wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abastecer	0.0	0.017142857142857144	0.0	0.0008484912216831255				-0.017142857142857144	-0.2790491070032897	0.1710879709898949	-0.2255117614277801			-0.7061654135338346	-0.3797834977428412	-0.7061654135338346	0.27599263883160013		
abastecimiento	0.008771929824561403	0.011428571428571429	0.000436154028667532	0.0005611101448511706				-0.0026566416040100255	-0.13293924141785074	0.17125267055771848	-0.2130667484751665			-0.7061654134991975	-0.38170761151619087	-0.7061654135099572	0.2751169572716391		
abasto	0.03508771929824561	0.0	0.001745469472645306	0.0				0.03508771929824561	0.1434332475496241	0.17167843882215353	-0.18214424954977446			-0.5478247342105139	-0.3845766943685105	-0.7008036524012642	0.2729799953794288		
abate	0.017543859649122806	0.005714285714285714	0.0008662016971218907	0.000558799698248163				0.011829573934837093	-0.015943588578664458	0.17135108899540552	-0.20580077445969022			-0.7061654133952865	-0.3830535259285848	-0.706165413486218	0.2746092402243192		
abatimiento	0.05263157894736842	0.10285714285714286	0.0031364989332671404	0.006150889004289842				-0.05022556390977444	-0.2099426897948135	0.17059494362781602	-0.24790742988747036			-0.7061654135107432	-0.37983861665418867	-0.7061654135181705	0.2778175634500912		
abatir	0.19298245614035087	0.15428571428571428	0.014807676658917466	0.009935141728132573				0.03869674185463659	-0.07493245635739454	0.17239025822883755	-0.17180245335763022			-0.706165413477389	-0.3829104926702646	-0.7061654134880512	0.2717897450111752		
abdicar	0.008771929824561403	0.02857142857142857	0.0004338673372520231	0.0018773322065557126				-0.019799498746867168	-0.2320904392542682	0.17095253609270092	-0.23412605029178435			-0.7061654135199797	-0.3802250535069611	-0.7061654135267353	0.2766314792532856		
abdomen	0.017543859649122806	0.017142857142857144	0.0009677532037385959	0.001132468930480959				0.00040100250626566233	-0.10813768958871955	0.17124362000768148	-0.21360440591419638			-0.7061654134876518	-0.3820132627049866	-0.7061654135075843	0.27515671156146576		
abdul	0.0	0.005714285714285714	0.0	0.0022417754861850585				-0.005714285714285714	-0.18685500599323462	0.17077081524378843	-0.24713585070524202			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.2775824923364537		
abecedario	0.0	0.017142857142857144	0.0	0.000849834722468435				-0.017142857142857144	-0.2790491070032897	0.17108766516644966	-0.2255339235229707			-0.7061654135338346	-0.3797834977428412	-0.7061654135338346	0.2759942247626355		
abedul	0.0	0.005714285714285714	0.0	0.0002810212311540137				-0.005714285714285714	-0.18685500599323462	0.1712171451812819	-0.21589659086951726			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27531266681058		
abeja	0.017543859649122806	0.05142857142857143	0.0008676709248551916	0.003420698242814				-0.03388471177944862	-0.24591360365506462	0.17069996444223395	-0.2486993854507017			-0.7061654135184403	-0.3796990187501711	-0.7061654135260428	0.27775358190969834		
abejorro	0.0	0.005714285714285714	0.0	0.00028415145272430207				-0.005714285714285714	-0.18685500599323462	0.17121643264344386	-0.2159510714645247			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.2753164746377945		
abelardo	0.008771929824561403	0.005714285714285714	0.0004291550794795207	0.00028336237797707596				0.0030576441102756887	-0.08062054401882945	0.171314301586984	-0.2084171831054608			-0.7061654134645605	-0.38232077014688753	-0.7061654134873115	0.27479307839472367		
aberración	0.07017543859649122	0.05714285714285714	0.003470809085763165	0.002871012848478462				0.013032581453634083	-0.08068764254309495	0.1714176472098368	-0.20278525471038616			-0.7061654134784153	-0.382502297420122	-0.7061654134966989	0.2743726193126645		
abertura	0.07017543859649122	0.045714285714285714	0.00346030477521292	0.002543016737736278				0.02446115288220551	-0.049213262296086115	0.17148991842637032	-0.19830511419524974			-0.7061654134645605	-0.3829815003272454	-0.7061654134920361	0.27405076833446845		
abierto	0.7894736842105263	0.76	0.11869244864231791	0.09028736868882983				0.02947368421052632	-0.10427522690429414	0.17774701281554564	-0.16630523887985016			-0.7061654134869574	-0.3831217194485295	-0.7061654134934522	0.2687968240349942		
abismo	0.3157894736842105	0.3942857142857143	0.03478021293505059	0.03445975195099218				-0.07849624060150379	-0.14702584071333857	0.1713540616351569	-0.2096513168310763			-0.7061654134976916	-0.38008903613648026	-0.7061654135028307	0.2748368223547522		
ablandar	0.06140350877192982	0.02857142857142857	0.003460359258159675	0.0014081129120665351				0.032832080200501254	-0.006729000146930328	0.17174827098107864	-0.18133143210657626			-0.7061654134368509	-0.3834825735773427	-0.7061654134583464	0.2728636688253391		
abnegación	0.14035087719298245	0.22857142857142856	0.009063187957367333	0.015024386921713373				-0.08822055137844612	-0.18849326264440097	0.16992415633981836	-0.25963165539017824			-0.7061654135061249	-0.37942385129427286	-0.7061654135153044	0.2791668000946946		
abnegado	0.06140350877192982	0.005714285714285714	0.0030457873709314833	0.00028185290097098323				0.05568922305764411	0.14474089508850846	0.17191027379964985	-0.16832770906530709			-0.7061654130489162	-0.3848739963517033	-0.7061654132018849	0.272008098079759		
abnegar	0.06140350877192982	0.011428571428571429	0.0031226875243335847	0.0005591853078823743				0.049974937343358394	0.09242219768948715	0.17186464905348345	-0.1720391493970734			-0.7061654132913754	-0.3844668979554826	-0.7061654133622935	0.2722501250628194		
abocar	0.008771929824561403	0.045714285714285714	0.0004368055883159747	0.0031035858953637587				-0.03694235588972431	-0.2941203467031384	0.17067407064938384	-0.2516597633027149			-0.7061654135251753	-0.37899063094931185	-0.7061654135295112	0.2779553767513475		
abogadillo	0.0	0.011428571428571429	0.0	0.0005610773025775524				-0.011428571428571429	-0.2391737033922559	0.17115339552548878	-0.22070641068188426			-0.7061654135338346	-0.38040689515818155	-0.7061654135338346	0.27565080382257007		
abogado	0.08771929824561403	0.16	0.006872191656421777	0.01312123718054033				-0.07228070175438597	-0.2040127439112347	0.169858633321469	-0.2673259278780663			-0.7061654135090938	-0.3795007681029988	-0.7061654135177461	0.2797281385066489		
abogar	0.07017543859649122	0.08	0.005357569822962176	0.005381908905948769				-0.009824561403508777	-0.1301103771804204	0.17127557418983985	-0.21122005770379018			-0.7061654134942493	-0.3815999637570245	-0.7061654135032553	0.274989697344498		
abolición	0.0	0.005714285714285714	0.0	0.0002848597065945022				-0.005714285714285714	-0.18685500599323462	0.17121627142237048	-0.21596339611643584			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27531733611833376		
abolir	0.02631578947368421	0.017142857142857144	0.0013024443083489519	0.0011391108141937001				0.009172932330827065	-0.061500653469577816	0.171318294428447	-0.20833152493222185			-0.7061654134645605	-0.3826217043799189	-0.7061654134987118	0.27478391080839304		
abombar	0.0	0.005714285714285714	0.0	0.00028350296260595923				-0.005714285714285714	-0.18685500599323462	0.17121658026038936	-0.21593978604480266			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.2753156858212565		
abominable	0.043859649122807015	0.10285714285714286	0.002606228644357895	0.006283016363454545				-0.05899749373433584	-0.23539534162020712	0.1704441608868876	-0.2567395584677728			-0.7061654135145917	-0.3792896544877771	-0.7061654135210925	0.278505268432258		
abonado	0.017543859649122806	0.03428571428571429	0.0008664935862440039	0.002833027723131607				-0.01674185463659148	-0.1907174686776602	0.17083346891592116	-0.2407054150299173			-0.7061654135107432	-0.3807717666801182	-0.7061654135244393	0.2771413544121889		
abonar	0.03508771929824561	0.045714285714285714	0.0030145654005248857	0.0025617456731292843				-0.010626566416040102	-0.14630997659921957	0.1713841906885499	-0.2045989493106391			-0.7061654134991975	-0.38139926637615934	-0.7061654134976866	0.2745076891904305		
abono	0.03508771929824561	0.09714285714285714	0.0021655730042696906	0.005362657730497246				-0.06205513784461153	-0.2566180125106924	0.17055335652232906	-0.2526945944319069			-0.7061654135175348	-0.37890518065235534	-0.7061654135214298	0.2781479616195883		
abordaje	0.008771929824561403	0.011428571428571429	0.0013018595762186707	0.0008425402674011208				-0.0026566416040100255	-0.13293924141785074	0.1713856701996933	-0.2035113839194235			-0.7061654134991975	-0.38170761151619087	-0.7061654134863701	0.2744462280445624		
abordar	0.08771929824561403	0.06857142857142857	0.00621132276991642	0.0042496466312027				0.019147869674185455	-0.07382276500538586	0.17172765432557746	-0.18785408230929898			-0.7061654134761062	-0.38266149492728013	-0.7061654134889366	0.27324147755965494		
aborigen	0.043859649122807015	0.0	0.004738513710711473	0.0				0.043859649122807015	0.17342078273846062	0.17235975074294294	-0.14151973303195853			-0.5082395643909656	-0.3848830924596998	-0.6916095711392958	0.27017487410948937		
aborrecer	0.05263157894736842	0.14857142857142858	0.0031666312927240235	0.008435170207532395				-0.09593984962406016	-0.2673097147113286	0.17008182776438424	-0.27117186196427295			-0.7061654135178482	-0.3779771979750901	-0.7061654135223027	0.279764410317011		
abortar	0.03508771929824561	0.017142857142857144	0.001738527052050736	0.0008508196720887271				0.01794486215538847	-0.025004274924965708	0.17148318492930628	-0.19686357851824252			-0.7061654134414691	-0.38309784779593525	-0.7061654134710664	0.27397882315652805		
aborto	0.017543859649122806	0.017142857142857144	0.0008667972060518119	0.0014204314519804405				0.00040100250626566233	-0.10813768958871955	0.17115508980155644	-0.21982979762111435			-0.7061654134876518	-0.3820132627049866	-0.7061654135150892	0.2756004175454634		
abraham	0.0	0.04	0.0	0.003399360325257864				-0.04	-0.3821007257254603	0.17050731217218165	-0.263305849986831			-0.7061654135338346	-0.37771675931259835	-0.7061654135338346	0.27882956544965437		
abrasar	0.07017543859649122	0.08571428571428572	0.006384810564681073	0.0054115803139718295				-0.015538847117794491	-0.14049431269926416	0.17150265265069817	-0.19997761158514474			-0.7061654134968884	-0.3813817327973753	-0.706165413497592	0.27413294683432265		
abrazar	0.45614035087719296	0.3485714285714286	0.04919978127404098	0.026314777706135998				0.10756892230576437	-0.06635539508695754	0.1764904681252487	-0.12347748912152266			-0.7061654134747812	-0.38401135835003397	-0.7061654134764019	0.2665800519670364		
abrazo	0.2982456140350877	0.2742857142857143	0.028994854341180622	0.016575581362566216				0.023959899749373403	-0.09696202032466229	0.1741081354755779	-0.14231470776708027			-0.7061654134847655	-0.3824916178266919	-0.7061654134801008	0.2689531419924941		
abreviar	0.043859649122807015	0.03428571428571429	0.004812759028242938	0.001766776580095941				0.009573934837092728	-0.07759651882506982	0.1719744768766806	-0.1697372224923546			-0.7061654134761062	-0.3824793591628037	-0.7061654134501573	0.2720191060233816		
abreviatura	0.0	0.005714285714285714	0.0	0.0003892565200467108				-0.005714285714285714	-0.18685500599323462	0.1711925073922259	-0.21777083283181944			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.2754439553797237		
abrigar	0.21929824561403508	0.13142857142857142	0.015214123790546201	0.008538565858999243				0.08786967418546365	-0.029097811372579177	0.17280068352367728	-0.15589564094304045			-0.7061654134585367	-0.3839419165694598	-0.7061654134791006	0.2705792565979404		
abrigo	0.2543859649122807	0.29714285714285715	0.04955142077155854	0.02156346557596396				-0.04275689223057644	-0.13589806645949987	0.17765206197372552	-0.09732227186417286			-0.7061654134952009	-0.3809730476358667	-0.7061654134632462	0.2645137007474534		
abril	0.06140350877192982	0.045714285714285714	0.003042925210191647	0.0034287135179832304				0.015689223057644107	-0.06875890759580053	0.17119329686747764	-0.21615338000328607			-0.7061654134732197	-0.3826629953828603	-0.7061654135065727	0.2753529616463811		
abrir	0.8859649122807017	0.8971428571428571	0.18344337927246868	0.15707849522585743				-0.011177944862155398	-0.11270306625169232	0.17728259943520783	-0.1847144388165552			-0.7061654134892698	-0.3809711780579679	-0.7061654134979605	0.2703079867936765		
abrirse	0.16666666666666666	0.17714285714285713	0.014038355047121205	0.010431980650531974				-0.010476190476190472	-0.12032915359720142	0.1721020398809063	-0.18184594409140928			-0.7061654134913763	-0.3817081494501536	-0.7061654134924971	0.2725904985880936		
abrochar	0.0	0.03428571428571429	0.0	0.001705543566673716				-0.03428571428571429	-0.3616288860922304	0.17089287865816247	-0.2391196702872646			-0.7061654135338346	-0.37819181087208664	-0.7061654135338346	0.27698304836839377		
abrumador	0.03508771929824561	0.07428571428571429	0.0017399637611799363	0.0038592412259393825				-0.039197994987468676	-0.21614176877099228	0.17079869968372052	-0.24063659431042717			-0.7061654135125195	-0.3799735213811335	-0.7061654135199851	0.27717531341118695		
abrumar	0.07894736842105263	0.18285714285714286	0.006074205859519779	0.01093819402858369				-0.10390977443609023	-0.24115826378572108	0.1701739163617175	-0.25824778863472475			-0.7061654135143512	-0.3782486726209631	-0.7061654135167761	0.27885937093478674		
abrupto	0.12280701754385964	0.05142857142857143	0.007418275166749788	0.0034102647897398027				0.07137844611528821	0.019448795033208843	0.17219346498508564	-0.16413728361154836			-0.706165413426075	-0.38417455207988865	-0.706165413467014	0.2715166955455041		
absceso	0.008771929824561403	0.005714285714285714	0.0004309260082806742	0.00028305358204308074				0.0030576441102756887	-0.08062054401882945	0.17131477499838096	-0.20838142217872713			-0.7061654134645605	-0.38232077014688753	-0.7061654134870686	0.27479059519467386		
absolución	0.008771929824561403	0.045714285714285714	0.00044741047763752944	0.0028528622718367483				-0.03694235588972431	-0.2941203467031384	0.17073355731810108	-0.248020504564964			-0.7061654135251753	-0.37899063094931185	-0.7061654135290171	0.2776763469311933		
absolutismo	0.0	0.011428571428571429	0.0	0.0008905073710656961				-0.011428571428571429	-0.2391737033922559	0.17107840677995909	-0.22620355476398668			-0.7061654135338346	-0.38040689515818155	-0.7061654135338346	0.2760421849036302		
absoluto	0.4649122807017544	0.52	0.04614648695938875	0.04603911035788115				-0.05508771929824563	-0.1291243144489445	0.1713055568626181	-0.21059406535754696			-0.7061654134934882	-0.38060893422095043	-0.7061654135030447	0.27493030627132714		
absolver	0.02631578947368421	0.045714285714285714	0.0017322030688547185	0.0025662047505678152				-0.019398496240601505	-0.1828063551438317	0.17109126926934654	-0.22322685058637998			-0.7061654135078568	-0.3808045417282717	-0.7061654135130996	0.2758610384788677		
absorbente	0.03508771929824561	0.022857142857142857	0.00216139781705656	0.0011321985333295457				0.012230576441102755	-0.05723255894208872	0.17151539298006085	-0.19511161005427344			-0.7061654134645605	-0.3827163413316862	-0.7061654134751928	0.27384933430622116		
absorber	0.21929824561403508	0.14857142857142858	0.01511016959652606	0.009620760351658396				0.0707268170426065	-0.04839720015004925	0.17253067841323314	-0.1667886185813086			-0.706165413467225	-0.3835706254621897	-0.7061654134855893	0.27139703454194536		
absorción	0.008771929824561403	0.017142857142857144	0.0004378084360431924	0.0009816359986408543				-0.00837092731829574	-0.17281464502888455	0.1711573221141203	-0.22002626784553644			-0.7061654135107432	-0.3811694664783781	-0.7061654135201343	0.2756087742208285		
absortar	0.02631578947368421	0.011428571428571429	0.002706099669029166	0.0005611878967469604				0.01488721804511278	-0.021625249858544013	0.1717693645749202	-0.17784659034117928			-0.7061654134299234	-0.38307052075492154	-0.7061654133857087	0.2726558268649749		
absorto	0.14912280701754385	0.09142857142857143	0.008335270889510044	0.005317806165107162				0.05769423558897242	-0.034648800289317924	0.1719679853370991	-0.17875676951934244			-0.7061654134602309	-0.38354291119113	-0.7061654134856861	0.27251933795146555		
abstención	0.02631578947368421	0.017142857142857144	0.0013021890794284172	0.000851444654843761				0.009172932330827065	-0.061500653469577816	0.17138371828372329	-0.2036530805267031			-0.7061654134645605	-0.3826217043799189	-0.7061654134868546	0.2744560942234491		
abstener	0.02631578947368421	0.05142857142857143	0.0012961698328591848	0.002532253943587814				-0.02511278195488722	-0.19927656753592288	0.17099974253928885	-0.22952076609790548			-0.7061654135107432	-0.38048558689464906	-0.706165413518111	0.27631748086440366		
abstenerse	0.008771929824561403	0.022857142857142857	0.0004326262489919808	0.001136317275456726				-0.014085213032581454	-0.20504292904600757	0.17112093211284796	-0.22261836302485474			-0.7061654135165161	-0.380680093505616	-0.7061654135221394	0.27579403383071965		
abstinencia	0.03508771929824561	0.022857142857142857	0.0017425207638787769	0.0011376606024431964				0.012230576441102755	-0.05723255894208872	0.17141879991979214	-0.2014721931091988			-0.7061654134645605	-0.3827163413316862	-0.7061654134867844	0.27429893238805		
abstracción	0.05263157894736842	0.06285714285714286	0.003746011336608467	0.0034195007044814066				-0.010225563909774443	-0.13612208467008538	0.17135543872718023	-0.20663436521287917			-0.7061654134960487	-0.38152270610338246	-0.7061654135001832	0.2746507689259796		
abstracto	0.017543859649122806	0.06285714285714286	0.0008608445393496685	0.0038703947803941916				-0.045313283208020055	-0.27469568634806935	0.17059604532682093	-0.254710273907093			-0.7061654135212393	-0.3790333115111927	-0.7061654135270022	0.278221835546845		
absurdo	0.17543859649122806	0.4114285714285714	0.011144682044523898	0.03621059845478572				-0.23598997493734336	-0.2490901339837471	0.16557531592721364	-0.35085553042623996			-0.7061654135145917	-0.37444036901199906	-0.7061654135243803	0.2894393056004446		
abuelita	0.0	0.017142857142857144	0.0	0.0008501247095981916				-0.017142857142857144	-0.2790491070032897	0.17108759915616958	-0.2255387067271621			-0.7061654135338346	-0.3797834977428412	-0.7061654135338346	0.2759945670626029		
abuelo	0.2894736842105263	0.36	0.04274224652501693	0.04943927614611185				-0.07052631578947366	-0.14628463624227678	0.16975665791405195	-0.23232990130710862			-0.7061654134975481	-0.38029274571644267	-0.7061654135072775	0.277378046954128		
abultada	0.008771929824561403	0.022857142857142857	0.0004361974054978321	0.0011307630909848205				-0.014085213032581454	-0.20504292904600757	0.17112300933025437	-0.22246783206344084			-0.7061654135165161	-0.380680093505616	-0.7061654135219849	0.2757833005195869		
abultado	0.02631578947368421	0.02857142857142857	0.0013705301102436734	0.0017011430054813088				-0.0022556390977443615	-0.12077644769496149	0.1712058565436192	-0.216066088283105			-0.7061654134922701	-0.381834057971323	-0.7061654135090863	0.2753348065605193		
abultar	0.02631578947368421	0.05714285714285714	0.003334170137116321	0.0031590853027064427				-0.030827067669172932	-0.21428073539084053	0.17132096940668454	-0.2085711765465916			-0.7061654135130523	-0.3801749500700937	-0.7061654135014139	0.27479441948064287		
abundamiento	0.0	0.005714285714285714	0.0	0.0002807726864330638				-0.005714285714285714	-0.18685500599323462	0.1712172017579536	-0.2158922643102165			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27531236443488816		
abundancia	0.14035087719298245	0.2571428571428571	0.008203975857270769	0.017240035761894874				-0.11679197994987467	-0.20757411122899888	0.1692242203392951	-0.28306826653157285			-0.7061654135092038	-0.3785245375748351	-0.7061654135192168	0.28133404721207794		
abundante	0.24561403508771928	0.2742857142857143	0.015135391228436287	0.019825587011863047				-0.028671679197995015	-0.12854475184417036	0.17021347702793524	-0.24155580876069194			-0.7061654134934247	-0.38131010749650013	-0.7061654135103834	0.27774015147286857		
abundar	0.12280701754385964	0.22857142857142856	0.008742362365333508	0.016922709163970394				-0.10576441102756892	-0.2094228828729372	0.1694190078176992	-0.27575503044548044			-0.7061654135095886	-0.37873665642946786	-0.7061654135179654	0.28067007785644194		
aburrar	0.017543859649122806	0.06857142857142857	0.0008734825105113646	0.0045954470074561675				-0.05102756892230577	-0.28743272977542494	0.17043387721753872	-0.2636209593049467			-0.7061654135222889	-0.3787102082732907	-0.7061654135279958	0.27893137777727084		
aburrimiento	0.017543859649122806	0.13142857142857142	0.0009613558650770551	0.007919075190396606				-0.11388471177944862	-0.38658392761184246	0.1696973166584646	-0.2988963341016888			-0.7061654135278107	-0.3753420824939835	-0.7061654135301054	0.2819225572258254		
aburrir	0.27192982456140347	0.3485714285714286	0.017580733785574343	0.024996510733768008				-0.07664160401002512	-0.1511753799430249	0.16959304819664117	-0.25355384700250655			-0.7061654134986297	-0.3801200150481082	-0.7061654135122296	0.27901037012592694		
abusar	0.12280701754385964	0.13142857142857142	0.006977481338541224	0.007472550238570155				-0.00862155388471178	-0.12122152892356902	0.17116842113418398	-0.2160807014003729			-0.7061654134916677	-0.3817257502643485	-0.7061654135051515	0.27537228302001565		
abusivo	0.0	0.005714285714285714	0.0	0.0002834748345215653				-0.005714285714285714	-0.18685500599323462	0.17121658666323464	-0.21593929652665514			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27531565160591764		
abuso	0.14035087719298245	0.07428571428571429	0.01065859713579937	0.0039660639656519045				0.06606516290726816	-0.012983164517936463	0.1728045476270773	-0.14087148099827082			-0.7061654134485742	-0.38383814091049634	-0.706165413451281	0.26975173186193435		
acabar	0.8333333333333333	0.9771428571428571	0.19819382318243683	0.2611800552810366				-0.14380952380952383	-0.13717156350805884	0.15694344781448072	-0.25823963369687086			-0.706165413495349	-0.2854054218106199	-0.7061654135105244	0.28649458025222163		
acabe	0.0	0.017142857142857144	0.0	0.0009015930886674479				-0.017142857142857144	-0.2790491070032897	0.171075883318576	-0.22638563544782128			-0.7061654135338346	-0.3797834977428412	-0.7061654135338346	0.2760552395695571		
acabo	0.017543859649122806	0.022857142857142857	0.0009291046671040161	0.0011291069303894213				-0.005313283208020051	-0.14036597360584258	0.17123558767134497	-0.21418210839335133			-0.7061654134991975	-0.3815710885678656	-0.7061654135085575	0.275197537927818		
academia	0.07894736842105263	0.05142857142857143	0.006655856329394501	0.0034861572674634456				0.0275187969924812	-0.04816924242992194	0.17200263870693316	-0.17315739041372927			-0.7061654134645605	-0.3830341238132907	-0.7061654134751867	0.27217826941403206		
académico	0.02631578947368421	0.05714285714285714	0.0030196415483701483	0.003218404111010016				-0.030827067669172932	-0.21428073539084053	0.17123586986658196	-0.21364815884416535			-0.7061654135130523	-0.3801749500700937	-0.7061654135050135	0.27516741488185287		
acallar	0.07017543859649122	0.05142857142857143	0.0037693067878988135	0.0025515653478413633				0.018746867167919797	-0.06568347468817731	0.1715583111625072	-0.19436506680340643			-0.7061654134722576	-0.38273873331861735	-0.7061654134884561	0.2737644426291775		
acalorar	0.017543859649122806	0.06857142857142857	0.005342040156802417	0.003387311083165				-0.05102756892230577	-0.28743272977542494	0.1717260729529433	-0.1865455528707639			-0.7061654135222889	-0.3787102082732907	-0.7061654134853897	0.27317000098707056		
acampar	0.08771929824561403	0.017142857142857144	0.005651444019048842	0.0008412167297801376				0.07057644110275689	0.10547227518131955	0.17237607503088098	-0.14521912844169993			-0.706165413302921	-0.38480008655920583	-0.7061654133274645	0.27034930799240575		
acantilado	0.0	0.011428571428571429	0.0	0.0011093454555210433				-0.011428571428571429	-0.2391737033922559	0.17102859228214248	-0.22976410053783228			-0.7061654135338346	-0.38040689515818155	-0.7061654135338346	0.27629853681022787		
acantilar	0.0	0.005714285714285714	0.0	0.0002819641623549647				-0.005714285714285714	-0.18685500599323462	0.17121693054019524	-0.21591300405809197			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27531381392877574		
acaparar	0.017543859649122806	0.022857142857142857	0.0008633850171393661	0.0011340463407521729				-0.005313283208020051	-0.14036597360584258	0.1712195034252451	-0.2153409365975816			-0.7061654134991975	-0.3815710885678656	-0.7061654135104478	0.2752794887020238		
acariciar	0.3508771929824561	0.2057142857142857	0.0304682313464292	0.013981988950630651				0.1451629072681704	-0.023808808377586935	0.17503390687252987	-0.11729940999683541			-0.7061654134568633	-0.3846438927058639	-0.7061654134668964	0.26698639390875123		
acarrear	0.043859649122807015	0.022857142857142857	0.0021768903782175405	0.0012347597506885723				0.021002506265664158	-0.027245023753252218	0.17149557338880977	-0.19652503264220939			-0.706165413447242	-0.3831294520849746	-0.7061654134796782	0.2739471767677626		
acarreo	0.0	0.005714285714285714	0.0	0.0005668371901880482				-0.005714285714285714	-0.18685500599323462	0.17115208439214782	-0.22080398971467027			-0.7061654135338346	-0.38111718974181935	-0.7061654135338346	0.27565770510574056		
acartonar	0.0	0.02857142857142857	0.0	0.0014615892030358615				-0.02857142857142857	-0.3383249012286734	0.1709484104187563	-0.23535045038451108			-0.7061654135338346	-0.37868947185014096	-0.7061654135338346	0.2767053424953364		
acaso	0.6052631578947368	0.6914285714285714	0.10239931418176969	0.08954973149489336				-0.08616541353383456	-0.13272104833861914	0.17420608763082562	-0.1892101611693375			-0.7061654134943312	-0.3790474873911223	-0.7061654134987086	0.27197355194054995		
acatamiento	0.03508771929824561	0.05142857142857143	0.0017236190847875277	0.0028426038469047715				-0.016340852130325816	-0.16278018899131078	0.17102639806983896	-0.22725159487413046			-0.7061654135030461	-0.38110112534093166	-0.7061654135152086	0.2761593730197646		
