wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abortar	0.11764705882352941	0.06976744186046512	0.0016680768972785823	0.0008266065711021187				0.047879616963064295	-0.04227868368180608	-0.0993099056333599	-0.17452805473379215			-0.7831737345668474	-0.4021786760158651	-0.7831737345069232	-0.629165497856784		
aborto	0.058823529411764705	0.06976744186046512	0.000583767964509508	0.0015056720810419806				-0.01094391244870041	-0.13904644411017483	-0.09990840262702783	-0.2080493460338109			-0.7831737345884853	-0.39947343040506317	-0.7831737345902954	-0.6280798241659838		
abraham	0.0	0.11627906976744186	0.0	0.0034472559638758626				-0.11627906976744186	-0.5131851832515738	-0.10076551808247636	-0.2530646954815153			-0.7831737346101231	-0.38654850082237174	-0.7831737346101231	-0.6265386144139129		
abrasar	0.1764705882352941	0.3023255813953488	0.0044320305639753395	0.005378301324365796				-0.12585499316005472	-0.19672625667630408	-0.09991667277246125	-0.2038136488814693			-0.7831737345951431	-0.3952115933855244	-0.7831737345679807	-0.6281874371136787		
abrazar	0.5882352941176471	0.8372093023255813	0.042030021080416716	0.027953655992959396				-0.24897400820793425	-0.17043859667261402	-0.09481792450088443	-0.1236000751636733			-0.7831737345920915	-0.3768800604964584	-0.7831737345332308	-0.6316264458766383		
abrazo	0.6176470588235294	0.6976744186046512	0.02340979194622473	0.020336278935099768				-0.08002735978112174	-0.13472854212816587	-0.09855234058969965	-0.1699444763171172			-0.7831737345874034	-0.396276305969347	-0.7831737345512539	-0.6295065100534601		
abreviar	0.14705882352941177	0.13953488372093023	0.0019469076168946273	0.0024229073303305734				0.007523939808481539	-0.10823914362873327	-0.09975706072354272	-0.19864099846196565			-0.7831737345830758	-0.4004057784881039	-0.7831737345690298	-0.6283817745588955		
abreviatura	0.0	0.046511627906976744	0.0	0.0008916087661634666				-0.046511627906976744	-0.38722927817436076	-0.09989812025268983	-0.20844916815214146			-0.7831737346101231	-0.39344501489312744	-0.7831737346101231	-0.6280739425857196		
abrigar	0.4411764705882353	0.3488372093023256	0.016730607464219647	0.007156835952149389				0.09233926128590969	-0.08005755905337253	-0.09634612444146987	-0.09651578412547196			-0.7831737345776664	-0.4025939231356856	-0.7831737344905723	-0.6320158892073328		
abrigo	0.5294117647058824	0.6976744186046512	0.03501747580327278	0.020298068942948836				-0.16826265389876882	-0.15846116600323895	-0.0945996733124004	-0.10655845492473437			-0.783173734590649	-0.39142431493595325	-0.783173734521898	-0.6321443463950499		
abril	0.1764705882352941	0.18604651162790697	0.003062935658301019	0.006816336765543962				-0.009575923392612873	-0.12377420865806463	-0.10086942508231342	-0.24383223284382632			-0.7831737345857805	-0.39977934766718404	-0.7831737345871431	-0.6267516210602161		
abrir	0.9705882352941176	0.9534883720930233	0.18528029676993424	0.15060419741616904				0.017099863201094356	-0.11317345335269514	-0.08782628464825987	-0.14899199185344855			-0.7831737345839993	-0.40535735250438193	-0.7831737345472081	-0.6319488958905413		
abrirse	0.38235294117647056	0.46511627906976744	0.010035099345362808	0.01016315927247523				-0.08276333789329687	-0.14591220443375502	-0.09963896843919942	-0.19171988659628508			-0.7831737345890262	-0.39727163301370916	-0.7831737345596274	-0.628605760270011		
abrochar	0.0	0.13953488372093023	0.0	0.0017848856775109607				-0.13953488372093023	-0.5396649588457456	-0.10020130234096665	-0.2251338002487147			-0.7831737346101231	-0.38435618788740417	-0.7831737346101231	-0.6275168444986873		
abrumador	0.11764705882352941	0.2558139534883721	0.0017933777086127465	0.00371083723235922				-0.1381668946648427	-0.2308380487127532	-0.100246298483867	-0.2222584522847711			-0.7831737345983206	-0.39398894284561736	-0.783173734585408	-0.6275741972130926		
abrumar	0.20588235294117646	0.5116279069767442	0.005956424197472077	0.01029853027779466				-0.30574555403556775	-0.254131199935327	-0.1010692341234404	-0.2413165802178136			-0.7831737345997959	-0.3851080279150705	-0.7831737345805448	-0.6267535975235302		
abrupto	0.23529411764705882	0.16279069767441862	0.005308663201496664	0.0038035926867035197				0.0725034199726402	-0.06104197724246766	-0.09908467682870828	-0.16846592721540055			-0.7831737345730296	-0.40232968891047033	-0.783173734538747	-0.6294003884609953		
absceso	0.029411764705882353	0.023255813953488372	0.0004438305774413344	0.00029999760001919983				0.006155950752393981	-0.0893243163292984	-0.09954668679894065	-0.18743592961317973			-0.7831737345776664	-0.40067227693269336	-0.7831737345344639	-0.6287493967418286		
absolución	0.029411764705882353	0.18604651162790697	0.0012051038558502972	0.0029902102028822983				-0.15663474692202461	-0.36724456214251516	-0.10020137723716664	-0.22166118094174803			-0.783173734606066	-0.3892165132244451	-0.7831737345895128	-0.6276076562561425		
absolutismo	0.0	0.046511627906976744	0.0	0.0011854155184711302				-0.046511627906976744	-0.38722927817436076	-0.0999978395486695	-0.214083319808689			-0.7831737346101231	-0.39344501489312744	-0.7831737346101231	-0.6278880047242237		
absoluto	0.7647058823529411	0.8372093023255813	0.04840272951181616	0.04518875037004089				-0.0725034199726402	-0.1299441000655726	-0.09850466577097129	-0.1783902179345267			-0.783173734586682	-0.394144592527496	-0.7831737345553457	-0.6292579104680263		
absolver	0.058823529411764705	0.20930232558139533	0.0018857458089656253	0.002588447616914025				-0.1504787961696306	-0.2974744733377795	-0.09983400440534831	-0.20252931230602628			-0.7831737346029105	-0.39166155071331893	-0.7831737345728662	-0.6282516010227289		
absorbente	0.08823529411764705	0.06976744186046512	0.0021300511497841903	0.0010540049759876547				0.018467852257181935	-0.08330646141182019	-0.09923028956533293	-0.17070892429286164			-0.7831737345776664	-0.4010317008752423	-0.7831737345067733	-0.6292912251857746		
absorber	0.4411764705882353	0.46511627906976744	0.015111844931979285	0.009390672364175694				-0.023939808481532154	-0.12402839405195268	-0.09765371336308862	-0.13564548283020486			-0.7831737345857805	-0.3993503663103995	-0.7831737345278263	-0.6306759306249883		
absorción	0.029411764705882353	0.06976744186046512	0.0002930976671770474	0.0015099523476889674				-0.04035567715458276	-0.22637714379835683	-0.10000851013768856	-0.21402254842677246			-0.7831737345993042	-0.39703200785922876	-0.7831737346001962	-0.6278850654555225		
absortar	0.08823529411764705	0.046511627906976744	0.0019228534353762906	0.0006262847987879592				0.04172366621067031	-0.02931328812862906	-0.09915544327754486	-0.166002895335996			-0.7831737345614379	-0.402250672185584	-0.7831737344531098	-0.6294364170768942		
absorto	0.38235294117647056	0.3023255813953488	0.006690373141485711	0.005466557158814991				0.08002735978112174	-0.08019448872003236	-0.09918013584629058	-0.1742524572462017			-0.7831737345776664	-0.40229044636911215	-0.783173734547534	-0.6292187039474488		
abstención	0.058823529411764705	0.06976744186046512	0.0008746590917676133	0.0007672547186000328				-0.01094391244870041	-0.13904644411017483	-0.09955905082645619	-0.1882703383256438			-0.7831737345884853	-0.39947343040506317	-0.783173734551824	-0.6287235117163703		
abstener	0.08823529411764705	0.16279069767441862	0.001187264311443228	0.002350224031038625				-0.07455540355677157	-0.20439325769276318	-0.09999021795237548	-0.2113046784462161			-0.7831737345962131	-0.3965577646302175	-0.7831737345842885	-0.6279627185361466		
abstenerse	0.029411764705882353	0.09302325581395349	0.00028846375741351855	0.0011850577216924374				-0.06361149110807113	-0.26645494812528325	-0.09989981225072081	-0.20805715158783022			-0.7831737346020089	-0.3954379021568865	-0.7831737345976747	-0.6280831956239502		
abstinencia	0.08823529411764705	0.09302325581395349	0.0020468018169921957	0.0011454286552591236				-0.004787961696306436	-0.12338426573874658	-0.0992895743491332	-0.17391002709948378			-0.7831737345857805	-0.3998878233115765	-0.7831737345187392	-0.629188787923361		
abstracción	0.14705882352941177	0.23255813953488372	0.0046529198515407755	0.0032307658675106905				-0.08549931600547195	-0.18401367225863602	-0.09911281906168225	-0.16876125137409564			-0.7831737345938947	-0.3967219592491365	-0.7831737345364715	-0.6293831574088121		
abstracto	0.058823529411764705	0.20930232558139533	0.0011744905507344821	0.0034534813506123946				-0.1504787961696306	-0.2974744733377795	-0.1003690037792603	-0.2296574503442857			-0.7831737346029105	-0.39166155071331893	-0.7831737345927309	-0.6273290329638034		
absurdo	0.29411764705882354	0.6976744186046512	0.011210560535744353	0.03760720966002853				-0.40355677154582764	-0.24823302185699836	-0.10855464243425464	-0.36150027676192525			-0.7831737345993042	-0.37307100339541827	-0.7831737345948784	-0.6204764999518511		
abuelita	0.0	0.06976744186046512	0.0	0.0010621088131066915				-0.06976744186046512	-0.44122245145755185	-0.09995598871388801	-0.21173697894071353			-0.7831737346101231	-0.3910257788944005	-0.7831737346101231	-0.6279657055272541		
abuelo	0.4117647058823529	0.6976744186046512	0.03980430822057832	0.047520373657212095				-0.28590971272229826	-0.1970025734804367	-0.1022143706767455	-0.22085919484844796			-0.7831737345949766	-0.3835447578975867	-0.7831737345672868	-0.6271022615765653		
abultada	0.029411764705882353	0.09302325581395349	0.00045881325199492	0.0010878800430088832				-0.06361149110807113	-0.26645494812528325	-0.09980901235873782	-0.20273419271862325			-0.7831737346020089	-0.3954379021568865	-0.7831737345885548	-0.6282563805198024		
abultado	0.058823529411764705	0.09302325581395349	0.0009628686605272837	0.001909731788281207				-0.03419972640218878	-0.17912424843710123	-0.09991687382453368	-0.20790609919035732			-0.7831737345938947	-0.39815414507621777	-0.7831737345843387	-0.6280800405611726		
abultar	0.08823529411764705	0.20930232558139533	0.0026153244341173107	0.0024191984869655846				-0.12106703146374828	-0.24173449063942484	-0.0995289383364388	-0.1870547201313823			-0.7831737345993042	-0.394258462581701	-0.783173734554837	-0.6287660188420142		
abundamiento	0.0	0.023255813953488372	0.0	0.00022984595723945812				-0.023255813953488372	-0.30416962398849345	-0.09967351506273721	-0.195181263159566			-0.7831737346101231	-0.39620996596400093	-0.7831737346101231	-0.6285032760177933		
abundancia	0.3235294117647059	0.627906976744186	0.008657645127232704	0.019666014132651517				-0.30437756497948015	-0.21751224955154475	-0.10333179289884203	-0.2885306750356629			-0.7831737345969	-0.3841464411950063	-0.7831737345876094	-0.6245950986403466		
abundante	0.5294117647058824	0.6046511627906976	0.016740907732211388	0.01831596756323627				-0.07523939808481528	-0.13638428488723295	-0.10013008653150826	-0.20248521503750871			-0.783173734587653	-0.3971487112434582	-0.7831737345633807	-0.6281614198542844		
abundar	0.3235294117647059	0.46511627906976744	0.0076229326857273775	0.022900069347556024				-0.14158686730506154	-0.17135734487902124	-0.10478063130045986	-0.32250895805047436			-0.7831737345922719	-0.3948546105775012	-0.7831737345930997	-0.6230237173984007		
aburrar	0.058823529411764705	0.23255813953488372	0.000632861516798139	0.004060570110964377				-0.17373461012311903	-0.31326348012827127	-0.10075888361975421	-0.24951613386521546			-0.7831737346036317	-0.39027177572185046	-0.7831737346021526	-0.6266375725069849		
aburrimiento	0.058823529411764705	0.3023255813953488	0.000671101202478922	0.008768892633718403				-0.2435020519835841	-0.35286591047257265	-0.10234393014786126	-0.30989108048569214			-0.7831737346051297	-0.3857267149397874	-0.7831737346062092	-0.6242807955781765		
aburrir	0.5	0.7674418604651163	0.019824654471791384	0.02334338263457014				-0.2674418604651163	-0.18197360777785357	-0.10078977605919315	-0.2139771262724746			-0.7831737345934029	-0.38157434573290894	-0.7831737345666917	-0.6276458845693088		
abusar	0.3235294117647059	0.41860465116279066	0.006234796257336744	0.007308959658625617				-0.09507523939808477	-0.15521830416395593	-0.09996008009380836	-0.2039321779892632			-0.7831737345902884	-0.396841478934464	-0.7831737345664987	-0.6281695229446306		
abusivo	0.0	0.023255813953488372	0.0	0.0002309186173516867				-0.023255813953488372	-0.30416962398849345	-0.09967387912826796	-0.19520345646181458			-0.7831737346101231	-0.39620996596400093	-0.7831737346101231	-0.6285025676765756		
abuso	0.38235294117647056	0.23255813953488372	0.008742351422090656	0.00419116095754496				0.14979480164158684	-0.04059205837573103	-0.09805081040299433	-0.1314928145289837			-0.7831737345679293	-0.4038793836706673	-0.7831737345034497	-0.6306697712828832		
acabar	1.0	0.9767441860465116	0.2151364481593956	0.25362584997094745				0.023255813953488413	-0.11228013217239491	-0.11265897555444043	-0.22377732967623812			-0.7831737345838485	-0.41945083472201633	-0.7831737345667438	-0.6250094894536585		
acabe	0.0	0.06976744186046512	0.0	0.0007009930024528521				-0.06976744186046512	-0.44122245145755185	-0.09983342442929384	-0.2047119644129262			-0.7831737346101231	-0.3910257788944005	-0.7831737346101231	-0.6281960740608307		
acabo	0.058823529411764705	0.06976744186046512	0.0006664086499916039	0.001086099130522889				-0.01094391244870041	-0.13904644411017483	-0.09973794912376394	-0.19854001301712218			-0.7831737345884853	-0.39947343040506317	-0.7831737345787445	-0.628391974604098		
academia	0.23529411764705882	0.18604651162790697	0.00876614330017119	0.0050344353106464				0.049247606019151846	-0.08082259930568299	-0.09832894633702212	-0.14344250612961917			-0.7831737345776664	-0.40164278086200783	-0.783173734521076	-0.6302831458512042		
académico	0.08823529411764705	0.18604651162790697	0.004566506947164301	0.003277952202996984				-0.09781121751025992	-0.2241738797559785	-0.09915816322766174	-0.1707667553518277			-0.7831737345979518	-0.3954235602428213	-0.7831737345388798	-0.6293162206741244		
acallar	0.20588235294117646	0.18604651162790697	0.0042390174131212086	0.002462838657863415				0.019835841313269487	-0.10083090921321661	-0.09899266150686464	-0.16216999863663784			-0.7831737345817235	-0.4007747307605987	-0.783173734522101	-0.6295919972342805		
acalorar	0.058823529411764705	0.20930232558139533	0.0016688929111127535	0.003270099583831557				-0.1504787961696306	-0.2974744733377795	-0.10013896088386855	-0.21758875165713631			-0.7831737346029105	-0.39166155071331893	-0.7831737345840237	-0.6277396066850994		
acampar	0.1764705882352941	0.046511627906976744	0.005782857258173203	0.000457955990257614				0.12995896032831736	0.0710863829692848	-0.09778820957439556	-0.1032576139383879			-0.7831737345127529	-0.4047207632699489	-0.7831737339643489	-0.6314360278054616		
acantilado	0.0	0.046511627906976744	0.0	0.003710435708399542				-0.046511627906976744	-0.38722927817436076	-0.1008548424381417	-0.25716725469161794			-0.7831737346101231	-0.39344501489312744	-0.7831737346101231	-0.6263898602682937		
acaparar	0.058823529411764705	0.09302325581395349	0.000992934557463649	0.0010171201859864077				-0.03419972640218878	-0.17912424843710123	-0.09960371304821747	-0.19083644487130655			-0.7831737345938947	-0.39815414507621777	-0.783173734560199	-0.6286410187104783		
acariciar	0.5294117647058824	0.5116279069767442	0.02767261507636054	0.013552938409678118				0.017783857729138153	-0.11067759191693644	-0.094803224361578	-0.09095524976004213			-0.7831737345835675	-0.4006901430613377	-0.7831737345057043	-0.6325157740466363		
acarrear	0.11764705882352941	0.09302325581395349	0.0015464923091006112	0.0014856666714553935				0.024623803009575923	-0.08235648800873248	-0.09957485985289086	-0.18925328635628966			-0.7831737345776664	-0.4011639084815448	-0.7831737345568892	-0.6286924610946999		
acarreo	0.0	0.023255813953488372	0.0	0.0004632909128730476				-0.023255813953488372	-0.30416962398849345	-0.09975274730108076	-0.19995719635008888			-0.7831737346101231	-0.39620996596400093	-0.7831737346101231	-0.6283500923032648		
acartonar	0.0	0.11627906976744186	0.0	0.0012173258159615555				-0.11627906976744186	-0.5131851832515738	-0.10000867004311953	-0.21468631192859133			-0.7831737346101231	-0.38654850082237174	-0.7831737346101231	-0.627867974232271		
acaso	0.8529411764705882	0.8837209302325582	0.11108389220360523	0.09018568648572024				-0.030779753761969952	-0.12141951053313618	-0.0925025619722541	-0.15026933608410958			-0.7831737345853534	-0.39666561254482907	-0.7831737345471326	-0.6311926776517267		
