wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abonar	0.0048543689320388345	0.004270896888346552	0.0024070956810815984	0.0021482825573642885				0.0005834720436922822	-0.003276821480467525	0.1417352024518471	-0.034501889226712885			-0.2558000674541619	-0.22216932549230384	-0.2558000675146025	0.19083747769994738		
abono	0.0048543689320388345	0.011592434411226357	0.002396818208374352	0.005721601162264325				-0.006738065479187523	-0.048507570830758906	0.1414001004318655	-0.05540627010088066			-0.25580006750126644	-0.21652787554749062	-0.2558000675234571	0.19168544632515389		
abordaje	0.000970873786407767	0.0018303843807199512	0.0014476249300314618	0.0008996051167973414				-0.0008595105943121843	-0.015891756579940904	0.1417622461654104	-0.032241151816312694			-0.2558000674939391	-0.2207753001195784	-0.2558000675084345	0.19075437200347953		
abordar	0.009708737864077669	0.007321537522879805	0.004792531743232518	0.003924227970031251				0.002387200341197864	0.006448195310246822	0.1417921959141065	-0.031316945551830865			-0.25580006744173156	-0.2233510524365575	-0.25580006751333034	0.19070926497066545		
aborigen	0.008737864077669903	0.0	0.004313396978687104	0.0				0.008737864077669903	0.060933153333952716	0.14211434653241894	-0.00722512666450115			-0.1984641327729644	-0.22886440966874902	-0.2503560782926845	0.18983771288833629		
aborrecer	0.006796116504854369	0.01586333129957291	0.0033376847249702605	0.008161093140791333				-0.009067214794718541	-0.05480193426822356	0.1412599639855101	-0.061151440184550765			-0.2558000675006324	-0.2154421768225391	-0.2558000675235824	0.19195619815381273		
abortar	0.003883495145631068	0.0018303843807199512	0.0019223157738619359	0.0009139859095090031				0.0020531107649111166	0.009825112130146807	0.14180528975196624	-0.029064308903353743			-0.255800067389524	-0.22357430803872422	-0.2558000675021991	0.19063530687057872		
aborto	0.001941747572815534	0.0024405125076266015	0.0009603141304354123	0.0015181308675911282				-0.0004987649348110676	-0.012122597167107282	0.14165883940477664	-0.0402171486055404			-0.25580006747653655	-0.2211799571795423	-0.25580006752076045	0.1910549669151622		
abraham	0.0	0.004270896888346552	0.0	0.0036800221745467653				-0.004270896888346552	-0.046496614591021786	0.14136688201722253	-0.061528297892574434			-0.2558000675287441	-0.2172577007498353	-0.2558000675287441	0.19190151885315268		
abrasar	0.007766990291262136	0.011592434411226357	0.003913953178966202	0.006050010568813016				-0.0038254441199642216	-0.02895171330137605	0.14151125814302712	-0.047746956036699095			-0.25580006748477985	-0.21899021832778853	-0.2558000675205791	0.1913756189839094		
abrazar	0.0854368932038835	0.04758999389871873	0.047852326182415084	0.02596776372257116				0.037846899305164765	0.04751589917106737	0.14375742597514965	0.0022024748894426474			-0.25580006741094247	-0.23100591152457087	-0.25580006750548645	0.1889477880048446		
abrazo	0.039805825242718446	0.03050640634533252	0.02644599850037419	0.01517366633294784				0.009299418897385926	0.014919432364196222	0.14276507646630834	-0.006302054038965277			-0.2558000674431237	-0.22507186298390844	-0.25580006750674694	0.18952820628079609		
abreviar	0.0048543689320388345	0.004270896888346552	0.0037032305310436527	0.0021170189450824815				0.0005834720436922822	-0.003276821480467525	0.14185932746381424	-0.02626383905512883			-0.2558000674541619	-0.22216932549230384	-0.25580006750666645	0.19052156072279297		
abreviatura	0.0	0.0012202562538133007	0.0	0.0006037896796804747				-0.0012202562538133007	-0.020228754515034135	0.1416545404755528	-0.0409432447869015			-0.2558000675287441	-0.2203194046790723	-0.2558000675287441	0.19107923065796045		
abrigar	0.03203883495145631	0.01464307504575961	0.015795700179090766	0.007874170129843467				0.017395759905696702	0.05068129402970674	0.14245174300627447	-0.006559204766326609			-0.25580006738517336	-0.22927918907932607	-0.255800067503426	0.18965599224769247		
abrigo	0.04174757281553398	0.039048200122025624	0.034974932788984746	0.02167497993587925				0.0026993726935083534	-0.0018020852226977076	0.14295467924876848	-0.007874268987232601			-0.25580006745859024	-0.2226092159589011	-0.2558000675083786	0.18951381382616841		
abril	0.006796116504854369	0.004881025015253203	0.003356088275003393	0.0024076971060983596				0.0019150914896011659	0.005568896478775877	0.14179968488537842	-0.030253188737519754			-0.25580006743738093	-0.22318952956564642	-0.25580006751115153	0.19067333191718638		
abrir	0.258252427184466	0.25625381330079317	0.1739572078833601	0.16172976233926256				0.0019986138836728395	-0.006836705864433282	0.14285438910503845	-0.030647090196054494			-0.2558000674626146	-0.22197003031546783	-0.2558000675151688	0.19036886349592552		
abrirse	0.02233009708737864	0.021964612568639415	0.01254575606005674	0.011159964760943726				0.00036548451873922444	-0.006411751345468052	0.14184058616554468	-0.031079048267455174			-0.2558000674620345	-0.22184611340782495	-0.25580006751455575	0.19067780997202338		
abrochar	0.0	0.0024405125076266015	0.0	0.001218369688759662				-0.0024405125076266015	-0.031504480191499644	0.14159707110734757	-0.04549633074597214			-0.2558000675287441	-0.21904626320045856	-0.2558000675287441	0.19125307210953085		
abrumador	0.003883495145631068	0.007931665649786455	0.0019299084079541483	0.0039168615327863495				-0.004048170504155387	-0.035599646504101516	0.1415252008808001	-0.04865490918465718			-0.2558000674966164	-0.218315719674884	-0.2558000675225255	0.19139579794644984		
abrumar	0.008737864077669903	0.019524100061012812	0.00441607153261	0.010236467924219101				-0.010786235983342909	-0.05731206625836562	0.1411667356535919	-0.06361255894475142			-0.2558000674993774	-0.21486392560185483	-0.2558000675232993	0.19209222487775574		
abrupto	0.016504854368932037	0.007321537522879805	0.008216321844459046	0.003606563320213283				0.009183316846052232	0.038806694718117145	0.1421420592964724	-0.012627070742103494			-0.2558000673808227	-0.22720401731204154	-0.25580006749999123	0.18997414897904633		
absceso	0.000970873786407767	0.0006101281269066504	0.0004801551861561656	0.00030752425751343266				0.0003607456595011166	-0.0040017060593184545	0.14172714355596974	-0.0348632346526259			-0.25580006742432904	-0.22205988779426197	-0.25580006750903805	0.19085319457220842		
absolución	0.000970873786407767	0.006711409395973154	0.0004943349217962153	0.0033314196240245633				-0.0057405356095653875	-0.053618989656991904	0.14144570508867782	-0.05554302587029787			-0.25580006751925183	-0.21624674787621062	-0.25580006752687134	0.19166091624273568		
absolutismo	0.0	0.0018303843807199512	0.0	0.0009107303353896208				-0.0018303843807199512	-0.02601206256171373	0.1416258384590545	-0.04324926178720882			-0.2558000675287441	-0.2196738123410119	-0.2558000675287441	0.1911667348568949		
absoluto	0.08932038834951456	0.0884685784014643	0.04933008713226213	0.046425672650870387				0.0008518099480502583	-0.0067127415914938985	0.14198259259845503	-0.032149301005609476			-0.25580006746249456	-0.22186794228292606	-0.2558000675153334	0.19066404310360713		
absolver	0.002912621359223301	0.004881025015253203	0.001920600880815549	0.0027327020165602146				-0.001968403656029902	-0.023149987630300524	0.14163506127415823	-0.04153149869932945			-0.25580006748958845	-0.21989335837708163	-0.2558000675198737	0.1911094436631324		
absorbente	0.0048543689320388345	0.0018303843807199512	0.002399504631473399	0.0009095048511536486				0.0030239845513188833	0.017207730548840533	0.1418503306991906	-0.025859654737695994			-0.25580006735471894	-0.2243778276137901	-0.2558000674954464	0.19051527834324974		
absorber	0.033009708737864074	0.018913971934106162	0.016355580426954425	0.009678529025266391				0.014095736803757912	0.03571832513953176	0.14233537182503922	-0.012595863587884948			-0.25580006741422434	-0.22758303595101376	-0.2558000675074159	0.1898855716612705		
absorción	0.000970873786407767	0.0018303843807199512	0.0004849519412626208	0.0009073697512170149				-0.0008595105943121843	-0.015891756579940904	0.14167150055659897	-0.039397395886292985			-0.2558000674939391	-0.2207753001195784	-0.25580006752199863	0.19102242440682635		
absortar	0.002912621359223301	0.0012202562538133007	0.001487927129367323	0.0005987524185425832				0.0016923651054100003	0.007690376541845612	0.1417941475551969	-0.02969517180325211			-0.25580006737212146	-0.22332227042750516	-0.25580006749738005	0.19066051460715072		
absorto	0.017475728155339806	0.010372178157413056	0.009131369038881763	0.005143212112623447				0.007103549997926751	0.02501813557411276	0.14208393333958483	-0.017313306526609316			-0.25580006741818695	-0.22572427780137463	-0.2558000675063363	0.19013972836413498		
abstención	0.002912621359223301	0.0018303843807199512	0.0014445998140032008	0.0009013980926311246				0.0010822369785033498	0.0019070684951660172	0.14176179562570654	-0.03227580254822578			-0.25580006742432904	-0.22271251311772128	-0.25580006750851725	0.19075566447193065		
abstener	0.002912621359223301	0.0061012812690665035	0.001429724308284925	0.0030091924761107983				-0.0031886599098432025	-0.031757919829854875	0.14156330479353127	-0.046665803119560555			-0.25580006749741957	-0.21885258640989463	-0.2558000675227476	0.19131060444274178		
abstenerse	0.000970873786407767	0.0018303843807199512	0.00047826294896934334	0.000909032341662065				-0.0008595105943121843	-0.015891756579940904	0.14167071960021185	-0.039461284995699716			-0.2558000674939391	-0.2207753001195784	-0.2558000675221039	0.1910248218331214		
abstinencia	0.003883495145631068	0.0018303843807199512	0.0019204069687183219	0.0009068544366923338				0.0020531107649111166	0.009825112130146807	0.1418057781235486	-0.029024425968601636			-0.255800067389524	-0.22357430803872422	-0.25580006750201695	0.19063385155938734		
abstracción	0.006796116504854369	0.0061012812690665035	0.0038140404748084685	0.00302056301060909				0.0006948352357878653	-0.0030390357207784715	0.14178519890697977	-0.031424949982963975			-0.25580006745565353	-0.22221167517498783	-0.25580006751280754	0.19071646812772058		
abstracto	0.001941747572815534	0.0061012812690665035	0.0009532409349454478	0.0030165729194334863				-0.00415953369625097	-0.04029516786234226	0.14151805869468304	-0.05015280648266761			-0.2558000675078611	-0.21785403180582913	-0.2558000675247558	0.19144660122780494		
absurdo	0.02330097087378641	0.061622940817571685	0.012052369334525132	0.03417164550018173				-0.038321969943785276	-0.09129823085766882	0.13964262762985288	-0.09234316447068465			-0.25580006750393264	-0.2063497553665396	-0.25580006752429263	0.19394860678912842		
abuelita	0.0	0.0018303843807199512	0.0	0.0009058993509084191				-0.0018303843807199512	-0.02601206256171373	0.14162629020434697	-0.04321347206963062			-0.2558000675287441	-0.2196738123410119	-0.2558000675287441	0.19116536833553271		
abuelo	0.059223300970873784	0.061622940817571685	0.04081994874509084	0.04735230125977591				-0.0023996398466979013	-0.011375532576734826	0.1411001606463047	-0.04597769294234635			-0.2558000674656815	-0.22099013854572724	-0.2558000675178641	0.19148147919472094		
abultada	0.000970873786407767	0.0024405125076266015	0.0004806305873305777	0.0012103859249809165				-0.0014696387212188345	-0.021384174209726818	0.14164276142860666	-0.04164514089968011			-0.25580006750264034	-0.2201603776501546	-0.2558000675237324	0.19110786919036696		
abultado	0.002912621359223301	0.0030506406345332518	0.0014572941933683429	0.0018189986213744708				-0.0001380192753099507	-0.008814742871392587	0.1416771778641108	-0.03871728410920525			-0.25580006746609507	-0.22154269838723661	-0.2558000675186327	0.19099864897688637		
abultar	0.002912621359223301	0.0061012812690665035	0.0014507093250268365	0.0030183821045089774				-0.0031886599098432025	-0.031757919829854875	0.1415644077801332	-0.04657463213158953			-0.25580006749741957	-0.21885258640989463	-0.2558000675226781	0.19130711627990898		
abundamiento	0.0	0.0006101281269066504	0.0	0.0002973333951786795				-0.0006101281269066504	-0.01412201204109128	0.1416831971985061	-0.03857328860964982			-0.2558000675287441	-0.22098477743221842	-0.2558000675287441	0.19099043738910038		
abundancia	0.017475728155339806	0.03172666259914582	0.009078216244535892	0.016820616027252846				-0.014250934443806013	-0.053290185099525336	0.14098700914289602	-0.06373224407023795			-0.2558000674926004	-0.2147339642766703	-0.2558000675219324	0.19219040830454417		
abundante	0.03203883495145631	0.03965832824893228	0.01578715902127112	0.019813780162792217				-0.0076194932974759655	-0.025846724242195508	0.14133447155258272	-0.04793094315352141			-0.25580006747573336	-0.21874579115050127	-0.2558000675186879	0.19146782682014393		
abundar	0.015533980582524271	0.03294691885295912	0.008168519313540994	0.01764462375477006				-0.017412938270434847	-0.06444357345343818	0.14082489044409813	-0.07012592914289992			-0.2558000674978063	-0.21295929580136141	-0.25580006752290124	0.19250285057675579		
aburrar	0.001941747572815534	0.006711409395973154	0.0009670671634694885	0.003614165411574047				-0.00476966182315762	-0.044357412614372364	0.1414634707193927	-0.05367834190996214			-0.25580006750975953	-0.21733987010155087	-0.255800067525367	0.1915911634326594		
aburrimiento	0.001941747572815534	0.014032946918852958	0.0009552366609399455	0.008105630518291327				-0.012091199346037425	-0.0840411769220719	0.1410423676088433	-0.07680628176260336			-0.25580006751966455	-0.21177747307508574	-0.25580006752725676	0.19261591737810252		
aburrir	0.036893203883495145	0.04270896888346552	0.018703416439689962	0.022895967148949075				-0.005815764999970378	-0.020422865037912685	0.14131895548098328	-0.04722301176232471			-0.25580006747206163	-0.2195765457109172	-0.2558000675184341	0.19144901201436387		
abusar	0.015533980582524271	0.014032946918852958	0.007653640490603469	0.007242147382876059				0.001501033663671313	-0.0010363987905942255	0.1417494795550542	-0.03429949579073798			-0.2558000674561075	-0.2225290581267121	-0.2558000675154059	0.19082340285580282		
abusivo	0.0	0.0006101281269066504	0.0	0.00030264292009258447				-0.0006101281269066504	-0.01412201204109128	0.14168270070490435	-0.038614946688091775			-0.2558000675287441	-0.22098477743221842	-0.2558000675287441	0.19099198833112707		
abuso	0.018446601941747572	0.007931665649786455	0.01051404884971137	0.003930812584205011				0.010514936291961118	0.042747755427159966	0.14232659917294382	-0.004930366966265101			-0.2558000673761374	-0.22772494827029854	-0.25580006749498546	0.18966420324305888		
acabar	0.2815533980582524	0.38316046369737644	0.19378436853026598	0.2545582236870372				-0.10160706563912403	-0.040310051403444555	0.13602803847947345	-0.05729754421358127			-0.25580006748052697	-0.20477834585253976	-0.2558000675191362	0.19358768208289423		
acabe	0.0	0.0018303843807199512	0.0	0.0009072924208220691				-0.0018303843807199512	-0.02601206256171373	0.14162615993839847	-0.04322379407255425			-0.2558000675287441	-0.2196738123410119	-0.2558000675287441	0.19116576242228825		
acabo	0.001941747572815534	0.0024405125076266015	0.0009612847332518143	0.0011927151739503077				-0.0004987649348110676	-0.012122597167107282	0.14168935978287409	-0.0378939570879905			-0.25580006747653655	-0.2211799571795423	-0.255800067518572	0.19096646856860366		
academia	0.013592233009708738	0.0061012812690665035	0.00721574315662616	0.003606679569737979				0.007490951740642234	0.03407102508784949	0.14204848432662873	-0.017193179212045082			-0.25580006738256295	-0.22655223338960143	-0.25580006750349354	0.1901539970945519		
académico	0.002912621359223301	0.004881025015253203	0.003357356528419628	0.0024023625125693293				-0.001968403656029902	-0.023149987630300524	0.14180030231750554	-0.03021076304148617			-0.25580006748958845	-0.21989335837708163	-0.25580006751110584	0.19067171861484852		
acallar	0.007766990291262136	0.004881025015253203	0.0038370847069902087	0.0024111803674219767				0.0028859652760089326	0.011706531952756848	0.14184433713540653	-0.02741671844041184			-0.25580006742432904	-0.22389396839893852	-0.25580006750865925	0.19056393515286194		
acalorar	0.001941747572815534	0.006711409395973154	0.0010171993129927056	0.003307791154775404				-0.00476966182315762	-0.044357412614372364	0.14149680762854977	-0.05147038216697851			-0.25580006750975953	-0.21733987010155087	-0.25580006752486295	0.19150101642086403		
acampar	0.01262135922330097	0.0018303843807199512	0.006259648414134938	0.000900220480007585				0.010790974842581019	0.06314621325486221	0.14221216087269062	-0.0038881544428451195			-0.25580006707627867	-0.22937774336314645	-0.25580006744098366	0.18969240947195948		
acantilado	0.0	0.0018303843807199512	0.0	0.000901079033196538				-0.0018303843807199512	-0.02601206256171373	0.14162674095218997	-0.04317774557063244			-0.2558000675287441	-0.2196738123410119	-0.2558000675287441	0.19116400449512055		
acantilar	0.0	0.0006101281269066504	0.0	0.00030174486988459464				-0.0006101281269066504	-0.01412201204109128	0.14168278468156695	-0.03860790217168597			-0.2558000675287441	-0.22098477743221842	-0.2558000675287441	0.19099172603723993		
acaparar	0.001941747572815534	0.0018303843807199512	0.0009513983224624071	0.0009004937823300001				0.00011136319209558267	-0.006630179537321368	0.14171576092305255	-0.03582897119509184			-0.25580006745913403	-0.2217833243770535	-0.2558000675154095	0.19088875173876516		
acariciar	0.05339805825242718	0.025015253203172664	0.029489671759461444	0.01387424543069012				0.028382805049254518	0.05718558501729268	0.14317119914166543	0.0044626725433461745			-0.25580006738867506	-0.23101352531241384	-0.25580006750191797	0.18905988418249747		
acarrear	0.0048543689320388345	0.0018303843807199512	0.002422601527089979	0.0008897126010584679				0.0030239845513188833	0.017207730548840533	0.14185434126261684	-0.02556251705290295			-0.25580006735471894	-0.2243778276137901	-0.25580006749437806	0.1905043071420113		
acarreo	0.0	0.0012202562538133007	0.0	0.0006058964785120376				-0.0012202562538133007	-0.020228754515034135	0.14165434346882297	-0.04095929937286301			-0.2558000675287441	-0.2203194046790723	-0.2558000675287441	0.19107983606872891		
acartonar	0.0	0.0024405125076266015	0.0	0.0012091716172847923				-0.0024405125076266015	-0.031504480191499644	0.1415979312188848	-0.045430044195208644			-0.2558000675287441	-0.21904626320045856	-0.2558000675287441	0.1912505099331746		
acaso	0.16893203883495145	0.15070164734594263	0.10998168614468393	0.0909712289288508				0.018230391489008818	0.004083024567016145	0.14348866843326985	-0.02226498775375691			-0.2558000674551885	-0.2247722076787196	-0.25580006751348555	0.18987379927060355		
