wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abonado	0.01818181818181818	0.04516129032258064	0.000898002443925604	0.003524016400955536				-0.02697947214076246	-0.20691257520977868	0.1616899392152476	-0.24060490315734373			-0.6973607037935143	-0.13022456459294834	-0.6973607038046864	-0.166642432757795		
abonar	0.03636363636363636	0.05161290322580645	0.0031241859605439727	0.0028922935019201597				-0.01524926686217009	-0.1419905366034615	0.16237082315247625	-0.19913926945225816			-0.6973607037794126	-0.1316569230459495	-0.697360703779973	-0.17118193064405063		
abono	0.03636363636363636	0.1032258064516129	0.0022443211135158613	0.005734973609138625				-0.06686217008797654	-0.24401268996375977	0.16148394279450687	-0.24680324899046438			-0.6973607037958646	-0.1282584381930978	-0.6973607038005988	-0.16578546808228606		
abordaje	0.00909090909090909	0.012903225806451613	0.0013491999244448043	0.0009512551406141687				-0.0038123167155425224	-0.12484072074729408	0.1624103844062505	-0.19596946360836978			-0.6973607037794126	-0.13225110890777472	-0.6973607037698474	-0.17150061686659915		
abordar	0.09090909090909091	0.06451612903225806	0.006437189052458834	0.004154876024303937				0.02639296187683285	-0.04348124301181774	0.16285932705264244	-0.17578013081227742			-0.6973607037465086	-0.13407235201421006	-0.6973607037659257	-0.17377627310360058		
aborigen	0.045454545454545456	0.0	0.0049108233001918895	0.0				0.045454545454545456	0.19287894126922056	0.163485558343236	-0.13142248534043094			-0.4850765721352924	-0.13688970952100768	-0.6826562387684539	-0.17809624268916371		
aborrecer	0.05454545454545454	0.12903225806451613	0.003281781521550352	0.007284719117458578				-0.07448680351906159	-0.22296615884120985	0.16136189306812135	-0.24903979229964715			-0.6973607037925742	-0.12848994051788465	-0.6973607037988273	-0.1654086092026158		
abortar	0.03636363636363636	0.01935483870967742	0.0018017462175798536	0.0009606028555840468				0.01700879765395894	-0.017686421102227762	0.16251597456526423	-0.18918367598014327			-0.6973607037245725	-0.13421340655850267	-0.6973607037561543	-0.17220962744294976		
aborto	0.01818181818181818	0.01935483870967742	0.000898317104453696	0.001603712929655336				-0.0011730205278592393	-0.10115311047475799	0.16214751824175075	-0.21342934395104585			-0.6973607037684446	-0.1326557352085983	-0.6973607037955442	-0.16966190175661292		
abraham	0.0	0.04516129032258064	0.0	0.0038379874640008145				-0.04516129032258064	-0.3806218722790222	0.16140119172907272	-0.2599338891519545			-0.6973607038123166	-0.12627700740100714	-0.6973607038123166	-0.16449073600031408		
abrasar	0.07272727272727272	0.07741935483870968	0.006616985494305839	0.004818878584275425				-0.004692082111436957	-0.10356521090961171	0.16274396702324018	-0.18198340300195084			-0.6973607037684446	-0.13253342798374948	-0.6973607037712007	-0.17311380551728733		
abrazar	0.45454545454545453	0.38064516129032255	0.05009942927591294	0.028118018554536613				0.07390029325513198	-0.06526752673927755	0.1675525525283772	-0.12152050296217422			-0.697360703756547	-0.13481823156535355	-0.6973607037589655	-0.18249758591629134		
abrazo	0.3	0.25806451612903225	0.02960244105264539	0.015501201926219347				0.04193548387096774	-0.06994773262291576	0.165675135468036	-0.12420807295592319			-0.697360703758025	-0.13400210131965254	-0.6973607037551349	-0.18087497081133597		
abreviar	0.045454545454545456	0.03870967741935484	0.004987768447451772	0.0019947477517212237				0.006744868035190615	-0.07257303437656992	0.16302865010404363	-0.16277909475296617			-0.6973607037574766	-0.13325710296207152	-0.6973607037374457	-0.17505217349916463		
abreviatura	0.0	0.0064516129032258064	0.0	0.00043948316779467345				-0.0064516129032258064	-0.1777826368020089	0.16221087079106536	-0.20993297201017866			-0.6973607038123166	-0.13144525407805374	-0.6973607038123166	-0.17005053871555442		
abrigar	0.21818181818181817	0.11612903225806452	0.01532094405602482	0.007407230178386581				0.10205278592375365	0.005078082570928011	0.16420098413473125	-0.13581469615735797			-0.6973607037245725	-0.13594432423659641	-0.6973607037503833	-0.1785780276614894		
abrigo	0.2636363636363636	0.2838709677419355	0.05135329061779703	0.020824724451731176				-0.020234604105571874	-0.10627680014304272	0.16958887562818523	-0.08017838760761259			-0.6973607037689431	-0.13214021369868775	-0.6973607037384779	-0.18738832690750307		
abril	0.06363636363636363	0.03225806451612903	0.0031535770360167975	0.0029009500866316183				0.0313782991202346	-0.0012080177374451662	0.16237576305590648	-0.1988614784309345			-0.6973607037201853	-0.1347210183837961	-0.6973607037797661	-0.17121209055338682		
abrir	0.8909090909090909	0.8903225806451613	0.1829934497710942	0.15586921317636412				0.0005865102639295294	-0.09420676297108611	0.16877780871939538	-0.1754307180260738			-0.6973607037655833	-0.13285180010472633	-0.697360703777163	-0.17789154846448532		
abrirse	0.17272727272727273	0.2	0.014548840685198341	0.011778042669955455				-0.027272727272727282	-0.11763934797926384	0.16297570650421012	-0.18105391094786535			-0.6973607037719827	-0.1317992868592937	-0.6973607037753295	-0.1734571647944545		
abrochar	0.0	0.03225806451612903	0.0	0.0016037135837083365				-0.03225806451612903	-0.33594662613157183	0.1619334978914187	-0.22869159946632175			-0.6973607038123166	-0.12775470991670435	-0.6973607038123166	-0.1680471122315142		
abrumador	0.03636363636363636	0.07741935483870968	0.0018032351706773887	0.004040952301266159				-0.04105571847507332	-0.20064498165160435	0.1617824492675546	-0.2331030522956452			-0.6973607037903806	-0.12991045252158986	-0.6973607037989549	-0.16743471953253458		
abrumar	0.08181818181818182	0.17419354838709677	0.006295086072593225	0.010742837917992533				-0.09237536656891496	-0.21103568253503371	0.16125591798234878	-0.24512021268157996			-0.6973607037903806	-0.12824045098500675	-0.6973607037947707	-0.16562991255609305		
abrupto	0.12727272727272726	0.05161290322580645	0.007688030627358871	0.0032177878872141352				0.07565982404692081	0.039994749669798796	0.1633805919158022	-0.15061534089575807			-0.6973607036971525	-0.13595669356947662	-0.6973607037407761	-0.17647243005778357		
absceso	0.00909090909090909	0.0064516129032258064	0.00044659604494542597	0.00031957662488734924				0.002639296187683284	-0.06937029726941424	0.16234583760115914	-0.20013168572270973			-0.6973607037465086	-0.1331832422710296	-0.6973607037704724	-0.17106294272937095		
absolución	0.00909090909090909	0.04516129032258064	0.0004636799495516214	0.0022626234282587484				-0.036070381231671556	-0.2722095327464275	0.16188698520687334	-0.23044904875431516			-0.6973607038029155	-0.12874068618986595	-0.6973607038061804	-0.16782379792894547		
absolutismo	0.0	0.012903225806451613	0.0	0.001005411547977399				-0.012903225806451613	-0.23325306027988876	0.1620760407834844	-0.2192993306979921			-0.6973607038123166	-0.13036085692713595	-0.6973607038123166	-0.16906195252169412		
absoluto	0.4636363636363636	0.49032258064516127	0.04514871572699915	0.04430578447614087				-0.02668621700879764	-0.10350582756273208	0.162516400522112	-0.1995693966354349			-0.697360703768156	-0.13190952256082322	-0.697360703781804	-0.1712814986986055		
absolver	0.02727272727272727	0.04516129032258064	0.0017951922713585265	0.0025778779093694145				-0.01788856304985337	-0.1600378834937408	0.16212910427558133	-0.21370093690776812			-0.6973607037841132	-0.13128979558245557	-0.6973607037914649	-0.16961094821296518		
absorbente	0.03636363636363636	0.025806451612903226	0.0022399941013131618	0.0012782886666623905				0.010557184750733136	-0.05099519003067349	0.16254469796161483	-0.1877840005274211			-0.6973607037465086	-0.13364003077396017	-0.6973607037598464	-0.1723655085433356		
absorber	0.21818181818181817	0.15483870967741936	0.014769499192813576	0.009896438817103061				0.06334310850439881	-0.03979764872220053	0.163476561488559	-0.16343436007305734			-0.6973607037465086	-0.13477458066434309	-0.6973607037676296	-0.1755175839865987		
absorción	0.00909090909090909	0.01935483870967742	0.0004537287428083994	0.0011082987081429				-0.01026392961876833	-0.16645006801140683	0.16215962728471656	-0.2130775174538227			-0.6973607037903806	-0.13143715087566998	-0.6973607038000582	-0.16971018007042799		
absortar	0.02727272727272727	0.012903225806451613	0.0028045032933574987	0.0006335992382626971				0.014369501466275659	-0.012669071494607345	0.16283278434298468	-0.1693413899655523			-0.6973607037136045	-0.13420690732597654	-0.6973607036797799	-0.17425952299215608		
absorto	0.14545454545454545	0.1032258064516129	0.008193306090971873	0.006003974702540344				0.042228739002932544	-0.04117345448674642	0.16283717457606098	-0.17955396146757288			-0.6973607037465086	-0.13438967334872037	-0.6973607037714551	-0.17343315558574618		
abstención	0.02727272727272727	0.012903225806451613	0.0013495414095894508	0.0006412244912362277				0.014369501466275659	-0.012669071494607345	0.16248432923516523	-0.1908688888924191			-0.6973607037136045	-0.13420690732597654	-0.6973607037492977	-0.17202580503531895		
abstener	0.01818181818181818	0.04516129032258064	0.0008982377231700754	0.002218509934539749				-0.02697947214076246	-0.20691257520977868	0.1620010265818315	-0.22259027378484658			-0.6973607037935143	-0.13022456459294834	-0.6973607038001932	-0.16866749093348576		
abstenerse	0.00909090909090909	0.01935483870967742	0.0004483581125916892	0.0009643721547043327				-0.01026392961876833	-0.16645006801140683	0.16219263763873407	-0.21085489743578487			-0.6973607037903806	-0.13143715087566998	-0.6973607037983954	-0.16994564891591749		
abstinencia	0.03636363636363636	0.01935483870967742	0.0018058851552925506	0.0009640854273577445				0.01700879765395894	-0.017686421102227762	0.16251613094163203	-0.1891778283797538			-0.6973607037245725	-0.13421340655850267	-0.6973607037562287	-0.1722103348293971		
abstracción	0.05454545454545454	0.05806451612903226	0.0038822299306669568	0.003213356295127246				-0.003519061583577718	-0.10321630450585077	0.16247493204232777	-0.1935408925749119			-0.6973607037684446	-0.13256524992380586	-0.6973607037761409	-0.17179398768078863		
abstracto	0.01818181818181818	0.05161290322580645	0.000892147977144202	0.0030853471549235423				-0.03343108504398827	-0.22545722597599172	0.16179305547873782	-0.23484998965545373			-0.6973607037958646	-0.12968485366600244	-0.6973607038036584	-0.16730010562331588		
absurdo	0.18181818181818182	0.3935483870967742	0.011549943209779314	0.034491081024574204				-0.21173020527859238	-0.21901146495925924	0.15684994814983058	-0.3309166070650959			-0.6973607037907402	-0.12373534866395242	-0.6973607038022896	-0.15135558128467538		
abuelita	0.0	0.01935483870967742	0.0	0.0009598182205140873				-0.01935483870967742	-0.2748624075440015	0.16208690319806332	-0.2185627869565547			-0.6973607038123166	-0.12941393902270765	-0.6973607038123166	-0.1691405298937111		
abuelo	0.3	0.3935483870967742	0.04429651003501755	0.05392324858814763				-0.09354838709677421	-0.13853145272408496	0.1600220466277447	-0.23126118631589798			-0.6973607037767156	-0.12957502755763406	-0.6973607037877193	-0.16587413186732305		
abultada	0.00909090909090909	0.012903225806451613	0.00045205912933411686	0.0006400423799490152				-0.0038123167155425224	-0.12484072074729408	0.16227078956688112	-0.20546473621655365			-0.6973607037794126	-0.13225110890777472	-0.697360703791168	-0.17051096530517165		
abultado	0.02727272727272727	0.03225806451612903	0.0014203675687979888	0.0019206453287692199				-0.00498533724340176	-0.11536263734629043	0.1621963867404132	-0.20990874090857733			-0.6973607037728318	-0.13234532501232096	-0.697360703790173	-0.1700294954643659		
abultar	0.02727272727272727	0.05161290322580645	0.0034554126875569143	0.0029297958731338914				-0.02434017595307918	-0.17858253425995382	0.16244080171956335	-0.1952324836014187			-0.6973607037876386	-0.13079236307990857	-0.6973607037770018	-0.17160579506173557		
abundamiento	0.0	0.0064516129032258064	0.0	0.00031700142016636234				-0.0064516129032258064	-0.1777826368020089	0.16224005154173898	-0.20783907654824973			-0.6973607038123166	-0.13144525407805374	-0.6973607038123166	-0.17026842098115866		
abundancia	0.12727272727272726	0.25161290322580643	0.007163693437494857	0.017556598331704306				-0.12434017595307917	-0.2024380908710808	0.1598395107854131	-0.28630084447950127			-0.6973607037886932	-0.1274738808892827	-0.6973607038000988	-0.15981163175969032		
abundante	0.23636363636363636	0.2645161290322581	0.014793931904917276	0.01825446012204305				-0.028152492668621715	-0.11245679419534776	0.16149111977456362	-0.22548247991578693			-0.6973607037705847	-0.13185933055482124	-0.69736070378805	-0.16777467885036365		
abundar	0.12727272727272726	0.22580645161290322	0.009060266451345635	0.017206423505301643				-0.09853372434017596	-0.18502601764385712	0.16037478881518083	-0.2654365314737826			-0.6973607037859934	-0.1286491218497213	-0.6973607037965498	-0.16258016015674903		
aburrar	0.01818181818181818	0.05161290322580645	0.000905245510893596	0.003269854725782923				-0.03343108504398827	-0.22545722597599172	0.16175221777309823	-0.23712097919826627			-0.6973607037958646	-0.12968485366600244	-0.697360703804027	-0.1670409052125294		
aburrimiento	0.01818181818181818	0.09032258064516129	0.0009963142601707663	0.006056351291785364				-0.07214076246334311	-0.3071938598655768	0.1611100436646967	-0.26946345187505866			-0.6973607038029155	-0.12668725143877868	-0.6973607038073908	-0.16317476122877878		
aburrir	0.2818181818181818	0.3032258064516129	0.018220033195958864	0.019589293983354045				-0.0214076246334311	-0.10618504293702985	0.16198935526385524	-0.2107083858125426			-0.6973607037689113	-0.13211008137259625	-0.6973607037844666	-0.16971328708481614		
abusar	0.11818181818181818	0.10967741935483871	0.006784436304455475	0.005871159327388191				0.008504398826979467	-0.08280625307260607	0.16253316008945334	-0.1923757720802534			-0.6973607037619928	-0.13314031735866835	-0.697360703777716	-0.17196881375226647		
abusivo	0.0	0.0064516129032258064	0.0	0.00032005223252434795				-0.0064516129032258064	-0.1777826368020089	0.16223932469878896	-0.20789153315433045			-0.6973607038123166	-0.13144525407805374	-0.6973607038123166	-0.17026297629166515		
abuso	0.13636363636363635	0.07741935483870968	0.010599410857977552	0.004159372916292935				0.05894428152492667	-0.007908693104739864	0.1638498871680933	-0.13578995665604146			-0.6973607037300565	-0.13511794890999518	-0.6973607037360123	-0.17820538671770828		
acabar	0.8272727272727273	0.9806451612903225	0.20228304744229725	0.2597650820531975				-0.15337243401759526	-0.12251715342615872	0.1486207277397004	-0.24481745766270097			-0.6973607037729184	0.0647861793647608	-0.6973607037889996	-0.15553921151652417		
acabe	0.0	0.01935483870967742	0.0	0.0010179276807535701				-0.01935483870967742	-0.2748624075440015	0.16207305886857046	-0.21950099053960584			-0.6973607038123166	-0.12941393902270765	-0.6973607038123166	-0.16904041342450768		
acabo	0.01818181818181818	0.025806451612903226	0.000962890291362344	0.001274798147213863				-0.007624633431085045	-0.1344618794032037	0.16224126506157513	-0.2072794867124932			-0.6973607037794126	-0.13198941699183517	-0.6973607037896998	-0.17031595013463213		
academia	0.08181818181818182	0.05806451612903226	0.0068978874686452096	0.003935984011652277				0.023753665689149557	-0.044126745050820676	0.16302123655547138	-0.1681107808758403			-0.6973607037465086	-0.1340130967163027	-0.697360703759841	-0.17461177773069375		
académico	0.02727272727272727	0.05161290322580645	0.0031294466955836078	0.0029939864764581886				-0.02434017595307918	-0.17858253425995382	0.16234784858530854	-0.20046214421760858			-0.6973607037876386	-0.13079236307990857	-0.6973607037810189	-0.17103894010950904		
acallar	0.07272727272727272	0.05806451612903226	0.003906372489276953	0.002880799586272507				0.014662756598240463	-0.06160695724173802	0.16255991411182721	-0.18871011219880904			-0.6973607037538205	-0.13358478637880486	-0.6973607037717139	-0.172311767878199		
acalorar	0.01818181818181818	0.06451612903225806	0.005536296162504323	0.0031856095254578554				-0.04633431085043988	-0.2573364720547863	0.16287561677149734	-0.17319588647161263			-0.697360703799155	-0.12864960495130887	-0.6973607037602785	-0.1740096361513308		
acampar	0.08181818181818182	0.012903225806451613	0.005410179446072459	0.0006330084229621172				0.0689149560117302	0.13848290909479496	0.16345371626186467	-0.1364677975124809			-0.6973607035161803	-0.13684235760699082	-0.6973607035564008	-0.17767072694559916		
acantilado	0.0	0.012903225806451613	0.0	0.001252486804620533				-0.012903225806451613	-0.23325306027988876	0.16201717616405056	-0.22323841541625106			-0.6973607038123166	-0.13036085692713595	-0.6973607038123166	-0.16863924744827646		
acaparar	0.01818181818181818	0.025806451612903226	0.0008947808359444341	0.0012803749008492274				-0.007624633431085045	-0.1344618794032037	0.1622237096385337	-0.20847292065880518			-0.6973607037794126	-0.13198941699183517	-0.6973607037913911	-0.1701904194697833		
acariciar	0.34545454545454546	0.2064516129032258	0.03068673207820618	0.014189134052871005				0.13900293255131965	-0.011152396392317201	0.16624605769038905	-0.11004404683425824			-0.6973607037341696	-0.1363614878113809	-0.6973607037475592	-0.18252690865067697		
acarrear	0.045454545454545456	0.025806451612903226	0.002256050028334542	0.0013940835894870978				0.01964809384164223	-0.02097628777374795	0.16252093557395028	-0.18936371503838656			-0.6973607037300565	-0.13423367614509013	-0.6973607037638598	-0.1722025355400481		
acarreo	0.0	0.0064516129032258064	0.0	0.0006399774727929577				-0.0064516129032258064	-0.1777826368020089	0.16216310388343275	-0.21330808273625126			-0.6973607038123166	-0.13144525407805374	-0.6973607038123166	-0.16969695549205502		
acartonar	0.0	0.025806451612903226	0.0	0.0013316146535840019				-0.025806451612903226	-0.3081711764724472	0.16199832429365638	-0.2244816718132015			-0.6973607038123166	-0.12855419077187558	-0.6973607038123166	-0.16850496317973246		
acaso	0.6	0.6709677419354839	0.10433994739658455	0.09117048531420245				-0.07096774193548394	-0.112767733606613	0.1654531435865339	-0.1805914564694266			-0.6973607037705538	-0.12962132091550235	-0.6973607037780485	-0.17530749363918763		
acatamiento	0.03636363636363636	0.05806451612903226	0.001786296142416165	0.003209391440053775				-0.0217008797653959	-0.15868672798373068	0.16197652942285085	-0.2225263363143116			-0.6973607037830686	-0.1312060813083754	-0.6973607037956508	-0.1686353209749044		
