wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarrotar	0.0	0.0018796992481203006	0.0	0.0006175778584057998				-0.0018796992481203006	-0.04359322710257925	0.13265289338601705	-0.07055306289002662			-0.304105372125967	-0.12851903498486458	-0.304105372125967	-0.19052982892807624		
abarrote	0.0	0.0009398496240601503	0.0	0.00030936458988155047				-0.0009398496240601503	-0.03440191299943145	0.13268347089900706	-0.06793904893243188			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067531632604504		
abastecer	0.0	0.002819548872180451	0.0	0.0009257160949786105				-0.002819548872180451	-0.05208434607423676	0.13262232331686774	-0.07309166157469436			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.19038672244750474		
abastecimiento	0.0014492753623188406	0.0018796992481203006	0.0004830917874396135	0.0006165049899012074				-0.00043042388580146005	-0.028500036840908537	0.13270092685040139	-0.06635764860206451			-0.30410537207617677	-0.12865205091106965	-0.30410537211510186	-0.19076178839006117		
abasto	0.005797101449275362	0.0	0.0019158566271079052	0.0				0.005797101449275362	0.026606837184263106	0.13290423274678195	-0.049681350286662165			-0.26666912285385624	-0.1291208982525531	-0.30144889911651185	-0.1916726037378063		
abate	0.002898550724637681	0.0009398496240601503	0.0009479896954698114	0.0006079234308280404				0.001958701100577531	-0.006016886972832695	0.13274790024848115	-0.06243543237402613			-0.30410537192680615	-0.12884723969355025	-0.30410537210434496	-0.19097860940966013		
abatimiento	0.010144927536231883	0.018796992481203006	0.0033491416229960076	0.0064924161024136				-0.008652064944971123	-0.06423241029047469	0.13240232169062055	-0.08399861862130382			-0.3041053720911139	-0.1282494892720576	-0.30410537211881433	-0.18967514853001122		
abatir	0.036231884057971016	0.03101503759398496	0.012445653733094744	0.010530192348879187				0.005216846463986055	-0.011032137270864514	0.13290419353515184	-0.0573201649538157			-0.3041053720505273	-0.12885164906801524	-0.30410537210957905	-0.1913357157466781		
abdicar	0.0014492753623188406	0.002819548872180451	0.0004764218811041554	0.000948605364572486				-0.0013702735098616104	-0.03699115581256604	0.13266731780846197	-0.06914739801844007			-0.30410537209277355	-0.12857527722643552	-0.3041053721190032	-0.19060607516008432		
abdomen	0.002898550724637681	0.002819548872180451	0.0009585192247291114	0.0009320220414949044				7.900185245723022e-05	-0.023699320047638008	0.1327167913909491	-0.06502065170986063			-0.30410537205958005	-0.1286944650378015	-0.3041053721117071	-0.1908357842942287		
abdul	0.0	0.004699248120300752	0.0	0.0024625729669441065				-0.004699248120300752	-0.06734300160185203	0.1324698533690575	-0.08477029873950995			-0.304105372125967	-0.12829062265374316	-0.304105372125967	-0.18970431689651165		
abecedario	0.0	0.002819548872180451	0.0	0.0009327113205668771				-0.002819548872180451	-0.05208434607423676	0.13262162932792196	-0.07314845705438189			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.19038350002326343		
abedul	0.0	0.0009398496240601503	0.0	0.00030534425732948355				-0.0009398496240601503	-0.03440191299943145	0.13268386975195529	-0.06790443780671969			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067723009956833		
abeja	0.002898550724637681	0.010338345864661654	0.0009537894383929607	0.003956723530688049				-0.007439795140023972	-0.075169642077061	0.13241624471226984	-0.0867341205551994			-0.3041053721078615	-0.1281789730510857	-0.3041053721226246	-0.18955911517988672		
abejorro	0.0	0.0009398496240601503	0.0	0.0003105914157502149				-0.0009398496240601503	-0.03440191299943145	0.1326833491869078	-0.0679496080138195			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067473241152058		
abelardo	0.0014492753623188406	0.0	0.00047115583950547486	0.0				0.0014492753623188406	-0.009291271345825526	0.13276090550681233	-0.06115011596300851			-0.29474630975950616	-0.12881636214591824	-0.30345208065664936	-0.19104676435438997		
aberración	0.011594202898550725	0.007518796992481203	0.0038291676480356205	0.002650461465079745				0.004075405906069522	-0.0010601192883337024	0.13283110082942623	-0.05733029262171882			-0.3041053720263866	-0.1289136205162431	-0.30410537210593497	-0.19127841645915483		
abertura	0.011594202898550725	0.008458646616541353	0.0038101489188906916	0.002788453486457057				0.003135556282009372	-0.006887956827617312	0.13281552395862292	-0.05841511134919101			-0.3041053720374511	-0.1288595394034952	-0.3041053721070209	-0.191217010238392		
abierto	0.2811594202898551	0.20958646616541352	0.1158952936835518	0.08473633542421716				0.07157295412444156	0.007077944245036286	0.13580540998781732	-0.04000306475824296			-0.3041053720393365	-0.12949910132917328	-0.3041053721070026	-0.19351446104380343		
abismo	0.06666666666666667	0.08458646616541353	0.02679345455806902	0.033524099510071174				-0.017919799498746863	-0.0478088263491991	0.132046422453217	-0.08014269883289991			-0.3041053720750703	-0.12830026701682976	-0.3041053721148851	-0.1896286630727783		
ablandar	0.010144927536231883	0.0037593984962406013	0.003349128247648978	0.0012323074907303864				0.006385529039991282	0.018130136557589792	0.13292417018594294	-0.049914553534921066			-0.3041053719517013	-0.1290758425728506	-0.30410537208828314	-0.19168152145973877		
abnegación	0.026086956521739132	0.039473684210526314	0.009082538087585428	0.01581500687906342				-0.013386727688787181	-0.059569891988438595	0.132046241512028	-0.09204998856962837			-0.3041053720832897	-0.1282310843610603	-0.3041053721180039	-0.18898110453853562		
abnegado	0.010144927536231883	0.0009398496240601503	0.003368899821477869	0.00030774381927313373				0.009205077912171733	0.04370266493121236	0.13301785668869448	-0.042160888555433304			-0.30410537142890404	-0.12927741883357294	-0.3041053719741777	-0.19209133045856155		
abnegar	0.010144927536231883	0.0018796992481203006	0.0033488999445065106	0.0006152915096252071				0.008265228288111583	0.03451135082806455	0.1329853610403318	-0.04490259276562187			-0.3041053717774355	-0.1292073687694512	-0.30410537205049887	-0.19194795119285474		
abocar	0.0014492753623188406	0.009398496240601503	0.00047673531655225023	0.0034136139011028102				-0.007949220878282662	-0.0831852132176576	0.13242279800945847	-0.08716334986638774			-0.30410537211600897	-0.1281056582909443	-0.30410537212403055	-0.1895457399520828		
abogadillo	0.0	0.0018796992481203006	0.0	0.0006187315931627979				-0.0018796992481203006	-0.04359322710257925	0.1326527789252098	-0.07056270468467908			-0.304105372125967	-0.12851903498486458	-0.304105372125967	-0.19052928880670095		
abogado	0.015942028985507246	0.03571428571428571	0.00666601929343543	0.014269617701482542				-0.019772256728778467	-0.08756540028042512	0.1319598176624184	-0.09858728300517995			-0.3041053720971411	-0.12788831153590163	-0.3041053721194897	-0.18856990251919412		
abogar	0.013043478260869566	0.015977443609022556	0.0052292868784749764	0.005584692260181251				-0.0029339653481529893	-0.03774959910609593	0.13267890324065532	-0.06728251197369983			-0.30410537207324795	-0.12854529016691144	-0.30410537211298366	-0.1907002152538418		
abolición	0.0	0.0009398496240601503	0.0	0.00031265789223557897				-0.0009398496240601503	-0.03440191299943145	0.13268314417395727	-0.06796739098495991			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067374894906036		
abolir	0.004347826086956522	0.002819548872180451	0.0014289608491509212	0.0012502581801968852				0.0015282772147760708	-0.01182434277915652	0.13273189153650428	-0.06383703462903206			-0.3041053720263866	-0.12880094788755095	-0.3041053721101194	-0.19090214520551135		
abombar	0.0	0.0009398496240601503	0.0	0.00031141471970183907				-0.0009398496240601503	-0.03440191299943145	0.1326832675077919	-0.06795669334630514			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067434057739874		
abominable	0.008695652173913044	0.017857142857142856	0.0028639250615438623	0.005862994536087335				-0.009161490683229813	-0.06885823458818666	0.1324166281169171	-0.08383122321535383			-0.30410537209452054	-0.1282030852954015	-0.3041053721191939	-0.18969608684944342		
abonado	0.002898550724637681	0.005639097744360902	0.0009522181261201897	0.00217219727290705				-0.0027405470197232207	-0.0458696935163595	0.1325931297901509	-0.07460712033820989			-0.30410537209277355	-0.1284864520064246	-0.30410537211988875	-0.19028962649470896		
abonar	0.007246376811594203	0.006578947368421052	0.0023963964245472236	0.0021862088547668296				0.0006674294431731507	-0.019982965614786498	0.13273501512027672	-0.06371799966264602			-0.3041053720548381	-0.12873026533898863	-0.3041053721107682	-0.190910352189499		
abono	0.007246376811594203	0.015977443609022556	0.002380769078336736	0.005565375823234422				-0.008731066797428352	-0.07006577923567701	0.13239822116019667	-0.08554759824364785			-0.30410537209667865	-0.12819944842994574	-0.30410537212003547	-0.1895976016598006		
abordaje	0.0014492753623188406	0.0018796992481203006	0.0014406315728815512	0.0009212208482322454				-0.00043042388580146005	-0.028500036840908537	0.13276569282302483	-0.06111248227962564			-0.30410537207617677	-0.12865205091106965	-0.3041053721042834	-0.19105320724884367		
abordar	0.014492753623188406	0.012218045112781954	0.00486228433343217	0.004034472158893289				0.0022747085104064518	-0.013514383566924474	0.13279628900528945	-0.060149985073137534			-0.30410537204936666	-0.12879987399171067	-0.30410537210925626	-0.19112338732106227		
aborigen	0.013043478260869566	0.0	0.004295088819183991	0.0				0.013043478260869566	0.06871170359659853	0.133140273860806	-0.03352727219617563			-0.21987381134443967	-0.1294780884392407	-0.29814992257564815	-0.19255411606067643		
aborrecer	0.010144927536231883	0.022556390977443608	0.0033234654613031617	0.007594371455099599				-0.012411463441211724	-0.07791615004787925	0.1322904505585179	-0.08990877830526758			-0.30410537209692273	-0.12807767333235806	-0.3041053721198991	-0.18928914655408624		
abortar	0.005797101449275362	0.002819548872180451	0.0019070581266147886	0.0009338475077438245				0.0029775525770949114	-0.0010930472824774023	0.1328107138314547	-0.05766910305607753			-0.3041053719931931	-0.1288971753497308	-0.3041053720976511	-0.19124488257064876		
aborto	0.002898550724637681	0.0037593984962406013	0.0009534706331045005	0.0015546250659480621				-0.0008608477716029201	-0.03158941534645527	0.1326545227367289	-0.06997659806270072			-0.30410537207617677	-0.128622648116946	-0.30410537211746297	-0.19055673077944235		
abraham	0.0	0.006578947368421052	0.0	0.003985779788930022				-0.006578947368421052	-0.08076295068930019	0.13231873762829538	-0.09500256994586281			-0.304105372125967	-0.12815106377794197	-0.304105372125967	-0.18907184866869942		
abrasar	0.011594202898550725	0.014097744360902255	0.005386192605200149	0.00496843028504866				-0.00250354146235153	-0.0366174013529001	0.13275560839212466	-0.06279281281674431			-0.3041053720728574	-0.12856004602898385	-0.3041053721109354	-0.19096991966424165		
abrazar	0.1246376811594203	0.06954887218045112	0.04727965545493473	0.026311377157364774				0.05508880897896917	0.03429882002631583	0.13479440338709595	-0.024788222676630813			-0.3041053720102384	-0.12959399000050684	-0.3041053721010513	-0.19388943116414856		
abrazo	0.057971014492753624	0.047932330827067667	0.027281584004550153	0.0164308858779273				0.010038683665685957	-0.006563016527338299	0.13379064893945025	-0.0347132064429036			-0.3041053720478647	-0.1289327447338535	-0.3041053721029446	-0.1929349689227995		
abreviar	0.007246376811594203	0.005639097744360902	0.0024644965919934335	0.001862857786128813				0.001607279067233301	-0.013474734468444554	0.13277385058415414	-0.06084551248109124			-0.3041053720429833	-0.12879082619417034	-0.3041053721076231	-0.19107261484198712		
abreviatura	0.0	0.0009398496240601503	0.0	0.0006830302500437139				-0.0009398496240601503	-0.03440191299943145	0.13264639992334065	-0.07109840097824843			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19049923913484185		
abrigar	0.04492753623188406	0.021616541353383457	0.015723863295460286	0.008704071471997456				0.0233109948785006	0.03721155138604486	0.1334105887693957	-0.03695720043691443			-0.3041053719917499	-0.12938500206004996	-0.30410537210091865	-0.19260978038872462		
abrigo	0.06086956521739131	0.05451127819548872	0.03731508263818485	0.02169629057158685				0.006358287021902588	-0.01390152194745895	0.1342636865055657	-0.02968512558357419			-0.304105372053857	-0.12883773850873748	-0.3041053721021196	-0.19341216764614505		
abril	0.010144927536231883	0.004699248120300752	0.0033391681342472917	0.001537604607336529				0.005445679415931132	0.01076157632879178	0.13289289384897043	-0.05236046522093549			-0.3041053719865544	-0.12901369403770874	-0.30410537209585525	-0.1915489269631309		
abrir	0.3521739130434783	0.34868421052631576	0.17663101908375983	0.1568760406427477				0.0034897025171625184	-0.023304713261532183	0.13467403318920565	-0.05530746366560769			-0.3041053720607432	-0.12872946277405917	-0.3041053721103552	-0.19221723978661368		
abrirse	0.03333333333333333	0.03289473684210526	0.012552505516695688	0.01112567003899404				0.00043859649122807154	-0.023249971333629074	0.13285571747480823	-0.05943591333907651			-0.30410537206052846	-0.1287023961109827	-0.30410537211032307	-0.19120166981437686		
abrochar	0.0	0.002819548872180451	0.0	0.0009365257853230368				-0.002819548872180451	-0.05208434607423676	0.13262125089890042	-0.0731794120626305			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.19038174333392785		
abrumador	0.005797101449275362	0.012218045112781954	0.0019163213578895194	0.004022886024422834				-0.006420943663506592	-0.062421323400515996	0.13250517257670383	-0.0796801058455308			-0.30410537209532684	-0.12829797354826947	-0.304105372119362	-0.18997314458272474		
abrumar	0.013043478260869566	0.03101503759398496	0.005877042509355713	0.010808176901644677				-0.017971559333115394	-0.08868165703952864	0.13222494999610557	-0.08923612089634483			-0.3041053720988087	-0.12790182816721596	-0.30410537211842736	-0.18926631045658848		
abrupto	0.02463768115942029	0.011278195488721804	0.008176770028655174	0.0037001637826120717				0.013359485670698487	0.02995441637810429	0.13315828201309704	-0.04014649120328082			-0.30410537198489473	-0.12923970603525076	-0.30410537209532595	-0.19229337394325907		
absceso	0.0014492753623188406	0.0009398496240601503	0.0004720766652504367	0.0003151742535412979				0.0005094257382586903	-0.019308722737760724	0.1327297287559975	-0.06389588197739644			-0.3041053720263866	-0.12873223723959182	-0.30410537210519856	-0.1908974264855662		
absolución	0.0014492753623188406	0.006578947368421052	0.0004906145437775357	0.0021563080585264337				-0.005129672006102212	-0.06566976042762948	0.13254891093824536	-0.07831228170013411			-0.3041053721117412	-0.1282948940100491	-0.3041053721228122	-0.19007864518067202		
absolutismo	0.0	0.002819548872180451	0.0	0.0009507442921691492				-0.002819548872180451	-0.05208434607423676	0.1326198402958467	-0.07329470253057802			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.19037519823876503		
absoluto	0.12608695652173912	0.12781954887218044	0.04909686032511569	0.04629693345366284				-0.0017325923504413199	-0.025795310114794936	0.1329919404224118	-0.060928416370343165			-0.30410537206226484	-0.1286605094389316	-0.3041053721112627	-0.1912000272570465		
absolver	0.004347826086956522	0.005639097744360902	0.0019169403007248344	0.0021498847325821494				-0.0012912716574043802	-0.03399471624787801	0.132691052462208	-0.06695329307190441			-0.30410537207617677	-0.12859802604963447	-0.30410537211360367	-0.19072595171736872		
absorbente	0.007246376811594203	0.0018796992481203006	0.0023872159567000267	0.0006195667143948952				0.005366677563473902	0.01718675797193444	0.13288952924859798	-0.05157304300030935			-0.3041053718770159	-0.12905468754534072	-0.3041053720725418	-0.19157923652350545		
absorber	0.04927536231884058	0.02819548872180451	0.01619720149806995	0.009613066757531744				0.021079873597036072	0.024625689393073545	0.13336736769012128	-0.039550187538445435			-0.30410537201310917	-0.1292747440158225	-0.30410537210260447	-0.1924655971648153		
absorción	0.0014492753623188406	0.002819548872180451	0.0004811671189637584	0.0009318521847283192				-0.0013702735098616104	-0.03699115581256604	0.13266945064378652	-0.06897132941759836			-0.30410537209277355	-0.12857527722643552	-0.30410537211880734	-0.19061594643997662		
absortar	0.004347826086956522	0.0018796992481203006	0.0014825074779037243	0.0006152915096252071				0.002468126838836221	-0.0033332238074990188	0.13280019821406783	-0.05826708394673682			-0.3041053719765964	-0.12887384543477418	-0.3041053720925584	-0.19120908378618548		
absorto	0.02753623188405797	0.015977443609022556	0.009075938070907943	0.00527214746683239				0.011558788275035415	0.01666339263842633	0.13309153268354787	-0.045500800209007417			-0.30410537201467125	-0.12912760786358748	-0.3041053721020973	-0.1920097804526739		
abstención	0.004347826086956522	0.002819548872180451	0.0014323962007183218	0.0009306113205632048				0.0015282772147760708	-0.01182434277915652	0.13276394418160015	-0.06125264668828911			-0.3041053720263866	-0.12880094788755095	-0.3041053721046249	-0.1910454515652077		
abstener	0.004347826086956522	0.005639097744360902	0.0014300057135755468	0.0018413457363886628				-0.0012912716574043802	-0.03399471624787801	0.13267335402396124	-0.0683727678927788			-0.30410537207617677	-0.12859802604963447	-0.3041053721151988	-0.19064610878615376		
abstenerse	0.0014492753623188406	0.0037593984962406013	0.00047579624501603427	0.0012389792753241045				-0.0023101231339217607	-0.0448812511113833	0.1326384480506278	-0.0714754518660104			-0.3041053721010719	-0.12850149283603987	-0.30410537212064226	-0.19047445957490314		
abstinencia	0.005797101449275362	0.0018796992481203006	0.001908053484920803	0.0006225373761298629				0.003917402201155062	0.007398071689180101	0.13284169732940923	-0.05509850932019484			-0.30410537192680615	-0.12896842008633053	-0.3041053720834691	-0.19138434530701273		
abstracción	0.010144927536231883	0.010338345864661654	0.003804047666759954	0.003406150465740642				-0.00019341832842977025	-0.025450090173015937	0.13275363759462713	-0.06264009075448874			-0.30410537206259763	-0.12867763369029112	-0.3041053721104815	-0.1909750855762385		
abstracto	0.002898550724637681	0.006578947368421052	0.0009466200929580932	0.0023121905299056168				-0.003680396643783371	-0.05237792466270144	0.13257868583195456	-0.07566722500930707			-0.3041053720975154	-0.12842155827320717	-0.3041053721202903	-0.1902276518434145		
absurdo	0.036231884057971016	0.07894736842105263	0.011996933332281235	0.031063865112410795				-0.04271548436308161	-0.09736000536623586	0.13082255246039767	-0.12062688533861898			-0.30410537209633	-0.12751010013396388	-0.304105372120612	-0.186463833402676		
abuelita	0.0	0.002819548872180451	0.0	0.0009326883077335413				-0.002819548872180451	-0.05208434607423676	0.13262163161100088	-0.07314827026868402			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.1903835106224835		
abuelo	0.07971014492753624	0.08740601503759399	0.04166343312247643	0.049212538205204714				-0.007695870110057748	-0.03356296851546084	0.13196522388769474	-0.07733759053738054			-0.30410537206707533	-0.1285343499264363	-0.3041053721142283	-0.1897478965947384		
abultada	0.0014492753623188406	0.0037593984962406013	0.00047830870043526094	0.0012476964683692555				-0.0023101231339217607	-0.0448812511113833	0.13263783248515826	-0.07152297146521475			-0.3041053721010719	-0.12850149283603987	-0.30410537212065153	-0.19047173817472993		
abultado	0.004347826086956522	0.0037593984962406013	0.001446455097834691	0.001554690413211078				0.0005884275907159205	-0.01971443807797378	0.13270342472199886	-0.0660706007478741			-0.3041053720512817	-0.12873088871156066	-0.3041053721130666	-0.19077678194424258		
abultar	0.004347826086956522	0.008458646616541353	0.001433067017788632	0.0027990622556717678				-0.004110820529584831	-0.05248005103001735	0.1325786436879022	-0.07525043134838934			-0.30410537209277355	-0.12841338238722055	-0.304105372118868	-0.19024637876021627		
abundamiento	0.0	0.0009398496240601503	0.0	0.0003059406328320802				-0.0009398496240601503	-0.03440191299943145	0.1326838105861713	-0.06790957286853354			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.1906769461841622		
abundancia	0.026086956521739132	0.04887218045112782	0.009043181231076584	0.017589510448257163				-0.022785223929388684	-0.07896621754010533	0.13186629033408373	-0.09813234597977344			-0.30410537209149685	-0.1279354723763803	-0.3041053721188383	-0.18852125742578232		
abundante	0.0463768115942029	0.05733082706766917	0.01571086393410707	0.01974698845640517				-0.01095401547346627	-0.04418588033581344	0.1323137429804468	-0.07817447987894896			-0.30410537207372806	-0.12840160981706675	-0.3041053721149353	-0.18989878267577556		
abundar	0.021739130434782608	0.047932330827067667	0.00811434755471651	0.018224294800826372				-0.02619320039228506	-0.09148852552454091	0.13171116544014283	-0.10458810785385425			-0.30410537209667865	-0.12776798071774195	-0.3041053721197933	-0.18805183216911986		
aburrar	0.002898550724637681	0.008458646616541353	0.0009576659268689472	0.002793480364845371				-0.005560095891903672	-0.06435502829849885	0.13253203342104836	-0.07898039327566594			-0.30410537210383803	-0.12829717573957425	-0.3041053721212135	-0.19003139251457818		
aburrimiento	0.002898550724637681	0.016917293233082706	0.0009467982264756199	0.00677969207230061				-0.014018742508445025	-0.10642417717510386	0.13213548739270634	-0.10313669537577347			-0.3041053721149025	-0.12780171592834988	-0.3041053721240306	-0.18849371077207508		
aburrir	0.0536231884057971	0.06109022556390977	0.018618788920391864	0.021366651557889894				-0.0074670371581126715	-0.03675997946080156	0.13244155008202171	-0.07337097007489317			-0.30410537206928273	-0.1285054495518308	-0.3041053721138845	-0.19023329261422733		
abusar	0.02318840579710145	0.019736842105263157	0.007610330770089285	0.0068871404159024634				0.0034515636918382928	-0.012138084531051741	0.1327859095849414	-0.06151446920188398			-0.3041053720500962	-0.12882441872998213	-0.3041053721106453	-0.19105295082035856		
abusivo	0.0	0.0009398496240601503	0.0	0.0003105914157502149				-0.0009398496240601503	-0.03440191299943145	0.1326833491869078	-0.0679496080138195			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067473241152058		
abuso	0.026086956521739132	0.012218045112781954	0.010464498186003398	0.0040402716756772865				0.013868911408957178	0.02970543868830263	0.1333515033634168	-0.03180304796789511			-0.3041053719880864	-0.12924341120808847	-0.3041053720900541	-0.1927933335612529		
acabar	0.3826086956521739	0.525375939849624	0.19056989781507808	0.2626170258358444				-0.14276724419745013	-0.05897285594855699	0.12556644312247656	-0.09246907794417643			-0.30410537207893795	-0.12652554329055893	-0.30410537211590527	-0.18555810548260873		
acabe	0.0	0.002819548872180451	0.0	0.0009282047857549187				-0.002819548872180451	-0.05208434607423676	0.13262207641648313	-0.07311187186351464			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.19038557587422503		
acabo	0.002898550724637681	0.0037593984962406013	0.0009541020509061118	0.0012243680162658526				-0.0008608477716029201	-0.03158941534645527	0.1326873498322695	-0.06739825091403367			-0.30410537207617677	-0.128622648116946	-0.304105372115162	-0.19070277348561215		
academia	0.020289855072463767	0.009398496240601503	0.007172337979577169	0.0036913410478440632				0.010891358831862263	0.025310525606683384	0.13305950866408758	-0.04513350075049992			-0.3041053719865544	-0.12918075444764965	-0.30410537209902566	-0.19200109175113583		
académico	0.004347826086956522	0.007518796992481203	0.003331528309529008	0.0027967058127934324				-0.003170970905524681	-0.04665221349073374	0.13276722180866332	-0.06160225552376039			-0.3041053720886243	-0.1284732282679112	-0.3041053721094497	-0.1910333089191467		
acallar	0.011594202898550725	0.007518796992481203	0.0038186140810724262	0.0024712080844706188				0.004075405906069522	-0.0010601192883337024	0.1328478373598419	-0.05613167651422443			-0.3041053720263866	-0.1289136205162431	-0.3041053721045411	-0.19134563863769874		
acalorar	0.002898550724637681	0.010338345864661654	0.0023330604015315416	0.00340029002369782				-0.007439795140023972	-0.075169642077061	0.13260828390923107	-0.07259994432292986			-0.3041053721078615	-0.1281789730510857	-0.3041053721164532	-0.1903946829928579		
acampar	0.017391304347826087	0.002819548872180451	0.006219014059989803	0.0009216341803553533				0.014571755475645636	0.06028715146996408	0.13323971009879615	-0.030145738211283822			-0.3041053717276453	-0.12944757122279868	-0.30410537203240373	-0.19277601534165978		
acantilado	0.0	0.002819548872180451	0.0	0.0009287102592025121				-0.002819548872180451	-0.05208434607423676	0.13262202626899602	-0.07311597617609977			-0.304105372125967	-0.12843993668013073	-0.304105372125967	-0.1903853430135919		
acantilar	0.0	0.0009398496240601503	0.0	0.00030875480422475375				-0.0009398496240601503	-0.03440191299943145	0.13268353139519834	-0.06793380014359536			-0.304105372125967	-0.12860164926447298	-0.304105372125967	-0.19067560657143454		
acaparar	0.002898550724637681	0.0037593984962406013	0.0009494278678630265	0.0012373321029908947				-0.0008608477716029201	-0.03158941534645527	0.13268559995814652	-0.06753855402751341			-0.30410537207617677	-0.128622648116946	-0.30410537211532757	-0.19069488716397223		
acariciar	0.07391304347826087	0.03759398496240601	0.028958162918662322	0.014262211606516752				0.03631905851585486	0.03885538459060561	0.13417213244855805	-0.023212811484543044			-0.30410537199900195	-0.12949967362627998	-0.30410537209781385	-0.19366350456776338		
acarrear	0.007246376811594203	0.002819548872180451	0.0023981438641004784	0.000919033392628321				0.004426827939413752	0.008695639000276936	0.13286090362175357	-0.05396248147944076			-0.30410537195999965	-0.12898495044075836	-0.3041053720897855	-0.1914509597880274		
acarreo	0.0	0.0018796992481203006	0.0	0.000622423794099241				-0.0018796992481203006	-0.04359322710257925	0.13265241262585276	-0.07059355347529729			-0.304105372125967	-0.12851903498486458	-0.304105372125967	-0.19052756052221537		
acartonar	0.0	0.004699248120300752	0.0	0.0015483073369416255				-0.004699248120300752	-0.06734300160185203	0.13256055669702121	-0.07800938680255859			-0.304105372125967	-0.12829062265374316	-0.304105372125967	-0.1901042777301903		
acaso	0.2318840579710145	0.20958646616541352	0.10988304066810489	0.08884996773297929				0.02229759180560098	-0.013599145907025035	0.13480083159468426	-0.04811706610084007			-0.30410537205451915	-0.12896625682161472	-0.3041053721088189	-0.1926827616501573		
