wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abar	0.0008650519031141869	0.0	6.283661614495763e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750537842219126	0.025662462395827694			-0.2625274125372809	0.1687307636177488	-0.2667842328542109	0.20799862465896035		
abarcar	0.025951557093425604	0.014492753623188406	0.00020811346015811398	0.00010506432625758381				0.011458803470237198	0.0546443899126204	-0.15710557994920749	0.030009009225278802			-0.2678250838881317	0.1680117715770194	-0.26782508071668937	0.20703857174693402		
abarrotar	0.0017301038062283738	0.0	1.2576970250226548e-05	0.0				0.0017301038062283738	0.030733752373196175	-0.15747937684204968	0.025949586966237777			-0.2572297411380094	0.16859079387296058	-0.2657417853979645	0.20793535880872782		
abarrote	0.0008650519031141869	0.0	6.3002084521902885e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750531005689228	0.025663217561971857			-0.2625274125372809	0.1687307636177488	-0.26678149197340206	0.20799845826348923		
abastecer	0.0025951557093425604	0.0	1.885220402291634e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.15745344994043212	0.026235707256539675			-0.2519320697387379	0.16846078802660583	-0.2647023319304273	0.2078723142444508		
abastecimiento	0.0017301038062283738	0.0014492753623188406	1.255512128805764e-05	1.0563942124090048e-05				0.00028082844390953316	0.016301169367094342	-0.15752311334239044	0.025466423544691235			-0.2678250839246856	0.16883673700471946	-0.26782508202913685	0.208041815831487		
abasto	0.0	0.005797101449275362	0.0	4.189472695052211e-05				-0.005797101449275362	-0.03504238253138789	-0.15770443337148324	0.023466395695587346			-0.2678250839977935	0.16980987582877155	-0.2678250839977931	0.20848289453867308		
abate	0.0008650519031141869	0.002898550724637681	1.2380357876943143e-05	2.0730032133756054e-05				-0.002033498821523494	-0.004578161693124791	-0.15756583785258305	0.024994924937592478			-0.2678250839795165	0.16921415703586853	-0.2678250830085379	0.20814574951003484		
abatimiento	0.01730103806228374	0.010144927536231883	0.00013221802410942913	7.323688622037142e-05				0.007156110526051855	0.04613220585628613	-0.15728765230514827	0.028041697625107897			-0.2678250838933537	0.1682273459779734	-0.26782508100734786	0.20747344483860175		
abatir	0.028546712802768166	0.036231884057971016	0.00021444731882533594	0.0002721535930670577				-0.0076851712552028495	-0.0056696374109259096	-0.1577697607275452	0.02280292261777012			-0.2678250839495423	0.16937995864982647	-0.26782508269257954	0.20863202851137624		
abdicar	0.004325259515570935	0.0014492753623188406	3.203178531247497e-05	1.0418088879773224e-05				0.002875984153252094	0.03761454294401323	-0.15744204049424737	0.02636053615570725			-0.2678250838150238	0.1684605026505856	-0.2678250789048606	0.20784476000523971		
abdomen	0.0034602076124567475	0.002898550724637681	2.53310005993242e-05	2.096028514277261e-05				0.0005616568878190663	0.01826232597071676	-0.1575132819949717	0.02557473345679337			-0.2678250839246856	0.16879991960812768	-0.2678250819959493	0.20801793514549488		
abdul	0.004325259515570935	0.0	5.015028716252514e-05	0.0				0.004325259515570935	0.05204712595011506	-0.1573241380531347	0.02766007776943625			-0.2413367269401949	0.1682256166703644	-0.2595179990075141	0.20755846436592634		
abecedario	0.0025951557093425604	0.0	1.8994661759896028e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286135873698	0.026242200559361134			-0.2519320697387379	0.16846078802660583	-0.2646787346918152	0.20787088349150884		
abedul	0.0008650519031141869	0.0	6.2183343982307e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.1575056483296354	0.0256594809739538			-0.2625274125372809	0.1687307636177488	-0.2667950539015106	0.20799928159399556		
abeja	0.009515570934256055	0.002898550724637681	8.057865653132942e-05	2.085685720130578e-05				0.006617020209618374	0.057875810888982394	-0.15728459217113455	0.028089147295526286			-0.26782508379674685	0.16808148538124512	-0.267825077598292	0.20746365132260064		
abejorro	0.0008650519031141869	0.0	6.325192755371479e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116492	0.02566435779559793			-0.2625274125372809	0.1687307636177488	-0.26677735347888276	0.2079982070211462		
abelardo	0.0008650519031141869	0.0014492753623188406	6.333564949620813e-06	1.0302934451323194e-05				-0.0005842234592046537	0.008131909514813582	-0.15754774008371028	0.025194479948474093			-0.26782508396123955	0.16898094487463658	-0.26782508297952407	0.20810175017765037		
aberración	0.009515570934256055	0.011594202898550725	7.285386056083364e-05	8.373378821378263e-05				-0.0020786319642946693	0.002923990581823884	-0.15757629190628775	0.024882605921039542			-0.2678250839475318	0.16910439726551968	-0.26782508255658444	0.20817065751487313		
abertura	0.007785467128027681	0.011594202898550725	5.6786842445809986e-05	8.331789881308384e-05				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323123	0.02417243675671829			-0.2678250839566703	0.1693080549931066	-0.26782508286881784	0.20832741969105473		
abierto	0.2179930795847751	0.2811594202898551	0.0019826083524076142	0.002534324132099841				-0.06316634070507998	-0.012361922561930819	-0.15981082187521123	0.004818903813727741			-0.26782508395031107	0.17055003725080392	-0.2678250827019579	0.21282498904351677		
abismo	0.0847750865051903	0.06666666666666667	0.0007394581861358909	0.0005859021217396671				0.01810841983852364	0.03632865633162324	-0.1568969043419869	0.031952308922445216			-0.2678250839199177	0.16818767383597644	-0.2678250819072284	0.20659456059309544		
ablandar	0.004325259515570935	0.010144927536231883	3.135084922525693e-05	7.323659373684016e-05				-0.005819668020660949	-0.022638926805956576	-0.1577043962594299	0.02347275729991651			-0.26782508397168353	0.16961699210206235	-0.2678250832887116	0.2084817759580752		
abnegación	0.03806228373702422	0.02608695652173913	0.0003473694821671677	0.0001986111318629886				0.011975327215285093	0.044276064341682006	-0.15691672668897177	0.03198850964777527			-0.2678250839084394	0.16815648173125433	-0.2678250811006953	0.20659847599726283		
abnegado	0.0008650519031141869	0.010144927536231883	6.267201466193221e-06	7.366894586341546e-05				-0.009279875633117697	-0.052121560235156225	-0.1578098187572479	0.022309816868204217			-0.2678250839925715	0.17021274246543125	-0.267825083856876	0.2087384345696056		
abnegar	0.0017301038062283738	0.010144927536231883	1.2530408767809764e-05	7.323160134978977e-05				-0.008414823730003509	-0.04395230038287546	-0.15778213460172633	0.02261539550378007			-0.2678250839873495	0.17004766767531324	-0.26782508371436586	0.20867098925809063		
abocar	0.00865051903114187	0.0014492753623188406	6.951823141904051e-05	1.0424942885615178e-05				0.007201243668823029	0.06575103833861526	-0.15728718894094093	0.028063463666426078			-0.26782508363225416	0.1679638231298999	-0.2678250729519262	0.2074694471305859		
abogadillo	0.0017301038062283738	0.0	1.2600466053254324e-05	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624412	0.02595065859556175			-0.2572297411380094	0.16859079387296058	-0.26573789346424304	0.2079351226828532		
abogado	0.0328719723183391	0.015942028985507246	0.0002906006989579059	0.00014576824496881339				0.016929943332831852	0.0672873090459066	-0.15693294701337868	0.03184851558204864			-0.26782508387151627	0.16772490108484264	-0.2678250806955518	0.20663107587121105		
abogar	0.015570934256055362	0.013043478260869565	0.00012001177070801497	0.00011435069974435942				0.002527455995185798	0.02481533426916783	-0.1575079507321859	0.02563112647498137			-0.2678250839246856	0.1686500963832631	-0.26782508225935164	0.20800538994679418		
abolición	0.0008650519031141869	0.0	6.367276539505688e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682486	0.025666278408897205			-0.2625274125372809	0.1687307636177488	-0.2667703825616341	0.20799778382771072		
abolir	0.0025951557093425604	0.004347826086956522	2.5461502097936828e-05	3.124760159560326e-05				-0.0017526703776139614	-0.00017640620383050157	-0.15755524612756097	0.025112112123679906			-0.26782508396123955	0.16914064823250713	-0.26782508264807714	0.20811992977320665		
abombar	0.0008650519031141869	0.0	6.341959336565307e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.1575051375579686	0.025665122987232367			-0.2625274125372809	0.1687307636177488	-0.2667745761989292	0.20799803841662978		
abominable	0.018166089965397925	0.008695652173913044	0.00013837584817607383	6.26264808976124e-05				0.009470437791484881	0.057420473495021156	-0.15721837229910737	0.028800425973399796			-0.2678250838698547	0.1680158145279261	-0.2678250803378246	0.20730617234503268		
abonado	0.006920415224913495	0.002898550724637681	7.586414670714359e-05	2.0822496749855342e-05				0.004021864500275814	0.04265939157514245	-0.15730392878499433	0.02787708754666216			-0.26782508385157777	0.1683574519231491	-0.2678250779627728	0.20751039873553345		
abonar	0.006920415224913495	0.007246376811594203	5.720605196035931e-05	5.240286379005691e-05				-0.00032596158668070797	0.011682313347643311	-0.157511495180662	0.02559374845619195			-0.2678250839393072	0.16892189565637955	-0.26782508218952844	0.2080137106688753		
abono	0.01643598615916955	0.007246376811594203	0.00012592023045755694	5.206113498155104e-05				0.009189609347575345	0.05926492669474357	-0.157226182189994	0.028718770937148416			-0.26782508385888854	0.16799719106353508	-0.2678250799913689	0.2073243573322303		
abordaje	0.0017301038062283738	0.0014492753623188406	1.8760658343570902e-05	3.150280951517906e-05				0.00028082844390953316	0.016301169367094342	-0.15758398591223352	0.024795162995418105			-0.2678250839246856	0.16883673700471946	-0.2678250830113459	0.20818981530467817		
abordar	0.012110726643598616	0.014492753623188406	8.85848369466488e-05	0.00010632532289874169				-0.00238202697958979	0.0028064531015814936	-0.15760463714831482	0.02457326526596123			-0.26782508394661797	0.16911443701816703	-0.2678250826177339	0.20823902842728736		
aborigen	0.0	0.013043478260869565	0.0	9.392225428662992e-05				-0.013043478260869565	-0.07530437942677404	-0.1579193915119304	0.021106485010203513			-0.2678250839977935	0.17074533015583906	-0.2678250839977933	0.20900441518575585		
aborrecer	0.02422145328719723	0.010144927536231883	0.00018657665335398564	7.267541634416099e-05				0.014076525750965348	0.07022480446168763	-0.1570607431479264	0.030510595724102738			-0.26782508385157777	0.16774051109573207	-0.2678250797452881	0.2069285911430847		
abortar	0.0025951557093425604	0.005797101449275362	1.9017800206536658e-05	4.170232697104683e-05				-0.003201945739932802	-0.010438008312706581	-0.15762506406217652	0.02434280289559893			-0.267825083970378	0.16934184099767985	-0.26782508324239646	0.20828960804665542		
aborto	0.0034602076124567475	0.002898550724637681	3.165993232846386e-05	2.0849885771230357e-05				0.0005616568878190663	0.01826232597071676	-0.1574866771050221	0.025867965415631876			-0.2678250839246856	0.16879991960812768	-0.26782508148254225	0.20795329444524163		
abraham	0.006055363321799308	0.0	8.117038709698722e-05	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877047	0.029067427190543615			-0.2307413841416519	0.16801729202621646	-0.2543797122745874	0.2072483649635189		
abrasar	0.015570934256055362	0.011594202898550725	0.00012643341499603275	0.00011778181378760988				0.003976731357504638	0.031742339538758955	-0.15749559498796203	0.025765922621445548			-0.26782508391554716	0.16851152182639056	-0.2678250822196829	0.20797560869725962		
abrazar	0.06747404844290658	0.1246376811594203	0.0005610251358615853	0.001033881255816797				-0.057163632716513715	-0.04521599688115721	-0.1594850034732746	0.0053733969894764165			-0.2678250839646399	0.17120137848982664	-0.2678250830989443	0.2125653901209208		
abrazo	0.04671280276816609	0.057971014492753624	0.00036625990052992853	0.000596576224168567				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705256	0.015340471837263631			-0.2678250839484457	0.16944904333846644	-0.2678250829808459	0.21030117882317256		
abreviar	0.006055363321799308	0.007246376811594203	4.420839867281422e-05	5.38920346810701e-05				-0.001191013489794895	0.006086150776109691	-0.15757134927994082	0.024935535451661592			-0.26782508394661797	0.16903064960804784	-0.267825082638994	0.20815891112435037		
abreviatura	0.0017301038062283738	0.0	2.0222583788508824e-05	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756115	0.02629816610044347			-0.2572297411380094	0.16859079387296058	-0.2644753370405497	0.20785855188388902		
abrigar	0.02249134948096886	0.04492753623188406	0.00019621349536043178	0.00034383938236811674				-0.0224361867509152	-0.042272415224766234	-0.1581412746883189	0.018811136163786064			-0.26782508396713534	0.17040481016305944	-0.2678250830525397	0.20951896211890958		
abrigo	0.05536332179930796	0.06086956521739131	0.0004797931595480797	0.000815982352825024				-0.005506243418083347	0.005092208380865529	-0.1589203472244853	0.010955870666825353			-0.26782508394209226	0.1691394575363151	-0.2678250830238171	0.21129417360849434		
abril	0.007785467128027681	0.010144927536231883	5.67673591110334e-05	7.301879234948386e-05				-0.002359460408204202	0.0004330657489576926	-0.15759848494353515	0.02463823145924333			-0.2678250839507956	0.16915078042591603	-0.2678250827100208	0.2082245637223622		
abrir	0.35207612456747406	0.3521739130434783	0.003497342323174191	0.00386245411624416				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960984	0.01318655918246606			-0.2678250839365694	0.16888458948198087	-0.26782508249793613	0.2109526153498381		
abrirse	0.031141868512110725	0.03333333333333333	0.00023295848652057693	0.00027449015950673715				-0.002191464821222608	0.008183009548340503	-0.157702933369291	0.023525907276626328			-0.26782508394057863	0.1690214676833061	-0.26782508259198257	0.20847181005466853		
abrochar	0.006055363321799308	0.0	4.455892081187479e-05	0.0				0.006055363321799308	0.06420588321764903	-0.15734723947222637	0.027405941352126435			-0.2307413841416519	0.16801729202621646	-0.2604441740875164	0.2076144615120194		
abrumador	0.01124567474048443	0.005797101449275362	8.19260554123891e-05	4.190488938591824e-05				0.005448573291209067	0.045316918940390666	-0.15736598776530156	0.027191992825038338			-0.2678250838789932	0.16828124714849266	-0.26782508075937894	0.20766123978364615		
abrumar	0.031141868512110725	0.013043478260869565	0.000238997793311428	0.00012851540544437694				0.01809839025124116	0.07552934929966343	-0.15707486854445837	0.03032998527391768			-0.26782508385157777	0.16758878974232003	-0.26782508091734586	0.2069671338109701		
abrupto	0.010380622837370242	0.02463768115942029	7.5353818440005e-05	0.00017880437546354433				-0.01425705832205005	-0.04283937339418492	-0.15795875886884345	0.020710582335240976			-0.26782508397199073	0.17020937003857206	-0.26782508329971816	0.2090937071417126		
absceso	0.0008650519031141869	0.0014492753623188406	6.4185222259403405e-06	1.0323070479566821e-05				-0.0005842234592046537	0.008131909514813582	-0.15754747226673604	0.02519743860327909			-0.26782508396123955	0.16898094487463658	-0.26782508296787805	0.20810109813052285		
absolución	0.00865051903114187	0.0014492753623188406	7.326527531087013e-05	1.0728444946604653e-05				0.007201243668823029	0.06575103833861526	-0.1572729615235254	0.028219520917709302			-0.26782508363225416	0.1679638231298999	-0.2678250726858766	0.20743504911963673		
absolutismo	0.0025951557093425604	0.0	1.9361903143760424e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570504	0.026258939199953105			-0.2519320697387379	0.16846078802660583	-0.26461790343935376	0.20786719525149766		
absoluto	0.12716262975778547	0.12608695652173912	0.0010123343013696386	0.001073618729264544				0.0010756732360463483	0.01455668920097709	-0.15778454431029273	0.022841252495882404			-0.26782508393602994	0.16884913698406231	-0.26782508243590863	0.20863290437537885		
absolver	0.007785467128027681	0.004347826086956522	6.688713540417049e-05	4.1918424031839346e-05				0.0034376410410711595	0.03662123771850172	-0.15742817883659188	0.026509670045205873			-0.2678250838881317	0.16845653855746817	-0.26782508135469857	0.20781172131110565		
absorbente	0.0034602076124567475	0.007246376811594203	2.5299529607268762e-05	5.22021111928665e-05				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545312	0.024151784300400415			-0.2678250839685503	0.16939602006925641	-0.2678250831950078	0.20833179702009363		
absorber	0.02768166089965398	0.04927536231884058	0.00020862027707100749	0.0003541900393395197				-0.021593701419186602	-0.03459224473113191	-0.1581327795555865	0.018909732806936846			-0.2678250839633898	0.17023138824122	-0.2678250830221406	0.20949739047399513		
absorción	0.0025951557093425604	0.0014492753623188406	1.8977165462489353e-05	1.052185470526897e-05				0.0011458803470237198	0.023888891576595274	-0.1574964059861497	0.02576115614593788			-0.2678250838881317	0.16870279472878008	-0.2678250810102516	0.20797685879069538		
absortar	0.0017301038062283738	0.004347826086956522	1.2530408767809764e-05	3.241852501386869e-05				-0.002617722280728148	-0.007764128413331434	-0.15761351034752294	0.02446940722954313			-0.2678250839734242	0.1692817125404825	-0.2678250833575468	0.20826164628422156		
absorto	0.014705882352941176	0.02753623188405797	0.00010736725894986442	0.00019846680692099677				-0.012830349531116794	-0.030886034662206664	-0.15790772915295093	0.02127800329091277			-0.2678250839650873	0.16995452460775212	-0.26782508310168796	0.20896857841990063		
abstención	0.0025951557093425604	0.004347826086956522	1.895189526946543e-05	3.1322723665730485e-05				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642974	0.024812077932647666			-0.26782508396123955	0.16914064823250713	-0.26782508299556124	0.2081860851869246		
abstener	0.00865051903114187	0.004347826086956522	6.286370188904253e-05	3.127045002233344e-05				0.004302692944185347	0.04168574055818948	-0.15740080873120924	0.026811603090119405			-0.26782508387594706	0.16836238374149123	-0.26782508066781907	0.20774520504265453		
abstenerse	0.0034602076124567475	0.0014492753623188406	2.523180725200068e-05	1.040440787008212e-05				0.002010932250137907	0.03097239717865513	-0.1574700789167758	0.0260515135316016			-0.26782508385157777	0.1685777531371439	-0.26782507998075594	0.20791286637896056		
abstinencia	0.0034602076124567475	0.005797101449275362	2.522894721997659e-05	4.172409282964939e-05				-0.002336893836818615	-0.003354502710646721	-0.1575994918712291	0.024624830196218025			-0.26782508396123955	0.1692070955528849	-0.26782508299620933	0.20822740921406413		
abstracción	0.010380622837370242	0.010144927536231883	7.573351513167126e-05	8.318448053508912e-05				0.00023569530113835835	0.014957525224821633	-0.15756212472620898	0.02503801827179307			-0.2678250839351296	0.1688572872401305	-0.26782508248972536	0.20813635051167695		
abstracto	0.01124567474048443	0.002898550724637681	8.496077268083984e-05	2.0700082542305776e-05				0.008347124015846748	0.06693374762175415	-0.1572658391844399	0.028294766348872298			-0.26782508376019293	0.16791720971130125	-0.2678250771991642	0.2074183263112469		
absurdo	0.09602076124567474	0.036231884057971016	0.0008480825854782527	0.00026234126243478644				0.059788877187703725	0.10222325515586414	-0.15511127768847857	0.0507240278422051			-0.267825083835494	0.16661063301249013	-0.26782507864295135	0.20244490227289502		
abuelita	0.0025951557093425604	0.0	1.899419310365083e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.157452863295048	0.026242179197900225			-0.2519320697387379	0.16846078802660583	-0.26467881232180906	0.20787088819835436		
abuelo	0.08217993079584775	0.07971014492753623	0.0010148066371024854	0.0009110692991272461				0.002469785868311522	0.016613247039298597	-0.15710273654926668	0.02969687424394272			-0.2678250839346549	0.1687875781988094	-0.2678250821527482	0.20709129495790712		
abultada	0.0034602076124567475	0.0014492753623188406	2.540933284833173e-05	1.0459348637712918e-05				0.002010932250137907	0.03097239717865513	-0.1574695724424501	0.026057093728646945			-0.26782508385157777	0.1685777531371439	-0.26782507997374205	0.207911636365608		
abultado	0.004325259515570935	0.004347826086956522	3.804553039594028e-05	3.1630154632944816e-05				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895584	0.025667550389300377			-0.26782508393687027	0.1688854729034431	-0.2678250820053893	0.20799745941115816		
abultar	0.00865051903114187	0.004347826086956522	6.334905486203906e-05	3.133739266423316e-05				0.004302692944185347	0.04168574055818948	-0.15739908001736636	0.026830581099932894			-0.26782508387594706	0.16836238374149123	-0.2678250806492777	0.20774102007143935		
abundamiento	0.0008650519031141869	0.0	6.230479582602244e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030954	0.025660035260767933			-0.2625274125372809	0.1687307636177488	-0.26679304212721405	0.2079991594608513		
abundancia	0.04498269896193772	0.02608695652173913	0.00035821029949946427	0.00019775050130549336				0.01889574244019859	0.05862114798276234	-0.15686838071506687	0.03250524348101906			-0.2678250838921932	0.16781574132431012	-0.2678250809972798	0.20648415809914394		
abundante	0.05709342560553633	0.0463768115942029	0.0004336703128344222	0.0003435551206510768				0.010716614011333433	0.03227517920587209	-0.15715901812323826	0.029336953556361886			-0.267825083922401	0.16837315394131552	-0.2678250819068687	0.20718252711502438		
abundar	0.045847750865051905	0.021739130434782608	0.00038383539416598394	0.000177439360741548				0.024108620430269297	0.07397620646827735	-0.15667858949857308	0.034544061376484414			-0.26782508386863624	0.16750427068562024	-0.2678250804146006	0.20603388242577553		
aburrar	0.01124567474048443	0.002898550724637681	8.850572103840016e-05	2.094162577110918e-05				0.008347124015846748	0.06693374762175415	-0.1572521907590778	0.028444253222397495			-0.26782508376019293	0.16791720971130125	-0.26782507699718267	0.20738536960604603		
aburrimiento	0.020761245674740483	0.002898550724637681	0.00017577107866093312	2.0703977852096667e-05				0.0178626949501028	0.10640086063558894	-0.15689066130884588	0.03238826597038818			-0.2678250835591463	0.16720143010029542	-0.2678250699350977	0.20651594755253155		
aburrir	0.06833910034602077	0.0536231884057971	0.0005424585985756573	0.0004071437637516341				0.014715911940223668	0.035905226099348445	-0.15697227022979812	0.03127497725903838			-0.2678250839197459	0.1682468292888036	-0.2678250817908361	0.20675058406562635		
abusar	0.02249134948096886	0.02318840579710145	0.00017829890374359363	0.00016641784416683805				-0.0006970563161325903	0.011453518480324781	-0.15748225208275296	0.025908974685813203			-0.2678250839383933	0.16893479745581672	-0.2678250822230977	0.20794388471001635		
abusivo	0.0008650519031141869	0.0	6.325192755371479e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116492	0.02566435779559793			-0.2625274125372809	0.1687307636177488	-0.26677735347888276	0.2079982070211462		
abuso	0.01384083044982699	0.02608695652173913	0.00010139631415963463	0.00022883095111279132				-0.012246126071912139	-0.030487903027347885	-0.15805785205058742	0.019650517073617018			-0.2678250839653011	0.16993235877062776	-0.26782508326381627	0.20932954216551808		
acabar	0.5155709342560554	0.3826086956521739	0.005690331574015213	0.0041672605982023365				0.13296223860388146	0.044820503667764036	-0.15123858472262505	0.07200642858515402			-0.2678250839152702	0.16625740578329345	-0.26782508173595254	0.19694624675350675		
acabe	0.0025951557093425604	0.0	1.890288619914662e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077556	0.026238017388879056			-0.2519320697387379	0.16846078802660583	-0.26469393674297564	0.20787180522327442		
acabo	0.0034602076124567475	0.002898550724637681	2.4934249028381147e-05	2.0863693211732906e-05				0.0005616568878190663	0.01826232597071676	-0.15751452214151207	0.02556106234056581			-0.2678250839246856	0.16879991960812768	-0.26782508201818084	0.20802094893425682		
academia	0.00865051903114187	0.020289855072463767	7.517414348697265e-05	0.000156840098053079				-0.011639336041321897	-0.0379959978573834	-0.15786875309931342	0.02168892192997365			-0.26782508397168353	0.17004918667125862	-0.26782508320385556	0.2088769203764977		
académico	0.00865051903114187	0.004347826086956522	6.958502448961371e-05	7.285172955052824e-05				0.004302692944185347	0.04168574055818948	-0.1575448369389851	0.02522747265737566			-0.26782508387594706	0.16836238374149123	-0.2678250824156311	0.20809452307022275		
acallar	0.007785467128027681	0.011594202898550725	5.66139314613861e-05	8.350300956363674e-05				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414765	0.02415620149317381			-0.2678250839566703	0.1693080549931066	-0.26782508287475054	0.2083310045474867		
acalorar	0.010380622837370242	0.002898550724637681	7.547331663677138e-05	5.1017872161335966e-05				0.0074820721127325605	0.06250092376685307	-0.15743029946202536	0.026485381522160997			-0.26782508377846986	0.16799760385954832	-0.2678250815473414	0.20781702978829125		
acampar	0.0025951557093425604	0.017391304347826087	1.8769075850359775e-05	0.00013599342051917352				-0.014796148638483527	-0.06913168394173023	-0.15801566696981884	0.020063382105089657			-0.267825083988655	0.17069945258406843	-0.2678250837691808	0.20923578543683397		
acantilado	0.0025951557093425604	0.0	1.891318016358549e-05	0.0				0.0025951557093425604	0.03832147458269711	-0.15745319800999297	0.026238486594220223			-0.2519320697387379	0.16846078802660583	-0.2646922316117537	0.20787170183722564		
acantilar	0.0008650519031141869	0.0	6.2877901700900446e-06	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455506	0.025662650815355476			-0.2625274125372809	0.1687307636177488	-0.2667835489846398	0.207998583142062		
acaparar	0.0034602076124567475	0.002898550724637681	2.519826259499945e-05	2.0761481167503678e-05				0.0005616568878190663	0.01826232597071676	-0.15751300903527155	0.02557774685540938			-0.2678250839246856	0.16879991960812768	-0.2678250819873708	0.20801727105464357		
acariciar	0.03806228373702422	0.07391304347826087	0.0003220963556785489	0.0006332385791819289				-0.03585075974123665	-0.04571069370161276	-0.1588168625823731	0.011813498074598425			-0.26782508396625676	0.17077465220905574	-0.26782508315524756	0.21109052601589806		
acarrear	0.0034602076124567475	0.007246376811594203	2.5003900990332846e-05	5.2441075680190184e-05				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274032	0.024127461809495175			-0.2678250839685503	0.16939602006925641	-0.26782508320800386	0.20833716379638134		
acarreo	0.0017301038062283738	0.0	1.2675657708368665e-05	0.0				0.0017301038062283738	0.030733752373196175	-0.1574789691026553	0.02595408802444091			-0.2572297411380094	0.16859079387296058	-0.26572543843396534	0.20793436703267132		
acartonar	0.004325259515570935	0.0	3.153127180626176e-05	0.0				0.004325259515570935	0.05204712595011506	-0.15740106480946667	0.02681326494244222			-0.2413367269401949	0.1682256166703644	-0.26260212316531417	0.2077450535296858		
acaso	0.20674740484429066	0.2318840579710145	0.0019296516199876804	0.0024028520298163686				-0.025136653126723835	0.0020161106480622755	-0.1594864259493131	0.007611475919479013			-0.26782508394319104	0.16953285112948502	-0.2678250826675626	0.212168040164864		
