wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aatir	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abaisse	0.00021164021164021165	0.0	0.002026910377714012	0.0				0.00021164021164021165	0.030214613047007788	0.002026910377714012	0.2662660726690058			21164022.164021164	0.9954522475827352	202691038.7714012	0.959922962649492		
abaissement	0.0008465608465608466	0.0002668979782478148	0.008793162406683286	0.002618661975983112				0.0005796628683130318	0.07923732102901315	0.006174500430700175	0.5746489139354294			3.1718517704779954	0.9880049878468498	3.357883706927571	0.9089058597994419		
abaisser	0.005555555555555556	0.0016013878694868886	0.05432809878650567	0.015514589056571831				0.003954167686068667	0.42313251589556256	0.03881350972993384	1.3341266449857176			3.469212947543757	0.9341894941719638	3.501742686408789	0.7479228854497844		
abaissât	0.0	6.67244945619537e-05	0.0	0.0006541617113917029				-6.67244945619537e-05	-0.009594336356826716	-0.0006541617113917029	-0.09141708374516266			1.4986997753898647e-07	1.0014461799321177	1.5286739766315584e-08	1.0139516113413463		
abandon	0.0003703703703703704	0.00033362247280976844	0.003653429026597162	0.003313901861186855				3.6747897560601966e-05	0.0051213372848595284	0.00033952716541030704	0.03632988703776352			1.1101481448465678	0.9992236292825055	1.1024554071327126	0.9941694210486366		
abandonne	0.00015873015873015873	0.00033362247280976844	0.0014627816772066285	0.0032985154376074127				-0.0001748923140796097	-0.024626006109192744	-0.0018357337604007842	-0.2143080154525201			0.47577779349081417	1.0037331870502924	0.4434666777952067	1.0343850600577162		
abandonnement	0.00010582010582010582	6.67244945619537e-05	0.00101010101010101	0.0006808621894076907				3.909561125815213e-05	0.005592067457849126	0.00032923882069331944	0.043799594546679366			1.5859258381132206	0.9991570927434876	1.4835616090594212	0.9933118423610849		
abandonner	0.02433862433862434	0.009141255754987657	0.24025025974414202	0.09080183420096881				0.015197368583636683	0.8431467633760219	0.14944842554317322	1.3118496759792906			2.6625033774730187	0.8522653681987552	2.645874522710026	0.6037194244486758		
abandonnez	5.291005291005291e-05	0.0	0.00048100048100048096	0.0				5.291005291005291e-05	0.007613184109874993	0.00048100048100048096	0.06777643825753632			5291006.291005292	0.9988541016102076	48100049.1000481	0.9897986295426069		
abandonné	0.0009523809523809524	0.0006005204510575832	0.009116519598657948	0.005686947285603482				0.00035186050132336917	0.04710943511927823	0.0034295723130544657	0.2852552585645416			1.5859259161689574	0.9928183783332662	1.6030603300483957	0.9524121815522923		
abandonnée	5.291005291005291e-05	0.0	0.0004991514425476691	0.0				5.291005291005291e-05	0.007613184109874993	0.0004991514425476691	0.0702727317867975			5291006.291005292	0.9988541016102076	49915145.254766904	0.9894228999274621		
abandonnés	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abasourdir	0.0	6.67244945619537e-05	0.0	0.0006950468183536842				-6.67244945619537e-05	-0.009594336356826716	-0.0006950468183536842	-0.09694279802037986			1.4986997753898647e-07	1.0014461799321177	1.4387519792999273e-08	1.014807404989117		
abat	0.00010582010582010582	0.0	0.0010378510378510379	0.0				0.00010582010582010582	0.015186403814675842	0.0010378510378510379	0.14245932077417844			10582011.582010584	0.9977142184627583	103785104.78510378	0.9785577356425277		
abattement	0.00010582010582010582	0.0001334489891239074	0.0009748471546984055	0.0013481071350272278				-2.7628883303801562e-05	-0.003938885095198685	-0.00037325998032882227	-0.048250828291275916			0.7929629784772823	1.0005945728444132	0.7231229122212808	1.007467544894941		
abattre	0.008201058201058202	0.0022686328151064255	0.08024434664379412	0.02234669501598382				0.0059324253859517765	0.5690478427485992	0.0578976516278103	1.480218243068128			3.614978201980956	0.9103703818318825	3.590882077214965	0.7009803810932889		
abattu	0.00026455026455026457	0.0	0.002536728970321275	0.0				0.00026455026455026457	0.03767041796605497	0.002536728970321275	0.32616097542176714			26455027.45502646	0.994330037121509	253672898.0321275	0.9509078814915127		
abbé	0.0	0.0008006939347434443	0.0	0.009457874070393968				-0.0008006939347434443	-0.1111240072083115	-0.009457874070393968	-0.9603540926655425			1.2489166510687384e-08	1.0170103417839267	1.0573200610409742e-09	1.168972242159286		
abbés	0.0	0.0001334489891239074	0.0	0.0013088266240998611				-0.0001334489891239074	-0.019125288909874527	-0.0013088266240998611	-0.17744924662120898			7.49349943847462e-08	1.0028869533262668	7.640431314172828e-09	1.0274417073006963		
abcès	0.0	6.67244945619537e-05	0.0	0.000667244945619537				-6.67244945619537e-05	-0.009594336356826716	-0.000667244945619537	-0.0931876160380769			1.4986997753898647e-07	1.0014461799321177	1.4986999775389832e-08	1.0142256649056693		
abdenede	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abderame	5.291005291005291e-05	0.0	0.00048100048100048096	0.0				5.291005291005291e-05	0.007613184109874993	0.00048100048100048096	0.06777643825753632			5291006.291005292	0.9988541016102076	48100049.1000481	0.9897986295426069		
abdiquer	0.00010582010582010582	0.0	0.001028251971648198	0.0				0.00010582010582010582	0.015186403814675842	0.001028251971648198	0.14120413529121478			10582011.582010584	0.9977142184627583	102825198.1648198	0.9787466598827747		
abdul	0.0006349206349206349	0.0	0.006185469694270332	0.0				0.0006349206349206349	0.08880926695785618	0.006185469694270332	0.6946992324462062			63492064.49206349	0.9866328733763776	618546970.4270332	0.8954373465344737		
abeille	0.0	0.0001334489891239074	0.0	0.0012957433898720268				-0.0001334489891239074	-0.019125288909874527	-0.0012957433898720268	-0.17577921978722788			7.49349943847462e-08	1.0028869533262668	7.717577416167153e-09	1.0271764267189245		
abendax	0.00015873015873015873	0.0	0.0015119498091634316	0.0				0.00015873015873015873	0.02272007650008323	0.0015119498091634316	0.20313220721266312			15873016.873015873	0.9965802877348473	151194981.91634318	0.9694255562717785		
abhorrer	0.0044444444444444444	0.0006005204510575832	0.04300158165061517	0.005877279553681454				0.0038439239933868614	0.44637961853980546	0.037124302096933716	1.739071673341689			7.400987547730321	0.9319514332537184	7.316579242944761	0.7090341364275315		
abhorré	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abincerrage	5.291005291005291e-05	0.0	0.0005291005291005291	0.0				5.291005291005291e-05	0.007613184109874993	0.0005291005291005291	0.07438219632257592			5291006.291005292	0.9988541016102076	52910053.91005291	0.9888043638817687		
abiron	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abject	0.0004232804232804233	0.00020017348368586108	0.004110160540751645	0.0019131144389757345				0.00022310693959456222	0.031215705594919818	0.00219704610177591	0.24418377705190775			2.1145678455544736	0.9952812597241174	2.148413312623398	0.9617943822908052		
abjuration	5.291005291005291e-05	0.0	0.0005291005291005291	0.0				5.291005291005291e-05	0.007613184109874993	0.0005291005291005291	0.07438219632257592			5291006.291005292	0.9988541016102076	52910053.91005291	0.9888043638817687		
abjurer	0.0009523809523809524	0.00040034696737172216	0.009212622053598674	0.0039017111852785126				0.0005520339850092302	0.07461287416605078	0.005310910868320162	0.4667919474061506			2.378888854446543	0.9886730938320473	2.3611747775557896	0.9243276556713635		
ablata	0.0	6.67244945619537e-05	0.0	0.0006178193940921639				-6.67244945619537e-05	-0.009594336356826716	-0.0006178193940921639	-0.08648750697514807			1.4986997753898647e-07	1.0014461799321177	1.6185959738014702e-08	1.0131893616416614		
abner	0.0008465608465608466	0.0	0.009167216354198099	0.0				0.0008465608465608466	0.11723767528437268	0.009167216354198099	0.938640830297806			84656085.65608466	0.982353971558745	916721636.4198099	0.8587204774627079		
aboi	0.0006349206349206349	0.0002668979782478148	0.005903161090547827	0.002566801432144367				0.00036802265667282015	0.050808912702496656	0.00333635965840346	0.339696066036578			2.378888837225371	0.992308504156373	2.2998121333515327	0.9462015798871524		
abois	0.0006349206349206349	0.0002668979782478148	0.005903161090547827	0.002566801432144367				0.00036802265667282015	0.050808912702496656	0.00333635965840346	0.339696066036578			2.378888837225371	0.992308504156373	2.2998121333515327	0.9462015798871524		
abolir	0.0005291005291005291	6.67244945619537e-05	0.005021285930798582	0.0006415816784803239				0.00046237603453857547	0.0647878599657492	0.004379704252318258	0.4972957259984261			7.929628591086193	0.9902343529096049	7.826417167067534	0.9241249876539556		
abominable	0.0006349206349206349	0.0006672449456195369	0.006250766292801975	0.007321277131466944				-3.232431069890196e-05	-0.0043783490802207226	-0.0010705108386649693	-0.09203755774187439			0.9515555562815925	1.0006683820179476	0.8537808611831249	1.0157293911708027		
abomination	0.0	6.67244945619537e-05	0.0	0.0006415816784803239				-6.67244945619537e-05	-0.009594336356826716	-0.0006415816784803239	-0.08971259727814207			1.4986997753898647e-07	1.0014461799321177	1.5586479757061645e-08	1.013687920627929		
abondamment	5.291005291005291e-05	0.0001334489891239074	0.0005087505087505088	0.0012394642952684896				-8.053893621385447e-05	-0.011512104799999534	-0.0007307137865179808	-0.09698213131687794			0.39648152670613834	1.0017377467813064	0.4104600000080717	1.0149772809284576		
abondance	0.00015873015873015873	0.0008006939347434443	0.0015469779805702855	0.007726665281105096				-0.0006419637760132856	-0.08840393070822827	-0.006179687300534811	-0.6184058378618396			0.19824075075404562	1.013532459044341	0.2002128903333188	1.1062930120551895		
abondant	5.291005291005291e-05	6.67244945619537e-05	0.00048100048100048096	0.000629476363792016				-1.3814441651900781e-05	-0.001981152246951723	-0.00014847588279153499	-0.02029408937649979			0.7929629939915991	1.0002986243670697	0.7641279498750615	1.003095599890292		
abonder	0.00015873015873015873	0.0007339694401814907	0.0015681504707303704	0.007064770234471063				-0.0005752392814513319	-0.07946360934870622	-0.0054966197637406925	-0.560862766528035			0.2162626369406916	1.012147292500659	0.221967654497698	1.0955011927658127		
abonner	0.0	6.67244945619537e-05	0.0	0.000629476363792016				-6.67244945619537e-05	-0.009594336356826716	-0.000629476363792016	-0.08807052763403611			1.4986997753898647e-07	1.0014461799321177	1.588621974762802e-08	1.0134340157187625		
abonnissent	0.0	6.67244945619537e-05	0.0	0.0006541617113917029				-6.67244945619537e-05	-0.009594336356826716	-0.0006541617113917029	-0.09141708374516266			1.4986997753898647e-07	1.0014461799321177	1.5286739766315584e-08	1.0139516113413463		
abord	0.0062433862433862435	0.017081470607860146	0.06049992272153175	0.16821148188907015				-0.010838084364473902	-0.7374536627069377	-0.1077115591675384	-1.3378967092404976			0.3655063661121921	1.1416395977575666	0.35966583284625464	1.5376668340037063		
abordage	0.0	0.0001334489891239074	0.0	0.0012831633569606478				-0.0001334489891239074	-0.019125288909874527	-0.0012831633569606478	-0.1741715996152724			7.49349943847462e-08	1.0028869533262668	7.793239939265411e-09	1.0269211886898153		
aborder	0.0015873015873015873	0.0016681123640488423	0.015193752235834877	0.016901914144137463				-8.081077674725501e-05	-0.010026549204441793	-0.0017081619083025856	-0.09464282198894569			0.9515555558459703	1.0015614552533236	0.8989367776498592	1.018144200197313		
aborderai	0.0	6.67244945619537e-05	0.0	0.0006808621894076907				-6.67244945619537e-05	-0.009594336356826716	-0.0006808621894076907	-0.09502811015063717			1.4986997753898647e-07	1.0014461799321177	1.4687259784284398e-08	1.0145107046627635		
abordez	0.0	6.67244945619537e-05	0.0	0.0005853025838767868				-6.67244945619537e-05	-0.009594336356826716	-0.0005853025838767868	-0.082062509781891			1.4986997753898647e-07	1.0014461799321177	1.708517970809663e-08	1.0125061094243335		
aboucher	0.0	0.0001334489891239074	0.0	0.0012710580422723397				-0.0001334489891239074	-0.019125288909874527	-0.0012710580422723397	-0.17262295124146565			7.49349943847462e-08	1.0028869533262668	7.867461271436386e-09	1.026675433395535		
aboutir	0.0	0.0002668979782478148	0.0	0.002656430557810633				-0.0002668979782478148	-0.038000354255359525	-0.002656430557810633	-0.33987058465251785			3.746749859618649e-08	1.0057525255169866	3.7644499808032855e-09	1.053913604177072		
aboutira	0.0	6.67244945619537e-05	0.0	0.000629476363792016				-6.67244945619537e-05	-0.009594336356826716	-0.000629476363792016	-0.08807052763403611			1.4986997753898647e-07	1.0014461799321177	1.588621974762802e-08	1.0134340157187625		
aboutissants	0.0	6.67244945619537e-05	0.0	0.0006178193940921639				-6.67244945619537e-05	-0.009594336356826716	-0.0006178193940921639	-0.08648750697514807			1.4986997753898647e-07	1.0014461799321177	1.6185959738014702e-08	1.0131893616416614		
aboyer	0.0	6.67244945619537e-05	0.0	0.0006541617113917029				-6.67244945619537e-05	-0.009594336356826716	-0.0006541617113917029	-0.09141708374516266			1.4986997753898647e-07	1.0014461799321177	1.5286739766315584e-08	1.0139516113413463		
abra	5.291005291005291e-05	0.0	0.0005087505087505088	0.0				5.291005291005291e-05	0.007613184109874993	0.0005087505087505088	0.07159114294502533			5291006.291005292	0.9988541016102076	50875051.87505088	0.9892244592748398		
abraham	0.00026455026455026457	0.0012010409021151664	0.0025082034885956454	0.01228887450710123				-0.0009364906375649018	-0.12596238882945432	-0.009780671018505585	-0.8334491735810721			0.22026749620407365	1.019437970172495	0.2041035975349266	1.15188050103365		
abreuver	0.0004761904761904762	6.67244945619537e-05	0.004615452574636248	0.0006808621894076907				0.0004094659816285225	0.0575198595017099	0.003934590385228557	0.45246639344246553			7.136665746964571	0.9913298780222134	6.778835113259945	0.930908799568237		
abreuvoir	0.0	6.67244945619537e-05	0.0	0.0006541617113917029				-6.67244945619537e-05	-0.009594336356826716	-0.0006541617113917029	-0.09141708374516266			1.4986997753898647e-07	1.0014461799321177	1.5286739766315584e-08	1.0139516113413463		
abri	0.001216931216931217	0.0006005204510575832	0.011430913693747139	0.005718905448165519				0.0006164107658736338	0.08154293218315178	0.0057120082455816195	0.4471925975774411			2.0264608882569397	0.9875691464554225	1.998793962824818	0.9253603624454998		
abrège	0.0	0.0001334489891239074	0.0	0.0012957433898720268				-0.0001334489891239074	-0.019125288909874527	-0.0012957433898720268	-0.17577921978722788			7.49349943847462e-08	1.0028869533262668	7.717577416167153e-09	1.0271764267189245		
abrége	0.0	6.67244945619537e-05	0.0	0.000629476363792016				-6.67244945619537e-05	-0.009594336356826716	-0.000629476363792016	-0.08807052763403611			1.4986997753898647e-07	1.0014461799321177	1.588621974762802e-08	1.0134340157187625		
abrégeons	5.291005291005291e-05	0.0	0.0005087505087505088	0.0				5.291005291005291e-05	0.007613184109874993	0.0005087505087505088	0.07159114294502533			5291006.291005292	0.9988541016102076	50875051.87505088	0.9892244592748398		
abréger	0.0005820105820105821	0.0002668979782478148	0.005621692703433156	0.0025687024148954196				0.0003151126037627673	0.04361341129829199	0.003052990288537736	0.3137150720510693			2.1806481039122154	0.9933977651973898	2.1885340469758905	0.9503145304518017		
abrégera	5.291005291005291e-05	0.0	0.0004899078973153048	0.0				5.291005291005291e-05	0.007613184109874993	0.0004899078973153048	0.06900201093045233			5291006.291005292	0.9988541016102076	48990790.73153048	0.9896141624743999		
abrégez	0.0	6.67244945619537e-05	0.0	0.0006541617113917029				-6.67244945619537e-05	-0.009594336356826716	-0.0006541617113917029	-0.09141708374516266			1.4986997753898647e-07	1.0014461799321177	1.5286739766315584e-08	1.0139516113413463		
abrégé	5.291005291005291e-05	0.00020017348368586108	0.0005291005291005291	0.001964500264591409				-0.00014726343077580816	-0.020980505530508786	-0.00143539973549088	-0.18437794306514022			0.2643210244063904	1.003171530310412	0.2693308552530364	1.0288762990580174		
absalon	0.0005820105820105821	0.0	0.006542446483664061	0.0				0.0005820105820105821	0.08161376555365152	0.006542446483664061	0.7261726123110943			58201059.20105821	0.9877159042546315	654244649.3664062	0.8907001308323447		
absence	0.004603174603174603	0.005137786081270434	0.04518100242436691	0.04982418355916389				-0.0005346114780958311	-0.05187219237523433	-0.004643181134796982	-0.1165571378602328			0.8959451661476945	1.0085800114985632	0.9068086860198821	1.028686557610336		
absent	0.0009523809523809524	0.0016013878694868886	0.009216936517940436	0.01686012376725732				-0.0006490069171059363	-0.08305287144147666	-0.007643187249316886	-0.4830875863429478			0.5947222247530131	1.0129173515972085	0.546670751039989	1.0925740629536937		
absenter	0.00010582010582010582	0.0	0.001019008426415834	0.0				0.00010582010582010582	0.015186403814675842	0.001019008426415834	0.13999440515626294			10582011.582010584	0.9977142184627583	101900843.6415834	0.9789287424114143		
absinthe	0.0	0.0001334489891239074	0.0	0.0012373360942120534				-0.0001334489891239074	-0.019125288909874527	-0.0012373360942120534	-0.1683000729996147			7.49349943847462e-08	1.0028869533262668	8.081878453201757e-09	1.0259900570645397		
absolu	0.004867724867724868	0.001534663374924935	0.04700802974345427	0.014867933928045496				0.003333061492799933	0.3662079946588781	0.032140095815408776	1.196878490421044			3.1718518376998768	0.9431166815392941	3.161705583932251	0.7754267991653686		
absolumenmt	0.0	6.67244945619537e-05	0.0	0.0006415816784803239				-6.67244945619537e-05	-0.009594336356826716	-0.0006415816784803239	-0.08971259727814207			1.4986997753898647e-07	1.0014461799321177	1.5586479757061645e-08	1.013687920627929		
absolument	0.0006878306878306879	0.0031360512444118236	0.0067028273520006254	0.030702406585153306				-0.002448220556581136	-0.29756260173619964	-0.02399957923315268	-1.2850217643958235			0.21933018373441499	1.0476075442693265	0.2183160248766537	1.27821899100478		
absorber	0.00010582010582010582	0.0001334489891239074	0.001019008426415834	0.0012836380751837188				-2.7628883303801562e-05	-0.003938885095198685	-0.00026462964876788485	-0.03423789190684268			0.7929629784772823	1.0005945728444132	0.7938440345278396	1.005292099274181		
absoudre	0.0015343915343915345	6.67244945619537e-05	0.014898677313145996	0.000606586314199579				0.0014676670398295808	0.19634756419902644	0.014292090998946417	1.2311086988198392			22.995922629397	0.9704040074785607	24.561512069705078	0.8122993962215853		
absous	0.0	6.67244945619537e-05	0.0	0.0006415816784803239				-6.67244945619537e-05	-0.009594336356826716	-0.0006415816784803239	-0.08971259727814207			1.4986997753898647e-07	1.0014461799321177	1.5586479757061645e-08	1.013687920627929		
abstenez	0.0	6.67244945619537e-05	0.0	0.000667244945619537				-6.67244945619537e-05	-0.009594336356826716	-0.000667244945619537	-0.0931876160380769			1.4986997753898647e-07	1.0014461799321177	1.4986999775389832e-08	1.0142256649056693		
abstenir	0.00010582010582010582	0.0001334489891239074	0.0009596431165058616	0.0012957433898720268				-2.7628883303801562e-05	-0.003938885095198685	-0.0003361002733661652	-0.04357839981270306			0.7929629784772823	1.0005945728444132	0.7406120120701677	1.0067374584462911		
abstinence	0.0	0.0001334489891239074	0.0	0.0012373360942120534				-0.0001334489891239074	-0.019125288909874527	-0.0012373360942120534	-0.1683000729996147			7.49349943847462e-08	1.0028869533262668	8.081878453201757e-09	1.0259900570645397		
abstraction	0.0	6.67244945619537e-05	0.0	0.000667244945619537				-6.67244945619537e-05	-0.009594336356826716	-0.000667244945619537	-0.0931876160380769			1.4986997753898647e-07	1.0014461799321177	1.4986999775389832e-08	1.0142256649056693		
abstractives	0.0	6.67244945619537e-05	0.0	0.0006178193940921639				-6.67244945619537e-05	-0.009594336356826716	-0.0006178193940921639	-0.08648750697514807			1.4986997753898647e-07	1.0014461799321177	1.6185959738014702e-08	1.0131893616416614		
abstrait	0.0	0.0001334489891239074	0.0	0.0012356387881843278				-0.0001334489891239074	-0.019125288909874527	-0.0012356387881843278	-0.16808214947088373			7.49349943847462e-08	1.0028869533262668	8.092979934503674e-09	1.0259555303234449		
absurde	5.291005291005291e-05	6.67244945619537e-05	0.0005398984990821725	0.0006415816784803239				-1.3814441651900781e-05	-0.001981152246951723	-0.00010168317939815137	-0.013851623621410347			0.7929629939915991	1.0002986243670697	0.8415117182677045	1.0021134147316009		
absurdité	0.0	0.0001334489891239074	0.0	0.001334489891239074				-0.0001334489891239074	-0.019125288909874527	-0.001334489891239074	-0.1807194640438725			7.49349943847462e-08	1.0028869533262668	7.493499943847458e-09	1.0279615721766178		
abus	0.0014285714285714286	0.0016013878694868886	0.014003017252569859	0.01752982303014306				-0.00017281644091546007	-0.02165232677733364	-0.003526805777573203	-0.1977795674868874			0.892083334007228	1.0033676224918673	0.7988111021145584	1.038160308189391		
abuse	0.00015873015873015873	6.67244945619537e-05	0.0014515664097488785	0.000629476363792016				9.200566416820504e-05	0.013125740143256515	0.0008220900459568626	0.1074744241390162			2.378888682234842	0.9980215221477134	2.3059903122408336	0.9836061717576163		
abuser	0.008994708994708995	0.006939347434443184	0.08877282253844793	0.06924612584645165				0.0020553615602658106	0.16521931174571325	0.019526696691996276	0.3177737300607646			1.2961894582626328	0.971918087433853	1.2819897351727003	0.9131176052436778		
abuserai	0.0	6.67244945619537e-05	0.0	0.000667244945619537				-6.67244945619537e-05	-0.009594336356826716	-0.000667244945619537	-0.0931876160380769			1.4986997753898647e-07	1.0014461799321177	1.4986999775389832e-08	1.0142256649056693		
abuseur	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
abyde	0.0	6.67244945619537e-05	0.0	0.000629476363792016				-6.67244945619537e-05	-0.009594336356826716	-0.000629476363792016	-0.08807052763403611			1.4986997753898647e-07	1.0014461799321177	1.588621974762802e-08	1.0134340157187625		
abyme	5.291005291005291e-05	0.0	0.00048100048100048096	0.0				5.291005291005291e-05	0.007613184109874993	0.00048100048100048096	0.06777643825753632			5291006.291005292	0.9988541016102076	48100049.1000481	0.9897986295426069		
abîme	0.0033862433862433864	0.0008006939347434443	0.032602876430997234	0.007887996693056912				0.002585549451499942	0.309627143264926	0.024714879737940322	1.251959014023372			4.229135762139921	0.952603729249576	4.133226428500195	0.7843258798668759		
abîmer	0.001216931216931217	0.0008006939347434443	0.01170239269783417	0.00868533328979018				0.0004162372821877727	0.05455402313381441	0.00301705940804399	0.21594781190661827			1.5198456725199065	0.991649126030392	1.347374050471601	0.9623912057839151		
abîmé	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
acabit	0.0	0.0001334489891239074	0.0	0.00132140665701124				-0.0001334489891239074	-0.019125288909874527	-0.00132140665701124	-0.17905322062708873			7.49349943847462e-08	1.0028869533262668	7.567693012036952e-09	1.0276966245501364		
académicien	0.0	6.67244945619537e-05	0.0	0.000606586314199579				-6.67244945619537e-05	-0.009594336356826716	-0.000606586314199579	-0.08496040554382311			1.4986997753898647e-07	1.0014461799321177	1.64856997282217e-08	1.0129534617317884		
académie	0.0	0.0006672449456195369	0.0	0.007629541333075886				-0.0006672449456195369	-0.0931876160380769	-0.007629541333075886	-0.8179949406192577			1.4986999775389835e-08	1.0142256649056693	1.3106947784057032e-09	1.1404075561768376		
académies	0.0	6.67244945619537e-05	0.0	0.000629476363792016				-6.67244945619537e-05	-0.009594336356826716	-0.000629476363792016	-0.08807052763403611			1.4986997753898647e-07	1.0014461799321177	1.588621974762802e-08	1.0134340157187625		
académique	0.0	6.67244945619537e-05	0.0	0.0012831633569606478				-6.67244945619537e-05	-0.009594336356826716	-0.0012831633569606478	-0.1741715996152724			1.4986997753898647e-07	1.0014461799321177	7.793239939265411e-09	1.0269211886898153		
académiques	0.0	0.0001334489891239074	0.0	0.0013083234227834058				-0.0001334489891239074	-0.019125288909874527	-0.0013083234227834058	-0.17738505055385012			7.49349943847462e-08	1.0028869533262668	7.643369941578895e-09	1.027431507345322		
acante	0.0	0.0004670714619336759	0.0	0.005350465924252913				-0.0004670714619336759	-0.0658578531248839	-0.005350465924252913	-0.6182824455894442			2.1409999541611906e-08	1.0100118379109266	1.868996106672026e-09	1.102609721802192		
acanthe	0.0	0.0012010409021151664	0.0	0.013283295807675271				-0.0012010409021151664	-0.1636328067955093	-0.013283295807675271	-1.2192952897257037			8.326111041786986e-09	1.025251105883989	7.528252127528176e-10	1.224773085267544		
acariâtre	0.0	6.67244945619537e-05	0.0	0.0005957544157317294				-6.67244945619537e-05	-0.009594336356826716	-0.0005957544157317294	-0.0834863109840196			1.4986997753898647e-07	1.0014461799321177	1.6785439718249008e-08	1.0127258542622612		
acaste	0.00010582010582010582	6.67244945619537e-05	0.001028251971648198	0.0006415816784803239				3.909561125815213e-05	0.005592067457849126	0.0003866702931678742	0.05149153801307271			1.5859258381132206	0.9991570927434876	1.6026828697118163	0.9921436664781007		
acbitophel	5.291005291005291e-05	0.0	0.0005187260089220874	0.0				5.291005291005291e-05	0.007613184109874993	0.0005187260089220874	0.07295998106456647			5291006.291005292	0.9988541016102076	51872601.89220874	0.9890184286082447		
accablant	0.00031746031746031746	0.0	0.0031576222382733664	0.0				0.00031746031746031746	0.045087889528537595	0.0031576222382733664	0.39589879796438243			31746032.74603175	0.9932135964053631	315762224.82733667	0.9404112932827033		
