wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
10	0.0	0.0006666666666666666	0.0	0.003333333333333333				-0.0006666666666666666	-0.0931094043914813	-0.003333333333333333	-0.41503749927884304			1.4999999775000003e-08	1.0142135557123406	2.999999991e-09	1.0666318157425452		
2bat	0.0	0.0006666666666666666	0.0	0.00326797385620915				-0.0006666666666666666	-0.0931094043914813	-0.00326797385620915	-0.40794807449252435			1.4999999775000003e-08	1.0142135557123406	3.0599999906364e-09	1.0654191926742433		
abaissement	0.0015873015873015873	0.0	0.007722729944952167	0.0				0.0015873015873015873	0.21254463538010082	0.007722729944952167	0.8256008485145108			158730159.73015875	0.9680088446665629	772272995.4952167	0.8757346900757488		
abaisser	0.010052910052910053	0.002	0.048713052116381994	0.009772821942388413				0.008052910052910053	0.7407772081162252	0.03894023017399358	1.5701624704697057			5.0264550063227516	0.8839056734070536	4.9845430893659985	0.7226026722274058		
abandon	0.0	0.0013333333333333333	0.0	0.006441374159820761				-0.0013333333333333333	-0.1805722456418204	-0.006441374159820761	-0.7173308836125827			7.49999994375e-09	1.0279381576304931	1.5524637657057982e-09	1.1210373442372268		
abandonne	0.0	0.0006666666666666666	0.0	0.003144654088050314				-0.0006666666666666666	-0.0931094043914813	-0.003144654088050314	-0.3944761767965268			1.4999999775000003e-08	1.0142135557123406	3.1799999898876e-09	1.0631224499034002		
abandonnement	0.0	0.0006666666666666666	0.0	0.003333333333333333				-0.0006666666666666666	-0.0931094043914813	-0.003333333333333333	-0.41503749927884304			1.4999999775000003e-08	1.0142135557123406	2.999999991e-09	1.0666318157425452		
abandonner	0.04338624338624339	0.017333333333333333	0.21408896961530688	0.0832670828188491				0.026052910052910057	0.965806625875719	0.1308218867964578	1.2646317374591756			2.5030525021853576	0.8140245712614272	2.571111684858168	0.6304934699308754		
abandonné	0.0010582010582010583	0.0006666666666666666	0.005089387257348782	0.00326797385620915				0.00039153439153439163	0.05200730346832838	0.001821413401139632	0.18558614828840359			1.5873015784920639	0.9920608588345419	1.5573524990432288	0.9702391143587263		
abat	0.0005291005291005291	0.0006666666666666666	0.002593630044610437	0.0030864197530864196				-0.0001375661375661375	-0.018727208068905377	-0.0004927897084759827	-0.055376259764607916			0.7936507967460318	1.0028587897964079	0.8403361349710925	1.008852007099185		
abats	0.0	0.0006666666666666666	0.0	0.0030864197530864196				-0.0006666666666666666	-0.0931094043914813	-0.0030864197530864196	-0.38807045167857446			1.4999999775000003e-08	1.0142135557123406	3.2399999895024e-09	1.06203384641442		
abattement	0.0005291005291005291	0.0	0.0024270666472501336	0.0				0.0005291005291005291	0.07438219632257592	0.0024270666472501336	0.31348579495109963			52910053.91005291	0.9888043638817687	242706665.72501338	0.9528156862525754		
abattre	0.016402116402116404	0.004	0.07971144543360204	0.019712310853726885				0.012402116402116404	0.9152267539459462	0.05999913457987515	1.5942312425703529			4.100529092777778	0.8513863356940601	4.043739265003224	0.6857292430483576		
abattu	0.0005291005291005291	0.0	0.002593630044610437	0.0				0.0005291005291005291	0.07438219632257592	0.002593630044610437	0.33269419191396654			52910053.91005291	0.9888043638817687	259363005.4610437	0.9499245344253534		
abbé	0.0	0.002	0.0	0.009772821942388413				-0.002	-0.26303440583379345	-0.009772821942388413	-0.9835187846613644			4.999999975e-09	1.0412226535609865	1.023245900592312e-09	1.1737562117362272		
abdiquer	0.0005291005291005291	0.0	0.008016674683341352	0.0				0.0005291005291005291	0.07438219632257592	0.008016674683341352	0.8493327591785045			52910053.91005291	0.9888043638817687	801667469.3341353	0.8721626815936088		
abdul	0.002645502645502646	0.0	0.012785646593458946	0.0				0.002645502645502646	0.33862438375967585	0.012785646593458946	1.1881253108262788			264550265.5502646	0.9490319516125533	1278564660.3458948	0.8211693214168495		
abeille	0.0	0.0006666666666666666	0.0	0.0032362459546925564				-0.0006666666666666666	-0.0931094043914813	-0.0032362459546925564	-0.40449400503737376			1.4999999775000003e-08	1.0142135557123406	3.0899999904519e-09	1.0648293836871405		
abendax	0.0010582010582010583	0.0	0.005240674064838034	0.0				0.0010582010582010583	0.14511670785980968	0.005240674064838034	0.6079267117875036			105820106.82010584	0.9781577590310951	524067407.48380345	0.9084979122932947		
abhorrer	0.007936507936507938	0.0	0.03859056945417475	0.0				0.007936507936507938	0.8428990389152711	0.03859056945417475	2.280676340129614			793650794.6507939	0.873131052985081	3859056946.4174757	0.6567240056099188		
abincerages	0.0005291005291005291	0.0	0.0026455026455026454	0.0				0.0005291005291005291	0.07438219632257592	0.0026455026455026454	0.33862438375967585			52910053.91005291	0.9888043638817687	264550265.55026454	0.9490319516125533		
abject	0.0005291005291005291	0.0006666666666666666	0.002472432378974435	0.003333333333333333				-0.0001375661375661375	-0.018727208068905377	-0.0008609009543588983	-0.09629465168297191			0.7936507967460318	1.0028587897964079	0.7417297144671413	1.0154595367866304		
abjurer	0.0021164021164021165	0.002	0.010401211905114439	0.00986990932102919				0.0001164021164021165	0.013926958042077331	0.000531302584085248	0.03806956732692779			1.058201057910053	0.9978173723520803	1.0538305435506818	0.993265921978106		
ablata	0.0	0.0006666666666666666	0.0	0.0032051282051282055				-0.0006666666666666666	-0.0931094043914813	-0.0032051282051282055	-0.4010983083209698			1.4999999775000003e-08	1.0142135557123406	3.1199999902655996e-09	1.064250178516865		
