wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
accord	0.0021164021164021165	0.008	0.0201653585753557	0.07850630893651873				-0.005883597883597883	-0.5710355426790787	-0.05834095036116303	-1.552887565765058			0.2645502654695767	1.0985247423677704	0.25686290510859516	1.44392620789331		
accorder	0.01216931216931217	0.006	0.12271366675425704	0.05862552428378759				0.00616931216931217	0.4704921043656416	0.06408814247046946	0.9514997748730867			2.028218693171664	0.921134911703853	2.093178154779602	0.7538234235328867		
accortement	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
accoster	0.0	0.0013333333333333333	0.0	0.013076923076923078				-0.0013333333333333333	-0.1805722456418204	-0.013076923076923078	-1.206450877467426			7.49999994375e-09	1.0279381576304931	7.64705881768166e-10	1.2218798872205985		
accouder	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
accourcir	0.0005291005291005291	0.0	0.004899078973153047	0.0				0.0005291005291005291	0.07438219632257592	0.004899078973153047	0.5752231493495676			52910053.91005291	0.9888043638817687	489907898.31530476	0.913420288922739		
accourir	0.003703703703703704	0.0006666666666666666	0.036754239865673125	0.006410256410256411				0.0030370370370370373	0.3614564590739997	0.030343983455416713	1.510499419281187			5.5555554872222235	0.9448220987749791	5.733661411660496	0.7452464852803704		
accours	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
accoutumer	0.0010582010582010583	0.0013333333333333333	0.009798157946306094	0.0130718954248366				-0.000275132275132275	-0.035455537782010715	-0.0032737374785305057	-0.22077032478654957			0.7936507951984128	1.0054856846903957	0.7495590830840037	1.040599798927329		
accoutumés	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
accroire	0.0005291005291005291	0.0	0.005291005291005291	0.0				0.0005291005291005291	0.07438219632257592	0.005291005291005291	0.6126832582796062			52910053.91005291	0.9888043638817687	529100530.1005291	0.9077819807083481		
accroître	0.0021164021164021165	0.002	0.020158039025963553	0.019491922555185597				0.0001164021164021165	0.013926958042077331	0.0006661164707779561	0.0322227493026217			1.058201057910053	0.9978173723520803	1.0341739748118897	0.9936613516067134		
accru	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
accueil	0.0	0.0006666666666666666	0.0	0.006802721088435374				-0.0006666666666666666	-0.0931094043914813	-0.006802721088435374	-0.7486948867483125			1.4999999775000003e-08	1.0142135557123406	1.4699999978391e-09	1.1270015947424463		
accusation	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
accuser	0.010582010582010583	0.003333333333333333	0.1027130884709136	0.03286620916172737				0.00724867724867725	0.626346421486276	0.06984687930918623	1.3947423095441063			3.174603168079366	0.8994437865976137	3.125188181704597	0.6930595075171414		
accusé	0.0005291005291005291	0.0	0.005398984990821726	0.0				0.0005291005291005291	0.07438219632257592	0.005398984990821726	0.6228352602080038			52910053.91005291	0.9888043638817687	539898500.0821726	0.906253952160105		
accès	0.0021164021164021165	0.0006666666666666666	0.020158039025963553	0.006666666666666666				0.00144973544973545	0.18385195948438948	0.013491372359296887	0.8555770287542321			3.174603141984128	0.9719341984192367	3.0237058508589745	0.8551561071081439		
acharner	0.0005291005291005291	0.0	0.004991514425476689	0.0				0.0005291005291005291	0.07438219632257592	0.004991514425476689	0.5841461300346431			52910053.91005291	0.9888043638817687	499151443.54766893	0.91207724650427		
achate	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
acheminer	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
acheter	0.0031746031746031746	0.004	0.02989979423571729	0.050355612242404695				-0.0008253968253968255	-0.08766731932323335	-0.020455818006687405	-0.5971066215772884			0.7936507941666666	1.0142353373175912	0.5937728270653575	1.1474203289652949		
achever	0.016402116402116404	0.012	0.15852633533529106	0.11732706749117085				0.004402116402116404	0.26315005736625263	0.041199267844120216	0.4044349132335405			1.3668430332039978	0.9522097342239016	1.3511488757162458	0.863981833580911		
achevé	0.0	0.0006666666666666666	0.0	0.006802721088435374				-0.0006666666666666666	-0.0931094043914813	-0.006802721088435374	-0.7486948867483125			1.4999999775000003e-08	1.0142135557123406	1.4699999978391e-09	1.1270015947424463		
achille	0.005291005291005292	0.0	0.06144705949554514	0.0				0.005291005291005292	0.6126832582796062	0.06144705949554514	2.836874636394689			529100530.1005292	0.9077819807083481	6144705950.554514	0.5730078202534242		
achior	0.0010582010582010583	0.0	0.01566552546944704	0.0				0.0010582010582010583	0.14511670785980968	0.01566552546944704	1.3598317982225456			105820106.82010584	0.9781577590310951	1566552547.944704	0.7953249198386616		
achmat	0.0005291005291005291	0.0	0.004991514425476689	0.0				0.0005291005291005291	0.07438219632257592	0.004991514425476689	0.5841461300346431			52910053.91005291	0.9888043638817687	499151443.54766893	0.91207724650427		
achomat	0.0005291005291005291	0.0	0.005087505087505087	0.0				0.0005291005291005291	0.07438219632257592	0.005087505087505087	0.5933542574569906			52910053.91005291	0.9888043638817687	508750509.7505088	0.9106912852252587		
achète	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
achève	0.0005291005291005291	0.0006666666666666666	0.010797969981643452	0.005952380952380952				-0.0001375661375661375	-0.018727208068905377	0.0048455890292624995	0.3826709510555615			0.7936507967460318	1.0028587897964079	1.8140589555484812	0.9359019196379755		
achèvera	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
achèverait	0.0005291005291005291	0.0	0.005087505087505087	0.0				0.0005291005291005291	0.07438219632257592	0.005087505087505087	0.5933542574569906			52910053.91005291	0.9888043638817687	508750509.7505088	0.9106912852252587		
acquis	0.0015873015873015873	0.0013333333333333333	0.015166524600486866	0.024928774928774926				0.000253968253968254	0.03197238973828043	-0.00976225032828806	-0.47291004372601453			1.1904761890476192	0.9950532283565688	0.608394301273763	1.0977199902098034		
acquit	0.0015873015873015873	0.0013333333333333333	0.015166524600486866	0.024928774928774926				0.000253968253968254	0.03197238973828043	-0.00976225032828806	-0.47291004372601453			1.1904761890476192	0.9950532283565688	0.608394301273763	1.0977199902098034		
acquitter	0.0015873015873015873	0.002	0.015469779805702853	0.019502285674792414				-0.00041269841269841274	-0.05048977045369263	-0.004032505869089561	-0.21204024376810615			0.7936507946825396	1.0079127379142234	0.7932290637997346	1.0417153285226466		
acquitté	0.0005291005291005291	0.0	0.004899078973153047	0.0				0.0005291005291005291	0.07438219632257592	0.004899078973153047	0.5752231493495676			52910053.91005291	0.9888043638817687	489907898.31530476	0.913420288922739		
acquérir	0.003703703703703704	0.0006666666666666666	0.035242809012694325	0.0065359477124183				0.0030370370370370373	0.3614564590739997	0.028706861300276026	1.4520827734285282			5.5555554872222235	0.9448220987749791	5.392149772222243	0.7546432372558086		
acte	0.0015873015873015873	0.0013333333333333333	0.01895091571615539	0.01294620412267471				0.000253968253968254	0.03197238973828043	0.006004711593480681	0.33535346586019177			1.1904761890476192	0.9950532283565688	1.4638202466100074	0.9384175436436898		
acteur	0.0005291005291005291	0.0013333333333333333	0.00464123271140815	0.012839506172839507				-0.0008042328042328042	-0.10619004931924447	-0.008198273461431357	-0.6414944318945413			0.39682540134920635	1.0164297360656172	0.3614806251358277	1.1176552137683116		
actif	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
action	0.005820105820105821	0.004666666666666666	0.056736935948998125	0.04564576870903175				0.0011534391534391546	0.10921822694825334	0.011091167239966372	0.2622134609385487			1.2471655323501785	0.9820698446955259	1.242983469250721	0.9370826242875915		
actor	0.0005291005291005291	0.0	0.004483902788987536	0.0				0.0005291005291005291	0.07438219632257592	0.004483902788987536	0.5344503990824689			52910053.91005291	0.9888043638817687	448390279.8987536	0.9195571993407957		
adieu	0.016402116402116404	0.014	0.19345778348915588	0.1621125205639766				0.0024021164021164037	0.13761917528239387	0.03134526292517928	0.2413774212198918			1.1715797428857575	0.9744241343035894	1.1933549784692634	0.9049162139930138		
adjectif	0.0	0.0006666666666666666	0.0	0.006666666666666666				-0.0006666666666666666	-0.0931094043914813	-0.006666666666666666	-0.7369655941662057			1.4999999775000003e-08	1.0142135557123406	1.49999999775e-09	1.1247637115056952		
adjoint	0.0	0.0006666666666666666	0.0	0.006410256410256411				-0.0006666666666666666	-0.0931094043914813	-0.006410256410256411	-0.7145977811377513			1.4999999775000003e-08	1.0142135557123406	1.5599999975663997e-09	1.1205206000293086		
admettre	0.002645502645502646	0.0006666666666666666	0.02615201554777385	0.006289308176100628				0.0019788359788359793	0.24551497936819455	0.019862707371673224	1.1501507501744177			3.96825392373016	0.9625210701295897	4.158170467074552	0.8063696736895728		
admirable	0.0005291005291005291	0.0026666666666666666	0.005291005291005291	0.026158589221852265				-0.0021375661375661373	-0.2666547215124906	-0.020867583930846974	-1.241655131798093			0.19841270141865078	1.042307213646383	0.2022664622357633	1.2592442879900432		
admirablement	0.0	0.0006666666666666666	0.0	0.0065359477124183				-0.0006666666666666666	-0.0931094043914813	-0.0065359477124183	-0.7256057320016582			1.4999999775000003e-08	1.0142135557123406	1.5299999976591e-09	1.1226047692943855		
admirateur	0.0005291005291005291	0.0006666666666666666	0.005398984990821726	0.006172839506172839				-0.0001375661375661375	-0.018727208068905377	-0.0007738545153511134	-0.07073773844482112			0.7936507967460318	1.0028587897964079	0.87463556871621	1.0118881297196687		
admirer	0.007407407407407408	0.006	0.07336829725785307	0.06557448853667341				0.0014074074074074076	0.12162944440153112	0.007793808721179657	0.14159955927209023			1.2345679008436214	0.9796121618553594	1.118854281503581	0.961996457863399		
adonias	0.0005291005291005291	0.0	0.005087505087505087	0.0				0.0005291005291005291	0.07438219632257592	0.005087505087505087	0.5933542574569906			52910053.91005291	0.9888043638817687	508750509.7505088	0.9106912852252587		
adopter	0.0021164021164021165	0.0	0.021064510460268766	0.0				0.0021164021164021165	0.2769613638758708	0.021064510460268766	1.6352673193010707			211640212.64021167	0.9583131609166782	2106451047.0268767	0.7538677429806743		
adoption	0.0005291005291005291	0.0	0.005398984990821726	0.0				0.0005291005291005291	0.07438219632257592	0.005398984990821726	0.6228352602080038			52910053.91005291	0.9888043638817687	539898500.0821726	0.906253952160105		
adoptés	0.0005291005291005291	0.0	0.005398984990821726	0.0				0.0005291005291005291	0.07438219632257592	0.005398984990821726	0.6228352602080038			52910053.91005291	0.9888043638817687	539898500.0821726	0.906253952160105		
adorable	0.003703703703703704	0.002	0.035476524502323505	0.020005335467520338				0.0017037037037037038	0.19153145763168755	0.015471189034803167	0.5999029422660769			1.8518518475925927	0.9699832616993428	1.7733531413251171	0.8814101650631146		
adorant	0.0	0.0006666666666666666	0.0	0.0065359477124183				-0.0006666666666666666	-0.0931094043914813	-0.0065359477124183	-0.7256057320016582			1.4999999775000003e-08	1.0142135557123406	1.5299999976591e-09	1.1226047692943855		
adorateur	0.0005291005291005291	0.0	0.004899078973153047	0.0				0.0005291005291005291	0.07438219632257592	0.004899078973153047	0.5752231493495676			52910053.91005291	0.9888043638817687	489907898.31530476	0.913420288922739		
adoration	0.0	0.0006666666666666666	0.0	0.0065359477124183				-0.0006666666666666666	-0.0931094043914813	-0.0065359477124183	-0.7256057320016582			1.4999999775000003e-08	1.0142135557123406	1.5299999976591e-09	1.1226047692943855		
adorer	0.020634920634920638	0.012	0.20514730242583426	0.13093964823471724				0.008634920634920638	0.4776735900182292	0.07420765419111702	0.6102472330779389			1.7195767189770725	0.9132504547037891	1.566731736230328	0.7841246940465869		
adoré	0.0021164021164021165	0.0	0.019991603499639837	0.0				0.0021164021164021165	0.2769613638758708	0.019991603499639837	1.5845586578897306			211640212.64021167	0.9583131609166782	1999160350.9639838	0.7615001570430653		
adoucir	0.005291005291005292	0.0013333333333333333	0.05110115384707402	0.013338668800853673				0.0039576719576719585	0.43211101263778584	0.037762485046220345	1.388477350010513			3.9682539459920645	0.9331437367794992	3.8310535017926988	0.7438769505241299		
adraste	0.0005291005291005291	0.0	0.005187260089220874	0.0				0.0005291005291005291	0.07438219632257592	0.005187260089220874	0.6028616188698539			52910053.91005291	0.9888043638817687	518726009.9220874	0.9092602847428136		
