wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
presentarse	0.05	0.03333333333333333	0.032868515144801096	0.017307574332764954				0.01666666666666667	0.4694852833012204	0.015560940812036142	0.6506172781650061			1.49999999985	0.8963237648245935	1.8990827081751664	0.8747501421173324		
presente	0.15	0.10833333333333334	0.08649613845558403	0.06581592975231829				0.04166666666666666	0.43521538121647385	0.020680208703265743	0.34797020415274416			1.3846153845798816	0.8586536976545915	1.3142128171393823	0.9064936865776969		
presentimiento	0.008333333333333333	0.008333333333333333	0.004113195129976966	0.004105090311986864				0.0	0.0	8.104817990101966e-06	0.0008287378811306922			1.0	1.0	1.0019743336575793	0.9998651941488924		
presentir	0.016666666666666666	0.025	0.008218285441963827	0.01236100588920325				-0.008333333333333335	-0.3923174227787607	-0.004142720447239423	-0.2955978972338178			0.6666666668	1.0811159557421017	0.6648557179714275	1.0539129758376375		
preservativo	0.0	0.008333333333333333	0.0	0.004101049868766404				-0.008333333333333333	-0.8744691179161403	-0.004101049868766404	-0.49580257993446075			1.1999999985599997e-09	1.1515705406873376	2.4383999940542053e-09	1.0806438283395747		
presidencia	0.008333333333333333	0.0	0.004097017371353654	0.0				0.008333333333333333	0.8744691179161403	0.004097017371353654	0.4953899513659925			833333334.3333335	0.8683792826127094	409701738.1353654	0.9254363825441577		
presidente	0.0	0.016666666666666666	0.0	0.00832400778492127				-0.016666666666666666	-1.415037499278843	-0.00832400778492127	-0.8737350808950435			5.999999996399999e-10	1.2706227893980861	1.2013443819816342e-09	1.151424045424358		
presidiar	0.008333333333333333	0.008333333333333333	0.004179204279505182	0.00410913872452334				0.0	0.0	7.006555498184196e-05	0.007146649445057385			1.0	1.0	1.0170511534188853	0.9988374188398235		
presidir	0.016666666666666666	0.008333333333333333	0.008122188107976654	0.004145936981757877				0.008333333333333333	0.5405683813627027	0.003976251126218778	0.3573694202673652			1.9999999988	0.9063040190179924	1.9590717693306885	0.9418293716073978		
presión	0.008333333333333333	0.008333333333333333	0.004162504162504162	0.004037467700258398				0.0	0.0	0.00012503646224576448	0.012793677031741169			1.0	1.0	1.030969030892327	0.9979212731703814		
