wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abolir	0.00021003990758244065	0.0004843787842092516	0.0010398015226853498	0.002434617550455675				-0.00027433887662681097	-0.03825287680393341	-0.0013948160277703252	-0.17164790041037925			0.43362740089671103	1.0058173840655804	0.4270902952374727	1.0271187394977261		
abominable	0.0010501995379122032	0.0007265681763138775	0.005108634610636867	0.0036705350630340844				0.0003236313615983257	0.04288384246931187	0.001438099547602783	0.14430357698427798			1.4454246245493014	0.9934455110638996	1.391795615349901	0.9766981184515623		
abonado	0.0004200798151648813	0.0	0.0020594127245418575	0.0				0.0004200798151648813	0.059366328336340146	0.0020594127245418575	0.2701596518465461			42007982.516488135	0.9910644772191625	205941273.45418575	0.9593369205880258		
abonar	0.0004200798151648813	0.0004843787842092516	0.002157035073655779	0.002409904347179692				-6.429896904437031e-05	-0.008875053699836322	-0.00025286927352391334	-0.02970057646487323			0.8672547811484226	1.001349691847733	0.8950708260389861	1.0046902824211985		
abono	0.0010501995379122032	0.0004843787842092516	0.005263707888639282	0.0024221361346597244				0.0005658207537029516	0.07583103914227429	0.002841571753979558	0.2971921834071889			2.1681369219035567	0.9884678404439031	2.1731676438769125	0.9530572005136543		
abordaje	0.00021003990758244065	0.0004843787842092516	0.0010501995379122032	0.003620851307702821				-0.00027433887662681097	-0.03825287680393341	-0.0025706517697906177	-0.3017444539057168			0.43362740089671103	1.0058173840655804	0.29004216295146906	1.04868385606889		
abordar	0.0004200798151648813	0.0016953257447323807	0.002070614862045234	0.008382330634782255				-0.0012752459295674993	-0.16656571666013775	-0.006311715772737021	-0.6068205256984243			0.24778708398209517	1.0259532074394584	0.24702137863460782	1.1052496200503141		
aborigen	0.0	0.0009687575684185032	0.0	0.004772783910355415				-0.0009687575684185032	-0.13340012087393394	-0.004772783910355415	-0.5629417255748788			1.0322499893445995e-08	1.020490134556189	2.0952132270960484e-09	1.0925751758044098		
aborrecer	0.0021003990758244064	0.0007265681763138775	0.010322576923053706	0.0035505323665563056				0.001373830899510529	0.17386605021375257	0.006772044556497401	0.5847338163058087			2.8908492353352697	0.9734258164178028	2.9073321514295474	0.9057717848666785		
abortar	0.00021003990758244065	0.0007265681763138775	0.0010398015226853498	0.0035652658592191144				-0.0005165282687314369	-0.07120007347689583	-0.0025254643365337647	-0.29720308750744096			0.2890849359205268	1.0108824225391606	0.29164768374289385	1.0479055474062844		
aborto	0.00021003990758244065	0.0004843787842092516	0.0021216152281054615	0.0023515749798997416				-0.00027433887662681097	-0.03825287680393341	-0.0002299597517942801	-0.02711306169824379			0.43362740089671103	1.0058173840655804	0.9022103259381559	1.004277074040458		
abraham	0.00021003990758244065	0.0	0.0010608076140527307	0.0				0.00021003990758244065	0.029988505232243057	0.0010608076140527307	0.14545672899494644			21003991.758244064	0.9954862801999843	106080762.40527308	0.9781065807506772		
abrasar	0.0008401596303297626	0.001210946960523129	0.00412922346431057	0.005904150192042147				-0.0003707873301933664	-0.04852214238800201	-0.0017749267277315777	-0.17072110828866016			0.693803825254886	1.0074892007230267	0.6993764272599874	1.0285751868909538		
abrazar	0.005250997689561016	0.007750060547348026	0.025990844211843722	0.03844026754038368				-0.0024990628577870096	-0.21892032184484744	-0.01244942332853996	-0.42857689026211343			0.6775427960472404	1.037640837028045	0.6761358824513255	1.098125296990042		
abrazo	0.003990758244066373	0.005085977234197142	0.019816511771523836	0.026644728702170734				-0.0010952189901307693	-0.10873400089214691	-0.006828216930646898	-0.297494196575113			0.7846590856495943	1.0179706372354893	0.7437310394709361	1.062364480896625		
abreviar	0.0004200798151648813	0.0007265681763138775	0.0020900010605975528	0.0035652658592191144				-0.0003064883611489962	-0.04182225037279874	-0.0014752647986215617	-0.16610295144576348			0.5781698580777205	1.0063922321687357	0.5862118414903282	1.026773789200994		
abreviatura	0.0004200798151648813	0.0	0.0020503895740190637	0.0				0.0004200798151648813	0.059366328336340146	0.0020503895740190637	0.26907978773492935			42007982.516488135	0.9910644772191625	205038958.40190637	0.9594994563324446		
abrigar	0.0010501995379122032	0.004843787842092516	0.005179021175249414	0.023672247679214282				-0.0037935883041803125	-0.42578686509975494	-0.018493226503964868	-1.1494812656686415			0.21681369621886248	1.0700999476727835	0.21878028876865444	1.2349574161811934		
abrigo	0.005461037597143457	0.006539113586824897	0.030058272228392448	0.038141704814394314				-0.0010780759896814396	-0.09724477297355527	-0.008083432586001867	-0.2651870350886725			0.8351342313115794	1.016432104714368	0.7880683985359789	1.0605924498505197		
abril	0.00021003990758244065	0.001210946960523129	0.0010501995379122032	0.005971741297011979				-0.0010009070529406884	-0.13491963888347058	-0.004921541759099776	-0.531449187977489			0.17345096250722145	1.0208243125168859	0.17586152747090128	1.0890448048444343		
abrir	0.027095148078134845	0.035601840639379996	0.14026021610874378	0.1890332604435075				-0.00850669256124515	-0.2978615579763302	-0.048773044334763704	-0.4055464573432932			0.7610603158128204	1.0668635979658818	0.7419869698181534	1.1741350964941542		
abrirse	0.0016803192606595252	0.0031484620973601355	0.008340618043837893	0.016887416986458924				-0.0014681428367006102	-0.17081435710474846	-0.008546798942621031	-0.5518889095845587			0.5336952497320695	1.0273348363622157	0.4938954285067287	1.1057881619932741		
abrumador	0.0010501995379122032	0.0002421893921046258	0.005160001836473124	0.001210946960523129				0.0008080101458075774	0.10954827932582667	0.003949054875949995	0.43536178416047466			4.336273754284744	0.9834252117261582	4.261129489629099	0.9328036309147172		
abrumar	0.0018903591682419658	0.0016953257447323807	0.009352021865710144	0.008313154223235522				0.0001950334235095851	0.023860249768785202	0.0010388676424746227	0.07960400490488606			1.1150418572744283	0.9962822480866811	1.124966723018477	0.9862061449536373		
abrupto	0.000630119722747322	0.0016953257447323807	0.00315059861373661	0.008361784868934253				-0.0010652060219850587	-0.13777419954409442	-0.005211186255197644	-0.48157783132917675			0.37168062302385707	1.0214670969048754	0.3767854195428868	1.0835036093804553		
absceso	0.00021003990758244065	0.0002421893921046258	0.0010608076140527307	0.001175676660702067				-3.214948452218516e-05	-0.004535636620381034	-0.00011486904664933617	-0.0149054568194531			0.8672547838889475	1.0006862473526061	0.9022953763463376	1.0022989852092634		
absolución	0.000630119722747322	0.0002421893921046258	0.003183919507645029	0.001210946960523129				0.0003879303306426962	0.053633703599759386	0.0019729725471219002	0.23387119539640455			2.601764269086846	0.9918851552303805	2.6292807159586653	0.9639029061896704		
absolutismo	0.0004200798151648813	0.0	0.002059214780220006	0.0				0.0004200798151648813	0.059366328336340146	0.002059214780220006	0.27013597112164156			42007982.516488135	0.9910644772191625	205921479.0220006	0.9593404848922834		
absoluto	0.00966183574879227	0.011867280213126665	0.048585736755801676	0.06104132709070748				-0.0022054444643343947	-0.1533757666853397	-0.012455590334905807	-0.27810906244032196			0.8141575472334024	1.0278102402944356	0.7959482382426537	1.072895060074599		
absolver	0.0	0.0007265681763138775	0.0	0.003645564510978804				-0.0007265681763138775	-0.10118857870913889	-0.003645564510978804	-0.4484320795034691			1.3763333143903992e-08	1.0154659513098294	2.743059392435354e-09	1.0723811754485095		
absorbente	0.00021003990758244065	0.0009687575684185032	0.001029607390110003	0.004808054210176477				-0.0007587176608360626	-0.10341161564169088	-0.003778446820066474	-0.4250006441592502			0.21681370268641492	1.015883928030122	0.21414221906844716	1.0699304738466586		
absorber	0.0027305187985717286	0.0033906514894647614	0.013433237453765826	0.016815941544510476				-0.0006601326908930328	-0.07293493952357544	-0.00338270409074465	-0.19453462360418783			0.8053080090958215	1.0117209185014377	0.7988394476884156	1.0372617065030691		
absorción	0.000630119722747322	0.0	0.0031752839375710305	0.0				0.000630119722747322	0.08815784545238348	0.0031752839375710305	0.3978340533927849			63011973.2747322	0.9867309220828615	317528394.7571031	0.940120008316093		
absortar	0.0004200798151648813	0.0002421893921046258	0.0020594127245418575	0.001288241447365031				0.0001778904230602555	0.024842186483716056	0.0007711712771768266	0.09533890025950242			1.7345095264878967	0.9962413468859496	1.5986232416042412	0.9852622695963755		
absorto	0.0008401596303297626	0.001210946960523129	0.0040986351282548735	0.006018766081015948				-0.0003707873301933664	-0.04852214238800201	-0.0019201309527610748	-0.18420751798983304			0.693803825254886	1.0074892007230267	0.6809759801718822	1.0308860899389627		
abstención	0.0004200798151648813	0.0	0.002020361671159251	0.0				0.0004200798151648813	0.059366328336340146	0.002020361671159251	0.26548030481266505			42007982.516488135	0.9910644772191625	202036168.1159251	0.9600412324966855		
abstener	0.00021003990758244065	0.0004843787842092516	0.0010501995379122032	0.0023861602891302193				-0.00027433887662681097	-0.03825287680393341	-0.0013359607512180161	-0.16465660000714433			0.43362740089671103	1.0058173840655804	0.4401211219108004	1.0259910488969417		
abstinencia	0.0004200798151648813	0.0002421893921046258	0.0020594127245418575	0.001187202902473656				0.0001778904230602555	0.024842186483716056	0.0008722098220682016	0.10831028248143237			1.7345095264878967	0.9962413468859496	1.7346762822969035	0.9832906250359996		
abstracción	0.00021003990758244065	0.001210946960523129	0.0010398015226853498	0.005924938171503617				-0.0010009070529406884	-0.13491963888347058	-0.004885136648818267	-0.5285735361497927			0.17345096250722145	1.0208243125168859	0.175495760602429	1.0885002061272497		
abstracto	0.0004200798151648813	0.0004843787842092516	0.0022023288509138215	0.002398149862996785				-6.429896904437031e-05	-0.008875053699836322	-0.00019582101208296364	-0.02296833109480989			0.8672547811484226	1.001349691847733	0.9183449648881782	1.0036263507014682		
absurdo	0.006931316950220542	0.00290627270525551	0.03729738926691943	0.014382046296545752				0.004025044244965032	0.3916217785941276	0.02291534297037368	0.9559413403303898			2.3849506358563337	0.9375979490972477	2.593329800359782	0.8215873940117562		
abuelita	0.0004200798151648813	0.0	0.0021006091367380803	0.0				0.0004200798151648813	0.059366328336340146	0.0021006091367380803	0.27507967365125907			42007982.516488135	0.9910644772191625	210060914.67380804	0.958596383516756		
abuelo	0.007351396765385423	0.006539113586824897	0.039263229873877	0.03472224384707817				0.0008122831785605262	0.06916988720094874	0.004540986026798831	0.13951864492552968			1.1242191570054594	0.98831189795799	1.1307803160847032	0.9688773389306461		
abultada	0.0	0.0002421893921046258	0.0	0.001210946960523129				-0.0002421893921046258	-0.03452414185262409	-0.001210946960523129	-0.16490814411571364			4.128999829513597e-08	1.0052235447700768	8.257999931805437e-09	1.025452919664359		
abultado	0.0008401596303297626	0.0002421893921046258	0.004160652296194924	0.001210946960523129				0.0005979702382251369	0.08186185987508754	0.0029497053356717954	0.33697957913080945			3.469019011685795	0.9876142007571213	3.435866646082382	0.9479885350590841		
abultar	0.0004200798151648813	0.0004843787842092516	0.0021003990758244064	0.0024221361346597244				-6.429896904437031e-05	-0.008875053699836322	-0.000321737058835318	-0.03785865461051774			0.8672547811484226	1.001349691847733	0.8671680534784648	1.0059799393504552		
abundancia	0.0029405587061541692	0.0009687575684185032	0.0155712701554721	0.006067458432025062				0.001971801137735666	0.23849978588440823	0.00950381172344704	0.6703820827456672			3.0353917034173103	0.963366654599871	2.566357942828376	0.8875143954639337		
abundante	0.002310438983406847	0.003632840881569387	0.011308641852446845	0.017940593575068095				-0.00132240189816254	-0.14720402124928178	-0.00663195172262125	-0.3909240268609784			0.6359868385011317	1.0237549597931674	0.6303382220228765	1.0757385484180992		
abundar	0.002310438983406847	0.0016953257447323807	0.01135787146515931	0.008431101157111615				0.0006151132386744663	0.0739501634458799	0.0029267703080476954	0.21262560791668417			1.3628289353579521	0.9884775572634265	1.3471397448609157	0.9630968127273055		
aburrar	0.0008401596303297626	0.0	0.004140023774840587	0.0				0.0008401596303297626	0.11638600172771163	0.004140023774840587	0.4997845458768575			84015964.03297625	0.9824821612022794	414002378.48405874	0.9247749301608824		
aburrimiento	0.0016803192606595252	0.0	0.010328054014135635	0.0				0.0016803192606595252	0.22407970824835832	0.010328054014135635	1.0234721139268732			168031927.06595254	0.9662726431988052	1032805402.4135636	0.8459520969911939		
aburrir	0.004200798151648813	0.005085977234197142	0.0230161037826146	0.02504887482436909				-0.0008851790825483291	-0.08723613565454968	-0.002032771041754488	-0.08619825165114836			0.825956932159247	1.0144176516527599	0.9188478103229866	1.0178298613186547		
abusar	0.001260239445494644	0.001453136352627755	0.006148622875300579	0.007172048900561786				-0.00019289690713311094	-0.024505217075318164	-0.0010234260252612072	-0.08865104644389987			0.8672547793214058	1.003800370015611	0.8573035351510113	1.015118376667139		
abuso	0.001260239445494644	0.001453136352627755	0.006181197963947367	0.007113054306979176				-0.00019289690713311094	-0.024505217075318164	-0.0009318563430318096	-0.08077885174505628			0.8672547793214058	1.003800370015611	0.8689935010326819	1.0137642136748946		
acabar	0.050199537912203315	0.04214095422620489	0.2624895440142796	0.22162821833592738				0.008058583685998426	0.20733542726512066	0.04086132567835221	0.2343898499890491			1.1912292645493772	0.9513461491910492	1.1843687865349979	0.8889209262480608		
acabo	0.00021003990758244065	0.0	0.001019611201856508	0.0				0.00021003990758244065	0.029988505232243057	0.001019611201856508	0.14007332308795828			21003991.758244064	0.9954862801999843	101961121.1856508	0.9789168640790963		
academia	0.0016803192606595252	0.002664083313150884	0.008269247239151158	0.013228805958036473				-0.0009837640524913587	-0.11666294342230543	-0.004959558718885315	-0.34649780568054567			0.6307307493191188	1.018508780258684	0.625094000859289	1.0638359542487896		
académico	0.0010501995379122032	0.0007265681763138775	0.005119609546553425	0.0059595234807340944				0.0003236313615983257	0.04288384246931187	-0.0008399139341806697	-0.07799669279198529			1.4454246245493014	0.9934455110638996	0.8590635752192984	1.0130660013179515		
acallar	0.001260239445494644	0.0009687575684185032	0.006261441550730674	0.004727983800828108				0.0002914818770761408	0.03783738533237457	0.0015334577499025665	0.14289521069060562			1.3008821645059903	0.994188212786948	1.3243365060579555	0.976517953285647		
acalorar	0.0010501995379122032	0.0004843787842092516	0.005219803643880456	0.00237463404735863				0.0005658207537029516	0.07583103914227429	0.002845169596521826	0.29856388495405906			2.1681369219035567	0.9884678404439031	2.198150758305297	0.9528816723702449		
acampar	0.0	0.0004843787842092516	0.0	0.0024221361346597244				-0.0004843787842092516	-0.06824138203617647	-0.0024221361346597244	-0.3129132835334092			2.0644999573783983e-08	1.010377947010501	4.128587082954768e-09	1.0494260157084856		
acantilado	0.00021003990758244065	0.0	0.0010398015226853498	0.0				0.00021003990758244065	0.029988505232243057	0.0010398015226853498	0.14271423508605086			21003991.758244064	0.9954862801999843	103980153.26853497	0.9785193672154289		
acantilar	0.00021003990758244065	0.0	0.0010398015226853498	0.0				0.00021003990758244065	0.029988505232243057	0.0010398015226853498	0.14271423508605086			21003991.758244064	0.9954862801999843	103980153.26853497	0.9785193672154289		
acaparar	0.0	0.0004843787842092516	0.0	0.0023633294640826494				-0.0004843787842092516	-0.06824138203617647	-0.0023633294640826494	-0.30606731561130207			2.0644999573783983e-08	1.010377947010501	4.231318616242283e-09	1.048292444208581		
acariciar	0.0033606385213190504	0.004843787842092516	0.01856029359079075	0.02525428925512509				-0.0014831493207734655	-0.15187032865129257	-0.006693995664334339	-0.30378798550974206			0.69380382335846	1.0250033595775903	0.7349362876911998	1.0629474456445471		
acarrear	0.0004200798151648813	0.0004843787842092516	0.002069408912795353	0.0023875508254292467				-6.429896904437031e-05	-0.008875053699836322	-0.00031814191263389345	-0.03753595344174698			0.8672547811484226	1.001349691847733	0.8667496800851588	1.0059252027721324		
acarreo	0.0004200798151648813	0.0	0.002079806928022207	0.0				0.0004200798151648813	0.059366328336340146	0.002079806928022207	0.2725973962018262			42007982.516488135	0.9910644772191625	207980693.8022207	0.9589700035016758		
acaso	0.01575299306868305	0.02542988617098571	0.08153652871102055	0.12730660521678036				-0.009676893102302662	-0.4602267151926176	-0.045770076505759816	-0.5849815413013708			0.6194676990124237	1.0955047275146907	0.6404736704413231	1.204215749343217		
acatamiento	0.0010501995379122032	0.0004843787842092516	0.00518901736350291	0.0023988554087052273				0.0005658207537029516	0.07583103914227429	0.0027901619547976825	0.2928215938977008			2.1681369219035567	0.9884678404439031	2.163122184455644	0.9537673176078346		
acatar	0.0014702793530770846	0.0007265681763138775	0.007281312313097884	0.0035646196440470156				0.0007437111767632071	0.09671194920878623	0.0037166926690508687	0.34936418284772586			2.023594468863689	0.9852182695258402	2.0426617787485966	0.9436873379847371		
acatarrar	0.00021003990758244065	0.0	0.0010501995379122032	0.0				0.00021003990758244065	0.029988505232243057	0.0010501995379122032	0.14407242117845076			21003991.758244064	0.9954862801999843	105019954.79122032	0.9783149398386759		
acaudalar	0.0004200798151648813	0.0	0.0021006091367380803	0.0				0.0004200798151648813	0.059366328336340146	0.0021006091367380803	0.27507967365125907			42007982.516488135	0.9910644772191625	210060914.67380804	0.958596383516756		
acceder	0.0018903591682419658	0.002421893921046258	0.009257460272743084	0.011899462162730325				-0.0005315347528042922	-0.06309285803587716	-0.0026420018899872416	-0.18547798945758132			0.7805293014733022	1.0099657473817851	0.7779729998182737	1.033643988743577		
accesible	0.0	0.001453136352627755	0.0	0.007220590126293265				-0.001453136352627755	-0.19574272328162667	-0.007220590126293265	-0.784134582786379			6.881666619309331e-09	1.0303565879072665	1.3849283522874991e-09	1.1338177195741201		
acceso	0.0014702793530770846	0.0019375151368370065	0.007219414561014983	0.009618995634091567				-0.00046723578375992185	-0.05760203457712798	-0.0023995810730765843	-0.1882150930702684			0.7588479323515565	1.009016726051475	0.7505372533825276	1.0331855079771524		
accesorio	0.0016803192606595252	0.0004843787842092516	0.008258639163010627	0.0023753190379492153				0.0011959404764502737	0.15583832621218185	0.005883320125061412	0.5611135250297066			3.469019062658691	0.9763005694876192	3.4768546903797657	0.9114458732328581		
accidental	0.00021003990758244065	0.0002421893921046258	0.0010398015226853498	0.001187202902473656				-3.214948452218516e-05	-0.004535636620381034	-0.00014740137978830618	-0.019135134279062882			0.8672547838889475	1.0006862473526061	0.8758414604280403	1.0029520385907051		
accidentar	0.0	0.0004843787842092516	0.0	0.0024221361346597244				-0.0004843787842092516	-0.06824138203617647	-0.0024221361346597244	-0.3129132835334092			2.0644999573783983e-08	1.010377947010501	4.128587082954768e-09	1.0494260157084856		
accidente	0.0021003990758244064	0.001210946960523129	0.010526218280404008	0.005916536920195007				0.0008894521153012774	0.11014648480717781	0.004609681360209001	0.36694137987263353			1.734509550750215	0.9829993258116991	1.7791181589154836	0.9385700443110794		
accionar	0.00021003990758244065	0.0002421893921046258	0.0010501995379122032	0.0012356601637991112				-3.214948452218516e-05	-0.004535636620381034	-0.00018546062588690798	-0.024012472992995804			0.8672547838889475	1.0006862473526061	0.8499096840543965	1.0037080483384735		
acción	0.007981516488132745	0.015500121094696052	0.03935144255627318	0.07608138885371671				-0.0075186046065633064	-0.503989401126173	-0.03672994629744353	-0.802609099130291			0.5149325249926335	1.0952117660799585	0.5172282361559244	1.2268439727953588		
acechar	0.0004200798151648813	0.0004843787842092516	0.0020394146381025064	0.002398149862996785				-6.429896904437031e-05	-0.008875053699836322	-0.00035873522489427876	-0.04235959851578208			0.8672547811484226	1.001349691847733	0.8504116740435431	1.0066879373672182		
acecho	0.000630119722747322	0.0002421893921046258	0.0031200223942727374	0.001210946960523129				0.0003879303306426962	0.053633703599759386	0.0019090754337496084	0.22686203834627694			2.601764269086846	0.9918851552303805	2.57651448017157	0.9649847418519928		
aceite	0.0018903591682419658	0.0009687575684185032	0.009379621382576375	0.0047843101521270045				0.0009216015998234626	0.11639217389132916	0.00459531123044937	0.3904734575511082			1.951323241597735	0.9821222702895865	1.960496095513672	0.935775165763137		
aceituna	0.000630119722747322	0.0002421893921046258	0.003161206689877137	0.001187202902473656				0.0003879303306426962	0.053633703599759386	0.001974003787403481	0.23444239977584758			2.601764269086846	0.9918851552303805	2.662734960185068	0.9638318184057337		
acelerar	0.0010501995379122032	0.0004843787842092516	0.005159424915783421	0.002421893921046258				0.0005658207537029516	0.07583103914227429	0.0027375309947371626	0.28732987202156757			2.1681369219035567	0.9884678404439031	2.1303265430598564	0.9546151972037893		
acento	0.005250997689561016	0.005570356018406394	0.026012575032718928	0.02881447814057097				-0.00031935832884537763	-0.02989830825413886	-0.0028019031078520412	-0.10809412943431873			0.9426682375028115	1.0049788573045002	0.9027605812185594	1.0230612552911489		
