wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aberración	0.0003250302869130987	0.0003984857541342897	0.034905883926218344	0.04276386778000606				-7.345546722119098e-05	0.014158875534302182	-0.04015931173454168	0.0051364854587469975			-0.06698168969064361	0.022179026100524163	-0.06698168977145055	0.014701159549831814		
abertura	0.00026593387111071713	0.0003984857541342897	0.0289603113259209	0.04254895112626819				-0.00013255188302357257	0.01383710304699376	-0.04017076425665145	0.003469824332965162			-0.06698168970545591	0.02230714117275724	-0.06698168977156033	0.014724252974885315		
abierto	0.009159944449369146	0.011904761904761904	0.9949335872197368	1.2894400571089883				-0.0027448174553927583	0.007051181424674151	-0.040732169039999745	0.00397956716950686			-0.06698168969526083	0.025591632562345104	-0.06698168977148669	0.014189365515170752		
abismo	0.0033684957007357502	0.0027395895596732415	0.3696335850703129	0.33252804344938336				0.0006289061410625087	0.017257482008498602	-0.04006945364945779	0.008327516936667521			-0.06698168964930382	0.020895249631546237	-0.0669816897712115	0.01462665864848344		
ablandar	0.00014774103950595396	0.0003486750348675035	0.015935506295702166	0.037182234301679384				-0.0002009339953615495	0.013457134500794563	-0.04018606868694903	-0.00014519493121851502			-0.0669816897297904	0.022457967526780503	-0.06698168977176436	0.014770884595074881		
abnegación	0.001595603226664303	0.000946403666068938	0.17512174003742753	0.10134346129305398				0.0006491995605953649	0.017786024362425205	-0.039996164424515895	0.013227331797280285			-0.06698168960371878	0.02072023521494304	-0.06698168977071253	0.014559671678034354		
abnegado	2.9548207901190793e-05	0.0003486750348675035	0.003224550793239901	0.037846039649260296				-0.0003191268269663127	0.012800389854604539	-0.040212797694199935	-0.008451793067316275			-0.0669816897636471	0.022719178487033018	-0.0669816897720423	0.014883057787431896		
abnegar	5.9096415802381585e-05	0.0003486750348675035	0.006385875100337843	0.03708122347442259				-0.0002895786190651219	0.012965298748752963	-0.04020495143522108	-0.005667351347209639			-0.06698168975518293	0.022653588290227317	-0.06698168977197187	0.014844701057075449		
abocar	0.0003250302869130987	4.981071926678621e-05	0.03544030669418103	0.005265458016577691				0.0002752195676463125	0.016070792699546525	-0.04008330440492273	0.0202641430387537			-0.06698168912037004	0.02142225901942063	-0.06698168976666305	0.014545235391515754		
abogadillo	5.9096415802381585e-05	0.0	0.006449101586479802	0.0				5.9096415802381585e-05	0.014886577955443545	-0.040130719508126585	0.013097953208969308			-0.06639144049228962	0.02189040420051279	-0.06645966233922923	0.014620694833827861		
abogado	0.0013592175634547766	0.000697350069735007	0.14589604379222712	0.07332329879177886				0.0006618674937197696	0.017921596849185227	-0.03999857364293437	0.014653839675031371			-0.06698168957743529	0.020672515684593704	-0.06698168977050065	0.01454954766204062		
abogar	0.0005614159501226251	0.0004981071926678622	0.06088016957522106	0.05318947465282987				6.330875745476296e-05	0.014893312347941407	-0.040128238225832995	0.008472502328055449			-0.06698168965953777	0.021886326182337212	-0.06698168977118478	0.014653536841487933		
abolición	2.9548207901190793e-05	0.0	0.003224550793239901	0.0				2.9548207901190793e-05	0.014721669061295123	-0.04013716366383895	0.010461674016028127			-0.06668656508226094	0.02195550625049028	-0.06672067605526552	0.014644100764947474		
abolir	0.00011819283160476317	0.00014943215780035862	0.012855983195306708	0.016221909024134045				-3.1239326195595454e-05	0.014383466184376224	-0.040150334508491294	0.005424952673137089			-0.06698168969311233	0.022089241019556186	-0.06698168977146977	0.01469272045791288		
abombar	2.9548207901190793e-05	0.0	0.0031613243070979418	0.0				2.9548207901190793e-05	0.014721669061295123	-0.040137290019833315	0.010403770719959583			-0.06668656508226094	0.02195550625049028	-0.06672579397126624	0.014644614853350177		
abominable	0.0006500605738261974	0.00029886431560071725	0.06880259022943254	0.03213650789848581				0.0003511962582254802	0.016435988955111336	-0.040070331893987184	0.01464864602933244			-0.06698168955486417	0.021273958338523274	-0.06698168977037827	0.014576426619934468		
abonado	0.0003545784948142895	9.962143853357243e-05	0.038589311940059164	0.010636225193486936				0.00025495705628071706	0.015953833052982223	-0.04008774452100631	0.017431462244117187			-0.06698168941661603	0.021467887483556367	-0.06698168976917449	0.014565071221870667		
abonar	0.00023638566320952634	0.0002490535963339311	0.029207762666396717	0.02674852672421467				-1.2667933124404737e-05	0.014486943195189807	-0.04013869311968736	0.007867471596386661			-0.06698168967731254	0.022048317347777763	-0.0669816897712274	0.0146643956398473		
abono	0.0005909641580238159	0.0002490535963339311	0.06407946189195796	0.02664726791620356				0.0003419105616898848	0.016395845051878445	-0.04006880084577341	0.015588253554672662			-0.06698168953511444	0.021290681781920964	-0.06698168977016475	0.01456892998061246		
abordaje	8.864462370357238e-05	9.962143853357243e-05	0.009610425893577745	0.01611230153072773				-1.0976814830000048e-05	0.014495314218386715	-0.04015660159813162	0.003625158739316376			-0.06698168968323745	0.022044917590979665	-0.06698168977162847	0.014712885674535646		
abordar	0.0004136749106166711	0.0004981071926678622	0.044407039484589066	0.05349705344842933				-8.443228205119106e-05	0.014103602165009017	-0.0401617739050518	0.0052181349240520945			-0.06698168968916238	0.022201410570120053	-0.06698168977143935	0.014701767347181274		
aborigen	0.0	0.00044829647340107593	0.0	0.04770504963019387				-0.00044829647340107593	0.012097938752532832	-0.040238944747947016	-0.014092308524797054			-0.06698168977211127	0.023000622223318695	-0.06698168977211127	0.014977635359086949		
aborrecer	0.000856898029134533	0.0003486750348675035	0.09209880847861948	0.03656230113142571				0.0005082229942670296	0.017243787550150744	-0.04003261998775259	0.016571142659297038			-0.06698168952665025	0.02095187945297039	-0.06698168977007228	0.014547617127998356		
abortar	8.864462370357238e-05	0.00019924287706714485	0.009486404709222363	0.021289664384335757				-0.00011059825336357247	0.01394507972652322	-0.040167196234849184	0.0013630669228199633			-0.06698168972767436	0.022263123072884014	-0.06698168977175059	0.014741608121630749		
aborto	0.00011819283160476317	9.962143853357243e-05	0.016013632515967678	0.010429657225144271				1.8571393071190745e-05	0.014659258534230129	-0.040132448433771596	0.010004281506789352			-0.06698168965361286	0.02198005671709949	-0.06698168977086844	0.014643402371722061		
abraham	0.00026593387111071713	0.0	0.03882498573443228	0.0				0.00026593387111071713	0.01602755323067062	-0.04006601739854515	0.026243006884535576			-0.06432556836249041	0.021439974708674328	-0.06383897177695505	0.01450398783947091		
abrasar	0.0005614159501226251	0.0003984857541342897	0.06369529205145091	0.04226072401397751				0.0001629301959883354	0.015427807624936238	-0.04010077156020306	0.011237396227318366			-0.06698168963139439	0.02167379543953661	-0.06698168977089126	0.014616557269709613		
abrazar	0.002482049463700027	0.004831639768878263	0.2824002554617609	0.520029970610863				-0.002349590305178236	0.0048879823723696324	-0.0406185027691107	-0.00010176498454441199			-0.06698168972080268	0.026194887598927602	-0.0669816897716717	0.015136943768087155		
abrazo	0.0016251514345654936	0.0024905359633393106	0.18255859064871965	0.27579711021323006				-0.0008653845287738169	0.010531335035809627	-0.040329941847759024	0.0023138022353838203			-0.06698168970693714	0.02369037354008327	-0.06698168977157547	0.014829830162699627		
abreviar	0.00020683745530833555	0.0002490535963339311	0.022384607882181967	0.025945427621247564				-4.221614102559553e-05	0.014324894575533665	-0.04015072399737998	0.005824434008468309			-0.06698168968916238	0.02211263380135517	-0.0669816897714129	0.01468957692197939		
abreviatura	5.9096415802381585e-05	0.0	0.006325080402124422	0.0				5.9096415802381585e-05	0.014886577955443545	-0.040130967360269366	0.013006512202550353			-0.06639144049228962	0.02189040420051279	-0.06646970132830755	0.014621506683310071		
abrigar	0.0008273498212333422	0.001643753735803945	0.0894228816237494	0.17383621990590725				-0.0008164039145706029	0.010481203106733325	-0.04031230502141638	-0.0003416324804739893			-0.06698168972183921	0.023684519949147234	-0.06698168977169489	0.014853358122937109		
abrigo	0.002157019176786928	0.0031380753138075313	0.24170300776373252	0.382221253964273				-0.0009810561370206033	0.01020577823690914	-0.04042442878253446	0.0017254661714263967			-0.06698168970345743	0.02384647087649837	-0.0669816897715994	0.014908208146848841		
abril	0.00026593387111071713	0.0003486750348675035	0.0290314411228306	0.03749006107803316				-8.274116375678634e-05	0.014106274023980037	-0.04016051208547804	0.004714876448304326			-0.06698168969593371	0.0221997813974031	-0.06698168977148444	0.014705880769627644		
abrir	0.015808291227137075	0.016885833831440527	1.759576749568674	1.8937066237854752				-0.0010775426043034518	0.012263315846419454	-0.04041166183716703	0.006202076676363845			-0.06698168967860588	0.023173577097889905	-0.06698168977135915	0.014618020004716188		
abrirse	0.0010932836923440593	0.0012452679816696553	0.11838460894358473	0.13888886380309867				-0.000151984289325596	0.013793468413522688	-0.040184584879474794	0.005294618964771406			-0.06698168968442245	0.02232981260349473	-0.06698168977142131	0.014712513532190432		
