wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarrote	0.0005790387955993051	0.0	0.0031611450160874883	0.0				0.0005790387955993051	0.009924766934111519	-0.15871146211918105	0.03216582493216652			-0.2601520639641671	-0.06796877263998735	-0.2632072578328779	0.01503281317188936		
abastecer	0.0017371163867979154	0.0	0.009487363909316315	0.0				0.0017371163867979154	0.02095769621661789	-0.15866153125113283	0.05035854958343747			-0.2520714854023398	-0.07235732009172396	-0.26123584253927434	0.014963552633588428		
abastecimiento	0.0011580775911986102	0.000970873786407767	0.0063285496522194375	0.005270630042644737				0.00018720380479084328	0.005743435870721689	-0.15872806221981317	0.022538673328296434			-0.2641923532316266	-0.06632024973415937	-0.26419235331111485	0.015068267581921691		
abasto	0.0	0.003883495145631068	0.0	0.021078921807466896				-0.003883495145631068	-0.030901663472457132	-0.15890278138879133	-0.03312581005285269			-0.2641923533148566	-0.05066593363021227	-0.2641923533148566	0.01534674715669363		
abate	0.0005790387955993051	0.001941747572815534	0.006206116424233656	0.010459563301417224				-0.0013627087772162287	-0.008922196373756264	-0.158769983175076	0.008631206940887681			-0.2641923532940491	-0.06026690136167015	-0.26419235331300756	0.015129980256102477		
abatimiento	0.011001737116386797	0.006796116504854369	0.06642018526058632	0.0368000129782145				0.004205620611532428	0.02767913961188111	-0.15850262928847847	0.04216283241296745			-0.26419235320190165	-0.07622878146993595	-0.2641923533092321	0.014951139685398613		
abatir	0.019687319050376375	0.024271844660194174	0.10770560818337509	0.13723329565162762				-0.0045845256098177994	-0.011305294516501927	-0.1589694648549342	0.009059027446850202			-0.2641923532582602	-0.05730901684688744	-0.2641923533124108	0.015176231063225106		
abdicar	0.0028951939779965257	0.000970873786407767	0.016087803849773884	0.005249818078014352				0.0019243201915887587	0.021110601091363545	-0.15865087121499832	0.04431987668465485			-0.2641923531067817	-0.07255833205005927	-0.26419235330530694	0.01497698495531256		
abdomen	0.0023161551823972205	0.001941747572815534	0.012686593349602093	0.01058861180235869				0.00037440760958168656	0.0072251914713565004	-0.15871985333607894	0.023931635625172015			-0.2641923532316266	-0.06694723701609628	-0.2641923533111229	0.015060976601896375		
abdul	0.003474232773595831	0.0	0.0252276037255876	0.0				0.003474232773595831	0.035616676534331385	-0.1585372984589108	0.0778014177665502			-0.23995061755959882	-0.07818819501814642	-0.2563307720662943	0.014859076374022156		
abecedario	0.0017371163867979154	0.0	0.009536088200238943	0.0				0.0017371163867979154	0.02095769621661789	-0.15866114668553657	0.05047429694832335			-0.2520714854023398	-0.07235732009172396	-0.2612206587756525	0.014963111978054274		
abedul	0.0005790387955993051	0.0	0.0031060621406861573	0.0				0.0005790387955993051	0.009924766934111519	-0.15871189687109682	0.03197142577163137			-0.2601520639641671	-0.06796877263998735	-0.26322442309775645	0.015033553258421862		
abeja	0.006369426751592357	0.001941747572815534	0.03864786973953633	0.010453404881369088				0.0044276791787768235	0.03744139689058346	-0.15851388195147903	0.059595302072063254			-0.26419235308597416	-0.07944798304014247	-0.2641923533033353	0.014900259814730001		
abejorro	0.0005790387955993051	0.0	0.0031862583826502487	0.0				0.0005790387955993051	0.009924766934111519	-0.15871126390722962	0.03225418545791446			-0.2601520639641671	-0.06796877263998735	-0.2631994318509207	0.015032476779309625		
abelardo	0.0005790387955993051	0.000970873786407767	0.0031862583826502487	0.005173215674152276				-0.00039183499080846184	8.377082125591434e-05	-0.15875209448131672	0.01292820473939901			-0.2641923532732416	-0.06402278914516502	-0.2641923533129372	0.015108517330498662		
aberración	0.006369426751592357	0.007766990291262136	0.03893895423885119	0.04214575476444145				-0.0013975635396697786	-0.004754748087231626	-0.1587617223226211	0.01649202885908657			-0.26419235325763596	-0.061636165642745044	-0.26419235331197743	0.01509874599824827		
abertura	0.0052113491603937466	0.007766990291262136	0.02856022890822692	0.041980151457669514				-0.002555641130868389	-0.012547518552733571	-0.15884233130197198	0.0055915481454897244			-0.26419235326803975	-0.05809441501500989	-0.2641923533127365	0.015163358648146337		
abierto	0.15865662999420962	0.19805825242718447	0.9955302126657226	1.2764242949842906				-0.03940162243297485	-0.018352013779350407	-0.16095342122837925	0.008015206820572787			-0.26419235325896195	-0.03957312941898419	-0.2641923533124261	0.014286444242250063		
abismo	0.059640995946728434	0.04660194174757282	0.3776290491749722	0.30069205527302767				0.013039054199155617	0.02596418369010877	-0.15812917240742155	0.02968894348949014			-0.2641923532255578	-0.07963532611746241	-0.264192353310943	0.014927477824752462		
ablandar	0.0028951939779965257	0.006796116504854369	0.015822243661379427	0.03691878862546987				-0.003900922526857843	-0.024123267932456605	-0.15890292048285726	-0.00824620570318119			-0.2641923532851316	-0.05300875788392706	-0.26419235331352103	0.01523991013247648		
abnegación	0.02721482339316734	0.017475728155339806	0.17363448111444554	0.09998323568930856				0.009739095237827535	0.03617002157961541	-0.1581551057929721	0.043194421579549905			-0.2641923532061952	-0.08201243242979464	-0.26419235330944474	0.014892570516836743		
abnegado	0.0005790387955993051	0.006796116504854369	0.003112087479465374	0.037025706955065414				-0.006217077709255064	-0.045150098202564236	-0.15900408164515653	-0.03976400534650938			-0.26419235330891155	-0.04358364584848706	-0.2641923533145947	0.015420781278663628		
abnegar	0.0011580775911986102	0.006796116504854369	0.006303664611849238	0.03675798998362023				-0.005638038913655758	-0.03949043315309846	-0.158976778518225	-0.029401513896083524			-0.2641923533029666	-0.04612054639360219	-0.26419235331432217	0.015360830826201302		
abocar	0.006369426751592357	0.000970873786407767	0.03490401433802279	0.005302159235322571				0.00539855296518459	0.04644736408559564	-0.15850277386025136	0.06933251329422366			-0.2641923528570918	-0.08284343088950971	-0.26419235329434226	0.014871983439866813		
abogadillo	0.0011580775911986102	0.0	0.006328746619217639	0.0				0.0011580775911986102	0.015584431983577292	-0.1586864612299699	0.04216184382318827			-0.25611177468325347	-0.07022000692188363	-0.26222015031259627	0.014994757868875136		
abogado	0.023161551823972205	0.010679611650485437	0.14626716052096334	0.07328502876147139				0.012481940173486769	0.054101836296826876	-0.15816038689795953	0.04860263355990782			-0.2641923531635294	-0.08927819242287735	-0.26419235330863694	0.014875534127031378		
abogar	0.010422698320787493	0.008737864077669903	0.0604116387620871	0.052625726047731226				0.00168483424311759	0.01309091567442301	-0.15867496027351413	0.024865444149737022			-0.2641923532316266	-0.06980247124102504	-0.26419235331127927	0.015046913632708426		
abolición	0.0005790387955993051	0.0	0.003164262516103354	0.0				0.0005790387955993051	0.009924766934111519	-0.15871143751372802	0.032176802911482685			-0.2601520639641671	-0.06796877263998735	-0.2632062863383228	0.015032771378217909		
abolir	0.0017371163867979154	0.002912621359223301	0.012872775700925496	0.01576025110953714				-0.0011755049724253856	-0.006190895999852826	-0.15875920198929885	0.013923421294678724			-0.2641923532732416	-0.061321499660860174	-0.2641923533123113	0.015107688203290852		
abombar	0.0005790387955993051	0.0	0.0031925991953520405	0.0				0.0005790387955993051	0.009924766934111519	-0.1587112138611772	0.03227646878294526			-0.2601520639641671	-0.06796877263998735	-0.2631974558878146	0.015032391945667807		
abominable	0.012159814707585408	0.005825242718446602	0.06961030349013436	0.03159360897858086				0.006334571989138806	0.039703525100134585	-0.1584363581634091	0.04952496216373396			-0.26419235316920414	-0.0813884480311673	-0.2641923533079905	0.014915375048487674		
abonado	0.005790387955993051	0.001941747572815534	0.03804513431523418	0.010494458820646048				0.0038486403831775175	0.033616468552492465	-0.15851896317966702	0.05892449189580774			-0.2641923531067817	-0.07786557197789085	-0.26419235330355934	0.014903191628292442		
abonar	0.004632310364794441	0.0048543689320388345	0.02895480568026117	0.0263702515996506				-0.00022205856724439362	0.002346766318813547	-0.15871601297118335	0.022615952801700877			-0.2641923532482726	-0.06489467046067432	-0.26419235331143487	0.015064450159491873		
abono	0.011580775911986103	0.0048543689320388345	0.06338005282423331	0.026257659672695357				0.006726406979947268	0.043615619320915046	-0.15844341660447095	0.05211156709902819			-0.2641923531483967	-0.08285323131773745	-0.26419235330733465	0.014908570933610992		
abordaje	0.0017371163867979154	0.000970873786407767	0.009461746926882801	0.015859042881794846				0.0007662426003901485	0.011116700103762289	-0.15878690390564543	0.006260443276800344			-0.26419235319001166	-0.06850144998218977	-0.26419235331299734	0.015144472233239944		
abordar	0.007527504342790967	0.009708737864077669	0.04445366519091147	0.05250321740910865				-0.0021812335212867025	-0.008510631399596206	-0.1587999446478101	0.013043555149348018			-0.26419235326075713	-0.05977960056537532	-0.2641923533122181	0.015121693430897394		
aborigen	0.0	0.008737864077669903	0.0	0.04725419287281578				-0.008737864077669903	-0.06274729504054637	-0.15910937462050662	-0.06144505545907816			-0.2641923533148566	-0.03487353861385267	-0.2641923533148566	0.015577036413734282		
aborrecer	0.016213086276780544	0.006796116504854369	0.09225926475303188	0.03656505499533267				0.009416969771926176	0.051220255821434336	-0.15829683506184197	0.05589658600790425			-0.2641923531483967	-0.086780902491704	-0.26419235330699375	0.014872843670575862		
abortar	0.0017371163867979154	0.003883495145631068	0.009612999313852446	0.021059383309573514				-0.0021463787588331526	-0.013890409905223614	-0.1588267547791268	-0.001874141096504054			-0.2641923532836453	-0.0579515647377786	-0.2641923533134341	0.01518888507420789		
aborto	0.0023161551823972205	0.001941747572815534	0.015967194720027545	0.010520448120659089				0.00037440760958168656	0.0072251914713565004	-0.15869342258039942	0.030345534466668454			-0.2641923532316266	-0.06694723701609628	-0.2641923533101269	0.01503205943938154		
abraham	0.004053271569195136	0.0	0.03870524728098269	0.0				0.004053271569195136	0.04008543755564891	-0.15843092363165248	0.09281720647705716			-0.23591032827868513	-0.07996572565306295	-0.25213078577507025	0.014801910576757692		
abrasar	0.011001737116386797	0.007766990291262136	0.06363199568146809	0.04287820001912598				0.0032347468251246615	0.021710896462873996	-0.15857260882737087	0.034780249141226925			-0.264192353216021	-0.07366458526753816	-0.264192353310232	0.014989762002497494		
abrazar	0.046902142443543716	0.0854368932038835	0.2827148481030195	0.5242325392282806				-0.03853475076033978	-0.0509765070090347	-0.1606426356823728	-0.008452485388493709			-0.2641923532765519	-0.022766230607509375	-0.264192353313176	0.01586113414590684		
abrazo	0.03184713375796178	0.039805825242718446	0.18185220472338082	0.2897216092155869				-0.007958691484756662	-0.014545075946004338	-0.15958779153654515	-0.0012447093163640045			-0.2641923532590316	-0.05429850935504921	-0.2641923533129006	0.015382171352552872		
abreviar	0.004053271569195136	0.0048543689320388345	0.022266100007409424	0.040569688028042464				-0.0008010973628436984	-0.0019415344317021532	-0.15888087654682506	-0.0013933315071742239			-0.2641923532565956	-0.06302857280107607	-0.2641923533131463	0.015203635292182324		
abreviatura	0.0011580775911986102	0.0	0.006350458706302865	0.0				0.0011580775911986102	0.015584431983577292	-0.15868628986325406	0.0422234353817417			-0.25611177468325347	-0.07022000692188363	-0.26221338425829777	0.014994523386982954		
abrigar	0.015055008685581933	0.03203883495145631	0.0891464232818701	0.17304529736354482				-0.01698382626587438	-0.05101769888344421	-0.15939859963358152	-0.00898569010885418			-0.264192353282069	-0.0338212599844597	-0.2641923533132512	0.015374716799315962		
abrigo	0.03937463810075275	0.04174757281553398	0.24072233161326012	0.38315792121398934				-0.0023729347147812274	-0.0010389711262663096	-0.15986061162967086	-0.001417901624616951			-0.26419235324904683	-0.06250700828052527	-0.26419235331289875	0.015472884113286714		
abril	0.0052113491603937466	0.006796116504854369	0.028487618585478356	0.03676666984949684				-0.0015847673444606223	-0.0065792754037264575	-0.15880175601203375	0.010403098460008644			-0.2641923532613516	-0.06087271517126372	-0.264192353312442	0.015132981984744182		
abrir	0.254198031268095	0.258252427184466	1.7744385976318988	1.9057386773240712				-0.004054395916371023	0.0023289676152065822	-0.15977272253109903	0.016142988433023482			-0.26419235324617624	-0.06333906532965197	-0.264192353311955	0.014992534415262772		
abrirse	0.020845396641574986	0.02233009708737864	0.11737679156038758	0.13744145960283605				-0.001484700445803653	-0.0010464520812317633	-0.1588947762008958	0.01265356617939965			-0.26419235324972007	-0.06292569777785789	-0.26419235331219526	0.015143381009834095		
abrochar	0.004053271569195136	0.0	0.022462814015366227	0.0				0.004053271569195136	0.04008543755564891	-0.1585591200797766	0.07401291473992874			-0.23591032827868513	-0.07996572565306295	-0.25719235286365844	0.014873499379042471		
abrumador	0.007527504342790967	0.003883495145631068	0.04119624475103499	0.02114256225127049				0.003644009197159899	0.028700119626458392	-0.15857813460169665	0.04247465338871085			-0.2641923531796079	-0.07619236548872566	-0.26419235330878454	0.014964843798705009		
abrumar	0.020845396641574986	0.008737864077669903	0.1202839870539269	0.048379014723940544				0.012107532563905083	0.05688428098186941	-0.15816888858059955	0.05664279699791352			-0.2641923531483967	-0.08997245536802412	-0.26419235330710866	0.014851648110257677		
abrupto	0.006948465547191662	0.01650485436893204	0.037932631522952565	0.09001157534574365				-0.00955638882174038	-0.04354398301097806	-0.15914745487146137	-0.014656924819269106			-0.2641923532854813	-0.04162873660338168	-0.26419235331354335	0.015340867905868878		
absceso	0.0005790387955993051	0.000970873786407767	0.0032344376928717744	0.005260203474805676				-0.00039183499080846184	8.377082125591434e-05	-0.15875240078459954	0.012832279981113505			-0.2641923532732416	-0.06402278914516502	-0.26419235331294044	0.015108956646725239		
absolución	0.006369426751592357	0.000970873786407767	0.03503876178693676	0.00541554553261562				0.00539855296518459	0.04644736408559564	-0.15850260526335946	0.06912920714720955			-0.2641923528570918	-0.08284343088950971	-0.26419235329469426	0.014872467388856125		
absolutismo	0.0017371163867979154	0.0	0.009578758269816405	0.0				0.0017371163867979154	0.02095769621661789	-0.15866080990401674	0.05057542530223362			-0.2520714854023398	-0.07235732009172396	-0.26120736166577313	0.014962726977766325		
absoluto	0.08743485813549508	0.08932038834951456	0.5073620603326378	0.5404217286975148				-0.001885530214019479	0.0019107945169583602	-0.1589973416759982	0.016562819200319934			-0.2641923532465537	-0.06397613597915805	-0.26419235331193097	0.015165589181729474		
absolver	0.0052113491603937466	0.002912621359223301	0.03192159215347518	0.02104059628691582				0.0022987278011704455	0.021346997516478578	-0.1586505317497657	0.03336267234806063			-0.26419235319001166	-0.07291893694122156	-0.26419235331012875	0.015010959236055785		
absorbente	0.0023161551823972205	0.0048543689320388345	0.012717698299442979	0.026287090016317242				-0.002538213749641614	-0.015954817208126783	-0.15884351101538408	-0.002273195491398046			-0.2641923532815646	-0.056930550364279936	-0.26419235331334895	0.015196042090742925		
absorber	0.018529241459177764	0.03300970873786408	0.10499132308835826	0.17917890605965003				-0.014480467278686317	-0.03965104769438059	-0.1593219514487504	-0.003641424562453869			-0.2641923532756895	-0.040208370345023337	-0.2641923533130306	0.015324253352842777		
absorción	0.0017371163867979154	0.000970873786407767	0.009543412765023275	0.0053127529600684705				0.0007662426003901485	0.011116700103762289	-0.15870302077329976	0.03074138013336265			-0.26419235319001166	-0.06850144998218977	-0.2641923533092588	0.015033846882785645		
absortar	0.0011580775911986102	0.002912621359223301	0.006297478471751701	0.016300562155357082				-0.0017545437680246908	-0.011564160232893427	-0.15881536326096177	-0.002748859144584871			-0.26419235328711327	-0.059058578029017095	-0.26419235331365265	0.015188181551650174		
absorto	0.009843659525188187	0.017475728155339806	0.05409459160722408	0.10003611443329619				-0.007632068630151619	-0.030615205055222486	-0.15909901412618907	-0.005616549281722727			-0.2641923532755535	-0.047977622416646826	-0.2641923533131715	0.015280286204404487		
abstención	0.0017371163867979154	0.002912621359223301	0.009480604849396258	0.015825902084189523				-0.0011755049724253856	-0.006190895999852826	-0.15878649349600316	0.006364776168670493			-0.2641923532732416	-0.061321499660860174	-0.26419235331298974	0.01514394980153244		
abstener	0.005790387955993051	0.002912621359223301	0.031649683990908506	0.01566293771532542				0.0028777665967697503	0.025314839643889524	-0.15861023365792556	0.04187928152193032			-0.26419235317614	-0.07458997253382177	-0.2641923533085596	0.01497384603249703		
abstenerse	0.0023161551823972205	0.000970873786407767	0.01269732376690563	0.005239473608895112				0.0013452813959894535	0.016231158666368678	-0.15867754956871383	0.03789827227436894			-0.2641923531483967	-0.07057759174657596	-0.2641923533073046	0.015003910994821873		
abstinencia	0.0023161551823972205	0.003883495145631068	0.012689822123089523	0.021038471938128078				-0.0015673399632338473	-0.008775951342617225	-0.15880230533163933	0.004911554191002868			-0.2641923532732416	-0.06014200051341462	-0.2641923533129769	0.015154604594491004		
abstracción	0.006948465547191662	0.006796116504854369	0.03810407252002377	0.04178363482699493				0.00015234904233729293	0.004905447640557939	-0.15876545368356873	0.01601747389927981			-0.2641923532435166	-0.06602065235427623	-0.26419235331201474	0.015101515042841891		
abstracto	0.007527504342790967	0.001941747572815534	0.04127695894946148	0.010442959740720629				0.005585756769975433	0.04470126244043211	-0.1584930489320101	0.06205860443878405			-0.26419235304435923	-0.0824514619398998	-0.2641923533025392	0.014889181900210043		
absurdo	0.0671685002895194	0.02330097087378641	0.41672242323708303	0.13203630176451112				0.04386752941573299	0.09320313057414062	-0.15648947348916786	0.07042259245527573			-0.2641923531137175	-0.11364821870036429	-0.2641923533050213	0.014623247026626677		
abuelita	0.0017371163867979154	0.0	0.009527947584421955	0.0				0.0017371163867979154	0.02095769621661789	-0.15866121093687233	0.05045497854622215			-0.2520714854023398	-0.07235732009172396	-0.26122319560449003	0.014963185524098328		
abuelo	0.06079907353792704	0.059223300970873784	0.5107315827949241	0.44719132984743076				0.0015757725670532546	0.0063369862759441	-0.15823490869574205	0.025465707335314135			-0.2641923532432242	-0.06723059430895936	-0.26419235331129753	0.014946166576236455		
abultada	0.0023161551823972205	0.000970873786407767	0.012730435934826185	0.00526541159705796				0.0013452813959894535	0.016231158666368678	-0.15867749294515573	0.03788701889634094			-0.2641923531483967	-0.07057759174657596	-0.26419235330732227	0.015003926708205986		
abultado	0.0028951939779965257	0.002912621359223301	0.019131621524192753	0.015964971744108398				-1.742738122677539e-05	0.003803004987748431	-0.15871141867179972	0.02476780188058306			-0.2641923532454983	-0.06553037786794272	-0.26419235331112223	0.01505567085500245		
abultar	0.005790387955993051	0.002912621359223301	0.03174633744099693	0.01589283309325175				0.0028777665967697503	0.025314839643889524	-0.15861128529480845	0.04157334330389005			-0.26419235317614	-0.07458997253382177	-0.2641923533086318	0.014975051784531023		
abundamiento	0.0005790387955993051	0.0	0.003127253597786355	0.0				0.0005790387955993051	0.009924766934111519	-0.15871172961355073	0.03204631145068375			-0.2601520639641671	-0.06796877263998735	-0.26321781928538035	0.015033268165202368		
abundancia	0.030689056166763172	0.017475728155339806	0.18014481626255155	0.09945381412378157				0.013213328011423366	0.04564918981185527	-0.15809954319397063	0.04503289522976255			-0.2641923531923236	-0.08684316680209755	-0.264192353309212	0.014878412234403093		
abundante	0.03937463810075275	0.03203883495145631	0.21800185062023603	0.17295172714013132				0.007335803149296438	0.021029066378696754	-0.1583808455073214	0.029637254288806262			-0.2641923532291045	-0.0754646207382487	-0.2641923533109286	0.014975966133018234		
abundar	0.03126809496236248	0.015533980582524271	0.1855802745787498	0.0894878883243608				0.015734114379838206	0.054934145770612966	-0.15797798488386217	0.05076430052113257			-0.26419235317440604	-0.09105568419253063	-0.2641923533083941	0.014843262376019184		
aburrar	0.007527504342790967	0.001941747572815534	0.04437247944822145	0.010594429051940276				0.005585756769975433	0.04470126244043211	-0.15846981245634378	0.06443338891974161			-0.26419235304435923	-0.0824514619398998	-0.2641923533018048	0.014878093567407186		
aburrimiento	0.013896931094383324	0.001941747572815534	0.08840105771084225	0.010464823348807538				0.01195518352156779	0.07762310453458383	-0.15812128571484843	0.09222124104416064			-0.2641923528154768	-0.09607155688408067	-0.26419235328853213	0.014753153864081932		
aburrir	0.04632310364794441	0.036893203883495145	0.2726471661531281	0.20489995522988358				0.009429899764449266	0.023406929835834214	-0.158201704491601	0.03213536872849404			-0.2641923532272461	-0.07724075043496967	-0.26419235331070995	0.014936457266184745		
abusar	0.015055008685581933	0.015533980582524271	0.08569192380607897	0.083847279930226				-0.000478971896942338	0.0019352704879977735	-0.15872185285112186	0.020336129557985298			-0.2641923532472322	-0.06458634183422379	-0.26419235331167173	0.015074598896226329		
abusivo	0.0005790387955993051	0.0	0.00318309741203254	0.0				0.0005790387955993051	0.009924766934111519	-0.15871128885578253	0.03224307295249515			-0.2601520639641671	-0.06796877263998735	-0.2632004168920525	0.01503251908512813		
abuso	0.009264620729588882	0.018446601941747572	0.05094319311602039	0.11518366954707981				-0.00918198121215869	-0.037448544799560494	-0.15924344204645108	-0.013931548252932385			-0.2641923532798124	-0.044289453738214996	-0.26419235331347835	0.01536279222724679		
acabar	0.3844817602779386	0.2815533980582524	2.843280683577361	2.1229494923634906				0.10292836221968621	0.0360580343481876	-0.15305106314323505	0.03292041576271762			-0.26419235321957263	-0.1133150499902355	-0.26419235331068297	0.015393422967146667		
acabe	0.0017371163867979154	0.0	0.009542599429690837	0.0				0.0017371163867979154	0.02095769621661789	-0.15866109529443803	0.050489742878890485			-0.2520714854023398	-0.07235732009172396	-0.26121862970622917	0.014963053174687206		
acabo	0.0023161551823972205	0.001941747572815534	0.012544580862264123	0.010531081283550374				0.00037440760958168656	0.0072251914713565004	-0.15872052012584614	0.02377027648463496			-0.2641923532316266	-0.06694723701609628	-0.2641923533111445	0.015061719248710161		
academia	0.005790387955993051	0.013592233009708738	0.037933854196726326	0.07905002032706424				-0.007801845053715686	-0.03869729518832551	-0.1590609290942724	-0.00927493771356919			-0.2641923532851316	-0.04474270763398899	-0.26419235331336116	0.015289394247228062		
académico	0.005790387955993051	0.002912621359223301	0.03510337680102466	0.03678056383881396				0.0028777665967697503	0.025314839643889524	-0.15874964956154322	0.017741582663434424			-0.26419235317614	-0.07458997253382177	-0.2641923533118824	0.015090972982451198		
acallar	0.0052113491603937466	0.007766990291262136	0.028496416281025613	0.04203608935355543				-0.002555641130868389	-0.012547518552733571	-0.1588432764554148	0.005464925282828508			-0.26419235326803975	-0.05809441501500989	-0.26419235331274404	0.015164139562336924		
acalorar	0.006948465547191662	0.001941747572815534	0.03797334283091985	0.01114363754686995				0.0050067179743761275	0.041133349469365914	-0.15852465357215212	0.05740974115599384			-0.2641923530651667	-0.08097538070241858	-0.2641923533042375	0.014908637883583912		
acampar	0.0017371163867979154	0.01262135922330097	0.009468219112127998	0.06857579651005845				-0.010884242836503055	-0.06573990436187095	-0.15920292967900798	-0.04523903205016663			-0.26419235330525315	-0.03189972341452804	-0.2641923533144263	0.015527034752349008		
acantilado	0.0017371163867979154	0.0	0.009477249088553723	0.0				0.0017371163867979154	0.02095769621661789	-0.15866161108425106	0.050334484970606844			-0.2520714854023398	-0.07235732009172396	-0.2612389945820158	0.014963644248674711		
acantilar	0.0005790387955993051	0.0	0.003173652019118497	0.0				0.0005790387955993051	0.009924766934111519	-0.15871136340531602	0.03220985145198951			-0.2601520639641671	-0.06796877263998735	-0.2632033603235649	0.015032645560906348		
acaparar	0.0023161551823972205	0.001941747572815534	0.012676450449402398	0.010422773524127607				0.00037440760958168656	0.0072251914713565004	-0.15871862448113297	0.024285771944945682			-0.2641923532316266	-0.06694723701609628	-0.2641923533110665	0.015059423183317678		
acariciar	0.026635784597568036	0.05339805825242718	0.1619811914664669	0.3230657052812633				-0.026762273654859146	-0.054298179135214224	-0.16000780175854398	-0.011202149050749895			-0.2641923532800513	-0.026910782122791577	-0.2641923533132941	0.015569829311286205		
acarrear	0.0023161551823972205	0.0048543689320388345	0.012494125171354025	0.026540121482148456				-0.002538213749641614	-0.015954817208126783	-0.15884727270644977	-0.003053701352856566			-0.2641923532815646	-0.056930550364279936	-0.2641923533133895	0.015200417983786619		
acarreo	0.0011580775911986102	0.0	0.006372617314560971	0.0				0.0011580775911986102	0.015584431983577292	-0.1586861149722862	0.04228620933354081			-0.25611177468325347	-0.07022000692188363	-0.26220647905632133	0.014994284403665379		
acartonar	0.0028951939779965257	0.0	0.015860232508921598	0.0				0.0028951939779965257	0.03095159720421915	-0.1586112321915356	0.06347316539394127			-0.24399090684051247	-0.07633257522016812	-0.2592498899768622	0.014913624688871144		
acaso	0.14997104806022005	0.16893203883495145	0.9981238831597385	1.2048730583430458				-0.0189609907747314	-0.007950120149017513	-0.16036821865523065	0.010787147948427077			-0.26419235325291246	-0.052926533127969716	-0.26419235331227503	0.014302431207637365		
acatamiento	0.005790387955993051	0.003883495145631068	0.03171921725777161	0.020958167538201834				0.0019068928103619836	0.017615325738518733	-0.1586514784472068	0.03326162183031652			-0.26419235321081913	-0.07144493644995742	-0.26419235331014024	0.01501152284982052		
