wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abominable	0.024165707710011506	0.011472275334608031	0.06906451862986487	0.03112556038375126				0.012693432375403475	0.06348768676200783	-0.17077397534121622	0.07048188665743652			-0.30608796278045747	-0.07070460141691251	-0.30608796290367324	0.22805788551201234		
abonado	0.010356731875719217	0.0038240917782026767	0.03776769104584774	0.010336982733025515				0.00653264009751654	0.0544557139614236	-0.1708790270136214	0.08164141091197744			-0.3060879627428652	-0.06965686721167508	-0.30608796289826945	0.22805490973368167		
abonar	0.009205983889528193	0.009560229445506692	0.028567613822680717	0.025997117212798182				-0.0003542455559784989	0.007200535923105024	-0.17112755620090947	0.037903875629990605			-0.30608796285188283	-0.066395344746403	-0.3060879629078917	0.22809596438806518		
abono	0.02186421173762946	0.009560229445506692	0.0628658219793342	0.025872526110808595				0.012303982292122767	0.06623073385319903	-0.17078342919080364	0.07354731419671494			-0.30608796276917977	-0.07081143620243527	-0.3060879629028788	0.228056205778931		
abordaje	0.0023014959723820483	0.0019120458891013384	0.009390040654600364	0.015663646637354377				0.00038945008328070997	0.013082692978004552	-0.171215971281839	0.018440999398389522			-0.3060879628368459	-0.06680397817454484	-0.30608796290977264	0.22811608800373473		
abordar	0.014959723820483314	0.019120458891013385	0.044149865334846015	0.05185275833425536				-0.00416073507053007	-0.008645546267605622	-0.17123025995905924	0.02664955966021297			-0.30608796286316053	-0.06505854799993491	-0.3060879629088236	0.22811014235334326		
aborigen	0.0	0.017208413001912046	0.0	0.04656649509957315				-0.017208413001912046	-0.10737834522373271	-0.17161878197007246	-0.062495016577061996			-0.3060879629120305	-0.05702413241809244	-0.3060879629120305	0.228225051402912		
aborrecer	0.031070195627157654	0.01338432122370937	0.09138679511063365	0.03613579905780032				0.017685874403448286	0.07500277948000993	-0.17060090574962078	0.07793289365517103			-0.30608796276703165	-0.07170126758505836	-0.3060879629025054	0.22804730997939834		
abortar	0.0034522439585730723	0.0076481835564053535	0.009487980264949345	0.020747596100157535				-0.004195939597832281	-0.02232384802996957	-0.17126581675344027	0.008650882988635512			-0.3060879628838363	-0.06424694504854872	-0.3060879629103081	0.22812734787595965		
aborto	0.004602991944764097	0.0038240917782026767	0.01580497388199322	0.01037786067098637				0.0007789001665614199	0.015722853942931457	-0.1710989984150485	0.0472173592204443			-0.3060879628368459	-0.0669941433234936	-0.3060879629062945	0.2280877109066101		
abraham	0.00805523590333717	0.0	0.04213569399137127	0.0				0.00805523590333717	0.07822487420967303	-0.17073202029527795	0.12607110824946974			-0.25577323261016965	-0.0709578620866535	-0.290218030577509	0.2280260831123754		
abrasar	0.02186421173762946	0.015296367112810707	0.06308899414377672	0.04189165706479055				0.006567844624818752	0.036245549753757426	-0.17094134243978598	0.0531461883756591			-0.3060879628227488	-0.06870903655823521	-0.3060879629063583	0.2280763080035085		
abrazar	0.08745684695051784	0.15105162523900573	0.2848988450418238	0.5172661011540234				-0.06359477828848789	-0.04923847695887735	-0.1734762445163995	0.001682436601063396			-0.30608796287586576	-0.0571142870950297	-0.30608796290995605	0.228288055381984		
abrazo	0.06098964326812428	0.0745697896749522	0.19048206509835244	0.31909461354537416				-0.01358014640682792	-0.011078479929090355	-0.17243900181382477	0.006443955506429833			-0.30608796286094353	-0.06412288750182726	-0.3060879629097822	0.22819250320944548		
abreviar	0.00805523590333717	0.009560229445506692	0.02199996778252837	0.059442844641614534				-0.0015049935421695224	-3.7432535226304686e-06	-0.17152757255264958	-0.009110558960198557			-0.30608796285940126	-0.0658563874527742	-0.30608796291063656	0.22816034398516521		
