wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abnegar	7	1	6.911899052370083	0.9861932938856016				6	-268.293182320008	255.7244851154012	-296.87786425701444			-1079.999999999267	-93.62784821371048	-1079.9999999998488	-313.41867048434455		
abocar	1	10	0.9900990099009901	9.882871571472425				-9	-571.4095903530712	255.35936139956556	-560.69185924086			-1079.9999999999895	-386.76099919019344	-1079.9999999999977	-304.9665423111498		
abogadillo	0	1	0.0	0.9900990099009901				-1	-737.7241677328932	255.5540813613525	-704.9746425466317			-1080.0	-1080.0	-1080.0	-1080.0		
abogado	12	40	13.76109298440549	42.6134660065484				-28	-493.30292533402616	254.8675616796918	-488.23207897049906			-1079.9999999999686	-385.75821045186626	-1079.999999999993	-304.9548977609614		
abogar	9	17	9.862466815312775	16.833041174249505				-8	-452.61608141062595	255.40672389760076	-451.0851655002494			-1079.9999999999445	-385.6054982968546	-1079.9999999999873	-304.95303273629185		
abolición	0	1	0.0	0.9900990099009901				-1	-737.7241677328932	255.5540813613525	-704.9746425466317			-1080.0	-1080.0	-1080.0	-1080.0		
abolir	3	3	2.970459640942205	4.023463356264433				0	-407.0903692895797	255.5525314046504	-436.6391390937165			-1079.9999999998952	-385.2696107459512	-1079.999999999984	-304.9534955162549		
abombar	0	1	0.0	0.9881422924901185				-1	-737.7241677328932	255.55412957439546	-704.8525061137311			-1080.0	-1080.0	-1080.0	-263.7001478626514		
abominable	6	18	5.960386675660923	17.752114603103458				-12	-485.7170030918114	255.2879318416604	-485.76388339971305			-1079.999999999965	-385.8382529705152	-1079.9999999999927	-304.9561949317241		
abonado	2	8	1.974381763183335	7.967528531779714				-6	-506.13865049269964	255.4308074766321	-504.5395513619508			-1079.9999999999739	-386.26489234822157	-1079.9999999999945	-304.96104435052354		
abonar	5	8	4.950809868290723	9.037906467802639				-3	-440.70845393098483	255.47777209103273	-455.2496281949466			-1079.9999999999345	-385.60742035496946	-1079.9999999999882	-304.95442714862406		
abono	5	17	4.918340312944556	16.76527296968659				-12	-494.6623717981511	255.28657161050452	-494.1610631621296			-1079.9999999999693	-385.91571476233867	-1079.9999999999936	-304.95711852533185		
abordaje	1	3	2.9880478087649402	2.946962396486525				-2	-485.3220680923155	255.57948949569706	-416.9104505190133			-1079.999999999965	-386.75394378180926	-1079.9999999999782	-304.9496687780437		
abordar	10	12	9.89428001636649	11.79236548830831				-2	-420.14021565331865	255.53170879489943	-428.70549271545843			-1079.9999999999127	-385.3793738380264	-1079.9999999999818	-304.9510644281061		
aborigen	9	0	8.883766527746689	0.0				9	80.32242477364207	255.79737101612685	5.7139713837621			-985.7441860464143	-387.4824904818741	-1060.8238394326215	-304.9744499508441		
aborrecer	7	22	6.849817564017233	22.810422540065705				-15	-489.0595614522166	255.18521172114785	-492.73113699713474			-1079.9999999999666	-385.82396631101506	-1079.9999999999934	-304.95628421487277		
abortar	4	3	3.9416122121239985	2.998099709367315				1	-386.5399439825405	255.60172508058164	-400.7571239945968			-1079.9999999998604	-384.8796962272714	-1079.9999999999716	-304.9457533082784		
aborto	2	4	1.9743509784049271	4.96079185233315				-2	-456.5699847286863	255.50489198146283	-475.0391947498515			-1079.9999999999477	-386.0145072192826	-1079.9999999999914	-304.9594224227646		
abraham	0	7	0.0	11.910861222308185				-7	-876.5213547024649	255.28499642613653	-859.524880482327			-1080.0	-390.3096863575672	-1080.0	-304.99750477879985		
abrasar	7	16	7.3317807247680555	16.79290082238832				-9	-466.25728819969714	255.34535745396695	-469.4066445099387			-1079.999999999954	-385.7156799237779	-1079.9999999999907	-304.95477028198843		
abrazar	93	73	96.33820765213378	77.98220588838791				20	-389.7452217970355	256.03076459756875	-404.58972465186815			-1079.9999999998665	-385.1850893029976	-1079.9999999999734	-304.94907248615937		
abrazo	40	50	49.32448199791162	50.068480695489285				-10	-423.07310944313497	255.56014521342712	-418.7044760812307			-1079.9999999999163	-385.35502575866263	-1079.9999999999786	-304.9499445752161		
abreviar	5	5	5.737861594534506	4.96476093806489				0	-407.0903692895797	255.59752617397365	-408.7624668490731			-1079.9999999998952	-385.2696107459512	-1079.999999999975	-304.948380663779		
abreviatura	0	1	0.0	0.9784735812133072				-1	-737.7241677328932	255.55436780909895	-704.2454581110821			-1080.0	-1080.0	-1080.0	-298.34791233977245		
abrigar	32	22	31.510202711066075	24.04563817749688				10	-380.2569700390691	255.76240222281058	-400.9165146049916			-1079.9999999998477	-385.0881371482294	-1079.9999999999718	-304.94846494043065		
abrigo	46	65	73.43403769564806	69.07931612895318				-19	-431.8555438344475	255.685776445507	-413.95908033505077			-1079.9999999999259	-385.39364430996545	-1079.999999999977	-304.9496403861511		
abril	7	8	6.913801862438171	7.875492914793006				-1	-416.6439721937963	255.55478132654423	-425.8820638310925			-1079.9999999999084	-385.36560963750657	-1079.9999999999811	-304.95093026838674		
abrir	291	424	348.3530819946274	476.983409932462				-133	-434.05615834775546	252.40905704308608	-437.3693938461164			-1079.9999999999281	-385.36280341941426	-1079.9999999999843	-304.95072984891027		
abrirse	23	36	25.865083820477796	35.53576669810359				-13	-439.1762536451058	255.34019387783692	-437.57414639235816			-1079.9999999999332	-385.45679840918325	-1079.9999999999843	-304.9513625575862		
abrochar	0	3	0.0	2.9968458659304895				-3	-815.955866535629	255.50463560498065	-773.6246258984656			-1080.0	-393.0272406334874	-1080.0	-305.03624306698254		
abrumador	4	13	3.9724892836129264	12.821558686380573				-9	-491.4070973167042	255.3604382348108	-490.73707948326694			-1079.9999999999677	-385.95669713589507	-1079.9999999999934	-304.9575201385584		
abrumar	9	29	9.383839426256062	30.54567090050258				-20	-490.86108044673574	255.05705476029752	-491.3292652625967			-1079.9999999999675	-385.78969419995536	-1079.9999999999934	-304.9556280896564		
abrupto	17	12	16.951263769409554	11.832999929965005				5	-382.15472897585545	255.70458994212945	-395.3701051042269			-1079.9999999998515	-385.0598754810737	-1079.999999999969	-304.9474594839057		
absceso	1	1	0.9861932938856016	1.002004008016032				0	-407.0903692895797	255.57808758892617	-418.75301915285775			-1079.9999999998952	-385.2696107459512	-1079.9999999999789	-304.97186872960424		
absolución	1	7	1.0080645161290323	6.84692810688744				-6	-545.8875562591514	255.43460897675692	-536.7216294631801			-1079.999999999985	-386.7598155657097	-1079.9999999999968	-304.96638808668627		
absolutismo	0	3	0.0	2.9626318099584057				-3	-815.955866535629	255.505478631031	-772.9109336703307			-1080.0	-393.0272406334874	-1080.0	-305.0369752213673		
absoluto	93	127	98.79393845399406	133.4162147271018				-34	-429.410885551033	254.7253926614227	-436.5058849905746			-1079.9999999999234	-385.3659454661384	-1079.999999999984	-304.9509037266791		
absolver	3	6	3.9628887871519063	6.855158543718548				-3	-456.62931461126243	255.50721233498044	-451.8820430478651			-1079.9999999999477	-385.8471349219539	-1079.9999999999875	-304.9546116215786		
absorbente	5	2	4.964419022710223	1.9762923037865916				3	-341.6601727278649	255.65210387953343	-360.51830139766736			-1079.999999999738	-383.3101094365612	-1079.9999999999459	-304.92759146220124		
absorber	33	30	32.587047660524114	30.64330297524208				3	-400.264382699422	255.62637055923972	-413.93677388524674			-1079.9999999998847	-385.22765440438	-1079.999999999977	-304.94958155214135		
absorción	1	3	1.0	3.0053118551417457				-2	-485.3220680923155	255.52906676279437	-485.98196003965825			-1079.999999999965	-386.75394378180926	-1079.9999999999927	-304.9663928146358		
absortar	3	2	3.0429197647551285	1.9627557938856015				1	-378.1611791575124	255.60509213965034	-390.5386422064639			-1079.9999999998429	-384.4032403402027	-1079.9999999999666	-304.9391721516783		
absorto	18	16	17.817342889716222	15.81921651196769				2	-398.6571972426188	255.62771051096743	-410.3574019065353			-1079.9999999998822	-385.2060316684742	-1079.9999999999757	-304.9491636735991		
abstención	3	2	2.96666150990099	1.9532442165659525				1	-378.1611791575124	255.60344751768616	-391.81479523630657			-1079.9999999998429	-384.4032403402027	-1079.9999999999673	-304.9396008521147		
abstener	3	6	2.9297397864299515	5.894023779938696				-3	-456.62931461126243	255.50543792162858	-461.2583287320305			-1079.9999999999477	-385.8471349219539	-1079.9999999999893	-304.95642428937657		
abstenerse	1	3	0.9861932938856016	2.9854046324383634				-2	-485.3220680923155	255.5292170780452	-486.42726284520654			-1079.999999999965	-386.75394378180926	-1079.999999999993	-304.9666009566263		
abstinencia	4	2	3.923730735897289	1.9666158737034256				2	-357.61075385047315	255.62669999715973	-374.851875346372			-1079.9999999997906	-383.787796899502	-1079.999999999957	-304.9330519958053		
abstracción	7	8	7.861121858609014	7.953524268163966				-1	-416.6439721937963	255.57620038810626	-418.49885702398217			-1079.9999999999084	-385.36560963750657	-1079.9999999999786	-304.94997457212196		
abstracto	2	6	1.9647047924901184	5.963626272797985				-4	-485.55850474332976	255.47994470460833	-486.8040637640728			-1079.999999999965	-386.1843909249826	-1079.999999999993	-304.9601999879297		
absurdo	25	88	24.838780034183255	95.48474279405977				-63	-497.22779440809455	253.83777775359877	-501.72950404234734			-1079.9999999999702	-385.6905126897053	-1079.9999999999943	-304.95480107677946		
abuelita	0	3	0.0	2.9746908699077195				-3	-815.955866535629	255.5051814987153	-773.1634141682407			-1080.0	-393.0272406334874	-1080.0	-305.03671445784227		
abuelo	68	110	84.12038375986371	151.08834771876926				-42	-441.5439126707347	253.92840275301128	-454.28914296217175			-1079.9999999999352	-385.4228569843807	-1079.999999999988	-304.95182522732784		
abultada	1	3	0.992063492063492	2.9569208746594953				-2	-485.3220680923155	255.5300635511973	-485.46498491342004			-1079.999999999965	-386.75394378180926	-1079.9999999999927	-304.9665114483459		
abultado	3	4	2.9940675000795243	4.933298455432231				-1	-427.64079459661895	255.53069498015623	-448.8324341762703			-1079.9999999999216	-385.5789894507132	-1079.9999999999868	-304.9550740207722		
abultar	3	10	2.988198719268305	9.886115879128445				-7	-493.1778915503354	255.40851415338386	-492.2419308778251			-1079.9999999999686	-386.0509553449712	-1079.9999999999934	-304.95856129658716		
abundamiento	0	1	0.0	0.9633911368015414				-1	-737.7241677328932	255.55473943687534	-703.28655186482			-1080.0	-1080.0	-1080.0	-302.1213737388185		
abundancia	17	53	17.718123450260737	55.13705876101812				-36	-488.5236817570445	254.6564836602623	-488.54501445432294			-1079.9999999999663	-385.69842142927234	-1079.999999999993	-304.9545963297283		
abundante	33	61	32.524753207394795	61.108883296383674				-28	-451.09448239899496	254.87417112057935	-457.09234080208523			-1079.9999999999434	-385.49340471325246	-1079.9999999999884	-304.95243522800024		
abundar	17	53	16.82688770481957	53.41381386045232				-36	-488.5236817570445	254.67698416427945	-489.7819001241356			-1079.9999999999663	-385.69842142927234	-1079.9999999999932	-304.95471702765474		
aburrar	2	12	2.002341075451579	12.828242298630377				-10	-535.1569280461416	255.3117295776693	-533.3398334386125			-1079.9999999999825	-386.34678675927285	-1079.9999999999966	-304.96197802777715		
aburrimiento	2	18	1.9532442165659525	21.652500396293735				-16	-564.1851385455615	255.09309226122642	-567.5063203288289			-1079.9999999999884	-386.405748905977	-1079.999999999998	-304.96288834770445		
aburrir	37	67	37.569397504572336	70.13217612690916				-30	-449.62056589620335	254.7761381845974	-456.6904838654842			-1079.9999999999422	-385.4810834383095	-1079.9999999999884	-304.9523272146922		
abusar	16	21	15.727361572936163	20.772481759975555				-5	-426.56143241008357	255.4541666219298	-435.11277280791285			-1079.9999999999202	-385.4033038943915	-1079.9999999999836	-304.9514079184905		
abusivo	0	1	0.0	0.9765625				-1	-737.7241677328932	255.55441489767705	-704.1247687023083			-1080.0	-1080.0	-1080.0	-299.2946933218462		
abuso	18	12	20.712713275233853	11.90599934715847				6	-378.0621587901599	255.79547245873795	-383.26190790640726			-1079.9999999998429	-385.0254526115934	-1079.9999999999625	-304.94615993174097		
acabar	328	670	391.9731933565504	777.9110737821511				-342	-458.26015079077047	246.0690612859135	-460.51576275463634			-1079.9999999999488	-385.434017553475	-1079.999999999989	-304.9515964866205		
acabe	0	3	0.0	2.9809260679686176				-3	-815.955866535629	255.50502786494565	-773.2935606931783			-1080.0	-393.0272406334874	-1080.0	-305.03658079439555		
acabo	2	4	1.9743509784049271	3.929944146333321				-2	-456.5699847286863	255.53029181920232	-460.54498302381603			-1079.9999999999477	-386.0145072192826	-1079.999999999989	-304.9582154803169		
academia	14	12	14.920368996626951	11.833704101854504				2	-396.0553174667663	255.65453183631416	-403.3274118759179			-1079.999999999878	-385.17679421957064	-1079.9999999999727	-304.94831964497774		
académico	3	9	6.928751835454044	8.857283811145788				-6	-485.63766610675236	255.5309586004231	-433.06559606568			-1079.999999999965	-386.0166508659863	-1079.9999999999832	-304.9517532835477		
acallar	8	8	7.926922827759763	7.898292833176935				0	-407.0903692895797	255.5791825972225	-417.54563612305765			-1079.9999999998952	-385.2696107459512	-1079.9999999999784	-304.94985173073		
acalorar	2	10	2.2619095437017993	9.85115313496661				-8	-522.1070816824027	255.39148003759692	-509.3204598236796			-1079.999999999979	-386.3135214622216	-1079.999999999995	-304.9605684992413		
acampar	12	2	11.92510641401907	1.9762923037865916				10	-279.0238105330178	255.82361353053756	-305.9387306055359			-1079.9999999993715	-381.43427778411524	-1079.9999999998697	-304.90634276818776		
acantilado	0	3	0.0	2.9548038023911087				-3	-815.955866535629	255.50567151124102	-772.7464898754492			-1080.0	-393.0272406334874	-1080.0	-305.0371461047361		
acaparar	2	3	1.9610557401255075	2.958633459253854				-1	-436.01955942164705	255.55389708776895	-443.3111385357313			-1079.9999999999302	-385.81850017658877	-1079.9999999999857	-304.95615204866135		
acariciar	56	43	59.48990994529412	46.47654520321239				13	-388.1700416102984	255.89912331567876	-402.37879226840596			-1079.9999999998636	-385.16444315265676	-1079.9999999999723	-304.94880967076654		
acarrear	5	3	4.971382791976389	2.9299650443707725				2	-370.58936285993224	255.6287771998328	-384.88577951377204			-1079.9999999998254	-384.57705708145505	-1079.9999999999634	-304.9417334524473		
acarreo	0	2	0.0	1.998099709367315				-2	-787.0266764035616	255.529244468319	-748.4480498021126			-1080.0	-396.64793039645735	-1080.0	-305.07660243098593		
acartonar	0	5	0.0	4.939139361276621				-5	-852.4568729652764	255.45677796380136	-804.7020507190944			-1080.0	-391.04805706307354	-1080.0	-305.01452422790254		
acaso	189	243	218.36475033180787	274.16937390827894				-54	-425.0940500998926	254.203464755569	-431.9632036964298			-1079.9999999999186	-385.3381359229014	-1079.9999999999827	-304.9505562950012		
acatamiento	4	10	3.9402276092556927	9.886203234959694				-6	-472.62746624329617	255.43196976216515	-475.0448521701911			-1079.9999999999582	-385.86443628390936	-1079.9999999999914	-304.9565567523767		
acatar	14	15	13.767022165095437	14.809407458206111				-1	-412.02970759702805	255.55279304000123	-422.3195612534941			-1079.9999999999022	-385.30773591411184	-1079.99999999998	-304.9503316243804		
acatarrar	0	1	0.0	1.002004008016032				-1	-737.7241677328932	255.5537880250831	-705.712630209143			-1080.0	-1080.0	-1080.0	-311.3970467558427		
acaudalar	0	7	0.0	6.884275692011429				-7	-876.5213547024649	255.40885027584682	-825.3743754212059			-1080.0	-390.3096863575672	-1080.0	-305.00628640215257		
acceder	18	22	18.666522470261448	21.727308827711038				-4	-421.45947049513825	255.50306012676003	-427.2355603289725			-1079.9999999999143	-385.3667886125143	-1079.9999999999814	-304.9507021133209		
accesible	16	1	16.779825347213645	0.9765625				15	-209.12626340989053	255.96786572909986	-241.0122235886568			-1079.9999999983243	30.694156369363157	-1079.9999999996292	-308.44068193652674		
acceso	19	21	18.889734928062317	21.85898012060862				-2	-414.2569013711973	255.5053156788862	-426.87125835209764			-1079.9999999999052	-385.3188179326087	-1079.9999999999814	-304.95066895608926		
accesorio	3	20	2.973038288572269	20.064868404238887				-17	-542.8001476420674	255.15733860776177	-536.6698741789479			-1079.9999999999843	-386.21659389933467	-1079.9999999999968	-304.96047168737636		
accidental	1	2	0.9881422924901185	1.9784735812133072				-1	-456.39287796024814	255.55407563805858	-460.7540329432502			-1079.9999999999477	-386.74612060490085	-1079.9999999999893	-304.9665881047355		
accidentar	6	5	5.941256941800834	4.972731391227941				1	-394.05243039754447	255.6023413960201	-406.6936199779382			-1079.9999999998743	-385.10044887735137	-1079.9999999999743	-304.9480379791829		
accidente	16	19	17.713169820396214	20.83024967397612				-3	-419.394900328466	255.50167306865322	-427.8748271327054			-1079.9999999999118	-385.3569664919393	-1079.9999999999816	-304.9507697509785		
accionar	1	5	1.004016064257028	4.9330149521426385				-4	-521.8230745219629	255.48166758034594	-516.5593325199535			-1079.999999999979	-386.75822017780536	-1079.9999999999957	-304.9663978993588		
accionista	1	1	0.9881422924901185	0.9940357852882703				0	-407.0903692895797	255.57833194685722	-418.1381459982007			-1079.9999999998952	-385.2696107459512	-1079.9999999999786	-304.9742353940445		
acción	171	107	196.73346154835906	118.58698863702008				64	-373.50488863783994	257.5039873216204	-386.204174266539			-1079.9999999998327	-385.11934168212315	-1079.9999999999643	-304.9481148589518		
acechar	8	5	7.952774874550948	4.977201213062075				3	-373.4722846481746	255.65179457523936	-388.590655910844			-1079.9999999998324	-384.83342999193945	-1079.9999999999654	-304.9450290206418		
acecho	8	14	7.943179060481326	13.824118545670919				-6	-447.14369866583513	255.43357223691157	-452.29367875696914			-1079.9999999999402	-385.58684412757316	-1079.9999999999875	-304.95339174903233		
aceitar	0	1	0.0	1.004016064257028				-1	-737.7241677328932	255.55373844850476	-705.8364988664609			-1080.0	-1080.0	-1080.0	-310.47940884338334		
aceite	14	56	14.841077943782429	57.327592595776714				-42	-506.3681069977813	254.5316197329817	-502.0177189600014			-1079.9999999999739	-385.7852373885974	-1079.9999999999943	-304.9554399784525		
aceituna	4	16	3.946814529922219	19.745622007609356				-12	-506.272351059494	255.1891983723099	-518.0524614197933			-1079.9999999999739	-386.01736009437576	-1079.9999999999957	-304.9588613496164		
acelerar	7	25	6.8841968934281	24.77158062430264				-18	-498.21381997428983	255.13773635941632	-497.5609662424316			-1079.9999999999707	-385.86141563860406	-1079.999999999994	-304.95652174286937		
acento	49	99	51.52642030133637	99.27642095306037				-50	-457.4683665155446	254.40192871309682	-458.6644184337815			-1079.9999999999482	-385.4988247144234	-1079.9999999999889	-304.95225703492724		
acentuación	1	1	1.0	0.9746588693957114				0	-407.0903692895797	255.57910156041086	-416.18630736083156			-1079.9999999998952	-385.2696107459512	-1079.999999999978	-304.9772670918468		
acentuado	1	4	0.9940357852882703	3.938908650897686				-3	-505.87249339935465	255.50591620711742	-503.1731744467189			-1079.9999999999739	-386.7567374187144	-1079.9999999999945	-304.9664941684551		
acentuar	8	27	7.925849470214998	27.641182814070007				-19	-494.1716936361161	255.09269612379723	-495.61878926431996			-1079.999999999969	-385.82196422935476	-1079.9999999999939	-304.9561462442221		
acentuarse	4	2	3.9827472402583375	1.9802057845536105				2	-357.61075385047315	255.62781929741865	-374.3505027218318			-1079.9999999997906	-383.787796899502	-1079.9999999999566	-304.93302490284657		
aceptable	5	10	4.921690327167029	9.876569834373997				-5	-456.67688512068787	255.4563901304189	-461.1449765042657			-1079.9999999999477	-385.71966616991267	-1079.9999999999893	-304.95493871633084		
aceptación	4	4	4.013501263486944	3.967161881643055				0	-407.0903692895797	255.5796189522343	-417.0485750878846			-1079.9999999998952	-385.2696107459512	-1079.9999999999782	-304.94974103985714		
aceptar	145	184	182.06479945167067	212.2879027949818				-39	-424.1544533121831	254.8337872166556	-427.348443700165			-1079.9999999999175	-385.33802334086477	-1079.9999999999816	-304.95035842644205		
aceptarse	1	0	1.0141987829614605	0.0				1	-76.45657084626623	255.6034667734012	-129.08237024376393			-1069.527131782842	-386.770705591015	-1077.810789078176	-304.96662954312694		
acequia	0	29	0.0	45.66232699368015				-29	-978.2738745099575	254.45336848626474	-943.2925562251653			-1080.0	-388.8157557668274	-1080.0	-304.9866221455084		
acera	24	57	27.636842551685966	61.66230858847114				-33	-469.04273928916604	254.74009792106057	-467.8072148086898			-1079.999999999956	-385.5899693591157	-1079.9999999999902	-304.9531241756435		
acerar	3	12	2.9829825240608296	11.865034301409148				-9	-506.2277379140743	255.35962555709156	-503.7192511768971			-1079.9999999999739	-386.10346149155544	-1079.9999999999945	-304.9591610493282		
acerbo	9	13	8.907497267288354	13.865768806856295				-4	-433.4102258065708	255.4563065515633	-445.34397938258616			-1079.9999999999275	-385.48408793951927	-1079.9999999999861	-304.9526817707251		
acerca	20	49	20.762503499714406	49.20377005326519				-29	-471.2661974256281	254.877691243482	-471.56277091204515			-1079.9999999999573	-385.6143593396761	-1079.999999999991	-304.9535695582018		
acercamiento	2	1	2.0058204971540663	0.9784735812133072				1	-357.7878606189113	255.60379074021253	-373.32909119646285			-1079.9999999997906	-281.67478407898835	-1079.9999999999557	-305.9740702328375		
acercar	274	244	335.9478730152067	262.57053844859666				30	-398.7831599258281	257.38647690819255	-402.4027371480112			-1079.9999999998824	-385.23801566574974	-1079.9999999999725	-304.9491437537601		
acercarse	39	65	38.73367208180983	66.31210003871949				-26	-443.67929725095905	254.89895137746927	-451.2952018193178			-1079.9999999999372	-385.4528622360745	-1079.9999999999875	-304.9520162165017		
acero	43	49	42.69934798593372	64.22927796568817				-6	-416.44614530188744	255.04798490229848	-443.22785665419053			-1079.9999999999081	-385.3198693981124	-1079.9999999999857	-304.951514785863		
acertado	0	1	0.0	0.9900990099009901				-1	-737.7241677328932	255.5540813613525	-704.9746425466317			-1080.0	-1080.0	-1080.0	-1080.0		
