wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
diciembre	1	24	0.49701789264413515	11.82270623300834				-23	-378.158239119988	188.3771092481774	-376.015411228832			-662.9999999999956	-215.72050950546145	-662.9999999999992	-97.97794482138357		
dictado	3	2	1.4698146389879077	0.990114539586936				1	-208.3017992330521	188.71760725231184	-228.0320786102428			-662.999999999842	-214.19812481114195	-662.9999999999699	-56.40818884507082		
dictador	28	12	23.417725975550432	6.905307487297264				16	-187.23730686321312	189.18003241012073	-193.4214916236756			-662.9999999997541	-214.4278767867403	-662.9999999999312	-97.95479349535314		
dictadura	12	5	7.476870040451262	2.4554914683485705				7	-185.9306075362924	188.84860103225103	-197.9933012989936			-662.9999999997472	-214.23276549207645	-662.9999999999383	-97.9475062152177		
dictamen	4	24	1.976382043952724	12.815325786423804				-20	-312.5973006183248	188.39114822410363	-322.32806394838855			-662.9999999999825	-215.30126838614385	-662.9999999999969	-97.9713381533494		
dictar	14	15	7.4269337901646635	9.402230024453242				-1	-230.78008192008326	188.64679879428914	-254.24355576570625			-662.9999999999017	-214.7817090559406	-662.999999999984	-97.96373462586457		
dictatorial	1	0	0.5030181086519115	0.0				1	-8.062763583436407	188.71827980414278	-79.87973971605956			-652.4634146340422	-215.725623076845	-661.9805645658091	-97.9728451397491		
didáctico	0	6	0.0	3.9103006030437792				-6	-531.7413953255402	188.59098825244087	-493.8906426408163			-663.0	-218.205127104506	-663.0	-98.01555257688715		
diecinueve	5	9	2.9952377313206515	4.420870665829177				-4	-255.40768155139494	188.66265250867355	-260.62302383958536			-662.9999999999415	-215.01512110114118	-662.9999999999862	-97.96562652459244		
dieciocho	9	14	4.644615149024871	6.872732371909883				-5	-248.49123306383706	188.63950678162394	-260.7449016504707			-662.9999999999322	-214.9187210523634	-662.9999999999864	-97.9649215694444		
diecisiete	4	12	2.004862980062344	7.353742439388736				-8	-279.65943277803933	188.54949590918986	-298.5509078512758			-662.9999999999649	-215.18359031964292	-662.9999999999944	-97.97034347820006		
dieciséis	2	10	0.9960791783735733	5.617720789130545				-8	-303.83759124045315	188.57047133386413	-316.3340271168517			-662.999999999979	-215.43064600649555	-662.9999999999964	-97.97456307829238		
diego	14	20	12.961794615832032	20.279209732741855				-6	-244.45082962137997	188.4927182380531	-263.09113036981563			-662.9999999999262	-214.87208574514904	-662.999999999987	-97.96426353876714		
diente	84	137	49.003098215937285	81.88372377829454				-53	-250.75840016863458	187.75540898471039	-265.8496363820189			-662.9999999999354	-214.853185838436	-662.9999999999878	-97.96387384415033		
diestra	23	64	11.380002895268804	34.08669050483448				-41	-276.1485947428775	188.04885172780934	-290.21338680924106			-662.9999999999621	-214.99484786236349	-662.9999999999932	-97.96623236322209		
diestro	14	34	6.977119598039071	17.734268282811474				-20	-269.6712835462485	188.39350740559405	-283.34165523320587			-662.9999999999566	-215.0001469866779	-662.999999999992	-97.96639475572435		
dieta	8	4	3.938877853361821	3.927123533870279				4	-194.6035374796516	188.7041104830259	-244.27742972468477			-662.9999999997892	-214.27563531696973	-662.9999999999797	-97.96243197731044		
diez	176	197	108.6198257840026	118.46245692388682				-21	-232.8611754185388	188.4198844621703	-248.0258378485258			-662.9999999999059	-214.77772837230532	-662.9999999999815	-97.96267906230135		
diezmar	10	2	4.959119962988371	0.9910890388891945				8	-151.1661706609645	188.8182197556302	-177.4623277606728			-662.9999999994732	-212.5346943354578	-662.9999999998986	-80.08207865969936		
diezmo	0	3	0.0	1.4837414627267642				-3	-498.86277708421915	188.66097650809277	-453.57678424146116			-663.0	-219.76236508326227	-663.0	-98.11400904635812		
difamación	4	0	1.9863929535434235	0.0				4	57.498174918226766	188.76106417982393	-23.108257150035854			-620.8536585364851	-216.0149816539848	-658.9743012662782	-97.97642927872866		
difamar	0	1	0.0	0.5				-1	-446.9409983179812	188.6893501618994	-408.6776978306252			-663.0	-663.0	-663.0	-97.89152736376374		
diferencia	36	76	19.687531868549232	40.442696270002074				-40	-263.02337882844444	188.10513871580426	-274.46927859742397			-662.9999999999501	-214.92381741868667	-662.9999999999901	-97.96482093048257		
diferenciación	0	1	0.0	0.502008032128514				-1	-446.9409983179812	188.68929224504765	-408.8418800124075			-663.0	-663.0	-663.0	-97.89103967895466		
diferenciar	1	6	0.4887585532746823	2.9547239545962185				-5	-312.3022779582679	188.63264662361576	-318.8731995622293			-662.9999999999825	-215.71817299265618	-662.9999999999967	-97.98238097882452		
diferenciarse	0	1	0.0	0.49019607843137253				-1	-446.9409983179812	188.68963293241083	-407.8667052128986			-663.0	-663.0	-663.0	-97.8938551644507		
diferente	34	85	18.122413075487106	44.81830956477885				-51	-271.06115792766315	187.9337926030247	-282.21960826163473			-662.9999999999578	-214.95639059097584	-662.9999999999918	-97.9653496564618		
diferir	2	3	0.98863098798591	1.4800881040324256				-1	-246.70196266836555	188.6895965608172	-261.1229660874083			-662.9999999999297	-215.11125624775215	-662.9999999999865	-97.97464741534333		
dificultad	70	117	37.695914045073955	62.61789699759329				-47	-251.92347666160342	187.98495686770434	-265.60141872761056			-662.9999999999369	-214.86134177375297	-662.9999999999878	-97.96394816287562		
dificultar	3	6	1.4925579725784845	2.969524128589127				-3	-260.38049919202996	188.66117192550118	-273.0050487930204			-662.9999999999474	-215.12973150261348	-662.9999999999898	-97.97007540642286		
dificultoso	0	10	0.0	5.436029597888748				-10	-555.9984056563068	188.54698227328606	-507.6248391836479			-663.0	-217.65554508394789	-663.0	-98.00761104447648		
difteria	1	0	0.5807200929152149	0.0				1	-8.062763583436407	188.72052093078543	-73.98731351400554			-652.4634146340422	-215.725623076845	-661.8230907995552	-97.97321714473259		
difundir	15	15	8.684811066886953	7.383609588675315				0	-227.50188095070882	188.74130148154504	-237.62884405255113			-662.9999999998946	-214.75711054146396	-662.9999999999761	-97.96147410299794		
difundirse	1	1	0.4916420845624386	0.4995004995004995				0	-227.50188095070882	188.70354480092547	-245.0514236106166			-662.9999999998946	-214.75711054146396	-662.9999999999801	-97.9621783917322		
difunto	21	58	14.202171276798829	32.66281088610331				-37	-275.7922937634761	188.17131875859997	-279.1823696839852			-662.9999999999618	-214.9988268439984	-662.9999999999911	-97.96535867879686		
difusión	1	3	0.49407114624505927	1.959356170471447				-2	-279.42365971694676	188.66150883962126	-301.33884871358237			-662.9999999999649	-215.7148082889688	-662.9999999999949	-97.98688438617143		
difuso	9	11	4.453691386538965	5.455231859271487				-2	-237.03374772036932	188.67488443458942	-252.85973415355573			-662.9999999999138	-214.83787496371986	-662.9999999999834	-97.96390621741337		
difícil	124	138	67.02124103519292	75.55495601803472				-14	-232.58778764188037	188.45763699706794	-249.4087623916118			-662.9999999999053	-214.77808998482595	-662.999999999982	-97.96279496913597		
digerir	2	11	0.9871668311944718	5.407372642257854				-9	-308.36506818705146	188.57628126448242	-315.1142042346926			-662.9999999999808	-215.4422720902701	-662.9999999999962	-97.97462608859176		
digestivo	2	6	0.9851781857975238	2.9794916046835724				-4	-279.5805809096867	188.64625028938963	-290.3584723659467			-662.9999999999649	-215.34733045556433	-662.9999999999933	-97.97465930560327		
digestión	3	18	1.4861824831839823	10.888725981415844				-15	-312.56439328983674	188.43257773053597	-327.3677821768309			-662.9999999999825	-215.3551611533995	-662.9999999999973	-97.97255668565383		
dignar	10	35	4.976001396932701	17.242339307436023				-25	-287.034141817833	188.34997847625434	-296.2653346741174			-662.9999999999699	-215.0974186058588	-662.9999999999942	-97.96775294831055		
dignatario	0	2	0.0	0.9896209766349557				-2	-479.66269536656245	188.67522822375417	-436.79488637956456			-663.0	-222.09844893145723	-663.0	49.58816275554992		
dignidad	32	86	17.30992807163993	52.46807111503837				-54	-274.4989120116928	187.68971947685282	-290.71782352253695			-662.9999999999608	-214.97155355147385	-662.9999999999933	-97.96585849761362		
dignificar	0	2	0.0	1.0030251722094623				-2	-479.66269536656245	188.6748416120079	-437.351416745831			-663.0	-222.09844893145723	-663.0	-102.29730244047524		
digno	102	177	60.035066710199715	99.66354644565712				-75	-253.70719043209482	187.5607833787971	-265.57681194597217			-662.9999999999393	-214.86001035902697	-662.9999999999878	-97.96379617545185		
dije	4	13	1.97989440364175	6.41093397764554				-9	-283.46224696495574	188.5759687906763	-293.3477041492248			-662.9999999999676	-215.20042149129412	-662.9999999999937	-97.9701109122946		
dijon	0	1	0.0	0.4906771344455348				-1	-446.9409983179812	188.6896190575084	-407.9068681746346			-663.0	-663.0	-663.0	-97.8937429586547		
dilación	0	3	0.0	1.4844253572505015				-3	-498.86277708421915	188.66095678280192	-453.5959088876855			-663.0	-219.76236508326227	-663.0	-98.11385021342953		
dilapidar	0	1	0.0	0.4878048780487805				-1	-446.9409983179812	188.68970190082825	-407.66649097397055			-663.0	-663.0	-663.0	-97.89440990213834		
dilatación	1	5	0.49751243781094523	2.460724550301492				-4	-303.6490978652861	188.64714733168586	-310.5307157116373			-662.999999999979	-215.71756743716128	-662.9999999999959	-97.98371415053388		
dilatar	59	53	37.25541571336261	27.7233254066264				6	-222.40349735398246	188.9787016511934	-232.05857360701918			-662.9999999998827	-214.73101139435678	-662.9999999999727	-97.9613783284633		
dilema	2	2	1.0027483850473378	1.4648689700292494				0	-227.50188095070882	188.69044270241827	-260.10752604839234			-662.9999999998946	-214.75711054146396	-662.9999999999861	-97.97420967503697		
diligenciar	17	43	9.388178766562207	24.65327190831554				-26	-271.6087639432998	188.26348660211244	-284.7122857785148			-662.9999999999584	-214.99544671396154	-662.9999999999923	-97.96611473264204		
diligente	1	24	0.49504950495049505	13.411324619927413				-23	-378.158239119988	188.3312326025319	-381.44139882284355			-662.9999999999956	-215.72050950546145	-662.9999999999992	-97.97780102995604		
dilucidar	0	2	0.0	0.985718977300772				-2	-479.66269536656245	188.6753407675296	-436.6314758786385			-663.0	-222.09844893145723	-663.0	-84.93554553131828		
dilución	1	0	0.5096839959225281	0.0				1	-8.062763583436407	188.71847206561077	-79.34035572805698			-652.4634146340422	-215.725623076845	-661.9670552277416	-97.97287919253561		
diluir	3	2	1.500765246904769	0.9852369761863854				1	-208.3017992330521	188.7186406296452	-226.9629685949937			-662.999999999842	-214.19812481114195	-662.9999999999691	-99.02440603430783		
diluvio	2	20	0.9871677931878602	9.885925706562684				-18	-336.7715022011904	188.44710821269933	-340.2877421901041			-662.9999999999894	-215.49835397809102	-662.999999999998	-97.97462072169927		
dimensión	7	2	3.4576957161497135	0.9789583844455347				5	-168.10494903557571	188.77526466792867	-191.98378220465543			-662.9999999996312	-213.0278451219874	-662.9999999999284	-99.33504895386808		
dimes	0	4	0.0	1.9889071962384373				-4	-512.5019368196445	188.64640621886463	-465.7482915550165			-663.0	-218.9281553845299	-663.0	-98.05537422719203		
diminutivo	3	9	1.5076227234884998	4.435067691745263				-6	-279.63311969973427	188.6193363566735	-289.3019624935149			-662.9999999999649	-215.23910388323435	-662.9999999999931	-97.97120898930874		
diminuto	5	24	2.4916204446084556	11.893475075156246				-19	-302.01102220541077	188.43259759926565	-309.5758593156252			-662.9999999999781	-215.23357253991787	-662.9999999999958	-97.97010868510756		
dimisión	0	4	0.0	2.470363450031651				-4	-512.5019368196445	188.6325197724905	-474.7648242329831			-663.0	-218.9281553845299	-663.0	-98.03618651970801		
dimitir	0	1	0.0	0.5030181086519115				-1	-446.9409983179812	188.68926311182244	-408.9242233738921			-663.0	-663.0	-663.0	-97.89079292493972		
dinamita	13	1	7.421279927702624	1.0141987829614605				12	-105.98057643479873	188.8885682864176	-161.6008637654084			-662.9999999986302	33.47147021706451	-662.9999999998518	-96.95565322676254		
dinastía	1	10	0.5847953216374269	4.996410542717812				-9	-336.5592882890344	188.57652903936577	-333.4063140189772			-662.9999999999894	-215.7193604673237	-662.9999999999976	-97.97852380278758		
dineral	1	10	0.5015045135406219	5.429143750720752				-9	-336.5592882890344	188.5616455691213	-343.17318871048786			-662.9999999999894	-215.7193604673237	-662.9999999999982	-97.97941404326845		
dinero	177	340	141.38350733231496	274.8828657757975				-163	-258.53964236287317	184.853303907917	-272.1794547956574			-662.9999999999452	-214.86533740641943	-662.9999999999895	-97.96389632626581		
dintel	7	7	4.426386776972837	3.4626106370384493				0	-227.50188095070882	188.73156926012646	-234.16840397587487			-662.9999999998946	-214.75711054146396	-662.9999999999741	-97.96006843865833		
dinámico	1	0	0.49504950495049505	0.0				1	-8.062763583436407	188.71804996895608	-80.53380875454309			-652.4634146340422	-215.725623076845	-661.9967140380336	-97.97280384658164		
dionisio	0	10	0.0	9.388655045978176				-10	-555.9984056563068	188.43297830950016	-530.4239008458057			-663.0	-217.65554508394789	-663.0	-97.99957274123985		
dios	382	846	337.9722768934317	760.3572108278181				-464	-265.3064446508003	176.52109507126798	-278.27837442599736			-662.9999999999525	-214.87110585332238	-662.999999999991	-97.96394308786257		
diploma	10	3	6.376168524695894	2.9581931728768436				7	-170.3662523786212	188.80235472709003	-212.39014869651857			-662.9999999996488	-213.70324328024944	-662.9999999999563	-97.95390378433542		
diplomacia	4	7	2.467538554263625	3.4680216083623776				-3	-254.05957141276	188.67491493328382	-258.57402597083285			-662.9999999999397	-215.0343058754081	-662.9999999999856	-97.96576402256845		
diplomático	15	19	8.890454136776977	9.617241572100637				-4	-238.73499274316728	188.6828090243939	-247.68155999710945			-662.9999999999168	-214.83463822413808	-662.9999999999812	-97.96287944456466		
diputación	11	7	8.366436879719032	3.9378830022472124				4	-206.0356256294993	188.8315024313576	-212.97248977936533			-662.9999999998345	-214.53305695439488	-662.9999999999569	-97.95580397856988		
diputado	31	30	33.620692025585015	16.977674415728764				1	-225.9433060519956	189.18379922732242	-215.86758443141443			-662.9999999998911	-214.7477975292946	-662.9999999999599	-97.9595295251489		
diputar	17	17	8.823960897656367	10.37294101500862				0	-227.50188095070882	188.6590948561839	-251.15215304908287			-662.9999999998946	-214.75711054146396	-662.9999999999827	-97.96329702747644		
dique	5	4	2.4491032578072316	1.9636962377629876				1	-216.91560253779474	188.71777185469648	-235.21480537142455			-662.9999999998682	-214.60217779295337	-662.9999999999748	-97.95852985180312		
dirección	148	115	95.12512085142937	61.83482939952997				33	-215.50742102972475	189.6639497574314	-226.40815841562423			-662.9999999998644	-214.70573225484878	-662.9999999999688	-97.96119005123425		
directivo	0	3	0.0	1.4720721027252124				-3	-498.86277708421915	188.66131308268413	-453.2491021849694			-663.0	-219.76236508326227	-663.0	-98.11678790820719		
directo	35	43	17.241436867851522	21.187397238881044				-8	-237.28717938487097	188.5899597322961	-253.0081615725147			-662.9999999999143	-214.80998642879285	-662.9999999999835	-97.9632777308351		
director	25	38	19.041396485382993	22.160070628600504				-13	-247.40415813314274	188.61382081156978	-250.73610252994263			-662.9999999999307	-214.86830802294403	-662.9999999999826	-97.96305269421447		
directora	0	2	0.0	0.9842557825027222				-2	-479.66269536656245	188.67538296986044	-436.57003410071445			-663.0	-222.09844893145723	-663.0	-88.26405449784671		
directorio	1	1	0.4945598417408506	0.49751243781094523				0	-227.50188095070882	188.70368629745832	-244.6457642295316			-662.9999999998946	-214.75711054146396	-662.9999999999799	-97.96235389886346		
diretes	0	4	0.0	1.9889071962384373				-4	-512.5019368196445	188.64640621886463	-465.7482915550165			-663.0	-218.9281553845299	-663.0	-98.05537422719203		
dirigente	7	0	3.9313951528543982	0.0				7	84.05586538027791	188.81716308502146	5.3108943044614705			-589.243902438928	-216.13219619819122	-655.0324865931816	-97.97822345749395		
dirigir	239	227	154.4248732827248	121.07607397447627				12	-225.0526276444617	189.6656372756706	-234.23787632662044			-662.999999999889	-214.74793416297976	-662.9999999999742	-97.96184230963878		
dirigirse	21	18	10.359419846478145	8.881737006416003				3	-220.17611726236763	188.74639166148987	-237.97862247338742			-662.9999999998771	-214.70560515635094	-662.9999999999764	-97.96160375371846		
dirimir	0	1	0.0	0.4995004995004995				-1	-446.9409983179812	188.6893645687886	-408.63675690717525			-663.0	-663.0	-663.0	-97.89164808880241		
discernir	5	6	2.4849933941189417	2.9446682577905783				-1	-236.15506104369067	188.69051324336058	-251.46716581855668			-662.9999999999122	-214.8551790265682	-662.999999999983	-97.96435440968799		
disciplina	32	22	17.281449815311692	11.341153954116775				10	-209.6927595746762	188.87510498885499	-226.8166502390786			-662.9999999998468	-214.64002303376103	-662.9999999999691	-97.96035381680062		
disciplinado	4	1	1.9931177814259209	0.4935834155972359				3	-161.94094244904562	188.74702191613576	-186.71446654815819			-662.9999999995786	-80.83739348202158	-662.9999999999181	-97.98690701579218		
disciplinar	3	1	1.471246051999301	0.4906771344455348				2	-175.5801021844709	188.7320536073627	-199.08304118552942			-662.999999999684	-108.6977697127607	-662.9999999999392	-97.9815043819257		
disciplinario	3	1	1.4774088672188057	0.49407114624505927				2	-175.5801021844709	188.73213346683053	-199.19184065040136			-662.999999999684	-108.6977697127607	-662.9999999999394	-97.98164604132698		
disco	9	7	7.424469422397955	3.4692134207246292				2	-215.5674923991598	188.8178512937527	-212.67677071587624			-662.9999999998645	-214.63254561272166	-662.9999999999566	-97.95506054518039		
discordancia	0	2	0.0	1.475932295613984				-2	-479.66269536656245	188.66120174471496	-453.3577832352035			-663.0	-222.09844893145723	-663.0	-98.11585405562595		
discordia	3	10	1.4817411458809504	4.970070634290931				-7	-284.63750952279645	188.60315899320628	-294.7690140729764			-662.9999999999684	-215.2612372734234	-662.999999999994	-97.97157958999036		
discrecional	0	2	0.0	0.9970248301926555				-2	-479.66269536656245	188.67501467742557	-437.1032038857682			-663.0	-222.09844893145723	-663.0	-105.96577330339724		
discreción	17	47	8.895467711300585	23.633199956736338				-30	-275.8370859427286	188.27869705736944	-285.1973994515622			-662.9999999999619	-215.01226259713312	-662.9999999999924	-97.96620814886832		
discrepancia	2	2	0.9847368216903921	0.9857132308074977				0	-227.50188095070882	188.70374329581267	-244.4429726562491			-662.9999999998946	-214.75711054146396	-662.9999999999798	-97.95968426712545		
discrepar	1	0	0.4926108374384236	0.0				1	-8.062763583436407	188.7179796314636	-80.73604006184351			-652.4634146340422	-215.725623076845	-662.0016563334127	-97.97279107916606		
discreto	29	102	14.85832265188515	55.58258176485112				-73	-287.2900019992693	187.52917826110726	-299.5035037365631			-662.99999999997	-215.01985489890794	-662.9999999999945	-97.96644542208367		
disculpa	23	28	13.301780842811372	14.751879272001075				-5	-236.85134489944375	188.6619468603883	-248.72208601991255			-662.9999999999135	-214.8141329306194	-662.9999999999817	-97.96292496514035		
disculpar	23	36	12.864026889156506	18.26255741805047				-13	-248.79703642505808	188.54806384363968	-259.0332160748686			-662.9999999999327	-214.87788478761178	-662.9999999999857	-97.96392251591027		
disculparse	3	6	1.489971902291688	2.9847733785999564				-3	-260.38049919202996	188.66065750863166	-273.2903111584622			-662.9999999999474	-215.12973150261348	-662.9999999999899	-97.97011556783518		
discurrir	0	69	0.0	35.5694104761312				-69	-647.7974872160606	187.67785745801916	-586.0428266160179			-663.0	-216.77461772925398	-663.0	-97.99026750122714		
discursar	0	3	0.0	1.4735572591609742				-3	-498.86277708421915	188.66127024692275	-453.29094919956793			-663.0	-219.76236508326227	-663.0	-98.11642687540909		
discurso	31	96	19.184207788275113	55.50429282954339				-65	-281.2377472273448	187.6562060576872	-288.77476845935365			-662.999999999966	-214.9963938799352	-662.999999999993	-97.9656702415661		
discusión	21	32	10.962542106637597	18.777939211595648				-11	-247.5219009540932	188.4783551466656	-266.87261854230695			-662.9999999999309	-214.87451018348412	-662.9999999999882	-97.9646856649168		
discutido	2	1	0.9837699729983449	0.4906771344455348				1	-194.7801839021276	188.7179935336252	-215.75923549603584			-662.9999999997892	-147.9173045441837	-662.9999999999594	-97.97449595492513		
discutir	44	61	23.2758633296255	35.041895535128575				-17	-243.03200691398325	188.3644085896622	-261.4897217096254			-662.999999999924	-214.83389271334406	-662.9999999999866	-97.96385516080782		
discutirse	1	1	0.4930966469428008	0.48685491723466406				0	-227.50188095070882	188.703951485647	-243.8803777409041			-662.9999999998946	-214.75711054146396	-662.9999999999794	-97.9626752108987		
discípulo	7	41	4.9854225692243626	24.648934987387182				-34	-311.4941459542167	188.136624788746	-311.1102935142578			-662.999999999982	-215.21679074381973	-662.9999999999959	-97.96850948668617		
disecar	1	1	0.499001996007984	0.4887585532746823				0	-227.50188095070882	188.70406690542376	-243.55258074864636			-662.9999999998946	-214.75711054146396	-662.9999999999793	-97.96281340414458		
disección	1	0	0.4995004995004995	0.0				1	-8.062763583436407	188.71817834717663	-80.16720618277645			-652.4634146340422	-215.725623076845	-661.9876934849292	-97.97282699120476		
diseminar	33	3	18.76199591480358	1.4906241970223233				30	-113.63090843924607	189.20192258859342	-138.8428402369732			-662.999999998841	-212.65675927323417	-662.9999999997449	-97.88684526406959		
disentería	1	0	0.49701789264413515	0.0				1	-8.062763583436407	188.71810674235957	-80.37128723680001			-652.4634146340422	-215.725623076845	-661.9927248294374	-97.9728141070096		
disentir	1	0	0.4965243296921549	0.0				1	-8.062763583436407	188.71809250672464	-80.41197931379685			-652.4634146340422	-215.725623076845	-661.9937251026952	-97.97281153800748		
disertación	1	3	0.4844961240310077	1.4798770963083558				-2	-279.42365971694676	188.67506209054898	-290.4826781383371			-662.9999999999649	-215.7148082889688	-662.9999999999934	-97.99606155350143		
diseñar	4	1	1.9679045994787643	0.4887585532746823				3	-161.94094244904562	188.74643386414786	-186.84146431817067			-662.9999999995786	-80.83739348202158	-662.9999999999184	-97.98651557968057		
diseño	0	4	0.0	1.9721020643037606				-4	-512.5019368196445	188.6468909224313	-465.3955469065287			-663.0	-218.9281553845299	-663.0	-98.05637093339517		
disfraz	5	13	2.4860174442330654	7.4187515335072085				-8	-272.8759685520416	188.56149862038023	-289.9709348256332			-662.9999999999595	-215.11655833112107	-662.9999999999932	-97.96906499232689		
disfrazar	18	34	8.926066901146505	17.25809398354825				-16	-257.7293620692742	188.46345419892523	-271.92585918572917			-662.9999999999442	-214.9313216781331	-662.9999999999895	-97.96526731641602		
disfrazarse	0	2	0.0	0.9886503139441235				-2	-479.66269536656245	188.67525622018232	-436.75429600697066			-663.0	-222.09844893145723	-663.0	-56.55565542428289		
disfrutar	7	44	3.4789621475550034	23.70722916263369				-37	-314.85106983383287	188.12033580223303	-324.47939256803136			-662.9999999999833	-215.22624441083795	-662.999999999997	-97.96981152188341		
disfrute	0	5	0.0	2.4773878458310916				-5	-523.0882152325585	188.63231717070724	-474.8829809822595			-663.0	-218.4853877463075	-663.0	-98.0359954044081		
disgregar	2	2	1.0086859919305122	0.977078977766322				0	-227.50188095070882	188.70468308620175	-243.08509458909168			-662.9999999998946	-214.75711054146396	-662.9999999999791	-97.9918979341342		
disgregarse	1	2	0.49407114624505927	0.982326802178874				-1	-260.22357799929006	188.68968889922556	-272.7017369481962			-662.9999999999474	-215.70976074322098	-662.9999999999898	-96.89430159534999		
disgustar	21	32	10.375182131368513	15.824861001439036				-11	-247.5219009540932	188.54658859289515	-262.02663576053317			-662.9999999999309	-214.87451018348412	-662.9999999999867	-97.9643134846485		
disgusto	52	118	29.567251425752264	66.19842603291538				-66	-266.45943112520587	187.64723342821085	-278.06922585012114			-662.9999999999536	-214.92308455627483	-662.9999999999909	-97.96479294917368		
disidente	0	1	0.0	0.49751243781094523				-1	-446.9409983179812	188.6894219096411	-408.47340919824126			-663.0	-663.0	-663.0	-97.89212628984869		
disimular	61	126	35.63539152265981	67.69609338650967				-65	-261.9894624758248	187.77905770955402	-271.2068637348011			-662.999999999949	-214.9020480822841	-662.9999999999893	-97.96430723691856		
disimulo	9	72	5.41494931957516	38.948624420244954				-63	-326.3286839587883	187.73657334321237	-326.7729275577848			-662.9999999999868	-215.2267798487867	-662.9999999999972	-97.96899718008012		
disipar	22	49	10.848314176850163	25.606259260986928				-27	-265.56525098666145	188.27811406670625	-280.26247928407787			-662.9999999999527	-214.9558886574321	-662.9999999999914	-97.96567309149945		
disiparse	3	5	1.4960228796850146	2.4603126564317446				-2	-251.72731909904815	188.67595884122164	-265.07825918165884			-662.9999999999368	-215.06266982601358	-662.9999999999877	-97.9691055989275		
dislocación	0	3	0.0	1.5059529488478276				-3	-498.86277708421915	188.66033587125716	-454.1934817807418			-663.0	-219.76236508326227	-663.0	-98.10906335741012		
dislocar	0	11	0.0	5.424828026908135				-11	-560.5258826029051	188.54730535562948	-507.53881410535973			-663.0	-217.57885487977128	-663.0	-98.0076511881899		
disminución	3	2	1.4817794568039426	0.9895069201866263				1	-208.3017992330521	188.717969873991	-227.6702310044245			-662.999999999842	-214.19812481114195	-662.9999999999696	-107.82564740108035		
disminuir	26	19	13.302401385945515	9.39802277951513				7	-212.5948688447575	188.81638385779124	-229.89839866969166			-662.9999999998558	-214.65422666337906	-662.9999999999714	-97.96057724519079		
disminuirse	1	1	0.48590864917395526	0.48496605237633367				0	-227.50188095070882	188.7037986449176	-244.322490818497			-662.9999999998946	-214.75711054146396	-662.9999999999797	-97.96249126284333		
disnea	1	2	0.5086469989827059	0.9892164642409501				-1	-260.22357799929006	188.68991058888852	-271.7998045112581			-662.9999999999474	-215.70976074322098	-662.9999999999895	-87.80026805108542		
disolución	2	3	0.9828543829992755	1.5020191076529106				-1	-246.70196266836555	188.68879740156223	-261.97579983513054			-662.9999999999297	-215.11125624775215	-662.9999999999867	-97.97481638711012		
disolvente	1	4	0.4887585532746823	2.035423808624805				-3	-293.062819452372	188.65916162280456	-303.36496287503087			-662.9999999999736	-215.71661075492946	-662.9999999999951	-97.98641396198906		
disolver	15	26	7.9188125574302575	12.883242132311741				-11	-253.64200484911862	188.56058444041534	-264.71591831244376			-662.9999999999392	-214.92016373935246	-662.9999999999875	-97.96476841163714		
disolverse	3	3	1.485261619799308	1.4861995136300488				0	-227.50188095070882	188.70374440669335	-244.42818022702735			-662.9999999998946	-214.75711054146396	-662.9999999999798	-97.96247730453719		
disparar	80	74	53.231852160901155	43.0507941484352				6	-223.7954581107386	188.99741956205895	-235.53471682439462			-662.9999999998861	-214.73960806989376	-662.999999999975	-97.96177322732736		
dispararse	1	1	0.4892367906066536	0.496031746031746				0	-227.50188095070882	188.7035754738545	-244.9668147917091			-662.9999999998946	-214.75711054146396	-662.99999999998	-97.96221731347464		
disparatar	9	46	4.463753302521662	25.13890532177608				-37	-305.02979785630214	188.1074464803123	-316.5405463944895			-662.9999999999794	-215.1686634270447	-662.9999999999964	-97.96896213906409		
disparate	19	60	9.318786173421707	31.7408962055324				-41	-282.1603392791506	188.05705968281558	-295.5760548312944			-662.9999999999667	-215.02843703090667	-662.9999999999941	-97.96676104264597		
disparidad	0	1	0.0	0.4935834155972359				-1	-446.9409983179812	188.68953523282642	-408.14869337176304			-663.0	-663.0	-663.0	-97.89306070953265		
disparo	25	16	18.14061634732845	9.886815219941628				9	-206.2925757927	188.94183247772267	-219.0621429450226			-662.9999999998354	-214.60166437592824	-662.9999999999628	-97.95924437627056		
dispensar	13	23	7.599017751979976	12.401798838373372				-10	-254.6141769025532	188.5652468018431	-264.8460003967788			-662.9999999999404	-214.93283692495189	-662.9999999999876	-97.96481833085674		
dispepsia	0	1	0.0	0.48828125				-1	-446.9409983179812	188.68968816102634	-407.7064540067258			-663.0	-663.0	-663.0	-97.89429978541722		
dispersar	35	8	18.783081884112296	3.938025871736902				27	-157.3714947179795	189.13194135423538	-179.21216591315658			-662.999999999539	-214.07203955559078	-662.9999999999034	-97.94865642387856		
dispersarse	10	0	4.903976470542785	0.0				10	100.99464375488913	188.84521485131626	14.525646748074848			-557.634146341371	-216.20695688528602	-653.0614166837482	-97.97880521002052		
dispersión	9	3	5.415702266609534	1.4920585308958734				6	-175.37064220168338	188.81693951405816	-190.7421554033055			-662.999999999684	-213.7955493024056	-662.9999999999264	-97.92411155726163		
