wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarrote	0	1	0.0	0.049324257669922066				-1	-86.12661250811948	41.7084884582907	-64.08432740543681			-128.0	-128.0	-128.0	-86.84848317382271		
abastecer	0	3	0.0	0.14848596379454695				-3	-97.41495873367812	41.70316095950066	-74.5608816088471			-128.0	-29.548291776120678	-128.0	-86.83927739704829		
abastecimiento	1	2	0.04972155926809865	0.09819427534895486				-1	-45.53226198731078	41.70853420767283	-51.4376125962367			-127.99999999997034	-28.648129450988876	-127.99999999997955	-86.85232658575698		
abasto	4	0	0.1989835198815649	0.0				4	23.54382199031439	41.72182888410792	-12.694522755190363			-104.27586206891439	-28.715924957694863	-127.19664889327096	-86.86214206062873		
abate	2	1	0.09874699347189556	0.09778994719342851				1	-31.304172959959892	41.71118983966478	-45.007894570469915			-127.99999999988138	-13.590105060209194	-127.99999999995923	-86.85519713657186		
abatimiento	6	18	0.35756087839245404	1.076405575750722				-12	-49.76355035650974	41.67251822873588	-56.65650359728209			-127.99999999998023	-28.518020770218392	-127.99999999998658	-86.9935785446138		
abatir	22	27	1.6880751391165913	1.7386498024232004				-5	-40.534391580303065	41.7084212797923	-45.41504057237969			-127.99999999995167	-28.449858813140647	-127.9999999999608	-86.85571103845388		
abdicar	1	5	0.04946087644673064	0.3285331361472497				-4	-54.97343127928026	41.696145163175395	-63.645819993249404			-127.99999999998813	-28.649863469703572	-127.99999999999392	-86.83815708408264		
abdomen	2	3	0.11032386522619993	0.1981820628341678				-1	-42.59251918551854	41.7064182083281	-50.94708121296706			-127.99999999996047	-28.51518995010546	-127.99999999997752	-86.85145729578988		
abdul	0	1	0.0	0.3923107100823852				-1	-86.12661250811948	41.69006138617142	-84.49274675676074			-128.0	-128.0	-128.0	-86.81220315723394		
abecedario	0	3	0.0	0.1487210764319761				-3	-97.41495873367812	41.70314832798855	-74.57668622068014			-128.0	-29.548291776120678	-128.0	-86.83925608413631		
abedul	0	1	0.0	0.0491787154519524				-1	-86.12661250811948	41.70849627759939	-64.05813890932373			-128.0	-128.0	-128.0	-86.84849816748392		
abeja	2	9	0.09891448543349185	0.5986221924924499				-7	-53.926404236253994	41.68429144337991	-63.44678199537636			-127.99999999998683	-28.583017936646566	-127.99999999999334	-86.81847552736255		
abejorro	0	1	0.0	0.04972650422675286				-1	-86.12661250811948	41.70846684744788	-64.15637382577185			-128.0	-128.0	-128.0	-86.848441790321		
abelardo	1	1	0.048923679060665366	0.049588416145988294				0	-38.41821747363534	41.71110270876268	-45.221741799338936			-127.99999999994068	-28.436527293783925	-127.99999999996017	-86.85511302598046		
aberración	8	11	0.3956722357770008	0.5516446911454103				-3	-41.7066840829744	41.70275874501323	-48.57059772601014			-127.99999999995687	-28.464994276125534	-127.99999999997104	-86.84918571753377		
abertura	8	8	0.3944747443742729	0.44502792910384864				0	-38.41821747363534	41.70842243373667	-46.35774488280242			-127.99999999994068	-28.436527293783925	-127.99999999996422	-86.8535718974955		
abierto	90	133	13.53093914522424	15.82774379785791				-43	-42.45501282705526	41.58774175522599	-46.772573366136456			-127.99999999995987	-28.45366816698613	-127.99999999996548	-86.8557555141228		
abismo	36	70	3.964944274595768	6.078703049147546				-34	-45.290956023190006	41.597575961716736	-49.64848608252994			-127.9999999999695	-28.47011828625945	-127.99999999997367	-86.8576538948448		
ablandar	7	4	0.394480955430203	0.19704192038588814				3	-32.64429346697573	41.72174590609732	-37.96227181945875			-127.9999999998962	-28.35019429117093	-127.99999999991917	-86.85965645528877		
abnegación	16	40	1.033203427139876	2.6801103571412326				-24	-47.88641602199843	41.62265774715765	-55.201681914680876			-127.99999999997628	-28.48982226303175	-127.99999999998444	-86.86528805581212		
abnegado	7	1	0.34721976028618917	0.049324257669922066				6	-18.390649037510144	41.72714296641786	-25.96109622534581			-127.99999999958483	13.359350809445708	-127.9999999997158	-86.8618829227484		
abnegar	7	2	0.3559863777740287	0.09785742887941551				5	-25.504693551185593	41.72500649383065	-32.07600001199406			-127.99999999979241	-28.052423776599667	-127.99999999985313	-86.86096265710299		
abocar	1	8	0.04979583706802111	0.5431275316886579				-7	-59.82431122539036	41.68463399697119	-68.82039702151542			-127.99999999999258	-28.650162407081787	-127.9999999999963	-86.81538804217156		
abogadillo	0	2	0.0	0.09818852795107166				-2	-93.24065702179493	41.70586320756667	-70.49039859742034			-128.0	-30.06718148062921	-128.0	-86.84382052115384		
abogado	10	28	0.7834298488320827	2.2962165065945577				-18	-49.05517501890328	41.62986340764896	-56.47800278286792			-127.99999999997881	-28.502807216359034	-127.99999999998623	-86.86867170474922		
abogar	8	14	0.6107629598176881	0.9418340585410346				-6	-44.197663099961154	41.693351506603676	-49.659329349107566			-127.99999999996611	-28.481990767990855	-127.99999999997382	-86.76349787856938		
abolición	0	1	0.0	0.049850448654037885				-1	-86.12661250811948	41.70846018848837	-64.17847575973478			-128.0	-128.0	-128.0	-86.84842905514606		
abolir	3	3	0.14847865115178055	0.19934439248389751				0	-38.41821747363534	41.70840564151933	-48.06989820921887			-127.99999999994068	-28.436527293783925	-127.99999999996993	-86.85327087654015		
abombar	0	1	0.0	0.049613018456042865				-1	-86.12661250811948	41.70847294451226	-64.13609663231895			-128.0	-128.0	-128.0	-86.84845345760752		
abominable	5	17	0.2971100654568	0.9996277637044455				-12	-51.05431127079158	41.67339540271167	-57.790785072028754			-127.99999999998255	-28.529122004762446	-127.999999999988	-88.16994742391476		
abonado	2	8	0.09878026883181645	0.5954981901228789				-6	-52.71026671171492	41.68445207070959	-63.405062728551954			-127.99999999998518	-28.579163479238613	-127.9999999999933	-86.81893432211095		
abonar	4	8	0.343660455659837	0.4483054927976247				-4	-45.57066679592478	41.70551632925826	-47.86560011430697			-127.99999999997034	-28.507909505739306	-127.99999999996905	-86.85163854130862		
abono	4	18	0.24687532248674474	0.9876825454986974				-14	-53.94641300042294	41.67133828404333	-59.5682104955288			-127.99999999998683	-28.548066254279497	-127.99999999998991	-80.66472738002132		
abordaje	1	2	0.14841199168892846	0.14744454679519614				-1	-45.53226198731078	41.711190398334175	-45.03682741427756			-127.99999999997034	-28.648129450988876	-127.99999999995936	-86.85519020699518		
abordar	10	12	0.7080907957704718	0.7436881604604724				-2	-40.3012289152721	41.709225940617294	-45.61797342737416			-127.99999999995057	-28.452257704877233	-127.99999999996156	-86.85334399055462		
aborigen	5	0	0.540190563021108	0.0				5	25.84539136649373	41.7401603568157	-2.3740371435830525			-98.34482758615782	-28.72630313621508	-125.81910237143204	-86.86436710883052		
aborrecer	6	26	0.3609959673705387	1.4761547863181692				-20	-53.56310609093829	41.651226108160714	-59.897779410026885			-127.99999999998631	-28.533042030662948	-127.99999999999012	-86.89223284367105		
abortar	4	3	0.19819208393378393	0.14889344261552726				1	-35.4529192697284	41.713787009471034	-42.22109484521689			-127.99999999992092	-28.380647712094664	-127.99999999994625	-86.85671012944786		
aborto	2	3	0.09881488148990655	0.2485755040965771				-1	-42.59251918551854	41.70309247799157	-54.33013821033251			-127.99999999996047	-28.51518995010546	-127.99999999998396	-86.84838131209555		
abraham	0	7	0.0	0.5948880569201261				-7	-106.15418094424467	41.679177844405686	-88.84072888103486			-128.0	-29.158832577036616	-128.0	-86.76877166650249		
abrasar	8	15	0.7278684043736423	0.9462939476566995				-7	-44.91037881229964	41.699403430110905	-47.86667862680681			-127.99999999996837	-28.486297389782443	-127.99999999996895	-86.79373678704034		
abrazar	52	61	5.608775065240671	4.554274704126338				-9	-40.06808655410826	41.7677918381015	-42.88609095097064			-127.99999999994944	-28.44486104950271	-127.99999999995028	-86.85370596519826		
abrazo	34	48	3.3054133948945905	2.901060571523988				-14	-41.98208855345982	41.73286242476196	-43.71544502031702			-127.99999999995799	-28.45564323317196	-127.999999999954	-86.8538666325004		
abreviar	5	7	0.5486545292196949	0.358403344178469				-2	-41.890572104115606	41.72135973623709	-40.66316901081133			-127.99999999995764	-28.473554892808348	-127.9999999999382	-86.85956865643145		
abreviatura	0	2	0.0	0.11783156330883059				-2	-93.24065702179493	41.70480787833535	-72.26915293337825			-128.0	-30.06718148062921	-128.0	-86.84204268318243		
abrigar	25	23	1.734410112122267	1.4942490253248677				2	-37.556626970577355	41.72404116389308	-43.522920568658634			-127.99999999993553	-28.430822007440565	-127.99999999995313	-86.85131492661654		
abrigo	29	53	5.648861967957674	3.8233181480943497				-24	-44.65002174699507	41.80921642884417	-40.94954761870184			-127.99999999996754	-28.46911947902265	-127.99999999994036	-86.8520868729033		
abril	7	9	0.3468934739618477	0.6497365379477215				-2	-41.01288031380425	41.69486806805453	-51.65263326819934			-127.99999999995387	-28.46103653095563	-127.99999999997844	-86.83951808230792		
abrir	101	157	20.91254523706143	27.323521091578808				-56	-42.97794559598138	41.36670640845082	-47.951829098598935			-127.99999999996184	-28.455253424468044	-127.9999999999691	-86.85601039888168		
abrirse	19	30	1.6003724753718176	1.7756465638930454				-11	-43.13792247255426	41.70172175773975	-46.20363811185586			-127.99999999996244	-28.465339944562082	-127.9999999999636	-86.85704140840376		
abrochar	0	7	0.0	0.3485803667014742				-7	-106.15418094424467	41.69241081480224	-83.26590131767267			-128.0	-29.158832577036616	-128.0	-86.81821000906378		
abrumador	4	13	0.19835586877451275	0.675367214539392				-9	-50.58459546545727	41.68551081365961	-57.79693103838132			-127.99999999998175	-28.53499528667746	-127.99999999998815	-86.82179344094371		
abrumar	9	32	0.6924594679852548	1.914183955002146				-23	-51.52308999964275	41.64550082881764	-55.84546414975174			-127.99999999998332	-28.515040178524327	-127.99999999998539	-86.87145232195222		
abrupto	14	9	0.8456833690094759	0.5967963382044654				5	-33.85490937184859	41.72450996841409	-41.43768507543485			-127.99999999990774	-28.393422194029622	-127.99999999994279	-86.86243803773426		
absceso	1	1	0.049125564943996856	0.04953437685753913				0	-38.41821747363534	41.711116458435775	-45.17560223260715			-127.99999999994068	-28.436527293783925	-127.99999999995995	-86.85512927721705		
absolución	1	8	0.05100479445067836	0.4931963418997472				-7	-59.82431122539036	41.68738152001035	-67.59832070373005			-127.99999999999258	-28.650162407081787	-127.99999999999582	-86.82263296855619		
absolutismo	0	2	0.0	0.15583878993649683				-2	-93.24065702179493	41.702765926237255	-75.04438466335742			-128.0	-30.06718148062921	-128.0	-86.83860946205961		
absoluto	53	88	5.260699513370318	7.753044467079494				-35	-43.65897309658981	41.577236281307705	-49.23041587104905			-127.99999999996427	-28.460832867237514	-127.9999999999726	-86.85715514233296		
absolver	3	8	0.19747114984943792	0.44303127567768386				-5	-48.53596499983172	41.69794561477747	-53.428482271979284			-127.99999999997776	-28.53750350009905	-127.99999999998201	-86.84471449304378		
absorbente	4	3	0.24639935114444783	0.14818469338262058				1	-35.4529192697284	41.71641504027649	-39.952895982129576			-127.99999999992092	-28.380647712094664	-127.99999999993287	-86.85792761658949		
absorber	25	26	1.722559334003971	1.6836330615402195				-1	-38.823499108719076	41.713229750175266	-44.859868312702396			-127.99999999994297	-28.439110056282903	-127.99999999995869	-86.85469859289528		
absorción	1	3	0.049910161708923935	0.1717862997621495				-2	-49.706563699193985	41.70459058208361	-56.93631354083292			-127.99999999998023	-28.64925060917145	-127.99999999998828	-86.84826356253203		
absortar	3	2	0.3084953622693249	0.09820788193071806				1	-34.243915761752135	41.72243619350195	-33.592416160471174			-127.99999999991104	-28.312365680040738	-127.99999999987318	-86.86029406947077		
absorto	17	15	0.950220881404145	0.8806660289437034				2	-37.1251649612535	41.714875281794775	-44.30045564753081			-127.99999999993278	-28.4266145167725	-127.99999999995644	-86.86202949572589		
abstención	3	3	0.1484495550548396	0.14900281459765818				0	-38.41821747363534	41.711108697934264	-45.1393009101017			-127.99999999994068	-28.436527293783925	-127.99999999995978	-86.85513506568957		
abstener	3	10	0.1477633609459471	0.4927525361691414				-7	-50.8401100293664	41.69260375287282	-57.458902447312944			-127.99999999998221	-28.548503655926666	-127.99999999998789	-86.83731419143223		
abstenerse	1	3	0.049319392385085814	0.14947768397917158				-2	-49.706563699193985	41.70575738129729	-55.6460737633319			-127.99999999998023	-28.64925060917145	-127.99999999998668	-86.84945282908683		
abstinencia	4	4	0.1986473670821806	0.19909060542755938				0	-38.41821747363534	41.711114608863184	-45.12476348119203			-127.99999999994068	-28.436527293783925	-127.99999999995971	-86.85514077739893		
abstracción	6	9	0.42704529237336525	0.4482814604948555				-3	-42.603941676550654	41.709997501135284	-45.607994420903154			-127.99999999996047	-28.476065728464683	-127.99999999996155	-86.85451145723144		
abstracto	2	11	0.09813627748586222	0.6770807089195899				-9	-55.998733321053976	41.680034421493836	-64.81599065967075			-127.99999999998921	-28.588715013362282	-127.99999999999415	-86.80300278653375		
absurdo	20	72	1.2704937530757245	6.479878903639535				-52	-51.656024625001784	41.431262306807355	-62.40582451898627			-127.99999999998353	-28.50080188925242	-127.99999999999208	-86.86434110795467		
abuelita	0	3	0.0	0.14877182417968352				-3	-97.41495873367812	41.70314560154731	-74.58009448568946			-128.0	-29.548291776120678	-128.0	-86.83925148350552		
abuelo	33	65	4.872616103851931	8.800801189952782				-32	-45.42419642624874	41.50009524706208	-51.395625668201674			-127.99999999996989	-28.471377298208026	-127.99999999997765	-86.85802671630988		
abultada	1	4	0.04972650422675286	0.1978835409223436				-3	-52.671861903100925	41.70317863122889	-58.39925454848749			-127.99999999998518	-28.64965097195399	-127.99999999998985	-86.84675032240179		
abultado	3	4	0.15624043256777878	0.24774997600917908				-1	-41.38351567754228	41.706222038442874	-49.77781645768194			-127.99999999995552	-28.48086509547493	-127.99999999997453	-86.85173104187939		
abultar	3	9	0.3800953956312606	0.503462088747872				-6	-49.7521025243708	41.70451050146976	-48.03177321524414			-127.99999999998023	-28.543587399044945	-127.99999999996952	-86.85079151279301		
abundamiento	0	1	0.0	0.049135220125786166				-1	-86.12661250811948	41.708498614401634	-64.05029996988426			-128.0	-128.0	-128.0	-86.84850265043522		
abundancia	16	45	0.9352532477288679	3.017006258331603				-29	-49.103700522497995	41.59929548304586	-57.51087347716431			-127.99999999997891	-28.49481368791344	-127.99999999998748	-86.8662785855083		
abundante	28	48	1.725434600041737	3.4693173305119567				-20	-43.9885076596685	41.617447686945376	-52.518085180571816			-127.9999999999654	-28.46640529082281	-127.99999999997992	-86.86106043398718		
abundar	14	42	0.9966293096480199	3.060299642397772				-28	-49.77010338769532	41.60026698150173	-56.99156218429769			-127.99999999998023	-28.49959139307586	-127.99999999998685	-86.86567814015874		
aburrar	2	12	0.09957700619829557	0.8042032263048294				-10	-56.89742318288636	41.67328212160658	-66.48476877223837			-127.99999999999011	-28.590899963039536	-127.999999999995	-86.75186981352286		
aburrimiento	2	23	0.10959456861878429	1.3858381583194062				-21	-63.61869651249991	41.642571770162505	-71.2991061605741			-127.99999999999484	-28.603400011619403	-127.9999999999968	-86.93314650712054		
aburrir	31	58	2.0042036515554753	4.224830426344304				-27	-44.89259631409115	41.591834439467796	-53.02494778317522			-127.9999999999683	-28.46963651767191	-127.99999999998084	-86.8606051061485		
abusar	14	24	0.7954328725936997	1.3563943438228216				-10	-43.98697065847505	41.681000562582724	-50.73731302551637			-127.9999999999654	-28.472908956887768	-127.99999999997632	-86.87307742694969		
abusivo	0	1	0.0	0.04960809604127393				-1	-86.12661250811948	41.70847320897079	-64.13521624125312			-128.0	-128.0	-128.0	-86.84845396381891		
abuso	16	14	1.2150800734811282	0.7431498994417226				2	-37.03877102623983	41.73649304254772	-39.91532134516866			-127.99999999993221	-28.425676005955324	-127.99999999993399	-86.87332060153159		
acabar	95	172	22.5940958427978	45.737437478773				-77	-44.55419900275454	40.467753960584695	-52.61858552761425			-127.99999999996724	-28.461280188817454	-127.99999999998006	-86.85710712205066		
acabe	0	3	0.0	0.15777879051680338				-3	-97.41495873367812	41.70266169899926	-75.16838087749863			-128.0	-29.548291776120678	-128.0	-86.8384326998786		
acabo	2	4	0.10591793204985783	0.19759371281814875				-2	-45.55781738942548	41.70621310728192	-51.314631889954725			-127.99999999997034	-28.543280187911854	-127.99999999997836	-86.85123183804575		
academia	9	9	0.7587676215509732	0.610077521806103				0	-38.41821747363534	41.71912685178721	-42.81049865020418			-127.99999999994068	-28.436527293783925	-127.9999999999498	-86.85991598159221		
académico	3	10	0.3442391365141969	0.5632207194267529				-7	-50.8401100293664	41.69937355667922	-50.233531138767184			-127.99999999998221	-28.548503655926666	-127.99999999997533	-86.84599994471786		
acallar	8	9	0.4297009738204648	0.4465239358722386				-1	-39.634354998174416	41.71023460223928	-45.502440076200166			-127.99999999994728	-28.448014953205753	-127.99999999996115	-86.85464826538525		
acalorar	2	12	0.6089925778754754	0.5927794395538749				-10	-56.89742318288636	41.71200947876819	-44.8191604954698			-127.99999999999011	-28.590899963039536	-127.99999999995852	-86.8557101558251		
acampar	10	3	0.6442646181715681	0.14721292771152408				7	-25.99632491790428	41.73784270517017	-29.899710808850106			-127.9999999998023	-28.202442857052187	-127.99999999982332	-86.86331324942631		
acantilado	0	2	0.0	0.1941354547161826				-2	-93.24065702179493	41.70070842396899	-77.25951057394909			-128.0	-30.06718148062921	-128.0	-86.83506191679767		
acantilar	0	1	0.0	0.04934372841211882				-1	-86.12661250811948	41.708487412217984	-64.08782604769237			-128.0	-128.0	-128.0	-86.84848116877544		
acaparar	2	3	0.09842589195388775	0.14822704674233952				-1	-42.59251918551854	41.70846283681926	-49.131824124438076			-127.99999999996047	-28.51518995010546	-127.9999999999732	-86.85298512885704		
acariciar	40	37	3.4733783734929284	2.490401606729954				3	-37.61250650816759	41.76394920693612	-41.5672863206556			-127.99999999993588	-28.431894191276744	-127.9999999999437	-86.851325588904		
acarrear	5	4	0.24816550311679964	0.21608295637050012				1	-36.116648097456	41.71286206851766	-43.68736225885421			-127.99999999992586	-28.402113713913717	-127.99999999995363	-86.85609985433338		
acarreo	0	1	0.0	0.09919650828290844				-1	-86.12661250811948	41.7058090534561	-70.5892712357963			-128.0	-128.0	-128.0	-86.84372873040036		
acartonar	0	4	0.0	0.2064002713055203				-4	-100.38025693758507	41.70004949222918	-77.8815700926232			-128.0	-29.362997560586482	-128.0	-86.83389247785858		
acaso	69	123	11.673521816721744	15.86929149834653				-54	-44.39338782494309	41.485719167175986	-48.373492057678696			-127.99999999996673	-28.462310887465716	-127.9999999999703	-86.85632979801782		
acatamiento	4	9	0.19649257566577816	0.49745567320833506				-5	-46.78680432046385	41.69496906993664	-54.688422706260894			-127.99999999997364	-28.515577132801774	-127.99999999998406	-86.8411242786457		
acatar	12	14	0.882833456161056	0.7005813742962547				-2	-40.01050662878971	41.72092998150455	-42.66792852000539			-127.99999999994917	-28.449052889077283	-127.99999999994913	-86.86222862357701		
acatarrar	0	1	0.0	0.04960809604127393				-1	-86.12661250811948	41.70847320897079	-64.13521624125312			-128.0	-128.0	-128.0	-86.84845396381891		
acaudalar	0	7	0.0	0.34337671942293174				-7	-106.15418094424467	41.69269038264817	-83.11004932253775			-128.0	-29.158832577036616	-128.0	-86.81887795070483		
acceder	17	22	0.9469439933074303	1.2069650328609638				-5	-41.082121514533895	41.6971686969189	-47.66486225635052			-127.99999999995417	-28.454420679047512	-127.99999999996832	-86.86811299828771		
accesible	14	1	0.8921335574182319	0.049319392385085814				13	-11.232678095554487	41.75641892009145	-16.08323445038413			-127.99999999916966	28.297443864057215	-127.9999999992697	-86.86535454815768		
acceso	15	19	1.2183161957044326	1.2050645100922108				-4	-40.86041529729947	41.711850373642406	-44.98649158828502			-127.99999999995318	-28.453747701512476	-127.99999999995919	-86.85456569421206		
accesorio	3	18	0.18935840162345713	1.3416910979849381				-15	-56.91171120432988	41.64922892805275	-65.50843772869487			-127.99999999999011	-28.56936597829782	-127.9999999999943	-86.92238599546357		
accidental	1	2	0.050100200400801605	0.11797531029225056				-1	-45.53226198731078	41.707491806996295	-53.16040074256727			-127.99999999997034	-28.648129450988876	-127.99999999998286	-86.85126359907262		
accidentar	5	5	0.46839757652759456	0.24774139723430746				0	-38.41821747363534	41.72299325563102	-38.508121921483585			-127.99999999994068	-28.436527293783925	-127.99999999992367	-86.85998393809787		
accidente	14	19	0.9079980765197199	1.3873806427423876				-5	-41.573131009637954	41.68538341897659	-49.5816928438441			-127.9999999999563	-28.458773197417063	-127.99999999997358	-86.86844725715913		
accionar	1	5	0.049411997232928155	0.27902644343365285				-4	-54.97343127928026	41.6988023022251	-61.968955316832705			-127.99999999998813	-28.649863469703572	-127.99999999999285	-86.8416635341719		
accionista	1	2	0.0493339911198816	0.09892727543156161				-1	-45.53226198731078	41.70847400473635	-51.57901403255704			-127.99999999997034	-28.648129450988876	-127.99999999997986	-86.85225464898849		
acción	69	71	10.463184237353435	6.420699400281282				-2	-38.71354995628424	41.9283223927123	-39.90212665424447			-127.99999999994236	-28.437965949580505	-127.9999999999342	-86.85238102196433		
acechar	6	5	0.5882418336796252	0.2574765779162495				1	-36.53692420590147	41.728908905881426	-36.51997962179407			-127.99999999992883	-28.41228430204528	-127.99999999990776	-86.86161654932091		
acecho	7	16	0.43850163266959297	0.7985098900629536				-9	-46.95563486298651	41.69179684721119	-51.38478687488079			-127.99999999997405	-28.50045453390267	-127.99999999997783	-86.82580964290561		
aceitar	0	1	0.0	0.04962779156327543				-1	-86.12661250811948	41.70847215082169	-64.13873841770595			-128.0	-128.0	-128.0	-86.84845193844338		
aceite	13	45	0.7393104948916098	3.1084731295859953				-32	-51.24866392668683	41.58385429627693	-60.30493513812062			-127.99999999998286	-28.506513877956156	-127.9999999999904	-86.86842653293614		
aceituna	4	15	0.19739028660453756	1.1465402135744367				-11	-52.06282813458908	41.660144996365766	-63.42493782766229			-127.99999999998418	-28.541129374205696	-127.99999999999305	-86.9802426302853		
acelerar	7	21	0.3582683249714255	1.4713163214533538				-14	-49.76518783509029	41.651339512866734	-59.94168765892499			-127.99999999998023	-28.513908516224888	-127.99999999999017	-86.89265150497943		
acento	42	66	2.9685774525089936	5.41243540939504				-24	-43.08967837310708	41.57984126287774	-51.48946886485295			-127.99999999996226	-28.459679987641323	-127.99999999997786	-86.85890639458253		
acentuación	1	1	0.04920775514221041	0.04909662215239592				0	-38.41821747363534	41.71114439266515	-45.08210816163518			-127.99999999994068	-28.436527293783925	-127.99999999995954	-86.85516216178384		
acentuado	1	4	0.04970673029128144	0.21625256206605856				-3	-52.671861903100925	41.7021906865135	-59.30554027294646			-127.99999999998518	-28.64965097195399	-127.99999999999072	-86.84566595885696		
acentuar	10	23	0.5910115244765951	1.4607995944797998				-13	-47.022502244885644	41.66440874104594	-54.6436703840947			-127.99999999997421	-28.493503210098634	-127.99999999998367	-86.87970978807617		
acentuarse	3	2	0.3688123679770207	0.09891458511309469				1	-34.243915761752135	41.72563877872349	-31.812753420547686			-127.99999999991104	-28.312365680040738	-127.99999999984946	-86.86110608633581		
aceptable	5	10	0.2562762614457508	0.49516584598131363				-5	-45.57324244928012	41.69830399203876	-51.929292242689016			-127.99999999997034	-28.501025812364617	-127.99999999997911	-86.84522882700001		
aceptación	4	3	0.19789672182648493	0.21688566553668057				1	-35.4529192697284	41.710118234085535	-46.03400977633564			-127.99999999992092	-28.380647712094664	-127.99999999996317	-86.85453138293416		
aceptar	74	107	11.458552188261057	11.993610874544876				-33	-42.229848839156354	41.68239219914131	-45.588293029124166			-127.99999999995899	-28.453465409064652	-127.99999999996143	-86.855349352036		
aceptarse	2	0	0.09792455183695413	0.0				2	16.40422207452425	41.71639945422998	-19.739924430851975			-116.13793103442754	-28.683731254017776	-127.6046516960547	-86.86062310513388		
acequia	0	12	0.0	2.3405441650979903				-12	-111.71986273104594	41.585391833982825	-103.31228533632662			-128.0	-29.04887886436846	-128.0	-86.92277852531288		
acera	17	47	1.4497909434132492	4.088897067236874				-30	-48.926804463495195	41.569351483972454	-56.109392668776785			-127.99999999997854	-28.49320153296982	-127.99999999998569	-86.86290195645296		
acerar	4	11	0.19865614137847762	0.6106928364744812				-7	-48.85913340526383	41.68900160043961	-56.72482032452744			-127.99999999997843	-28.526910260912683	-127.99999999998687	-86.83095895461243		
acerbo	9	11	0.44571122871128455	0.7346685728711546				-2	-40.49054655843532	41.69561408341129	-50.33781482632164			-127.99999999995147	-28.454466644390518	-127.9999999999755	-86.83752292468007		
acerca	15	44	1.042550921936241	2.825459626005325				-29	-49.53817232015945	41.61535100229508	-55.66760644428079			-127.99999999997978	-28.497543725143974	-127.9999999999851	-86.865220297028		
acercamiento	2	1	0.09856751587747754	0.04924167815639157				1	-31.304172959959892	41.71378847060768	-38.64393375483466			-127.99999999988138	-13.590105060209194	-127.99999999991918	-86.8574239750883		
acercar	94	129	20.23326293578762	17.283905347462284				-35	-41.68989169875182	41.86959373300424	-43.42328587767827			-127.99999999995678	-28.450506624236336	-127.99999999995273	-86.85457034246943		
acercarse	31	61	2.272057919419832	4.243908217577691				-30	-45.413833107153536	41.605200046313826	-51.74173491611098			-127.99999999996986	-28.471863280428124	-127.99999999997839	-86.85970822505254		
acero	31	41	2.570105267879199	18.46615379232843				-10	-41.307587849921184	40.857117423474634	-66.09101908979143			-127.99999999995515	-28.45268298674816	-127.99999999999439	-86.86230034274232		
acertado	0	1	0.0	0.04960809604127393				-1	-86.12661250811948	41.70847320897079	-64.13521624125312			-128.0	-128.0	-128.0	-86.84845396381891		
