wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
acceder	15	14	7.8838745950249915	6.940679290242384				1	-132.53466965374193	111.8934291192835	-129.68631764105214			-384.99999999991627	-109.07207695524457	-384.9999999999593	6.633281959095629		
accesible	8	0	4.44596689356804	0.0				8	61.57585481733875	112.0043800120357	30.31527482328903			-322.4769230768546	-109.95126294526531	-369.0607297197754	6.621463413402342		
acceso	16	17	8.44119788027756	8.92571706609072				-1	-136.33458971026099	111.84820601714519	-134.58900004916555			-384.99999999992644	-109.10033251875964	-384.9999999999661	6.632507552429609		
accesorio	3	16	1.488969650768899	7.958222197622601				-13	-183.58485501642292	111.65863855821718	-177.85507532057187			-384.99999999998533	-109.44611443042393	-384.9999999999933	6.625880176304169		
accidental	1	2	0.49407114624505927	0.9930525765621842				-1	-154.74544671561088	111.84774792306219	-151.53009142379315			-384.99999999996095	-109.67401018076279	-384.99999999998215	4.713368306683489		
accidentar	5	5	2.474022881180229	2.48796273078409				0	-134.55721401924157	111.86311169858622	-133.24536466784284			-384.99999999992184	-109.08761383957263	-384.99999999996436	6.632671999686433		
accidente	14	17	6.8882042072459395	9.408784390661506				-3	-140.2491822909887	111.78371343472698	-141.43942532967299			-384.99999999993565	-109.12834485595641	-384.99999999997374	6.631543306265398		
accionar	1	5	0.49504950495049505	2.4641595417916586				-4	-181.53759318386832	111.80118134650418	-175.66666583133028			-384.99999999998437	-109.67881552983523	-384.9999999999928	6.61781112260393		
accionista	1	1	0.4926108374384236	0.4926108374384236				0	-134.55721401924157	111.86355324572088	-133.0954379126481			-384.99999999992184	-109.08761383957263	-384.99999999996413	6.632723970252487		
acción	111	77	65.01497435921075	43.580600768919034				34	-123.82966186263192	112.54249071713375	-122.38083121493945			-384.99999999988734	-109.03753555121	-384.9999999999465	6.633624716652538		
acechar	7	3	3.4639666948113974	1.486656557850279				4	-109.75705269989038	111.92618488451976	-110.53553656691825			-384.99999999981765	-108.6312316211822	-384.99999999991644	6.650478347650956		
acecho	6	9	2.9656447590675126	4.42521473199999				-3	-146.43546050038728	111.81732111569858	-143.78822108570844			-384.9999999999479	-109.19718357997336	-384.99999999997596	6.630445973438937		
aceitar	0	1	0.0	0.5040322580645161				-1	-269.9440785061027	111.84758793722426	-238.64480863950502			-385.0	-385.0	-385.0	6.683056954366621		
aceite	13	38	6.416200826841128	21.751533504692482				-25	-166.0087118924079	111.37780394459405	-165.7742993087167			-384.9999999999733	-109.26293277289925	-384.9999999999894	6.629357142189964		
aceituna	4	13	1.9758026405769473	8.865468406090606				-9	-169.08295665393166	111.64532189718096	-173.20906336636006			-384.99999999997596	-109.36049040907368	-384.999999999992	6.6268934770153045		
acelerar	6	14	2.9547768804769934	7.09405502833756				-8	-159.38521441983556	111.73244089819438	-156.50731463403127			-384.9999999999665	-109.27833883769922	-384.99999999998505	6.628934681563802		
acento	38	67	21.26030648534307	33.7139154122173				-29	-151.19022439802396	111.46908304022786	-145.44337994317107			-384.99999999995566	-109.16782843170922	-384.9999999999774	6.631610193390691		
acentuación	1	1	0.4945598417408506	0.4887585532746823				0	-134.55721401924157	111.8637370025312	-132.7856154401348			-384.99999999992184	-109.08761383957263	-384.99999999996373	6.632582632667585		
acentuado	1	2	0.4955401387512388	0.9955462924073001				-1	-154.74544671561088	111.84771546477411	-151.51865220178252			-384.99999999996095	-109.67401018076279	-384.99999999998215	5.5756892396963185		
acentuar	7	21	3.4554742481831733	10.865220401628495				-14	-166.75764200581136	111.6288482614096	-163.7348709617139			-384.99999999997397	-109.3020543080233	-384.9999999999886	6.628649729316709		
acentuarse	4	0	1.9952861900459595	0.0				4	41.2786369703328	111.92675427909414	8.923634845470104			-353.7384615383882	-109.8618865124914	-377.8466840552412	6.622937501447458		
aceptable	5	6	2.4559441442443313	2.9747522626419376				-1	-139.8959473074737	111.84711990930592	-138.2110057684391			-384.99999999993486	-109.1479791244853	-384.9999999999704	6.6312394250086495		
aceptación	4	3	1.990462944444658	1.4898179403633505				1	-126.14229195352755	111.87941126236478	-125.37863330925038			-384.9999999998958	-108.93275916945656	-384.9999999999521	6.6387653908821935		
aceptar	110	117	74.11262634633489	74.95865126759388				-7	-136.36686612501043	111.83675526077523	-133.3994969880624			-384.9999999999265	-109.0953195774732	-384.99999999996453	6.63270161940973		
aceptarse	1	0	0.49800796812749004	0.0				1	0.8296504676195582	111.87932773379723	-27.861905850531926			-377.18461538453846	-109.68377411550263	-383.21458778352246	6.625472376091449		
acequia	0	25	0.0	22.470372385650403				-25	-364.091241800934	111.15180033421387	-339.86501167116813			-385.0	-110.53345667894605	-385.0	6.61164339758703		
acera	17	37	10.871630400641385	20.600174239066146				-20	-157.3622421516345	111.55539994577182	-150.2072211452288			-384.9999999999641	-109.21567359984515	-384.99999999998107	6.630929309960726		
acerar	1	9	0.5096839959225281	4.5533029019888485				-8	-198.75457295324617	111.7354709211371	-191.30152135057114			-384.9999999999913	-109.67979619274882	-384.99999999999596	6.620556276281076		
acerbo	7	9	3.464457821977259	5.476714554819212				-2	-141.92034719689576	111.79981466748465	-145.33610756899122			-384.99999999993923	-109.15553435225875	-384.9999999999773	6.630442123123587		
acerca	18	27	9.411520116382812	14.768088239906616				-9	-146.44630541037432	111.69388302877164	-145.15547912509442			-384.9999999999479	-109.16075575921005	-384.99999999997715	6.631302905090311		
acercamiento	1	1	0.4892367906066536	0.48638132295719844				0	-134.55721401924157	111.86364369314998	-132.94176120949038			-384.99999999992184	-109.08761383957263	-384.99999999996396	6.63265434284952		
acercar	175	171	129.87592651449074	101.33867475896498				4	-133.87894556996395	112.76747560511956	-126.44881152449234			-384.99999999992	-109.08493883080773	-384.99999999995407	6.63318065769079		
acercarse	33	56	16.51114019910015	29.883326271677113				-23	-150.06747039553898	111.43998695108982	-148.98247963298587			-384.99999999995396	-109.16574568294253	-384.9999999999802	6.631240115782096		
acero	31	34	15.402949147926435	32.99917796650742				-3	-137.2661967643186	111.30618967033277	-153.4990272657456			-384.9999999999287	-109.1031905411712	-384.9999999999833	6.630872304511173		
acertado	0	1	0.0	0.496031746031746				-1	-269.9440785061027	111.84784135481944	-238.22454515710587			-385.0	-385.0	-385.0	6.681702021227324		
acertar	35	88	17.297044510511984	46.379510872300884				-53	-161.59916741231842	110.94236111986068	-159.51049682289639			-384.9999999999689	-109.21008658699171	-384.99999999998664	6.630539347225078		
acervo	0	3	0.0	1.468232814177465				-3	-301.97814294310194	111.81704671871164	-266.9448123681817			-385.0	-112.16855891744348	-385.0	6.524047825355805		
achacar	1	4	0.499001996007984	1.978371957737232				-3	-175.0062005219548	111.81669394764671	-169.60166943879946			-384.99999999998045	-109.67822665160965	-384.99999999999096	6.615868710254042		
achaque	0	4	0.0	1.961811808686377				-4	-310.39306500881594	111.8014125191367	-274.66350820939584			-385.0	-111.65506769661575	-385.0	6.566555553452121		
achicar	1	2	0.4930966469428008	0.9746588693957114				-1	-154.74544671561088	111.84829967946838	-151.08608541411573			-384.99999999996095	-109.67401018076279	-384.99999999998187	7.002008979604501		
achuchón	0	1	0.0	0.48123195380173245				-1	-269.9440785061027	111.84831014078475	-237.42930210714985			-385.0	-385.0	-385.0	6.679301790824716		
aciago	1	1	0.49115913555992136	0.4985044865403788				0	-134.55721401924157	111.86332058046476	-133.48525950805947			-384.99999999992184	-109.08761383957263	-384.9999999999647	6.632906891258685		
acierto	2	13	0.9920791143725493	6.3908605049491225				-11	-189.3437104602756	111.69254591627464	-182.77587240359819			-384.99999999998795	-109.52062266322034	-384.99999999999443	6.624231554145949		
aclamar	6	6	2.9650155049075515	2.94798904067109				0	-134.55721401924157	111.8640925619051	-132.941667290723			-384.99999999992184	-109.08761383957263	-384.99999999996396	6.632768965326866		
