wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdul	0	5	0.0	2.62017763682853				-5	-430.30449806401305	150.59861331599953	-401.566430987531			-550.0	-177.71603529023815	-550.0	12.26884864418582		
abecedario	0	3	0.0	0.9924048450831572				-3	-410.1978934652248	150.64631007281955	-367.39958291545986			-550.0	-178.7855123619496	-550.0	9.711802406575512		
abedul	0	1	0.0	0.3248862897985705				-1	-367.1039081541657	150.66586960248222	-328.5674682024549			-550.0	-550.0	-550.0	12.280843986636352		
abeja	2	11	0.6581147124911428	4.209953836652084				-9	-252.0887981284709	150.57131390933466	-269.48563837222326			-549.9999999999789	-175.16740554833578	-549.9999999999961	12.274841138648997		
abejorro	0	1	0.0	0.33046926635822865				-1	-367.1039081541657	150.66570601093144	-329.15307838760737			-550.0	-550.0	-550.0	12.280930357030739		
abelardo	1	1	0.32509752925877766	0.3309066843150232				0	-184.97405195120194	150.6752191533408	-204.81307059985468			-549.9999999998838	-174.59357816263298	-549.9999999999754	12.276574013946318		
aberración	8	11	2.642125677144578	3.8063601825347693				-3	-197.52798402655804	150.64127514560874	-217.0945309233421			-549.9999999999154	-174.70091359088693	-549.9999999999827	12.276189343064416		
abertura	8	9	2.629002754034577	2.966914509590309				-1	-189.61673490683756	150.66548793221727	-208.4718138638486			-549.9999999998967	-174.6368926533957	-549.9999999999778	12.276404989079387		
abierto	194	252	79.96775264165073	103.5843733203924				-58	-195.2961474952243	149.9833786573704	-213.36841856608402			-549.9999999999105	-174.63186438695104	-549.9999999999808	12.27647811344981		
abismo	46	98	18.487483645067623	38.63411183278044				-52	-214.8169465570424	150.08505586247614	-230.2995584631884			-549.9999999999454	-174.7270695034024	-549.9999999999881	12.276283104459848		
ablandar	7	5	2.3108984908777948	1.6379725557580462				2	-171.7181155677217	150.6951073482446	-192.07657383766767			-549.9999999998373	-174.42486248262054	-549.9999999999648	12.27746910816982		
abnegación	18	44	6.266951280433944	18.14884421182826				-26	-220.23448641361807	150.32722790866183	-241.82890155411215			-549.9999999999525	-174.7846720355732	-549.9999999999914	12.276062765581553		
abnegado	7	1	2.3245408768197295	0.3274394237066143				6	-108.51752565787433	150.7339081427959	-135.69757871330523			-549.9999999991863	-17.00123410506589	-549.9999999998229	12.274172211845793		
abnegar	7	2	2.3107409617094925	0.6546701662412203				5	-135.67584660664363	150.72391531306664	-159.91823306613816			-549.9999999995932	-173.14530679280273	-549.9999999999119	12.272459902033328		
abocar	1	10	0.3289473684210526	3.63208519077339				-9	-275.4894083502777	150.57860131797875	-288.3053872514931			-549.9999999999884	-175.39946891979957	-549.9999999999977	12.274096509866196		
abogadillo	0	2	0.0	0.6583304151252172				-2	-394.262229102935	150.65609907219726	-353.04165107359654			-550.0	-180.7419982297395	-550.0	12.290495117466262		
abogado	11	38	4.599553312470447	15.182873234377428				-27	-233.87139869895657	150.36527850230772	-246.44831478512748			-549.9999999999663	-174.86925397711366	-549.9999999999924	12.27596656658139		
abogar	9	18	3.6082079461477337	6.270196554334164				-9	-212.30631702547055	150.59738817712056	-223.73511022268147			-549.9999999999419	-174.7874865296962	-549.9999999999857	12.276151406905715		
abolición	0	1	0.0	0.33266799733865604				-1	-367.1039081541657	150.6656415840425	-329.38107637872474			-550.0	-550.0	-550.0	12.28096470520818		
abolir	3	3	0.9859829859141356	1.330274703729486				0	-184.97405195120194	150.6653009875098	-214.72018855174002			-549.9999999998838	-174.59357816263298	-549.9999999999815	12.27519726366662		
abombar	0	1	0.0	0.3313452617627568				-1	-367.1039081541657	150.6656803426441	-329.2440909238046			-550.0	-550.0	-550.0	12.280944018845485		
abominable	6	21	1.9761082924652649	7.22965556893279				-15	-234.36581739992312	150.52145070954978	-250.0150377901968			-549.9999999999668	-174.92625727874264	-549.9999999999932	12.27567908896744		
abonado	2	8	0.6570305070229309	3.9636371372101165				-6	-239.5348660531148	150.57849967548626	-267.41298449322323			-549.9999999999709	-175.13139126366931	-549.9999999999959	12.27482323974764		
abonar	5	8	1.6535135329375843	2.9888167449974206				-3	-203.49259709203676	150.63626251574854	-225.0761920594993			-549.9999999999274	-174.77611789105916	-549.9999999999862	12.27583523635889		
abono	5	19	1.6427306640523476	6.578892974230633				-14	-237.60008589614225	150.53075067673942	-253.1871548367849			-549.9999999999694	-174.9600820244047	-549.9999999999937	12.275571936471566		
abordaje	1	2	0.9940357852882703	0.9801789825191092				-1	-212.13237289997124	150.675795402319	-203.71209483465532			-549.9999999999419	-175.39142908657348	-549.9999999999746	12.274670014701487		
abordar	10	14	3.354976190068197	4.628248846861117				-4	-198.24123474991353	150.6380801258751	-215.57082029033305			-549.999999999917	-174.69665722858792	-549.9999999999819	12.276273014085524		
aborigen	9	0	2.9636112852369543	0.0				9	83.5176222580796	150.76222867048915	-2.4953939132958567			-445.39344262285175	-175.789335936395	-542.6039709072791	12.274899243387845		
aborrecer	7	28	2.293191168299182	9.747979569650917				-21	-239.64014932629283	150.45695026872153	-255.34180369602197			-549.9999999999709	-174.93001067639	-549.9999999999941	12.275705291838413		
abortar	4	3	1.315870107364204	0.9936137482394294				1	-173.65383597902115	150.68483208036002	-194.34150510474146			-549.999999999845	-174.38288288206928	-549.9999999999669	12.379764486965428		
aborto	2	4	0.6578947368421052	1.6541210701687377				-2	-212.22993228567253	150.64619809613805	-236.53903044885988			-549.9999999999419	-174.99609246748858	-549.9999999999901	12.274156031763548		
abraham	0	7	0.0	4.2408696954215435				-7	-443.5604344474933	150.55112403777173	-418.57007373410835			-550.0	-177.31704726721347	-550.0	12.270960846107151		
abrasar	8	18	3.716472897588103	6.605705076959434				-10	-216.94899998110617	150.59072951971538	-224.53422424826235			-549.9999999999484	-174.8204239781028	-549.9999999999859	12.276146494193483		
abrazar	86	78	32.62296226390497	29.311607128376746				8	-181.12134463167493	150.7724182091933	-200.41455812773614			-549.9999999998719	-174.57544169196825	-549.9999999999723	12.276595006443598		
abrazo	40	54	18.824292963139605	19.135802702894033				-14	-196.81474038492107	150.66626156016684	-204.7853391518732			-549.9999999999139	-174.65445506825378	-549.9999999999754	12.276545230747594		
abreviar	5	7	1.7005026484754693	2.3097346818198248				-2	-198.2299883346822	150.65753774569515	-214.99524642939951			-549.999999999917	-174.73319159797393	-549.9999999999816	12.276068563853704		
abreviatura	0	2	0.0	1.0565594894765906				-2	-394.262229102935	150.64443022294859	-369.59683430817256			-550.0	-180.7419982297395	-550.0	12.179663208358447		
abrigar	31	26	10.849465673867599	10.251470962095192				5	-178.03519796264334	150.6929117246561	-202.19815922483593			-549.9999999998614	-174.54990339333042	-549.9999999999736	12.276585184923183		
abrigo	42	64	25.74740702034755	25.06751961114558				-22	-201.5934758692384	150.69531133232522	-203.25684827333617			-549.9999999999237	-174.6755342116715	-549.9999999999744	12.276563760962679		
abril	7	9	2.304026012630631	2.965896573284042				-2	-194.87934366419213	150.65599533937828	-213.11418079301774			-549.9999999999096	-174.6859908193886	-549.9999999999806	12.276244249130901		
abrir	243	407	121.87540316779432	182.7239416160812				-164	-205.3268835319112	148.89241452723996	-218.54721213334292			-549.9999999999307	-174.66304738467116	-549.9999999999834	12.2764487003773		
abrirse	23	36	8.661228806520024	12.171268625292194				-13	-202.64858350644704	150.5725387063791	-216.24281997596685			-549.9999999999258	-174.69472740261588	-549.9999999999823	12.276370877532289		
abrochar	0	7	0.0	2.3280482413614356				-7	-443.5604344474933	150.60717324820027	-397.3963874662061			-550.0	-177.31704726721347	-550.0	12.267966031602825		
abrumador	4	13	1.3222617369437684	4.280350729985896				-9	-231.41997981274042	150.58871188757797	-245.6264163804869			-549.9999999999642	-174.96485405200204	-549.9999999999923	12.275479007789617		
abrumar	9	36	4.055159331455442	12.48680134685075				-27	-239.64953055725056	150.42832664906524	-243.98047574266144			-549.9999999999709	-174.90647941771948	-549.9999999999919	12.27595811759562		
abrupto	17	12	5.641971319772071	3.9369742646992445				5	-171.23823726422864	150.72534894306605	-191.4869726254098			-549.9999999998354	-174.4802450386778	-549.9999999999642	12.276902319560088		
absceso	1	1	0.32573289902280134	0.335345405767941				0	-184.97405195120194	150.67510770809392	-205.2041673403489			-549.9999999998838	-174.59357816263298	-549.9999999999758	12.276588159467988		
absolución	1	10	0.33852403520649965	3.8278551686753963				-9	-275.4894083502777	150.5731455092032	-289.1729715053615			-549.9999999999884	-175.39946891979957	-549.9999999999978	12.274167776247138		
absolutismo	0	3	0.0	1.0115919268679747				-3	-410.1978934652248	150.645747855796	-368.0711316300373			-550.0	-178.7855123619496	-550.0	11.986985343390756		
absoluto	87	147	33.876833624329834	52.89093737084801				-60	-205.6718910883062	150.11824092561167	-219.9797153903871			-549.9999999999312	-174.67864082440133	-549.999999999984	12.276402600157766		
absolver	3	9	1.3226888075001355	3.494619598279981				-6	-228.24188464646062	150.611747778573	-238.45029338124482			-549.9999999999612	-174.99725081431083	-549.9999999999906	12.275521831537937		
absorbente	5	4	1.6471790101230182	1.3218122058687156				1	-176.1876633245945	150.68492322216167	-196.46258544817252			-549.9999999998547	-174.46382094815928	-549.9999999999688	12.277572554445227		
absorber	34	32	11.176069033668268	10.899682045667118				2	-182.58230364184124	150.6834880228533	-203.31819078991137			-549.9999999998765	-174.57942547462693	-549.9999999999744	12.276566658322233		
absorción	1	3	0.33200531208499334	0.9914907245509317				-2	-228.06803726226104	150.65606522863655	-242.25907489130975			-549.9999999999612	-175.3956564399411	-549.9999999999916	11.312195323028341		
absortar	3	2	1.0229301597535698	0.6546701662412203				1	-169.03838758891214	150.68618007202898	-188.58939208671413			-549.9999999998256	-174.12542386991944	-549.999999999961	12.275109585790368		
absorto	19	17	6.26239726892648	5.609564904709663				2	-180.58711606394613	150.6945185694114	-200.31162441085968			-549.99999999987	-174.5618277078552	-549.9999999999721	12.276637783669495		
abstención	3	3	0.9883533784956421	0.99017044507925				0	-184.97405195120194	150.67533612892487	-204.26872574690034			-549.9999999998838	-174.59357816263298	-549.9999999999751	12.262287307167258		
abstener	3	10	0.9867039423671273	3.284409226294668				-7	-232.3954230392186	150.60806235303681	-246.5486518147716			-549.9999999999651	-175.01578767682312	-549.9999999999925	12.275211936472811		
abstenerse	1	4	0.32829940906106364	1.3182739489448472				-3	-239.38825323444183	150.6463812852619	-252.64693777023237			-549.9999999999709	-175.3971660172544	-549.9999999999937	12.2701110376918		
abstinencia	4	4	1.316556904595354	1.3181245222441418				0	-184.97405195120194	150.67534343824056	-204.24615015475368			-549.9999999998838	-174.59357816263298	-549.9999999999751	12.276547095752845		
abstracción	7	12	2.6247928900643687	3.9568120928867				-5	-206.2213989384329	150.63635874329995	-218.6962639956309			-549.9999999999322	-174.76888834733626	-549.9999999999834	12.276155658859478		
abstracto	2	13	0.6531678641410843	4.438904125605011				-11	-258.67586014721104	150.56446029012233	-271.6201724403194			-549.9999999999822	-175.18273001395684	-549.9999999999964	12.274847737490127		
absurdo	25	111	8.277883999274053	44.309357939515955				-86	-243.78860212810307	149.61960046917812	-263.58864489832035			-549.9999999999739	-174.84970610499153	-549.9999999999953	12.275961408228033		
abuelita	0	3	0.0	0.992380359428488				-3	-410.1978934652248	150.64631079029456	-367.39871772987965			-550.0	-178.7855123619496	-550.0	9.685465405208777		
abuelo	55	95	28.74776885450873	53.02010829218181				-40	-206.53968286633133	149.96416488358963	-225.87899890620722			-549.9999999999327	-174.69070269003976	-549.9999999999865	12.276346611072448		
abultada	1	4	0.33003300330033003	1.3275490423448877				-3	-239.38825323444183	150.64616030537246	-252.71236351443778			-549.9999999999709	-175.3971660172544	-549.9999999999937	12.270256666814118		
abultado	3	5	0.9980540175059368	1.9877463034591218				-2	-205.08065654999018	150.64638955582467	-228.43079301962246			-549.9999999999303	-174.84948610979646	-549.9999999999875	12.27523113742854		
abultar	3	10	0.988816242274156	3.309767226772162				-7	-232.3954230392186	150.60738121096782	-246.74525404550855			-549.9999999999651	-175.01578767682312	-549.9999999999925	12.275214319116257		
abundamiento	0	1	0.0	0.3255208333333333				-1	-367.1039081541657	150.66585100918172	-328.6345165894057			-550.0	-550.0	-550.0	12.280853742885496		
abundancia	18	52	6.239795049442844	18.715239116945618				-34	-226.825683645787	150.3098357613408	-243.0703455643856			-549.9999999999598	-174.81080601872995	-549.9999999999917	12.276051906373718		
abundante	32	66	10.84049611453388	22.657761694618607				-34	-213.53623581259882	150.32912160972072	-230.29860950821904			-549.9999999999436	-174.73339373502054	-549.9999999999881	12.276237041806374		
abundar	15	53	5.598899812754392	20.054060961957926				-38	-234.76795921251855	150.25182638515687	-249.34842079546996			-549.9999999999671	-174.85079014987073	-549.9999999999931	12.275984412745528		
aburrar	2	13	0.6607894895395735	4.624115316521825				-11	-258.67586014721104	150.55925658702367	-272.66008257069876			-549.9999999999822	-175.18273001395684	-549.9999999999965	12.274867486622023		
aburrimiento	2	24	0.6532907762681778	9.183425969547645				-22	-282.85734244634256	150.425440616581	-297.32175894461807			-549.9999999999903	-175.22518738396067	-549.9999999999982	12.274968216810185		
aburrir	37	79	12.846964355070385	28.341570294245052				-42	-214.9028010878634	150.22136872815065	-232.21349340201348			-549.9999999999455	-174.7340558986102	-549.9999999999886	12.276236542967329		
abusar	16	26	5.251128231361608	9.315496015925177				-10	-204.1245181688267	150.5562958705749	-224.47834956950578			-549.9999999999285	-174.71411567437056	-549.9999999999859	12.276209890565253		
abusivo	0	1	0.0	0.33046926635822865				-1	-367.1039081541657	150.66570601093144	-329.15307838760737			-550.0	-550.0	-550.0	12.280930357030739		
abuso	18	16	7.220503748342344	5.297603859314321				2	-180.32863330531845	150.73173389957486	-193.25391270214652			-549.9999999998693	-174.5592223976506	-549.999999999966	12.276800311475569		
acabar	264	596	131.4932294924039	297.2999833092725				-332	-217.10819926535817	145.81694447387383	-233.09709358602083			-549.9999999999485	-174.6967132639653	-549.999999999989	12.276361139693602		
acabe	0	3	0.0	0.9876098920432336				-3	-410.1978934652248	150.64645057382205	-367.22975174786257			-550.0	-178.7855123619496	-550.0	14.848258396557515		
acabo	2	4	0.6583304151252172	1.3027275693068672				-2	-212.22993228567253	150.65650734254206	-228.11491785147734			-549.9999999999419	-174.99609246748858	-549.9999999999874	12.273235598689379		
academia	14	10	4.948913205908248	3.927586874906084				4	-171.70686915249036	150.7053161249502	-196.03605839999193			-549.9999999998373	-174.47545566478874	-549.9999999999685	12.27677763415125		
académico	3	10	2.298754533575016	3.6355748958122427				-7	-232.3954230392186	150.63621806043915	-220.383893185406			-549.9999999999651	-175.01578767682312	-549.9999999999842	12.27608048982336		
acallar	8	9	2.6348437159399745	2.957880513571877				-1	-189.61673490683756	150.66592379602727	-208.28585832348472			-549.9999999998967	-174.6368926533957	-549.9999999999777	12.27641102924116		
acalorar	2	12	1.6098116770567636	3.9432176288058916				-10	-255.51960428299122	150.60701625736547	-235.80579303531175			-549.9999999999807	-175.1756439526214	-549.9999999999898	12.27568478746667		
acampar	12	3	4.291119701392964	0.980618767898096				9	-130.3641639817025	150.77239317949204	-152.19867674878134			-549.9999999995351	-173.57716242502138	-549.9999999998907	12.06827224926967		
acantilado	0	3	0.0	0.988147715791473				-3	-410.1978934652248	150.64643481459038	-367.2488413814741			-550.0	-178.7855123619496	-550.0	15.596253986909861		
acantilar	0	1	0.0	0.328515111695138				-1	-367.1039081541657	150.66576327128143	-328.9492025533806			-550.0	-550.0	-550.0	12.280899988631457		
acaparar	2	4	0.6551052288254883	1.316521357582312				-2	-212.22993228567253	150.6560086550743	-228.6564848076129			-549.9999999999419	-174.99609246748858	-549.9999999999876	12.27328595772444		
acariciar	51	44	19.981132413877006	16.828411476844828				7	-179.14901597986312	150.76776993344657	-198.1255064898556			-549.9999999998653	-174.56200938871544	-549.9999999999703	12.276633926350426		
acarrear	5	4	1.65471926622933	1.3063666414516715				1	-176.1876633245945	150.68559674926408	-195.88862478843467			-549.9999999998547	-174.46382094815928	-549.9999999999684	12.27769465909183		
acarreo	0	2	0.0	0.6622589169215924				-2	-394.262229102935	150.65598395982053	-353.2492369686902			-550.0	-180.7419982297395	-550.0	12.290720623550643		
acartonar	0	5	0.0	1.6473990065058897				-5	-430.30449806401305	150.62711753108746	-385.2099038519784			-550.0	-177.71603529023815	-550.0	12.263029162790032		
acaso	160	239	75.81929806099235	100.81756870456745				-79	-200.80962533441772	149.94289375510564	-214.29613125254212			-549.9999999999222	-174.65288275811062	-549.9999999999812	12.276470085096811		
acatamiento	4	10	1.3116107391224343	3.313205047879623				-6	-221.0752070670378	150.61673895289525	-236.86334909296622			-549.9999999999535	-174.91499972454585	-549.9999999999901	12.275526090158346		
acatar	17	16	5.896995453009387	5.2511672647372984				1	-182.58302841837298	150.69431333408713	-200.10336027874735			-549.9999999998765	-174.57589505399991	-549.9999999999719	12.276645897280556		
acatarrar	0	1	0.0	0.33266799733865604				-1	-367.1039081541657	150.6656415840425	-329.38107637872474			-550.0	-550.0	-550.0	12.28096470520818		
acaudalar	0	7	0.0	2.2947263463463554				-7	-443.5604344474933	150.6081496414238	-396.88796474446696			-550.0	-177.31704726721347	-550.0	12.26784139736944		
acceder	18	25	6.251567367583179	8.253687860355008				-7	-197.93191090202754	150.61672353472935	-214.0309620242039			-549.9999999999163	-174.67613121677198	-549.9999999999811	12.276377013344566		
accesible	15	1	5.5921068334009	0.3244646333549643				14	-78.47067483572786	150.82974104249016	-104.3807876503252			-549.9999999982566	44.93139456869244	-549.9999999995699	12.273112070672886		
acceso	19	24	6.625971093016635	8.274572675749342				-5	-194.18903954032422	150.6270822933773	-212.06342740072884			-549.999999999908	-174.65303949772164	-549.99999999998	12.276412349877004		
accesorio	3	24	1.141754829820239	9.255299853076968				-21	-266.92167808405276	150.4376474799307	-278.0524115550839			-549.9999999999854	-175.12235969490067	-549.9999999999969	12.275300490657676		
accidental	1	2	0.3373819163292847	1.0576508703615348				-1	-212.13237289997124	150.65428415832045	-243.9723820355229			-549.9999999999419	-175.39142908657348	-549.999999999992	12.253619908816365		
accidentar	6	5	2.0391174578173694	1.65772497583508				1	-177.79209430873024	150.68656487825754	-196.90983460171893			-549.9999999998605	-174.50216939056162	-549.9999999999693	12.277091036192214		
accidente	15	27	5.915476246550579	9.580782443781123				-12	-208.158617539683	150.56798911399545	-221.2599999610941			-549.9999999999354	-174.73783703654854	-549.9999999999845	12.276267880409033		
accionar	1	5	0.3291639236339697	1.641803695523335				-4	-248.17464186104928	150.63692659650968	-260.2774254095114			-549.9999999999768	-175.3979672450305	-549.999999999995	12.27233503304596		
accionista	1	2	0.32765399737876805	0.6592060933760869				-1	-212.13237289997124	150.66567428201802	-228.43335876143033			-549.9999999999419	-175.39142908657348	-549.9999999999876	12.278829734089712		
acción	148	106	67.57215070961357	41.873766293906385				42	-171.8031747451192	151.42839961944534	-187.25828992277783			-549.9999999998378	-174.5356542778678	-549.9999999999598	12.276723934614928		
acechar	7	5	2.6424784251734668	1.653574119445142				2	-171.7181155677217	150.7043660995763	-187.68046607461224			-549.9999999998373	-174.42486248262054	-549.9999999999601	12.277778189069753		
acecho	8	16	2.6424665103968086	5.262692290379659				-8	-212.30358133522267	150.59861190531595	-228.53893399958187			-549.9999999999419	-174.79569705872626	-549.9999999999875	12.276000131399448		
aceitar	0	1	0.0	0.33444816053511706				-1	-367.1039081541657	150.66558942196465	-329.5646017153596			-550.0	-550.0	-550.0	12.280992654928394		
aceite	13	54	4.941149823315702	20.5146512236862				-41	-241.14873055481033	150.21905694505293	-254.57027615358012			-549.999999999972	-174.88239081290865	-549.999999999994	12.275923445095817		
aceituna	4	18	1.3162288661969557	7.553146216126974				-14	-244.25393374854843	150.49263614556648	-265.86682316853705			-549.9999999999742	-175.01413844359723	-549.9999999999957	12.275402213492896		
acelerar	7	25	2.3003458807478943	8.947170998093924				-18	-235.1694676892863	150.48062508898647	-252.1989920607344			-549.9999999999675	-174.91336748034976	-549.9999999999936	12.275726307720314		
acento	47	99	17.453408368516808	34.68020308049351				-52	-214.36902378355967	150.17061238974662	-228.51408536417594			-549.9999999999449	-174.72477541307535	-549.9999999999875	12.276293905197694		
acentuación	1	1	0.33025099075297226	0.3246753246753247				0	-184.97405195120194	150.6755527496804	-203.61910433743063			-549.9999999998838	-174.59357816263298	-549.9999999999746	12.27653247828462		
acentuado	1	4	0.32981530343007914	1.3150264059383632				-3	-239.38825323444183	150.64652086279708	-252.40187972997208			-549.9999999999709	-175.3971660172544	-549.9999999999937	12.270087877641865		
acentuar	12	27	3.9382298854967823	9.535972659503495				-15	-216.9581213745985	150.5113651441515	-235.47399076019582			-549.9999999999484	-174.79258925993594	-549.9999999999897	12.276029464603939		
acentuarse	4	2	1.393693645582552	0.6613990953005232				2	-157.71817161673135	150.69684695859715	-178.08290947027913			-549.9999999997675	-173.79286116143507	-549.9999999999474	12.274077579072232		
aceptable	5	10	1.6372611609442476	3.2960348701302444				-5	-212.28881844043036	150.62678423123728	-228.87840328037973			-549.9999999999419	-174.83677134800564	-549.9999999999876	12.27577372077919		
aceptación	4	4	1.3200864329152118	1.318008791081995				0	-184.97405195120194	150.67545025109303	-204.14895077553453			-549.9999999998838	-174.59357816263298	-549.999999999975	12.276560028157952		
aceptar	136	188	67.93666686878234	80.39453378106911				-52	-197.7510942122017	150.3103508045349	-210.16700675174704			-549.9999999999159	-174.64362166533365	-549.9999999999789	12.27650135408107		
aceptarse	2	0	0.6549338997131929	0.0				2	24.314125200531123	150.69458014829272	-55.54744934207827			-526.7540983605434	-175.52566652448886	-548.3655379501774	12.27533411342403		
acequia	0	24	0.0	15.533693195059698				-24	-492.1455195980756	150.22022339917834	-464.4918244805971			-550.0	-176.57565631420636	-550.0	12.272971475163418		
acera	23	63	9.211130736888853	27.545471280211448				-40	-224.72841115539967	150.13815924613064	-242.9775413402495			-549.9999999999576	-174.7903654952432	-549.9999999999917	12.276111299313024		
acerar	4	12	1.3247312548113914	4.218599481842632				-8	-228.2637239485206	150.59059367493475	-245.04733283204854			-549.9999999999612	-174.95075783302454	-549.9999999999922	12.275483373140908		
acerbo	9	12	2.9597977148134635	4.642025262830276				-3	-196.31610722544272	150.62609699033186	-220.100646803265			-549.9999999999128	-174.68716056641438	-549.9999999999841	12.276162322759646		
acerca	19	54	6.9355068479265904	18.744593120483604				-35	-226.18223584480106	150.32936127857627	-239.38748927954438			-549.9999999999591	-174.80544310070124	-549.9999999999908	12.276099598900553		
acercamiento	2	1	0.6648947923866564	0.3244646333549643				1	-157.81573100243264	150.68536460634832	-179.33932334883403			-549.9999999997675	-118.61479300877755	-549.9999999999488	12.2756956454903		
acercar	225	263	119.76117506364444	112.33517830785861				-38	-191.13225639262907	150.8929848274327	-201.93726152810544			-549.9999999999005	-174.61624474800055	-549.9999999999734	12.276570785365754		
acercarse	39	78	12.956666828867718	28.001424278336525				-39	-212.32316458438245	150.2345501218489	-231.48505647476742			-549.9999999999419	-174.72232305235366	-549.9999999999884	12.276243649127172		
acero	41	55	14.249389113795687	35.18964955851187				-14	-196.56451098469867	150.06180096783805	-236.2095903699309			-549.9999999999134	-174.65289576049807	-549.9999999999899	12.276213388293224		
acertado	0	1	0.0	0.33112582781456956				-1	-367.1039081541657	150.66568677246508	-329.2213145294135			-550.0	-550.0	-550.0	12.280940593775869		
acertar	41	124	14.178520557888564	45.39141095362792				-83	-228.64249180179712	149.76079388923313	-245.40042675610567			-549.9999999999616	-174.77937832003138	-549.9999999999922	12.276145089824201		
acertijo	0	1	0.0	0.3263707571801567				-1	-367.1039081541657	150.66582610483925	-328.7241245187508			-550.0	-550.0	-550.0	12.280866834717521		
acervo	0	5	0.0	1.6364536773363985				-5	-430.30449806401305	150.62743824949877	-384.97522435828955			-550.0	-177.71603529023815	-550.0	12.26286722620624		
