wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
allá	202	455	93.58246632029928	177.1092399182805				-253	-146.88494548395525	126.06945402791433	-153.54515898924893			-391.9999999999531	-119.38618731828191	-391.9999999999869	103.07331279639456		
allí	417	681	303.922350737079	477.05121755045434				-264	-137.1353826588876	123.06873934856071	-148.43834279028172			-391.9999999999353	-119.3523874697592	-391.9999999999842	103.07340819739137		
alma	306	537	187.8969502094692	313.921585007762				-231	-139.31650166225472	124.64622884010144	-150.14181552120567			-391.9999999999398	-119.36078579366941	-391.99999999998516	103.07337741386823		
almacenar	5	8	1.2319594981186968	1.985122097232637				-3	-136.49219638306772	128.841487366358	-149.0711247680689			-391.999999999934	-119.44077980857637	-391.9999999999846	103.07224103099573		
almacén	21	24	7.172893316384054	7.399608330181453				-3	-126.31062105689819	128.85911774686008	-136.97698322077926			-391.9999999999076	-119.3328733082776	-391.99999999997596	103.07351780177392		
almeja	0	3	0.0	0.742773890061136				-3	-295.31389771513875	128.84183527733458	-254.11515497126942			-392.0	-122.35316753902586	-392.0	103.10251037662186		
almendra	2	12	0.49262805174584473	2.9573507188128696				-10	-176.4670685429234	128.78416835475682	-184.60925697437463			-391.9999999999824	-119.73099191121098	-391.99999999999585	103.07044000646486		
almendro	0	9	0.0	2.7320647853403663				-9	-328.5586714204328	128.77521524451214	-289.41142806330174			-392.0	-121.12774055767606	-392.0	103.06295377886941		
almería	1	0	0.27114967462039047	0.0				1	17.675698828715724	128.87579090510064	-45.03320153817856			-381.4399999998965	-119.89738623855699	-391.3278600731715	103.0721683334773		
almidón	1	3	0.24679170779861795	0.7389397718417244				-2	-155.37469860871374	128.85022857003756	-165.35480193617482			-391.9999999999648	-119.89080698385291	-391.9999999999917	103.08059500781361		
almirante	1	1	0.2457002457002457	0.2458210422812193				0	-122.26350027770928	128.8667062369216	-136.14139045413268			-391.9999999998944	-119.30818460766817	-391.9999999999752	103.0735479956267		
almo	0	2	0.0	0.7412676462199523				-2	-283.0697541431891	128.8418857204419	-254.06046645192959			-392.0	-123.77434110464003	-392.0	103.10229420572409		
almohada	41	53	12.949534054343868	16.85070174051382				-12	-130.0460583741107	128.73606276369048	-143.31371794704876			-391.9999999999183	-119.34619037771301	-391.99999999998096	103.07337002385957		
almohadillar	0	1	0.0	0.24679170779861795				-1	-262.2026993841343	128.85844539169244	-224.7494228427975			-392.0	-392.0	-392.0	103.07809172142453		
almorzar	26	32	7.026676120954889	9.392700278835372				-6	-128.5573333534016	128.78747370237448	-144.04293743681382			-391.9999999999142	-119.34339337688837	-391.99999999998147	103.07330113282823		
almuerzo	24	36	8.002368328413116	10.888970979735614				-12	-134.55376074515203	128.770039873867	-144.52952670870238			-391.9999999999296	-119.37467945068546	-391.9999999999818	103.07330215244511		
alocución	4	1	0.9862213820617302	0.2447381302006853				3	-80.45443115338807	128.891542064686	-98.89274881858445			-391.9999999995776	-37.837152672548356	-391.9999999999001	103.0716491382861		
aloja	3	0	0.7466583107303327	0.0				3	50.786897159720155	128.89171537397553	-18.001302487956465			-360.31999999990074	-120.03679801296964	-390.1491445157329	103.07175912395054		
alojamiento	9	7	2.7070175583595453	1.7268849964137032				2	-114.65278439548372	128.899534271813	-123.9114305843243			-391.9999999998642	-119.2324046291079	-391.9999999999611	103.07508999274522		
alojar	16	9	4.199722379427925	2.2242019726629505				7	-104.83209619258923	128.9328691506134	-118.83089553357816			-391.99999999981225	-119.15443687404755	-391.9999999999532	103.07504739139857		
alonso	4	2	2.495768413524363	0.7535722619521502				2	-101.32148591244287	128.92505527604328	-103.68165769176306			-391.9999999997888	-118.7265510500868	-391.9999999999179	103.06516182042384		
alpaca	0	5	0.0	1.2417651344180596				-5	-310.76277689927656	128.82512439148272	-268.0006060077493			-392.0	-121.57630910709469	-392.0	103.03260753342943		
alpes	3	2	0.7368799698449031	0.4919583086507226				1	-110.01935670575962	128.87491254632494	-125.27812103921802			-391.9999999998416	-118.96812158120488	-391.9999999999629	103.07244987237513		
alpiste	2	1	0.7446849042721162	0.25342118601115055				1	-101.39644551865449	128.88316237844666	-107.3894916812839			-391.9999999997888	-78.64570346962518	-391.9999999999272	103.07204547294648		
alquilar	18	16	6.9095966647850195	5.0903089232791965				2	-118.69419989845379	128.92763702226446	-127.79915301887726			-391.9999999998812	-119.28322889200302	-391.99999999996635	103.07390372508517		
alquiler	12	21	3.2172664978886765	5.905649663582414				-9	-139.22128920260153	128.77667811298528	-152.67394924330978			-391.99999999993963	-119.41616685970462	-391.99999999998647	103.0728984639212		
alquimia	2	5	0.4967720919213457	1.2264997027069422				-3	-149.9565230337968	128.84227218857546	-160.48331547979816			-391.99999999995777	-119.64140192553809	-391.99999999998994	103.06554933653076		
alquitrán	4	2	0.9977568514602138	0.49679170779861803				2	-101.32148591244287	128.8834872727495	-117.36002769454313			-391.9999999997888	-118.7265510500868	-391.9999999999502	103.07162222851622		
alrededor	108	62	36.383712957083844	17.31047942658596				46	-105.43702716207818	129.50546022424413	-115.85489779754948			-391.99999999981605	-119.22913535735925	-391.9999999999479	103.07404291525107		
alrededores	39	14	10.822362656317498	3.705264876304357				25	-91.2124650190136	129.1050571670457	-106.91051681666515			-391.99999999970584	-119.0801083847355	-391.9999999999276	103.07509930237545		
alta	18	31	6.8598055162335525	12.603354755810846				-13	-138.7398895563637	128.67436262729981	-152.71912486886325			-391.99999999993867	-119.40120813945094	-391.9999999999865	103.0730910455328		
altar	37	56	10.90993204270577	24.99794910626243				-19	-134.8271378671963	128.39491193376952	-158.75292169129898			-391.99999999993025	-119.36869953926897	-391.9999999999892	103.07305739342067		
altavoz	1	0	0.2492522432701894	0.0				1	17.675698828715724	128.8750575746467	-47.2471867703197			-381.4399999998965	-119.89738623855699	-391.3821405657648	103.07220184883806		
alteración	3	14	0.7423613804802891	3.821848212896607				-11	-168.89345871995212	128.76358031055935	-180.57672693662252			-391.9999999999774	-119.65069121681692	-391.99999999999517	103.07124068954388		
alterar	28	39	7.8657093750977065	10.629703784806246				-11	-132.3078230506798	128.77414594256717	-144.34187519982925			-391.99999999992417	-119.36134118456722	-391.99999999998164	103.07330518840305		
alterarse	1	7	0.2508780732563974	1.7201135574654427				-6	-181.0087564317823	128.81750656032227	-187.78514758830627			-391.99999999998494	-119.89311174471578	-391.99999999999636	103.06697813808606		
altercar	2	8	0.4905782975958414	1.9786099387929732				-6	-164.18521913915524	128.81687708949002	-173.79274527267881			-391.9999999999736	-119.69884715985783	-391.99999999999386	103.06972778788807		
alternar	10	22	2.4710033242084566	5.694064029673391				-12	-146.15449426913077	128.75877211676647	-158.85973251151776			-391.999999999952	-119.45802732664527	-391.99999999998926	103.07263722477722		
alternativa	6	3	1.7512672761173138	0.736988849421782				3	-101.29637481887083	128.90067779417856	-112.70856781725062			-391.9999999997888	-118.93924850531174	-391.9999999999411	103.06795032091702		
alternativamente	8	8	1.9764365260326526	1.9634707210515394				0	-122.26350027770928	128.86714449852914	-135.9496908224061			-391.9999999998944	-119.30818460766817	-391.99999999997505	103.07356567258428		
alternativo	9	8	2.22457548384903	1.9634707210515394				1	-118.69630186191146	128.8754545076653	-132.73573449952266			-391.9999999998812	-119.27494239157755	-391.9999999999719	103.07389526533223		
alterno	0	2	0.0	0.496607093541642				-2	-283.0697541431891	128.8500792400968	-243.30186773204923			-392.0	-123.77434110464003	-392.0	103.08453436772639		
altibajo	0	4	0.0	1.2202621634305906				-4	-304.0117685084555	128.8258445117207	-267.5274946793806			-392.0	-121.84567001365517	-392.0	103.02934349792056		
altisonante	4	0	0.9857343216308464	0.0				4	59.48476795303691	128.89972187102987	-10.504404615718798			-349.75999999990285	-120.07341962928162	-389.55651045599393	103.07164563573336		
altitud	0	5	0.0	2.0897651424218022				-5	-310.76277689927656	128.79672543359237	-282.1243086690672			-392.0	-121.57630910709469	-392.0	103.05982735521657		
altivo	33	15	8.42759388776245	3.9457974432498943				18	-98.36699989056643	129.01680267300227	-115.44510116809265			-391.9999999997677	-119.13712756172947	-391.9999999999471	103.07459585543062		
alto	276	476	133.03042255848644	207.61903007364535				-200	-138.78898651215226	126.36878728240373	-148.28162424977654			-391.9999999999388	-119.36015553806632	-391.99999999998414	103.07338855197796		
altruismo	0	1	0.0	0.24912805181863476				-1	-262.2026993841343	128.85836714908064	-224.9967194539268			-392.0	-392.0	-392.0	103.07813496580464		
altruista	2	5	0.4888780541434536	1.48245644015109				-3	-149.9565230337968	128.83343600109416	-166.04897711118454			-391.99999999995777	-119.64140192553809	-391.9999999999918	103.0683382201655		
altura	63	118	19.303073401046344	34.803349816028515				-55	-141.28975923638544	128.34761630467423	-152.21668060711468			-391.9999999999436	-119.38551233066906	-391.99999999998624	103.07323140427813		
alubia	0	2	0.0	0.9788650036772241				-2	-283.0697541431891	128.83392874251078	-261.5635665381641			-392.0	-123.77434110464003	-392.0	103.85448171365682		
alucinación	9	18	3.477967134306176	4.424350802478758				-9	-143.26420474208484	128.8350165208958	-142.68321608222695			-391.9999999999472	-119.44903788443267	-391.9999999999805	103.07324053061025		
alucinar	6	5	1.4971697156689674	1.2269708526107646				1	-116.7452540030087	128.875759063052	-130.73404449979668			-391.9999999998733	-119.24178610580736	-391.99999999996976	103.07531567278133		
alud	2	1	0.502695864455007	0.24606299212598426				1	-101.39644551865449	128.8753047470192	-117.17225019437114			-391.9999999997888	-78.64570346962518	-391.99999999994935	103.07257730818348		
aludir	13	52	3.7095981673075555	14.027150319732003				-39	-164.28108715404755	128.52118230314164	-172.3910707755269			-391.9999999999736	-119.51436454069763	-391.99999999999346	103.07259038715247		
alumbrado	1	11	0.24703557312252963	2.957716660989653				-10	-194.69806859045448	128.77593137035925	-202.92384893390658			-391.9999999999904	-119.89367714153575	-391.99999999999795	103.06926663492796		
alumbramiento	1	7	0.24826216484607744	1.970242777944655				-6	-181.0087564317823	128.80904229357162	-191.74727949308092			-391.99999999998494	-119.89311174471578	-391.9999999999969	103.06787220195515		
alumbrar	15	43	4.802051739707707	10.906319035419006				-28	-154.18384418853654	128.66228241882135	-158.49438539648824			-391.99999999996317	-119.47272954051977	-391.9999999999891	103.07289502302666		
alumno	8	10	3.0318435543469393	2.979844012479714				-2	-129.02206362541926	128.868451712491	-135.65769938130936			-391.99999999991553	-119.36507258127217	-391.99999999997476	103.07357730329711		
alusivo	0	3	0.0	0.7447095691707648				-3	-295.31389771513875	128.8417704527249	-254.18527492360136			-392.0	-122.35316753902586	-392.0	103.10279204627622		
alusión	15	22	3.707355094953582	5.67783564021704				-7	-133.8701227718161	128.80072019564392	-147.7414750632585			-391.999999999928	-119.38098056891123	-391.9999999999838	103.07308161457064		
aluvión	0	2	0.0	0.491163401089437				-2	-283.0697541431891	128.85026154574686	-243.00688490577335			-392.0	-123.77434110464003	-392.0	103.08433277769662		
alvarez	2	0	1.9496753031168246	0.0				2	38.542753587770505	128.93200361523222	7.982049709388065			-370.87999999989864	-119.98524512852056	-387.1670433779082	103.07136578735084		
alza	5	3	1.4752227128861863	1.2297116893417344				2	-106.81462109357142	128.8749322836792	-131.1949981717751			-391.999999999824	-119.03634718850641	-391.99999999997027	103.07514791113836		
alzado	11	13	2.7245273758548483	3.2249031847616845				-2	-127.32465940111851	128.84995302831857	-140.71671460793365			-391.99999999991064	-119.34643283058605	-391.9999999999791	103.07327488331396		
alzamiento	2	2	0.49457726118669193	0.49518303014253523				0	-122.26350027770928	128.86668999551839	-136.16125496978125			-391.9999999998944	-119.30818460766817	-391.9999999999752	103.07355068081142		
alzar	74	132	23.55738457528218	43.80714826796615				-58	-139.81009732314092	128.18855912551498	-153.06155181110765			-391.9999999999408	-119.37786126353821	-391.99999999998664	103.07323504800178		
alzarse	11	10	2.8612450447668585	2.472281115270345				1	-119.3762689331748	128.87973642636425	-132.15387184162998			-391.9999999998838	-119.28388229191461	-391.9999999999713	103.07385209892583		
alán	0	1	0.0	0.24224806201550386				-1	-262.2026993841343	128.85859755537646	-224.26197870333772			-392.0	-392.0	-392.0	103.07800814813478		
ama	12	95	3.7089719188806343	39.430226750605634				-83	-184.97653231850927	127.67042914767164	-200.60313265449562			-391.99999999998664	-119.5752002568725	-391.99999999999767	103.07232420878987		
amabilidad	8	24	1.9755948901383718	6.91138294384895				-16	-155.55025938555863	128.7014140137224	-170.22325559103723			-391.9999999999648	-119.51124423319197	-391.9999999999929	103.07231874376211		
amable	87	48	26.857996666408095	13.864743100381308				39	-104.23368520895272	129.30184572736283	-118.08403850808293			-391.9999999998086	-119.21788363646124	-391.99999999995197	103.07402562620484		
amadeo	0	5	0.0	1.4902708087108103				-5	-310.76277689927656	128.81680210125495	-272.945162703539			-392.0	-121.57630910709469	-392.0	103.0500343888685		
amador	0	4	0.0	0.9848842104427293				-4	-304.0117685084555	128.83372716326804	-261.7292634418956			-392.0	-121.84567001365517	-392.0	104.78073488842351		
amagar	4	8	0.9860116170438536	1.9714290308133608				-4	-143.2432047738888	128.83370930664222	-154.9087721734584			-391.9999999999472	-119.50369149825515	-391.9999999999876	103.07163274461075		
amalgama	5	2	1.2392118030042387	0.4966501091964257				3	-94.57047752162177	128.89157818099162	-111.48782628439494			-391.999999999736	-118.53905175039539	-391.99999999993815	103.07102094740617		
amalgamar	2	0	0.4926184880931927	0.0				2	38.542753587770505	128.88320774878989	-29.170943356559377			-370.87999999989864	-119.98524512852056	-390.77887165087185	103.07192821023801		
amando	1	5	0.24319066147859922	1.4759326466492788				-4	-170.8235777928516	128.825426570767	-184.44763503687082			-391.99999999997885	-119.89248553168319	-391.9999999999959	103.06504198717614		
amanecer	58	76	16.066780743049414	23.24005714463491				-18	-130.4579772377012	128.62648201281243	-146.20190118767783			-391.9999999999194	-119.34487199980714	-391.9999999999829	103.07332413830363		
amaniel	0	3	0.0	0.7419798376033773				-3	-295.31389771513875	128.84186186962478	-254.08633826280766			-392.0	-122.35316753902586	-392.0	103.10239609228752		
amansar	0	1	0.0	0.24850894632206758				-1	-262.2026993841343	128.85838788251314	-224.93140638018042			-392.0	-392.0	-392.0	103.07812348833804		
amantar	50	153	20.302445473267717	54.72241758795143				-103	-156.17187776216443	127.71400824287903	-163.19309867016875			-391.9999999999655	-119.43888166620951	-391.9999999999908	103.07307593576539		
amapola	0	8	0.0	1.9872747509490285				-8	-324.991473004635	128.8001577688331	-280.75795180893715			-392.0	-121.19737783200834	-392.0	103.05897257856346		
amar	129	221	58.95136111921031	93.61107196789142				-92	-138.5863229462713	127.7059795516677	-148.75325598155257			-391.9999999999384	-119.3668140674631	-391.99999999998437	103.07335344706667		
amaranto	0	1	0.0	0.2461841457410143				-1	-262.2026993841343	128.85846573854283	-224.68474515426988			-392.0	-392.0	-392.0	103.07808050622646		
amargar	4	10	1.1495960180045641	2.461801823480013				-6	-150.0017681215988	128.82276538012394	-156.7944326086453			-391.99999999995777	-119.54166231110028	-391.9999999999884	103.07195532297243		
amargo	85	94	25.776179709871474	28.46892904162947				-9	-125.31486117536463	128.77653189297934	-138.84051312446067			-391.9999999999045	-119.32120675883823	-391.99999999997755	103.07349088525349		
amargura	34	50	9.777360858152134	13.545721453871481				-16	-133.95466435420894	128.74051038507451	-145.02195567948993			-391.9999999999282	-119.36612806379277	-391.9999999999821	103.07330950076799		
amarillento	26	49	6.698157131089308	13.212989523726101				-23	-141.47373299069938	128.6485328660044	-154.6580644287085			-391.99999999994395	-119.40388799661552	-391.99999999998744	103.07304703536687		
amarillo	41	87	11.688543750079734	25.248678649008397				-46	-145.07184534160908	128.41259035738133	-157.14473966321196			-391.99999999995026	-119.40720919806172	-391.9999999999885	103.07309362538868		
amarrar	14	15	4.185136182713697	4.308688953266835				-1	-124.35405196998738	128.86257258197105	-136.92103022996713			-391.99999999990143	-119.32314929249942	-391.9999999999759	103.0735095699454		
amarse	1	3	0.25290844714213456	0.75929191598782				-2	-155.37469860871374	128.84975183577137	-165.44412382068563			-391.9999999999648	-119.89080698385291	-391.99999999999176	103.08133919364194		
amasar	3	6	1.0052431222964437	1.4780931114474978				-3	-143.23062573654772	128.85087484976756	-146.56875719538303			-391.9999999999472	-119.5348712740687	-391.9999999999831	103.0717163120755		
amateur	0	1	0.0	0.25290844714213456				-1	-262.2026993841343	128.85824054614835	-225.392181224685			-392.0	-392.0	-392.0	103.07820533814908		
amazona	0	5	0.0	1.2344316047878978				-5	-310.76277689927656	128.82536998652657	-267.840172139492			-392.0	-121.57630910709469	-392.0	103.03155864890486		
ambicionar	6	10	1.4783815390636823	2.4594961511383793				-4	-137.7325134560771	128.83385340461743	-149.9533243925246			-391.9999999999366	-119.43838991434315	-391.9999999999851	103.07248123251914		
ambicioso	16	23	4.2022849370215765	6.63102373772352				-7	-133.2617178066232	128.78537343057755	-148.55906078285665			-391.99999999992656	-119.3761873360544	-391.9999999999843	103.07308962226749		
ambición	49	77	14.522465644004633	25.1790335307177				-28	-135.96629582321071	128.5098288910292	-151.1464865268252			-391.9999999999328	-119.36934863475433	-391.9999999999857	103.07322284167032		
ambiente	64	112	20.249144913733137	32.27404775591022				-48	-139.23008113015896	128.46400426082482	-148.85138167100342			-391.99999999993963	-119.37790382428926	-391.9999999999844	103.07329206659385		
ambiguo	7	6	1.736667751315073	1.4869659251441998				1	-117.59656791347919	128.87507263087988	-131.91627881260746			-391.9999999998768	-119.25772793719892	-391.99999999997107	103.07427519331539		
ambigüedad	2	1	0.48795551045693775	0.24606299212598426				1	-101.39644551865449	128.8748111023393	-117.9687724334067			-391.9999999997888	-78.64570346962518	-391.99999999995083	103.07261806777984		
ambo	130	245	46.576077805189925	84.5791339926904				-115	-141.47811074469328	127.59401313351464	-152.41560307800583			-391.99999999994395	-119.37590766769848	-391.99999999998636	103.07329148314994		
ambrosía	0	2	0.0	0.4951379657820447				-2	-283.0697541431891	128.85012844021117	-243.22257208561587			-392.0	-123.77434110464003	-392.0	103.08447955059268		
ambulancia	5	1	2.213012264923755	0.25265285497726125				4	-73.70342276256697	128.93236141888445	-77.81243834590958			-391.999999999472	-24.681834180109234	-391.99999999978286	103.07050647272153		
ambulante	6	10	1.7415724273233693	2.5659065383657316				-4	-137.7325134560771	128.8391038796231	-146.6594132508261			-391.9999999999366	-119.43838991434315	-391.9999999999832	103.07277145095625		
amedrentar	0	4	0.0	0.9816376782328525				-4	-304.0117685084555	128.8338358874787	-261.64001773909257			-392.0	-121.84567001365517	-392.0	104.1155033246595		
amenaza	72	69	21.58547736706842	19.78280576685716				3	-120.97319520100697	128.92708055871202	-133.74850734795814			-391.9999999998898	-119.30227598842438	-391.99999999997294	103.07360291365097		
amenazador	8	4	1.9786295836340122	0.9907410302713018				4	-101.28379578152975	128.89979401482194	-117.37851596429749			-391.9999999997888	-119.01527566003854	-391.9999999999505	104.83812408844149		
amenazante	3	18	0.7419054013443208	5.229313924710102				-15	-176.50897844737895	128.71642994683674	-189.13523831411652			-391.9999999999824	-119.67201303841517	-391.9999999999965	103.07131615064667		
amenazar	83	100	24.3758810862894	28.04324225382577				-17	-127.91274517569096	128.74389278894344	-139.95381986432636			-391.99999999991235	-119.33196973760458	-391.99999999997846	103.07346735200176		
amenizar	1	3	0.2457002457002457	0.7365164679594245				-2	-155.37469860871374	128.85027317253565	-165.38261258318266			-391.9999999999648	-119.89080698385291	-391.99999999999176	103.08052350837858		
ameno	13	28	3.211271046774267	7.371281208512469				-15	-145.51564210052732	128.7273943008432	-158.76840924297417			-391.99999999995094	-119.44347128153252	-391.9999999999892	103.07275777039162		
americano	13	38	3.711108039609402	11.395086287837676				-25	-154.7725434537218	128.60937894665628	-166.71031284867263			-391.99999999996385	-119.48145714126761	-391.9999999999919	103.07267145137433		
ametralladora	2	2	0.4935877446012318	0.4893694163153153				0	-122.26350027770928	128.86685155133577	-135.89881564865465			-391.9999999998944	-119.30818460766817	-391.999999999975	103.07352427823372		
amigable	1	4	0.2469135802469136	1.2322623997412945				-3	-164.0725694020305	128.833711603819	-179.15865201798022			-391.9999999999736	-119.89190352710335	-391.99999999999505	103.05971932545019		
amigar	10	19	2.4722927917137683	4.704375507617506				-9	-141.7113742834606	128.79195931243882	-153.6423766081421			-391.9999999999444	-119.43622948607626	-391.999999999987	103.072759940738		
amigo	355	535	289.65142669808955	336.6424528355592				-180	-134.69970647733055	127.2930119805435	-140.233373577649			-391.9999999999299	-119.34656774677981	-391.9999999999787	103.07349815906035		
amiguita	1	9	0.24666995559940802	2.48141358928354				-8	-188.61947231400785	128.79187020006702	-198.1860352564479			-391.9999999999883	-119.89345474786778	-391.99999999999756	103.06880808329839		
amilanar	0	1	0.0	0.24752475247524752				-1	-262.2026993841343	128.85842084251237	-224.8272553249175			-392.0	-392.0	-392.0	103.07810526960502		
aminorar	2	2	0.4898641433844225	0.4990080844787818				0	-122.26350027770928	128.86640405779582	-136.62345411210413			-391.9999999998944	-119.30818460766817	-391.99999999997567	103.07359843293688		
amistad	76	143	25.895331953923673	52.34905291147562				-67	-141.428443233557	127.98079271106282	-155.3418551259092			-391.9999999999439	-119.38306032104043	-391.9999999999877	103.07320893745967		
amistar	0	2	0.0	0.4892836351380335				-2	-283.0697541431891	128.85032449786195	-242.90427937909487			-392.0	-123.77434110464003	-392.0	103.08426412752897		
amistoso	14	34	3.688767041087764	9.130739670210763				-20	-149.15548059924666	128.68446222798397	-160.83180834500968			-391.9999999999565	-119.45603759320453	-391.99999999999	103.07276904978852		
amnistiar	1	0	0.24354603019970775	0.0				1	17.675698828715724	128.87486647735523	-47.854873737308125			-381.4399999998965	-119.89738623855699	-391.39628542373265	103.07221104801773		
amnistía	1	1	0.2469135802469136	0.2453385672227674				0	-122.26350027770928	128.86676302846064	-135.9605900739595			-391.9999999998944	-119.30818460766817	-391.99999999997505	103.07353876200703		
amo	37	175	16.124942320126085	84.65347926425558				-138	-169.3732628984697	126.57173502690222	-181.3907032750883			-391.99999999997766	-119.48504232785214	-391.9999999999953	103.07283645609385		
amoldar	0	1	0.0	0.24366471734892786				-1	-262.2026993841343	128.85855011252886	-224.4148937608091			-392.0	-392.0	-392.0	103.07803413156662		
amonestación	4	18	1.4928215346659863	4.421534005978467				-14	-167.8111076540622	128.768629643922	-165.6553713949387			-391.9999999999765	-119.61367577624422	-391.99999999999164	103.07216468755037		
amonestar	2	3	0.49274802135994084	0.7287609788957014				-1	-134.50764384965893	128.85880636489048	-146.6375077326828			-391.9999999999296	-119.52363171867039	-391.99999999998323	103.07596696303956		
amoniaco	3	0	0.7389357826981777	0.0				3	50.786897159720155	128.89145675163317	-18.281404330566218			-360.31999999990074	-120.03679801296964	-390.168287520177	103.07176336413886		
amontonar	15	27	4.488058248456648	7.6511632895829935				-12	-140.07732612549813	128.76077999220368	-150.66851076648013			-391.99999999994134	-119.41297294352547	-391.99999999998545	103.07304952225893		
amor	246	421	160.78927973902557	298.16061211639396				-175	-138.55498139372762	124.2662354630955	-152.98912619679393			-391.99999999993827	-119.36046067355136	-391.99999999998664	103.0733410397387		
amoroso	38	129	10.360337011535622	39.275188401334724				-91	-159.31808801734013	127.89837108506246	-172.49499835100607			-391.9999999999689	-119.45602251077904	-391.99999999999346	103.07285669882215		
amortiguar	2	12	0.4956697991523862	2.9608565190686322				-10	-176.4670685429234	128.78415281393467	-184.47675787140346			-391.9999999999824	-119.73099191121098	-391.99999999999585	103.07045185928408		
amortización	3	0	0.9852304002909112	0.0				3	50.786897159720155	128.89970499503838	-10.518226261559775			-360.31999999990074	-120.03679801296964	-389.55775960244046	103.07164584496576		
amortizar	3	0	0.7343443151156397	0.0				3	50.786897159720155	128.89130298642883	-18.449312636553557			-360.31999999990074	-120.03679801296964	-390.1796690890067	103.07176590593876		
amotinar	1	4	0.2453385672227674	0.9870400089917635				-3	-164.0725694020305	128.84187119291664	-173.32238537803514			-391.9999999999736	-119.89190352710335	-391.99999999999386	103.94823406139055		
amparar	12	31	3.341805087063055	8.197695931833582				-19	-151.02594303276888	128.70408971826348	-160.58146731007741			-391.99999999995913	-119.47057358516349	-391.9999999999899	103.07273753291271		
ampararse	3	2	0.7369869463152396	0.4919040291125887				1	-110.01935670575962	128.8749179466817	-125.27125777558751			-391.9999999998416	-118.96812158120488	-391.9999999999629	103.07244935046242		
amparo	35	59	10.356776386139568	15.7872696970277				-24	-138.0937485391626	128.6848466627388	-147.62989971357226			-391.99999999993736	-119.38345808135428	-391.99999999998374	103.07325681197618		
ampliar	3	4	0.7476845042250011	0.9881758452469959				-1	-130.96137107102604	128.85865638679752	-143.65525464089694			-391.9999999999208	-119.42962026378777	-391.99999999998124	103.36093283192183		
amplificación	0	1	0.0	0.2469135802469136				-1	-262.2026993841343	128.858441310265	-224.76237828000072			-392.0	-392.0	-392.0	103.07809397261474		
amplio	62	53	18.479723895567563	15.173168617283489				9	-117.50856968528522	128.9774446257432	-130.74879905056028			-391.9999999998765	-119.28496411943843	-391.9999999999698	103.0736852074284		
amplitud	5	9	1.229654163874456	2.208882168176211				-4	-140.05939479886553	128.8339165858606	-152.02425149430013			-391.99999999994134	-119.46514720442852	-391.9999999999862	103.07215694876926		
ampolla	2	3	0.5001280327763908	0.7372396208298201				-1	-134.50764384965893	128.85876957248306	-146.55119443877652			-391.9999999999296	-119.52363171867039	-391.9999999999832	103.07604107636459		
amputación	0	4	0.0	1.0026701433011247				-4	-304.0117685084555	128.8331315241719	-262.2130805989262			-392.0	-121.84567001365517	-392.0	102.37542392050231		
amputar	4	3	1.248086916349969	1.1706332821437846				1	-113.56562948439253	128.86930415316274	-134.39354649643792			-391.9999999998592	-119.15513746939517	-391.99999999997357	103.07427571936455		
amueblar	3	9	0.7361904884108681	2.22014492288187				-6	-155.5082739830034	128.81701363243934	-166.0223271218407			-391.9999999999648	-119.60140875570353	-391.99999999999176	103.07094905561017		
amurallar	1	0	0.24875621890547261	0.0				1	17.675698828715724	128.87504096311966	-47.29947775907736			-381.4399999998965	-119.89738623855699	-391.3833701367782	103.07220264042029		
amén	11	35	2.9515131292638923	8.87365920067942				-24	-157.34077137326076	128.66838153784363	-166.12259599349727			-391.9999999999668	-119.49946877368482	-391.99999999999176	103.07259001950194		
américa	31	26	11.432182552096009	9.230707436582978				5	-116.93204232721698	128.94043622396046	-130.29389137204575			-391.9999999998741	-119.2764596518998	-391.9999999999693	103.0737302581674		
américo	0	1	0.0	0.24679170779861795				-1	-262.2026993841343	128.85844539169244	-224.7494228427975			-392.0	-392.0	-392.0	103.07809172142453		
an	1	2	0.2512562814070352	0.49262052033831144				-1	-143.1305550367641	128.8586271540254	-153.99459602749008			-391.9999999999472	-119.8877362727594	-391.9999999999874	103.07535787079486		
ana	24	81	38.83021039126545	183.30239202257567				-57	-159.13802313886316	124.02843273073121	-178.49750505894622			-391.99999999996874	-119.47088178041666	-391.99999999999477	103.07298054101949		
anacrónico	4	1	0.9982741740511704	0.2410800385728062				3	-80.45443115338807	128.89206821175918	-98.16945281568555			-391.9999999995776	-37.837152672548356	-391.99999999989734	103.07163251931927		
anal	0	3	0.0	0.7406424731697535				-3	-295.31389771513875	128.84190665707274	-254.03773553808242			-392.0	-122.35316753902586	-392.0	103.10220524396699		
analfabetismo	1	0	0.24962556165751376	0.0				1	17.675698828715724	128.87507007683192	-47.20789741272026			-381.4399999998965	-119.89738623855699	-391.38121516471506	103.07220125407484		
analfabeto	3	0	0.7443212917350848	0.0				3	50.786897159720155	128.89163710875926	-18.08576510875575			-360.31999999990074	-120.03679801296964	-390.15493764006027	103.0717604025477		
analgesia	0	1	0.0	0.5032712632108707				-1	-262.2026993841343	128.84985606147413	-243.65870024399476			-392.0	-392.0	-392.0	103.08478695401901		
analista	0	1	0.0	0.500751126690035				-1	-262.2026993841343	128.84994045917492	-243.52430742664998			-392.0	-392.0	-392.0	103.08469066966381		
