wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarcar	10	25	3.315186856807769	8.562697090104749				-15	-146.81961289725913	137.11460889978022	-149.42757090953802			-382.999999999963	-109.3359885647109	-382.99999999998795	-56.03093451522671		
abarrotar	0	1	0.0	0.33200531208499334				-1	-259.30985898602444	137.28184935106398	-220.4354654618516			-383.0	-383.0	-383.0	-56.02413020484374		
abarrote	0	1	0.0	0.3291639236339697				-1	-259.30985898602444	137.28194602375467	-220.20631371765973			-383.0	-383.0	-383.0	-56.0241905694263		
abastecer	0	3	0.0	0.9849619250572417				-3	-292.51449227932073	137.2596337780206	-249.7671353162042			-383.0	-112.22577215381122	-383.0	-54.36999980530026		
abastecimiento	1	2	0.3333333333333333	0.6559613092548847				-1	-139.90171045040685	137.28216839660598	-141.61240574283374			-382.9999999999538	-109.75003290132891	-382.99999999998414	-56.02716040080081		
abasto	4	0	1.3219410727044545	0.0				4	63.28536336743889	137.33812164541112	10.949925623185294			-346.01754385956315	-109.93649260132732	-378.8803466544581	-56.03206730094381		
abate	2	1	0.6541128898741699	0.646830530401035				1	-98.04983337492504	137.29339295120596	-123.11168251501181			-382.9999999998151	-68.33556685640663	-382.9999999999685	-56.030178881848265		
abatimiento	7	19	2.310907719867245	6.247864726367411				-12	-149.31108768384618	137.15919791283056	-150.65876631526376			-382.99999999996595	-109.36805666090709	-382.99999999998846	-56.03111696563636		
abatir	25	31	8.587501075835373	10.545554266554644				-6	-125.51440905483273	137.2265262488821	-129.05028480169182			-382.9999999999254	-109.20502444746995	-382.99999999997465	-56.03028976586214		
abdicar	1	3	0.3287310979618672	1.0093161079051252				-2	-152.18040520596227	137.26998960788143	-153.67466865828888			-382.9999999999692	-109.75311645108803	-382.9999999999898	-56.13509290128348		
abdomen	2	2	0.6613782650630868	0.6638025996915621				0	-118.97577191266595	137.29306269990357	-123.5135444019178			-382.9999999999075	-109.16805812647314	-382.99999999996896	-56.03011442553583		
abdul	0	5	0.0	2.62017763682853				-5	-308.0069659425708	137.20399875822787	-276.4681023691125			-383.0	-111.44566567107547	-383.0	-56.04063405968347		
abecedario	0	2	0.0	0.6628069545096568				-2	-280.2357975237653	137.2705944714837	-239.02068574449584			-383.0	-113.65288765653195	-383.0	-56.01077221845518		
abedul	0	1	0.0	0.3248862897985705				-1	-259.30985898602444	137.28209156188848	-219.85768573026886			-383.0	-383.0	-383.0	-56.02428064128938		
abeja	2	10	0.6581147124911428	3.8842209376292827				-8	-167.79342276330382	137.18338322184272	-171.83349390683497			-382.9999999999815	-109.5795214840583	-382.9999999999947	-56.03249457639086		
abejorro	0	1	0.0	0.33046926635822865				-1	-259.30985898602444	137.28190161201877	-220.31182419066093			-383.0	-383.0	-383.0	-56.024162891320834		
abelardo	1	1	0.32509752925877766	0.3309066843150232				0	-118.97577191266595	137.2929475380016	-123.886623376975			-382.9999999999075	-109.16805812647314	-382.99999999996936	-56.03010195487167		
aberración	8	8	2.642125677144578	2.8200909988448486				0	-118.97577191266595	137.2870902607814	-125.19846549233786			-382.9999999999075	-109.16805812647314	-382.9999999999708	-56.03024486431427		
abertura	8	9	2.629002754034577	2.966914509590309				-1	-122.55303644102592	137.28164839586458	-126.72396479453829			-382.9999999999178	-109.19965292727265	-382.9999999999724	-56.030332388840456		
abierto	175	188	72.40540418672917	77.68918684089105				-13	-121.15452830024654	137.1133748015275	-125.34894051777691			-382.99999999991394	-109.1761365463412	-382.99999999997095	-56.030160557748914		
abismo	42	79	16.833749622993892	31.40442943289041				-37	-138.1831523455314	136.79740627006524	-140.53453333285512			-382.99999999995083	-109.25340496754086	-382.9999999999833	-56.030460636664905		
ablandar	7	3	2.3108984908777948	0.9860776408783536				4	-93.26937852499044	137.33821962420723	-100.1804253845533			-382.9999999997843	-108.71511713735156	-382.99999999992696	-56.42245502072588		
abnegación	18	34	6.266951280433945	13.863917494567541				-16	-138.3066278612039	137.03467325027842	-145.19953037816694			-382.99999999995106	-109.27448385005289	-382.9999999999859	-56.030680758102854		
abnegado	7	1	2.3245408768197295	0.3274394237066143				6	-60.064745231694125	137.36109265826093	-70.28782357736898			-382.9999999993528	5.784204507914055	-382.99999999977877	-56.03337636531986		
abnegar	7	2	2.3107409617094925	0.6546701662412203				5	-80.99068376943504	137.3494897564227	-89.07084845699933			-382.9999999996764	-108.11164849016632	-382.99999999989	-56.0357107812733		
abocar	1	7	0.3289473684210526	2.6379089947983423				-6	-177.88679859363776	137.21458727494567	-179.87842055176148			-382.9999999999868	-109.75543084817299	-382.99999999999613	-56.03397905185556		
abogadillo	0	2	0.0	0.6583304151252172				-2	-280.2357975237653	137.27074677699022	-238.83732100686524			-383.0	-113.65288765653195	-383.0	-56.0111231194355		
abogado	11	35	4.599553312470446	14.197018712324699				-24	-154.15202594049765	136.9666101739566	-154.33180962518884			-382.99999999997095	-109.36014205299156	-382.9999999999899	-56.03090421447037		
abogar	9	13	3.6082079461477328	4.6286760150521165				-4	-130.14696207411882	137.2584257508463	-130.23877920048122			-382.999999999936	-109.2525955345249	-382.9999999999757	-56.03042620559442		
abolición	0	1	0.0	0.33266799733865604				-1	-259.30985898602444	137.28182680449294	-220.4886357613674			-383.0	-383.0	-383.0	-56.02411606396937		
abolir	3	3	0.9859829859141356	1.330274703729486				0	-118.97577191266595	137.28143133011355	-131.56955548380014			-382.9999999999075	-109.16805812647314	-382.9999999999769	-56.03197889781355		
abombar	0	1	0.0	0.3313452617627568				-1	-259.30985898602444	137.28187180798662	-220.38240406463325			-383.0	-383.0	-383.0	-56.02414426597741		
abominable	6	16	1.9761082924652649	5.251809517167026				-10	-148.76865884776697	137.18169584887875	-150.17581607501106			-382.9999999999653	-109.37664536402141	-382.9999999999883	-56.03120059829253		
abonado	2	4	0.6570305070229309	1.6487450643674209				-2	-139.9768815816714	137.2594040329	-148.43667094121156			-382.9999999999538	-109.46166331625922	-382.9999999999876	-56.03341232424188		
abonar	5	6	1.6535135329375843	2.3263439109917403				-1	-124.50958987182929	137.27025344408085	-132.74393461647625			-382.999999999923	-109.22796824293951	-382.99999999997783	-56.03086065199762		
abono	5	14	1.6427306640523476	4.932934726799542				-9	-150.24483961913742	137.18120241814913	-153.50573779367656			-382.999999999967	-109.39804713131444	-382.9999999999896	-56.03138072973899		
abordaje	1	2	0.9940357852882703	0.9801789825191092				-1	-139.90171045040685	137.2936166337943	-123.03282087897638			-382.9999999999538	-109.75003290132891	-382.9999999999684	-56.032697703713445		
abordar	10	10	3.354976190068197	3.296424571184296				0	-118.97577191266595	137.29513728759017	-122.93239386575284			-382.9999999999075	-109.16805812647314	-382.9999999999683	-56.030104310968824		
aborigen	9	0	2.9636112852369547	0.0				9	87.90153405175823	137.39397626698178	33.00996163820929			-299.78947368413264	-110.04027728457126	-373.7643000144601	-56.03238519303429		
aborrecer	7	20	2.293191168299182	6.770600593379795				-13	-150.86998663490016	137.14081007519647	-153.07284564711023			-382.99999999996766	-109.37473643954343	-382.9999999999894	-56.03115934017321		
abortar	4	3	1.315870107364204	0.9936137482394294				1	-110.25335699921591	137.3041093261641	-115.76596435768697			-382.9999999998767	-109.01437109699194	-382.99999999995873	-55.88942093750811		
aborto	2	4	0.6578947368421052	1.6541210701687377				-2	-139.9768815816714	137.25925052853705	-148.4899839837176			-382.9999999999538	-109.46166331625922	-382.9999999999876	-56.03339842385264		
abraham	0	7	0.0	4.2408696954215435				-7	-318.22088566699625	137.14885787735898	-289.65436233140593			-383.0	-111.15463264986502	-383.0	-56.037754465216295		
abrasar	5	12	2.725392025011686	4.28712043778696				-7	-145.5611263065457	137.24001042513268	-135.8206790888139			-382.99999999996146	-109.3757145025377	-382.99999999998016	-56.03069576249818		
abrazar	77	62	28.64698144254503	22.7344885369274				15	-112.38831155218617	137.4943062027421	-117.06756707668275			-382.9999999998852	-109.13706888915925	-382.9999999999607	-56.02999625412772		
abrazo	37	45	17.831862606605856	15.492814141692998				-8	-124.92640642185167	137.37272673725894	-119.55467858840842			-382.999999999924	-109.19840765917117	-382.99999999996413	-56.03003761674177		
abreviar	3	6	1.051759228497118	1.9783894200570682				-3	-140.00206353507937	137.2616184012873	-140.6474268521024			-382.9999999999538	-109.39569257148933	-382.99999999998346	-56.03179492017014		
abreviatura	0	1	0.0	0.7267441860465116				-1	-259.30985898602444	137.26841913209793	-241.51422481023297			-383.0	-383.0	-383.0	-56.004478192179015		
abrigar	29	21	10.189572545638887	8.603551738667544				8	-109.16504605126848	137.34710644242415	-118.77232629238267			-382.99999999987233	-109.10550161680656	-382.9999999999631	-56.02998800190163		
abrigo	41	54	25.417156029594576	21.460720740685428				-13	-127.34856528977485	137.4277551639783	-118.76907166037088			-382.9999999999298	-109.2088098863865	-382.9999999999631	-56.03003054046553		
abril	6	5	1.973775021877659	1.6381697690729533				1	-113.4419539535026	137.30456349619118	-118.32386589214354			-382.99999999988904	-109.10138201198882	-382.9999999999624	-56.02945496003504		
abrir	219	311	110.40842834164876	140.45957478488967				-92	-129.63990110261938	136.27071363780456	-130.0262857233223			-382.9999999999349	-109.20413137012072	-382.9999999999755	-56.03021979641801		
abrirse	21	35	8.005275400080192	11.843184635790882				-14	-134.50289134109627	137.16256781971722	-134.16102753159302			-382.9999999999445	-109.2528457239522	-382.9999999999789	-56.030419491269356		
abrochar	0	4	0.0	1.3273701198987344				-4	-301.2369071927708	137.24798400817065	-257.89073436538126			-383.0	-111.71615277756288	-383.0	-56.06082919988698		
abrumador	4	11	1.3222617369437684	3.626102719267957				-7	-149.68769178370113	137.2147614948551	-150.9925953107984			-382.9999999999664	-109.41664069122747	-382.99999999998863	-56.03154877214792		
abrumar	9	25	4.055159331455442	8.88077109408908				-16	-150.0199833945722	137.12896317096104	-144.90932809082992			-382.9999999999667	-109.35529048575097	-382.9999999999858	-56.03078389366476		
abrupto	16	10	5.311064635457049	3.2814457811164632				6	-104.69554945023395	137.36219899930686	-110.22074572453032			-382.9999999998521	-109.04769616355458	-382.9999999999496	-56.02939611632522		
absceso	1	1	0.32573289902280134	0.335345405767941				0	-118.97577191266595	137.2928181363912	-124.18991740446218			-382.9999999999075	-109.16805812647314	-382.9999999999697	-56.03008267008382		
absolución	1	7	0.33852403520649965	2.2914515058645386				-6	-177.88679859363776	137.2267006414928	-175.2613799584321			-382.9999999999868	-109.75543084817299	-382.9999999999954	-56.034258832203825		
absolutismo	0	3	0.0	1.0115919268679747				-3	-292.51449227932073	137.25872774423732	-250.49262573592716			-383.0	-112.22577215381122	-383.0	-56.42490224601066		
absoluto	76	114	29.958227735402613	41.03919744260494				-38	-131.30360197687347	136.91613683829345	-132.05665518232968			-382.9999999999384	-109.21859485896898	-382.99999999997726	-56.03028545228472		
absolver	3	7	1.3226888075001355	2.6164247238884597				-4	-144.68216530034144	137.2491283462323	-142.04900189302236			-382.9999999999604	-109.42436386582096	-382.99999999998425	-56.03141170999651		
absorbente	5	1	1.6471790101230182	0.33156498673740054				4	-70.27866495611956	137.3379063799195	-80.03458650149611			-382.9999999995377	-14.146074233398991	-382.99999999984516	-56.03281095127424		
absorber	32	27	10.520297209581964	9.254772704094957				5	-113.81133303774067	137.33620218193533	-119.89770981069896			-382.9999999998904	-109.13763757406929	-382.9999999999646	-56.03002623244455		
absorción	1	3	0.33200531208499334	0.9914907245509317				-2	-152.18040520596227	137.27070748046228	-152.92585658691013			-382.9999999999692	-109.75311645108803	-382.99999999998954	-57.34485293325847		
absortar	3	2	1.0229301597535698	0.6546701662412203				1	-106.69707715711053	137.30567450994462	-111.30522269669976			-382.9999999998613	-108.82657329400078	-382.9999999999513	-56.032098430290446		
absorto	15	16	4.949778682066103	5.271727066871825				-1	-120.93695817685168	137.28219151836595	-125.14200975012965			-382.9999999999133	-109.18178886784288	-382.9999999999707	-56.03019994928265		
abstención	3	2	0.9883533784956421	0.656169109073906				1	-106.69707715711053	137.30444710391532	-112.3022887264638			-382.9999999998613	-108.82657329400078	-382.99999999995305	-56.031946451630354		
abstener	3	4	0.9867039423671273	1.309874919974654				-1	-127.69818682611599	137.2821499220345	-131.1283979554492			-382.99999999993065	-109.29000150596208	-382.9999999999765	-56.03197552982588		
abstenerse	0	3	0.0	0.9919031917646904				-3	-292.51449227932073	137.2593976149824	-249.95809285711746			-383.0	-112.22577215381122	-383.0	-60.446746758431445		
abstinencia	4	3	1.316556904595354	0.9913271366232268				1	-110.25335699921591	137.30421049059083	-115.68908791665277			-382.9999999998767	-109.01437109699194	-382.9999999999586	-55.64357237172886		
abstracción	7	7	2.6247928900643687	2.303504191197068				0	-118.97577191266595	137.3040764034144	-119.84266506524703			-382.9999999999075	-109.16805812647314	-382.9999999999645	-56.02984846409819		
abstracto	2	7	0.6531678641410843	2.462960231836193				-5	-156.96086005589686	137.2315705337211	-159.5653598030009			-382.99999999997357	-109.54678866069933	-382.99999999999176	-56.032780720915376		
absurdo	25	74	8.277883999274053	28.734227246321893				-49	-151.96556819027762	136.59715807072243	-157.5739634627102			-382.9999999999688	-109.31687275422364	-382.999999999991	-56.03080604906733		
abuelita	0	3	0.0	0.992380359428488				-3	-292.51449227932073	137.25938138028488	-249.97117132631115			-383.0	-112.22577215381122	-383.0	-59.56259661752479		
abuelo	47	86	22.995959883798488	49.08940924796325				-39	-137.3450158061726	136.4053665485753	-144.23728295492853			-382.99999999994947	-109.248125267815	-382.9999999999854	-56.0304859438723		
abultada	1	4	0.33003300330033003	1.3275490423448877				-3	-160.9028201194123	137.25920664881977	-161.03234196182757			-382.99999999997686	-109.75421757899386	-382.99999999999227	-56.03871448271067		
abultado	3	5	0.9980540175059368	1.9877463034591218				-2	-134.46824557591603	137.25947283673307	-142.20207684691047			-382.9999999999445	-109.35472453928958	-382.99999999998437	-56.03193271723942		
abultar	3	5	0.988816242274156	1.6577954690809666				-2	-134.46824557591603	137.27038447197785	-137.49664136582368			-382.9999999999445	-109.35472453928958	-382.9999999999814	-56.031958067461346		
abundancia	15	46	5.255110545041144	16.441210162254873				-31	-153.03644725615456	136.91255999850273	-154.7078839172588			-382.9999999999699	-109.34077802014765	-382.99999999999005	-56.03087263500355		
abundante	31	50	10.512196705472816	17.074965571960263				-19	-133.50789945291774	137.06985979447055	-136.72823804463718			-382.9999999999427	-109.24017951083634	-382.9999999999808	-56.03044236365303		
abundar	12	39	4.614203134202086	15.46041309133556				-27	-154.79814196716023	136.92412408012802	-156.5846768680281			-382.9999999999716	-109.35789425795149	-382.9999999999907	-56.03093475110915		
aburrar	1	6	0.33377837116154874	1.9833444095009845				-5	-173.20669682837567	137.2370219215355	-171.6901944663033			-382.9999999999846	-109.75517195127824	-382.99999999999477	-56.03477531520418		
aburrimiento	2	15	0.6532907762681778	6.229094499305774				-13	-180.1124589615501	137.10343935519472	-184.97898204142166			-382.99999999998766	-109.6062827517249	-382.99999999999676	-56.03236258211279		
aburrir	33	50	11.525249245282883	17.808867625263332				-17	-131.6074085628115	137.07935734438408	-135.35868020109743			-382.999999999939	-109.2307475791674	-382.9999999999798	-56.030406262931905		
abusar	14	17	4.59624685623938	6.339072548926834				-3	-124.87573254838681	137.2338489440022	-132.22864990610452			-382.9999999999239	-109.20848202141336	-382.9999999999774	-56.03044752970472		
abusivo	0	1	0.0	0.33046926635822865				-1	-259.30985898602444	137.28190161201877	-220.31182419066093			-383.0	-383.0	-383.0	-56.024162891320834		
abuso	16	8	6.565839193745678	2.632357912463985				8	-97.9179144245609	137.42697419871513	-98.37181528749494			-382.9999999998151	-108.97155697600806	-382.9999999999223	-56.02842073140367		
acabar	247	457	123.78738961368727	228.13018975416708				-210	-137.68476525602824	133.74308526796494	-140.20565032122545			-382.99999999995003	-109.22736754683139	-382.9999999999831	-56.030336278169806		
acabe	0	3	0.0	0.9876098920432336				-3	-292.51449227932073	137.25954368611738	-249.84013885304245			-383.0	-112.22577215381122	-383.0	-52.52408861179198		
acabo	2	3	0.6583304151252172	0.9711625825694666				-1	-131.25446666822137	137.28250167985087	-133.9607380882313			-382.9999999999384	-109.38440602342743	-382.99999999997885	-55.99332911809068		
academia	14	9	4.948913205908247	3.60014745119947				5	-105.55281614071377	137.33903430280765	-114.69539302798266			-382.9999999998562	-109.04950507835676	-382.99999999995714	-56.02968033996511		
académico	3	5	2.298754533575016	1.6358169545098575				-2	-134.46824557591603	137.31570033906715	-114.11766522392966			-382.9999999999445	-109.35472453928958	-382.99999999995623	-56.02889278254544		
acallar	7	7	2.3124710531417794	2.30512537131429				0	-118.97577191266595	137.29339510562534	-123.32752624706934			-382.9999999999075	-109.16805812647314	-382.99999999996874	-56.03012418791397		
acalorar	1	11	1.2853470437017993	3.6179085852144803				-10	-191.61473999044748	137.21378433394148	-151.702439884675			-382.9999999999916	-109.75599860892122	-382.9999999999889	-56.031587809048595		
acampar	12	2	4.291119701392964	0.6548858688752947				10	-64.6192490999807	137.4168609350177	-72.13277773189452			-382.99999999944527	-107.65633978376647	-382.9999999997958	-56.038469281629794		
acantilado	0	3	0.0	0.988147715791473				-3	-292.51449227932073	137.25952538771512	-249.85494279094786			-383.0	-112.22577215381122	-383.0	-51.50433574551011		
acaparar	2	3	0.6551052288254883	0.9880062458871741				-1	-131.25446666822137	137.28181887645212	-134.5611383715764			-382.9999999999384	-109.38440602342743	-382.9999999999793	-55.6594873227174		
acariciar	46	37	18.33113491250268	13.844482853325447				9	-112.35696156613625	137.44579475367644	-115.70894784491968			-382.99999999988506	-109.13247138077348	-382.99999999995873	-56.02993653088934		
acarrear	5	4	1.65471926622933	1.3063666414516715				1	-112.2057131628659	137.3049972006174	-116.96574975932195			-382.99999999988444	-109.07340958573286	-382.99999999996055	-56.028574163646745		
acarreo	0	2	0.0	0.6622589169215924				-2	-280.2357975237653	137.2706131173919	-238.99830307512008			-383.0	-113.65288765653195	-383.0	-56.01081568383177		
acartonar	0	2	0.0	0.6633505738477502				-2	-280.2357975237653	137.2705759758978	-239.0428699612219			-383.0	-113.65288765653195	-383.0	-56.01072896171656		
acaso	153	192	73.18521272531233	81.71947902517402				-39	-125.87960832294485	137.0027834461102	-126.44375702250414			-382.99999999992633	-109.19355375628555	-382.9999999999721	-56.03017671856982		
acatamiento	4	8	1.3116107391224343	2.6563820264160705				-4	-140.01467806862533	137.24739196744753	-142.69300760463284			-382.9999999999538	-109.3643824328043	-382.9999999999846	-56.0314355710131		
acatar	11	15	3.9323263093057417	4.924156146359272				-4	-128.39942942150947	137.2594001107331	-129.5784820243613			-382.9999999999322	-109.23560641833612	-382.9999999999751	-56.03038733518113		
acatarrar	0	1	0.0	0.33266799733865604				-1	-259.30985898602444	137.28182680449294	-220.4886357613674			-383.0	-383.0	-383.0	-56.02411606396937		
acaudalar	0	7	0.0	2.2947263463463554				-7	-318.22088566699625	137.21507160253657	-272.83996967864687			-383.0	-111.15463264986502	-383.0	-56.0420072533778		
acceder	17	23	5.929194704784984	7.577304327789325				-6	-128.1627013560637	137.2370714732218	-130.14134441709834			-382.9999999999317	-109.22493852451493	-382.9999999999756	-56.030351352334726		
accesible	12	1	4.2833609368074175	0.3244646333549643				11	-43.693310562239816	137.42783889518992	-53.31006036706759			-382.99999999889053	37.729556063511495	-382.9999999995886	-56.03437884589674		
acceso	18	14	6.300025851817156	4.640406792520744				4	-111.33876230162174	137.34961047916704	-115.03194676002907			-382.99999999988114	-109.11188669671081	-382.9999999999577	-56.029769126625396		
accesorio	3	16	1.141754829820239	6.628014343059334				-13	-169.7949504701804	137.10648592198626	-171.52413357966492			-382.99999999998266	-109.52385553854923	-382.99999999999466	-56.03181778734883		
accidental	1	2	0.3373819163292847	1.0576508703615348				-1	-139.90171045040685	137.26863943921623	-154.25451972901223			-382.9999999999538	-109.75003290132891	-382.99999999999005	-56.06139560793743		
accidentar	6	5	2.0391174578173694	1.65772497583508				1	-113.4419539535026	137.30612131720721	-117.7576940664747			-382.99999999988904	-109.10138201198882	-382.9999999999617	-56.02939709120137		
accidente	15	19	5.91547624655058	6.934226134118519				-4	-126.15948877819297	137.25848420860936	-127.77220310805421			-382.999999999927	-109.21541985020568	-382.9999999999734	-56.03028029071483		
accionar	1	5	0.3291639236339697	1.641803695523335				-4	-167.67287886921235	137.24848517948226	-166.89901854789971			-382.9999999999815	-109.75480201693912	-382.99999999999375	-56.03588101691295		
accionista	1	1	0.32765399737876805	0.32829940906106364				0	-118.97577191266595	137.29312322428126	-123.46699172295226			-382.9999999999075	-109.16805812647314	-382.9999999999689	-56.03012785490986		
acción	130	87	58.73075458926076	35.28690477960558				43	-106.76449173070905	138.09077636953927	-109.4244152070628			-382.99999999986187	-109.11496984226649	-382.99999999994816	-56.029870554375506		
acechar	6	4	2.3115717408584433	1.3186779372616189				2	-106.67189520370256	137.32692645495536	-108.08616938802444			-382.9999999998613	-108.99604426086435	-382.9999999999454	-56.026551628042135		
acecho	8	11	2.6424665103968086	3.6196580550963087				-3	-128.64878562774174	137.25989815003092	-132.02959825534384			-382.99999999993275	-109.24635158934666	-382.99999999997726	-56.03057455046532		
aceitar	0	1	0.0	0.33444816053511706				-1	-259.30985898602444	137.28176623791816	-220.63095895849654			-383.0	-383.0	-383.0	-56.02407795972429		
aceite	13	46	4.941149823315702	17.89290280709506				-33	-157.38466379026104	136.85248709234799	-158.71936847620913			-382.99999999997385	-109.36282759755242	-382.9999999999914	-56.03094317320831		
aceituna	4	14	1.3162288661969557	6.234852123437758				-10	-157.01489836893748	137.12579863657808	-165.9727794659081			-382.99999999997357	-109.44784199853594	-382.9999999999934	-56.03167289082084		
acelerar	6	16	1.968340568662901	5.298166932930343				-10	-148.76865884776697	137.17985434675194	-150.5243830338382			-382.9999999999653	-109.37664536402141	-382.9999999999884	-56.03120883560121		
acento	40	88	15.159301213657336	30.720415566677985				-48	-142.94661091276726	136.76370866979548	-142.80584064830052			-382.999999999958	-109.27200487309008	-382.9999999999846	-56.030506759885945		
acentuación	1	1	0.33025099075297226	0.3246753246753247				0	-118.97577191266595	137.29333488429762	-122.96070710378697			-382.9999999999075	-109.16805812647314	-382.9999999999683	-56.03015858102109		
acentuado	1	3	0.32981530343007914	0.9926537431401683				-2	-152.18040520596227	137.27059340026128	-153.1341856863162			-382.9999999999692	-109.75311645108803	-382.99999999998965	-56.77431374819088		
acentuar	8	20	2.6321020457152144	6.9185443254247945				-12	-146.81505895316627	137.14730735921594	-149.89501892170532			-382.999999999963	-109.34846002483368	-382.9999999999881	-56.03103892524795		
acentuarse	4	2	1.393693645582552	0.6613990953005232				2	-97.97466224366049	137.31806007450672	-103.15748558327945			-382.9999999998151	-108.58399275471943	-382.99999999993435	-56.03350537950568		
aceptable	4	9	1.3132170909507286	2.9670875017091918				-5	-143.5919425969853	137.2368754736736	-145.68716381466143			-382.9999999999589	-109.38547090180812	-382.9999999999862	-56.03148590507272		
aceptación	4	4	1.3200864329152118	1.318008791081995				0	-118.97577191266595	137.29321587085695	-123.37160099147111			-382.9999999999075	-109.16805812647314	-382.9999999999688	-56.03012102189286		
aceptar	117	153	60.03277188969298	67.24690142774094				-36	-127.13238657202605	137.04769852021565	-126.5310403757398			-382.9999999999293	-109.19953973854714	-382.9999999999722	-56.03018020902562		
aceptarse	1	0	0.33046926635822865	0.0				1	21.35831516069254	137.30438875428678	-26.517254481503613			-373.75438596482144	-109.75972321370432	-381.97013653112606	-56.031527387037954		
acequia	0	24	0.0	15.533693195059701				-24	-355.6565028257244	136.76464162112106	-325.266504523039			-383.0	-110.61384135664268	-383.0	-56.03501334645891		
acera	19	44	7.897458840419229	18.95625437502571				-25	-144.50136565287147	136.91689127119326	-147.44438976307003			-382.9999999999601	-109.2990171221288	-382.99999999998704	-56.03067298005011		
acerar	4	11	1.3247312548113914	3.8907306293836155				-7	-149.68769178370113	137.20584206775044	-152.87134201977898			-382.9999999999664	-109.41664069122747	-382.99999999998937	-56.03156719861052		
acerbo	8	12	2.632786596435439	4.642025262830276				-4	-131.29227890038635	137.22478476307577	-138.94640751222263			-382.9999999999384	-109.26426151608952	-382.9999999999823	-56.03080154295604		
acerca	19	42	6.9355068479265904	14.470139259356474				-23	-143.08713920156254	137.03679403613083	-143.59425708637318			-382.99999999995816	-109.2933006244935	-382.99999999998505	-56.03063210537585		
acercamiento	2	1	0.6648947923866564	0.3244646333549643				1	-98.04983337492504	137.3047276541989	-104.13182974410303			-382.9999999998151	-68.33556685640663	-382.99999999993616	-56.03129944689198		
acercar	199	194	109.17098365145019	80.95499604003363				5	-118.20204285419686	138.25313903468702	-115.20210861806368			-382.9999999999052	-109.16520639230326	-382.999999999958	-56.03000703584437		
acercarse	36	59	11.90274983007412	21.202454938939468				-23	-133.99432730075426	136.9767408861088	-139.26256892772727			-382.9999999999436	-109.23956875681283	-382.9999999999825	-56.03047537028881		
acero	40	42	13.920008349632312	29.58881790004927				-2	-120.45899491532008	136.7600445511134	-144.11629914841774			-382.99999999991195	-109.17576248233765	-382.99999999998533	-56.03053659104154		
acertado	0	1	0.0	0.33112582781456956				-1	-259.30985898602444	137.28187927379798	-220.36474105783404			-383.0	-383.0	-383.0	-56.0241489354228		
acertar	37	113	12.864624656757695	41.412339639024				-76	-152.91925829193494	136.32186495593723	-155.5117168390903			-382.9999999999697	-109.30746543415789	-382.99999999999034	-56.03070306823366		
acertijo	0	1	0.0	0.3263707571801567				-1	-259.30985898602444	137.2820410557861	-219.97917210481813			-383.0	-383.0	-383.0	-56.02424949218027		
acervo	0	4	0.0	1.3044483652514052				-4	-301.2369071927708	137.24876387608916	-257.4158805355619			-383.0	-111.71615277756288	-383.0	-56.06265497187179		
