wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abastecer	0	3	0.0	0.14848596379454695				-3	-100.55518861375592	41.7808927435381	-76.4346208027604			-132.0	-31.258717166263033	-132.0	-108.9988019509853		
abastecimiento	1	2	0.04972155926809865	0.09819427534895486				-1	-47.52039596437463	41.78608414519898	-52.94591105748684			-131.99999999996965	-30.337620833570025	-131.99999999997908	-109.01406120859188		
abasto	4	0	0.1989835198815649	0.0				4	23.089576541364544	41.79892889070758	-13.590524437406977			-107.72413793098217	-30.40699297996685	-131.17796630939355	-109.02553907613925		
abate	2	1	0.09874699347189556	0.09778994719342851				1	-32.9763610802333	41.78864990279885	-46.41457760420968			-131.9999999998786	-14.92940982905128	-131.99999999995828	-109.01741792871717		
abatimiento	6	18	0.35756087839245404	1.076405575750722				-12	-51.84564340471547	41.75128705284802	-58.24728154489167			-131.99999999997976	-30.204486369525807	-131.99999999998627	-109.17923623025406		
abatir	22	27	1.6880751391165913	1.7386498024232004				-5	-42.41154393187707	41.78597503912985	-46.82815815190784			-131.99999999995055	-30.134739250655556	-131.9999999999599	-109.0180188673178		
abdicar	1	5	0.04946087644673064	0.3285331361472497				-4	-57.1712138124728	41.77411438238143	-65.34705727527074			-131.99999999998786	-30.33939517830134	-131.99999999999378	-108.9974918968107		
abdomen	2	3	0.11032386522619993	0.1981820628341678				-1	-44.51537387198543	41.78403975749146	-52.44762730373713			-131.99999999995953	-30.201589716386994	-131.999999999977	-109.01304469179233		
abdul	0	1	0.0	0.3923107100823852				-1	-89.0161758220038	41.768236498272806	-86.5234494005386			-132.0	-132.0	-132.0	-108.96714229695985		
abecedario	0	3	0.0	0.1487210764319761				-3	-100.55518861375592	41.78088053951349	-76.45067519108157			-132.0	-31.258717166263033	-132.0	-108.99877702842332		
abedul	0	1	0.0	0.0491787154519524				-1	-89.0161758220038	41.786047498790715	-65.76589249000072			-132.0	-132.0	-132.0	-109.00958439229636		
abeja	2	9	0.09891448543349185	0.5986221924924499				-7	-56.10093671418221	41.76266182730448	-65.14487367580777			-131.9999999999865	-30.27099509796394	-131.99999999999318	-108.9744769837157		
abejorro	0	1	0.0	0.04972650422675286				-1	-89.0161758220038	41.78601906464203	-65.86567991357146			-132.0	-132.0	-132.0	-109.00951846684526		
abelardo	1	1	0.048923679060665366	0.049588416145988294				0	-40.248378522303966	41.788565720662575	-46.631804480132644			-131.99999999993932	-30.12109769596496	-131.99999999995924	-109.01731957278022		
aberración	8	11	0.3956722357770008	0.5516446911454101				-3	-43.60986810742123	41.78050414117112	-50.03358581119882			-131.99999999995586	-30.150226701151723	-131.99999999997036	-109.01038838889434		
abertura	8	8	0.3944747443742729	0.44502792910384864				0	-40.248378522303966	41.785976154021355	-47.78576098527289			-131.99999999993932	-30.12109769596496	-131.9999999999634	-109.01551743188996		
abierto	90	137	13.53093914522424	16.345244672457948				-47	-44.68790892345078	41.64251767397862	-48.55536063628618			-131.99999999996012	-30.139854369118094	-131.9999999999658	-109.01820521468241		
abismo	36	71	3.964944274595768	6.178603149047645				-35	-47.423598834948166	41.673695523934875	-51.304760694243924			-131.99999999996922	-30.156086315791416	-131.99999999997348	-109.02037520527912		
ablandar	7	5	0.394480955430203	0.24641975961164367				2	-36.69891753856021	41.79628565849825	-41.5740941698476			-131.99999999991505	-30.07531113696839	-131.99999999993386	-109.02151434169966		
abnegación	16	41	1.0332034271398758	2.7294881963669884				-25	-50.18768728356261	41.700550934098636	-56.96645450401924			-131.99999999997632	-30.17672966664462	-131.99999999998437	-109.02922743993372		
abnegado	7	1	0.34721976028618917	0.049324257669922066				6	-19.77608224839137	41.80406312885291	-27.06676317272106			-131.99999999957518	12.64677757245606	-131.9999999997092	-109.0252360495098		
abnegar	7	2	0.3559863777740287	0.09785742887941551				5	-27.04809969046203	41.80199896077761	-33.2783070546231			-131.99999999978758	-29.728061538846184	-131.9999999998497	-109.02415992356332		
abocar	1	8	0.04979583706802111	0.5431275316886578				-7	-62.129811345801755	41.76299278787538	-70.60341345074127			-131.9999999999924	-30.33970106771161	-131.99999999999622	-108.9708665882392		
abogadillo	0	2	0.0	0.09818852795107166				-2	-96.28819326407447	41.78350353958707	-72.29980777410393			-132.0	-31.789674073201994	-132.0	-109.00411451888608		
abogado	10	28	0.7834298488320827	2.296216506594558				-18	-51.121538038112206	41.71007579627843	-58.06595969905825			-131.99999999997831	-30.188919012088327	-131.9999999999859	-109.03317460995964		
abogar	8	14	0.6107629598176881	0.9418340585410346				-6	-46.15616126380197	41.77141527135926	-51.13952377660889			-131.99999999996533	-30.167618460269722	-131.9999999999732	-108.9101880747063		
abolición	0	1	0.0	0.049850448654037885				-1	-89.0161758220038	41.78601263104128	-65.8881311470619			-132.0	-132.0	-132.0	-109.00950357478419		
abolir	3	3	0.14847865115178055	0.19934439248389751				0	-40.248378522303966	41.785959930102	-49.5249732264862			-131.99999999993932	-30.12109769596496	-131.99999999996922	-109.01516542868077		
abombar	0	1	0.0	0.049613018456042865				-1	-89.0161758220038	41.786024955363835	-65.84508225883654			-132.0	-132.0	-132.0	-109.00953211015555		
abominable	5	18	0.2971100654568	1.0995278636045454				-13	-53.76871226242531	41.74694901219679	-60.42133564106474			-131.99999999998315	-30.218313954118948	-131.99999999998883	-109.17034505553555		
abonado	2	8	0.09878026883181645	0.5954981901228789				-6	-54.8577939037311	41.7628170185332	-65.10249507662745			-131.99999999998482	-30.267051002011616	-131.99999999999315	-108.97501348199239		
abonar	4	8	0.343660455659837	0.4483054927976247				-4	-47.55965358183309	41.78316840066016	-49.31744639927674			-131.99999999996965	-30.194139959361163	-131.99999999996834	-109.01325663386184		
abono	4	18	0.24687532248674474	0.9876825454986974				-14	-56.12138978862547	41.75014704095197	-61.20500513314945			-131.9999999999865	-30.23523058577438	-131.99999999998968	-101.77850255782405		
abordaje	1	2	0.14841199168892846	0.14744454679519614				-1	-47.52039596437463	41.78865044256123	-46.44396770341808			-131.99999999996965	-30.337620833570025	-131.99999999995842	-109.0174098255164		
abordar	10	12	0.7080907957704718	0.7436881604604724				-2	-42.17320370731347	41.78675246786746	-47.03429816291344			-131.99999999994944	-30.137193930572064	-131.99999999996066	-109.01525092561137		
aborigen	5	0	0.540190563021108	0.0				5	25.442254067564704	41.81663997249877	-3.106933608224736			-101.65517241374289	-30.41761251147591	-129.76838382193046	-109.02814096844507		
aborrecer	6	26	0.36099596737053874	1.4761547863181692				-20	-55.72957124910406	41.73071552021526	-61.539782563169766			-131.999999999986	-30.21985696160861	-131.9999999999899	-109.0607261686304		
abortar	4	3	0.19819208393378393	0.14889344261552726				1	-37.217233550087414	41.79115917674522	-43.58373522509026			-131.99999999991908	-30.063918589120135	-131.999999999945	-109.01918716882605		
aborto	2	3	0.09881488148990655	0.2485755040965771				-1	-44.51537387198543	41.780826579644554	-55.88415022009024			-131.99999999995953	-30.201589716386994	-131.99999999998357	-109.00944774575736		
abraham	0	7	0.0	0.5948880569201263				-7	-109.4884720959164	41.75772128754951	-90.94014714509267			-132.0	-30.860200776502598	-132.0	-108.91635505492476		
abrasar	8	16	0.7278684043736423	0.9962439976067493				-8	-47.5662393996049	41.77466961574635	-49.8699488568045			-131.99999999996965	-30.175949318289646	-131.99999999996982	-109.63425778012474		
abrazar	52	63	5.608775065240672	4.70440586691573				-11	-42.27572851747439	41.83554344394274	-44.60973693844501			-131.99999999994992	-30.13126888382784	-131.99999999995075	-109.01596792024094		
abrazo	34	49	3.305413394894591	2.9504384107497432				-15	-44.10922642981502	41.80702596149742	-45.28386250102702			-131.99999999995788	-30.141718034076195	-131.99999999995373	-109.0160772637278		
abreviar	5	7	0.5486545292196949	0.358403344178469				-2	-43.79783950604772	41.79847562017963	-42.00118789110134			-131.99999999995666	-30.15898640194344	-131.99999999993676	-109.02252982871025		
abreviatura	0	2	0.0	0.11783156330883059				-2	-96.28819326407447	41.78248392579878	-74.10667358891052			-132.0	-31.789674073201994	-132.0	-109.00203557833322		
abrigar	25	23	1.734410112122267	1.4942490253248677				2	-39.36765572753992	41.801066300442436	-44.906135035436186			-131.99999999993403	-30.115259728543847	-131.99999999995205	-109.01287821033975		
abrigo	29	53	5.648861967957674	3.8233181480943492				-24	-46.61856488876925	41.88335898407905	-42.29209243380796			-131.9999999999668	-30.154447838999932	-131.99999999993895	-109.01378089689837		
abril	7	9	0.3468934739618477	0.6497365379477215				-2	-42.900657882340276	41.77288050791311	-53.16432992162797			-131.9999999999528	-30.146176915396474	-131.99999999997794	-108.99908339977577		
abrir	101	161	20.91254523706143	28.183711716358317				-60	-45.175191768740596	41.411174768135794	-49.74060878119119			-131.99999999996191	-30.141251901073208	-131.99999999996933	-109.01847451101325		
abrirse	19	31	1.6003724753718176	1.8255966138430955				-12	-45.41926345040892	41.77690948435417	-47.92800888077645			-131.9999999999628	-30.152395513244553	-131.9999999999638	-109.020036622816		
abrochar	0	7	0.0	0.3485803667014742				-7	-109.4884720959164	41.77050641533328	-85.2772148648708			-132.0	-30.860200776502598	-132.0	-108.97416649605162		
abrumador	4	13	0.19835586877451275	0.675367214539392				-9	-52.68492046314766	41.76383993050992	-59.40573233032847			-131.99999999998133	-30.221855642181602	-131.99999999998786	-108.97835683396399		
abrumar	9	32	0.6924594679852548	1.9141839550021458				-23	-53.644255003262714	41.72518400115299	-57.42342440926702			-131.99999999998292	-30.201436461745836	-131.99999999998505	-109.03642616491476		
abrupto	14	9	0.8456833690094759	0.5967963382044654				5	-35.583738591257074	41.80151923924054	-42.78794442734506			-131.99999999990558	-30.076990152030323	-131.99999999994145	-109.02588518124968		
absceso	1	1	0.049125564943996856	0.04953437685753913				0	-40.248378522303966	41.78857900500632	-46.584935722512576			-131.99999999993932	-30.12109769596496	-131.99999999995902	-109.01733857639884		
absolución	1	9	0.05100479445067836	0.548962569872087				-8	-63.372954156252874	41.76275266125115	-70.50028433327722			-131.99999999999326	-30.33975728187544	-131.99999999999616	-108.97023028591451		
absolutismo	0	2	0.0	0.15583878993649683				-2	-96.28819326407447	41.78051107936142	-76.92576515186401			-132.0	-31.789674073201994	-132.0	-108.99802089154288		
absoluto	53	91	5.260699513370318	8.056844312629199				-38	-45.95970261562723	41.643460345429915	-51.11957339442832			-131.99999999996464	-30.147415858416405	-131.99999999997303	-109.01989214598346		
absolver	3	9	0.19747114984943792	0.49879750365002373				-6	-51.833941364500745	41.772959236001185	-56.22549373268451			-131.99999999997976	-30.23064757111577	-131.99999999998366	-109.00093574048643		
absorbente	4	4	0.24639935114444783	0.19813474333267053				0	-40.248378522303966	41.791105503023125	-44.251698256496425			-131.99999999993932	-30.12109769596496	-131.9999999999486	-109.01901350680758		
absorber	25	26	1.722559334003971	1.6836330615402195				-1	-40.66265975341159	41.790620776741925	-46.26421193569266			-131.99999999994165	-30.1237405227081	-131.99999999995774	-109.01683494945622		
absorción	1	3	0.049910161708923935	0.1717862997621495				-2	-51.78739131405609	41.782273983490875	-58.53151361192002			-131.99999999997976	-30.338768065198703	-131.999999999988	-109.0093100536017		
absortar	3	2	0.3084953622693249	0.09820788193071806				1	-35.9813831726225	41.799515646966704	-34.818688682549485			-131.99999999990897	-29.994048602832397	-131.99999999987023	-109.02337810094275		
absorto	17	16	0.9502208814041451	0.9306160788937533				1	-39.60814877953257	41.789617854494125	-46.2869058529977			-131.9999999999355	-30.11629880177438	-131.99999999995782	-109.02153964963887		
abstención	3	3	0.1484495550548396	0.14900281459765818				0	-40.248378522303966	41.78857150714299	-46.54806069298129			-131.99999999993932	-30.12109769596496	-131.99999999995885	-109.01734534523293		
abstener	3	10	0.1477633609459471	0.4927525361691415				-7	-52.94610892800452	41.77069282381247	-59.06236152679378			-131.99999999998178	-30.235678159552883	-131.9999999999876	-108.99650624809533		
abstenerse	1	4	0.049319392385085814	0.19885552320492705				-3	-54.81853628627264	41.78083823237119	-60.14216733024479			-131.99999999998482	-30.339177738743633	-131.99999999998977	-109.00742032341978		
abstinencia	4	4	0.1986473670821806	0.19909060542755938				0	-40.248378522303966	41.7885772180287	-46.53329351417471			-131.99999999993932	-30.12109769596496	-131.9999999999588	-109.01735202430291		
abstracción	6	11	0.42704529237336525	0.5984126232842462				-5	-46.64539678304035	41.779705037209524	-50.093070732840935			-131.9999999999669	-30.17653109041063	-131.99999999997053	-109.00912796120093		
abstracto	2	12	0.09813627748586222	0.7270307588696397				-10	-59.13792946269548	41.75595611131059	-67.29575121634349			-131.99999999998988	-30.279060427296283	-131.99999999999443	-108.9395104148336		
absurdo	20	75	1.2704937530757245	6.635826244451216				-55	-54.2114472620282	41.51010115995326	-64.34462612349718			-131.99999999998383	-30.188321789201904	-131.9999999999921	-109.02813107951472		
abuelita	0	3	0.0	0.14877182417968352				-3	-100.55518861375592	41.78087790534304	-76.45413732039793			-132.0	-31.258717166263033	-132.0	-108.99877164860915		
abuelo	33	65	4.8726161038519304	8.800801189952782				-32	-47.40993072291885	41.58469937166251	-52.90326056697131			-131.9999999999692	-30.156758165608228	-131.99999999997712	-109.02072673872097		
abultada	1	4	0.04972650422675286	0.1978835409223436				-3	-54.81853628627264	41.7809098172031	-60.01757497653574			-131.99999999998482	-30.339177738743633	-131.99999999998963	-109.00754052436248		
abultado	3	5	0.15624043256777878	0.29770002595922906				-2	-45.632201020720686	41.781257462331006	-53.17826832679221			-131.9999999999636	-30.190546749660655	-131.99999999997831	-109.01090274060576		
abultar	3	10	0.3800953956312606	0.5528399279736274				-7	-52.94610892800452	41.779633550621874	-50.48065099015163			-131.99999999998178	-30.235678159552883	-131.9999999999716	-109.0094735554069		
abundamiento	0	1	0.0	0.049135220125786166				-1	-89.0161758220038	41.7860497565087	-65.75792966376261			-132.0	-132.0	-132.0	-109.00958963450032		
abundancia	16	45	0.9352532477288679	3.017006258331603				-29	-51.171141088507476	41.68054238008964	-59.11515390812515			-131.99999999997843	-30.180739587632367	-131.99999999998718	-109.03037618135265		
abundante	28	49	1.725434600041737	3.5186951697377125				-21	-46.160199643210774	41.695517197637436	-54.19607716664888			-131.99999999996533	-30.1526720426594	-131.99999999997974	-109.02433542283923		
abundar	14	42	0.9966293096480199	3.060299642397772				-28	-51.852341951089244	41.68148100018233	-58.58763540635386			-131.99999999997976	-30.185628402217173	-131.99999999998656	-109.02967404189616		
aburrar	2	12	0.09957700619829557	0.8042032263048295				-10	-59.13792946269548	41.75202509333873	-68.23087287310013			-131.99999999998988	-30.279060427296283	-131.99999999999488	-108.89659062861425		
aburrimiento	2	23	0.10959456861878429	1.3858381583194062				-21	-66.00845392904041	41.722354070451885	-73.12129617219188			-131.9999999999947	-30.291851174680335	-131.99999999999673	-109.10856915290643		
aburrir	31	61	2.0042036515554753	4.3743893784094				-30	-47.399337278209124	41.6655706626779	-54.93421197591033			-131.99999999996916	-30.15725544974042	-131.99999999998107	-109.02388282672385		
abusar	14	25	0.7954328725936997	1.4066254067121122				-11	-46.37197860087932	41.75687496876733	-52.625532246075906			-131.999999999966	-30.160637752027355	-131.99999999997664	-109.0374371555028		
abusivo	0	1	0.0	0.04960809604127393				-1	-89.0161758220038	41.78602521087231	-65.84418795404788			-132.0	-132.0	-132.0	-109.00953270210115		
abuso	16	15	1.215080073481128	0.7933809623310134				1	-39.56684250925556	41.8104894201059	-41.94076078119342			-131.99999999993526	-30.115867549259015	-131.99999999993673	-109.041224970255		
acabar	95	175	22.594095842797802	46.4511806635107				-80	-46.703322365272925	40.5502471811087	-54.31321205334195			-131.99999999996706	-30.1470767882384	-131.9999999999799	-109.01969211380869		
acabe	0	3	0.0	0.15777879051680338				-3	-100.55518861375592	41.780410379479505	-77.05172100533298			-132.0	-31.258717166263033	-132.0	-108.99781419212918		
acabo	2	4	0.10591793204985783	0.19759371281814875				-2	-47.54651884420198	41.78384159766752	-52.82098676098921			-131.99999999996965	-30.230333215537723	-131.99999999997786	-109.01278104951741		
academia	9	9	0.7587676215509732	0.610077521806103				0	-40.248378522303966	41.79631830310246	-44.182453982829756			-131.99999999993932	-30.12109769596496	-131.9999999999486	-109.02293597841192		
académico	3	10	0.3442391365141969	0.5632207194267529				-7	-52.94610892800452	41.777233517560134	-51.72280026598312			-131.99999999998178	-30.235678159552883	-131.99999999997476	-109.00666305936164		
acallar	8	9	0.4297009738204648	0.4465239358722386				-1	-41.49152133275508	41.78772699341548	-46.916938919713665			-131.99999999994606	-30.132852510257063	-131.99999999996024	-109.01677609825427		
acalorar	2	12	0.6089925778754754	0.592779439553875				-10	-59.13792946269548	41.789441802905905	-46.22286077107927			-131.99999999998988	-30.279060427296283	-131.99999999995757	-109.01801783520307		
acampar	10	3	0.6442646181715679	0.14721292771152408				7	-27.550648116603412	41.81440075699701	-31.06762372146015			-131.9999999997977	-29.881569435123183	-131.9999999998192	-109.02690862270397		
acantilado	0	2	0.0	0.1941354547161826				-2	-96.28819326407447	41.77852320901736	-79.17589896878874			-132.0	-31.789674073201994	-132.0	-108.99387251816646		
acantilar	0	1	0.0	0.04934372841211882				-1	-89.0161758220038	41.786038933439876	-65.79604880466059			-132.0	-132.0	-132.0	-109.00956451461066		
acaparar	2	4	0.09842589195388775	0.19845810963163027				-2	-47.54651884420198	41.78340783892613	-53.5896040312106			-131.99999999996965	-30.230333215537723	-131.9999999999795	-109.01220863887133		
acariciar	40	38	3.473378373492929	2.546167834702294				2	-39.70650329771203	41.83672907260235	-43.1584813967347			-131.9999999999361	-30.11800139455221	-131.99999999994364	-109.01328685238721		
acarrear	5	4	0.24816550311679964	0.21608295637050012				1	-37.8957009961038	41.7902655385123	-45.07317556629364			-131.99999999992414	-30.085883800283817	-131.99999999995256	-109.01847353479174		
acarreo	0	1	0.0	0.09919650828290844				-1	-89.0161758220038	41.78345121821077	-72.4002429981761			-132.0	-132.0	-132.0	-109.00400718204051		
acartonar	0	5	0.0	0.25577811053127575				-5	-105.93901111217264	41.775323515045855	-82.03371161325614			-132.0	-30.968479323308657	-132.0	-108.98672851323417		
acaso	69	124	11.673521816721744	15.918669337572283				-55	-46.441788184470894	41.568246758155674	-49.86698968015361			-131.99999999996624	-30.147805536390024	-131.9999999999697	-109.01875476554693		
acatamiento	4	9	0.19649257566577816	0.49745567320833506				-5	-48.80279639228419	41.772978091594666	-56.24809705332149			-131.99999999997303	-30.201985903332062	-131.9999999999837	-109.0009616287011		
acatar	12	16	0.882833456161056	0.8057254414943502				-4	-43.28610384064052	41.79260268178369	-45.53211670697964			-131.9999999999545	-30.143867213544116	-131.99999999995472	-109.02285798531835		
acatarrar	0	1	0.0	0.04960809604127393				-1	-89.0161758220038	41.78602521087231	-65.84418795404788			-132.0	-132.0	-132.0	-109.00953270210115		
acaudalar	0	7	0.0	0.34337671942293174				-7	-109.4884720959164	41.77077652178159	-85.1188997808336			-132.0	-30.860200776502598	-132.0	-108.97494756327309		
acceder	17	23	0.9469439933074303	1.2569150828110136				-6	-43.44094792754095	41.77251051249393	-49.54917269266509			-131.99999999995515	-30.142259991625085	-131.99999999996888	-109.03204957989283		
accesible	14	1	0.8921335574182319	0.049319392385085814				13	-12.45916295730817	41.83234829820583	-17.032791418576984			-131.99999999915033	27.932268139965508	-131.9999999992527	-109.02929564490813		
acceso	15	20	1.2183161957044326	1.2608307380645507				-5	-43.28654355336514	41.78639341695704	-46.87882022354136			-131.9999999999545	-30.142175460057807	-131.99999999996007	-109.01912615746915		
accesorio	3	18	0.18935840162345713	1.3416910979849386				-15	-59.15253476084202	41.7287859305523	-67.23911186886725			-131.99999999998988	-30.257025652211738	-131.99999999999417	-109.09598619292187		
accidental	1	2	0.050100200400801605	0.11797531029225056				-1	-47.52039596437463	41.785077022425185	-54.695926191579176			-131.99999999996965	-30.337620833570025	-131.99999999998246	-109.0128181897337		
accidentar	5	5	0.46839757652759456	0.24774139723430746				0	-40.248378522303966	41.800053856476	-39.8120823826626			-131.99999999993932	-30.12109769596496	-131.9999999999219	-109.02301544433499		
accidente	14	20	0.9079980765197199	1.4431468707147275				-6	-44.01508567611967	41.76082218182923	-51.48446130076512			-131.9999999999575	-30.14722983953954	-131.999999999974	-109.03258073355511		
accionar	1	5	0.049411997232928155	0.27902644343365285				-4	-57.1712138124728	41.77668159603578	-63.643691386780944			-131.99999999998786	-30.33939517830134	-131.9999999999927	-109.00159221495238		
accionista	1	2	0.0493339911198816	0.09892727543156161				-1	-47.52039596437463	41.78602597970683	-53.08954720570974			-131.99999999996965	-30.337620833570025	-131.9999999999794	-109.01397708829089		
acción	69	72	10.463184237353435	6.470930463170573				-3	-40.698040495769575	41.99582670123294	-41.312384320050796			-131.99999999994185	-30.123283218814983	-131.9999999999332	-109.0141899049995		
acechar	6	5	0.5882418336796252	0.2574765779162495				1	-38.32530966459413	41.80576930373456	-37.79251943141033			-131.99999999992718	-30.096290913720765	-131.9999999999056	-109.02492456188858		
acecho	7	16	0.43850163266959297	0.7985098900629536				-9	-48.9753759491901	41.76991322621009	-52.89225047708461			-131.99999999997345	-30.186511616086467	-131.99999999997732	-108.98305323783283		
aceitar	0	1	0.0	0.04962779156327543				-1	-89.0161758220038	41.786024188534086	-65.8477657950671			-132.0	-132.0	-132.0	-109.00953033369896		
aceite	13	45	0.7393104948916098	3.1084731295859953				-32	-53.36373508449383	41.66562376846596	-61.953372990764755			-131.99999999998246	-30.19271187511794	-131.99999999999017	-109.03288791475299		
aceituna	4	15	0.19739028660453756	1.1465402135744367				-11	-54.19597844608561	41.73933256702892	-65.12268428231056			-131.99999999998383	-30.228132382908168	-131.9999999999929	-109.16364168589573		
acelerar	7	21	0.3582683249714255	1.4713163214533538				-14	-51.84731724478996	41.730825086972715	-61.584384739152256			-131.99999999997976	-30.200278481718502	-131.99999999998994	-109.06121573628835		
acento	42	66	2.968577452508994	5.41243540939504				-24	-45.0235728685871	41.66174654791218	-52.99858686389362			-131.99999999996137	-30.144788824563225	-131.99999999997735	-109.0217554032359		
acentuación	1	1	0.04920775514221041	0.04909662215239592				0	-40.248378522303966	41.788605993859264	-46.48996406886071			-131.99999999993932	-30.12109769596496	-131.9999999999586	-109.01737703044279		
acentuado	1	4	0.04970673029128144	0.21625256206605856				-3	-54.81853628627264	41.779955307440666	-60.9381836636765			-131.99999999998482	-30.339177738743633	-131.9999999999905	-109.00627250816322		
acentuar	10	23	0.5910115244765951	1.4607995944797998				-13	-49.043728173658394	41.74345201405705	-56.20263746431547			-131.99999999997362	-30.179398633589315	-131.9999999999833	-109.0460821523923		
acentuarse	3	2	0.3688123679770207	0.09891458511309469				1	-35.9813831726225	41.80260984729126	-33.0109001073379			-131.99999999990897	-29.994048602832397	-131.99999999984595	-109.0243276446118		
aceptable	5	10	0.2562762614457508	0.49516584598131375				-5	-47.5622864295878	41.77620015013079	-53.44536122159984			-131.99999999996965	-30.187096180094038	-131.99999999997863	-109.00576134170208		
aceptación	4	3	0.19789672182648493	0.21688566553668057				1	-37.217233550087414	41.78761456350209	-47.45690956093463			-131.99999999991908	-30.063918589120135	-131.9999999999623	-109.01663942006905		
aceptar	74	110	11.458552188261057	12.310187497587751				-36	-44.43681586137866	41.74439427194867	-47.286072987589776			-131.9999999999592	-30.139619787194043	-131.99999999996155	-109.01772188239711		
aceptarse	2	0	0.09792455183695413	0.0				2	15.791436219466533	41.79368320869498	-20.74727182066971			-119.86206896546074	-30.374050585506573	-131.59545754945134	-109.02376286355575		
acequia	0	12	0.0	2.3405441650979903				-12	-115.17774420446597	41.66710927137674	-105.64041244734346			-132.0	-30.747690000749134	-132.0	-109.09644520338011		
acera	17	47	1.4497909434132492	4.088897067236874				-30	-50.99031691401305	41.65161177395678	-57.69152406133172			-131.99999999997806	-30.179089940713318	-131.99999999998536	-109.02642767131516		
acerar	4	11	0.19865614137847762	0.6106928364744812				-7	-50.921143166950344	41.7672125788051	-58.316677951435146			-131.99999999997794	-30.213582592561828	-131.99999999998656	-108.98907465997524		
acerbo	9	11	0.44571122871128455	0.7346685728711546				-2	-42.36672529697012	41.7736012759175	-51.828732055592866			-131.99999999995035	-30.139454240771705	-131.99999999997493	-108.99675033333857		
acerca	15	44	1.042550921936241	2.8254596260053244				-29	-51.6152606726074	41.696054533376824	-57.24275583608694			-131.9999999999793	-30.183533114100825	-131.99999999998477	-109.02913865640735		
acercamiento	2	1	0.09856751587747754	0.04924167815639157				1	-32.9763610802333	41.79116058843271	-39.950040589688484			-131.9999999998786	-14.92940982905128	-131.9999999999173	-109.0200219145533		
acercar	94	132	20.233262935787614	17.790627089681276				-38	-43.835613556122844	41.915390466339545	-45.117692618265764			-131.99999999995677	-30.136368877009694	-131.99999999995302	-109.0168159932994		
acercarse	31	62	2.2720579194198325	4.299674445550034				-31	-47.571133628233675	41.68335245017365	-53.3958927717421			-131.99999999996965	-30.157978261121315	-131.99999999997817	-109.0227559240347		
acero	31	43	2.570105267879199	18.622382146079357				-12	-43.70507350748987	40.95537244043056	-67.9220907626555			-131.99999999995626	-30.140200468669043	-131.9999999999943	-109.02573574630497		
acertado	0	1	0.0	0.04960809604127393				-1	-89.0161758220038	41.78602521087231	-65.84418795404788			-132.0	-132.0	-132.0	-109.00953270210115		
