wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
acreedor	0	1	0.0	9.433962264150942				-1	-54.92384989584744	18.43311296545083	-61.64509023136078			-90.0	-90.0	-90.0	-87.04446919078427		
acta	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
actitud	6	7	59.61538461538462	69.42730938529259				-1	0.4905405892823733	18.41564297687354	1.2008901867850943			-89.99999999994154	27.572887074285696	-89.99999999999541	42.84024533405835		
actividad	1	1	9.615384615384617	9.615384615384617				0	2.4023531036095847	18.869164717894478	2.6302497458305396			-89.99999999993179	27.592925775430846	-89.99999999999466	44.38791828184375		
activo	1	2	9.803921568627452	20.0				-1	-6.145852293854627	18.397886823880874	-4.054136398731845			-89.9999999999659	27.34300563815776	-89.99999999999739	34.14477874911111		
acto	10	5	98.27257463217506	48.169634598206024				5	10.999800448537501	21.184997047159932	9.319140701811868			-89.99999999986358	27.70182430762254	-89.9999999999891	52.31359864864321		
actor	1	0	9.803921568627452	0.0				1	59.72855610306661	19.322316539061404	67.26612521961437			-83.17857142850565	27.338844282195755	-84.76229451183556	-20.054965879899807		
actual	4	2	39.041805401405846	20.0				2	10.981265762726613	19.74930525508171	8.903932837329013			-89.99999999986358	27.84374368746375	-89.99999999998957	54.001697303667676		
actualmente	3	0	29.041805401405842	0.0				3	73.29258454684019	20.211520112671973	77.44876734735821			-69.53571428565338	27.278725725219118	-74.48453279922148	-30.20720443609975		
acudir	4	6	39.411764705882355	60.008003201280516				-2	-2.6237567219356386	17.91717597358992	-1.3134694319516278			-89.99999999995453	27.53572336156854	-89.99999999999649	39.9657344656441		
acueducto	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
acuerdo	1	3	9.803921568627452	28.73249299719888				-2	-11.161675340164004	17.99425802317005	-7.451961866691763			-89.99999999997726	27.341681455027516	-89.99999999999818	30.60397654880205		
acumulación	1	0	9.433962264150942	0.0				1	59.72855610306661	19.305216470338124	66.90558972302186			-83.17857142850565	27.338844282195755	-84.95994377553967	-19.6955068786439		
acumular	1	0	9.803921568627452	0.0				1	59.72855610306661	19.322316539061404	67.26612521961437			-83.17857142850565	27.338844282195755	-84.76229451183556	-20.054965879899807		
acusación	0	3	0.0	30.416666666666668				-3	-68.48787833962102	17.46326119272409	-72.6221039128724			-90.0	26.279837403785248	-90.0	-56.77836121318843		
acusador	0	1	0.0	9.615384615384617				-1	-54.92384989584744	18.424727354826917	-61.82362272837321			-90.0	-90.0	-90.0	-86.30201938931268		
acusar	2	1	20.03205128205128	10.204081632653061				1	10.950558501073797	19.32342807708428	8.954676757651551			-89.99999999986358	45.12781261987557	-89.99999999998951	56.88404909843294		
acá	1	4	10.0	39.22322775263952				-3	-14.724764952971654	17.518423712493064	-10.185695787783267			-89.99999999998295	27.341208592544007	-89.99999999999864	28.35221785103079		
acólito	0	1	0.0	9.803921568627452				-1	-54.92384989584744	18.41601289672755	-62.00562572795329			-90.0	-90.0	-90.0	-85.55787206124954		
adagio	1	0	10.204081632653061	0.0				1	59.72855610306661	19.340812531762094	67.64110089447186			-83.17857142850565	27.338844282195755	-84.54851061435969	-20.42882194359797		
adalid	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
adaptar	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
adecuado	0	1	0.0	9.433962264150942				-1	-54.92384989584744	18.43311296545083	-61.64509023136078			-90.0	-90.0	-90.0	-87.04446919078427		
adecuar	0	1	0.0	10.204081632653061				-1	-54.92384989584744	18.397516904026862	-62.38060140281078			-90.0	-90.0	-90.0	-84.06389228262312		
adelantar	1	11	9.615384615384617	107.5335446224934				-10	-27.270524787570377	14.343241879575832	-20.014371961398908			-89.9999999999938	27.34044375656973	-89.99999999999952	22.161906448332047		
adelante	6	11	70.88443888193575	108.2725746321751				-5	-5.117296905443914	17.141029533758243	-1.3437350243300106			-89.9999999999628	27.52894221366183	-89.9999999999965	40.493098830562474		
adelanto	0	2	0.0	19.607843137254903				-2	-63.472055293311655	17.962861075560628	-68.50430722819746			-90.0	25.666984548723097	-90.0	-65.34339761325862		
ademán	10	3	99.45936066734386	29.615384615384617				7	17.32844595943861	22.09745706233389	13.9945200019069			-89.99999999977261	27.86939939618333	-89.99999999998205	59.78591479742994		
además	6	25	58.861271649443516	243.8813778934197				-19	-15.30869547356771	10.317260512004982	-10.705771231013172			-89.99999999998363	27.480633046290375	-89.9999999999987	33.24832230276667		
adentro	4	3	49.81192476990796	29.04934687953556				1	5.965442716417236	19.828841916175	7.688503254622182			-89.99999999990905	27.658924312076273	-89.99999999999083	51.2808305038842		
adentros	0	6	0.0	58.83107088989442				-6	-77.0770777779739	16.14990521256895	-78.81006572283954			-90.0	26.688366293717607	-90.0	-47.37683353475837		
adhesión	1	0	10.416666666666666	0.0				1	59.72855610306661	19.350638527884335	67.83437417090911			-83.17857142850565	27.338844282195755	-84.43493791882561	-20.62151814015615		
aditamento	0	2	0.0	19.607843137254903				-2	-63.472055293311655	17.962861075560628	-68.50430722819746			-90.0	25.666984548723097	-90.0	-65.34339761325862		
adivinar	1	4	10.204081632653061	40.42466986794717				-3	-14.724764952971654	17.47232422914743	-10.279340972082545			-89.99999999998295	27.341208592544007	-89.99999999999865	28.36674049438546		
adiós	2	3	29.223227752639517	31.25904617166015				-1	-2.6134699426997914	18.775066165831753	1.9985938812323178			-89.99999999995453	27.50001849071398	-89.99999999999501	43.54548140444278		
administración	0	2	0.0	19.615384615384617				-2	-63.472055293311655	17.962512497236652	-68.50791335475064			-90.0	25.666984548723097	-90.0	-65.33479196747653		
administrador	1	3	10.204081632653061	29.06318082788671				-2	-11.161675340164004	17.99746913301392	-7.184317534189272			-89.99999999997726	27.341681455027516	-89.99999999999812	31.015437884426895		
administrar	0	1	0.0	9.433962264150942				-1	-54.92384989584744	18.43311296545083	-61.64509023136078			-90.0	-90.0	-90.0	-87.04446919078427		
administrativo	1	1	10.0	10.0				0	2.4023531036095847	18.869164717894478	2.6302497458305396			-89.99999999993179	27.592925775430846	-89.99999999999466	44.38791828184375		
admirable	1	3	9.803921568627452	30.20408163265306				-2	-11.161675340164004	17.92623901001326	-7.92044461474652			-89.99999999997726	27.341681455027516	-89.99999999999827	30.17480510684981		
admiración	1	2	10.204081632653061	20.0				-1	-6.145852293854627	18.416382816581567	-3.6791607238743467			-89.9999999999659	27.34300563815776	-89.99999999999727	34.71939069939027		
admirador	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
admirar	4	5	39.81946624803768	49.42730938529258				-1	-0.36320279448387227	18.42507593315089	0.6027036061535713			-89.99999999994543	27.557896194450144	-89.9999999999957	42.0013458835315		
admitir	2	6	19.433962264150942	60.03251300520208				-4	-11.202669381052667	16.99263938297987	-7.948687049564272			-89.99999999997726	27.43808631632905	-89.99999999999827	32.52669372348009		
adolecer	0	2	0.0	19.615384615384617				-2	-63.472055293311655	17.962512497236652	-68.50791335475064			-90.0	25.666984548723097	-90.0	-65.33479196747653		
adolescencia	3	0	29.80392156862745	0.0				3	73.29258454684019	20.24674625424193	77.69172586715622			-69.53571428565338	27.278725725219118	-74.07737531599099	-30.44943752465446		
adolescente	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
adolfo	9	1	93.42811514849842	9.803921568627452				8	29.585129248313823	22.73439919055655	23.773720008094806			-89.99999999938608	83.35280538205042	-89.99999999994908	86.89534830713988		
adolorido	1	0	10.204081632653061	0.0				1	59.72855610306661	19.340812531762094	67.64110089447186			-83.17857142850565	27.338844282195755	-84.54851061435969	-20.42882194359797		
adonde	3	1	28.86710239651416	10.0				2	15.966381547383174	19.74123022262905	12.570688845679335			-89.99999999979536	55.416742922706554	-89.99999999998458	64.20083534831113		
adoptar	3	1	29.223227752639517	9.433962264150942				2	15.966381547383174	19.783853970852245	13.23183698591311			-89.99999999979536	55.416742922706554	-89.99999999998344	66.06640216785446		
adoquín	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
adoración	0	1	0.0	10.0				-1	-54.92384989584744	18.406949860304213	-62.19123668911216			-90.0	-90.0	-90.0	-84.8118808377138		
adorar	2	5	19.819466248037674	49.2378838327784				-3	-8.9421154536009	17.509401748448294	-5.90499832863412			-89.99999999997272	27.44923242962584	-89.99999999999785	34.33139994903855		
adormecer	2	0	19.80392156862745	0.0				2	68.27676150053082	19.784531396651666	73.85811848248703			-76.35714285707952	27.300956882050162	-79.41983491391328	-26.62727661477332		
adorno	1	2	9.803921568627452	20.0				-1	-6.145852293854627	18.397886823880874	-4.054136398731845			-89.9999999999659	27.34300563815776	-89.99999999999739	34.14477874911111		
adquirir	4	10	39.23076923076923	108.46911478669844				-6	-8.960650139411788	15.668865514802548	-6.910278876904753			-89.99999999997272	27.492243156077535	-89.99999999999807	35.04106357600843		
adquisición	0	1	0.0	10.0				-1	-54.92384989584744	18.406949860304213	-62.19123668911216			-90.0	-90.0	-90.0	-84.8118808377138		
adrede	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
aduana	0	1	0.0	9.615384615384617				-1	-54.92384989584744	18.424727354826917	-61.82362272837321			-90.0	-90.0	-90.0	-86.30201938931268		
adversario	4	0	39.61584633853541	0.0				4	76.85567415964785	20.70026799526287	80.3611086216946			-62.71428571422725	27.262933381020755	-68.83539414988238	-33.11084997359459		
adversidad	2	0	19.615384615384617	0.0				2	68.27676150053082	19.775816938552303	73.76841284641172			-76.35714285707952	27.300956882050162	-79.52056001945479	-26.537838823888887		
adverso	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
advertencia	2	1	20.00800320128051	9.803921568627452				1	10.950558501073797	19.340812531762094	9.318387771113034			-89.99999999986358	45.12781261987557	-89.9999999999891	57.83393994161894		
advertir	3	7	29.819466248037678	68.83861236802413				-4	-8.098658849070501	17.065641811180154	-5.217410121287394			-89.99999999997077	27.482859208408996	-89.99999999999768	35.87358277858885		
adyacente	1	0	9.803921568627452	0.0				1	59.72855610306661	19.322316539061404	67.26612521961437			-83.17857142850565	27.338844282195755	-84.76229451183556	-20.054965879899807		
adán	1	0	10.0	0.0				1	59.72855610306661	19.331379575484743	67.45173618077324			-83.17857142850565	27.338844282195755	-84.65754040207237	-20.24002263950018		
afable	0	2	0.0	19.230769230769234				-2	-63.472055293311655	17.980289991759353	-68.32221054826613			-90.0	25.666984548723097	-90.0	-65.78086101754796		
