wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abastecimiento	1	2	0.09950248756218905	0.1965800025929857				-1	-77.45577326395684	65.59101176484063	-86.0888571176979			-212.99999999995595	-58.614655979308985	-212.99999999998326	34.67629574106301		
abasto	4	0	0.3986781860756644	0.0				4	34.26860345469831	65.61082051346071	-16.511613160668425			-177.7499999999229	-58.72000510427285	-211.6807416749854	34.67548067414996		
abate	2	1	0.19687102188771716	0.19569471624266147				1	-54.443114077989975	65.59493766066066	-75.83352998099313			-212.99999999982376	-35.21561715904174	-212.99999999996672	34.67602178302788		
abatimiento	6	19	0.7479484586413886	2.072457860686613				-13	-85.20300949233862	65.54196766984812	-92.10886669196285			-212.99999999997218	-58.41627394144713	-212.99999999998806	34.67509470844727		
abatir	23	32	2.8215111794763557	3.3712899125290128				-9	-71.46898646280995	65.57292333013824	-78.76627252178582			-212.99999999993665	-58.31761240047998	-212.99999999997232	34.67592595198615		
abdicar	1	5	0.09852216748768473	0.5394821146779457				-4	-92.72601867888606	65.57727136682139	-101.89806106721288			-212.99999999998238	-58.61735051414087	-212.99999999999395	34.67785170357665		
abdomen	2	4	0.19798506782585862	0.39638002432773634				-2	-77.49710683715107	65.58696345692516	-86.65061991562393			-212.99999999995595	-58.451728100236224	-212.99999999998346	34.676526045651464		
abdul	0	2	0.0	0.785782530625299				-2	-154.61982763046748	65.56349340348471	-146.0090121718357			-213.0	-60.819756241323766	-213.0	34.6889501927081		
abecedario	0	3	0.0	0.2959221686644475				-3	-161.37138663816734	65.58306659396416	-130.70078750124117			-213.0	-60.01344061690051	-213.0	34.67797261427149		
abedul	0	1	0.0	0.0979431929480901				-1	-143.11349803748405	65.59097717523085	-114.01977340570531			-213.0	-213.0	-213.0	34.676745170565724		
abeja	2	10	0.19765009101397019	1.2141210726944933				-8	-92.79230090433256	65.55427586039583	-104.33365342495283			-212.99999999998238	-58.518317582293655	-212.9999999999946	34.670105634316414		
abejorro	0	1	0.0	0.09950248756218905				-1	-143.11349803748405	65.59091487100527	-114.24943265317256			-213.0	-213.0	-213.0	34.67675422003372		
abelardo	1	1	0.09792401096748922	0.09891196834817012				0	-65.94944367097341	65.59485118390985	-76.07075989763172			-212.99999999991186	-58.28584212150154	-212.99999999996723	34.676026988401716		
aberración	8	11	0.791461907622426	1.1296474497484166				-3	-71.2682437698256	65.58137789015527	-81.56196032324053			-212.9999999999359	-58.33007767376397	-212.9999999999768	34.674207387423586		
abertura	8	9	0.789895972064131	0.8911424304308669				-1	-67.91643715278845	65.59084518773346	-77.83328166450559			-212.99999999992167	-58.3036930813479	-212.99999999997067	34.67679664127322		
abierto	130	191	25.12258241979346	31.487245394742285				-61	-72.3818052321304	65.34057989980447	-79.53950622302636			-212.99999999994003	-58.31027481421324	-212.9999999999736	34.675980073258714		
abismo	42	82	7.379994798606194	12.786852599515555				-40	-77.13390163386812	65.378850608295	-84.71706242157086			-212.99999999995487	-58.336475870255164	-212.9999999999809	34.67587890754896		
ablandar	7	5	0.7260840483876927	0.492937864216528				2	-60.33322117402054	65.60420640532845	-69.82589819093056			-212.99999999987662	-58.216310267927305	-212.99999999995126	34.675650354224395		
abnegación	16	42	1.8774970199540246	5.497856933058011				-26	-82.0789709924484	65.450233120873	-93.07340544674145			-212.99999999996643	-58.37193071450944	-212.9999999999887	34.675600768477224		
abnegado	7	1	0.6946101190086796	0.09827044025157233				6	-33.55664616610788	65.61871840916147	-45.93254206774173			-212.99999999938314	6.661812954915135	-212.9999999997661	34.6754558321024		
abnegar	7	2	0.6902795277603458	0.19590557539323117				5	-45.062975759091316	65.61464419793725	-56.324101319094666			-212.99999999969157	-57.6889741077202	-212.9999999998834	34.67550167768889		
abocar	1	10	0.09970089730807577	1.085608663896353				-9	-104.29863049731601	65.55549706479839	-112.77537816380678			-212.9999999999912	-58.61796939100016	-212.99999999999696	34.659021414893495		
abogadillo	0	2	0.0	0.19669680143686163				-2	-154.61982763046748	65.58703130955242	-124.42249890817445			-213.0	-60.819756241323766	-213.0	34.677320264877444		
abogado	10	32	1.3847461703738884	4.583269430981897				-22	-85.38564614909356	65.46708831021198	-95.01025205467982			-212.99999999997246	-58.39771616583809	-212.99999999999	34.67549681206193		
abogar	8	16	1.799053546040898	1.8817914510143616				-8	-77.52831017405589	65.59158472795593	-76.64094420602757			-212.99999999995595	-58.369140256486425	-212.99999999996837	34.67597689258635		
abolición	0	1	0.0	0.09902951079421668				-1	-143.11349803748405	65.5909337695835	-114.18011808060963			-213.0	-213.0	-213.0	34.676751476428784		
abolir	3	3	0.29630961465562616	0.39821857093440977				0	-65.94944367097341	65.59081871652079	-80.5238388789764			-212.99999999991186	-58.28584212150154	-212.9999999999754	34.676240474368626		
abombar	0	1	0.0	0.09918666931164452				-1	-143.11349803748405	65.59092749005194	-114.2031829047877			-213.0	-213.0	-213.0	34.67675238818855		
abominable	6	20	0.5937155194899032	2.1709273828657674				-14	-86.06018515022527	65.53187052014111	-96.49180664425761			-212.99999999997357	-58.419749702468636	-212.99999999999096	34.67491297021127		
abonado	2	8	0.19719988605883138	1.187062851848274				-6	-89.06555276705348	65.5553390281958	-104.01048631941394			-212.99999999997797	-58.507488039585766	-212.99999999999451	34.66944583933646		
abonar	5	8	0.5417317907233175	0.8984245670703463				-3	-73.79530735212425	65.58063840264253	-83.9096551187483			-212.99999999994492	-58.36107120315816	-212.99999999998005	34.67952683103027		
abono	4	18	0.49383251151514873	1.97380806444196				-14	-91.06490863215605	65.53575575963737	-97.87095117800261			-212.99999999998042	-58.45916528786633	-212.99999999999173	34.67467447393099		
abordaje	1	2	0.297029702970297	0.29492952712194154				-1	-77.45577326395684	65.59497457544062	-75.81493268221595			-212.99999999995595	-58.614655979308985	-212.99999999996666	34.67602031693529		
abordar	10	13	1.1636810634773762	1.386928849670132				-3	-70.33227591605593	65.58597042052689	-78.71318053804855			-212.99999999993221	-58.31992202987898	-212.99999999997223	34.67567278848294		
aborigen	7	0	0.9349874390494084	0.0				7	43.60740820040276	65.63224964710672	-3.088929339103956			-151.31249999993116	-58.76046252127709	-209.90605103109863	34.6753578768015		
aborrecer	7	26	0.714061333591296	3.3289609957169732				-19	-87.87154485230492	65.49040796770716	-100.40113164699417			-212.99999999997627	-58.42006282637278	-212.9999999999929	34.67516892029143		
abortar	4	3	0.3961600249873351	0.29781625331264				1	-61.1533395124956	65.59882014936294	-71.48536717275061			-212.9999999998825	-58.19900944894936	-212.99999999995597	34.675865474923384		
aborto	2	3	0.1978835098719731	0.4963502579298669				-1	-72.70100267867325	65.58296492103648	-90.18030919287301			-212.99999999994125	-58.40807798068237	-212.9999999999868	34.676906750141356		
abraham	0	7	0.0	1.2091985014566329				-7	-175.50629554234956	65.54657510983887	-152.84046980151027			-213.0	-59.408250275738745	-213.0	34.65967412720823		
abrasar	8	18	1.0118220862283478	1.9824145441202723				-10	-79.49646270225364	65.55610901358553	-86.61759169225155			-212.99999999996083	-58.3793308240573	-212.99999999998312	34.675370714110265		
abrazar	67	76	10.294543938081771	9.09447726653922				-9	-68.05652827202937	65.64284133141643	-73.94215014263368			-212.99999999992232	-58.29554855932213	-212.99999999996254	34.67606203393304		
abrazo	37	51	5.967714506181029	5.956297880462126				-14	-71.31372767180468	65.59534682978506	-75.89423021318557			-212.99999999993608	-58.31305963195873	-212.99999999996683	34.67602493779731		
abreviar	5	7	0.6965776057687277	0.6917347427765239				-2	-71.56566616792628	65.59508416409497	-75.81471227797026			-212.99999999993705	-58.34338022905862	-212.9999999999667	34.67601111635521		
abreviatura	0	2	0.0	0.32517991912815347				-2	-154.61982763046748	65.58189755158536	-132.16335060841453			-213.0	-60.819756241323766	-213.0	34.678191790350276		
abrigar	27	25	3.3137489133317715	2.7778295344917385				2	-64.66316295985368	65.61630421497281	-73.10929960279071			-212.99999999990482	-58.27787080376407	-212.99999999996052	34.67613991269874		
abrigo	33	60	8.717934851313567	7.576012229394464				-27	-75.94290034449523	65.64051808861727	-73.6794739207176			-212.99999999995154	-58.334535085327786	-212.99999999996191	34.67607090078886		
abril	7	9	0.6940754652729382	0.9963190261586929				-2	-70.14607833698642	65.58281401215993	-81.64413970324716			-212.99999999993145	-58.32392763505583	-212.99999999997695	34.63777201434826		
abrir	158	256	39.17417826131147	55.21516868321164				-98	-74.01773697196268	64.95394604459217	-81.41958927738553			-212.9999999999456	-58.314870027699804	-212.99999999997652	34.675966506544825		
abrirse	20	32	2.7827089621154726	3.6475337742018548				-12	-73.80469318881173	65.56033513686201	-80.24474530171			-212.99999999994492	-58.331056639812026	-212.99999999997476	34.67588386975413		
abrochar	0	7	0.0	0.6997210450032546				-7	-175.50629554234956	65.5669321341554	-144.1762763060762			-213.0	-59.408250275738745	-213.0	34.684410330246735		
abrumador	4	13	0.3964366501890596	1.2871842425832194				-9	-85.62746998323745	65.55929934879643	-94.5081450549682			-212.99999999997289	-58.43885398603806	-212.9999999999898	34.67301524685925		
abrumar	9	34	1.11943482936248	3.7735871366190663				-25	-88.15872723231723	65.48883956258678	-95.2836807004239			-212.99999999997667	-58.41148103240732	-212.9999999999902	34.67541129626417		
abrupto	14	10	1.6913395191514546	1.1838533753894096				4	-60.32845633746693	65.61516811748596	-70.25260890664602			-212.99999999987662	-58.237160954325354	-212.99999999995273	34.67737292849198		
absceso	1	1	0.0986971969996052	0.1001001001001001				0	-65.94944367097341	65.59483460405927	-76.13019000386318			-212.99999999991186	-58.28584212150154	-212.99999999996737	34.676028136849794		
absolución	1	9	0.1021659174499387	1.1145506369374967				-8	-102.53887584185193	65.55443913383958	-112.83705687427259			-212.9999999999902	-58.61790040767392	-212.99999999999696	34.66277597278081		
absolutismo	0	2	0.0	0.3244578245904295				-2	-154.61982763046748	65.58192640408095	-132.12881609009594			-213.0	-60.819756241323766	-213.0	34.678186193698735		
absoluto	73	117	10.44666774075427	16.046827455246074				-44	-73.83557100884859	65.37112690687232	-82.79266951047289			-212.999999999945	-58.31887932499998	-212.99999999997846	34.675919990179246		
absolver	3	9	0.39501024808203056	1.0139529824928977				-6	-84.28098724116866	65.57015976672706	-90.77699271477819			-212.9999999999706	-58.4522054832609	-212.9999999999871	34.649589465320766		
absorbente	5	4	0.49281685355864324	0.39522632634797245				1	-62.22686142222184	65.59879005221991	-72.46958129838575			-212.99999999988984	-58.23236600335815	-212.99999999995873	34.675863062325014		
absorber	31	31	3.4824619179198293	3.2980786774396806				0	-65.94944367097341	65.60225800031486	-75.05631439597215			-212.99999999991186	-58.28584212150154	-212.99999999996507	34.67605480114856		
absorción	1	3	0.1003814495081309	0.2965792047517594				-2	-84.20733227165668	65.58705124977816	-92.28253099061601			-212.9999999999706	-58.616398174908944	-212.9999999999888	34.67660712001289		
absortar	3	2	0.409605824323974	0.19650253292884728				1	-59.19788466327357	65.60340555800842	-64.57166967672889			-212.9999999998678	-58.092904300140134	-212.99999999993102	34.67572099495461		
absorto	17	17	1.933882764990939	1.7110967581175092				0	-65.94944367097341	65.60379244710812	-73.97566502077197			-212.99999999991186	-58.28584212150154	-212.9999999999626	34.676175459456		
abstención	3	3	0.29670109253405197	0.29724250429829235				0	-65.94944367097341	65.5948690263872	-75.9530840575383			-212.99999999991186	-58.28584212150154	-212.99999999996697	34.6760252239933		
abstener	3	10	0.2957672004362299	0.9864624169815992				-7	-86.04074189663274	65.56729277623498	-94.84224139327421			-212.99999999997357	-58.45984497717062	-212.99999999999008	34.90091973246716		
abstenerse	1	4	0.09877518767285658	0.39717929879572955				-3	-89.0034364301345	65.58296742380003	-97.06135221940566			-212.99999999997797	-58.61702030859978	-212.99999999999176	34.67701529804228		
abstinencia	4	4	0.3981657849687175	0.39717031299852984				0	-65.94944367097341	65.59493043514858	-75.88574052037929			-212.99999999991186	-58.28584212150154	-212.99999999996683	34.67602238234214		
abstracción	7	12	0.9020443161060198	1.1962531510198122				-5	-74.9514352842525	65.58313505308121	-80.40181030613071			-212.99999999994859	-58.358091731567185	-212.99999999997505	34.67501836370383		
abstracto	2	12	0.19634920781788293	1.3412419733338015				-10	-95.83790319613459	65.54914455312561	-106.01637432703203			-212.9999999999853	-58.52572565382681	-212.99999999999517	34.671812701435584		
absurdo	22	94	2.482745343250371	13.132106465459216				-72	-90.22504365963076	65.16937761544833	-102.54521941287891			-212.99999999997937	-58.39243824933452	-212.99999999999375	34.67558881036183		
abuelita	0	3	0.0	0.29604155504100266				-3	-161.37138663816734	65.5830618236817	-130.70703531675912			-213.0	-60.01344061690051	-213.0	34.67797347863709		
abuelo	44	74	8.855198170210898	16.225781060126426				-30	-74.64013541687483	65.30038668632646	-85.61397516871257			-212.9999999999476	-58.32612443653832	-212.99999999998195	34.67587775899659		
abultada	1	4	0.09936406995230525	0.3957554271453374				-3	-89.0034364301345	65.58304784675137	-96.91880250442584			-212.99999999997797	-58.61702030859978	-212.9999999999917	34.67700479091538		
abultado	3	5	0.29934452181814425	0.5949896531803901				-2	-74.46813007820279	65.58307766345315	-86.66556453368335			-212.99999999994714	-58.39130803853628	-212.99999999998334	34.67692465576631		
abultar	3	10	0.4647469367278405	0.9983963223789512				-7	-86.04074189663274	65.57356780520402	-87.98788963351045			-212.99999999997357	-58.45984497717062	-212.9999999999846	34.615241493379244		
abundamiento	0	1	0.0	0.09838646202282565				-1	-143.11349803748405	65.59095946367322	-114.0853956505068			-213.0	-213.0	-213.0	34.67674774441662		
abundancia	17	47	1.8708864032919053	5.724896581108601				-30	-82.94614157319032	65.44089723356322	-93.77641159764553			-212.9999999999681	-58.37390963211282	-212.9999999999892	34.675593604070414		
abundante	30	57	3.3094090501553532	6.802067243311235				-27	-76.67849555332143	65.45533565678566	-87.43663407388584			-212.99999999995362	-58.33878234796582	-212.9999999999839	34.675771441878695		
abundar	15	46	1.7836786992408613	5.717530437939722				-31	-84.678035268189	65.43770703039375	-94.51603374825007			-212.99999999997127	-58.38342830051297	-212.99999999998968	34.67557543281525		
aburrar	2	13	0.1980417885234519	1.4079557097683026				-11	-97.1751331494151	65.54654652404406	-106.65725723068729			-212.99999999998644	-58.528645992820536	-212.99999999999534	34.67231657510448		
aburrimiento	2	24	0.19764409025616586	2.7700630277596248				-22	-107.42024756225257	65.49210535614537	-117.46867862676186			-212.99999999999267	-58.54614371226213	-212.99999999999764	34.674312428390365		
aburrir	33	74	3.853959671524623	8.560489006887716				-41	-79.44886593341477	65.40683340404405	-88.68120933076176			-212.9999999999607	-58.34841343300234	-212.9999999999851	34.675774053135875		
abusar	15	25	1.6072311059405924	2.8032759211687686				-10	-74.48590765877785	65.5471006873831	-84.79011153053973			-212.99999999994714	-58.338744156191936	-212.99999999998101	34.67566312204595		
abusivo	0	1	0.0	0.09946290033817387				-1	-143.11349803748405	65.59091645277904	-114.2436426515989			-213.0	-213.0	-213.0	34.67675399044326		
abuso	18	15	2.249412643958884	1.5887628618016996				3	-62.90291391691055	65.62128802695737	-70.38639510469321			-212.99999999989424	-58.263403592200255	-212.99999999995316	34.67652149164972		
acabar	151	307	41.397247179000864	90.48818171250339				-156	-77.81273956040388	63.63338022285104	-88.44488389062731			-212.99999999995666	-58.32716968445022	-212.99999999998485	34.67590713795299		
acabe	0	3	0.0	0.296163339252475				-3	-161.37138663816734	65.58305695758975	-130.7134061068544			-213.0	-60.01344061690051	-213.0	34.67797436060264		
acabo	2	4	0.22937312459005094	0.3928443350028588				-2	-77.49710683715107	65.58835889364047	-84.25996676087428			-212.99999999995595	-58.451728100236224	-212.99999999998067	34.676410445368155		
academia	11	9	1.5655701515464886	1.180749129456286				2	-62.59763705393624	65.61026682728553	-71.44068533587652			-212.99999999989228	-58.25542363466532	-212.99999999995612	34.6771063348035		
académico	3	10	0.6887266499383825	1.0852204923938804				-7	-86.04074189663274	65.57904808444428	-83.12184711798075			-212.99999999997357	-58.45984497717062	-212.999999999979	34.67269058736635		
acallar	8	9	0.8166278856214747	0.8877637810604709				-1	-67.91643715278845	65.59204830566134	-77.24674163555814			-212.99999999992167	-58.3036930813479	-212.99999999996956	34.676540608992106		
acalorar	2	12	0.6587246435827184	1.1845328520855638				-10	-95.83790319613459	65.57388111255817	-85.21451605687211			-212.9999999999853	-58.52572565382681	-212.9999999999816	34.673822437855996		
acampar	11	3	1.2884360842563511	0.29435001149082674				8	-44.26609348374099	65.6346110319107	-52.69437621708842			-212.99999999967687	-57.89326865261346	-212.99999999985516	34.675201479344366		
acantilado	0	2	0.0	0.2967373891102985				-2	-154.61982763046748	65.58303402046708	-130.7434017862086			-213.0	-60.819756241323766	-213.0	34.67797852115353		
acantilar	0	1	0.0	0.09863878477017163				-1	-143.11349803748405	65.59094938169561	-114.12263014317716			-213.0	-213.0	-213.0	34.67674920906265		
acaparar	2	4	0.19622011488530833	0.3962631504620185				-2	-77.49710683715107	65.58689760516788	-86.78247838035021			-212.99999999995595	-58.451728100236224	-212.9999999999836	34.676532052729534		
acariciar	45	41	6.258248412911998	5.099424407486557				4	-64.39334954588189	65.64119341167752	-72.65164849390675			-212.99999999990328	-58.27748285775351	-212.99999999995939	34.676108761129676		
acarrear	5	4	0.49596848982149583	0.3917192025621099				1	-62.22686142222184	65.59905611412023	-72.23033630328295			-212.99999999988984	-58.23236600335815	-212.9999999999581	34.675853546258104		
acarreo	0	1	0.0	0.19837333862328904				-1	-143.11349803748405	65.58696432070367	-124.55185686882035			-213.0	-213.0	-213.0	34.67733041511247		
acartonar	0	5	0.0	0.5378168401605763				-5	-169.89007304539672	65.57340128758541	-140.03004856273287			-213.0	-59.572682987581416	-213.0	34.68051193963252		
acaso	98	169	23.76230194232218	31.450363946571734				-71	-75.05988741576077	65.28770127705344	-80.41176491827363			-212.9999999999489	-58.32127270233071	-212.999999999975	34.67596940257127		
acatamiento	4	9	0.39291804802715385	1.001201342128146				-5	-79.48488308269086	65.57058568250183	-90.65926044356715			-212.99999999996083	-58.40867963350923	-212.999999999987	34.62029546364326		
acatar	15	16	1.7655575894902427	1.5768469478309695				-1	-67.02782089683852	65.60243090887032	-74.12554782255776			-212.99999999991738	-58.29359994578432	-212.99999999996294	34.676188384872646		
acatarrar	0	1	0.0	0.09946290033817387				-1	-143.11349803748405	65.59091645277904	-114.2436426515989			-213.0	-213.0	-213.0	34.67675399044326		
acaudalar	0	7	0.0	0.6875627511090013				-7	-175.50629554234956	65.56741793913325	-143.89958159677298			-213.0	-59.408250275738745	-213.0	34.68397562319463		
acceder	17	25	1.8792760079553925	2.569508543873913				-8	-72.39451107559653	65.56731126341366	-80.91133204063092			-212.9999999999401	-58.32578338757007	-212.99999999997578	34.675802515721145		
accesible	15	1	1.6796314702177286	0.09887284951552304				14	-20.82651570469254	65.65805251528333	-32.016198165313725			-212.99999999867813	32.18576228845451	-212.99999999943785	34.67519002167375		
acceso	17	24	2.192156925795588	2.533407703159675				-7	-71.71225260577383	65.58125541355206	-78.23177556035708			-212.9999999999376	-58.322013793912575	-212.99999999997138	34.6759201006068		
accesorio	3	22	0.29745484754925866	2.501925962035751				-19	-99.21450572403614	65.50680732712661	-109.55949827301963			-212.99999999998798	-58.500512471371636	-212.99999999999608	34.674485709693165		
accidental	1	2	0.10046212577858148	0.32523917021807724				-1	-77.45577326395684	65.58590931645463	-93.70187087309826			-212.99999999995595	-58.614655979308985	-212.99999999998977	34.67670949829316		
accidentar	6	5	0.7166234236648815	0.49453100148201673				1	-62.90662037151348	65.60376473377119	-70.08368305586251			-212.99999999989424	-58.24817033335121	-212.99999999995205	34.67566450100086		
accidente	15	24	1.8186257919733324	2.873813619437673				-9	-73.80364918895515	65.55272886403496	-83.21948497267013			-212.99999999994492	-58.335140953418346	-212.99999999997905	34.675734042862636		
accionar	1	5	0.09871668311944717	0.4901523316786095				-4	-92.72601867888606	65.57925019304564	-100.36315872912857			-212.99999999998238	-58.61735051414087	-212.99999999999335	34.67751026103088		
accionista	1	2	0.09873617693522907	0.19770667295200336				-1	-77.45577326395684	65.59093612761768	-86.28840646367017			-212.99999999995595	-58.614655979308985	-212.9999999999835	34.67630203004426		
acción	103	91	20.396646557822905	12.70087824364185				12	-63.87858039060232	65.90238796025581	-68.34431082317477			-212.99999999990027	-58.276683416133025	-212.99999999994685	34.67614983063396		
acechar	6	5	0.8854876378327469	0.5413955417793943				1	-62.90662037151348	65.60863943489119	-68.15994626983108			-212.99999999989424	-58.24817033335121	-212.99999999994589	34.67547468377629		
acecho	8	16	0.7923821479566107	1.5844631155412194				-8	-77.52831017405589	65.5632417388964	-86.9209957588716			-212.99999999995595	-58.369140256486425	-212.99999999998346	34.675031214114895		
aceitar	0	1	0.0	0.09942334460131239				-1	-143.11349803748405	65.5909180332947	-114.23785516348323			-213.0	-213.0	-213.0	34.67675376102746		
aceite	13	52	1.4802049494609166	6.148270862016909				-39	-89.11841547285998	65.40837027446582	-98.64521696779013			-212.99999999997797	-58.40282016378052	-212.99999999999204	34.67549763416832		
aceituna	4	15	0.39475156838483677	2.2700320127225746				-11	-88.01837887809319	65.51996069120997	-103.60582584755736			-212.9999999999765	-58.44838589729516	-212.99999999999426	34.67460923747867		
acelerar	7	22	0.7519387250522066	2.8419082770880033				-15	-85.0795968198539	65.51138242865773	-97.05986476642627			-212.99999999997195	-58.40929527072423	-212.99999999999125	34.675174562763004		
acento	45	80	5.5548795258955765	10.464611016732057				-35	-75.56781208351256	65.39871412188987	-86.05264405124635			-212.99999999995043	-58.329631274843145	-212.99999999998244	34.67584256551373		
acentuación	1	1	0.09832841691248771	0.09825112988799371				0	-65.94944367097341	65.59489374753261	-75.91341338941065			-212.99999999991186	-58.28584212150154	-212.9999999999669	34.67602399917959		
acentuado	1	4	0.099147332936744	0.5220049734250254				-3	-89.0034364301345	65.57799467477751	-101.28849005440017			-212.99999999997797	-58.61702030859978	-212.99999999999372	34.67771741150954		
acentuar	10	27	1.1831272580277477	2.8634939077766752				-17	-82.54592950983584	65.52774879803553	-89.99936548617686			-212.99999999996737	-58.38629310221366	-212.99999999998633	34.67546244517779		
acentuarse	3	2	0.5172768207093611	0.197731577985178				1	-59.19788466327357	65.60765862429047	-61.00919338179214			-212.9999999998678	-58.092904300140134	-212.99999999991343	34.675624344003175		
aceptable	5	10	0.5482935486532414	0.988877546274421				-5	-77.52205548940336	65.57728638851553	-85.24028412456671			-212.99999999995595	-58.386067974571844	-212.99999999998164	35.025475381910944		
aceptación	4	4	0.3957621425282649	0.44098831842779196				0	-65.94944367097341	65.59308357186207	-77.6169904922763			-212.99999999991186	-58.28584212150154	-212.9999999999703	34.676113741820224		
aceptar	100	144	20.71060780700113	23.991926718222633				-44	-72.04570558824999	65.46378007144402	-78.27881911250864			-212.9999999999388	-58.310314152623505	-212.99999999997144	34.67599301065912		
aceptarse	2	0	0.19533502044998746	0.0				2	22.720940288520666	65.60269559700993	-27.533031486970657			-195.37499999991738	-58.66997850698764	-212.35362063713873	34.67558150353436		
acequia	0	18	0.0	4.707165494036695				-18	-191.28295575782778	65.40680798525973	-174.50610997319666			-213.0	-59.150775388717086	-213.0	34.67334677632302		
acera	21	53	2.7661359888372217	9.204984268163217				-32	-81.42335117641981	65.33761570182867	-95.13661330996588			-212.99999999996507	-58.36359374423149	-212.99999999999005	34.67565975795386		
acerar	4	11	0.3981498082533159	1.218379050717811				-7	-82.83668969972803	65.56211702747112	-93.5680824260192			-212.99999999996797	-58.42629046330604	-212.9999999999892	34.672410541729654		
acerbo	9	11	0.8904696019356557	1.4508672694417164				-2	-69.30125028801058	65.57249903284276	-83.67297435554966			-212.9999999999279	-58.313718524830456	-212.99999999997968	34.675162987138194		
acerca	18	49	2.0855518424054673	5.629883942839833				-31	-82.68762384731167	65.45327093935082	-91.77832600798808			-212.99999999996763	-58.37164171488184	-212.99999999998775	34.6756381082732		
acercamiento	2	1	0.1975894169218684	0.09871668311944717				1	-54.443114077989975	65.59884128492989	-65.56744852864608			-212.99999999982376	-35.21561715904174	-212.99999999993378	34.67582756910776		
acercar	135	191	37.94553386198975	34.94378046877146				-56	-71.75084079996927	65.71483073926825	-74.60556283089336			-212.9999999999377	-58.30787815787848	-212.99999999996407	34.676039854826485		
acercarse	35	71	4.126971457912491	8.503123664885022				-36	-77.7734933699864	65.42003417505185	-87.48044657970958			-212.99999999995657	-58.34117989993166	-212.99999999998394	34.67579689041787		
acero	37	47	4.700703934042741	21.574045346487353				-10	-69.94836341127308	64.92068806793438	-100.29830011315367			-212.99999999993062	-58.30656231719417	-212.99999999999278	34.6756899455114		
acertado	0	1	0.0	0.09946290033817387				-1	-143.11349803748405	65.59091645277904	-114.2436426515989			-213.0	-213.0	-213.0	34.67675399044326		
acertar	36	98	4.2791391600167765	13.76680443991624				-62	-82.69056046710864	65.21579511677396	-94.61026130522103			-212.99999999996763	-58.35868566144066	-212.9999999999897	34.67572409076898		
acertijo	0	1	0.0	0.09850275807722617				-1	-143.11349803748405	65.59095481686975	-114.10256785906202			-213.0	-213.0	-213.0	34.67674841951697		
