wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abonar	3	2	2.9607581467474735	2.0080402253198546				1	-79.04054561578526	103.24374873792104	-79.24811790860811			-306.999999999893	-68.04756514383318	-306.99999999995833	-53.27881301954438		
abono	5	7	4.918340312944556	6.8926353535072336				-2	-97.46474587547061	103.14323878329348	-95.45181586420759			-306.99999999994907	-68.43393758737766	-306.9999999999798	-53.28276822723933		
abordar	8	3	7.892259960093493	2.9703202780125855				5	-64.72013797449603	103.38004683576024	-66.07119865673968			-306.99999999980986	-67.88815823472211	-306.9999999999249	-53.27694650237829		
aborigen	3	0	2.9722925712373636	0.0				3	53.05112422478601	103.31309839883997	39.687290200638074			-285.60655737698136	-68.98285093142131	-298.59887707865954	-53.28856572771233		
aborrecer	3	7	2.930055266865843	6.931299381658912				-4	-110.15497526359567	103.07363589388751	-107.14476515544038			-306.9999999999694	-68.56856207043784	-306.99999999998806	-53.28423548632771		
abortar	1	0	0.992063492063492	0.0				1	25.852471356325537	103.24509981547716	15.264312791334063			-299.86885245894626	-68.86084033274527	-304.1959532438672	-53.28727395580474		
abraham	0	3	0.0	5.026445469631184				-3	-231.2477188190491	103.0384317649694	-227.23652498762704			-307.0	-71.01009456862312	-307.0	-53.30280860822322		
abrasar	4	7	4.359441146376367	6.893172927335875				-3	-103.01025141406272	103.1240284271644	-98.14899448573972			-306.99999999995924	-68.49276716355055	-306.99999999998215	-53.283108236514664		
abrazar	36	37	35.57970004216193	37.489574763475346				-1	-89.78054825339751	103.14545089627315	-89.07802358126321			-306.9999999999306	-68.3490849180512	-306.99999999997317	-53.28189569938336		
abrazo	16	18	20.089676288504133	18.27253116518724				-2	-92.03024077523067	103.27343208403839	-85.78549370636			-306.9999999999366	-68.36613345596565	-306.9999999999689	-53.28163916898353		
abreviar	3	2	3.7865510753526475	1.9647047924901184				1	-79.04054561578526	103.2735935159619	-73.26943269918911			-306.999999999893	-68.04756514383318	-306.99999999994554	-53.27657694149375		
abreviatura	0	1	0.0	0.9784735812133072				-1	-204.04906595058864	103.17743404344303	-190.77342476953203			-307.0	-307.0	-307.0	-51.12061556361596		
abrigar	17	7	16.705458814655017	6.89252606734695				10	-67.01876894184313	103.54799740429323	-68.10164513417462			-306.9999999998268	-68.11095099820004	-306.9999999999315	-53.27931988665976		
abrigo	21	28	33.79944278664084	30.411473503746514				-7	-96.26075303793901	103.32737221585784	-85.54288936244883			-306.9999999999465	-68.38958165294315	-306.99999999996857	-53.2816483852427		
abril	3	3	2.960575057068936	2.9070422542592684				0	-89.09829729713155	103.21287184852982	-87.50021097170762			-306.99999999992866	-68.34518199593322	-306.99999999997124	-53.28172437662508		
abrir	152	159	187.08954395104828	170.00175463917626				-7	-90.21964913217079	103.79780685601806	-85.7627525168691			-306.99999999993184	-68.34975201776142	-306.9999999999689	-53.28171531517935		
abrirse	13	17	14.916236715783182	16.823253587589782				-4	-95.77555737982075	103.14554903124144	-90.59993699081697			-306.9999999999455	-68.39385909958669	-306.99999999997493	-53.28204931526116		
abrochar	0	3	0.0	2.9968458659304895				-3	-231.2477188190491	103.10812567023362	-215.6857894875633			-307.0	-71.01009456862312	-307.0	-53.310088318058845		
abrumador	3	2	2.9823902737119363	1.9531324506090186				1	-79.04054561578526	103.2463770221632	-78.46791325117182			-306.999999999893	-68.04756514383318	-306.99999999995686	-53.27840844026057		
abrumar	6	14	6.331812337120385	15.760190711069724				-8	-110.17861214889909	102.88727490907844	-108.30690177825731			-306.9999999999694	-68.51015262429154	-306.99999999998863	-53.283618546001776		
abrupto	6	4	5.961200306709655	3.9722612306620566				2	-79.01991851825815	103.27933127294479	-78.8359034381799			-306.999999999893	-68.19526545402007	-306.9999999999576	-53.280218012773396		
absceso	1	1	0.9861932938856016	1.002004008016032				0	-89.09829729713155	103.21049067911517	-88.26006246798934			-306.99999999992866	-68.34518199593322	-306.9999999999722	-53.28901491969927		
absolución	1	2	1.0080645161290323	1.9268967309584362				-1	-106.23919848424575	103.17948205317413	-102.31054059752802			-306.99999999996436	-68.85239486170003	-306.9999999999852	-53.287123798139476		
absolutismo	0	2	0.0	1.9744895174682873				-2	-221.18996713770284	103.14323210520043	-206.3806454344582			-307.0	-72.25387930842496	-307.0	-53.323921983995106		
absoluto	60	45	64.12625619995072	47.440259994824636				15	-81.93426109846776	103.78400978458274	-81.15967813772598			-306.9999999999049	-68.30630578786483	-306.9999999999618	-53.28139119488619		
absolver	2	1	2.980570516032064	1.9120458891013383				1	-71.95739611001736	103.2477253949659	-78.00788736822672			-306.9999999998574	-32.75813285171332	-306.99999999995595	-53.278126607713574		
absorbente	2	1	1.9782567859490934	0.9861932938856016				1	-71.95739611001736	103.24509981547716	-72.43196041619842			-306.9999999998574	-32.75813285171332	-306.9999999999433	-54.27014222303265		
absorber	14	13	13.859812847334227	13.865709974683169				1	-87.25382605602098	103.21083109925357	-87.91696330994884			-306.9999999999232	-68.33033089103023	-306.99999999997175	-53.281817911494564		
absorción	1	3	1.0	3.0053118551417457				-2	-116.29695016559202	103.14217370477607	-112.40033322061005			-306.99999999997624	-68.85508229108295	-306.9999999999906	-53.28722233988855		
absortar	2	2	2.036883547451305	1.9627557938856015				0	-89.09829729713155	103.21357905331261	-87.08141804987693			-306.99999999992866	-68.34518199593322	-306.99999999997067	-53.28152090086381		
absorto	7	10	6.909621569657164	9.868403352362698				-3	-97.97149008779175	103.10943274311903	-95.87928018091272			-306.9999999999501	-68.42475607125121	-306.9999999999802	-53.28266482179933		
abstención	1	1	0.9900990099009901	0.984251968503937				0	-89.09829729713155	103.21123437928107	-87.77613754058932			-306.99999999992866	-68.34518199593322	-306.9999999999716	-53.28736519289608		
abstener	3	3	2.9297397864299515	2.9489647479770422				0	-89.09829729713155	103.21037343814037	-88.05341333145736			-306.99999999992866	-68.34518199593322	-306.9999999999719	-53.28184980386893		
abstenerse	0	1	0.0	0.984251968503937				-1	-204.04906595058864	103.1772356208696	-190.90395047689287			-307.0	-307.0	-307.0	-48.92985499875453		
abstinencia	4	0	3.923730735897289	0.0				4	60.195848074318974	103.34576959230672	45.887942621775665			-278.47540983599896	-69.01490149063365	-295.90965696261685	-53.28889369053489		
abstracción	5	2	5.9136560293336915	1.9743509784049271				3	-66.35031622766019	103.34630439475465	-63.41659278931192			-306.99999999982174	-67.67205118777422	-306.99999999991536	-53.27311218181975		
abstracto	1	1	0.9881422924901185	0.970873786407767				0	-89.09829729713155	103.21162657805579	-87.51663273143986			-306.99999999992866	-68.34518199593322	-306.99999999997124	-53.286746321115956		
absurdo	15	39	14.897820433166393	43.83418444872588				-24	-112.8874133403337	102.21739514524576	-112.06450377539421			-306.99999999997254	-68.47931642290378	-306.9999999999904	-53.28337339480109		
abuelita	0	2	0.0	2.0000320005120082				-2	-221.18996713770284	103.14235500836308	-206.66703358859365			-307.0	-72.25387930842496	-307.0	-53.32325060976604		
abuelo	27	42	31.506874304065345	57.599437036466085				-15	-100.09991985537414	102.31504771517005	-101.41434442467298			-306.9999999999542	-68.40598485735853	-306.99999999998454	-53.28262862324327		
abultada	1	1	0.992063492063492	0.992063492063492				0	-89.09829729713155	103.2110335992117	-87.90744415529949			-306.99999999992866	-68.34518199593322	-306.99999999997175	-53.28181702993338		
abultado	0	2	0.0	2.990035864525928				-2	-221.18996713770284	103.10835951714208	-215.63501458617446			-307.0	-72.25387930842496	-307.0	-53.31013540862711		
abultar	2	1	1.998099709367315	0.9861932938856016				1	-71.95739611001736	103.24578119658423	-72.2095803859214			-306.9999999998574	-32.75813285171332	-306.99999999994276	-54.284344285473495		
abundancia	6	13	5.907832142578609	12.811898047254777				-7	-108.33414090778852	102.97395663377428	-105.22169941531057			-306.9999999999671	-68.50006298566738	-306.999999999987	-53.28347013314084		
abundante	11	20	10.902300498293203	19.809076180051544				-9	-103.97869539481354	102.90518609143619	-101.27082445424874			-306.9999999999608	-68.44777906134172	-306.9999999999844	-53.28290687722123		
abundar	10	12	9.952093489172993	11.817436610699023				-2	-93.63531038346459	103.14698005556701	-91.75093594223296			-306.9999999999406	-68.38288797679711	-306.9999999999762	-53.2821959850095		
aburrar	0	3	0.0	2.933667584318912				-3	-231.2477188190491	103.1102951331983	-215.2102566961019			-307.0	-71.01009456862312	-307.0	-53.31053709338927		
aburrimiento	1	7	0.9689922480620154	9.791567019940944				-6	-137.35362813205614	102.90807744509314	-139.4968619474952			-306.9999999999898	-68.85709937503348	-306.9999999999972	-53.287322250320415		
aburrir	18	19	17.823409082073876	20.77281860300767				-1	-90.44424466836374	103.1097545748354	-91.33482720167157			-306.99999999993247	-68.35462355612155	-306.9999999999757	-53.28209217507971		
abusar	8	7	7.8676766495149755	6.859579247785754				1	-85.77681594096015	103.24565039982849	-84.84110703462974			-306.9999999999185	-68.30994601265091	-306.9999999999676	-53.2814294619288		
abuso	12	4	13.802814919946693	3.945272012415974				8	-61.776137303207165	103.54952926125394	-59.90338765145631			-306.99999999978604	-67.93876308335244	-306.9999999999011	-53.27685641445246		
acabar	202	258	246.06381786578856	293.1259064736013				-56	-95.19267453595907	101.59498049248654	-91.82640301074237			-306.9999999999442	-68.36785440337499	-306.9999999999763	-53.28198506759446		
acabe	0	1	0.0	1.006036217303823				-1	-204.04906595058864	103.17648757708335	-191.3892971427877			-307.0	-307.0	-307.0	-54.86617878614762		
acabo	0	1	0.0	0.9633911368015414				-1	-204.04906595058864	103.17795195567068	-190.4291049556869			-307.0	-307.0	-307.0	-52.35588505911825		
academia	8	7	8.889651985498658	6.906289326946981				1	-85.77681594096015	103.27913978576083	-82.26132440613254			-306.9999999999185	-68.30994601265091	-306.9999999999636	-53.28110589238599		
académico	2	5	5.936688343390552	4.866622475423176				-3	-111.84627836660292	103.24777831925037	-83.46499754518685			-306.99999999997146	-68.63680761087012	-306.9999999999655	-53.28113410053983		
acallar	6	3	5.966108359255825	2.954981132531522				3	-71.87519466872519	103.31443193221057	-72.21190741528858			-306.9999999998574	-68.02229596344878	-306.99999999994293	-53.27829955334679		
acalorar	1	1	1.2853470437017993	0.9881422924901185				0	-89.09829729713155	103.22123923767224	-82.07086126847494			-306.99999999992866	-68.34518199593322	-306.9999999999632	-54.04637518365618		
acampar	6	1	5.950659046975149	0.970873786407767				5	-44.676541800264715	103.38203318038686	-47.498651248689455			-306.99999999957214	23.88096053197127	-306.99999999982674	-53.791491759002966		
acaparar	1	1	0.992063492063492	0.9900990099009901				0	-89.09829729713155	103.21110105706569	-87.86350014496946			-306.99999999992866	-68.34518199593322	-306.9999999999717	-53.173704638756845		
acariciar	23	16	25.637583366690134	17.78352833682268				7	-80.06399120677652	103.48073199991762	-79.7200774674194			-306.9999999998975	-68.27788319304196	-306.99999999995924	-53.2811243056569		
acarrear	2	1	1.9751825045236162	0.9900990099009901				1	-71.95739611001736	103.24486013111799	-72.55423735129364			-306.9999999998574	-32.75813285171332	-306.9999999999436	-15.509390541242126		
acartonar	0	2	0.0	1.9706748056506915				-2	-221.18996713770284	103.14336309762058	-206.3375579181199			-307.0	-72.25387930842496	-307.0	-53.32402516775591		
acaso	108	96	131.99109193830893	102.79467644787941				12	-86.16491340914816	104.21360189471898	-82.30954687918104			-306.9999999999198	-68.3319057260423	-306.99999999996373	-53.28152271561317		
acatamiento	3	7	2.9655687398599815	6.937276628744085				-4	-110.15497526359567	103.07465013084668	-106.89516629114314			-306.9999999999694	-68.56856207043784	-306.9999999999879	-53.284203047526816		
acatar	5	6	4.9335113953321175	5.939571726869786				-1	-93.63117053741284	103.1764867490308	-92.05567976088624			-306.9999999999406	-68.39739591168045	-306.9999999999765	-53.28238361775098		
acaudalar	0	2	0.0	1.9841582287450985				-2	-221.18996713770284	103.14290009377979	-206.48948448355293			-307.0	-72.25387930842496	-307.0	-53.32366390379524		
acceder	7	10	6.923633295966404	9.916691560459878				-3	-97.97149008779175	103.10825573171729	-95.94317923970905			-306.9999999999501	-68.42475607125121	-306.9999999999803	-53.28266980173724		
accesible	7	0	6.951478690050428	0.0				7	74.10780219125013	103.44973866024303	58.670198783612136			-257.0819672130516	-69.07730920835296	-287.35179055883856	-53.28956976532908		
acceso	8	5	7.93836566609853	5.0137788686540965				3	-77.4103673626211	103.31146024239118	-77.63369465557977			-306.9999999998859	-68.19534453369506	-306.99999999995526	-53.28026675304262		
accesorio	3	7	2.973038288572269	6.850180634518397				-4	-110.15497526359567	103.07789739300556	-106.55650796532159			-306.9999999999694	-68.56856207043784	-306.9999999999877	-53.28417584395214		
accidental	0	1	0.0	0.9784735812133072				-1	-204.04906595058864	103.17743404344303	-190.77342476953203			-307.0	-307.0	-307.0	-51.12061556361596		
accidentar	1	1	1.006036217303823	1.0				0	-89.09829729713155	103.21124087534447	-87.77400916489289			-306.99999999992866	-68.34518199593322	-306.9999999999716	-53.27855066187875		
accidente	8	9	7.8724770835172375	9.911430537441424				-1	-92.02851415169212	103.1410184944606	-93.05916473069912			-306.9999999999366	-68.37271805101538	-306.99999999997755	-53.28236386938769		
accionista	1	0	0.9881422924901185	0.0				1	25.852471356325537	103.24496516640102	15.176512570864674			-299.86885245894626	-68.86084033274527	-304.2070364326265	-53.28726931190501		
acción	80	48	92.59502115169285	55.31722365624612				32	-76.37702160106124	104.49110641868252	-76.3730701634545			-306.99999999988114	-68.27729955952094	-306.9999999999527	-53.28111697987662		
acechar	3	3	2.9880557135592185	2.9909452365421054				0	-89.09829729713155	103.21093437661594	-87.92901653412977			-306.99999999992866	-68.34518199593322	-306.99999999997175	-53.281821811409394		
acecho	3	6	2.9945014649927346	5.912531287063406				-3	-106.32139992553792	103.11083211434409	-103.10480249428218			-306.99999999996436	-68.54357396100167	-306.9999999999857	-53.283898080818204		
aceite	8	21	7.935520454514531	21.678706713632113				-13	-113.11672045869648	102.73910981708993	-110.39456330532778			-306.99999999997283	-68.50813157957509	-306.99999999998965	-53.28359722928431		
aceituna	2	7	1.9723865877712032	6.949123892795431				-5	-120.21272694494196	103.04013868100775	-116.02805223203191			-306.99999999997965	-68.67525987545278	-306.999999999992	-53.285347592347556		
acelerar	4	4	3.9409058259994993	3.925662828188503				0	-89.09829729713155	103.21155702464175	-87.82088089165218			-306.99999999992866	-68.34518199593322	-306.99999999997164	-53.281801640563934		
acento	27	43	29.66817900738607	42.651416293276164				-16	-100.68586607503298	102.76520551185118	-96.03363897769883			-306.9999999999552	-68.40882268649436	-306.99999999998033	-53.28234439025715		
acentuación	1	0	1.0	0.0				1	25.852471356325537	103.24537234520729	15.440973841782125			-299.86885245894626	-68.86084033274527	-304.1735208698184	-53.28728329970161		
acentuado	1	3	0.9940357852882703	2.9699164028356706				-2	-116.29695016559202	103.14318433656815	-112.26854012013528			-306.99999999997624	-68.85508229108295	-306.99999999999056	-53.287251394365626		
acentuar	2	9	1.99020935814263	8.912607981141372				-7	-126.46442515567394	102.97332711121639	-121.39316858180806			-306.99999999998414	-68.69632179410841	-306.9999999999937	-53.285543765191356		
acentuarse	4	1	3.9827472402583375	0.9881422924901185				3	-54.754920579138115	103.31386457787022	-56.86254774183113			-306.99999999971476	2.956753748289671	-306.9999999998861	-57.348516525965145		
aceptable	3	4	2.9395122493886396	3.9351046889766432				-1	-96.2430211466645	103.17684620331357	-94.4202549589048			-306.9999999999465	-68.45146022936216	-306.9999999999789	-53.28297286742269		
aceptación	2	4	2.041045614560707	3.967161881643055				-2	-106.30077282801079	103.14489318195841	-102.73679910270846			-306.99999999996436	-68.60106994185375	-306.99999999998545	-53.28443338825392		
aceptar	89	78	112.09003824656511	92.2646941846226				11	-85.81271652373614	103.89181105322973	-83.5491942452105			-306.99999999991866	-68.32960309978988	-306.99999999996567	-53.28158241884188		
acequia	0	19	0.0	31.766926077870064				-19	-277.1527279213382	102.12019719356336	-268.4861315662994			-307.0	-69.66434741307523	-307.0	-53.29453393512397		
acera	9	18	10.858888006224717	19.245105022613487				-9	-106.34898285099237	102.92306142322212	-100.71362076416916			-306.99999999996436	-68.46845417072565	-306.999999999984	-53.282871628279445		
acerar	2	2	1.9909190319973378	1.9770567641910477				0	-89.09829729713155	103.21150961210482	-87.7517636249667			-306.99999999992866	-68.34518199593322	-306.9999999999715	-53.28176180579807		
acerbo	1	4	0.9784735812133072	4.9633347598258				-3	-123.44167401512499	103.07419846337169	-124.0881636416125			-306.99999999998215	-68.85604196539327	-306.99999999999443	-53.28731093586783		
acerca	15	13	15.81545302077015	12.744068341687159				2	-85.53657652571322	103.31650109756146	-83.07562784498191			-306.9999999999177	-68.31650413550767	-306.9999999999649	-53.281354744228835		
acercamiento	1	1	0.9727626459143969	0.9784735812133072				0	-89.09829729713155	103.21083749285508	-88.03719809863524			-306.99999999992866	-68.34518199593322	-306.9999999999719	-53.279090915712494		
acercar	135	119	154.8873362328816	129.88493200921644				16	-85.95644165201287	104.06958480712696	-83.96537841352536			-306.9999999999191	-68.33160116988603	-306.9999999999663	-53.28161973320339		
acercarse	18	26	17.869245623762733	26.773696562847082				-8	-98.25311904073698	102.90526592018438	-96.95781479138414			-306.9999999999506	-68.40322241467669	-306.9999999999811	-53.282487523727596		
acero	21	24	20.93234070946724	23.894514747222438				-3	-92.42273853569645	103.10931625733453	-90.86996982383394			-306.9999999999376	-68.36678908869551	-306.9999999999752	-53.28204437152567		
acertado	0	1	0.0	0.9900990099009901				-1	-204.04906595058864	103.17703484080023	-191.035257091603			-307.0	-307.0	-307.0	-307.0		
acertar	24	60	23.80884872742846	60.7845275991716				-36	-111.91451504091289	101.94133515442078	-108.89060105972342			-306.99999999997146	-68.4602984586138	-306.9999999999889	-53.28306133305803		
acervo	0	2	0.0	1.9569771405155545				-2	-221.18996713770284	103.14383345826438	-206.18215462594466			-307.0	-72.25387930842496	-307.0	-53.324402195648524		
achacar	1	3	1.0	2.962972004057027				-2	-116.29695016559202	103.14362760216795	-112.08366464627332			-306.99999999997624	-68.85508229108295	-306.99999999999045	-53.28722170166757		
achaque	0	2	0.0	1.964644125366682				-2	-221.18996713770284	103.14357018361903	-206.26927125110046			-307.0	-72.25387930842496	-307.0	-53.32418989251369		
achicar	1	1	0.9784735812133072	0.9727626459143969				0	-89.09829729713155	103.21122970556833	-87.77769021196373			-306.99999999992866	-68.34518199593322	-306.9999999999716	-53.2836346899997		
achuchón	0	1	0.0	0.9505703422053232				-1	-204.04906595058864	103.17839220567978	-190.13219533693706			-307.0	-307.0	-307.0	-52.66286094483698		
aciago	0	1	0.0	0.992063492063492				-1	-204.04906595058864	103.17696738294624	-191.07920110193305			-307.0	-307.0	-307.0	-65.47279741683056		
acierto	0	9	0.0	8.865749008248619				-9	-258.5560949962452	102.90659489595689	-239.92514349629676			-307.0	-69.9376236079874	-307.0	-53.2987763771687		
aclamación	0	2	0.0	1.9943529786049472				-2	-221.18996713770284	103.14255001885385	-206.60367498498692			-307.0	-72.25387930842496	-307.0	-53.32339701261064		
aclamar	4	2	3.966305061905373	1.9647047924901184				2	-71.89582176625231	103.27976604244783	-72.23351292687751			-306.9999999998574	-67.83614709648114	-306.99999999994293	-53.27620610483745		
aclaración	0	3	0.0	2.9377635090705136				-3	-231.2477188190491	103.11015448427865	-215.24139407268248			-307.0	-71.01009456862312	-307.0	-53.31050716863283		
aclarar	15	7	15.946299270573432	7.9117114216579045				8	-70.13430825311401	103.48693127053478	-72.2265189605861			-306.9999999998472	-68.14400224230332	-306.99999999994304	-53.27997151886683		
aclimatación	1	0	0.9900990099009901	0.0				1	25.852471356325537	103.24503235762317	15.22036878100404			-299.86885245894626	-68.86084033274527	-304.2015058117011	-53.287271631532924		
acoger	11	24	10.900722788474527	23.672962131976593				-13	-108.5177812489876	102.77245091660043	-105.26257953420712			-306.9999999999673	-68.47139827140111	-306.999999999987	-53.28315276614828		
acogerse	0	2	0.0	1.9822092301405814				-2	-221.18996713770284	103.14296701994782	-206.4675874635016			-307.0	-72.25387930842496	-307.0	-53.32371553374336		
acolchar	0	1	0.0	0.984251968503937				-1	-204.04906595058864	103.1772356208696	-190.90395047689287			-307.0	-307.0	-307.0	-48.92985499875453		
acometer	14	16	16.722826487493943	15.70151656372774				-2	-92.42199806991545	103.24610410126668	-86.49713975532612			-306.9999999999376	-68.3699410732702	-306.9999999999699	-53.281692314640146		
acometida	4	6	3.9177616309305514	5.900601619855944				-2	-99.17667607600495	103.14294536048212	-97.05914805031856			-306.9999999999525	-68.46127428277514	-306.99999999998124	-53.283071641043556		
acomodar	16	23	15.769080097568184	37.84208014869738				-7	-98.13260338748658	102.45307445709555	-107.50172349686157			-306.9999999999504	-68.40469672226794	-306.99999999998823	-53.283130483788135		
acomodarse	2	3	1.9743509784049271	2.945066437007874				-1	-99.15604897847784	103.17770044764475	-96.82516610350953			-306.9999999999525	-68.53373731062706	-306.99999999998107	-53.28382173022185		
acomodo	1	8	0.998003992015968	7.841726458445561				-7	-140.67510948822755	102.97602875177273	-133.87582851286726			-306.9999999999911	-68.8572678814248	-306.9999999999964	-53.28725041311266		
acompañamiento	4	3	3.9584393221930894	2.982328521090415				1	-81.9535734475986	103.24455202007431	-81.58530514948552			-306.9999999999049	-68.2112379797623	-306.9999999999625	-53.28041206381284		
