wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absorbente	2	0	0.19600183908272062	0.0				2	21.799671013580372	28.4698733821892	3.909173353206988			-53.99999999994706	-3.3576041781721657	-65.15410994156707	-51.420747406067264		
absorber	13	14	1.5156623937478784	1.4836193995708966				-1	-13.955090202356962	28.45476097369118	-16.416188804677475			-65.99999999994428	-3.2054818294502754	-65.9999999999559	-51.41954106949618		
absorción	0	2	0.0	0.19579307292349898				-2	-48.72507422129632	28.43376087626683	-37.02192318216153			-66.0	-4.23019673314264	-66.0	-51.416379888992566		
absortar	3	1	0.409605824323974	0.09813542688910697				2	-6.201917988225063	28.48051634581521	-7.385663705601102			-65.99999999982	11.657108785948003	-65.99999999981986	-51.42066692753575		
absorto	4	5	0.6479242361167413	0.49397622939506364				-1	-14.943095355333146	28.46599719793142	-14.756273211675436			-65.999999999952	-3.220390513958562	-65.9999999999434	-51.42029208404286		
abstención	2	1	0.19755375959730795	0.09940357852882704				1	-8.886872973723836	28.460854202839833	-12.22726128445527			-65.99999999988	6.16249679176601	-65.99999999991422	-51.42012279126712		
abstener	1	3	0.098405825624877	0.29321746690822065				-2	-20.723485219490883	28.433851336747125	-23.51903052830252			-65.99999999998	-3.335855976896301	-65.99999999998552	-51.41816614828897		
abstenerse	0	1	0.0	0.09881422924901186				-1	-44.149245591162185	28.442699606605636	-32.71047383467007			-66.0	-66.0	-66.0	-51.41780210002631		
abstinencia	2	1	0.1978838663112497	0.09881422924901186				1	-8.886872973723836	28.460938950903177	-12.179962736242867			-65.99999999988	6.16249679176601	-65.99999999991357	-51.42012694965454		
abstracción	4	2	0.6084212969620441	0.20102147192164405				2	-8.870435468950536	28.4893583494155	-9.285005451983519			-65.99999999988	-3.0677389731868994	-65.99999999986937	-51.420805466432725		
abstracto	2	1	0.19634920781788293	0.12312238364934745				1	-8.886872973723836	28.458556968123215	-13.59428940399743			-65.99999999988	6.16249679176601	-65.99999999993118	-51.42000037054558		
absurdo	13	21	1.3911921075861586	2.8143670243472556				-8	-16.649498908756378	28.32063068302969	-21.30245977157817			-65.99999999996285	-3.2229946697824436	-65.99999999997867	-51.42077830036088		
abuelita	0	1	0.0	0.09934432743890324				-1	-44.149245591162185	28.442650746415175	-32.743354654629165			-66.0	-66.0	-66.0	-51.41779435269215		
abuelo	21	30	4.173150985333284	5.852539338904848				-9	-15.833330777698446	28.29701498774965	-18.84342971511844			-65.999999999958	-3.2158750675001575	-65.99999999996923	-51.41995530502946		
abultada	1	1	0.09936406995230525	0.09970089730807577				0	-13.462701603857973	28.451776461996328	-16.580611201524974			-65.99999999994	-3.2016836173091825	-65.99999999995698	-51.419628617025325		
abultado	1	3	0.0998402555910543	0.39552695916925207				-2	-20.723485219490883	28.4245534842919	-25.397198402937406			-65.99999999998	-3.335855976896301	-65.9999999999891	-51.41717161611291		
abultar	2	3	0.19722419729498875	0.29581586137687366				-1	-16.147656589356746	28.442720120873865	-19.192983664193292			-65.99999999996	-3.251299025901436	-65.99999999997122	-51.419072737431655		
abundancia	4	13	0.3982042786133034	1.67089732943792				-9	-21.28824453277764	28.334500891928048	-26.135734241654998			-65.99999999998154	-3.2637909745881215	-65.99999999998971	-51.42426244458472		
abundante	13	19	1.6320800838422522	2.268564984839924				-6	-15.98436393769658	28.393141445632125	-18.776203488801315			-65.99999999995894	-3.2191195150392926	-65.99999999996895	-51.42030696955529		
abundar	8	10	0.9983625330743612	1.1805780795943306				-2	-14.944752042797221	28.435012343520828	-17.68370239760223			-65.999999999952	-3.214784373412236	-65.9999999999635	-51.42124929261803		
aburrar	1	2	0.09867771857114664	0.19565679432478156				-1	-18.03853023399211	28.442868756304723	-20.875265790582013			-65.99999999997	-3.335148821507376	-65.99999999997823	-51.41894561346103		
aburrimiento	0	5	0.0	0.7921866634329118				-5	-54.79773410767893	28.378790108629627	-46.22677372265961			-66.0	-3.724010991548093	-66.0	-51.385823493818116		
aburrir	13	18	1.4818974958882616	2.2010772372179415				-5	-15.625058178407333	28.385519299913213	-19.221733216441297			-65.99999999995667	-3.2169145922738482	-65.99999999997094	-51.42047361627093		
abusar	5	6	0.6244394962064495	0.7212775713288294				-1	-14.672769319856517	28.442881752609615	-17.52091381466444			-65.99999999995	-3.215422899960573	-65.99999999996264	-51.41885961749422		
abuso	6	5	0.6926788888126442	0.5945257311908962				1	-12.252633887859428	28.46085447719459	-15.541831229542389			-65.999999999928	-3.1863926775309115	-65.99999999994972	-51.42013899955826		
acabar	80	103	26.387441128090767	30.65139792456342				-23	-15.142767251766697	28.05879024224926	-17.572918213686084			-65.9999999999534	-3.2090648747559523	-65.99999999996285	-51.41970532290065		
acabo	1	1	0.1311991603253739	0.09817396426467702				0	-13.462701603857973	28.454851505166335	-14.757152864589512			-65.99999999994	-3.2016836173091825	-65.99999999994232	-51.41983457018201		
academia	6	4	0.9664099975471794	0.6873196609162787				2	-10.772240136384255	28.47753181206626	-14.282130339257666			-65.99999999991	-3.162235402901458	-65.99999999993932	-51.42121788904733		
académico	2	5	0.5907258659321105	0.49048137947654563				-3	-19.535361490240582	28.461047239077356	-15.32456001162559			-65.999999999976	-3.278420377896149	-65.99999999994802	-51.42007922091019		
acallar	3	4	0.3211474406084379	0.3939091308633957				-1	-15.370012753266636	28.445100920251843	-17.90369674563087			-65.999999999955	-3.229649087201143	-65.99999999996481	-51.41925863807572		
acalorar	1	6	0.5599104143337066	0.5906998475780405				-5	-25.321257836373263	28.448969585549484	-16.915802771337045			-65.99999999999	-3.336327368036378	-65.99999999995909	-51.419455534879525		
acampar	5	1	0.5938217464644092	0.0983671060397403				4	-2.814213087341228	28.497474534553728	-4.937592862591437			-65.9999999997	18.589859644595105	-65.99999999973947	-51.420944628100614		
acantilado	0	1	0.0	0.09859988168014198				-1	-44.149245591162185	28.442719363441707	-32.697132825282104			-66.0	-66.0	-66.0	-51.41780523374412		
acaparar	1	1	0.0986971969996052	0.09805844283192783				0	-13.462701603857973	28.451866383259883	-16.519928030495013			-65.99999999994	-3.2016836173091825	-65.99999999995656	-51.4196354832194		
acariciar	18	12	3.0494830092987137	1.6803312497772782				6	-10.768556411935332	28.578004912618557	-12.545431695437301			-65.99999999991	-3.179613588408803	-65.99999999992168	-51.41771010407065		
acarrear	2	1	0.19672556707929695	0.09754194303550527				1	-8.886872973723836	28.46094945730696	-12.138191675319122			-65.99999999988	6.16249679176601	-65.99999999991296	-51.42012903889385		
acarreo	0	1	0.0	0.19837333862328904				-1	-44.149245591162185	28.433523048113607	-37.106228095787934			-66.0	-66.0	-66.0	-51.41634055990336		
acartonar	0	1	0.0	0.14413375612568463				-1	-44.149245591162185	28.438522416875546	-35.06622747869091			-66.0	-66.0	-66.0	-51.41714513194991		
acaso	53	61	12.842228575804747	11.65298447092574				-8	-14.397285001342874	28.56142247102817	-15.902852366336893			-65.99999999994787	-3.206312798028302	-65.99999999995244	-51.41956380634843		
acatamiento	2	3	0.19731820097188704	0.29591370830661123				-1	-16.147656589356746	28.442719766633708	-19.19207955082449			-65.99999999996	-3.251299025901436	-65.99999999997122	-51.41907277838572		
acatar	2	6	0.19637070686590655	0.5917430235655865				-4	-20.745429206239127	28.415365265701233	-23.800411845090622			-65.99999999998	-3.28437275253632	-65.99999999998568	-51.416050393693375		
acaudalar	0	3	0.0	0.2957887984861824				-3	-51.410029206795095	28.424544074003872	-39.70139180566615			-66.0	-3.902914056617303	-66.0	-51.41472524004486		
acceder	6	7	0.5984684927236673	0.7904067017442946				-1	-14.486089090675062	28.434116186637784	-18.41485374696257			-65.99999999994857	-3.212384913208687	-65.99999999996733	-51.417538122125066		
accesible	9	0	0.9886254681918637	0.0				9	31.77470066843349	28.542931057578198	14.589163417631827			-11.99999999997177	-3.4017110292704507	-61.73336424323062	-51.42132991685343		
acceso	9	4	1.0273850407514444	0.4134067795759801				5	-8.079938083912296	28.50839908927647	-10.496682457178197			-65.999999999865	-3.1227602013792466	-65.99999999989275	-51.42140300221101		
accesorio	1	3	0.10026067776218167	0.29549021994608343				-2	-20.723485219490883	28.43381281800101	-23.4547675140484			-65.99999999998	-3.335855976896301	-65.99999999998536	-51.41817053565372		
accidental	0	2	0.0	0.32523917021807724				-2	-48.72507422129632	28.4218295754461	-40.323516374677396			-66.0	-4.23019673314264	-66.0	-51.41416952806545		
accidentar	3	2	0.4191088681518661	0.1983742832002443				1	-10.777746618359199	28.472153047913018	-11.672265508579038			-65.99999999991	-3.1233703555225305	-65.99999999990882	-51.42041370256867		
accidente	6	10	0.8365273034460396	1.2846258623122586				-4	-16.854821584315815	28.41050538448748	-19.434207408731375			-65.999999999964	-3.231668653829316	-65.99999999997189	-51.42242695854094		
accionar	0	3	0.0	0.29448870620122236				-3	-51.410029206795095	28.42466390606116	-39.67256442446189			-66.0	-3.902914056617303	-66.0	-51.41474890666643		
accionista	1	1	0.09873617693522907	0.09879470460383323				0	-13.462701603857973	28.451802113424645	-16.56344582539117			-65.99999999994	-3.2016836173091825	-65.99999999995687	-51.41963056949641		
acción	38	35	7.662518750409143	4.9521251331622445				3	-12.916039599692084	28.701629806781728	-13.611137837501458			-65.99999999993486	-3.198552932012564	-65.99999999993322	-51.41916861453412		
acechar	1	3	0.09885330170027679	0.3428041034662609				-2	-20.723485219490883	28.42932208389169	-24.51594618994033			-65.99999999998	-3.335855976896301	-65.99999999998755	-51.41771284620641		
acecho	4	4	0.3966240463368325	0.398706097675438				0	-13.462701603857973	28.45161560127689	-16.594360468508913			-65.99999999994	-3.2016836173091825	-65.99999999995707	-51.41962128135064		
aceite	6	21	0.7909454622979168	2.58576480723773				-15	-21.784580370202328	28.28637548674627	-24.51548463445431			-65.99999999998286	-3.2573344724147404	-65.9999999999868	-51.421725874547064		
aceituna	1	5	0.09897070467141726	0.593450147371313				-4	-24.111190120374715	28.406230367403793	-28.140270750967126			-65.999999999988	-3.3362425304038132	-65.99999999999281	-51.4138721488834		
acelerar	7	11	0.7519387250522066	1.4582373381288085				-4	-16.464560142390553	28.38670657878303	-20.997930750526873			-65.99999999996182	-3.2271655878537544	-65.99999999997775	-51.42253350963017		
acento	22	18	3.0868349207260506	2.61858719719512				4	-12.129087017937183	28.49496681963108	-15.450637931888608			-65.99999999992667	-3.1922900461425465	-65.99999999994913	-51.41934271273453		
acentuación	1	0	0.09832841691248771	0.0				1	17.22384238344624	28.46087063118736	-0.43941103557008887			-59.999999999943526	-3.3373711163143094	-65.57564158213417	-51.42051022445045		
acentuado	1	2	0.099147332936744	0.3259156557404912				-1	-18.03853023399211	28.430905826697607	-24.165806568980564			-65.99999999997	-3.335148821507376	-65.99999999998687	-51.41787971542176		
acentuar	4	14	0.49292629580135117	1.4817006319274342				-10	-21.78063313127663	28.360670237041592	-23.915920523761063			-65.99999999998286	-3.265846899344003	-65.99999999998565	-51.42425114862824		
acentuarse	3	1	0.5172768207093611	0.0983477576711251				2	-6.201917988225063	28.490421021907455	-5.853529642672228			-65.99999999982	11.657108785948003	-65.99999999977301	-51.42084100350674		
aceptable	1	3	0.1560549313358302	0.29719758438757965				-2	-20.723485219490883	28.4387981127158	-20.722021136265493			-65.99999999998	-3.335855976896301	-65.99999999997733	-51.41874520510619		
aceptación	2	2	0.1994909182704205	0.24328108906242862				0	-13.462701603857973	28.44777128205626	-17.84411116013439			-65.99999999994	-3.2016836173091825	-65.99999999996461	-51.419396074690326		
aceptar	44	41	10.861955887777691	6.784224800529596				3	-12.993266648368873	28.827659984740013	-13.379047282022796			-65.99999999993561	-3.1991097118452436	-65.9999999999309	-51.41921401889876		
acequia	0	9	0.0	2.5279818786303414				-9	-58.700103876149434	28.218798457212163	-54.01966202166903			-66.0	-3.620709945841286	-66.0	-51.42973334630824		
acera	7	21	1.085910491995607	3.7605563392851686				-14	-20.761192883385238	28.205280151398327	-24.92004296988562			-65.99999999998	-3.250490778779593	-65.99999999998754	-51.42121315372968		
acerar	1	5	0.1021659174499387	0.5274656988401963				-4	-24.111190120374715	28.41260679254918	-27.161249735272285			-65.999999999988	-3.3362425304038132	-65.99999999999164	-51.415342249240766		
acerbo	5	3	0.4948617954284334	0.46062104865185427				2	-10.074996702974136	28.454963544861293	-16.084623249021444			-65.9999999999	-3.1390820602048244	-65.99999999995363	-51.41978933932629		
acerca	11	16	1.3886956799152752	1.870415037063235				-5	-15.95220017484324	28.407406489530302	-18.56219905489155			-65.99999999995875	-3.219963193134551	-65.99999999996795	-51.42042743472553		
acercamiento	1	1	0.09877518767285658	0.09871668311944717				0	-13.462701603857973	28.45181290051422	-16.556164990279047			-65.99999999994	-3.2016836173091825	-65.99999999995681	-51.41963139376921		
acercar	63	69	17.483583957433996	13.26841381165547				-6	-14.067493173838322	28.840328012483734	-14.694474470072379			-65.99999999994522	-3.204592100976738	-65.99999999994313	-51.41944981326885		
acercarse	18	28	2.2685461768375887	3.1524255122137204				-10	-16.399187079292744	28.370338615113205	-18.777689505978056			-65.99999999996143	-3.21962629331405	-65.99999999996895	-51.42011483581756		
acero	16	13	1.9802811467230157	1.7604904372633778				3	-12.083038468968985	28.4720660490566	-15.768060107975034			-65.99999999992616	-3.1907339321536043	-65.99999999995146	-51.41928285862841		
acertar	21	38	2.5019808171470315	5.269241617439014				-17	-17.404644421641013	28.19674364942674	-21.584937116962692			-65.99999999996685	-3.223748578111105	-65.99999999997951	-51.42038961128497		
acertijo	0	1	0.0	0.09850275807722617				-1	-44.149245591162185	28.44272831551479	-32.69107917365945			-66.0	-66.0	-66.0	-51.417806653872915		
acervo	0	2	0.0	0.1977458923442738				-2	-48.72507422129632	28.433580881068483	-37.08582402578236			-66.0	-4.23019673314264	-66.0	-51.41635013581531		
achacar	1	2	0.09940357852882704	0.1964254351917214				-1	-18.03853023399211	28.44286481310436	-20.855466763633004			-65.99999999997	-3.335148821507376	-65.99999999997816	-51.418947144858684		
achaque	0	3	0.0	0.29821227346019086				-3	-51.410029206795095	28.42432069755954	-39.75480264221101			-66.0	-3.902914056617303	-66.0	-51.41468093813049		
achuchón	0	1	0.0	0.09754194303550527				-1	-44.149245591162185	28.442816875722748	-32.630898540508205			-66.0	-66.0	-66.0	-51.41782070969553		
aciago	1	1	0.09832841691248771	0.10008006405124098				0	-13.462701603857973	28.4516460552804	-16.66833360314937			-65.99999999994	-3.2016836173091825	-65.9999999999576	-51.41961862768368		
acierto	1	9	0.09823182711198428	0.8852590727595081				-8	-28.013559888845222	28.379265662292067	-30.85512399190701			-65.99999999999334	-3.3364657316191315	-65.99999999999521	-51.38717818671618		
aclamación	0	3	0.0	0.2982514939075545				-3	-51.410029206795095	28.42431708253394	-39.755663562023614			-66.0	-3.902914056617303	-66.0	-51.41468021916852		
aclamar	4	1	0.3969265612620432	0.09796238244514106				3	-4.294606838816399	28.47936362310221	-7.5824271207983145			-65.99999999976	15.560315645943486	-65.99999999982514	-51.42064397961868		
aclaración	3	3	0.2967498012741852	0.29233175504746733				0	-13.462701603857973	28.452214728025684	-16.461648272416515			-65.99999999994	-3.2016836173091825	-65.99999999995619	-51.41965159203535		
aclarar	11	7	1.5740966001654444	0.6892807436271441				4	-10.460843065325392	28.53336272194964	-11.027184500774073			-65.99999999990571	-3.170293965898453	-65.99999999990145	-51.42351594691854		
aclararse	0	1	0.0	0.2702702702702703				-1	-44.149245591162185	28.426896166828683	-39.11180651410377			-66.0	-66.0	-66.0	-51.41517773782462		
aclimatación	1	1	0.09893153937475267	0.09805844283192783				0	-13.462701603857973	28.45188798305649	-16.505356926102635			-65.99999999994	-3.2016836173091825	-65.99999999995646	-51.419637128064664		
acoger	12	24	1.9515682418574514	2.376248561086097				-12	-18.06875973267033	28.412663889592288	-17.885780576901897			-65.99999999997	-3.23119222945133	-65.99999999996456	-51.420013924293926		
acogerse	0	2	0.0	0.20560796570499645				-2	-48.72507422129632	28.432856218337804	-37.33715222454265			-66.0	-4.23019673314264	-66.0	-51.416229560177236		
acogimiento	0	1	0.0	0.10002000400080016				-1	-44.149245591162185	28.442588467980475	-32.7850350595713			-66.0	-66.0	-66.0	-51.41778448297671		
acolchar	0	2	0.0	0.19871028045058844				-2	-48.72507422129632	28.43349199152415	-37.11715984356367			-66.0	-4.23019673314264	-66.0	-51.41633541431783		
