wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abstracto	2	7	0.09813627748586222	0.423295827250899				-5	-24.616283867007084	31.539035375409465	-28.646733717017867			-71.99999999998391	-7.928772527984052	-71.99999999998359	-11.316960821935382		
absurdo	18	39	1.171390338198236	3.052679048366077				-21	-21.38922778635903	31.421641124396306	-25.464629326966755			-71.99999999997401	-7.869215566676618	-71.99999999997283	-11.321162180592738		
abuelita	0	2	0.0	0.09935005883422539				-2	-52.08317769474851	31.5560704241278	-35.983484441764254			-72.0	-8.890848641466492	-72.0	-11.317929502746196		
abuelo	20	43	2.719199449574872	6.178426566436025				-23	-21.33712488571586	31.30260158570486	-24.48590821076279			-71.99999999997381	-7.868175451320392	-71.99999999996884	-11.320489631653174		
abultada	1	1	0.04972650422675286	0.049019607843137254				0	-16.152824833905022	31.563618712287514	-18.416079076354208			-71.99999999994368	-7.840034384847396	-71.99999999992816	-11.319745067634377		
abultado	2	5	0.1065238172749479	0.29770002595922906				-3	-22.34051999806178	31.549143067222364	-25.599326814916783			-71.99999999997748	-7.918435020473912	-71.99999999997466	-11.318359406818612		
abultar	3	5	0.3800953956312606	0.24740794409008557				-2	-19.60470352050735	31.573575314101348	-15.464960006739785			-71.9999999999662	-7.88377110360221	-71.99999999989122	-11.320250641385885		
abundancia	9	22	0.5922164076018004	1.6362615898246806				-13	-22.204074017493404	31.484802704668517	-25.852297101078875			-71.99999999997696	-7.879999395654919	-71.99999999997438	-11.323113723086761		
abundante	21	23	1.3810398161483115	1.990675038753318				-2	-16.76888614397957	31.517574554936267	-21.159040329677218			-71.99999999994859	-7.844045465913714	-71.99999999995087	-11.320614982351035		
abundar	11	22	0.8494546015040481	1.7826350152971855				-11	-20.845879893438745	31.49316633333427	-23.87548483869038			-71.99999999997185	-7.871029306802229	-71.99999999996626	-11.321845598763195		
aburrar	1	6	0.049860390905464694	0.4576276824329984				-5	-28.23601941859721	31.53280345442317	-33.52573401859519			-71.99999999999062	-7.977597601738561	-71.99999999999228	-11.315212392678482		
aburrimiento	2	10	0.10959456861878429	0.7403693661635903				-8	-27.02988760413533	31.515979787207506	-31.923836444230577			-71.99999999998873	-7.936441964963643	-71.99999999998951	-11.30903758193013		
aburrir	22	30	1.5094705801691761	2.1463909595636372				-8	-18.25333059952184	31.51551616503742	-21.061412627305902			-71.9999999999587	-7.8526425880784565	-71.9999999999502	-11.320500355293365		
abusar	8	12	0.500988330305612	0.7065605973787168				-4	-18.897066256445015	31.548057029806508	-20.97402460878007			-71.99999999996245	-7.86257524011657	-71.9999999999498	-11.318040448278998		
abusivo	0	1	0.0	0.04960809604127393				-1	-47.420668478617	31.559822953554402	-31.54929050408053			-72.0	-72.0	-72.0	-11.318678689302486		
abuso	12	9	0.7898407511513994	0.4952544381978801				3	-14.205633866327293	31.585788950384895	-15.146177276161295			-71.99999999992491	-7.821949390799091	-71.99999999988707	-11.320863949431054		
acabar	67	103	18.42009257352188	26.338089871907233				-36	-19.066005316375147	30.96623234385842	-21.115030971886767			-71.99999999996336	-7.852867664638121	-71.99999999995048	-11.319920847649765		
acabe	0	3	0.0	0.15777879051680338				-3	-54.818994172302936	31.55166256559776	-39.111960936387284			-72.0	-8.556469529384302	-72.0	-11.317094501699403		
acabo	2	3	0.10591793204985783	0.14859332081501272				-1	-18.88864131145945	31.560345956399463	-20.793844655468483			-71.99999999996245	-7.890725599080938	-71.99999999994952	-11.319453173626458		
academia	8	7	0.7091299763608611	0.5117093154631631				1	-15.249346232324832	31.57845878188889	-16.157736354239937			-71.99999999993564	-7.830561542460571	-71.99999999990187	-11.320563415401436		
académico	3	6	0.3442391365141969	0.31399396461536916				-3	-20.837693724911276	31.565847077270682	-17.850873525085827			-71.99999999997185	-7.8933700843466506	-71.99999999992237	-11.319870537502114		
acallar	6	7	0.3301332307673608	0.34781786755000543				-1	-17.195598498446405	31.56223125659555	-18.87350472056175			-71.99999999995173	-7.850967715810693	-71.99999999993278	-11.31965549875538		
acalorar	1	8	0.5599104143337066	0.39424192893450305				-7	-30.182271684718778	31.576063400479985	-15.993058246067022			-71.99999999999297	-7.9777035636216755	-71.99999999989943	-11.320372581350947		
acampar	8	2	0.4960880468972687	0.09811630555912816				6	-6.7858871992227705	31.59358833827616	-7.223242221249759			-71.99999999977474	-7.566090189378257	-71.99999999964197	-11.32089908946874		
acantilado	0	1	0.0	0.04914487910359741				-1	-47.420668478617	31.559857898600633	-31.492278302784317			-72.0	-72.0	-72.0	-11.318686228421553		
acantilar	0	1	0.0	0.04934372841211882				-1	-47.420668478617	31.559842897425774	-31.51680694859675			-72.0	-72.0	-72.0	-11.318682989933135		
acaparar	1	3	0.04934372841211882	0.14822704674233952				-2	-23.551150527590956	31.556105634991575	-25.669884268456087			-71.99999999998123	-7.977115989474399	-71.99999999997642	-11.31884795959051		
acariciar	27	23	2.534392046417796	1.646584424678419				4	-15.066925630943869	31.63054151527606	-15.366999273249817			-71.99999999993389	-7.832964261043646	-71.999999999891	-11.3183153732398		
acarrear	2	3	0.09990595794637387	0.1664157268085651				-1	-18.88864131145945	31.558547892799695	-21.961344668725307			-71.99999999996245	-7.890725599080938	-71.9999999999575	-11.319281597822501		
acarreo	0	1	0.0	0.09919650828290844				-1	-47.420668478617	31.556082007968282	-35.9732153239247			-72.0	-72.0	-72.0	-11.317931712050122		
acartonar	0	3	0.0	0.15746222686977596				-3	-54.818994172302936	31.551686447132266	-39.09815932817927			-72.0	-8.556469529384302	-72.0	-11.317099063966829		
acaso	51	76	9.739845048353704	10.423356015953118				-25	-18.855022393812323	31.512001375040704	-18.99825057856817			-71.99999999996221	-7.852773702669221	-71.99999999993383	-11.319786377363652		
acatamiento	3	6	0.1476119421727681	0.34924904733140605				-3	-20.837693724911276	31.548353898085388	-24.52396351409873			-71.99999999997185	-7.8933700843466506	-71.99999999997007	-11.318391348006966		
acatar	6	11	0.4907956277241004	0.551825145906261				-5	-20.254321679043514	31.558961322443146	-19.343448946420384			-71.99999999996928	-7.874944504618333	-71.99999999993702	-11.319404284794333		
acatarrar	0	1	0.0	0.04960809604127393				-1	-47.420668478617	31.559822953554402	-31.54929050408053			-72.0	-72.0	-72.0	-11.318678689302486		
acaudalar	0	6	0.0	0.2943955282003612				-6	-59.50386306330918	31.541356210569962	-43.4651730183834			-72.0	-8.33357177122398	-72.0	-11.31493254551609		
acceder	14	13	0.7506923222176521	0.7118296544669857				1	-15.651108846706368	31.566497180422065	-18.119861187472914			-71.99999999993935	-7.836041813535021	-71.99999999992532	-11.320007229277213		
accesible	11	1	0.6466407583332953	0.049319392385085814				10	0.03186659592565988	31.608627256938153	-0.9333048795431402			-71.99999999938052	25.370098601263003	-71.99999999907156	-11.321162223440462		
acceso	12	13	1.0698242344106297	0.8079007639391331				-1	-16.69468720025506	31.583324868336497	-16.472847947232943			-71.99999999994802	-7.844346434282425	-71.99999999990624	-11.32205070263562		
accesorio	3	9	0.18935840162345713	0.7013349975512809				-6	-23.58099644599511	31.52494191339562	-27.799090417618572			-71.99999999998123	-7.909025275638943	-71.99999999998089	-11.313488739590666		
accidental	1	2	0.050100200400801605	0.11797531029225056				-1	-20.81533405003653	31.55844489158901	-24.02661542323652			-71.99999999997185	-7.9763935009101905	-71.99999999996993	-11.319122843788849		
accidentar	3	5	0.3196072140710486	0.24774139723430746				-2	-19.60470352050735	31.568986935171623	-16.70573489311432			-71.9999999999662	-7.88377110360221	-71.99999999990865	-11.320041578840842		
accidente	10	8	0.7111422410796784	0.6936492557659697				2	-14.642699698356965	31.564885053403362	-18.32363179427681			-71.9999999999296	-7.825215718832403	-71.9999999999274	-11.319854939388335		
accionar	1	4	0.049411997232928155	0.22996354479760142				-3	-25.49459214898043	31.549944590750194	-28.704922533065034			-71.99999999998592	-7.977373988333451	-71.99999999998478	-11.318101336497309		
accionista	1	1	0.0493339911198816	0.049588416145988294				0	-16.152824833905022	31.563546190282434	-18.53435828578929			-71.99999999994368	-7.840034384847396	-71.99999999992956	-11.319735488553379		
acción	48	46	7.1733991546330085	4.589621634382715				2	-15.864541093226014	31.75848533963381	-15.24521363309995			-71.99999999994124	-7.838497099405728	-71.99999999988933	-11.31924917093984		
acechar	3	2	0.43913780857710233	0.10819169437291182				1	-13.417008356350596	31.58853193068719	-8.746812652263998			-71.99999999991553	-7.760023064912918	-71.99999999971259	-11.320784165851684		
acecho	6	9	0.38878501737676213	0.44635083820034127				-3	-18.896127554988855	31.559222623476177	-19.488488724198273			-71.99999999996245	-7.865513454034544	-71.99999999993832	-11.319450408493854		
aceitar	0	1	0.0	0.04962779156327543				-1	-47.420668478617	31.559821467725904	-31.55170477601386			-72.0	-72.0	-72.0	-11.318678369125825		
aceite	12	26	0.640953063987705	2.0704027527047173				-14	-21.38821544632132	31.455727821600803	-26.994046284805446			-71.99999999997401	-7.872839200287297	-71.99999999997807	-11.322392061958865		
aceituna	4	9	0.19739028660453756	0.603609406370202				-5	-21.637554824605633	31.53292024836872	-26.430434200871535			-71.99999999997497	-7.8909751045251255	-71.99999999997684	-11.316021399468772		
acelerar	6	11	0.3088025552840492	0.6868496186559696				-5	-20.254321679043514	31.535045545897997	-24.21789002253741			-71.99999999996928	-7.874944504618333	-71.99999999996817	-11.316115057933562		
acento	31	40	2.3786111548048106	3.153260589756019				-9	-17.879250435974136	31.505125896844227	-20.555828324197428			-71.99999999995636	-7.8495893187841475	-71.99999999994658	-11.320146182172442		
acentuación	1	0	0.04920775514221041	0.0				1	15.115018810806959	31.56727761293172	-5.5061341995022826			-66.36842105257823	-7.978663981499682	-71.651549355118	-11.320384261492249		
acentuado	1	3	0.04970673029128144	0.16707384661410613				-2	-23.551150527590956	31.554711218848986	-26.447724739556634			-71.99999999998123	-7.977115989474399	-71.99999999997894	-11.318687218573151		
acentuar	4	15	0.2473252881843496	0.9694698029598405				-11	-25.095434461231484	31.509086863539906	-28.27141172139581			-71.99999999998498	-7.9074412932317335	-71.99999999998194	-11.211911847934234		
acentuarse	2	1	0.26948777520785105	0.04971167230065619				1	-11.490315617773515	31.58014527452559	-7.223768923756252			-71.99999999988736	1.7271885546827281	-71.99999999961612	-11.320654460545978		
aceptable	2	6	0.10953381650325726	0.2973109957336843				-4	-23.5735102024657	31.549399489714183	-25.403702159511404			-71.99999999998123	-7.924516459821976	-71.99999999997391	-11.318398849211839		
aceptación	3	2	0.14901608833347488	0.16703521688264267				1	-13.417008356350596	31.56220602256524	-19.28754832211152			-71.99999999991553	-7.760023064912918	-71.99999999993683	-11.319634282704612		
aceptar	50	62	8.523039110192366	7.029282276399638				-12	-17.609960960683804	31.676254272103137	-17.096751037776666			-71.99999999995458	-7.847242774542722	-71.99999999991414	-11.319573016022071		
aceptarse	1	0	0.04884720593982025	0.0				1	15.115018810806959	31.56725041313067	-5.550772466141835			-66.36842105257823	-7.978663981499682	-71.65410248117904	-11.320382041989708		
acequia	0	11	0.0	2.242350920793198				-11	-63.605359908447674	31.394402622050816	-58.091321572630804			-72.0	-8.243929290886495	-72.0	-11.330901973177141		
acera	11	26	1.053754422799377	2.035368631174574				-15	-21.97721228984439	31.48951249200582	-23.28083376937418			-71.99999999997617	-7.876529838517925	-71.99999999996334	-11.321266860088906		
acerar	3	8	0.14919526493174698	0.46277610346669656				-5	-22.783945991032848	31.53990887239618	-26.45772408824115			-71.99999999997888	-7.905104733932584	-71.99999999997718	-11.317306634368501		
acerbo	6	8	0.2970630730754136	0.5862657739724326				-2	-18.09907710002659	31.541747957018412	-23.352889053605786			-71.99999999995777	-7.859132710962014	-71.99999999996412	-11.317590347409746		
acerca	14	22	0.9924004705821787	1.4429625062506575				-8	-19.213304696366983	31.52957502257859	-21.21585146695179			-71.99999999996416	-7.860247089211187	-71.9999999999513	-11.321400649754157		
acercamiento	1	1	0.04948535233570863	0.04924167815639157				0	-16.152824833905022	31.56358376684397	-18.473091097156043			-71.99999999994368	-7.840034384847396	-71.99999999992883	-11.319740457773666		
acercar	67	78	14.729325413249578	10.750809577977371				-11	-17.182605298097062	31.86370427904946	-16.20394614787181			-71.99999999995163	-7.844860270713559	-71.99999999990298	-11.319516447716342		
acercarse	24	34	1.7457689197180466	2.4821273713230823				-10	-18.511803052305076	31.508014565358938	-21.062551347262964			-71.99999999996025	-7.85369168066566	-71.99999999995019	-11.32037983809294		
acero	21	27	2.0268692240841726	17.625134755991706				-6	-17.854785346940723	30.386833563990365	-34.27715132586318			-71.9999999999562	-7.850576765491166	-71.99999999999186	-11.320996581257514		
acertado	0	1	0.0	0.04960809604127393				-1	-47.420668478617	31.559822953554402	-31.54929050408053			-72.0	-72.0	-72.0	-11.318678689302486		
acertar	21	51	1.5618514967083028	4.66620739489138				-30	-22.16248415025397	31.32937304014638	-26.470460253242273			-71.99999999997681	-7.871240352946196	-71.9999999999763	-11.320920762337755		
acervo	0	4	0.0	0.1966893882340259				-4	-56.76243579369241	31.548727153427794	-40.636185852459306			-72.0	-8.4370635848725	-72.0	-11.316523391979564		
achacar	1	1	0.04964750273061265	0.049642573471008734				0	-16.152824833905022	31.563565755947607	-18.502484722275724			-71.99999999994368	-7.840034384847396	-71.99999999992919	-11.319738076366347		
achaque	0	2	0.0	0.09929502112521048				-2	-52.08317769474851	31.55607457616787	-35.97980530169022			-72.0	-8.890848641466492	-72.0	-11.317930294600941		
achicar	1	1	0.049125564943996856	0.05844535359438925				0	-16.152824833905022	31.562862300024534	-19.57277016186188			-71.99999999994368	-7.840034384847396	-71.99999999994048	-11.319646692760266		
achuchón	0	1	0.0	0.0681198910081744				-1	-47.420668478617	31.55842642532246	-33.52575025407159			-72.0	-72.0	-72.0	-11.31838880325937		
