wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
cocer	8	23	8.931779909527888	24.736089217991506				-15	-280.21400579728015	159.7694086665865	-270.6549239880642			-634.999999999973	-204.3101159297357	-634.9999999999915	-157.5691529235616		
coche	57	99	76.39604207459192	128.1826275250334				-42	-257.808897263321	158.85428160754418	-251.02093959603357			-634.9999999999553	-204.10904785002182	-634.9999999999859	-157.56699105253583		
cochera	1	5	0.9615384615384616	4.976301721185263				-4	-304.53368714852695	160.06924885903368	-294.8859209154571			-634.9999999999845	-204.9209384167205	-634.9999999999955	-157.57634516321212		
cochinada	0	1	0.0	1.0615711252653928				-1	-438.70482596151305	160.14435655989337	-414.10075780556826			-635.0	-635.0	-635.0	-158.25994693262555		
cochino	5	12	4.9609096509336945	11.902194475659334				-7	-272.1585584755595	159.99481946322481	-265.0065980912373			-634.9999999999677	-204.32426698880465	-634.9999999999901	-157.56951734702363		
cocina	49	120	69.36035862091241	146.46997452795466				-71	-273.1045035798145	158.2102481312752	-260.04256641775527			-634.9999999999684	-204.17124627716942	-634.9999999999887	-157.56743508447417		
cocinar	2	2	1.9881973019016337	1.9841347951892603				0	-233.23336397191332	160.17145851886343	-230.63971160183866			-634.9999999999225	-203.99742260138686	-634.9999999999762	-157.5658664676587		
cocinera	16	20	18.157922705676707	20.67339501609698				-4	-243.1624572775316	160.10737990198382	-235.8068896328525			-634.9999999999379	-204.06658977190543	-634.9999999999792	-157.56633609205497		
cocinero	4	14	3.95313444959394	13.862241800392518				-10	-288.9287056296507	159.91933967174836	-279.8713371797917			-634.9999999999778	-204.43779332347495	-634.9999999999933	-157.57078639201987		
coco	3	0	2.9821387872052285	0.0				3	20.854971436584833	160.2471990911779	-7.052651907397973			-611.7428571427819	-205.1490312595356	-627.9272327334143	-157.5786034381244		
codazo	1	8	0.9940357852882703	7.958884136728224				-7	-325.4255531134758	159.99422017870992	-311.9889558189283			-634.9999999999903	-204.9222324935239	-634.999999999997	-157.57614078846535		
codear	1	2	0.9940357852882703	1.99601593625498				-1	-263.87227198438006	160.14587212029986	-257.87280717932293			-634.9999999999612	-204.91343198373883	-634.9999999999882	-157.57610132259154		
codicia	7	35	6.951059099255397	35.46647119000754				-28	-304.8368976598721	159.44613078220692	-294.6100875132387			-634.9999999999845	-204.41774575629523	-634.9999999999953	-157.5705803640458		
codiciar	5	5	5.961189736053946	6.071248680925533				0	-233.23336397191332	160.16855610024072	-231.43607905285944			-634.9999999999225	-203.99742260138686	-634.9999999999767	-157.5660005757665		
codicilo	1	0	0.9823182711198427	0.0				1	-27.76190198231356	160.19633822122412	-50.35281919286919			-627.2476190475422	-204.92868422049773	-632.6702263009348	-157.57614351896305		
codicioso	4	8	3.9805789662636673	8.87236368378927				-4	-264.03767457584524	160.04694382017792	-262.1101749526031			-634.9999999999612	-204.30643067931885	-634.9999999999893	-157.56965693033666		
codo	24	48	25.846178865869355	48.514925983575885				-24	-264.0839497501594	159.59482735995752	-255.4170919031324			-634.9999999999612	-204.16374862343002	-634.9999999999874	-157.5675611652908		
codorniz	0	3	0.0	3.9181009361094685				-3	-487.3216993804115	160.07170724458743	-465.06409247646934			-635.0	-208.810165109488	-635.0	-157.61070891848553		
coeficiente	1	0	0.9940357852882703	0.0				1	-27.76190198231356	160.19663622945012	-49.89227479686582			-627.2476190475422	-204.92868422049773	-632.6424357597932	-157.57616968288008		
coercitivo	0	1	0.0	0.9784735812133072				-1	-438.70482596151305	160.14646995624446	-410.933992670101			-635.0	-635.0	-635.0	-153.4990566184321		
coexistencia	0	1	0.0	0.9823182711198427				-1	-438.70482596151305	160.14637217533274	-411.08628976389696			-635.0	-635.0	-635.0	-151.44660744253758		
coexistir	1	1	0.9900990099009901	0.9380863039399625				0	-233.23336397191332	160.1726780227282	-228.62423140474712			-634.9999999999225	-203.99742260138686	-634.999999999975	-157.57617976794506		
cofrade	0	2	0.0	1.998099709367315				-2	-469.34373397397985	160.12053809311556	-438.74081824630025			-635.0	-211.05639853174608	-635.0	-157.6439577551253		
cofradía	1	6	0.992063492063492	5.901758525654781				-5	-312.63607830784105	160.0464883121716	-300.3514273662486			-634.999999999987	-204.921520681348	-634.999999999996	-157.57614879919447		
cofre	3	4	4.914721660640604	3.9532852513149326				-1	-246.0043690906455	160.1958071387352	-222.1986174424058			-634.9999999999419	-204.18935751773313	-634.9999999999706	-157.5642778796575		
coger	17	244	18.925452237644553	283.4579102049145				-227	-351.8119130873628	153.4435759625895	-336.8833650595218			-634.9999999999945	-204.44764774423874	-634.9999999999984	-157.57081517962663		
cogerse	0	2	0.0	2.0149998782477416				-2	-469.34373397397985	160.1201082758971	-439.0696117547768			-635.0	-211.05639853174608	-635.0	-157.64315245912545		
cohechar	0	1	0.0	0.9861932938856016				-1	-438.70482596151305	160.14627362297398	-411.23919250845955			-635.0	-635.0	-635.0	-145.18294671103666		
coheredero	0	1	0.0	1.1655011655011656				-1	-438.70482596151305	160.14171333655497	-417.73239630196156			-635.0	-635.0	-635.0	-157.8684855754798		
cohesión	6	6	5.970464047265239	5.917620639330384				0	-233.23336397191332	160.1726991497367	-230.37136122793643			-634.9999999999225	-203.99742260138686	-634.9999999999761	-157.56584554389786		
cohete	2	9	2.002020056272996	10.835016045096205				-7	-300.02433031273836	159.946708107864	-296.8081820662118			-634.9999999999827	-204.63156927106843	-634.9999999999956	-157.57315028952772		
cohibir	0	1	0.0	0.9823182711198427				-1	-438.70482596151305	160.14637217533274	-411.08628976389696			-635.0	-635.0	-635.0	-151.44660744253758		
cohorte	19	1	18.81815517314517	0.998003992015968				18	-102.5624995846861	160.62457006655774	-115.87302311977948			-634.9999999985271	70.1013685224641	-634.9999999995528	-153.79694602136823		
coima	4	0	4.925150121280585	0.0				4	33.62597655531698	160.29661514926224	12.578747251849023			-603.9904761904016	-205.20691349188738	-623.3189740496908	-157.57971871453054		
coincidencia	12	9	12.914090908395607	9.906876357125423				3	-220.43772064494527	160.24783683599793	-220.32880370975482			-634.9999999998967	-203.87593439651758	-634.9999999999691	-157.56471182191797		
coincidir	12	12	11.914596305384748	11.798733490978698				0	-233.23336397191332	160.1743019044896	-230.3365027346689			-634.9999999999225	-203.99742260138686	-634.999999999976	-157.56585613993025		
cojear	4	7	3.9784622155673475	7.93185591757359				-3	-258.10061440462374	160.07080965364756	-257.7401358419058			-634.9999999999557	-204.2639564520791	-634.9999999999881	-157.5693082768037		
cojera	1	3	1.0080645161290323	2.935473073896985				-2	-281.8502373908117	160.12233596119395	-272.39812568104765			-634.9999999999742	-204.91828539084915	-634.9999999999918	-157.57599060134075		
cojo	0	1	0.0	0.9900990099009901				-1	-438.70482596151305	160.14617429000248	-411.3927056920419			-635.0	-635.0	-635.0	-635.0		
cojín	1	4	0.984251968503937	3.9353416807496				-3	-294.6212425095439	160.09630096772668	-284.7927966506633			-634.9999999999807	-204.92001853038798	-634.9999999999941	-157.57620381448362		
col	1	3	3.1120331950207465	2.98807157057654				-2	-281.8502373908117	160.17450787923624	-229.13006961065912			-634.9999999999742	-204.91828539084915	-634.9999999999753	-157.56551799030456		
cola	27	28	28.728747703962057	28.907990019519996				-1	-234.8519124153296	160.16679657912812	-230.96348181448766			-634.9999999999252	-204.00755969356723	-634.9999999999765	-157.56591570003354		
colaborador	4	3	3.945138650869909	2.9317177977792594				1	-220.46235885318114	160.19712924440051	-219.1060703385815			-634.9999999998967	-203.7555242115718	-634.999999999968	-157.56308081036596		
colaborar	4	1	4.012345768989855	1.0121457489878543				3	-171.84548543428275	160.24765843740676	-176.9734670594891			-634.9999999996899	-75.22852392050336	-634.999999999906	-156.92395069504556		
colación	3	4	2.9718200334399594	3.9227237760389997				-1	-246.0043690906455	160.14717113215755	-241.57886285069864			-634.9999999999419	-204.18935751773313	-634.999999999982	-157.5679715035262		
colar	6	23	5.903343420498473	22.780541276930286				-17	-293.0034806029149	159.74212219538862	-283.64856191233247			-634.9999999999798	-204.39523999976595	-634.9999999999939	-157.57032601790533		
colarse	0	1	0.0	0.9960159362549801				-1	-438.70482596151305	160.14602380648688	-411.6241306553859			-635.0	-635.0	-635.0	-165.45679335653713		
colateral	0	1	0.0	0.9940357852882703				-1	-438.70482596151305	160.14607416710675	-411.54683415990036			-635.0	-635.0	-635.0	-169.31183546376835		
colaterales	0	3	0.0	2.9412747430991373				-3	-487.3216993804115	160.09655058906284	-453.846970236502			-635.0	-208.810165109488	-635.0	-157.61983629530255		
colcha	0	5	0.0	4.948845386128221				-5	-510.0051491381267	160.04549261232103	-474.20577027161846			-635.0	-207.5823028579039	-635.0	-157.60568115714267		
colchón	21	16	20.875759854406205	18.93725177671667				5	-221.13312550658404	160.2206567263159	-226.89803326647183			-634.9999999998983	-203.90635235804777	-634.9999999999739	-157.56555685571274		
cole	0	2	0.0	2.9547355521406757				-2	-469.34373397397985	160.09620824411107	-454.0255003929961			-635.0	-211.05639853174608	-635.0	-157.6196534149752		
colear	1	0	0.9881422924901185	0.0				1	-27.76190198231356	160.19648634191353	-50.1232364628749			-627.2476190475422	-204.92868422049773	-632.6564134133911	-157.5761565617523		
coleccionar	1	1	0.9746588693957114	1.002004008016032				0	-233.23336397191332	160.17065973709677	-231.79421460340927			-634.9999999999225	-203.99742260138686	-634.9999999999769	-157.58945891349842		
coleccionista	0	4	0.0	4.010401430995696				-4	-500.0927044991436	160.06935979218892	-465.9752780556178			-635.0	-208.0080407731067	-635.0	-157.61013222171917		
colección	15	6	15.801200304151328	6.936898517668365				9	-192.483319946469	160.39679848019645	-198.45438238405444			-634.9999999998062	-203.52316882105725	-634.999999999946	-157.56154170366844		
colecta	1	1	0.9652509652509653	0.9960159362549801				0	-233.23336397191332	160.17057276146633	-231.93803061631007			-634.9999999999225	-203.99742260138686	-634.999999999977	-157.61904557683863		
colectividad	1	2	0.9578544061302682	2.0141007334328553				-1	-263.87227198438006	160.14449198397497	-259.66476662022797			-634.9999999999612	-204.91343198373883	-634.9999999999887	-157.57663631085154		
colectivo	16	6	15.73256619286227	5.98060783645157				10	-189.61183079269333	160.41937399885103	-192.81472329527838			-634.9999999997933	-203.48975009430683	-634.9999999999376	-157.56035721775277		
colector	1	1	0.984251968503937	1.002004008016032				0	-233.23336397191332	160.170903715675	-231.41384596644846			-634.9999999999225	-203.99742260138686	-634.9999999999767	-157.58111923973647		
colega	21	5	22.77438100097847	4.9175601368867605				16	-169.40920116804995	160.62550267624016	-170.64654430566137			-634.9999999996744	-203.17074158335282	-634.9999999998902	-157.55604215154963		
colegial	6	4	5.929469908243593	3.931343330045048				2	-215.21852817361614	160.2221729867887	-214.6306474374472			-634.9999999998837	-203.7266783671005	-634.9999999999642	-157.56282770416163		
colegiar	1	0	0.9900990099009901	0.0				1	-27.76190198231356	160.1965361065544	-50.04640326472432			-627.2476190475422	-204.92868422049773	-632.6517726478731	-157.57616092671134		
colegio	44	24	54.51420061986973	25.799667775195815				20	-206.25580038604468	160.9016437962047	-201.37824284787715			-634.9999999998579	-203.82026881882877	-634.9999999999499	-157.56353531325212		
colegir	1	1	0.998003992015968	0.998003992015968				0	-233.23336397191332	160.17135519827843	-230.7195544783831			-634.9999999999225	-203.99742260138686	-634.9999999999762	-157.56589673203328		
colgado	1	1	1.0101010101010102	0.9881422924901185				0	-233.23336397191332	160.171913668137	-229.86582714654622			-634.9999999999225	-203.99742260138686	-634.9999999999758	-157.68601666622922		
colgadura	3	5	2.97059828528827	4.927297601592846				-2	-255.91681372962856	160.12159101761085	-250.51962866927482			-634.9999999999535	-204.29122946879312	-634.9999999999857	-157.56914078776236		
colgajo	5	2	4.952923655376805	2.0000080000319995				3	-192.57194880776643	160.24645586752496	-195.25961472677758			-634.9999999998062	-202.78177099347337	-634.9999999999412	-157.55260831575254		
colgante	0	8	0.0	7.9313573604110035				-8	-530.8970151030755	159.9696392282601	-492.68048307134467			-635.0	-206.98338368614887	-635.0	-157.5989722051368		
colgar	64	82	69.47351810900786	82.42479843025427				-18	-244.26584130487998	159.84196894643463	-237.42498417924077			-634.9999999999395	-204.04967563648285	-634.99999999998	-157.56629435119163		
coliflor	1	2	1.006036217303823	2.9840953645734523				-1	-263.87227198438006	160.12104777906708	-273.11869647692424			-634.9999999999612	-204.91343198373883	-634.999999999992	-157.57601180650383		
colina	6	25	8.894316742768511	26.61776207782695				-19	-296.71419567039345	159.72059982244917	-273.6948171321774			-634.9999999999814	-204.40899885364453	-634.999999999992	-157.56932253947244		
coliseo	1	2	1.0204081632653061	1.9629372784712587				-1	-263.87227198438006	160.14738412168904	-256.20331486840206			-634.9999999999612	-204.91343198373883	-634.9999999999877	-157.5757082458218		
colisión	1	0	0.9823182711198427	0.0				1	-27.76190198231356	160.19633822122412	-50.35281919286919			-627.2476190475422	-204.92868422049773	-632.6702263009348	-157.57614351896305		
collado	0	1	0.0	0.998003992015968				-1	-438.70482596151305	160.14597324482662	-411.7015828152033			-635.0	-635.0	-635.0	-163.50523452698852		
collar	6	12	6.937126372369764	12.807727175993408				-6	-264.0561673162454	160.022049867314	-254.74909314422547			-634.9999999999612	-204.25623338977312	-634.9999999999872	-157.56836130118108		
colmar	39	56	40.57096701033842	57.14386487382283				-17	-249.33728562403894	159.7498613711015	-244.1544113329725			-634.999999999946	-204.08092028597144	-634.9999999999832	-157.56676551493823		
colmena	6	7	5.944926295882084	7.872702320224845				-1	-240.08577860632658	160.12232661552042	-241.7221986352579			-634.9999999999336	-204.07086861681955	-634.999999999982	-157.5672909260084		
colmillo	8	3	7.947500760979593	2.933524607471764				5	-189.65804824924922	160.29887423663396	-191.70321161614285			-634.9999999997933	-203.1720530544329	-634.9999999999358	-157.55644181924154		
colo	0	6	0.0	7.917326257884038				-6	-518.1075402974408	159.9699960773249	-492.61110541835365			-635.0	-207.3128215971844	-635.0	-157.5989916900391		
colocación	5	15	4.960797961418356	14.86921565117433				-10	-282.0857991566717	159.91935721170273	-273.7327449510708			-634.9999999999742	-204.37385632031166	-634.999999999992	-157.57006466204396		
colocado	1	1	0.9823182711198427	0.9960159362549801				0	-233.23336397191332	160.17100682943257	-231.25739536987197			-634.9999999999225	-203.99742260138686	-634.9999999999766	-157.5893568730914		
colocar	114	132	124.83559345878673	139.51144177010616				-18	-239.75981815080584	159.7981084961772	-235.0798028426207			-634.999999999933	-204.02532023242324	-634.9999999999787	-157.56612773517656		
colocarse	5	6	4.951003948305506	6.905846271057539				-1	-241.33575513122742	160.12163824600302	-243.75265223332428			-634.9999999999354	-204.09171917771974	-634.999999999983	-157.56765996459515		
colombiano	3	0	4.9061873815702866	0.0				3	20.854971436584833	160.29613287526283	12.427713150409943			-611.7428571427819	-205.1490312595356	-623.3639481619899	-157.57971013415536		
colonia	10	13	11.864148796621812	14.853400557930227				-3	-244.9039138988895	160.09533040311902	-239.5285990539275			-634.9999999999403	-204.0923623829143	-634.999999999981	-157.56675065493596		
colonial	13	1	12.922236193560067	0.9861932938856016				12	-119.44708738943491	160.4749212037274	-130.14729565416798			-634.9999999989922	34.68379378146048	-634.9999999996892	-164.46476528788259		
colonización	0	1	0.0	0.992063492063492				-1	-438.70482596151305	160.1461243278829	-411.46969271035664			-635.0	-635.0	-635.0	-180.5062698690359		
colono	1	7	0.9881422924901185	7.8705430745330744				-6	-319.4884929422543	159.9963170444393	-311.78257452833884			-634.999999999989	-204.9219281766466	-634.999999999997	-157.57616995097496		
coloquio	8	25	7.873481524691195	28.444928768059878				-17	-283.92472086475874	159.64816739487802	-281.07564278406954			-634.9999999999752	-204.32607864028233	-634.9999999999934	-157.56983134297136		
color	135	236	159.35998347241338	268.1308422718302				-101	-258.09967355743	157.40501668956767	-251.13124682760935			-634.9999999999557	-204.09241230316246	-634.9999999999859	-157.56685178326538		
coloración	4	1	5.92517997975509	0.9881422924901185				3	-171.84548543428275	160.296917482368	-160.77873812942323			-634.9999999996899	-75.22852392050336	-634.9999999998578	-167.40661044020376		
colorado	22	19	24.68707176430782	18.75459866285598				3	-226.70957103126221	160.32223410990588	-219.94207410960502			-634.9999999999102	-203.95118600196898	-634.9999999999687	-157.5649350436703		
colorante	1	1	0.9900990099009901	0.9803921568627451				0	-233.23336397191332	160.17160206992818	-230.33691459405804			-634.9999999999225	-203.99742260138686	-634.999999999976	-157.57626596330712		
colorar	10	15	10.804588495147712	15.84654924328983				-5	-251.2703956777831	160.04312443563717	-245.73305149379473			-634.9999999999483	-204.1364074216466	-634.9999999999839	-157.56731803399458		
colorear	1	1	1.0638297872340425	0.9784735812133072				0	-233.23336397191332	160.17352603854098	-227.47018335437397			-634.9999999999225	-203.99742260138686	-634.9999999999742	-157.63922422434575		
colorir	7	6	6.886049585738879	6.860014639582227				1	-226.38094933750006	160.17201733770548	-230.57116059362264			-634.9999999999095	-203.91767339810434	-634.9999999999762	-157.5658765867318		
colorín	1	9	0.9940357852882703	8.935362347088887				-8	-330.6632383252051	159.96938568437886	-316.5237927811793			-634.9999999999914	-204.9224703096855	-634.9999999999974	-157.57614183919398		
colosal	19	24	18.916208118869935	24.24889827754813				-5	-243.6293364479634	160.03573039671116	-240.4583020488957			-634.9999999999386	-204.06568991698933	-634.9999999999815	-157.56669574719783		
coloso	4	8	4.996622119322266	7.9930978838704085				-4	-264.03767457584524	160.09514667708643	-249.12192212768497			-634.9999999999612	-204.30643067931885	-634.9999999999852	-157.56821158324223		
columna	69	32	92.25441133561716	36.673248544391974				37	-199.03191531220935	161.58493520201665	-194.53453310268785			-634.9999999998329	-203.79146597839323	-634.9999999999403	-157.5632687435073		
columpio	0	1	0.0	2.053388090349076				-1	-438.70482596151305	160.11913195934883	-439.8063736250818			-635.0	-635.0	-635.0	-157.64141561109744		
colón	13	9	14.941376077202824	16.711271749231457				4	-216.87696174272668	160.1263419418973	-235.1087462429185			-634.999999999888	-203.84212677966326	-634.9999999999787	-157.56630441609602		
coma	6	11	5.901856759586996	11.882532244144247				-5	-260.18567199456334	160.01925036906547	-258.14067176027834			-634.9999999999577	-204.2319356883922	-634.9999999999882	-157.5687942565682		
comadre	7	18	8.85601719359046	21.921639454696816				-11	-275.2432540224074	159.83906092019592	-266.25200764391025			-634.9999999999699	-204.30072809279977	-634.9999999999905	-157.568907204408		
comandancia	2	0	2.960536553484174	0.0				2	2.877006030153183	160.24664968767337	-7.336919918803659			-619.495238095162	-205.06754943714236	-627.9784669590655	-157.578587288618		
comandante	27	4	39.401170524571434	3.931419389197692				23	-148.31260456657117	161.07344735368852	-140.38793043971677			-634.9999999994767	-202.72115196325058	-634.9999999997623	-157.54866583060968		
comarca	19	24	19.829696577251898	26.874568639693564				-5	-243.6293364479634	159.992184958286	-242.6408396209627			-634.9999999999386	-204.06568991698933	-634.9999999999825	-157.56684427571395		
comba	4	2	3.9744766278669896	1.9960397933043024				2	-202.48439344674952	160.22167222310395	-203.79696647099806			-634.9999999998449	-203.07812268745863	-634.9999999999528	-157.55577900149564		
combate	145	27	194.6037453801824	27.635193274806845				118	-158.4109577323208	164.4178191917691	-154.15608530544606			-634.9999999995837	-203.5236357009222	-634.999999999833	-157.55986235873533		
combatiente	18	5	19.730493720099627	5.871503008502241				13	-176.26866812769188	160.5238269919236	-183.21530902648468			-634.9999999997209	-203.2595886732362	-634.9999999999203	-157.5588823139617		
combatir	62	41	69.02565584619623	43.34375900015951				21	-214.82468258013336	160.82451562199947	-212.46774024064854			-634.9999999998828	-203.893963623613	-634.9999999999623	-157.5646299219301		
combatirse	0	3	0.0	2.976690508192524				-3	-487.3216993804115	160.09564986991919	-454.31495608479815			-635.0	-208.810165109488	-635.0	-157.6193601388094		
combatividad	1	0	2.0	0.0				1	-27.76190198231356	160.22222063299589	-22.661182676592716			-627.2476190475422	-204.92868422049773	-630.2565807487279	-157.57771670427724		
combinación	10	18	9.829499190253783	18.70751644721904				-8	-259.38265633724615	159.9455630946762	-255.94777995369827			-634.9999999999569	-204.18621681059412	-634.9999999999875	-157.56814980941402		
combinar	15	15	14.801045138129323	14.8110406432101				0	-233.23336397191332	160.17110098542287	-230.7460218693409			-634.9999999999225	-203.99742260138686	-634.9999999999764	-157.56589930042043		
combinarse	0	1	0.0	0.970873786407767				-1	-438.70482596151305	160.14666323967774	-410.6311965614866			-635.0	-635.0	-635.0	-155.12853199204216		
combustible	3	4	2.9921503085221826	3.9880557135592176				-1	-246.0043690906455	160.1460266175961	-241.95866523924335			-634.9999999999419	-204.18935751773313	-634.9999999999822	-157.56801853855015		
combustión	4	3	3.962376097580369	2.99461080861814				1	-220.46235885318114	160.1959680993422	-219.76538397080054			-634.9999999998967	-203.7555242115718	-634.9999999999686	-157.5632917465294		
comediante	0	3	0.0	3.9235098634427343				-3	-487.3216993804115	160.07156968086736	-465.1180768753485			-635.0	-208.810165109488	-635.0	-157.61067420621436		
comediar	11	58	11.800440546858091	67.1859143501063				-47	-307.2194773860817	158.76275209726165	-298.9291377962567			-634.9999999999853	-204.3777207692597	-634.9999999999958	-157.5701379111164		
comedir	16	10	15.785490216072096	9.864478986766631				6	-212.3248431122678	160.32194260335118	-212.2895802050312			-634.999999999876	-203.8079767833288	-634.999999999962	-157.5637911362523		
comedor	80	56	97.0756029746418	63.42738514604071				24	-217.3560935540516	161.02712081193786	-214.02485069690803			-634.9999999998893	-203.91510008727798	-634.9999999999637	-157.56484428079702		
comensal	2	10	1.9861149461559702	9.837703601421792				-8	-304.7101826149488	159.97166796319212	-293.3349535098221			-634.9999999999845	-204.6450525543096	-634.9999999999952	-157.57305893600568		
comentar	23	25	24.630973894601574	24.699085109956513				-2	-236.94407903939185	160.16962294498936	-230.82784733832386			-634.9999999999287	-204.02148092198232	-634.9999999999764	-157.56590556597752		
comentario	18	40	17.811373644011887	43.37705240003882				-22	-268.770417767911	159.52115051639257	-265.6265705767444			-634.9999999999651	-204.19848154938893	-634.9999999999902	-157.56831904228827		
comentarista	0	1	0.0	0.9881422924901185				-1	-438.70482596151305	160.14622405464334	-411.3158724938913			-635.0	-635.0	-635.0	-132.1558893127139		
comento	0	2	0.0	2.002020056272996				-2	-469.34373397397985	160.12043838804075	-438.8173345952198			-635.0	-211.05639853174608	-635.0	-157.64376862410487		
comenzar	92	265	103.81121387261373	302.9683636337881				-173	-280.33119276705906	155.10624769843432	-272.7364972729524			-634.999999999973	-204.17360018805857	-634.9999999999919	-157.5678206515286		
comer	196	298	268.38996856130717	385.2683718804915				-102	-251.8860955307328	157.1988198013232	-244.90138456562366			-634.999999999949	-204.0657590513427	-634.9999999999835	-157.56651989676251		
comercial	3	9	2.941274210919841	9.792134118091896				-6	-282.04636490630674	159.99711921459513	-277.8119996311537			-634.9999999999742	-204.46087752164885	-634.9999999999928	-157.571294302846		
comerciante	9	36	9.866889718658872	46.891993519433896				-27	-294.9160049094131	159.22970619813606	-291.8373566475551			-634.9999999999807	-204.35666325250165	-634.999999999995	-157.57005203619102		
comerciar	1	3	0.9881422924901185	2.9508678422073626				-2	-281.8502373908117	160.12143775411974	-273.37796822725323			-634.9999999999742	-204.91828539084915	-634.999999999992	-157.57617828827316		
comercio	31	48	32.640472491030145	55.2038716546921				-17	-252.69363404451516	159.59750664469706	-251.33018982890061			-634.99999999995	-204.10233954955527	-634.999999999986	-157.56724102048898		
comerse	0	13	0.0	13.947322588830941				-13	-552.4911025439915	159.81663688496582	-514.8041011838511			-635.0	-206.5945804166254	-635.0	-157.5940921439298		
cometa	4	2	4.018238992281251	1.9764080931177253				2	-202.48439344674952	160.22328450643116	-202.98259856627166			-634.9999999998449	-203.07812268745863	-634.9999999999518	-157.55532359146696		
cometer	56	44	62.010636940951976	45.305664112373606				12	-222.4986679844681	160.59620805071276	-218.40803941756718			-634.9999999999013	-203.93821783713793	-634.9999999999675	-157.56505213938038		
cometido	22	17	24.585117441634836	16.812853776724257				5	-221.7604092123203	160.36902498330554	-215.81892618278152			-634.9999999998997	-203.91291967536145	-634.9999999999653	-157.56451567723903		
comicios	0	1	0.0	0.9671179883945842				-1	-438.70482596151305	160.14675875982707	-410.48068824724885			-635.0	-635.0	-635.0	-155.53418661649715		
comida	48	72	56.31923586060483	83.0814841571605				-24	-251.2821325512083	159.49071850146825	-245.97008728289626			-634.9999999999483	-204.08550598824382	-634.999999999984	-157.56679943604055		
comienzo	11	30	11.788147263876631	29.57643288157209				-19	-277.8761251012061	159.71895075786742	-266.7882580526621			-634.9999999999716	-204.27135445452197	-634.9999999999906	-157.56868254385205		
comino	0	4	0.0	3.8987317725458346				-4	-500.0927044991436	160.0721998550498	-464.8701648112353			-635.0	-208.0080407731067	-635.0	-157.61083419309097		
comisario	23	1	41.40375801651776	0.9861932938856016				22	-94.060533004984	161.1992836981969	-84.48575687743252			-634.9999999982169	87.93532693851881	-634.9999999990043	-167.59697050790365		
comisaría	2	0	1.9782567859490934	0.0				2	2.877006030153183	160.22166764397844	-23.087885909793556			-619.495238095162	-205.06754943714236	-630.3081493387843	-157.5776924629053		
comisionar	9	2	8.886319113359205	4.051323499696908				7	-166.44239763108828	160.29432227515136	-199.9567482637444			-634.9999999996511	-202.00057755065404	-634.9999999999479	-157.56015415230482		
comisionista	1	3	0.9823182711198427	2.9375205252110983				-2	-281.8502373908117	160.121629091971	-273.43029768009774			-634.9999999999742	-204.91828539084915	-634.999999999992	-157.57623392720728		
comisión	36	14	44.63131778539911	13.803108312423843				22	-191.20406887648969	160.95540033648	-184.6989738922311			-634.9999999998007	-203.66510628050378	-634.9999999999233	-157.56131111803236		
comisura	0	3	0.0	2.964481047677809				-3	-487.3216993804115	160.09596038967757	-454.1542493580639			-635.0	-208.810165109488	-635.0	-157.61952247646838		
comitiva	9	22	10.9262444661158	22.83516497389929				-13	-272.9981469464999	159.86847898895653	-259.61996047083085			-634.9999999999683	-204.26589254987664	-634.9999999999886	-157.5683133693906		
comité	9	4	11.852037913477746	4.923338972552718				5	-197.1913681562521	160.34757084010664	-196.3004014001475			-634.9999999998256	-203.45574891262723	-634.9999999999429	-157.5602546437812		
comme	3	0	3.004088066849121	0.0				3	20.854971436584833	160.24775732100332	-6.765911387987984			-611.7428571427819	-205.1490312595356	-627.8751754156074	-157.57861972809604		
como	1405	1971	4592.820149597108	6529.125922993238				-566	-248.3039206638448	110.9258377434378	-244.52045747626272			-634.9999999999447	-204.03888601756054	-634.9999999999833	-157.56630777823938		
comodidad	20	34	19.682006464030128	34.543919617680345				-14	-256.8484951397574	159.7933763616318	-252.77993585280598			-634.9999999999544	-204.13718595498693	-634.9999999999865	-157.56752594376735		
compactar	4	7	4.929125173044491	6.9448189884751805				-3	-258.10061440462374	160.12009062718886	-244.14651486517357			-634.9999999999557	-204.2639564520791	-634.9999999999832	-157.56770798649958		
compacto	4	4	3.9803325131063834	3.9432532419056714				0	-233.23336397191332	160.17229822490276	-230.35329712790644			-634.9999999999225	-203.99742260138686	-634.999999999976	-157.56582702023644		
compadecer	4	3	3.9624540718506633	2.945188492063492				1	-220.46235885318114	160.1972270262479	-219.1139300643214			-634.9999999998967	-203.7555242115718	-634.999999999968	-157.56309458115126		
compadrar	5	1	4.948948255199302	0.9940357852882703				4	-161.9330407952997	160.27193936930416	-168.05980452795248			-634.9999999996123	-54.435908019717004	-634.9999999998819	-153.49572775553884		
compadre	46	6	69.01828808152027	6.868969119369035				40	-142.61306457849622	161.75198126147973	-140.24908086661907			-634.9999999994056	-202.94277295401238	-634.9999999997617	-157.55362315389937		
compaginar	0	1	0.0	0.9823182711198427				-1	-438.70482596151305	160.14637217533274	-411.08628976389696			-635.0	-635.0	-635.0	-151.44660744253758		
comparable	5	9	4.933238819543924	8.929578232527232				-4	-259.36291514859147	160.06971742751853	-253.96314679920323			-634.9999999999569	-204.24550956234518	-634.9999999999869	-157.56867285842856		
