wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abierto	37	26	13.547286725579504	10.839524066058678				11	-2.1881493534457137	4.105282714339254	-2.3917901250179465			-30.999999999957307	4.9758453273763275	-30.999999999966203	0.040475940861384944		
abismo	10	6	4.434065904854626	2.3051717604248987				4	-1.5714982041711743	4.051173978262843	-0.7516427172026421			-30.99999999995	4.989510513569684	-30.999999999947985	0.040682602029743095		
ablandar	2	0	0.6601698401299597	0.0				2	17.200469190821625	3.913887507020127	12.822657530633197			-24.99999999997316	4.878148645321793	-29.214803047437414	0.0401715231279144		
abnegación	5	4	1.6557300856844157	1.3021082558425179				1	-2.6975282625891626	3.8852334604603214	-2.3313266611036094			-30.9999999999625	4.979883397266871	-30.999999999965613	0.040713365523776		
abnegado	1	0	0.33967391304347827	0.0				1	14.505250334907004	3.883929702993494	10.337197742742678			-27.99999999997158	4.889737039912429	-30.081471467524903	0.04021424579462942		
abnegar	2	0	0.6598540527360758	0.0				2	17.200469190821625	3.9138579893381205	12.820856788293732			-24.99999999997316	4.878148645321793	-29.215656983286863	0.04017155408094578		
abogadillo	0	1	0.0	0.328515111695138				-1	-21.644246800002662	3.8214718863284314	-16.699377232374733			-31.0	-31.0	-31.0	0.04143105562569438		
abogado	2	10	0.6553082761656307	3.9554752567230413				-8	-9.857113616526686	3.5437018530801385	-10.063437582616551			-30.999999999994	4.9134062908998715	-30.99999999999552	0.040055777070625596		
abogar	1	6	0.32573289902280134	1.9850167424104261				-5	-10.554332444064652	3.6970805743038726	-10.051827861714454			-30.999999999995	4.890334842013908	-30.999999999995563	0.039667295321556856		
abolir	1	0	0.32765399737876805	0.0				1	14.505250334907004	3.8828061621074252	10.203553258198088			-27.99999999997158	4.889737039912429	-30.113975098424113	0.040216543014966404		
abombar	0	1	0.0	0.3313452617627568				-1	-21.644246800002662	3.8212073429320066	-16.731187078284247			-31.0	-31.0	-31.0	0.04144101538994251		
abominable	0	1	0.0	0.3309066843150232				-1	-21.644246800002662	3.8212483382025213	-16.726274936505845			-31.0	-31.0	-31.0	0.04143946732117538		
abonado	0	1	0.0	0.6626905235255136				-1	-21.644246800002662	3.790235416058304	-19.323093681824098			-31.0	-31.0	-31.0	0.043658189891023116		
abono	1	2	0.3248862897985705	0.6600731962356221				-1	-6.264717088462452	3.8208482518217433	-5.893046149953598			-30.999999999985	4.891009849203498	-30.99999999998669	0.04097161941647279		
abordar	3	2	1.056560073500625	0.6536017514818178				1	-1.9880270086164966	3.8898451039761484	-1.4300946504234828			-30.999999999955	5.012305006944494	-30.999999999956287	0.04009771404745104		
aborigen	1	0	0.3289473684210526	0.0				1	14.505250334907004	3.882927057734932	10.218160227371671			-27.99999999997158	4.889737039912429	-30.11047763170747	0.04021629193519486		
aborrecer	1	4	0.32573289902280134	1.3156082680930496				-3	-8.96961783510992	3.7596523769151307	-8.49001122006484			-30.9999999999925	4.890460197509545	-30.999999999993303	0.038974162667605304		
abortar	2	0	0.6614173228346456	0.0				2	17.200469190821625	3.91400411331442	12.829762874244157			-24.99999999997316	4.878148645321793	-29.211429669577093	0.04017140099388171		
aborto	1	0	0.3289473684210526	0.0				1	14.505250334907004	3.882927057734932	10.218160227371671			-27.99999999997158	4.889737039912429	-30.11047763170747	0.04021629193519486		
abraham	0	2	0.0	0.9258135135876058				-2	-24.339465655917284	3.765640448369198	-20.584414092960245			-31.0	4.378375209403449	-31.0	0.06114009942783917		
abrasar	2	2	1.7395765320399217	0.6508414556144341				0	-3.5694982325478293	3.9539469033384607	0.4768139737909518			-30.99999999997	4.967451440754703	-30.999999999927724	0.03973683936681151		
abrazar	14	8	4.948700798579566	2.640228045490528				6	-1.379904001184367	4.0679597789889135	-0.849404993235646			-30.9999999999475	4.9882882408024845	-30.999999999949313	0.040642083117437486		
abrazo	8	4	3.3284497700376616	1.5829862430293649				4	-0.8597293742913252	4.015333462600306	-0.41614853811148134			-30.99999999994	5.006085487527518	-30.999999999943142	0.04092827821260892		
abreviar	1	1	0.3949447077409163	0.3263707571801567				0	-3.5694982325478293	3.858589101565216	-2.534172737062157			-30.99999999997	4.967451440754703	-30.999999999967276	0.04039617535041895		
abrigar	8	2	2.6209726082271416	0.6581147124911428				6	1.845171372356143	4.035654026278111	1.9937487193176153			-30.99999999988	5.121021886959648	-30.999999999892307	0.039419803793616204		
abrigo	5	3	3.6149931552688246	0.992953718599987				2	-1.5740987398730268	4.0972698839295925	1.6661418916188895			-30.99999999995	5.003306199209457	-30.99999999990155	0.17220612270746535		
abril	4	0	1.3158458280443601	0.0				4	19.905369937469093	3.9751756891492196	15.429402874915493			-18.999999999976318	4.866518622360255	-27.44175813638075	0.04012671567896781		
abrir	45	39	23.92335257730847	16.423866999910498				6	-3.009189142701698	4.553180749826475	-1.8067473608648443			-30.999999999965386	4.970479530176348	-30.99999999996061	0.0404882920875817		
abrirse	2	9	0.721955826118941	3.2976419531105368				-7	-9.444912324110856	3.6114214513585785	-9.005648011341322			-30.999999999993335	4.9145314798446	-30.99999999999408	0.04006634870256991		
abrumador	0	1	0.0	0.32808398950131235				-1	-21.644246800002662	3.8215121847319447	-16.694508248418245			-31.0	-31.0	-31.0	0.041429544626754335		
abrumar	1	4	1.4084507042253522	1.3195356342967852				-3	-8.96961783510992	3.8604904526158914	-2.995713467197857			-30.9999999999925	4.890460197509545	-30.999999999971138	0.04051641464610597		
abrupto	2	0	0.6613941769316909	0.0				2	17.200469190821625	3.9140019497910608	12.829631161318432			-24.99999999997316	4.878148645321793	-29.211492259524267	0.040171403257900404		
absceso	1	1	0.32573289902280134	0.335345405767941				0	-3.5694982325478293	3.851280757316352	-3.3509006663640335			-30.99999999997	4.967451440754703	-30.999999999973735	0.040455707154340804		
absolutismo	0	2	0.0	0.6762465211000337				-2	-24.339465655917284	3.788968292564989	-19.399321918128546			-31.0	4.378375209403449	-31.0	0.043844339649233274		
absoluto	15	16	6.243308287563894	6.256113201704252				-1	-3.8220950845198876	3.8509823525410134	-3.250861882323452			-30.999999999971877	4.965647926635484	-30.999999999973014	0.04044734002582251		
absorber	2	5	0.6667852062588904	1.6601267902119041				-3	-7.146368949153964	3.7593283784571283	-6.694259229713104			-30.999999999988	4.923500808490726	-30.99999999998914	0.03991503351656951		
absortar	1	0	0.3441156228492773	0.0				1	14.505250334907004	3.884344884156995	10.385423878293283			-27.99999999997158	4.889737039912429	-30.069460426839072	0.04021341683367575		
absorto	4	2	1.317997524272275	0.6631871331141472				2	-0.8645974859003611	3.9133865417709006	-0.6472685786409103			-30.99999999994	5.044167629352161	-30.999999999946258	0.039928442453937694		
abstener	0	1	0.0	0.3255208333333333				-1	-21.644246800002662	3.8217517713340836	-16.665431804111364			-31.0	-31.0	-31.0	0.04142059470159002		
abstinencia	1	0	0.32765399737876805	0.0				1	14.505250334907004	3.8828061621074252	10.203553258198088			-27.99999999997158	4.889737039912429	-30.113975098424113	0.040216543014966404		
abstracción	2	1	0.9874951992240645	0.3287310979618672				1	-0.8742793766332069	3.913756108003934	0.883431126974159			-30.99999999994	10.330743381471645	-30.999999999918767	0.04014593962241188		
absurdo	7	12	2.2971407012879776	4.275422844985355				-5	-5.6781061375126125	3.667262758357244	-5.6088432520496685			-30.9999999999825	4.95065508302453	-30.99999999998547	0.04031898669045428		
abuelo	8	13	4.601495599733225	6.260873433321817				-5	-5.469069575734872	3.6970717887319413	-4.417379934795619			-30.99999999998154	4.952791859621282	-30.999999999980126	0.04039704386535765		
abultado	1	1	0.3360215053763441	0.33112582781456956				0	-3.5694982325478293	3.852636884822245	-3.188603595884776			-30.99999999997	4.967451440754703	-30.99999999997256	0.0404436700955358		
abultar	1	2	0.33112582781456956	0.6605204237801314				-1	-6.264717088462452	3.821389678053096	-5.825064401652112			-30.999999999985	4.891009849203498	-30.999999999986443	0.04095903063150782		
abundancia	3	9	0.9984357272509482	3.9557519163956942				-6	-7.863441100179522	3.5757492394943355	-8.474668667037541			-30.99999999999	4.928775819740758	-30.999999999993175	0.0401470830464671		
abundante	6	6	1.96743868781192	2.3063573598758844				0	-3.5694982325478293	3.8204994314659255	-3.8474509110596484			-30.99999999997	4.967451440754703	-30.999999999976932	0.04039072003868354		
abundar	3	9	1.331662467601162	3.289100539399526				-6	-7.863441100179522	3.6692111220283348	-6.680655740237762			-30.99999999999	4.928775819740758	-30.99999999998905	0.04021970757877273		
aburrar	1	1	0.3270111183780249	0.3253090435914119				0	-3.5694982325478293	3.852338368310828	-3.2237011113256986			-30.99999999997	4.967451440754703	-30.999999999972818	0.04044627572791549		
aburrimiento	1	3	0.32216494845360827	1.9572567608037288				-2	-7.846188312393784	3.699341882681224	-10.039112085045335			-30.99999999999	4.890604829155553	-30.99999999999555	0.03965262216820414		
aburrir	9	9	3.2977670364284113	3.279367673033346				0	-3.5694982325478293	3.8538991185657703	-3.2217346002199383			-30.99999999997	4.967451440754703	-30.999999999972808	0.04044909396658945		
abusar	2	1	0.6540225165109674	0.32829940906106364				1	-0.8742793766332069	3.8826256755015214	-0.6664459885308269			-30.99999999994	10.330743381471645	-30.99999999994613	0.04025949188591633		
abuso	4	2	1.31667279132704	0.6566543053541686				2	-0.8645974859003611	3.913873359451333	-0.6138236687639811			-30.99999999994	5.044167629352161	-30.99999999994578	0.039934400731715954		
acabar	57	64	29.065828318754136	31.874962110080368				-7	-4.023069090024423	3.589600333560956	-3.5954162204796276			-30.99999999997328	4.965292070875399	-30.99999999997534	0.040439620539648835		
acabe	0	1	0.0	0.3351206434316354				-1	-21.644246800002662	3.8208544456418907	-16.773212839670975			-31.0	-31.0	-31.0	0.04145441281563732		
academia	1	0	0.3270111183780249	0.0				1	14.505250334907004	3.882746070101601	10.1962719328462			-27.99999999997158	4.889737039912429	-30.115713538387908	0.04021666817395621		
académico	1	2	1.643655489809336	0.653049911519519				-1	-6.264717088462452	3.9447744177437	0.24863677525482686			-30.999999999985	4.891009849203498	-30.99999999993194	0.039775024777775295		
acallar	2	1	0.6550951078793372	0.33266799733865604				1	-0.8742793766332069	3.8823175878750216	-0.7093013584351873			-30.99999999994	10.330743381471645	-30.99999999994675	0.0402604048832326		
acalorar	0	1	0.0	0.32808398950131235				-1	-21.644246800002662	3.8215121847319447	-16.694508248418245			-31.0	-31.0	-31.0	0.041429544626754335		
acampar	2	0	0.9960299521377924	0.0				2	17.200469190821625	3.945281451733748	14.374750314113452			-24.99999999997316	4.878148645321793	-28.306587597430493	0.040144844143598306		
acaparar	0	1	0.0	0.3270111183780249				-1	-21.644246800002662	3.8216124695098186	-16.682364513411606			-31.0	-31.0	-31.0	0.04142579147227771		
acariciar	5	3	1.641370454536994	1.3269523879279976				2	-1.5740987398730268	3.881568956306667	-2.4360721244222416			-30.99999999995	5.003306199209457	-30.99999999996655	0.040667651097268		
acaso	30	29	14.876874162142236	11.827525830378807				1	-3.4367705312796666	4.137211845920974	-2.3673290569584373			-30.999999999968967	4.968231829071862	-30.999999999965986	0.040475727619506005		
acatamiento	1	2	0.3331112591605596	0.6784163783971988				-1	-6.264717088462452	3.8199024693311343	-5.903526918997841			-30.999999999985	4.891009849203498	-30.999999999986724	0.04101174059076013		
acatar	0	1	0.0	0.328515111695138				-1	-21.644246800002662	3.8214718863284314	-16.699377232374733			-31.0	-31.0	-31.0	0.04143105562569438		
acatarrar	0	1	0.0	0.33266799733865604				-1	-21.644246800002662	3.821083702505365	-16.745963809582904			-31.0	-31.0	-31.0	0.04144569470618326		
acaudalar	0	2	0.0	0.655312497316053				-2	-24.339465655917284	3.790925064333387	-19.280957340603525			-31.0	4.378375209403449	-31.0	0.043563115480192136		
acceder	2	4	0.6775117508813161	1.3146592089962459				-2	-6.274398979195297	3.7926230100435565	-5.748761171841732			-30.999999999985	4.928886800215938	-30.999999999986063	0.039742200261579506		
accesible	2	0	0.9847328508784847	0.0				2	17.200469190821625	3.94422547467759	14.331603835868517			-24.99999999997316	4.878148645321793	-28.337136631201304	0.0401455857901214		
acceso	5	2	1.6464729501816997	0.6583324123613937				3	0.007372484058305595	3.9445440023372558	0.22482225590364324			-30.999999999925	5.068898375110423	-30.99999999993237	0.039766456766681266		
accesorio	1	2	0.4878048780487805	0.6526136484616204				-1	-6.264717088462452	3.836774054236259	-4.335695881932613			-30.999999999985	4.891009849203498	-30.99999999997979	0.04065783309128032		
accidentar	1	0	0.3949447077409163	0.0				1	14.505250334907004	3.8890960452025642	10.897878856241393			-27.99999999997158	4.889737039912429	-29.932011058611554	0.04020460822476725		
accidente	1	2	0.3263707571801567	0.662693142772824				-1	-6.264717088462452	3.8207421148660274	-5.891056964983209			-30.999999999985	4.891009849203498	-30.99999999998668	0.040976379289730754		
accionar	1	0	0.3291639236339697	0.0				1	14.505250334907004	3.8829472998599677	10.22060049243126			-27.99999999997158	4.889737039912429	-30.109892034361675	0.04021624998938212		
acción	29	16	13.15950747692761	6.273722449217686				13	-1.2414723851056082	4.495816149390755	-0.415975069805246			-30.999999999945626	4.9840732927413365	-30.999999999943277	0.04056943511393401		
acechar	1	0	0.3295978905735003	0.0				1	14.505250334907004	3.88298786417118	10.225485987997233			-27.99999999997158	4.889737039912429	-30.108718523530282	0.04021616601240538		
acecho	2	0	0.6607583331514266	0.0				2	17.200469190821625	3.9139425153903376	12.826011083447202			-24.99999999997316	4.878148645321793	-29.21321167521068	0.040171465483562284		
aceite	0	6	0.0	1.9800832152305528				-6	-28.629081011519485	3.66709440630198	-23.46716753478921			-31.0	4.690779191814088	-31.0	0.038121369506012616		
aceituna	1	1	0.3289473684210526	0.6535947712418301				0	-3.5694982325478293	3.8218334137448435	-5.809873737889912			-30.99999999997	4.967451440754703	-30.99999999998639	0.040943151945442076		
acelerar	1	2	0.32679738562091504	0.6627475695961808				-1	-6.264717088462452	3.8207769057702796	-5.886523288423858			-30.999999999985	4.891009849203498	-30.999999999986667	0.04097558182314594		
acento	6	8	2.649878748104248	2.6512284625180773				-2	-4.6945524818496	3.852053107578723	-3.2449845376671793			-30.9999999999775	4.956745105261203	-30.99999999997297	0.040447520393324235		
acentuación	1	0	0.33025099075297226	0.0				1	14.505250334907004	3.883048911584057	10.232826677762496			-27.99999999997158	4.889737039912429	-30.106952443986472	0.04021603983299832		
acentuado	0	1	0.0	0.32765399737876805				-1	-21.644246800002662	3.8215523775039943	-16.689645838763493			-31.0	-31.0	-31.0	0.041428039207917294		
acentuar	0	2	0.0	0.6604861387313083				-2	-24.339465655917284	3.79044146712505	-19.310552918261923			-31.0	4.378375209403449	-31.0	0.04362934520461569		
acentuarse	1	0	0.3949447077409163	0.0				1	14.505250334907004	3.8890960452025642	10.897878856241393			-27.99999999997158	4.889737039912429	-29.932011058611554	0.04020460822476725		
aceptación	1	1	0.33967391304347827	0.32829940906106364				0	-3.5694982325478293	3.853242481947914	-3.1166978845034787			-30.99999999997	4.967451440754703	-30.999999999972022	0.04043844913148906		
aceptar	20	22	15.885795802883154	9.54837758445486				-2	-3.9425949571184242	4.444558507658739	-1.2997143894467993			-30.999999999972726	4.965061827907928	-30.999999999955012	0.04051582187970903		
acequia	0	4	0.0	2.6455701268308003				-4	-27.04436640256475	3.6048891650022052	-24.569365034451497			-31.0	4.632762689681804	-31.0	0.03871917440864495		
acera	5	4	2.2863820098530536	1.651532730978017				1	-2.6975282625891626	3.9115207112270727	-2.0066996935557726			-30.9999999999625	4.979883397266871	-30.999999999962565	0.04064042773912797		
acerar	1	4	0.3272251308900524	1.582106758758941				-3	-8.96961783510992	3.734881373928941	-9.17296280488643			-30.9999999999925	4.890460197509545	-30.999999999994408	0.03943833450636214		
acerbo	2	1	0.6574803847362535	0.3306878306878307				1	-0.8742793766332069	3.8827256401778483	-0.6734811075795717			-30.99999999994	10.330743381471645	-30.999999999946237	0.04025877953982497		
acerca	3	7	1.3094677708282427	2.2971504412868695				-4	-6.880430072047616	3.759857335636115	-5.377977370293279			-30.999999999987143	4.933786032070432	-30.999999999984585	0.0402455298085625		
acercamiento	0	1	0.0	0.3244646333549643				-1	-21.644246800002662	3.8218504978054386	-16.653385593480223			-31.0	-31.0	-31.0	0.0414169232359966		
acercar	44	24	23.847305669447103	12.551626845897921				20	-1.196357582963206	4.908023366234325	-0.7923023186800142			-30.999999999945	4.982235041609626	-30.999999999948624	0.040524336248622624		
acercarse	4	8	1.3175871111643946	2.627321508878072				-4	-6.279267090804334	3.729754105872006	-5.865555738958995			-30.999999999985	4.941664511347222	-30.99999999998644	0.040233610809096154		
acero	9	5	3.296290416295799	1.649644628491028				4	-1.2709548575909388	4.006096644858733	-0.6097525821603633			-30.999999999946	4.995694685372553	-30.999999999945967	0.04085913789558372		
acertado	0	1	0.0	0.33112582781456956				-1	-21.644246800002662	3.8212278541418567	-16.728730170285765			-31.0	-31.0	-31.0	0.04144024062909566		
acertar	11	10	3.6322308059918176	3.915982429733493				1	-3.196579272443967	3.82565607616151	-3.529673842594251			-30.999999999967	4.970656862818825	-30.999999999974918	0.0404310869761156		
acervo	0	1	0.0	0.3253090435914119				-1	-21.644246800002662	3.821771568014937	-16.663019334454603			-31.0	-31.0	-31.0	0.041419857728080954		
achacar	0	1	0.0	0.3255208333333333				-1	-21.644246800002662	3.8217517713340836	-16.665431804111364			-31.0	-31.0	-31.0	0.04142059470159002		
achuchón	0	1	0.0	0.3225806451612903				-1	-21.644246800002662	3.822026600352537	-16.631803511497992			-31.0	-31.0	-31.0	0.04141039800140612		
acierto	0	2	0.0	0.6502019303979548				-2	-24.339465655917284	3.791402765761886	-19.251495756613238			-31.0	4.378375209403449	-31.0	0.04349964002599921		
aclamación	0	2	0.0	0.6657066902968543				-2	-24.339465655917284	3.789953485071321	-19.34018625900682			-31.0	4.378375209403449	-31.0	0.043698281959642545		
aclamar	1	0	0.32981530343007914	0.0				1	14.505250334907004	3.8830081864629773	10.227931222872536			-27.99999999997158	4.889737039912429	-30.108130606989093	0.04021612398116628		
aclaración	1	1	0.3270111183780249	0.33222591362126247				0	-3.5694982325478293	3.8516918258142803	-3.301713273832659			-30.99999999997	4.967451440754703	-30.999999999973383	0.0404520080769405		
aclarar	4	1	1.6795018120795215	0.3253090435914119				3	1.8306213700142617	3.9787601032704165	2.9354951717107376			-30.99999999988	15.713301589350687	-30.99999999986039	0.040000086231015974		
acoger	4	5	1.3126239284008565	1.6387101125645887				-1	-4.441468202506496	3.82169892614027	-4.0850285087337745			-30.999999999976	4.956737150378771	-30.99999999997834	0.04031437532355687		
acogerse	0	1	0.0	0.32615786040443573				-1	-21.644246800002662	3.82169222632729	-16.672678929360867			-31.0	-31.0	-31.0	0.041422813724573765		
acometer	6	6	2.6968279478684614	1.9648162834242089				0	-3.5694982325478293	3.9206027976426583	-2.038381665968717			-30.99999999997	4.967451440754703	-30.999999999962885	0.04058781357441932		
acometida	1	0	0.6574621959237344	0.0				1	14.505250334907004	3.913634414647811	12.807189862397799			-27.99999999997158	4.889737039912429	-29.222124918101112	0.0401717890022762		
acomodar	5	8	1.9709041372496512	3.29206171657541				-3	-5.407297120845667	3.7286863436723228	-5.1953835256020975			-30.99999999998125	4.949962425020654	-30.99999999998381	0.04031830258917572		
acomodarse	2	2	0.6579049881317403	0.6527551422575869				0	-3.5694982325478293	3.852660642766882	-3.213473072878012			-30.99999999997	4.967451440754703	-30.999999999972744	0.04044198619780607		
acomodo	1	1	0.3331112591605596	0.32615786040443573				0	-3.5694982325478293	3.852829226761945	-3.164822337983679			-30.99999999997	4.967451440754703	-30.99999999997238	0.04044199724210667		
acompañamiento	0	1	0.0	0.3306878306878307				-1	-21.644246800002662	3.8212687951678674	-16.72382137472734			-31.0	-31.0	-31.0	0.0414386954619392		
acompañante	5	3	2.681481428239196	0.9942987949416799				2	-1.5740987398730268	4.009885756577466	0.5233767519170716			-30.99999999995	5.003306199209457	-30.999999999927073	0.10995194439350371		
acompañar	30	33	12.793672310213669	11.836307821370879				-3	-3.94265424963624	3.941667264238385	-2.946120056235552			-30.999999999972726	4.965338471058863	-30.999999999970772	0.04045718526471494		
aconsejar	9	7	2.952014776197186	2.6142300791697033				2	-2.5864872044159237	3.88375311178472	-2.780431551269606			-30.999999999961428	4.977446653464429	-30.999999999969464	0.040485633552020055		
acontecer	2	3	0.6527440174008262	0.9763553927822013				-1	-5.150969456479162	3.82193025462291	-4.762250607707011			-30.99999999998	4.9390344400762105	-30.99999999998192	0.049200992425955714		
acontecimiento	10	5	4.3096043976169724	2.292009009668206				5	-0.8587535651751081	4.040770518957212	-0.8383880206303966			-30.99999999994	5.000759589546359	-30.999999999949154	0.040675973004616464		
acopio	1	1	0.32679738562091504	0.3244646333549643				0	-3.5694982325478293	3.852397319800483	-3.2164912102805845			-30.99999999997	4.967451440754703	-30.999999999972765	0.04044575785130796		
acorazado	0	1	0.0	0.3225806451612903				-1	-21.644246800002662	3.822026600352537	-16.631803511497992			-31.0	-31.0	-31.0	0.04141039800140612		
acordar	20	24	12.807517557044491	12.830442423485971				-4	-4.2832197369913745	3.8500364074534987	-3.249873671091668			-30.999999999975	4.963005276198415	-30.999999999973006	0.04044746542375066		
acordarse	3	1	0.9842981505439851	0.328515111695138				2	0.7071918472981258	3.9134774583362697	0.8736028888595087			-30.99999999991	13.47775752882865	-30.999999999918977	0.040146835541421136		
acorde	4	2	1.325047256317849	1.3170999782006247				2	-0.8645974859003611	3.8529221279210852	-3.2202346270647455			-30.99999999994	5.044167629352161	-30.999999999972797	0.04045405792759117		
acorralar	1	0	0.3291639236339697	0.0				1	14.505250334907004	3.8829472998599677	10.22060049243126			-27.99999999997158	4.889737039912429	-30.109892034361675	0.04021624998938212		
acortar	3	1	0.9849332633428973	0.33467202141900937				2	0.7071918472981258	3.9129613178921256	0.8071766868617303			-30.99999999991	13.47775752882865	-30.99999999992042	0.04014668125074478		
acosar	4	3	1.317177524411157	0.9856772951364731				1	-2.4460687098316938	3.8831656820003184	-2.1450374434052693			-30.99999999996	4.987638022101344	-30.999999999963865	0.02038415421963156		
acostado	0	3	0.0	1.255061922599373				-3	-25.920936879848618	3.7348645211899623	-21.73619323504877			-31.0	4.565824880881742	-31.0	0.03422157037091002		
acostar	17	5	6.917788940565517	1.6475679112618202				12	1.2177979674875923	4.344804090995149	2.2212324738312876			-30.999999999898	5.026275119745855	-30.99999999988646	0.04130360401248717		
acostarse	2	2	0.6590232992421775	0.6559731638345149				0	-3.5694982325478293	3.8524643759523873	-3.225587703695863			-30.99999999997	4.967451440754703	-30.999999999972832	0.040444277455488294		
acostumbrar	18	15	6.339159828532203	5.271338529310798				3	-2.855885401288218	3.9519920240841997	-2.539497294138532			-30.999999999964	4.972667878113199	-30.999999999967482	0.04048114219541419		
acostumbrarse	1	2	0.3295978905735003	0.6533930330927242				-1	-6.264717088462452	3.821913077306642	-5.8013862867999			-30.999999999985	4.891009849203498	-30.999999999986358	0.04094114773134744		
acre	5	1	1.6323883476704408	0.33003300330033003				4	2.702591339972928	3.9739146894547415	2.7739868748534526			-30.99999999985	17.448459200823947	-30.999999999866247	0.040006133184212735		
acrecentar	0	5	0.0	1.6455217656349062				-5	-27.91633637252342	3.698366960786419	-22.76393446809863			-31.0	4.668290801564491	-31.0	0.037382425077438226		
acreditar	1	2	0.3289473684210526	0.6468348604660892				-1	-6.264717088462452	3.8224652847458205	-5.770753740523812			-30.999999999985	4.891009849203498	-30.999999999986247	0.040923714811223116		
acreedor	3	3	1.6467168851559855	1.3252589987038557				0	-3.5694982325478293	3.8822269913249605	-2.41888007615313			-30.99999999997	4.967451440754703	-30.9999999999664	0.040673322315031735		
acribillar	4	0	1.3287751324631618	0.0				4	19.905369937469093	3.9763842335806583	15.466480546233726			-18.999999999976318	4.866518622360255	-27.40679538370137	0.0401260783494073		
actitud	15	11	5.630391221982927	3.622332864728156				4	-2.355750071923708	4.039879061461561	-1.5616530255188517			-30.99999999995909	4.977470080309853	-30.999999999957968	0.040550862710349196		
activar	0	1	0.0	0.3362474781439139				-1	-21.644246800002662	3.820749116710607	-16.785667175482075			-31.0	-31.0	-31.0	0.04145843652246816		
actividad	6	5	1.981078991664369	2.29740204881894				1	-2.8567535935517627	3.822611517599033	-3.8063867733075067			-30.999999999964	4.976209257295626	-30.999999999976684	0.04039434384367027		
activo	4	5	1.332792636940896	1.6439273183646237				-1	-4.441468202506496	3.8230964920721076	-4.039277939205369			-30.999999999976	4.956737150378771	-30.999999999978076	0.04032241006367137		
