wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
correspondiente	13	67	3.2142000120732295	18.68457525765866				-54	-191.2588490162443	127.77432147405747	-205.7075809308139			-429.99999999997806	-138.4443457362588	-429.99999999999545	94.83286086876768		
corresponsal	6	8	1.9729309390280536	1.9744703007839355				-2	-147.83298739364173	128.26354001894944	-154.65484059147641			-429.99999999991525	-138.28595865649527	-429.9999999999735	94.83406973797206		
corretear	0	12	0.0	2.9810312003509276				-12	-366.3871487317356	128.16931039024684	-320.3002209027145			-430.0	-139.99378073458084	-430.0	94.82357240686822		
corrida	1	14	0.24838549428713363	4.211288068377079				-13	-223.08312709116737	128.13825765374233	-235.81122191154594			-429.9999999999919	-138.82585864478372	-429.9999999999984	94.8301579154143		
corriente	60	133	16.816904682604072	39.00226267355606				-73	-164.1723109050799	127.56195293434746	-179.06920038405678			-429.999999999949	-138.30148968894676	-429.9999999999886	94.83360889615847		
corro	16	67	3.996639831251824	22.91018533453614				-51	-184.59345790762777	127.66542751746391	-205.3157435042803			-429.999999999973	-138.41330017161596	-429.9999999999954	94.83294835956218		
corroborar	7	11	1.7175102306076466	2.6957258883235515				-4	-153.10760877704774	128.23265158235807	-167.67143036821594			-429.9999999999281	-138.3175044942478	-429.9999999999831	94.83316240584014		
corroer	1	1	0.24937655860349126	0.24789291026276647				0	-138.60511124262626	128.2636356248898	-154.4655843875373			-429.999999999887	-138.19909905934193	-429.99999999997334	94.83406348123434		
corromper	28	24	7.6507245931896755	6.156387296962022				4	-133.65522418987086	128.31084872449475	-148.3263452892047			-429.9999999998682	-138.168598998271	-429.99999999996703	94.8343127274998		
corrosivo	0	3	0.0	0.738317487821636				-3	-321.9352108909935	128.2402386195779	-280.0355155492414			-430.0	-141.45746147641975	-430.0	94.86410599958326		
corrupción	8	26	1.9758874395694472	6.6471413855082755				-18	-176.4393927646151	128.11585528099687	-189.78461209365594			-429.9999999999652	-138.42650084986627	-429.9999999999921	94.8327844230588		
corrupto	0	2	0.0	0.4990080844787818				-2	-308.96372920476347	128.24780703642332	-268.83664987025105			-430.0	-142.97822485629098	-430.0	94.84581520188819		
corsario	2	4	0.49321851903568054	7.135391276018415				-2	-160.79114281074226	128.05352285727213	-231.73563916465395			-429.9999999999435	-138.51197073645255	-429.9999999999982	94.8313494426994		
corsé	8	31	2.9708002624708962	10.622457957068457				-23	-182.08755498676916	128.0215968121593	-191.58913444467703			-429.99999999997084	-138.44706845039204	-429.99999999999255	94.83298645260898		
corta	2	4	0.4951721026486007	0.9900172507953278				-2	-160.79114281074226	128.2479386937549	-174.47695117144042			-429.9999999999435	-138.51197073645255	-429.99999999998676	14.955088816127457		
cortado	2	1	0.5010169615692142	0.24863252113376427				1	-116.49849210164061	128.27157063185103	-134.84222656198992			-429.999999999774	-94.6871637506406	-429.99999999994657	94.83305588354591		
cortante	2	1	0.5020085381773461	0.2461841457410143				1	-116.49849210164061	128.27167942402681	-134.50947680648423			-429.999999999774	-94.6871637506406	-429.9999999999459	94.83304601461171		
cortar	120	207	37.25234152321201	62.91025371527244				-87	-156.1183717720947	127.45212967899178	-169.8566623820224			-429.9999999999345	-138.26341786682644	-429.9999999999843	94.83381678946441		
cortarse	2	4	0.4906781976845671	0.9844325555260591				-2	-160.79114281074226	128.24797319116954	-174.57387799810476			-429.9999999999435	-138.51197073645255	-429.99999999998676	95.08209178809746		
corte	44	128	12.870639514394831	41.605681945624454				-84	-172.90267707426023	127.35481213102923	-188.71307511840942			-429.9999999999612	-138.33753740387252	-429.9999999999918	94.83343731717945		
cortejar	14	23	3.832609495036799	7.108120490676164				-9	-154.54323188650903	128.15999715051547	-172.547874306371			-429.9999999999312	-138.29863833917335	-429.9999999999857	94.83343817681381		
cortesía	17	59	4.945518759877254	15.28227230880009				-42	-178.56321812634621	127.93667777257458	-187.3790245132729			-429.99999999996743	-138.39101563606079	-429.9999999999914	94.83323829990427		
corteza	4	24	1.2313084841308113	5.947709597376476				-20	-196.0951622763911	128.11442745335285	-200.21431348312925			-429.9999999999812	-138.553339479136	-429.9999999999945	94.8322985441165		
cortijo	1	45	0.2457002457002457	36.889670283037454				-44	-260.57443050147253	127.10468380306885	-299.11985051866			-429.9999999999975	-138.82658568028558	-429.99999999999983	94.8312914533163		
cortina	33	57	10.89543785636994	16.3830351784484				-24	-156.15769419582045	128.09003754515646	-166.47721641983952			-429.9999999999346	-138.28412208093167	-429.9999999999824	94.83377794893077		
corto	80	182	24.47396176315464	54.322687304881576				-102	-165.00741221481414	127.31959070681349	-177.796662770916			-429.9999999999503	-138.29846165743496	-429.99999999998806	94.83366941303473		
cortés	13	49	3.459322738051043	12.571828270300134				-36	-181.21017966379912	127.97539593067012	-192.07080077250953			-429.99999999997004	-138.41349142174562	-429.9999999999927	94.83304541255374		
cosa	402	751	288.3596429315946	606.0668231636051				-349	-158.68018854599646	118.21575798171213	-176.21739351944723			-429.9999999999395	-138.25847763150614	-429.9999999999874	94.83383808886961		
cosecha	4	52	0.9860288057067089	16.1404032879678				-48	-220.92521697136033	127.78431533751167	-235.59272058003313			-429.9999999999913	-138.6071125837896	-429.99999999999835	94.83205124538371		
cosechar	2	4	0.5022100773880133	0.9859801412211147				-2	-160.79114281074226	128.24828895518846	-173.9573230185865			-429.9999999999435	-138.51197073645255	-429.99999999998647	95.16721395347868		
coser	20	44	5.200176549645142	13.362255407556159				-24	-163.9240517917662	128.00545419479147	-182.02382447307212			-429.9999999999486	-138.330128881155	-429.99999999998965	94.83333856086357		
cosmopolita	4	2	0.9888903142010639	0.4896144211523018				2	-116.41907967451027	128.27937883914606	-134.49891220072894			-429.999999999774	-137.57670708958156	-429.99999999994645	94.83205736035394		
cosmético	0	10	0.0	2.4604468475730554				-10	-360.53576325075335	128.18577442939446	-314.74329059692275			-430.0	-140.08594619223453	-430.0	94.82177909632347		
coso	0	1	0.0	0.2463054187192118				-1	-286.8571100637778	128.25579902957404	-248.89839108650762			-430.0	-430.0	-430.0	94.83888006895316		
cosquillar	11	27	2.702568088405327	6.925504833312917				-16	-167.43248859792183	128.13003379387177	-181.91309511218836			-429.99999999995396	-138.37038204560062	-429.99999999998965	94.83309388643548		
costa	73	104	27.090749555086347	37.64227605940964				-31	-149.97317695492174	127.92988534724198	-164.18832218304516			-429.9999999999207	-138.24703623155176	-429.9999999999809	94.8338891464586		
costado	43	46	13.582917660441497	13.731829330033062				-3	-140.7710474595965	128.2588792114693	-154.94891905897967			-429.9999999998944	-138.21017804267336	-429.99999999997374	94.83406363260455		
costal	1	7	0.24740227610094015	1.722843057269867				-6	-200.84000826728715	128.21692630392042	-210.04719157315503			-429.99999999998386	-138.82501540864476	-429.9999999999962	94.82707287898475		
costanero	0	1	0.0	0.24900398406374502				-1	-286.8571100637778	128.25571368454737	-249.20276145210653			-430.0	-430.0	-430.0	94.83893299069464		
costar	87	206	25.671148394196106	62.44939824505871				-119	-166.2920682636029	127.10043705977967	-180.46011205001193			-429.99999999995225	-138.30087397233564	-429.9999999999891	94.83363825503702		
coste	0	2	0.0	0.4975523395356575				-2	-308.96372920476347	128.2478530759203	-268.7534187168326			-430.0	-142.97822485629098	-430.0	94.84575708459941		
costear	4	6	1.2275380528887996	1.7226337986182838				-2	-151.60319569518919	128.24793076833723	-164.4117015771898			-429.9999999999247	-138.34104395773554	-429.99999999998107	94.83283656898465		
costera	0	3	0.0	0.742980166570671				-3	-321.9352108909935	128.24009115735578	-280.216026522909			-430.0	-141.45746147641975	-430.0	94.8648077278948		
costero	0	2	0.0	0.4976431600130162				-2	-308.96372920476347	128.24785020362518	-268.7586182891363			-430.0	-142.97822485629098	-430.0	94.84576070089238		
costilla	25	11	9.423297863248951	2.7195302037355176				14	-112.24901002793942	128.47560255349532	-118.59385421639087			-429.9999999997432	-137.9839150457373	-429.9999999999081	94.83656415109989		
costo	0	1	0.0	0.4943153732081067				-1	-286.8571100637778	128.24795544845617	-268.56748872555636			-430.0	-430.0	-430.0	94.84562901303525		
costoso	3	29	0.7405104544840089	7.7181751474553275				-26	-211.38644587979752	128.0429125645533	-222.39779680458247			-429.9999999999883	-138.62236943267243	-429.99999999999744	94.83177091685741		
costra	3	19	0.738208363975344	5.019443234851061				-16	-197.80879848228392	128.12819005303888	-210.00373099542594			-429.99999999998215	-138.59282333014926	-429.9999999999961	94.83169176307089		
costumbre	93	313	30.259157672972034	100.99476415386368				-220	-177.58740205163207	126.02649919375794	-189.65134358685918			-429.9999999999664	-138.33196313053742	-429.99999999999204	94.83354514348066		
costura	9	20	2.480832936241857	5.223472666092553				-11	-164.23604245742325	128.17684977648045	-176.20850887229048			-429.9999999999491	-138.36663674737312	-429.9999999999874	94.833166807521		
cota	3	4	1.9707511573738703	0.982737118346377				-1	-147.81966112451224	128.29483570780798	-134.55827716265117			-429.99999999991525	-138.3290444110608	-429.9999999999468	94.64285017291492		
cotejar	0	2	0.0	0.4922628826759328				-2	-308.96372920476347	128.24802036067317	-268.448975247416			-430.0	-142.97822485629098	-430.0	94.84554862094967		
cotidiano	7	5	1.74336962248202	1.2386648097477762				2	-127.81490305783007	128.27955053456057	-144.76726812755888			-429.9999999998418	-138.06795748965462	-429.99999999996265	94.83715658047892		
cotización	1	1	0.2463054187192118	0.24863252113376427				0	-138.60511124262626	128.26351510580525	-154.8949513745317			-429.999999999887	-138.19909905934193	-429.99999999997374	94.83408550939457		
cotizar	1	0	0.2453385672227674	0.0				1	9.646887578525252	128.271347798545	-60.476019110411			-418.69999999988926	-138.82958944088014	-429.34922485635775	94.83265231889905		
coto	3	7	0.7448643034742061	1.960355778767426				-4	-165.76190744007147	128.2251474798461	-182.5138743535314			-429.99999999995157	-138.47222368149613	-429.99999999998994	94.83121742560101		
covadonga	0	3	0.0	1.4706190093350808				-3	-321.9352108909935	128.21707879763218	-299.8660779779384			-430.0	-141.45746147641975	-430.0	94.80837598303856		
coyuntura	8	10	1.9813670776360668	2.472280964159655				-2	-145.76515311692174	128.248063024125	-161.03596625083443			-429.9999999999096	-138.25997350079317	-429.99999999997874	94.83358294858179		
coz	7	7	1.7352073455721708	1.7256256949424107				0	-138.60511124262626	128.2638917329076	-154.4722998689306			-429.999999999887	-138.19909905934193	-429.99999999997334	94.83409217135336		
coágulo	3	1	0.7444740996884439	0.25342118601115055				2	-103.52701041541059	128.2791187785938	-124.05286071802094			-429.999999999661	-69.15570331385125	-429.99999999992207	94.83248030011649		
coñac	12	3	9.586025015765784	0.7505921436145665				9	-94.15317340188412	128.54301875477609	-80.96364388368441			-429.999999999548	-137.40904590438066	-429.9999999996612	94.81537946544094		
creación	18	22	5.737829320327174	5.687678349867043				-4	-145.04803385071133	128.26517478120962	-154.37761783205275			-429.9999999999076	-138.23991574082473	-429.9999999999732	94.83408218551556		
creador	29	18	8.192106911838854	6.240387507108533				11	-123.29159560838252	128.3253139248021	-146.7351602633582			-429.99999999981793	-138.09535545093655	-429.99999999996515	94.83437123922467		
crear	232	421	105.13322686702415	189.2658808360157				-189	-157.7465018864138	125.60280318151773	-171.71645629321608			-429.99999999993776	-138.26113868457847	-429.9999999999853	94.83384577145651		
crearse	2	1	0.49241604136779643	0.24740227610094015				1	-116.49849210164061	128.27133752633438	-135.19694401988906			-429.999999999774	-94.6871637506406	-429.9999999999472	94.83307760295061		
crecer	104	166	34.35285053543726	49.32390805245945				-62	-153.6246214537837	127.79011293337872	-165.141611047998			-429.99999999992923	-138.25664099109176	-429.9999999999815	94.83388484300329		
crecida	4	1	0.9796968694541879	0.24557956777996068				3	-94.31246053352461	128.28680595086095	-115.28825745951818			-429.999999999548	-51.01892284088984	-429.99999999989416	94.83206945058498		
creciente	26	14	7.453860672822618	3.4720138887153498				12	-118.73023425649848	128.3895188830771	-132.4747407201781			-429.99999999979013	-138.0516433037183	-429.99999999994304	94.83530523204915		
crecimiento	3	9	0.7373728281053686	2.2193787963575207				-6	-173.82472221394863	128.2167186728294	-186.39295224484616			-429.9999999999623	-138.51287111169037	-429.9999999999912	94.83132122015373		
credencial	1	11	0.24679170779861795	2.708547927558735				-10	-215.34250580170863	128.18573301909305	-223.20316368167227			-429.9999999999897	-138.82562042607523	-429.99999999999756	94.82931109732192		
credo	8	0	2.2183156750821214	0.0				8	76.16549889120529	128.33374531811666	2.4810294573838974			-339.5999999999051	-139.1124817118742	-424.1157857144724	94.83170304206932		
creencia	19	43	5.8502030423777605	11.548203409186584				-24	-164.83258178582548	128.0833833229411	-174.37052639033396			-429.9999999999501	-138.3356600663854	-429.9999999999866	94.83351200937747		
creer	399	710	307.34453900417554	579.0642738859951				-311	-157.1174178809937	119.67016032113041	-173.0400665362777			-429.9999999999365	-138.25432345061745	-429.9999999999859	94.83387109464212		
creerse	8	25	1.9739261077235835	6.190584093268895				-17	-175.17999570371543	128.13023236637858	-187.74867345645657			-429.99999999996385	-138.4216084671235	-429.99999999999153	94.8328117658536		
crema	7	12	2.2181177621361834	2.957392564489823				-5	-155.9002528859232	128.24020834347786	-162.95890040945284			-429.99999999993406	-138.33536649342074	-429.9999999999801	94.83354045348756		
crepitación	2	1	0.4955401387512388	0.24606299212598426				1	-116.49849210164061	128.27147868556253	-134.86520191887888			-429.999999999774	-94.6871637506406	-429.99999999994657	94.83306450203185		
crepuscular	4	4	0.9901004643490161	0.9980706241417723				0	-138.60511124262626	128.26333663805627	-154.8629653179904			-429.999999999887	-138.19909905934193	-429.9999999999737	94.832079350609		
crepúsculo	21	51	5.470985446206023	15.800122613589075				-30	-167.0990494881427	127.93691864881906	-185.4180120966748			-429.99999999995345	-138.34102447215426	-429.9999999999908	94.83329768197306		
crespo	0	23	0.0	10.431246324034289				-23	-387.2732465562017	127.9336893370976	-356.63011862505846			-430.0	-139.75212075237567	-430.0	94.82809263666202		
cresta	14	17	4.275624746317878	4.734921422291767				-3	-144.83795869582198	128.24906295235846	-157.59089935436626			-429.99999999990695	-138.2421755860699	-429.99999999997607	94.83394008400997		
cretino	2	1	0.4924902811693837	0.250501002004008				1	-116.49849210164061	128.2712418737138	-135.54040505176962			-429.999999999774	-94.6871637506406	-429.9999999999479	94.83308648619847		
creyente	17	30	4.189389246930941	7.878005063884116				-13	-156.84233738784812	128.14693226695934	-172.95216844337992			-429.999999999936	-138.3041035774342	-429.9999999999859	94.83345610240993		
creíble	1	7	0.24606299212598426	1.7173295882876347				-6	-200.84000826728715	128.21705831700342	-210.10617981674739			-429.99999999998386	-138.82501540864476	-429.9999999999962	94.82702457650095		
criadero	0	1	0.0	0.24485798237022527				-1	-286.8571100637778	128.2558448063028	-248.73381209053764			-430.0	-430.0	-430.0	94.83885179092313		
criado	53	253	22.07257766341276	97.87448810707043				-200	-188.81186732559172	125.86627189085948	-197.90339326776476			-429.99999999997635	-138.37680068937112	-429.99999999999403	94.83341653039548		
crianza	3	14	0.7429642703437921	3.7181161803274674				-11	-188.00502626395166	128.16949632911772	-201.11869180596565			-429.9999999999758	-138.5656070786015	-429.9999999999947	94.83161903013782		
criar	41	129	11.341233829367681	38.32147423602454				-88	-175.42056555406302	127.41030962932078	-189.99735292598484			-429.9999999999641	-138.34746264615958	-429.99999999999216	94.83339855059091		
criatura	105	148	39.7140310440454	49.169731542015754				-43	-149.63053987684478	127.96454202136464	-160.8374465944804			-429.99999999991985	-138.24230917264128	-429.99999999997857	94.83396141495427		
cribar	0	3	0.0	0.7397969393753551				-3	-321.9352108909935	128.2401918303339	-280.0929125801327			-430.0	-141.45746147641975	-430.0	94.86432584522082		
crimen	96	93	32.96474905190121	37.36636641646932				3	-137.58535241681514	128.12438282741203	-158.27347221963277			-429.99999999988336	-138.19469286734625	-429.9999999999766	94.83400219896669		
criminal	47	57	13.070184610172635	22.095635239617543				-10	-144.80057703741906	127.97814913544877	-169.881340580017			-429.99999999990683	-138.22910929905615	-429.9999999999843	94.83372999642826		
criminalidad	1	1	0.24666995559940802	0.2501250625312656				0	-138.60511124262626	128.26347943145117	-155.0208719101574			-429.999999999887	-138.19909905934193	-429.99999999997385	94.83409206016199		
cripta	10	4	2.987837909248086	0.9898883257988738				6	-109.21910876475238	128.32677600384494	-122.72374014549624			-429.9999999997175	-137.7846920099964	-429.99999999991996	74.9948718333691		
crisis	30	41	8.621647322465163	11.650040159926915				-11	-148.636683936409	128.1678125276174	-163.37172814854364			-429.9999999999173	-138.25200107761745	-429.9999999999804	94.83382495292996		
crisma	3	2	0.7372240234676548	0.4910748087906852				1	-125.63362955639623	128.2713734361412	-143.01942192075037			-429.9999999998305	-137.83520585867572	-429.99999999996015	94.83290506346759		
crisol	10	1	2.4767510148869976	0.24378352023403216				9	-64.92645805565073	128.33420869764336	-88.3088747689761			-429.99999999887	6.820850425388784	-429.9999999997305	94.83071358775616		
crispación	1	2	0.2492522432701894	0.49115913555992136				-1	-160.71173038361192	128.2559381376954	-173.78672945322575			-429.9999999999435	-138.8192632464187	-429.9999999999865	94.83599729202162		
cristal	42	127	12.664927661776561	40.15247616966716				-85	-174.14476937759153	127.39426546588396	-188.14801037418295			-429.99999999996265	-138.34278321220816	-429.99999999999164	94.83344183303711		
cristalería	1	0	0.24987506246876562	0.0				1	9.646887578525252	128.27149127007834	-59.96424552722954			-418.69999999988926	-138.82958944088014	-429.3371915328626	94.832644602292		
cristalino	16	15	4.4930199458229385	3.6981769884735685				1	-136.53327118017492	128.28872646492744	-148.98850520754345			-429.9999999998795	-138.18411890656907	-429.99999999996777	94.83437105239021		
cristalización	1	1	0.24850894632206758	0.24740227610094015				0	-138.60511124262626	128.26362370255197	-154.50761502785977			-429.999999999887	-138.19909905934193	-429.99999999997334	94.83406564373985		
cristalizar	1	3	0.249500998003992	0.7388203452456882				-2	-173.68321206984194	128.24811345314197	-185.42885315339336			-429.9999999999623	-138.82254913991838	-429.999999999991	94.84146490543075		
cristianar	1	5	0.24740227610094015	1.2503122375356304				-4	-190.04980008249095	128.2318705984868	-200.794204149522			-429.9999999999774	-138.8243453132595	-429.99999999999477	94.82021752823366		
cristiandad	2	8	0.4928555379448969	1.9698893274245595				-6	-183.01710341432067	128.21687592332205	-194.45955090714344			-429.99999999997175	-138.61713758583275	-429.99999999999335	94.83002320799481		
cristianismo	1	11	0.24703557312252963	4.173233110267899				-10	-215.34250580170863	128.1394184899487	-235.70027605935059			-429.9999999999897	-138.82562042607523	-429.9999999999984	94.83013853016463		
cristiano	54	126	20.051152667761798	39.60018081232198				-72	-165.81955016650875	127.6453296965675	-174.40219509324555			-429.99999999995157	-138.30930480639284	-429.9999999999866	94.83369889391504		
cristina	0	4	0.0	0.9862823834676099				-4	-331.1497607728794	128.23239646349433	-288.3527379442761			-430.0	-140.91440067749087	-430.0	97.32705271585122		
cristo	18	97	5.213793992584711	32.97438289436771				-79	-192.69678638062513	127.38563027024287	-208.18533169172153			-429.999999999979	-138.4306681423015	-429.9999999999958	94.83300836313784		
cristóbal	2	3	0.4988778049277032	0.7389213927051985				-1	-151.57659292885631	128.25599706670138	-165.8620369657709			-429.9999999999247	-138.42964378986514	-429.9999999999821	94.83676904286823		
criterio	15	29	3.9224790018911055	7.655876622494629				-14	-159.7717942514442	128.14551599433327	-174.0304505244522			-429.99999999994156	-138.3221969643745	-429.9999999999864	94.83341070395122		
criticar	16	9	4.177349384299821	2.473112192277399				7	-120.13823052314396	128.31748703408473	-139.44655734829144			-429.9999999997991	-138.03457733681228	-429.9999999999552	94.83523139042089		
cromar	0	6	0.0	1.7349317902574481				-6	-344.1478452254423	128.20871962212277	-304.63942159654687			-430.0	-140.4437176873571	-430.0	94.81536206418043		
cromo	0	6	0.0	1.4827965934302405				-6	-344.1478452254423	128.21669366845916	-300.1041133366575			-430.0	-140.4437176873571	-430.0	94.80886006529482		
cronista	4	8	0.9994823943359226	2.6461451126110496				-4	-160.83107184620468	128.21151122630542	-182.74655463683382			-429.9999999999435	-138.40830624339804	-429.99999999999	94.83207362673069		
cronología	0	2	0.0	0.48285897277174344				-2	-308.96372920476347	128.2483177694216	-267.89971439366815			-430.0	-142.97822485629098	-430.0	94.84518813747526		
cronológico	0	2	0.0	0.49224737641719507				-2	-308.96372920476347	128.24802085107524	-268.4480780538015			-430.0	-142.97822485629098	-430.0	94.84554801598131		
cronómetro	0	2	0.0	0.4927346225281329				-2	-308.96372920476347	128.2480054413938	-268.4762569292041			-430.0	-142.97822485629098	-430.0	94.84556704264364		
croqueta	0	2	0.0	0.49862880187368064				-2	-308.96372920476347	128.24781903164296	-268.8149876169881			-430.0	-142.97822485629098	-430.0	94.84580002852069		
croquis	0	2	0.0	0.49593098037672556				-2	-308.96372920476347	128.24790435314466	-268.6604372231639			-430.0	-142.97822485629098	-430.0	94.84569273680047		
cruce	2	5	0.4923884646789462	1.2393089101997068				-3	-167.94318094150532	128.239966541803	-181.10562286964347			-429.9999999999548	-138.55566683319893	-429.9999999999895	94.82581361815849		
crucero	0	21	0.0	8.706229397586279				-21	-384.35228015849566	127.98824484967842	-351.3824489559515			-430.0	-139.7797101707214	-430.0	94.82776224680049		
crucificar	2	8	0.4957002457002457	1.9821616891875626				-6	-183.01710341432067	128.21657776364088	-194.47519161073586			-429.99999999997175	-138.61713758583275	-429.99999999999335	94.83005793288804		
crucifijo	15	19	3.818926480462623	5.163784775161693				-4	-146.19414685393056	128.22105611527138	-163.3800905743976			-429.9999999999108	-138.24956867789956	-429.9999999999804	94.83370245355962		
crucifixión	10	1	2.4951209151207485	0.2477700693756194				9	-64.92645805565073	128.33466358656617	-88.54793845140539			-429.99999999887	6.820850425388784	-429.9999999997329	94.83068722046893		
crudeza	0	5	0.0	1.2374091034445807				-5	-338.3017989036425	128.22445431132118	-294.8853482314288			-430.0	-140.62616410134189	-430.0	94.79001863394251		
crudo	32	45	9.650706809979738	11.338616910762749				-13	-149.55383240854752	128.21020673354315	-159.31187939811065			-429.9999999999196	-138.25542614298726	-429.99999999997743	94.83393825319993		
cruel	77	113	21.06923960400626	32.9283209569342				-36	-150.92563974207113	127.88853252113374	-167.6034017467779			-429.999999999923	-138.25014057579162	-429.999999999983	94.83381429015728		
crueldad	39	46	11.56447470187054	12.40681788214568				-7	-143.9067322076311	128.23694869535376	-156.67378058423856			-429.9999999999042	-138.22621738805387	-429.9999999999753	94.83401574918788		
cruento	2	2	0.49334759587359883	0.4939819360480664				0	-138.60511124262626	128.26356864122874	-154.6688897368043			-429.999999999887	-138.19909905934193	-429.9999999999735	94.8340757317302		
cruz	63	130	22.906698237886587	47.43148257931578				-67	-161.87245171869242	127.48796606399357	-175.77763711431749			-429.99999999994526	-138.2927159991314	-429.9999999999872	94.83369158964804		
cruzado	28	34	7.177925855661671	9.234622518553806				-6	-144.8399812849612	128.19854346252228	-161.94506316681407			-429.99999999990695	-138.23372392293606	-429.99999999997937	94.83384370835117		
cruzamiento	1	3	0.2449779519843214	0.7380394268177822				-2	-173.68321206984194	128.24799510433868	-185.90951608504878			-429.9999999999623	-138.82254913991838	-429.9999999999912	94.84155330459612		
cruzar	179	161	63.88351164421396	50.79448748706358				18	-135.20085896404245	128.67754314656875	-147.97065325335797			-429.9999999998744	-138.1859783817289	-429.99999999996663	94.83418978481737		
cráneo	51	34	23.508186024501793	8.81035315187386				17	-125.58346174034878	128.72842344969604	-126.13227660927657			-429.9999999998305	-138.12678434632855	-429.99999999992923	94.8349810323991		
cráter	5	2	1.247056363112017	0.4926113155973846				3	-109.26704154374721	128.2874488376506	-127.99218475759587			-429.9999999997175	-137.37606863441934	-429.99999999993287	94.83138308504678		
crédito	24	49	6.651402319775655	13.899300498835986				-25	-161.52667933033644	128.03436614038546	-176.02745641751397			-429.99999999994463	-138.31444235802513	-429.9999999999873	94.8335076942754		
crío	1	7	0.2492522432701894	1.9014555130171975				-6	-200.84000826728715	128.2113360004158	-212.6899617672783			-429.99999999998386	-138.82501540864476	-429.99999999999653	94.82784945972425		
crítica	7	14	1.722812969930141	4.385896855149027				-7	-160.84823006650646	128.1793658154921	-181.6854774915986			-429.9999999999435	-138.36412528294525	-429.9999999999896	94.8328033374468		
crítico	28	56	7.909625802388376	16.4599693465073				-28	-160.86541585185884	127.99317490718083	-175.910256154042			-429.9999999999435	-138.30739984351882	-429.99999999998727	94.83354463785615		
crónico	23	23	6.921765961725	5.677488692138961				0	-138.60511124262626	128.30294030764372	-148.88278530986264			-429.999999999887	-138.19909905934193	-429.99999999996766	94.83430169456865		
cuaderno	6	11	1.4851350318221024	3.333167201144553				-5	-158.05177064004405	128.20514270119034	-178.01735877265165			-429.9999999999384	-138.35787103347621	-429.9999999999882	94.83272661207177		
cuadra	54	61	17.759304721489894	21.53739272712294				-7	-142.51990807467268	128.14410261291926	-160.2346454669302			-429.99999999989996	-138.21774916738897	-429.9999999999781	94.83394531872784		
cuadrado	19	31	5.468013316560597	7.935600720044294				-12	-154.3243782325759	128.18554860164642	-165.43920031849225			-429.99999999993076	-138.28874206759113	-429.9999999999817	94.8337099662126		
cuadrangular	0	2	0.0	0.4943357866854333				-2	-308.96372920476347	128.24795480285803	-268.5686650023328			-430.0	-142.97822485629098	-430.0	94.84562981574834		
cuadrante	1	3	0.24425989252564728	0.7483416712362997				-2	-173.68321206984194	128.24764657539524	-186.38897086626434			-429.9999999999623	-138.82254913991838	-429.99999999999136	94.8420435914328		
cuadrar	11	12	2.717693094268948	3.235036537199558				-1	-141.39775535150173	128.2472271610242	-159.67924267937667			-429.99999999989643	-138.22110214291652	-429.9999999999777	94.83377430805587		
cuadro	112	187	45.721750619246976	79.03707689166492				-75	-155.07057744763387	127.20995573635246	-170.5356867098354			-429.9999999999323	-138.26074428506575	-429.99999999998465	94.83381932678826		
cuadrúpedo	0	3	0.0	0.7379485728058324				-3	-321.9352108909935	128.2402502869114	-280.02118538920956			-430.0	-141.45746147641975	-430.0	94.86405157780155		
cuajar	18	27	4.962780218425363	7.019347251069189				-9	-151.623963326861	128.19854756221807	-164.69056795815578			-429.9999999999247	-138.27645288293692	-429.99999999998124	94.83371387492446		
cual	240	653	106.33517349909258	372.27060092382806				-413	-170.75750736121347	119.85309525551165	-191.04390459098838			-429.99999999995845	-138.29625183584233	-429.99999999999244	94.83364491421521		
cualesquier	1	0	0.2523977788995457	0.0				1	9.646887578525252	128.2715710536943	-59.68350320054341			-418.69999999988926	-138.82958944088014	-429.33049987746523	94.8326403692126		
cualidad	16	43	4.682835616171813	13.067236784910559				-27	-170.34977733467844	127.99842301298717	-184.4145683935197			-429.99999999995794	-138.36438696092011	-429.9999999999905	94.8332676238212		
cualquier	251	331	106.35692806036832	109.98140573112312				-80	-147.49215466579014	128.1489607047029	-155.60603607474624			-429.99999999991434	-138.22909704189732	-429.99999999997436	94.83405763793095		
cuan	3	11	0.7413515495394685	2.9721406294687136				-8	-180.26440497449295	128.1930376028972	-194.69289835730874			-429.9999999999692	-138.53922577065393	-429.9999999999934	94.83152616516932		
cuando	501	834	647.8545395214531	820.8531307814717				-333	-154.975666310696	122.79232249257181	-161.5101832453325			-429.99999999993213	-138.246765671919	-429.9999999999791	94.83400085160798		
cuantificar	1	0	0.24449877750611246	0.0				1	9.646887578525252	128.27132123929346	-60.57175456980798			-418.69999999988926	-138.82958944088014	-429.3514524485364	94.8326537624142		
cuantioso	3	11	0.741486553689976	4.46126524742438				-8	-180.26440497449295	128.1459467075192	-206.4580649549374			-429.9999999999692	-138.53922577065393	-429.99999999999557	94.83166919041824		
cuanto	286	637	161.58344907708994	361.2240878676033				-351	-164.3279627794322	121.94973913182673	-178.00981719381252			-429.99999999994924	-138.27712272575369	-429.9999999999881	94.83379640169558		
cuantía	4	9	0.9766830482671881	2.221281785768183				-5	-164.6101723320627	128.22422693142408	-178.34517704540488			-429.99999999994975	-138.43077854598144	-429.99999999998835	94.83202042431732		
