wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abierto	9	11	45.05963087490789	54.17480777423611				-2	-3.618357449806873	-16.320693271415344	-3.8778571837444735			-70.99999999991441	12.11682780104536	-70.99999999998988	18.496168068898825		
abismo	2	4	9.950495049504951	19.231658309328214				-2	-8.181407248679019	-16.334855705126678	-7.31413992000776			-70.99999999994769	12.042671786662545	-70.9999999999937	14.537410378945001		
abnegación	2	1	9.852455833818677	9.803921568627452				1	4.653921968243655	-15.538819076871468	-2.50753485293958			-70.99999999979077	24.52801834388304	-70.99999999998778	19.579196445831574		
abnegar	1	0	5.0	0.0				1	41.20891363091076	-15.11634577825804	42.49965967037622			-60.53846153836497	11.952184688815938	-64.91784296285721	-10.741073086844919		
abocar	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
abogado	0	3	0.0	14.80869240770231				-3	-54.87848073719806	-16.806480391099896	-55.44371631675772			-71.0	11.203524390497625	-71.0	-41.20085774128947		
abogar	0	3	0.0	14.906904797870313				-3	-54.87848073719806	-16.814860154721664	-55.49157872631646			-71.0	11.203524390497625	-71.0	-41.107224321286296		
abominable	2	1	10.105134224762683	4.761904761904763				1	4.653921968243655	-15.087060453240943	2.9002349167991817			-70.99999999979077	24.52801834388304	-70.9999999999742	30.311499705128696		
abonado	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
aborrecer	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
abrasar	0	2	0.0	9.852455833818677				-2	-51.11954476907292	-16.383600030774026	-52.49364671495897			-71.0	10.770270734973959	-71.0	-48.01541991464038		
abrazar	2	2	9.709653092006034	9.854368932038835				0	-1.7522363899728362	-15.555307731702992	-2.6503634290254077			-70.99999999989538	12.131806493357995	-70.99999999998802	19.385962100051827		
abrazo	3	5	14.615384615384617	34.622426290103675				-2	-6.495021974871756	-17.25001850280331	-8.78920212101755			-70.99999999993723	12.075137004755264	-70.99999999999487	14.077402203452806		
abrigar	0	3	0.0	14.756329716352559				-3	-54.87848073719806	-16.802012655660814	-55.418068294626124			-71.0	11.203524390497625	-71.0	-41.25122214293871		
abrigo	7	3	54.92324581154295	15.001000100010002				4	6.117385637400125	-12.1366793257526	6.8566732719467165			-70.9999999997559	12.2693134708236	-70.99999999995546	30.270873587402548		
abrir	10	16	64.13769887070858	84.8636127921491				-6	-6.123909675732932	-17.311354750617575	-4.571861630800908			-70.99999999993462	12.101454079938561	-70.9999999999908	18.117068223236497		
abrumar	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
abrupto	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
absoluto	9	2	49.039248200411265	9.803921568627452				7	12.21280136866836	-12.195289237452476	9.115030728707337			-70.99999999952924	12.516958102790745	-70.99999999993915	35.32994495368886		
absorber	2	1	9.854368932038835	5.050505050505051				1	4.653921968243655	-15.133080676040557	2.292878819629797			-70.99999999979077	24.52801834388304	-70.99999999997627	28.76178674676974		
absortar	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
absorto	2	1	9.950495049504951	5.0				1	4.653921968243655	-15.120569683027554	2.4358195662809745			-70.99999999979077	24.52801834388304	-70.9999999999758	29.093782099668168		
abstinencia	1	0	4.901960784313726	0.0				1	41.20891363091076	-15.12471076613492	42.35646731892444			-60.53846153836497	11.952184688815938	-65.0371009439774	-10.644838371284097		
abstracción	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
absurdo	2	3	9.807692307692308	14.716981132075473				-1	-5.511172358097978	-15.961834803279437	-5.4813283265267945			-70.99999999993025	12.0661260932491	-70.9999999999919	16.149984301839112		
abuelo	7	4	39.03186247324816	19.56676874344855				3	3.4471507468190863	-13.882142374643687	2.4582809702812787			-70.99999999981692	12.20389134809575	-70.99999999997573	24.735172030145762		
abultado	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
abultar	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
abundancia	0	1	0.0	4.761904761904763				-1	-44.71338641085643	-15.949259571141493	-47.233427967192085			-71.0	-71.0	-71.0	-68.97696536951418		
abundante	5	4	24.612556289236096	19.612556289236093				1	0.32031430434504493	-15.11634577825804	-0.8986534073062076			-70.99999999986923	12.160540556009218	-70.99999999998474	21.240742413508865		
abundar	2	0	9.900990099009901	0.0				2	47.615071989127244	-14.698179206076274	47.44265717522715			-50.076923076834554	11.925400356368469	-58.95612467893708	-14.063093809839744		
aburrimiento	0	3	0.0	14.803921568627452				-3	-54.87848073719806	-16.806073329387452	-55.441383244593794			-71.0	11.203524390497625	-71.0	-41.20543366974084		
aburrir	2	4	9.807692307692308	24.5172637929535				-2	-8.181407248679019	-16.798023108891332	-9.17732979624164			-70.99999999994769	12.042671786662545	-70.99999999999514	13.113999508886192		
abusar	2	0	9.900990099009901	0.0				2	47.615071989127244	-14.698179206076274	47.44265717522715			-50.076923076834554	11.925400356368469	-58.95612467893708	-14.063093809839744		
abuso	2	1	9.716981132075471	4.761904761904763				1	4.653921968243655	-15.120178791570895	2.616721345934117			-70.99999999979077	24.52801834388304	-70.99999999997517	29.750008171103723		
acabar	30	22	184.69595826832128	123.79513863289552				8	1.13380027893754	-10.346727056967506	0.35536197683028004			-70.99999999985734	12.149781202482748	-70.99999999998185	21.392506322601022		
academia	3	0	15.158640775897986	0.0				3	51.37400795725239	-14.249581327511372	50.526275641457765			-39.61538461530414	11.90968413691381	-52.56055326629518	-16.1354890389643		
académico	2	0	9.900990099009901	0.0				2	47.615071989127244	-14.698179206076274	47.44265717522715			-50.076923076834554	11.925400356368469	-58.95612467893708	-14.063093809839744		
acallar	1	1	4.9504950495049505	5.0				0	-1.7522363899728362	-15.547184064748345	-2.6152305483088534			-70.99999999989538	12.131806493357995	-70.99999999998795	19.39256398501445		
acariciar	3	4	14.852455833818675	19.95759005858136				-1	-4.422471280553875	-15.97854489615859	-4.682698405000448			-70.99999999992154	12.094786073616376	-70.99999999999095	17.319262494893206		
acaso	19	19	94.74144000201001	103.06684073391439				0	-1.7522363899728362	-16.253307297142676	-3.1534855601546883			-70.99999999989538	12.131806493357995	-70.99999999998882	19.123338230724723		
acatamiento	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
acceder	1	2	5.050505050505051	9.807692307692308				-1	-8.158394748189327	-15.948857060069827	-7.345070930357151			-70.99999999994769	11.955126541281144	-70.99999999999373	13.024525360837089		
accesible	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
acceso	0	1	0.0	5.050505050505051				-1	-44.71338641085643	-15.973883777878623	-47.65889402615505			-71.0	-71.0	-71.0	-66.58380368496817		
accesorio	2	1	9.716981132075471	4.901960784313726				1	4.653921968243655	-15.13212877425215	2.4071235626585823			-70.99999999979077	24.52801834388304	-70.99999999997588	29.156720757715973		
accidentar	1	0	4.901960784313726	0.0				1	41.20891363091076	-15.12471076613492	42.35646731892444			-60.53846153836497	11.952184688815938	-65.0371009439774	-10.644838371284097		
accidente	1	1	5.0	4.9504950495049505				0	-1.7522363899728362	-15.53873625520932	-2.4713278832343284			-70.99999999989538	12.131806493357995	-70.99999999998771	19.669805203719033		
accionista	1	0	4.901960784313726	0.0				1	41.20891363091076	-15.12471076613492	42.35646731892444			-60.53846153836497	11.952184688815938	-65.0371009439774	-10.644838371284097		
acción	11	4	54.220602015678885	19.514517073549822				7	7.649751569796216	-12.581737166071695	4.858623451227025			-70.9999999997123	12.262156651654584	-70.9999999999662	27.23979581242494		
acecho	0	1	0.0	4.807692307692308				-1	-44.71338641085643	-15.953166296248826	-47.3026196145943			-71.0	-71.0	-71.0	-68.57560483008325		
aceite	0	1	0.0	4.761904761904763				-1	-44.71338641085643	-15.949259571141493	-47.233427967192085			-71.0	-71.0	-71.0	-68.97696536951418		
aceituna	1	0	4.901960784313726	0.0				1	41.20891363091076	-15.12471076613492	42.35646731892444			-60.53846153836497	11.952184688815938	-65.0371009439774	-10.644838371284097		
acelerar	0	1	0.0	5.154639175257732				-1	-44.71338641085643	-15.982768800928103	-47.80647895426597			-71.0	-71.0	-71.0	-65.79365681274739		
acento	3	2	14.760158142511084	10.070850202429149				1	2.0066995781523063	-15.142854918467542	0.22432501873402622			-70.99999999984308	12.235476835171587	-70.99999999998217	23.237817558318856		
acentuado	0	1	0.0	4.761904761904763				-1	-44.71338641085643	-15.949259571141493	-47.233427967192085			-71.0	-71.0	-71.0	-68.97696536951418		
acentuarse	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
aceptable	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
aceptar	12	8	59.525358902039905	43.85462486594029				4	2.0182752189145936	-14.20588805759451	-0.33002718184165314			-70.99999999984308	12.166698149559377	-70.99999999998349	21.342385716616086		
acequia	0	5	0.0	24.660148141510987				-5	-59.62126632209698	-17.647034930485603	-59.136823225998754			-71.0	11.440354545238868	-71.0	-35.10991357747694		
acera	3	2	14.901960784313728	9.950495049504951				1	2.0066995781523063	-15.120486861365405	0.38058077434606385			-70.99999999984308	12.235476835171587	-70.99999999998178	23.467577817490827		
acerca	3	6	14.765906362545017	29.18112933917199				-3	-8.18911632136934	-16.772908447487048	-7.476557714275636			-70.99999999994769	12.062699644446083	-70.99999999999385	15.005266471142793		
acercamiento	1	0	5.208333333333333	0.0				1	41.20891363091076	-15.098570179019674	42.79486032944169			-60.53846153836497	11.952184688815938	-64.66441975297676	-10.93946742264922		
acercar	22	13	119.24269195046453	75.23678585020123				9	3.1421219175569517	-11.78824967537342	0.7931056083279637			-70.99999999982296	12.168536045316404	-70.99999999998072	21.920615260499414		
acercarse	2	5	9.901960784313726	24.5726279849335				-3	-10.253957942996898	-16.794703683423613	-9.124427000388081			-70.99999999995815	12.030223108651185	-70.9999999999951	13.169651818249463		
acero	4	1	20.40922585841584	5.0				3	11.083092826949837	-14.22820068750201	7.637062635486753			-70.99999999958153	36.968760444103616	-70.99999999995035	39.08346589550865		
acertar	4	3	19.709653092006036	14.564022024044869				1	0.9179985006082028	-15.103920116654523	-0.3523949711725236			-70.9999999998605	12.178463871266343	-70.99999999998354	22.061599954174827		
aciago	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
aclamación	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
aclamar	2	0	9.852455833818677	0.0				2	47.615071989127244	-14.702320289183639	47.40708828341579			-50.076923076834554	11.925400356368469	-59.01516328345203	-14.039189165830653		
aclarar	1	2	4.901960784313726	9.854368932038835				-1	-8.158394748189327	-15.965513867972986	-7.5953055268604155			-70.99999999994769	11.955126541281144	-70.99999999999395	12.699652412273519		
acoger	2	2	9.712399811409714	9.712399811409714				0	-1.7522363899728362	-15.542960159978833	-2.543279215771591			-70.99999999989538	12.131806493357995	-70.99999999998784	19.530756153919636		
acometer	2	1	9.75632971635256	4.854368932038835				1	4.653921968243655	-15.12471076613492	2.5069195820441115			-70.99999999979077	24.52801834388304	-70.99999999997556	29.411210665701432		
acomodar	5	2	24.51260397532966	10.009008107296568				3	6.749485163051226	-14.305471643184998	3.942323796768968			-70.99999999973846	12.366281458316122	-70.99999999997021	28.24107947939767		
acomodarse	1	0	4.807692307692308	0.0				1	41.20891363091076	-15.13275402370884	42.21606118305112			-60.53846153836497	11.952184688815938	-65.15177207966993	-10.55047617657349		
acomodo	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
acompañante	1	2	4.9504950495049505	9.495949594959495				-1	-8.158394748189327	-15.930791416088644	-7.255896104645172			-70.99999999994769	11.955126541281144	-70.99999999999366	13.053855772882779		
acompañar	19	10	94.26519236732355	54.141307483683256				9	4.2182353440615765	-12.119474891604744	1.4739328894631951			-70.99999999980123	12.181710259524756	-70.99999999997883	22.64545143368464		
acongojar	1	0	4.854368932038835	0.0				1	41.20891363091076	-15.12877143986156	42.285922753465364			-60.53846153836497	11.952184688815938	-65.09499316782217	-10.597427765043708		
aconsejar	5	1	24.182100024475808	4.854368932038835				4	13.155643521267717	-13.893862549965686	9.079282689319129			-70.99999999947693	40.979241615672706	-70.9999999999394	42.26970145311964		
acontecer	0	2	0.0	9.712399811409714				-2	-51.11954476907292	-16.37165004809277	-52.39001512028071			-71.0	10.770270734973959	-71.0	-48.299164051538874		
acontecimiento	5	1	24.81195899062019	5.0				4	13.155643521267717	-13.852546832886608	9.05177589050191			-70.99999999947693	40.979241615672706	-70.99999999993963	41.800612141385535		
acordar	10	8	56.4425393237759	44.33828270600437				2	0.32263366617058375	-14.510190169342751	-0.794729444279928			-70.99999999986923	12.151006978642501	-70.99999999998451	20.95787068094627		
acordarse	1	0	5.050505050505051	0.0				1	41.20891363091076	-15.112036542079043	42.57233559461187			-60.53846153836497	11.952184688815938	-64.85640703318921	-10.789916106922657		
acordeón	1	0	5.050505050505051	0.0				1	41.20891363091076	-15.112036542079043	42.57233559461187			-60.53846153836497	11.952184688815938	-64.85640703318921	-10.789916106922657		
acosar	1	0	4.716981132075471	0.0				1	41.20891363091076	-15.14049376212903	42.078335110953795			-60.53846153836497	11.952184688815938	-65.26211600269478	-10.45791516169234		
acostado	1	0	5.0	0.0				1	41.20891363091076	-15.11634577825804	42.49965967037622			-60.53846153836497	11.952184688815938	-64.91784296285721	-10.741073086844919		
acostar	4	2	19.952465834818778	9.804863981543784				2	4.676934468733346	-14.677137581862098	2.6007650846829042			-70.99999999979077	12.309121123389454	-70.99999999997524	26.50160446030775		
acostarse	4	1	22.762995049504955	5.154639175257732				3	11.083092826949837	-14.040564589096501	8.207284117813922			-70.99999999958153	36.968760444103616	-70.99999999994628	39.79634742450423		
acostumbrar	4	4	19.813409912419818	19.610643191015935				0	-1.7522363899728362	-15.52565952008178	-2.4687850374865032			-70.99999999989538	12.131806493357995	-70.99999999998771	19.608213404782155		
acre	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
acrecentar	0	4	0.0	19.6199420163992				-4	-57.548715627779096	-17.21699004652362	-57.48093291555614			-71.0	11.358238187148528	-71.0	-37.58300037986696		
acribillar	0	1	0.0	4.807692307692308				-1	-44.71338641085643	-15.953166296248826	-47.3026196145943			-71.0	-71.0	-71.0	-68.57560483008325		
acta	1	0	4.901960784313726	0.0				1	41.20891363091076	-15.12471076613492	42.35646731892444			-60.53846153836497	11.952184688815938	-65.0371009439774	-10.644838371284097		
actitud	9	1	45.92108791315478	4.9504950495049505				8	18.618959726884853	-12.04723133132678	13.582757007217971			-70.99999999905846	51.55101042066545	-70.99999999988717	50.695015866219734		
activar	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
actividad	3	3	14.852455833818677	14.610698648391395				0	-1.7522363899728362	-15.522332741541309	-2.4244512832243474			-70.99999999989538	12.131806493357995	-70.99999999998764	19.6678589903607		
activo	0	3	0.0	14.804863981543786				-3	-54.87848073719806	-16.806153738768177	-55.44184417010234			-71.0	11.203524390497625	-71.0	-41.20452955526431		
acto	4	4	24.7172837949537	19.56485564522839				0	-1.7522363899728362	-15.103340170087659	-0.8502662109682477			-70.99999999989538	12.131806493357995	-70.99999999998464	21.29249308185786		
actual	2	2	9.75632971635256	9.52467343976778				0	-1.7522363899728362	-15.52319458013744	-2.3693436438533997			-70.99999999989538	12.131806493357995	-70.99999999998754	19.769488911367972		
actualmente	0	1	0.0	4.716981132075471				-1	-44.71338641085643	-15.945426557828636	-47.164893542496976			-71.0	-71.0	-71.0	-69.3793785304561		
acuchillar	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
acudir	6	13	29.429226912614244	63.9300819332032				-7	-8.941348501323956	-18.486672346668282	-8.163087070655111			-70.99999999995171	12.077856036477375	-70.9999999999944	15.347637261648348		
acueducto	1	0	5.050505050505051	0.0				1	41.20891363091076	-15.112036542079043	42.57233559461187			-60.53846153836497	11.952184688815938	-64.85640703318921	-10.789916106922657		
acuerdo	2	3	10.110294117647058	14.612556289236093				-1	-5.511172358097978	-15.927106118514306	-5.209817431522862			-70.99999999993025	12.0661260932491	-70.99999999999159	16.454268744603706		
acumular	2	0	9.804863981543784	0.0				2	47.615071989127244	-14.706380962910279	47.372039667298125			-50.076923076834554	11.925400356368469	-59.0730555072968	-14.015634181442962		
acusación	0	2	0.0	9.901960784313726				-2	-51.11954476907292	-16.38782393554354	-52.52992520661891			-71.0	10.770270734973959	-71.0	-47.91692532297714		
acusador	0	4	0.0	19.70682476585751				-4	-57.548715627779096	-17.224403132612093	-57.512931338534386			-71.0	11.358238187148528	-71.0	-37.53161801414465		
acusar	1	0	4.854368932038835	0.0				1	41.20891363091076	-15.12877143986156	42.285922753465364			-60.53846153836497	11.952184688815938	-65.09499316782217	-10.597427765043708		
acuñar	0	1	0.0	4.807692307692308				-1	-44.71338641085643	-15.953166296248826	-47.3026196145943			-71.0	-71.0	-71.0	-68.57560483008325		
acá	1	5	5.0	24.761273729909146				-4	-16.66011630121339	-17.229048874838938	-14.12352405867573			-70.99999999997908	11.95367869997622	-70.99999999999754	8.364360678061312		
acólito	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
adagio	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
adaptar	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
adecentarse	0	1	0.0	4.807692307692308				-1	-44.71338641085643	-15.953166296248826	-47.3026196145943			-71.0	-71.0	-71.0	-68.57560483008325		
adecuar	0	1	0.0	5.0				-1	-44.71338641085643	-15.969574541699625	-47.5862181019194			-71.0	-71.0	-71.0	-66.98023952940513		
adelantar	6	5	30.00791489888042	25.052535865831484				1	-0.05814204347525309	-15.120152967503563	-1.2360293612922053			-70.99999999987446	12.152048492188065	-70.99999999998543	20.78671400502106		
adelante	3	12	14.75818735719726	69.40660696498834				-9	-14.63372456875247	-20.205720508578075	-13.756912157013062			-70.99999999997385	12.032027471308384	-70.99999999999741	11.34563351952623		
adelanto	0	2	0.0	9.900990099009901				-2	-51.11954476907292	-16.38774111388139	-52.52921560677033			-71.0	10.770270734973959	-71.0	-47.918847733643155		
ademán	5	3	24.616557889876347	14.773907297271784				2	2.990549194926084	-14.703156900567276	1.1540421171741113			-70.99999999982565	12.214677831813445	-70.99999999997974	23.779118192096874		
además	10	30	59.24144391983213	152.70701210474627				-20	-11.972776783125001	-23.51771127665677	-9.403372105384385			-70.99999999996513	12.073953170211867	-70.99999999999528	15.308528054143782		
adentro	4	1	19.969982660594354	4.9504950495049505				3	11.083092826949837	-14.261454275785232	7.5514515394565365			-70.99999999958153	36.968760444103616	-70.99999999995093	39.03925822048332		
adentros	0	2	0.0	9.854368932038835				-2	-51.11954476907292	-16.3837632618169	-52.49505206155644			-71.0	10.770270734973959	-71.0	-48.01159643433441		
adicto	1	0	5.0	0.0				1	41.20891363091076	-15.11634577825804	42.49965967037622			-60.53846153836497	11.952184688815938	-64.91784296285721	-10.741073086844919		
adivinar	4	7	20.068561506857122	35.01103411661694				-3	-6.951623526764759	-16.817894902737343	-6.57396982140303			-70.99999999994021	12.08039742607721	-70.99999999999302	16.022578422020857		
adiós	6	5	35.07398648202913	24.80869240770231				1	-0.05814204347525309	-14.667095743038624	-0.03523709653465934			-70.99999999987446	12.152048492188065	-70.9999999999828	21.947726931351028		
adjudicación	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
administración	1	1	4.9504950495049505	4.901960784313726				0	-1.7522363899728362	-15.538819076871468	-2.4720381968570697			-70.99999999989538	12.131806493357995	-70.99999999998772	19.669282968222014		
administrador	0	2	0.0	9.992046132431895				-2	-51.11954476907292	-16.395510276561446	-52.59547960472617			-71.0	10.770270734973959	-71.0	-47.74003410549327		
administrativo	1	0	5.0	0.0				1	41.20891363091076	-15.11634577825804	42.49965967037622			-60.53846153836497	11.952184688815938	-64.91784296285721	-10.741073086844919		
admirable	5	1	24.091442183216326	4.901960784313726				4	13.155643521267717	-13.905658411471737	8.981534911809979			-70.99999999947693	40.979241615672706	-70.99999999994021	41.940539321626176		
admiración	3	3	14.864292267263764	14.852455833818677				0	-1.7522363899728362	-15.541950241431643	-2.5375111424324137			-70.99999999989538	12.131806493357995	-70.99999999998782	19.537370875071034		
admirador	1	2	5.1020408163265305	9.952465834818778				-1	-8.158394748189327	-15.956812374048258	-7.377720315333519			-70.99999999994769	11.955126541281144	-70.99999999999376	13.02199904424804		
admirar	2	10	9.854368932038835	48.51509405027836				-8	-16.6970189841336	-18.841604428617885	-14.086594412254868			-70.99999999997908	12.006891583914467	-70.99999999999753	10.327879851928929		
admisible	0	1	0.0	5.1020408163265305				-1	-44.71338641085643	-15.97828095765311	-47.73230925504472			-71.0	-71.0	-71.0	-66.18828391495293		
admitir	1	1	5.050505050505051	4.9504950495049505				0	-1.7522363899728362	-15.534427019030321	-2.398651958998675			-70.99999999989538	12.131806493357995	-70.9999999999876	19.810254558191055		
adolescencia	2	0	10.05050505050505	0.0				2	47.615071989127244	-14.68542216035825	47.55114612950965			-50.076923076834554	11.925400356368469	-58.774249996058586	-14.136005550941944		
adolescente	0	2	0.0	9.901960784313726				-2	-51.11954476907292	-16.38782393554354	-52.52992520661891			-71.0	10.770270734973959	-71.0	-47.91692532297714		
adolfo	7	0	46.67721817044477	0.0				7	59.24362998462535	-11.560325645932668	58.67205220225621			2.230769230817515	11.876781020751102	-14.220365806177348	-21.609988775875266		
adonde	5	2	29.417311479047065	9.854368932038835				3	6.749485163051226	-13.873793632112573	5.3761004030337824			-70.99999999973846	12.366281458316122	-70.99999999996369	30.238955283206842		
adoptar	0	1	0.0	5.1020408163265305				-1	-44.71338641085643	-15.97828095765311	-47.73230925504472			-71.0	-71.0	-71.0	-66.18828391495293		
adoquín	2	0	9.901960784313726	0.0				2	47.615071989127244	-14.698096384414127	47.44336677507573			-50.076923076834554	11.925400356368469	-58.95494390684678	-14.063570707794824		
adoración	0	1	0.0	4.901960784313726				-1	-44.71338641085643	-15.961209553822746	-47.44302575046762			-71.0	-71.0	-71.0	-67.77595204881527		
adorar	3	1	17.61642156862745	5.050505050505051				2	8.412857936368797	-14.470800018752058	6.498721504295084			-70.99999999968615	31.801732789869735	-70.99999999995757	36.789701096685675		
adormecer	1	0	4.854368932038835	0.0				1	41.20891363091076	-15.12877143986156	42.285922753465364			-60.53846153836497	11.952184688815938	-65.09499316782217	-10.597427765043708		
adornar	3	2	14.852455833818677	9.900990099009901				1	2.0066995781523063	-15.120486861365405	0.3925880388959153			-70.99999999984308	12.235476835171587	-70.99999999998175	23.49233210289894		
adorno	2	3	9.950495049504951	14.852455833818677				-1	-5.511172358097978	-15.961209553822746	-5.443045193237456			-70.99999999993025	12.0661260932491	-70.99999999999186	16.205357495244073		
adosar	0	1	0.0	4.9504950495049505				-1	-44.71338641085643	-15.965350636930111	-47.51426676938214			-71.0	-71.0	-71.0	-67.37761464840742		
adquirir	3	7	14.804863981543786	34.31938105509361				-4	-9.621858417345798	-17.20799488716129	-8.632254450698737			-70.99999999995516	12.053995413391139	-70.99999999999476	14.201220303404433		
adquisición	1	1	4.901960784313726	4.854368932038835				0	-1.7522363899728362	-15.538899486252193	-2.4727346503125154			-70.99999999989538	12.131806493357995	-70.99999999998772	19.668772972262172		
adversario	2	0	15.055629274267634	0.0				2	47.615071989127244	-14.258370565127004	50.47690244155807			-50.076923076834554	11.925400356368469	-52.68585969220447	-16.10230698838337		
adversidad	1	0	4.9504950495049505	0.0				1	41.20891363091076	-15.120569683027554	42.42770833783896			-60.53846153836497	11.952184688815938	-64.97806233946245	-10.692717040235285		
adverso	1	1	5.0	4.807692307692308				0	-1.7522363899728362	-15.526551914528033	-2.2596807284464875			-70.99999999989538	12.131806493357995	-70.99999999998735	20.08900456589668		
advertencia	2	3	9.807692307692308	14.521845113619259				-1	-5.511172358097978	-15.945185236906406	-5.384680889178084			-70.99999999993025	12.0661260932491	-70.99999999999179	16.24489976162888		
