wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abatimiento	7	20	2.310907719867245	6.9079307329680715				-13	-187.97199377854255	153.87463405176973	-199.08878184722516			-469.9999999999637	-135.08757560048372	-469.99999999999255	-294.81561177545916		
abatir	25	33	8.587501075835373	11.204124659207453				-8	-160.2482053869559	153.93723243383877	-172.7154060579162			-469.9999999999214	-134.89195842180888	-469.99999999998295	-294.8137146002493		
abdicar	1	4	0.3287310979618672	1.3408810946425256				-3	-199.83074988417175	153.98794818798999	-208.37970856119264			-469.9999999999741	-135.55205372203392	-469.99999999999454	-294.8324440145781		
abdomen	2	2	0.6613782650630868	0.6638025996915621				0	-150.27320069527076	154.019864574063	-164.35148596650993			-469.9999999998962	-134.83460504505882	-469.9999999999778	-294.8132179337933		
abdul	0	5	0.0	2.62017763682853				-5	-373.7070720753775	153.937120093877	-342.05394803200556			-470.0	-137.62235590792775	-470.0	-294.83729444634463		
abecedario	0	3	0.0	0.9924048450831572				-3	-355.3950501596364	153.98857231185366	-311.270617891794			-470.0	-138.5771922780171	-470.0	-302.81590785177485		
abedul	0	1	0.0	0.3248862897985705				-1	-316.14734925740186	154.0096718844624	-276.28401904804144			-470.0	-470.0	-470.0	-294.79986602652536		
abeja	2	10	0.6581147124911428	3.8842209376292827				-8	-207.97540575839278	153.91796731655938	-220.48955800582655			-469.99999999997925	-135.33822882908842	-469.99999999999625	-294.8186654361618		
abejorro	0	1	0.0	0.33046926635822865				-1	-316.14734925740186	154.00949541233535	-276.81163668561203			-470.0	-470.0	-470.0	-294.799596529644		
abelardo	1	1	0.32509752925877766	0.3309066843150232				0	-150.27320069527076	154.01975758338264	-164.78492877000426			-469.9999999998962	-134.83460504505882	-469.9999999999781	-294.8131893919164		
aberración	8	7	2.642125677144578	2.490493108271348				1	-145.4802976257761	154.0247341537857	-162.35772500589675			-469.9999999998814	-134.78511984148233	-469.99999999997635	-294.8129880293447		
abertura	8	8	2.629002754034577	2.6383993978951708				0	-150.27320069527076	154.01964418656408	-164.3498864978011			-469.9999999998962	-134.83460504505882	-469.9999999999778	-294.8132712451282		
abierto	194	224	79.96775264165073	89.80443216602629				-30	-155.44089873056225	153.70901391712442	-167.93809612642698			-469.99999999991013	-134.85380420158546	-469.99999999998016	-294.81336361235293		
abismo	46	93	18.487483645067623	36.979673047906985				-47	-175.57053123606335	153.4354221829315	-186.35120359877618			-469.99999999994867	-134.94681594220293	-469.99999999998886	-294.8140567372201		
ablandar	7	4	2.3108984908777948	1.3111751701371313				3	-130.19822798292438	154.0515414271658	-146.25652390459248			-469.9999999998184	-134.54397802962907	-469.9999999999607	-294.80481664339237		
abnegación	18	40	6.266951280433945	16.821443901763196				-22	-178.96175181443363	153.68632458596088	-195.71274763339193			-469.99999999995333	-134.9909567822644	-469.9999999999917	-294.8147135434912		
abnegado	7	1	2.3245408768197295	0.3274394237066143				6	-80.64067879402339	154.08306752056913	-102.51389340675343			-469.9999999992736	5.864906645265535	-469.9999999998418	-294.8206836054174		
abnegar	7	2	2.3107409617094925	0.6546701662412203				5	-105.37502744872185	154.07228789344745	-124.33599410455449			-469.9999999996368	-133.5415785611342	-469.99999999992133	-294.8260264333346		
abocar	1	10	0.3289473684210526	3.63208519077339				-9	-232.70975441309122	153.9155324272732	-240.0090624751963			-469.9999999999896	-135.55410976901715	-469.999999999998	-294.8209198142197		
abogadillo	0	2	0.0	0.6583304151252172				-2	-340.8816979121003	153.99913205979746	-298.3345415207335			-470.0	-140.3239561063824	-470.0	-294.76975212374		
abogado	11	38	4.599553312470446	15.182873234377428				-27	-194.80629333491183	153.6854133847413	-202.29706522812972			-469.99999999997	-135.08073027857964	-469.99999999999324	-294.81508477715334		
abogar	9	17	3.6082079461477337	5.942112564832851				-8	-173.1127856721162	153.94616888852764	-180.12092339299724			-469.9999999999451	-134.99665047361688	-469.99999999998647	-294.8144202015155		
abolición	0	1	0.0	0.33266799733865604				-1	-316.14734925740186	154.0094259127183	-277.01705620271423			-470.0	-470.0	-470.0	-294.79948935487926		
abolir	3	3	0.9859829859141356	1.330274703729486				0	-150.27320069527076	154.0090584989105	-173.71095208967347			-469.9999999998962	-134.83460504505882	-469.99999999998346	-294.8174851915293		
abombar	0	1	0.0	0.3313452617627568				-1	-316.14734925740186	154.0094677230247	-276.89363631703094			-470.0	-470.0	-470.0	-294.7995539014206		
abominable	6	18	1.9761082924652649	5.909278817975872				-12	-189.71903471967013	153.8956177437623	-199.08492688290423			-469.9999999999654	-135.1089405264658	-469.99999999999255	-294.8158180290434		
abonado	2	5	0.6570305070229309	1.983641246550944				-3	-183.0985748585479	153.97800840845312	-199.175705520621			-469.9999999999585	-135.24416230950774	-469.9999999999926	-294.8198761878364		
abonar	5	8	1.6535135329375843	2.9888167449974206				-3	-167.1389028480372	153.97773364836758	-183.0414081574994			-469.99999999993514	-134.99757775040968	-469.99999999998766	-294.8154945597605		
abono	5	17	1.6427306640523476	5.9215598759214245				-12	-194.20679557389758	153.88469182942939	-205.01473289047414			-469.9999999999695	-135.14631115606832	-469.9999999999938	-294.8162504895675		
abordaje	1	2	0.9940357852882703	0.9801789825191092				-1	-175.0075493499692	154.02037920401293	-163.79298182819056			-469.9999999999481	-135.54693175148242	-469.9999999999774	-294.8191303380266		
abordar	10	13	3.354976190068197	4.291775091814011				-3	-159.6946673731445	153.99032995833352	-172.07412496641973			-469.9999999999202	-134.90843413806482	-469.9999999999826	-294.8139582904669		
aborigen	9	0	2.9636112852369543	0.0				9	94.25468058661733	154.11361789885976	17.497376624558854			-376.6065573769607	-135.90218568087172	-463.3967751541716	-294.81841508812494		
aborrecer	7	26	2.293191168299182	9.087663908681261				-19	-197.39760205026772	153.80517493380552	-208.0738788426171			-469.9999999999721	-135.12537439788449	-469.9999999999944	-294.8158515353005		
abortar	4	3	1.315870107364204	0.9936137482394294				1	-139.96335240860435	154.03012739570036	-155.3503547337643			-469.99999999986164	-134.64649487214368	-469.9999999999705	-294.49120972677264		
aborto	2	4	0.6578947368421052	1.6541210701687377				-2	-175.09640122947332	153.9884515185543	-193.36909005953638			-469.9999999999481	-135.19397254149547	-469.99999999999113	-294.82073409125496		
abraham	0	7	0.0	4.2408696954215435				-7	-385.77987115864926	153.88589169056755	-357.3737324952955			-470.0	-137.26613669978298	-470.0	-294.83070385665695		
abrasar	8	17	3.716472897588103	6.273037079620777				-9	-177.34109342113118	153.9391308495298	-180.90670833315806			-469.99999999995117	-135.02665005294196	-469.9999999999868	-294.8144418226044		
abrazar	86	73	32.62296226390496	26.99938096893237				13	-144.38357680212704	154.1976968056005	-158.20077993602234			-469.99999999987773	-134.80700639223403	-469.99999999997306	-294.8130166359428		
abrazo	40	50	18.824292963139605	17.137173050241366				-10	-158.29150804056562	154.07326932400463	-161.24170381711826			-469.999999999917	-134.87581262272252	-469.9999999999755	-294.8131182537166		
abreviar	5	7	1.700502648475469	2.3097346818198248				-2	-162.34599977854253	154.00068400897274	-173.95877118723251			-469.9999999999259	-134.95925286532795	-469.9999999999836	-294.814766520568		
abreviatura	0	2	0.0	1.0565594894765906				-2	-340.8816979121003	153.98654444975628	-313.25027708892685			-470.0	-140.3239561063824	-470.0	-295.1155749496047		
abrigar	31	24	10.849465673867599	8.934162178679555				7	-141.07796306356875	154.08048197154008	-158.044496257685			-469.99999999986596	-134.77643990587777	-469.99999999997294	-294.8128865607231		
abrigo	42	59	25.747407020347552	23.413369990086053				-17	-162.48607980195263	154.09371770642275	-161.20526044146555			-469.9999999999261	-134.89482217286877	-469.9999999999755	-294.81313036800765		
abril	7	8	2.304026012630631	2.629649095140128				-1	-155.06610376476542	154.00964859520522	-168.43782721774463			-469.9999999999092	-134.88091870414308	-469.9999999999805	-294.81382188262234		
abrir	243	374	121.87540316779429	167.78605993887206				-131	-165.77043531958861	152.56875272711423	-174.4375217098546			-469.9999999999326	-134.88719907304704	-469.9999999999838	-294.8135163498686		
abrirse	23	36	8.661228806520022	12.171268625292196				-13	-166.37022033873706	153.9089924687031	-175.0827984395318			-469.9999999999337	-134.9249117713059	-469.99999999998414	-294.8138232275086		
abrochar	0	5	0.0	1.6624907633303698				-5	-373.7070720753775	153.96739158755136	-327.6064562063185			-470.0	-137.62235590792775	-470.0	-294.85478249543087		
abrumador	4	13	1.3222617369437684	4.280350729985897				-9	-192.57367190206398	153.92643906465423	-201.55655882032775			-469.99999999996805	-135.16608267266193	-469.9999999999931	-294.81660608054426		
abrumar	9	32	4.055159331455442	11.17187098130465				-23	-195.83666118677394	153.79498929444938	-196.52573776792056			-469.99999999997084	-135.09890681465174	-469.9999999999919	-294.8150044546342		
abrupto	17	12	5.641971319772072	3.9369742646992454				5	-137.76335407534117	154.07383440201838	-152.7785045144562			-469.999999999853	-134.73342046471518	-469.99999999996805	-294.81216499762405		
absceso	1	1	0.32573289902280134	0.335345405767941				0	-150.27320069527076	154.01963736336108	-165.13729548682866			-469.9999999998962	-134.83460504505882	-469.99999999997834	-294.8131452544084		
absolución	1	8	0.33852403520649965	2.9445068327896813				-7	-224.69862566601276	153.93756877809554	-232.44328089406815			-469.99999999998704	-135.55377539115557	-469.99999999999744	-294.82148692254776		
absolutismo	0	3	0.0	1.0115919268679747				-3	-355.3950501596364	153.9879658280008	-311.8756636291845			-470.0	-138.5771922780171	-470.0	-295.71677729540096		
absoluto	87	135	33.876833624329834	48.92447699079973				-48	-166.0632092016145	153.54430072813915	-175.9624923983864			-469.99999999993315	-134.89932384459945	-469.9999999999846	-294.8136500498821		
absolver	3	8	1.3226888075001355	2.9415222531472374				-5	-185.45092476377818	153.96877155030606	-189.60994742603725			-469.99999999996106	-135.1745261943595	-469.99999999999	-294.8163208415502		
absorbente	5	2	1.6471790101230182	0.6592189841161686				3	-117.44782653199363	154.05116960155976	-135.30044295343885			-469.99999999974057	-133.8892641755143	-469.99999999994435	-294.8226744538456		
absorber	34	31	11.176069033668268	10.56252762894426				3	-146.95419180905222	154.0393346153661	-162.43633051239635			-469.9999999998862	-134.8151744123857	-469.9999999999764	-294.81315622885074		
absorción	1	3	0.33200531208499334	0.9914907245509317				-2	-189.52090159750534	153.99909555152357	-198.522682691704			-469.9999999999654	-135.5507059611886	-469.99999999999255	-297.82228818649287		
absortar	3	2	1.0229301597535698	0.6546701662412203				1	-135.7598484477346	154.03158152310453	-150.16786925356323			-469.99999999984436	-134.41663372307337	-469.9999999999652	-294.81775876807575		
absorto	19	17	6.262397268926481	5.609564904709663				2	-146.2778137210215	154.04057656204478	-160.72925749907128			-469.99999999988404	-134.8062580240795	-469.9999999999751	-294.81299041469003		
abstención	3	2	0.9883533784956421	0.656169109073906				1	-135.7598484477346	154.03044120669858	-151.32625963228566			-469.99999999984436	-134.41663372307337	-469.99999999996646	-294.8174109312531		
abstener	3	8	0.9867039423671273	2.625210867120643				-5	-185.45092476377818	153.96814969193585	-195.26280640977984			-469.99999999996106	-135.1745261943595	-469.99999999999164	-294.81744207065657		
abstenerse	1	4	0.32829940906106364	1.3182739489448472				-3	-199.83074988417175	153.9886491312928	-207.88184312050907			-469.9999999999741	-135.55205372203392	-469.99999999999443	-294.83335546800254		
abstinencia	4	2	1.316556904595354	0.6623797682021741				2	-125.45000016106822	154.04061906890536	-142.5520555211597			-469.99999999979246	-134.1197194854562	-469.9999999999557	-294.8203979008483		
abstracción	7	8	2.6247928900643687	2.6356802296556023				-1	-155.06610376476542	154.01959706721053	-164.3680528058839			-469.9999999999092	-134.88091870414308	-469.99999999997783	-294.8132737021985		
abstracto	2	10	0.6531678641410843	3.4467971275697367				-8	-207.97540575839278	153.93163746697388	-216.92443264563516			-469.99999999997925	-135.33822882908842	-469.9999999999958	-294.8188093182699		
absurdo	25	92	8.277883999274051	36.65479097395056				-67	-197.09131412398418	153.1229764621756	-211.68944844573312			-469.9999999999718	-135.04277172004984	-469.99999999999494	-294.81497837683906		
abuelita	0	3	0.0	0.992380359428488				-3	-355.3950501596364	153.98857308581995	-311.269838384908			-470.0	-138.5771922780171	-470.0	-302.8980857760817		
abuelo	55	93	28.74776885450873	52.02933363640322				-38	-169.14936656206095	153.28403497015537	-183.1628648005099			-469.9999999999386	-134.91833370184884	-469.99999999998766	-294.81388210393925		
abultada	1	3	0.33003300330033003	0.9910752872977814				-2	-189.52090159750534	153.99904634042124	-198.69400497321664			-469.9999999999654	-135.5507059611886	-469.99999999999255	-299.0048025754624		
abultado	3	5	0.9980540175059368	1.9877463034591218				-2	-168.58522261101177	153.98865805304823	-186.0638054423269			-469.99999999993776	-135.0630813928084	-469.9999999999888	-294.8173794970577		
abultar	3	9	0.988816242274156	2.979734223471832				-6	-189.67923251279316	153.95701034215344	-199.22314881700672			-469.9999999999654	-135.1950067213805	-469.9999999999926	-294.81743236806653		
abundamiento	0	1	0.0	0.3255208333333333				-1	-316.14734925740186	154.00965182719617	-276.3444276823562			-470.0	-470.0	-470.0	-294.7998355846276		
abundancia	18	49	6.239795049442844	17.72485381678612				-31	-186.25409112441116	153.65691035049187	-197.51953294793594			-469.99999999996186	-135.020477204379	-469.99999999999216	-294.8147691855382		
abundante	32	60	10.84049611453388	20.665879789730255				-28	-172.86107063152642	153.7093709672589	-184.8115711124962			-469.99999999994463	-134.94552027926423	-469.9999999999883	-294.81414405239553		
abundar	15	52	5.598899812754392	19.724463071384427				-37	-194.93834331600306	153.5734467286996	-204.38140469588927			-469.99999999997004	-135.0618696274601	-469.9999999999937	-294.81501577028985		
aburrar	2	11	0.6607894895395735	3.9643328445397317				-9	-211.39772805289394	153.91551960880477	-221.01187691993084			-469.9999999999811	-135.34692201988233	-469.9999999999963	-294.8186350927043		
aburrimiento	2	19	0.6532907762681778	7.538891461628507				-17	-231.02755671142398	153.8022944735149	-241.8431942467996			-469.9999999999891	-135.38592509219802	-469.99999999999807	-294.8182751463441		
aburrir	37	66	12.846964355070385	23.71778933338535				-29	-171.06957734767295	153.6763256466327	-183.79054234198966			-469.99999999994185	-134.93440072050473	-469.99999999998795	-294.8140632905196		
abusar	16	20	5.251128231361607	6.993945995528291				-4	-158.28881455286208	153.96485253395778	-173.36721850993112			-469.999999999917	-134.8883922919117	-469.9999999999833	-294.8138692729289		
abusivo	0	1	0.0	0.33046926635822865				-1	-316.14734925740186	154.00949541233535	-276.81163668561203			-470.0	-470.0	-470.0	-294.799596529644		
abuso	18	14	7.220503748342345	4.63577628664031				4	-141.24629573432162	154.1016417722313	-150.12043942878105			-469.9999999998666	-134.7658522205612	-469.99999999996527	-294.81205454752177		
acabar	264	550	131.49322949240388	274.77805023069396				-286	-176.65241320261907	149.49085590076268	-187.75417630214545			-469.9999999999502	-134.91865835645763	-469.9999999999893	-294.81380347629096		
acabe	0	3	0.0	0.9876098920432336				-3	-355.3950501596364	153.98872387537054	-311.11760498029525			-470.0	-138.5771922780171	-470.0	-286.788901372466		
acabo	2	4	0.6583304151252172	1.3027275693068672				-2	-175.09640122947332	153.99957247579584	-185.77921116065374			-469.9999999999481	-135.19397254149547	-469.99999999998875	-294.8236060689128		
academia	14	10	4.948913205908248	3.927586874906084				4	-138.19015897748665	154.05222427602442	-156.87709765771925			-469.9999999998547	-134.7291444792825	-469.9999999999719	-294.8125540467777		
académico	3	10	2.298754533575016	3.6355748958122427				-7	-193.46205351085666	153.9776856928163	-178.81378420304307			-469.99999999996885	-135.21155655772785	-469.9999999999859	-294.8147293086084		
acallar	8	9	2.6348437159399745	2.957880513571877				-1	-154.50150844428575	154.009730345001	-167.9138088697394			-469.99999999990774	-134.87327651565514	-469.99999999998016	-294.8136979442978		
acalorar	2	12	1.6098116770567636	3.9432176288058924				-10	-214.52232311724515	153.9461846508748	-192.70846460983745			-469.9999999999827	-135.35427732300334	-469.9999999999909	-294.81596399732115		
acampar	12	2	4.291119701392964	0.6548858688752947				10	-86.02407827329638	154.13487880338783	-104.65735941400683			-469.9999999993774	-132.98428885503625	-469.999999999854	-294.83233987233103		
acantilado	0	3	0.0	0.988147715791473				-3	-355.3950501596364	153.98870687531692	-311.13480418147645			-470.0	-138.5771922780171	-470.0	-284.45497109126575		
acaparar	2	4	0.6551052288254883	1.316521357582312				-2	-175.09640122947332	153.99903452357424	-186.2671471379082			-469.9999999999481	-135.19397254149547	-469.9999999999889	-294.8234489363329		
acariciar	51	41	19.981132413877006	15.836540537123208				10	-142.4305683565622	154.15094747650662	-156.8222405141849			-469.9999999998709	-134.79214705146126	-469.99999999997186	-294.8129052092205		
acarrear	5	4	1.65471926622933	1.3063666414516715				1	-142.27102706619615	154.03095227172454	-156.74426428869566			-469.9999999998703	-134.71875692550753	-469.9999999999718	-294.8096927033352		
acarreo	0	2	0.0	0.6622589169215924				-2	-340.8816979121003	153.99900788391017	-298.5215703367262			-470.0	-140.3239561063824	-470.0	-294.7690484892725		
acartonar	0	4	0.0	1.3203878881278648				-4	-365.7048984463029	153.97820510636348	-320.3037375985087			-470.0	-137.95342728424637	-470.0	-294.88472731637455		
acaso	160	223	75.81929806099234	93.88717609161301				-63	-162.20505587391315	153.44883422748958	-171.05642884147164			-469.99999999992554	-134.87897124100553	-469.999999999982	-294.81345230993117		
acatamiento	4	10	1.3116107391224343	3.313205047879623				-6	-183.15220522419025	153.95667287445798	-193.6612916659325			-469.9999999999585	-135.12157239159032	-469.9999999999912	-294.81645917196954		
acatar	17	13	5.896995453009387	4.255235582801529				4	-140.63790339436255	154.0718355398698	-153.84483125131126			-469.9999999998643	-134.7591003190017	-469.99999999996913	-294.8123194339971		
acatarrar	0	1	0.0	0.33266799733865604				-1	-316.14734925740186	154.0094259127183	-277.01705620271423			-470.0	-470.0	-470.0	-294.79948935487926		
acaudalar	0	7	0.0	2.294726346346356				-7	-385.77987115864926	153.94740727328167	-337.8387868732623			-470.0	-137.26613669978298	-470.0	-294.8404373042381		
acceder	18	23	6.251567367583179	7.592342852952317				-5	-159.07891999913113	153.97756067545603	-170.4281045825541			-469.99999999991877	-134.89106189162723	-469.99999999998164	-294.81365506489266		
accesible	15	1	5.5921068334009	0.3244646333549643				14	-53.275611358057276	154.18644593816282	-74.29838121814839			-469.99999999844346	61.158776815207744	-469.99999999961597	-294.8239915067175		
acceso	19	24	6.625971093016634	8.274572675749342				-5	-158.66571937520033	153.9678306102155	-171.3172880489416			-469.99999999991786	-134.88769252758507	-469.99999999998215	-294.81369382358906		
accesorio	3	24	1.141754829820239	9.255299853076968				-21	-224.90672314381743	153.7634804203147	-230.77143145004692			-469.99999999998704	-135.30670477697058	-469.99999999999727	-294.81716309791886		
accidental	1	2	0.3373819163292847	1.0576508703615348				-1	-175.0075493499692	153.99717424650734	-200.06632228469908			-469.9999999999481	-135.54693175148242	-469.9999999999929	-294.8848118476256		
accidentar	6	5	2.0391174578173694	1.65772497583508				1	-143.73225714109196	154.03199662751146	-157.66434444237098			-469.99999999987546	-134.75299467450708	-469.9999999999726	-294.8115761552994		
accidente	15	24	5.915476246550579	8.591735684849601				-9	-167.15683470883855	153.9353474060127	-176.12994101887014			-469.99999999993514	-134.9414036903592	-469.99999999998465	-294.8139785489831		
accionar	1	5	0.3291639236339697	1.641803695523335				-4	-207.83292351324633	153.9784500163212	-214.75668915943112			-469.99999999997925	-135.5527690636168	-469.9999999999955	-294.8264160552984		
accionista	1	2	0.32765399737876805	0.6592060933760869				-1	-175.0075493499692	154.009461185208	-186.06611710060332			-469.9999999999481	-135.54693175148242	-469.9999999999889	-294.8061509900642		
acción	148	100	67.57215070961357	39.90994285608836				48	-136.18380302479542	154.89431504577922	-147.43612575899775			-469.9999999998464	-134.77309368919896	-469.99999999996226	-294.8126603026551		
acechar	7	4	2.6424784251734668	1.3186779372616189				3	-130.19822798292438	154.06178517195076	-142.1757789672151			-469.9999999998184	-134.54397802962907	-469.9999999999554	-294.80310756827964		
acecho	8	14	2.6424665103968086	4.606079601328665				-6	-170.36737116013333	153.95787342155427	-181.91716788747684			-469.9999999999407	-134.98765096515797	-469.9999999999872	-294.81476720750715		
aceitar	0	1	0.0	0.33444816053511706				-1	-316.14734925740186	154.0093696435969	-277.182407159724			-470.0	-470.0	-470.0	-294.7994021448754		
aceite	13	53	4.941149823315702	19.84753981608113				-40	-200.76240172208787	153.548765601499	-208.56026934157038			-469.99999999997453	-135.09027129997068	-469.99999999999443	-294.8151949084804		
aceituna	4	17	1.3162288661969557	7.22570679242036				-13	-202.20896920297218	153.83314870650722	-218.3801984101354			-469.99999999997556	-135.20308607804847	-469.99999999999596	-294.81683267818096		
acelerar	7	24	2.3003458807478943	8.593814107634559				-17	-194.52190214480464	153.82101116940694	-206.19385980664015			-469.99999999996976	-135.11450339912847	-469.99999999999403	-294.8158046451877		
acento	47	96	17.453408368516808	33.69268998060954				-49	-175.93870679324243	153.50663427304542	-185.21725854880782			-469.9999999999492	-134.94765727725394	-469.99999999998846	-294.8140357776151		
acentuación	1	1	0.33025099075297226	0.3246753246753247				0	-150.27320069527076	154.0201174458288	-163.70920011177552			-469.9999999998962	-134.83460504505882	-469.9999999999773	-294.8133189934005		
acentuado	1	4	0.32981530343007914	1.3150264059383632				-3	-199.83074988417175	153.98879969863202	-207.66105299843127			-469.9999999999741	-135.55205372203392	-469.99999999999443	-294.8334277330567		
acentuar	12	27	3.9382298854967814	9.535972659503495				-15	-179.40258339925634	153.84300233293726	-192.40952047092765			-469.9999999999539	-135.01228350005564	-469.9999999999908	-294.8148885198474		
acentuarse	4	2	1.393693645582552	0.6613990953005232				2	-125.45000016106822	154.043088279736	-140.7018359129436			-469.99999999979246	-134.1197194854562	-469.99999999995305	-294.82097888295465		
aceptable	5	10	1.6372611609442473	3.296034870130245				-5	-175.15003159511565	153.96750907979663	-186.46708918690797			-469.9999999999481	-135.0517295674014	-469.9999999999889	-294.81568650350465		
aceptación	4	4	1.3200864329152118	1.318008791081995				0	-150.27320069527076	154.02000687689264	-164.1865762453118			-469.9999999998962	-134.83460504505882	-469.99999999997766	-294.81323303101726		
aceptar	136	181	67.93666686878234	77.42555682122386				-45	-160.54612644535231	153.72000718655116	-168.40801746047688			-469.999999999922	-134.87433606560538	-469.99999999998045	-294.813381405305		
aceptarse	2	0	0.6549338997131929	0.0				2	40.3352965215588	154.04064298941287	-30.300972624283986			-449.24590163924387	-135.66677984485398	-468.540741216449	-294.8170581866152		
acequia	0	23	0.0	15.205178083364567				-23	-428.499568957816	153.5393212183245	-398.06621061389654			-470.0	-136.61842109031875	-470.0	-294.82448514578414		
acera	23	57	9.211130736888853	25.222775403174786				-34	-182.88280370804506	153.5138296419658	-196.3599651291954			-469.9999999999581	-134.99676193543277	-469.99999999999187	-294.81455694208057		
acerar	4	12	1.3247312548113914	4.218599481842632				-8	-189.6991225830426	153.92846901678772	-201.03482149141934			-469.9999999999654	-135.15349747292603	-469.999999999993	-294.81659245957417		
acerbo	9	12	2.9597977148134635	4.642025262830276				-3	-160.60293905218657	153.96676772815712	-178.5585875026019			-469.9999999999222	-134.91815604871695	-469.9999999999858	-294.8144739697127		
acerca	19	49	6.9355068479265904	16.77117199688022				-30	-184.3118868501132	153.7090459804846	-192.38752020967559			-469.99999999995975	-135.01044405350368	-469.9999999999908	-294.81456094997503		
acercamiento	2	1	0.6648947923866564	0.3244646333549643				1	-125.53885204057231	154.03070185075885	-141.83382804563067			-469.99999999979246	-84.85636667779437	-469.99999999995435	-294.8159301176159		
acercar	225	223	119.76117506364446	94.1892768116198				2	-149.95230703673283	154.82824251661515	-156.5722796151891			-469.9999999998953	-134.83341186673746	-469.9999999999717	-294.81303558892836		
acercarse	39	68	12.956666828867721	23.816299983567497				-29	-170.25078176535422	153.67667940862646	-183.65162454540825			-469.9999999999405	-134.92979343257645	-469.9999999999879	-294.81405650811746		
acero	41	51	14.249389113795685	33.219579312107676				-10	-158.11583303397933	153.4203130711154	-191.23431365050362			-469.99999999991655	-134.87470685164377	-469.99999999999045	-294.8142634520504		
acertado	0	1	0.0	0.33112582781456956				-1	-316.14734925740186	154.00947465910534	-276.8731154522891			-470.0	-470.0	-470.0	-294.79956458848056		
acertar	41	123	14.178520557888566	45.06050426931289				-82	-189.7530821623696	153.04379357193378	-201.11951173791437			-469.9999999999654	-134.99955197379148	-469.999999999993	-294.814522169931		
acertijo	0	1	0.0	0.3263707571801567				-1	-316.14734925740186	154.00962496198053	-276.4251618041105			-470.0	-470.0	-470.0	-294.7997947348905		
