wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abasto	3	0	0.2999029984028078	0.0				3	30.37902774652867	48.4109148943039	5.846329599852254			-97.38461538455755	-18.42345537744114	-115.01459299837478	-52.43685273804955		
abate	1	1	0.09742790335151988	0.19569471624266147				0	-29.48553448738849	48.38799850638567	-37.738804597660234			-116.99999999993462	-18.159360119937446	-116.99999999996705	-52.433827358832154		
abatimiento	5	16	0.6493291292528285	1.6743362674631974				-11	-41.67196596039752	48.33466060835302	-40.81648711353907			-116.99999999997956	-18.248635090683596	-116.99999999997432	-52.439608441645284		
abatir	16	22	1.9363153177315893	2.279664747929297				-6	-32.82415835121325	48.373892945966716	-32.53937204501339			-116.99999999995245	-18.18130004573123	-116.99999999994377	-52.435415130194485		
abdicar	0	2	0.0	0.23831074067102775				-2	-85.11439252346335	48.37993837504581	-65.09151798620209			-117.0	-19.77817572439585	-117.0	-52.42886958905345		
abdomen	2	2	0.19798506782585862	0.1979218228190523				0	-29.48553448738849	48.39365782481438	-30.80192670074072			-116.99999999993462	-18.159360119937446	-116.99999999993378	-52.43490253660258		
abdul	0	1	0.0	0.5902026362384418				-1	-77.89570295810901	48.35968548053858	-74.51236416604898			-117.0	-117.0	-117.0	-52.41391680755173		
abecedario	0	3	0.0	0.2959221686644475				-3	-89.35009672130565	48.37662258918016	-67.31867381382921			-117.0	-19.263053169639907	-117.0	-52.42734602480626		
abeja	2	8	0.19765009101397019	0.9195586469581942				-6	-43.987814660661286	48.35210523748274	-46.80415897351146			-116.99999999998366	-18.300960763800006	-116.99999999998577	-52.3812179036023		
abejorro	0	1	0.0	0.09950248756218905				-1	-77.89570295810901	48.38792738798518	-56.352244095094115			-117.0	-117.0	-117.0	-52.4320710300057		
abelardo	1	0	0.09792401096748922	0.0				1	18.924633983332036	48.39929013347043	-5.413089226234874			-110.4615384614756	-18.372923794856106	-116.35172699822654	-52.43625347642413		
aberración	7	4	0.6929397401347414	0.4400356442322273				3	-23.62667812264406	48.40820990499814	-26.04510248488546			-116.99999999988557	-18.07365389667006	-116.99999999989575	-52.43636327668615		
abertura	7	6	0.6891098402358706	0.5930480896489403				1	-27.871069180766167	48.39918295236309	-29.227419258854873			-116.99999999992372	-18.14107145370732	-116.99999999992308	-52.43566664418662		
abierto	99	115	19.097868895177793	19.067428229613046				-16	-31.056838493288932	48.39540617623057	-30.788154552612973			-116.99999999994371	-18.166087697760346	-116.99999999993369	-52.43490061528889		
abismo	29	45	5.892770441150428	6.823533440984141				-16	-34.09297220845489	48.340084764511516	-32.36808067684795			-116.99999999995786	-18.18394829108125	-116.99999999994283	-52.435101355021715		
ablandar	6	3	0.6266409298514954	0.2941265503429093				3	-22.232226748810042	48.41279181977331	-22.919528651490953			-116.99999999986923	-18.02563450599006	-116.99999999985896	-52.43652579351021		
abnegación	13	24	1.3855054372355158	3.0277817720724745				-11	-35.912979478440185	48.29913410694926	-39.10827205484871			-116.99999999996459	-18.200442601731147	-116.9999999999697	-52.436733595565485		
abnegado	5	0	0.4985497315636787	0.0				5	35.723369065926605	48.42234786954883	11.133267875835251			-84.3076923076395	-18.447032183889988	-113.69951906795445	-52.43713412550601		
abnegar	4	2	0.3938293944393077	0.19590557539323117				2	-22.24091360908985	48.40504555321517	-23.615344586880088			-116.99999999986923	-17.94853959008638	-116.99999999986692	-52.436017132611056		
abocar	1	4	0.09970089730807577	0.3944719765274053				-3	-43.94884493104147	48.37668883933651	-44.73305031552688			-116.99999999998366	-18.37093651589221	-116.99999999998327	-52.43113065598894		
abogadillo	0	2	0.0	0.19669680143686163				-2	-85.11439252346335	48.38233343651769	-63.13358320909489			-117.0	-19.77817572439585	-117.0	-52.42987587449134		
abogado	6	23	0.9884716099071035	3.2038013252871558				-17	-43.56769162786701	48.26615241623871	-43.28306621817767			-116.99999999998295	-18.250590493659427	-116.99999999997958	-52.43752170548051		
abogar	7	11	1.6982877258071214	1.2894820856930675				-4	-34.22117619522486	48.417182710476766	-27.885522242662695			-116.99999999995839	-18.199467154952234	-116.99999999991282	-52.43217033310154		
abolición	0	1	0.0	0.09902951079421668				-1	-77.89570295810901	48.38795460983572	-56.306039183977944			-117.0	-117.0	-117.0	-52.43208166986856		
abolir	3	3	0.29630961465562616	0.3982185709344098				0	-29.48553448738849	48.3877888853437	-33.87085230317415			-116.99999999993462	-18.159360119937446	-116.99999999995075	-52.43406336619992		
abominable	3	14	0.2957817712105419	1.4784250240269627				-11	-45.61656966828107	48.325587970875816	-47.698081871109764			-116.99999999998599	-18.28350602568349	-116.99999999998676	-52.44531260675505		
abonado	1	5	0.09867771857114664	0.8900318366314008				-4	-46.28426956998305	48.348108346217984	-53.370757193367325			-116.99999999998693	-18.371147470903832	-116.99999999999267	-52.38238977062932		
abonar	4	6	0.4431319090431755	0.5990225116537478				-2	-33.729925545510596	48.38468200904943	-33.96121545211898			-116.99999999995642	-18.20744059035309	-116.99999999995103	-52.433342136806544		
abono	4	12	0.4938325115151486	1.1832786657057268				-8	-40.991941828407015	48.35397358854865	-40.00858395905169			-116.9999999999782	-18.253401844106314	-116.99999999997237	-52.44766779632662		
abordaje	1	1	0.297029702970297	0.19700551615445233				0	-29.48553448738849	48.399411007637866	-26.597439090205256			-116.99999999993462	-18.159360119937446	-116.99999999990018	-52.435556833771656		
abordar	8	6	0.9668687947250136	0.5929209499357195				2	-26.472266250536443	48.415176494191705	-25.65419565024863			-116.99999999991282	-18.125225811309328	-116.99999999989204	-52.4373972667093		
aborigen	7	0	0.9349874390494083	0.0				7	39.246800791729456	48.447466739747405	17.747054008372928			-71.23076923072145	-18.46257596428692	-110.81022991512408	-52.437486131971816		
aborrecer	6	13	0.6155391661036113	1.3318917294090944				-7	-37.58648449213064	48.352425008793794	-38.951904446737124			-116.99999999996982	-18.223505215597413	-116.9999999999694	-52.44169193283377		
abortar	3	1	0.29781226731621	0.09916699722332407				2	-18.031140724191857	48.40508707583085	-19.740244223743233			-116.99999999980385	5.22745394738617	-116.99999999980119	-52.43612649192886		
aborto	1	1	0.09873617693522907	0.09875567845151097				0	-29.48553448738849	48.393653062395515	-30.807087235248808			-116.99999999993462	-18.159360119937446	-116.9999999999338	-52.43490181852252		
abraham	0	4	0.0	0.7167111327798951				-4	-92.359013401762	48.35240437157586	-76.55391772202087			-117.0	-19.079104193859248	-117.0	-52.39977618325984		
abrasar	4	11	0.5634424908486723	1.1869889802846718				-7	-40.08003255996929	48.35776639814486	-38.66034208363006			-116.99999999997623	-18.24908690489628	-116.99999999996858	-52.4456095712337		
abrazar	44	51	6.691828957695955	5.951065495817363				-7	-31.033830733811	48.43628831316252	-29.55489848201754			-116.99999999994358	-18.16735983708613	-116.99999999992556	-52.43473037647136		
abrazo	29	31	4.832424044693122	3.404490386978266				-2	-30.184858382475365	48.47583791819775	-27.075767120174493			-116.99999999993884	-18.16349702336616	-116.99999999990604	-52.434157679508786		
abreviar	4	5	0.5982878475615329	0.49347807294694795				-1	-31.82095912633008	48.39968643883155	-28.786608258180628			-116.99999999994769	-18.18880361048785	-116.99999999991974	-52.435623018904614		
abreviatura	0	2	0.0	0.32517991912815347				-2	-85.11439252346335	48.37493867960132	-68.293614520668			-117.0	-19.77817572439585	-117.0	-52.42649604695856		
abrigar	18	13	2.3275578104067156	1.392143445515319				5	-26.074265818260635	48.44749131116877	-25.34957334346892			-116.99999999990946	-18.13234894779406	-116.99999999988931	-52.43094591162039		
abrigo	21	34	7.432937627458861	4.208350495541002				-13	-34.53785155996591	48.57924306545305	-24.744170302228724			-116.99999999995961	-18.188464888286525	-116.99999999988307	-52.43386999165109		
abril	5	4	0.49571405680660646	0.4970830040594286				1	-27.150109848446903	48.393575395980086	-30.834028440976446			-116.99999999991827	-18.125196383353334	-116.99999999993398	-52.43489161516265		
abrir	117	149	31.231415694273256	33.456924183530056				-32	-32.02140600521048	48.2655665839529	-31.539691994882162			-116.99999999994866	-18.169655568095163	-116.9999999999382	-52.43495331295093		
abrirse	14	27	2.192990864061581	3.1544432403984533				-13	-36.37119823401791	48.3383184586868	-34.67093067541422			-116.9999999999661	-18.201799378402914	-116.99999999995397	-52.435724531956524		
abrochar	0	2	0.0	0.1993723110971201				-2	-85.11439252346335	48.3821794494109	-63.2708639840018			-117.0	-19.77817572439585	-117.0	-52.42981301514378		
abrumador	4	10	0.3964366501890596	0.9904245054714143				-6	-39.0812319615997	48.35946762487623	-40.41991746631697			-116.99999999997385	-18.24398710286231	-116.9999999999735	-57.987456078292404		
abrumar	9	18	1.11943482936248	1.997309262662843				-9	-36.750458451624304	48.343128729354504	-36.94363106240771			-116.9999999999673	-18.21041419350609	-116.9999999999629	-52.437061267170954		
abrupto	9	7	0.9953704560984652	0.7902015246704429				2	-26.852705084376623	48.40546254064401	-28.36882557599505			-116.99999999991593	-18.131892696464476	-116.99999999991661	-52.43758114619078		
absceso	1	1	0.0986971969996052	0.1001001001001001				0	-29.48553448738849	48.393573441674775	-30.942057559962755			-116.99999999993462	-18.159360119937446	-116.99999999993473	-52.43488682370607		
absolución	1	6	0.1021659174499387	0.590513487475814				-5	-48.193235989163576	48.3655476783812	-48.71430001800448			-116.9999999999891	-18.371281000055117	-116.99999999998855	-52.42629455411281		
absolutismo	0	2	0.0	0.3244578245904295				-2	-85.11439252346335	48.37498023925268	-68.2705939019099			-117.0	-19.77817572439585	-117.0	-52.426517751105564		
absoluto	56	65	8.47553277219885	9.317892483624941				-9	-31.048579420486845	48.34517275459246	-31.81544166619098			-116.99999999994367	-18.166966870881144	-116.99999999993979	-52.43501292003435		
absolver	2	5	0.29623506040917397	0.5903337545581883				-3	-39.065580004628714	48.37672753799388	-37.990283230372654			-116.99999999997385	-18.280139003124663	-116.99999999996678	-52.431450751670916		
absorbente	4	0	0.39366952062189925	0.0				4	33.387944426985015	48.416311561595	8.667900409190594			-90.84615384609853	-18.436729351155794	-114.39384325356701	-52.437002910907985		
absorber	22	20	2.596250337831887	2.211337676494457				2	-28.48625777684779	48.415807566619456	-29.099414604341888			-116.99999999992808	-18.15258453518632	-116.99999999992228	-52.43437818694298		
absorción	1	3	0.1003814495081309	0.2965792047517594				-2	-40.939928250585126	48.382362158775955	-41.70916542798524			-116.9999999999782	-18.37053905975157	-116.99999999997759	-52.432641492620945		
absortar	3	2	0.409605824323974	0.19650253292884728				1	-25.2498302895462	48.4059191972406	-23.23717841835392			-116.99999999990192	-18.036099922021997	-116.999999999862	-52.43607793821294		
absorto	12	11	1.4427380415122537	1.11776571144309				1	-28.57362521895077	48.41235774233763	-28.102357668226546			-116.99999999992868	-18.151636989849496	-116.99999999991455	-52.42939244021395		
abstención	0	2	0.0	0.19746202136075489				-2	-85.11439252346335	48.38228939481458	-63.173027353011314			-117.0	-19.77817572439585	-117.0	-52.42985791870774		
abstener	2	4	0.1982062248264738	0.3936188297488502				-2	-36.73015536568713	48.3824073475593	-37.87083013793564			-116.9999999999673	-18.26533798589425	-116.99999999996666	-52.43299325242519		
abstenerse	0	2	0.0	0.1991553891928208				-2	-85.11439252346335	48.382191934200975	-63.25979922576701			-117.0	-19.77817572439585	-117.0	-52.42981811986179		
abstinencia	4	1	0.3981657849687175	0.09881422924901186				3	-15.022224043735514	48.41088315640192	-16.69363220139266			-116.99999999973846	11.370858513763057	-116.99999999973325	-52.43646135596936		
abstracción	6	5	0.8036965584348947	0.4979867546930543				1	-27.576568068207973	48.41124910096633	-25.77624489650853			-116.99999999992154	-18.135293132809295	-116.99999999989316	-52.43672190094144		
abstracto	2	6	0.19634920781788293	0.7445468246733279				-4	-40.97454642380924	48.36210305035776	-44.644695287965725			-116.9999999999782	-18.289507670186612	-116.99999999998253	-52.42285788114502		
absurdo	20	48	2.284032238143794	6.7958157107186095				-28	-38.66567924805252	48.13398160960442	-42.41293652950108			-116.99999999997276	-18.207534586437212	-116.99999999997775	-52.43638556059648		
abuelita	0	3	0.0	0.29604155504100266				-3	-89.35009672130565	48.37661571797988	-67.32283859116251			-117.0	-19.263053169639907	-117.0	-52.42734267274513		
abuelo	32	50	6.931023923514091	12.27097469725799				-18	-34.165669924153434	48.086317013754964	-36.895855725100596			-116.99999999995815	-18.183663758427524	-116.99999999996261	-52.435497247555446		
abultada	1	3	0.09936406995230525	0.29643083437616774				-2	-40.939928250585126	48.382312143554024	-41.80283747935766			-116.9999999999782	-18.37053905975157	-116.9999999999778	-52.432623006326175		
abultado	2	3	0.19998045186583902	0.39552695916925207				-1	-33.72123868523079	48.38239964090043	-37.83059961378343			-116.99999999995642	-18.237451683782634	-116.99999999996653	-52.43299420302707		
abultar	3	4	0.4647469367278405	0.40475186552559794				-1	-32.49445116784484	48.39710715959262	-29.363081692790896			-116.99999999995096	-18.20337602829116	-116.99999999992399	-52.43530365369312		
abundamiento	0	1	0.0	0.09838646202282565				-1	-77.89570295810901	48.38799162006271	-56.24289746208916			-117.0	-117.0	-117.0	-52.4320961428333		
abundancia	8	29	0.8890560672544072	3.7494133270703425				-21	-42.984956267980564	48.22902830233817	-46.076367662421674			-116.99999999998197	-18.240797896159243	-116.9999999999843	-52.4377285038491		
abundante	22	26	2.326843925733232	3.4465161368996715				-4	-31.2371100846281	48.32921222559612	-34.98366903829323			-116.99999999994468	-18.170280811924194	-116.9999999999553	-52.43572778842296		
abundar	9	22	0.999220842232671	2.962588919739125				-13	-38.85432869540757	48.280653893925475	-42.335957304798505			-116.99999999997326	-18.22092759746266	-116.99999999997767	-52.43749623559873		
aburrar	0	5	0.0	0.5203192898354279				-5	-94.69443804070359	48.36370756817498	-73.19103362712075			-117.0	-18.981470884532353	-117.0	-52.41852297311661		
aburrimiento	2	12	0.19764409025616586	1.4843851983746363				-10	-48.236562706705655	48.31959669085937	-51.872122600319365			-116.9999999999891	-18.312612040491093	-116.99999999999119	-52.447755781825585		
aburrir	23	38	2.8666384979963326	4.409856475226922				-15	-34.75041327340896	48.304835342163635	-35.389551785152065			-116.99999999996042	-18.188762341803958	-116.99999999995697	-52.43565812526537		
abusar	10	12	1.1156028244027418	1.3189573496381852				-2	-31.396244354195808	48.38195025583224	-32.57789016238036			-116.99999999994552	-18.17497632792797	-116.99999999994401	-52.43642982167049		
abuso	13	7	1.559022016417613	0.7933591222703263				6	-22.999049789268668	48.437721382754006	-23.65984357109044			-116.99999999987857	-18.091688807147342	-116.99999999986991	-52.44290067946246		
acabar	115	180	35.2342652204372	53.0489344957317				-65	-34.184747043091974	47.36834322407165	-35.17196637904041			-116.99999999995822	-18.177744212809298	-116.99999999995603	-52.43517153375113		
acabe	0	2	0.0	0.1971926345810578				-2	-85.11439252346335	48.38230489918424	-63.159158118791865			-117.0	-19.77817572439585	-117.0	-52.42986424187768		
acabo	2	3	0.22937312459005094	0.29373630725261113				-1	-33.72123868523079	48.38994980635899	-33.34707301205361			-116.99999999995642	-18.237451683782634	-116.9999999999483	-52.43437918153371		
academia	8	5	1.165588806445208	0.7849548411699014				3	-24.563299831355923	48.415561309228856	-26.629034004817417			-116.99999999989538	-18.097303838109646	-116.99999999990169	-52.4393626504126		
académico	3	5	0.6887266499383825	0.49015076750756775				-2	-34.829875806786426	48.405083082271986	-27.236275774879903			-116.99999999996076	-18.22673804364006	-116.99999999990698	-52.43616456579523		
acallar	7	5	0.7177550361059518	0.4930368073106598				2	-25.962102761585648	48.40658768692404	-26.863202578965762			-116.99999999990847	-18.114939021095793	-116.99999999990362	-52.436308222212155		
acalorar	2	9	0.6587246435827184	0.8872833050054014				-7	-45.221841133443434	48.3804996492176	-33.94336091210169			-116.99999999998548	-18.304787237769197	-116.99999999995084	-52.42780524865915		
acampar	8	0	0.9938947296153084	0.0				8	40.64560372195916	48.450857108086566	18.392527583599055			-64.69230769226243	-18.46874684746506	-110.42025399705965	-52.43752048610233		
acantilado	0	1	0.0	0.09859988168014198				-1	-77.89570295810901	48.38797933684204	-56.263894829391134			-117.0	-117.0	-117.0	-52.43209133850278		
acaparar	1	1	0.0986971969996052	0.09916699722332407				0	-29.48553448738849	48.39362714576505	-30.851208304700783			-116.99999999993462	-18.159360119937446	-116.99999999993412	-52.43489693565711		
acariciar	31	25	4.098449433133294	2.9847424707317503				6	-27.229941906693984	48.45775281822329	-27.430145500395486			-116.99999999991893	-18.145125726822542	-116.9999999999091	-52.434147853491766		
acarrear	4	2	0.3964660022593067	0.19560038586743309				2	-22.24091360908985	48.4052148663254	-23.530046784945327			-116.99999999986923	-17.94853959008638	-116.99999999986582	-52.4360293037858		
acarreo	0	1	0.0	0.19837333862328904				-1	-77.89570295810901	48.38223694458025	-63.21981288422397			-117.0	-117.0	-117.0	-52.429836511277216		
acartonar	0	3	0.0	0.34085000527096443				-3	-89.35009672130565	48.374036798638535	-68.7813300228901			-117.0	-19.263053169639907	-117.0	-52.42601521618329		
acaso	76	104	19.501571788180275	19.95778223098541				-28	-32.77526451090954	48.367397308496486	-31.051877608002012			-116.99999999995222	-18.17375005976879	-116.99999999993531	-52.43492222547025		
acatamiento	3	6	0.29531898497815906	0.7056220881489546				-3	-36.73884222596694	48.37003947365696	-39.897349341038954			-116.9999999999673	-18.241525604541636	-116.99999999997229	-52.42824187836028		
acatar	6	10	0.5882651479652485	0.9857354656952247				-4	-34.83684090347759	48.37077805574152	-36.243085287719516			-116.99999999996076	-18.206554700416582	-116.9999999999605	-52.12302809503079		
acaudalar	0	5	0.0	0.4908011394639659				-5	-94.69443804070359	48.365406464890285	-72.57972416505709			-117.0	-18.981470884532353	-117.0	-52.42009606285745		
acceder	12	16	1.28899417631161	1.6798313305784				-4	-32.50098325832059	48.37115982287387	-33.61288113165377			-116.99999999995096	-18.1814505983033	-116.9999999999492	-52.43621376488481		
accesible	8	0	0.8915407864173567	0.0				8	40.64560372195916	48.44496619772432	17.24466142215485			-64.69230769226243	-18.46874684746506	-111.09785387616938	-52.43745939306083		
acceso	16	16	2.0946530256395817	1.7424551806113213				0	-29.48553448738849	48.41392468800849	-28.850388204818294			-116.99999999993462	-18.159360119937446	-116.99999999992042	-52.43404800904237		
accesorio	3	11	0.29745484754925866	1.1170001390455742				-8	-43.088949240425634	48.346485822741805	-44.670729274312826			-116.99999999998217	-18.274569982820008	-116.99999999998236	-52.46332699239212		
accidental	1	2	0.10046212577858148	0.32523917021807724				-1	-36.70422405274283	48.38071729756584	-42.65529364733166			-116.9999999999673	-18.369426041200086	-116.99999999997955	-52.43224446357109		
accidentar	4	5	0.5187524123866253	0.4945310014820166				-1	-31.82095912633008	48.395048231332915	-30.304652112294097			-116.99999999994769	-18.18880361048785	-116.99999999993055	-52.43508135147363		
accidente	10	14	1.1257932972530473	1.6841164923217082				-4	-33.01195551361352	48.36152027971154	-35.073012602339475			-116.9999999999533	-18.186499775107325	-116.99999999995575	-52.436886345344945		
accionar	1	3	0.09871668311944717	0.2933600287884754				-2	-40.939928250585126	48.38245162174323	-41.758704133168195			-116.9999999999782	-18.37053905975157	-116.99999999997772	-52.43265131780218		
accionista	1	0	0.09873617693522907	0.0				1	18.924633983332036	48.39933687712061	-5.333063357959791			-110.4615384614756	-18.372923794856106	-116.34635032641143	-52.43625773565213		
acción	69	65	13.274966180315078	10.028367123995611				4	-28.85920490075971	48.58050994652767	-27.814082177325695			-116.9999999999306	-18.156312009756306	-116.99999999991236	-52.4345841681237		
acechar	4	4	0.6870679092425899	0.44183361426047757				0	-29.48553448738849	48.407768474914384	-26.17720073620653			-116.99999999993462	-18.159360119937446	-116.99999999989706	-52.4363298554704		
acecho	5	8	0.493513958480503	0.7921585771316559				-3	-34.40776914342106	48.376465900455365	-35.77606308105064			-116.99999999995913	-18.20742094818026	-116.99999999995876	-52.42937524876306		
aceitar	0	1	0.0	0.09942334460131239				-1	-77.89570295810901	48.38793194300352	-56.34452657102573			-117.0	-117.0	-117.0	-52.43207281005922		
aceite	13	34	1.4802049494609166	3.9741744927619704				-21	-39.565247101021185	48.25011549378757	-41.30229331434357			-116.999999999975	-18.217426091734303	-116.99999999997534	-52.43676327940976		
aceituna	4	11	0.39475156838483677	1.8742457184660515				-7	-40.08003255996929	48.30850292293236	-47.222093107171744			-116.99999999997623	-18.24908690489628	-116.99999999998606	-52.441253471862844		
acelerar	6	10	0.6521582421146691	1.2851719379547477				-4	-34.83684090347759	48.35722151963247	-37.966388029618			-116.99999999996076	-18.206554700416582	-116.9999999999664	-52.441688304048384		
acento	35	55	4.569522328932387	7.29103518963617				-20	-34.225529348718375	48.23701939563574	-35.7838185496022			-116.99999999995839	-18.183389313259298	-116.9999999999585	-52.4355158449613		
acentuación	1	0	0.09832841691248771	0.0				1	18.924633983332036	48.39931340877471	-5.373166541932186			-110.4615384614756	-18.372923794856106	-116.34904976459117	-52.43625560123475		
acentuado	1	2	0.099147332936744	0.3259156557404912				-1	-36.70422405274283	48.38060269091773	-42.80462423144163			-116.9999999999673	-18.369426041200086	-116.99999999997986	-52.43220600110539		
acentuar	5	16	0.5905645505032479	1.7768136659131566				-11	-41.67196596039752	48.325380437949846	-42.443386431621825			-116.99999999997956	-18.248635090683596	-116.999999999978	-52.43981653385629		
acentuarse	2	0	0.31815296567152757	0.0				2	26.143323548686375	48.41196525853936	6.457109139735671			-103.92307692301657	-18.404769374418724	-114.89377522400603	-52.43688524565456		
aceptable	3	5	0.35181057648259617	0.4946726074636093				-2	-34.829875806786426	48.385431859472575	-34.357408951193506			-116.99999999996076	-18.22673804364006	-116.99999999995292	-52.43362884921132		
aceptación	4	3	0.3957621425282649	0.34231059985664536				1	-26.476617806932147	48.39673055133678	-29.297409190794315			-116.99999999991282	-18.10388622514177	-116.99999999992346	-52.43525626737688		
aceptar	69	88	15.305131021968199	14.495777931944941				-19	-32.036563354442976	48.44023594173994	-30.225628904124996			-116.99999999994873	-18.17093512157031	-116.9999999999301	-52.43484891923938		
aceptarse	2	0	0.19533502044998746	0.0				2	26.143323548686375	48.404896556703655	1.4526800362722199			-103.92307692301657	-18.404769374418724	-115.7068501504275	-52.43661889422336		
acequia	0	16	0.0	4.510776271115141				-16	-106.88086951371263	48.13403957838736	-96.06527530578275			-117.0	-18.726340395144916	-117.0	-52.445504223435925		
acera	14	27	1.9756743748742178	4.466156795076769				-13	-36.37119823401791	48.25031619274409	-39.48117648033712			-116.9999999999661	-18.201799378402914	-116.99999999997071	-52.43632086665801		
acerar	4	7	0.3981498082533159	0.8229661754566219				-3	-35.344390852132925	48.369204172790106	-38.419660685007685			-116.99999999996264	-18.22048359746077	-116.99999999996797	-52.42469027503921		
acerbo	6	9	0.5939609788898322	1.2523692274527218				-3	-33.73282919702269	48.355759953725915	-38.674529469720184			-116.99999999995642	-18.198611504782505	-116.99999999996861	-52.44318045205224		
acerca	17	28	1.9857115868144128	3.359065017270319				-11	-34.71726449115256	48.31461177859108	-36.39451937371904			-116.99999999996031	-18.191253725174253	-116.99999999996086	-52.43602990588344		
acercamiento	2	1	0.1975894169218684	0.09871668311944717				1	-22.266844922034153	48.39934473655659	-23.900961972705655			-116.99999999986923	-3.420723212142068	-116.9999999998675	-52.435664637318915		
acercar	101	107	28.843976578467135	19.424501652980425				-6	-30.090805925624913	48.93578554496941	-26.586777301946412			-116.99999999993828	-18.16199158796607	-116.99999999990169	-52.434553557384824		
acercarse	29	40	3.5340074861141235	4.808568231904487				-11	-32.8577818881059	48.32029772318322	-34.0844668352572			-116.99999999995259	-18.177930979802667	-116.99999999995134	-52.43541317279306		
acero	26	28	3.314779010572546	19.095365006751592				-2	-30.26259977686094	47.48541347942502	-49.46960241536024			-116.99999999993929	-18.164097255372155	-116.9999999999885	-52.43645278579559		
acertar	31	69	3.590852959436487	9.594034768139752				-38	-37.87649887644373	48.048145210555866	-41.27663345448643			-116.99999999997063	-18.199619929079333	-116.99999999997522	-52.43603658522028		
acertijo	0	1	0.0	0.09850275807722617				-1	-77.89570295810901	48.38798492672378	-56.2543444109864			-117.0	-117.0	-117.0	-52.43209352475407		
acervo	0	4	0.0	0.39415913023870447				-4	-92.359013401762	48.37096862884593	-70.29118525599955			-117.0	-19.079104193859248	-117.0	-52.4242191866885		
achacar	1	2	0.09940357852882704	0.19946232897204352				-1	-36.70422405274283	48.387895372660054	-37.73802704800866			-116.9999999999673	-18.369426041200086	-116.999999999967	-52.43381500249792		
achaque	0	5	0.0	0.49760203308195405				-5	-94.69443804070359	48.36501504416496	-72.7237037945837			-117.0	-18.981470884532353	-117.0	-52.41974948151732		
achicar	1	2	0.09817396426467702	0.19511697082530194				-1	-36.70422405274283	48.38807469714283	-37.63490833994777			-116.9999999999673	-18.369426041200086	-116.99999999996669	-52.43384534161486		
achuchón	0	1	0.0	0.09754194303550527				-1	-77.89570295810901	48.388040225768535	-56.15940167851965			-117.0	-117.0	-117.0	-52.43211516332686		
aciago	0	1	0.0	0.10008006405124098				-1	-77.89570295810901	48.387894145970094	-56.40839740617284			-117.0	-117.0	-117.0	-52.43205804307393		
