wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absoluto	1	1	5.050505050505051	5.1020408163265305				0	1.0	-0.9288481074134823	1.0071627204169413			-16.99999999994857	7.850103811856407	-16.999999999991548	9.469703959391268		
absorber	2	0	9.950495049504951	0.0				2	15.568389689991598	-0.6067073731827519	15.892680816528081			-6.7142857142489785	7.788404034743975	-8.504946707123928	-0.4229696434129435		
absurdo	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
abuelo	1	1	5.0	5.154639175257732				0	1.0	-0.9321688138410802	0.9635285568573682			-16.99999999994857	7.850103811856407	-16.99999999999172	9.388164499224796		
abundar	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
aburrir	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
abuso	0	1	0.0	4.761904761904763				-1	-11.677919772903607	-1.0805574707330567	-12.250391724760663			-17.0	-17.0	-17.0	-16.642313175353465		
acabar	5	9	29.76245404012514	55.298693971893854				-4	-0.6122353455424006	-1.7496475493719366	-0.30446008489110765			-16.99999999997143	7.83579998385753	-16.999999999995406	8.488159086034035		
academia	1	1	4.901960784313726	4.807692307692308				0	1.0	-0.9241521125118732	1.0706982632745523			-16.99999999994857	7.850103811856407	-16.999999999991296	9.592522479889922		
acariciar	2	2	9.854368932038835	9.904873982543885				0	1.0	-0.928814910616257	1.0179825523575303			-16.99999999994857	7.850103811856407	-16.999999999991505	9.496103023671118		
acaso	3	2	14.52535303008036	9.712399811409714				1	2.1092693890225656	-0.7721749195324419	1.8947993885218106			-16.999999999922856	7.881093379687875	-16.99999999998723	10.68248463880075		
acceder	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
acción	2	1	9.803921568627452	5.0				1	2.8904699170879913	-0.7724658066962538	2.4765649021755833			-16.999999999897142	11.555630785866338	-16.99999999998326	12.275674287828233		
acento	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
acentuar	0	1	0.0	4.9504950495049505				-1	-11.677919772903607	-1.0866314985818029	-12.333841036630904			-17.0	-17.0	-17.0	-16.169720653913856		
aceptable	1	0	4.672897196261682	0.0				1	13.677919772903607	-0.7766857784495254	14.267809381849194			-11.857142857098776	7.796410518302156	-13.010599420739958	0.6629768729633185		
aceptar	3	2	19.754416618132403	9.901960784313726				1	2.1092693890225656	-0.6098649744247103	2.514833952976091			-16.999999999922856	7.881093379687875	-16.99999999998297	11.504588954701685		
acequia	0	1	0.0	10.101010101010102				-1	-11.677919772903607	-1.2525168803600581	-13.867016394977073			-17.0	-17.0	-17.0	-10.304947365886653		
acerar	0	1	0.0	4.854368932038835				-1	-11.677919772903607	-1.0835355135132672	-12.29171042876323			-17.0	-17.0	-17.0	-16.405421368203353		
acerbo	0	1	0.0	4.761904761904763				-1	-11.677919772903607	-1.0805574707330567	-12.250391724760663			-17.0	-17.0	-17.0	-16.642313175353465		
acerca	1	1	5.154639175257732	4.854368932038835				0	1.0	-0.917517303884524	1.1579369909208252			-16.99999999994857	7.850103811856407	-16.999999999990933	9.761753399677701		
acercar	4	3	24.463154482210072	15.269643985675163				1	1.7879915621704345	-0.6310879779016878	2.0431478963866856			-16.99999999993143	7.864050828449918	-16.999999999986322	10.655674031670916		
acercarse	1	1	5.0	4.9504950495049505				0	1.0	-0.925593835241922	1.050357390902006			-16.99999999994857	7.850103811856407	-16.999999999991378	9.55194194943385		
acertar	0	2	0.0	9.616273693943597				-2	-13.568389689991598	-1.2369047166941063	-13.761243447712708			-17.0	7.44310790539669	-17.0	-10.591095457098676		
acomodar	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
acomodo	1	0	5.050505050505051	0.0				1	13.677919772903607	-0.7645239611482977	14.434771125857344			-11.857142857098776	7.796410518302156	-12.688223616355998	0.5513917220374616		
acompañar	4	2	19.70682476585751	10.473788111427945				2	2.897260951193	-0.6298149378800562	2.3888876050717522			-16.999999999897142	7.903107435252883	-16.999999999983938	11.292038555258216		
acontecer	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
acordar	1	2	4.854368932038835	15.735815602836878				-1	-0.8904699170879913	-1.2776528166767864	-1.4999881441478977			-16.999999999974285	7.797289909022065	-16.999999999997367	6.68722100438001		
acostar	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
acostarse	0	1	0.0	4.901960784313726				-1	-11.677919772903607	-1.0850683296501402	-12.312672259528199			-17.0	-17.0	-17.0	-16.2874254662218		
acostumbrar	4	2	19.90999820630647	10.10204081632653				2	2.897260951193	-0.6112981595083207	2.4886888596907584			-16.999999999897142	7.903107435252883	-16.999999999983174	11.452589493557857		
acre	0	1	0.0	4.854368932038835				-1	-11.677919772903607	-1.0835355135132672	-12.29171042876323			-17.0	-17.0	-17.0	-16.405421368203353		
acreedor	1	1	4.901960784313726	5.0				0	1.0	-0.9303458687941762	0.9864289300123155			-16.99999999994857	7.850103811856407	-16.99999999999163	9.429588563110716		
actitud	1	1	4.9504950495049505	5.154639175257732				0	1.0	-0.933763246151376	0.9421487149638748			-16.99999999994857	7.850103811856407	-16.9999999999918	9.348086130818405		
actividad	0	1	0.0	4.901960784313726				-1	-11.677919772903607	-1.0850683296501402	-12.312672259528199			-17.0	-17.0	-17.0	-16.2874254662218		
activo	0	1	0.0	5.154639175257732				-1	-11.677919772903607	-1.093206477180961	-12.420669870675543			-17.0	-17.0	-17.0	-15.70167657982197		
acto	3	3	19.705882352941178	14.705882352941176				0	1.0	-0.7661506042123369	1.6587167057059862			-16.99999999994857	7.850103811856407	-16.99999999998856	10.231657582455266		
actual	1	1	5.0	4.9504950495049505				0	1.0	-0.925593835241922	1.050357390902006			-16.99999999994857	7.850103811856407	-16.999999999991378	9.55194194943385		
acudir	0	2	0.0	9.854368932038835				-2	-13.568389689991598	-1.244573176853148	-13.813847011460838			-17.0	7.44310790539669	-17.0	-10.447251368564858		
acuerdo	1	1	4.854368932038835	4.854368932038835				0	1.0	-0.9271882675522178	1.0289775490085127			-16.99999999994857	7.850103811856407	-16.999999999991463	9.510854312944083		
acusar	0	1	0.0	5.208333333333333				-1	-11.677919772903607	-1.0949358335312604	-12.442937717047245			-17.0	-17.0	-17.0	-15.585324917538102		
acá	2	0	9.852455833818677	0.0				2	15.568389689991598	-0.6098649744247103	15.871384520435381			-6.7142857142489785	7.788404034743975	-8.588645895747439	-0.40873673977515246		
adelantar	0	1	0.0	4.9504950495049505				-1	-11.677919772903607	-1.0866314985818029	-12.333841036630904			-17.0	-17.0	-17.0	-16.169720653913856		
adelante	1	1	5.0	4.716981132075471				0	1.0	-0.918072928117885	1.154171234082132			-16.99999999994857	7.850103811856407	-16.99999999999095	9.758919545138532		
ademán	1	3	4.854368932038835	14.658290500666286				-2	-1.9997393061105568	-1.2429483917480628	-1.347371058566162			-16.999999999982858	7.797010078513253	-16.999999999997172	6.787590589322888		
además	0	5	0.0	24.435295642345597				-5	-16.07726442282371	-1.7141888502047196	-15.767690521714051			-17.0	7.6434121325044915	-17.0	-6.662198340175726		
adentro	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
adiós	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
administrador	1	1	5.050505050505051	5.1020408163265305				0	1.0	-0.9288481074134823	1.0071627204169413			-16.99999999994857	7.850103811856407	-16.999999999991548	9.469703959391268		
admirar	1	0	4.854368932038835	0.0				1	13.677919772903607	-0.7708410215911684	14.349665526780255			-11.857142857098776	7.796410518302156	-12.855671242904949	0.6082701475358743		
admitir	1	1	4.9504950495049505	4.9504950495049505				0	1.0	-0.9271882675522178	1.0289775490085127			-16.99999999994857	7.850103811856407	-16.999999999991463	9.510854312944083		
adolfo	1	0	5.154639175257732	0.0				1	13.677919772903607	-0.7611700579234746	14.478624968692568			-11.857142857098776	7.796410518302156	-12.599321010507843	0.522082986072125		
adoquín	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
adormecer	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
adquirir	2	0	9.75632971635256	0.0				2	15.568389689991598	-0.6129609594932459	15.850297245756314			-6.7142857142489785	7.788404034743975	-8.670711811729351	-0.3946435309286751		
advertir	0	2	0.0	9.950495049504951				-2	-13.568389689991598	-1.2476691619216838	-13.834725718511056			-17.0	7.44310790539669	-17.0	-10.39100641172554		
afecto	2	2	9.807692307692308	9.663865546218489				0	1.0	-0.9225559624335206	1.0607514139166343			-16.99999999994857	7.850103811856407	-16.999999999991335	9.55394552971954		
afición	0	2	0.0	9.950495049504951				-2	-13.568389689991598	-1.2476691619216838	-13.834725718511056			-17.0	7.44310790539669	-17.0	-10.39100641172554		
afirmación	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
afirmar	1	1	4.62962962962963	4.9504950495049505				0	1.0	-0.9375225510448761	0.8850059431339481			-16.99999999994857	7.850103811856407	-16.999999999992017	9.234170648186858		
afligir	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
aflojar	1	0	4.854368932038835	0.0				1	13.677919772903607	-0.7708410215911684	14.349665526780255			-11.857142857098776	7.796410518302156	-12.855671242904949	0.6082701475358743		
afortunado	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
afortunar	1	0	4.854368932038835	0.0				1	13.677919772903607	-0.7708410215911684	14.349665526780255			-11.857142857098776	7.796410518302156	-12.855671242904949	0.6082701475358743		
afrenta	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
afuera	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
agarrada	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
agarrar	1	1	5.208333333333333	4.807692307692308				0	1.0	-0.914284608630753	1.2009637207935968			-16.99999999994857	7.850103811856407	-16.999999999990752	9.84751670324148		
agente	2	1	10.056599959571457	5.154639175257732				1	2.8904699170879913	-0.7693082054542955	2.4658468275065006			-16.999999999897142	11.555630785866338	-16.999999999983345	12.204390428989571		
agitador	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
agitar	3	1	14.816700414988874	5.154639175257732				2	3.999739306110557	-0.6159971145335907	3.299493074576321			-16.999999999845713	13.729919625541807	-16.99999999997546	13.767132640887649		
aglomeración	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
agobiar	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
agradable	0	2	0.0	9.615384615384617				-2	-13.568389689991598	-1.2368760816673734	-13.761044590657297			-17.0	7.44310790539669	-17.0	-10.591645119873835		
agradar	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
agradecer	1	1	4.854368932038835	4.62962962962963				0	1.0	-0.9199499691280952	1.1308185470154026			-16.99999999994857	7.850103811856407	-16.999999999991047	9.715099952929057		
agradecimiento	0	1	0.0	4.854368932038835				-1	-11.677919772903607	-1.0835355135132672	-12.29171042876323			-17.0	-17.0	-17.0	-16.405421368203353		
agrado	0	1	0.0	4.761904761904763				-1	-11.677919772903607	-1.0805574707330567	-12.250391724760663			-17.0	-17.0	-17.0	-16.642313175353465		
agravio	0	1	0.0	4.62962962962963				-1	-11.677919772903607	-1.0762972150891446	-12.189869430756339			-17.0	-17.0	-17.0	-17.0		
agregado	0	1	0.0	4.901960784313726				-1	-11.677919772903607	-1.0850683296501402	-12.312672259528199			-17.0	-17.0	-17.0	-16.2874254662218		
agregar	2	0	9.716981132075471	0.0				2	15.568389689991598	-0.6142282803067889	15.841605378100097			-6.7142857142489785	7.788404034743975	-8.704304946419608	-0.38883451539635505		
agresión	0	1	0.0	5.050505050505051				-1	-11.677919772903607	-1.089852573956138	-12.376816027840318			-17.0	-17.0	-17.0	-15.935157265279152		
agrupación	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
agua	2	6	9.901960784313726	29.861283730909257				-4	-2.008805302711771	-1.57002881338538	-1.346088653692782			-16.999999999982858	7.81738265446128	-16.99999999999717	7.358923122212481		
aguantar	1	1	4.901960784313726	4.9504950495049505				0	1.0	-0.9287514364838805	1.0078087719058089			-16.99999999994857	7.850103811856407	-16.999999999991548	9.470172299351017		
aguardar	0	2	0.0	10.004001600640255				-2	-13.568389689991598	-1.2493924759153248	-13.846260282039529			-17.0	7.44310790539669	-17.0	-10.360136598965616		
agudo	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
agujero	0	3	0.0	15.001000100010002				-3	-14.677659079014163	-1.410333468325604	-14.717782465097438			-17.0	7.572617882032283	-17.0	-8.38086461269633		
ah	1	1	4.807692307692308	5.154639175257732				0	1.0	-0.9383625701233832	0.8792592235951312			-16.99999999994857	7.850103811856407	-16.99999999999204	9.230194323361491		
ahogar	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
ahogarse	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
ahora	9	9	44.81726285324579	44.758012641281404				0	1.0	-0.9252799644147902	1.0318251155044216			-16.99999999994857	7.850103811856407	-16.999999999991452	9.513159757571408		
ahí	2	2	10.001000100010002	9.616273693943597				0	1.0	-0.9147971792606011	1.113348974520656			-16.99999999994857	7.850103811856407	-16.99999999999112	9.62552671425898		
aire	2	1	9.854368932038835	4.9504950495049505				1	2.8904699170879913	-0.7692465892808726	2.508983523838447			-16.999999999897142	11.555630785866338	-16.999999999983007	12.355119850520348		
aires	2	0	9.952465834818778	0.0				2	15.568389689991598	-0.6066438990503753	15.89310676243412			-6.7142857142489785	7.788404034743975	-8.503264185180399	-0.4232543148416834		
aislamiento	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
aislar	2	0	9.950495049504951	0.0				2	15.568389689991598	-0.6067073731827519	15.892680816528081			-6.7142857142489785	7.788404034743975	-8.504946707123928	-0.4229696434129435		
ajeno	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
al	50	66	376.86583921169927	501.9736374811563				-16	0.23746773433967894	-4.956601767334329	0.4118234982306854			-16.999999999961037	7.84655419061258	-16.99999999999359	9.205405567009247		
ala	1	1	4.901960784313726	5.1020408163265305				0	1.0	-0.93363235171948	0.9430189521048216			-16.99999999994857	7.850103811856407	-16.999999999991797	9.348706504234842		
alabar	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
alarido	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
alarma	1	0	5.050505050505051	0.0				1	13.677919772903607	-0.7645239611482977	14.434771125857344			-11.857142857098776	7.796410518302156	-12.688223616355998	0.5513917220374616		
alarmar	2	0	10.15254586683158	0.0				2	15.568389689991598	-0.6001998148831131	15.93591732431331			-6.7142857142489785	7.788404034743975	-8.332449514520173	-0.4518657972916795		
alba	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
albañil	2	0	10.0	0.0				2	15.568389689991598	-0.605112940872456	15.903354878044135			-6.7142857142489785	7.788404034743975	-8.462682760393243	-0.4301034139202926		
alborotar	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
alcalde	1	0	9.803921568627452	0.0				1	13.677919772903607	-0.6114281433563729	15.860763329708494			-11.857142857098776	7.796410518302156	-8.630081137640268	-0.4016383042783698		
alcance	1	2	4.901960784313726	9.618941916389197				-1	-0.8904699170879913	-1.0791105914577659	-0.42019032079848806			-16.999999999974285	7.797289909022065	-16.999999999995648	7.541476375409551		
alcanzar	3	2	14.618941916389197	9.662061239731143				1	2.1092693890225656	-0.7675393712274937	1.919793502594838			-16.999999999922856	7.881093379687875	-16.999999999987082	10.719064230708007		
alcoba	1	1	9.900990099009901	4.9504950495049505				0	1.0	-0.7677450365226328	2.519134985520074			-16.99999999994857	7.850103811856407	-16.999999999982926	12.374628861367684		
alcohol	1	0	4.761904761904763	0.0				1	13.677919772903607	-0.7738190643713789	14.308346822777688			-11.857142857098776	7.796410518302156	-12.934610838278024	0.6358845801088959		
alcoholismo	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
alcántara	1	0	7.352941176470588	0.0				1	13.677919772903607	-0.6903681744053342	15.242122119294894			-11.857142857098776	7.796410518302156	-10.722560853228066	0.011816725453385857		
alcázar	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
alegrar	0	6	0.0	29.4193910560937				-6	-16.57719499270337	-1.874714266063322	-16.167188151471446			-17.0	7.658949481131612	-17.0	-6.138409868430717		
alegre	5	4	24.620275294583852	19.802950883323625				1	1.6116137816391105	-0.772034134204315	1.497552309306517			-16.999999999935714	7.858693116840129	-16.999999999989384	9.993774507376362		
alegría	4	2	19.86146394111524	9.901960784313726				2	2.897260951193	-0.6064172442727211	2.526463354565254			-16.999999999897142	7.903107435252883	-16.999999999982876	11.520193383736222		
alejar	2	4	9.852455833818677	19.755359031048737				-2	-0.8972609511929999	-1.2461363457848107	-0.46776141474831423			-16.999999999974285	7.823459296260583	-16.999999999995744	7.967049376272616		
alejarse	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
alemania	2	0	9.804863981543784	0.0				2	15.568389689991598	-0.6113977905615835	15.860970066042986			-6.7142857142489785	7.788404034743975	-8.629276569836524	-0.4017764718881023		
alemán	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
alentador	1	0	4.854368932038835	0.0				1	13.677919772903607	-0.7708410215911684	14.349665526780255			-11.857142857098776	7.796410518302156	-12.855671242904949	0.6082701475358743		
alfiler	0	1	0.0	4.901960784313726				-1	-11.677919772903607	-1.0850683296501402	-12.312672259528199			-17.0	-17.0	-17.0	-16.2874254662218		
alfonso	1	0	5.1020408163265305	0.0				1	13.677919772903607	-0.7628641212870333	14.456585954448917			-11.857142857098776	7.796410518302156	-12.644225898155636	0.5368122687904155		
algeciras	1	0	7.352941176470588	0.0				1	13.677919772903607	-0.6903681744053342	15.242122119294894			-11.857142857098776	7.796410518302156	-10.722560853228066	0.011816725453385857		
algo	7	12	34.052464842258786	73.74892656625012				-5	-0.47901154762332654	-2.205713355330735	-0.6344239360258022			-16.99999999997	7.838499118820443	-16.999999999996056	8.320482182942854		
alguien	0	2	0.0	9.523809523809526				-2	-13.568389689991598	-1.2339266739138957	-13.740463307735899			-17.0	7.44310790539669	-17.0	-10.648777561935418		
alguno	16	16	93.72504953425255	78.9950107538365				0	1.0	-0.45277006233141187	1.3970521236148574			-16.99999999994857	7.850103811856407	-16.99999999998987	9.770115837932916		
aliento	1	1	5.0	4.854368932038835				0	1.0	-0.9224978501733864	1.0924879987696807			-16.99999999994857	7.850103811856407	-16.999999999991207	9.634418075370672		
alimento	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
aliviar	0	1	0.0	4.9504950495049505				-1	-11.677919772903607	-1.0866314985818029	-12.333841036630904			-17.0	-17.0	-17.0	-16.169720653913856		
alivio	0	1	0.0	4.9504950495049505				-1	-11.677919772903607	-1.0866314985818029	-12.333841036630904			-17.0	-17.0	-17.0	-16.169720653913856		
allanar	0	1	0.0	4.9504950495049505				-1	-11.677919772903607	-1.0866314985818029	-12.333841036630904			-17.0	-17.0	-17.0	-16.169720653913856		
allá	2	5	10.154639175257731	24.56485564522839				-3	-1.5088747328321102	-1.3913057852614061	-0.8716879470365544			-16.99999999997943	7.819738085884535	-16.999999999996472	7.6837769176247805		
allí	8	7	44.21565800212231	34.66724315058739				1	1.366326164270235	-0.619657384294018	1.5526273151352001			-16.999999999941224	7.853772783846167	-16.99999999998911	9.965347161710401		
alma	5	8	24.854426619132504	54.7071469554964				-3	-0.2890617414465253	-1.8886707330136148	-0.669157916408792			-16.99999999996786	7.83802055771553	-16.99999999999612	8.20495064092248		
almería	1	0	7.352941176470588	0.0				1	13.677919772903607	-0.6903681744053342	15.242122119294894			-11.857142857098776	7.796410518302156	-10.722560853228066	0.011816725453385857		
almorzar	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
alocución	1	0	5.050505050505051	0.0				1	13.677919772903607	-0.7645239611482977	14.434771125857344			-11.857142857098776	7.796410518302156	-12.688223616355998	0.5513917220374616		
alrededor	1	0	4.901960784313726	0.0				1	13.677919772903607	-0.7693082054542953	14.370627357545224			-11.857142857098776	7.796410518302156	-12.815040568815864	0.5942607763263994		
alrededores	1	0	4.9504950495049505	0.0				1	13.677919772903607	-0.7677450365226328	14.39179613464793			-11.857142857098776	7.796410518302156	-12.773605326923036	0.5801130971562194		
altar	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
alterar	1	0	5.0	0.0				1	13.677919772903607	-0.7661506042123369	14.413175976541423			-11.857142857098776	7.796410518302156	-12.731341380192353	0.5658243575492592		
alterarse	0	1	0.0	4.901960784313726				-1	-11.677919772903607	-1.0850683296501402	-12.312672259528199			-17.0	-17.0	-17.0	-16.2874254662218		
altivo	0	1	0.0	5.0				-1	-11.677919772903607	-1.0882259308920987	-12.355220878524397			-17.0	-17.0	-17.0	-16.052300186365184		
