wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aburrar	1	1	10.0	9.803921568627452				0	16.181737662384478	133.39748690456005	16.339584817446312			-277.9999999998734	39.51511251910381	-277.9999999999894	110.03598919370322		
aburrimiento	0	3	0.0	39.80392156862746				-3	-186.85732493833765	131.8302013714448	-212.04069367080444			-278.0	35.969615208604125	-278.0	-170.13282209032354		
aburrir	9	6	88.83907409117492	69.41176470588236				3	30.58703362134409	134.15100765601198	22.577547259336473			-277.9999999998101	39.66967161423557	-277.99999999998676	116.1796349794914		
abusar	2	1	19.80392156862745	9.615384615384617				1	40.664936200245975	133.7890127965996	35.639738324313015			-277.9999999997468	86.86142636162305	-277.9999999999787	148.5114272207739		
abuso	3	2	29.41930618401207	19.80392156862745				1	30.547722774300812	133.7665554624147	26.669219424992725			-277.9999999998101	39.9110728817415	-277.9999999999846	125.3935301428674		
acabar	89	80	913.0150969504845	801.410571451312				9	19.974090265693384	137.76270808846502	19.379321053510356			-277.99999999985914	39.53176491967858	-277.9999999999882	111.38022230648133		
academia	4	2	39.6078431372549	19.80392156862745				2	40.752885886600374	134.16576412667536	34.84029557498212			-277.9999999997468	40.19235119682002	-277.9999999999793	137.741804591822		
acallar	3	2	29.803921568627455	19.80392156862745				1	30.547722774300812	133.78162551561772	27.026101732664223			-277.9999999998101	39.9110728817415	-277.9999999999844	125.9328569830792		
acalorar	0	6	0.0	59.63989441930619				-6	-211.4579358680731	131.0529855393414	-223.15234643220774			-278.0	37.07269258846194	-278.0	-154.80117635871952		
acaparar	1	0	10.0	0.0				1	180.37161661332877	133.78162551561772	205.6852684176087			-265.34042553179097	38.82906177768737	-267.6435381849477	-77.1305600671948		
acariciar	8	8	78.65719001679047	77.74303012609656				0	16.181737662384478	133.42562287162986	16.117118505687156			-277.9999999998734	39.51511251910381	-277.99999999998954	109.29454517901281		
acarrear	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acarreo	0	1	0.0	9.803921568627452				-1	-148.0081412885598	133.00566552128123	-173.54983140901226			-278.0	-278.0	-278.0	-265.20917372785857		
acaso	48	42	475.12325144539386	411.7429333742559				6	20.931259933397584	135.87318052226735	19.730976617067938			-277.99999999985533	39.53956240838059	-277.99999999998806	111.9113847762356		
acatamiento	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acatarrar	0	1	0.0	9.803921568627452				-1	-148.0081412885598	133.00566552128123	-173.54983140901226			-278.0	-278.0	-278.0	-265.20917372785857		
acaudalar	0	1	0.0	10.204081632653061				-1	-148.0081412885598	132.98998639429928	-174.64829298269544			-278.0	-278.0	-278.0	-260.9073535043109		
acceder	4	4	39.41930618401207	39.62338781666513				0	16.181737662384478	133.3818077775781	15.653958118831417			-277.9999999998734	39.51511251910381	-277.9999999999897	108.78747419791299		
accesible	2	0	19.80392156862745	0.0				2	204.85481515119028	134.16576412667536	224.45225853618425			-252.6808510637086	38.72676121801546	-257.49014424863213	-95.52225366095125		
acceso	5	1	49.411764705882355	10.0				4	73.1570047781845	134.93404134879069	59.68460329817087			-277.99999999936705	149.69552354482983	-277.99999999994884	194.94633623884147		
accesorio	1	3	9.803921568627452	29.819466248037678				-2	-22.667445987393357	132.60555229200236	-14.759446936614289			-277.9999999999578	38.83672248724939	-277.9999999999966	68.34935322898822		
accidentar	1	1	10.0	10.0				0	16.181737662384478	133.3898041323389	15.795852191150175			-277.9999999998734	39.51511251910381	-277.99999999998965	108.96150572856403		
accidente	2	4	20.20408163265306	40.204081632653065				-2	-8.389410561831419	132.60616136578128	-3.1095965156563317			-277.9999999999367	39.17466982190314	-277.99999999999477	85.86547531999442		
acción	33	11	327.1763673817117	145.44867842315122				22	55.244979734599774	140.5102835791194	38.07650343106857			-277.99999999962023	39.828462064660265	-277.9999999999767	129.15357066083268		
acechar	2	0	19.615384615384617	0.0				2	204.85481515119028	134.15837684569348	224.18947297227004			-252.6808510637086	38.72676121801546	-257.6854018243305	-95.26472320231959		
acecho	2	2	19.80392156862745	20.638297872340427				0	16.181737662384478	133.3571114845893	14.662134803706586			-277.9999999998734	39.51511251910381	-277.99999999999005	107.27155370666195		
aceite	3	7	29.803921568627455	69.03515252254748				-4	-13.894558885448863	131.85264061432935	-7.285923179198814			-277.99999999994577	39.217919484896335	-277.9999999999955	84.36275108396593		
aceituna	0	1	0.0	9.803921568627452				-1	-148.0081412885598	133.00566552128123	-173.54983140901226			-278.0	-278.0	-278.0	-265.20917372785857		
acelerar	0	3	0.0	29.433962264150946				-3	-186.85732493833765	132.23651855136728	-203.7476059424278			-278.0	35.969615208604125	-278.0	-183.96380961904606		
acento	14	10	137.5660576276955	100.24413611598484				4	28.142089376015583	134.85215682367308	24.494096259577006			-277.99999999982276	39.615019382738396	-277.9999999999858	117.48110939865867		
acentuación	1	0	10.0	0.0				1	180.37161661332877	133.78162551561772	205.6852684176087			-265.34042553179097	38.82906177768737	-267.6435381849477	-77.1305600671948		
acentuado	1	1	10.0	9.803921568627452				0	16.181737662384478	133.39748690456005	16.339584817446312			-277.9999999998734	39.51511251910381	-277.9999999999894	110.03598919370322		
acentuar	0	5	0.0	49.223227752639524				-5	-204.98340840435984	131.46113281359015	-217.8772620302072			-278.0	36.8741685486857	-278.0	-161.68298104568828		
aceptación	1	0	11.11111111111111	0.0				1	180.37161661332877	133.8251612248709	208.57839120612653			-265.34042553179097	38.82906177768737	-266.4928202054986	-79.96582707161802		
aceptar	27	21	284.86087510276434	205.49511736347793				6	25.118864692629128	136.49952423057672	24.77160149634526			-277.99999999983726	39.57158883847617	-277.9999999999856	116.56801637239374		
acequia	0	9	0.0	99.42730938529257				-9	-225.86323182703273	129.4940295424353	-237.19831317137024			-278.0	37.396469862483	-278.0	-139.27753144426666		
acera	2	4	19.80392156862745	39.80392156862746				-2	-8.389410561831419	132.60616136578128	-3.384287325770398			-277.9999999999367	39.17466982190314	-277.9999999999948	85.46629285261552		
acerar	1	2	9.615384615384617	20.20408163265306				-1	-8.301460875477023	132.97491634109625	-4.597594130042438			-277.9999999999367	38.84029794174907	-277.99999999999505	78.34753879712626		
acerbo	0	7	0.0	69.83643457382952				-7	-216.933621486171	130.65346329254106	-227.4897148650302			-278.0	37.21162875089648	-278.0	-149.60874202817786		
acerca	7	9	68.27886710239652	87.66968325791855				-2	7.252127321522723	132.6300304914427	8.926073377267327			-277.99999999990155	39.43695078983895	-277.9999999999919	102.0312441187079		
acercamiento	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
acercar	67	43	665.259902233831	435.92700011343703				24	31.956689822792075	142.37555762635463	27.41376687706287			-277.99999999980275	39.595811918206984	-277.9999999999842	117.58883073794783		
acercarse	7	13	68.6500754147813	128.49316286746918				-6	-5.818085330290902	131.0450240018002	-1.4315587451627927			-277.99999999993184	39.350119429249865	-277.9999999999945	92.95051247936146		
acero	6	6	60.23613291470434	59.21568627450981				0	16.181737662384478	133.42978741375123	16.265385451582212			-277.9999999998734	39.51511251910381	-277.9999999999895	109.4807057912601		
acertar	12	13	118.32352580966918	126.91510856882665				-1	13.336376231324245	133.05316754821413	13.869402855626406			-277.99999999988313	39.49377303039891	-277.99999999999034	107.16651440823674		
acervo	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
acierto	2	0	19.230769230769234	0.0				2	204.85481515119028	134.14330679249045	223.64547129235868			-252.6808510637086	38.72676121801546	-258.0837272787552	-94.73160030151325		
aclaración	3	1	29.311497326203206	10.0				2	55.03092131216231	134.1464698918927	45.33533720283687			-277.99999999962023	114.64278175576838	-277.99999999996965	166.8339114823121		
aclarar	6	3	62.35987873410234	29.41930618401207				3	40.78234859211996	134.68048620259614	36.43985003351433			-277.9999999997468	39.94469192501127	-277.99999999997806	136.50976369611536		
aclimatación	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
acoger	7	8	69.44196546543145	78.2579185520362				-1	11.437501254086225	133.04437623900745	12.511288408692181			-277.9999999998892	39.4712378026305	-277.9999999999908	105.5617300147136		
acogimiento	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acolchar	0	1	0.0	9.803921568627452				-1	-148.0081412885598	133.00566552128123	-173.54983140901226			-278.0	-278.0	-278.0	-265.20917372785857		
acometer	7	5	68.46111158541791	49.25342851218862				2	28.13195074419562	134.14240222747227	24.844846191533975			-277.99999999982276	39.65781060578197	-277.9999999999856	119.44056737683314		
acometida	1	0	9.803921568627452	0.0				1	180.37161661332877	133.77394274339656	205.1415357913126			-265.34042553179097	38.82906177768737	-267.846606063674	-76.59770083955185		
acomodar	7	7	69.07118402916723	69.05735008081606				0	16.181737662384478	133.3903461760168	15.801356855558497			-277.9999999998734	39.51511251910381	-277.99999999998965	108.96737172498689		
acomodarse	1	0	9.433962264150942	0.0				1	180.37161661332877	133.75944694675286	204.08537557743693			-265.34042553179097	38.82906177768737	-268.2297530046671	-75.5626613943991		
acomodo	0	1	0.0	9.803921568627452				-1	-148.0081412885598	133.00566552128123	-173.54983140901226			-278.0	-278.0	-278.0	-265.20917372785857		
acompañamiento	0	4	0.0	41.06186924089513				-4	-197.0624880506372	131.78091229174078	-212.89567441711253			-278.0	36.56053185800707	-278.0	-168.83464777019083		
acompañante	3	1	29.607843137254903	9.803921568627452				2	55.03092131216231	134.16576412667536	46.15546354062104			-277.99999999962023	114.64278175576838	-277.99999999996874	168.95588315864288		
acompañar	46	50	454.68446054441796	505.4354999127022				-4	13.215929651925112	131.40126988752704	12.887504459322258			-277.9999999998835	39.50052521713833	-277.9999999999907	106.85312496107584		
acongojar	1	0	9.803921568627452	0.0				1	180.37161661332877	133.77394274339656	205.1415357913126			-265.34042553179097	38.82906177768737	-267.846606063674	-76.59770083955185		
aconsejar	15	8	147.98472918797262	78.47576766555677				7	38.52470651628985	136.11331387773757	33.228680894408036			-277.9999999997626	39.7217403806333	-277.99999999998045	126.99432638011521		
acontecer	1	4	9.803921568627452	39.23076923076923				-3	-32.872609099692916	132.23679731668736	-22.296461725352827			-277.99999999996834	38.83544570139116	-277.9999999999974	62.11495139314482		
acontecimiento	8	5	78.28640858052624	49.21568627450981				3	32.87618715249387	134.52885719502464	28.55141443518725			-277.99999999979747	39.714461767864044	-277.9999999999835	123.73581271357111		
acordar	32	26	316.9225485505185	303.60868178548975				6	23.566256778071804	133.91146990160524	16.97542347948062			-277.9999999998442	39.55872015623402	-277.9999999999892	109.8928752771113		
acordarse	1	1	10.416666666666666	10.0				0	16.181737662384478	133.40613002330883	16.91675991124527			-277.9999999998734	39.51511251910381	-277.9999999999892	111.15753678205692		
acorde	1	0	9.615384615384617	0.0				1	180.37161661332877	133.7665554624147	204.6083724030214			-265.34042553179097	38.82906177768737	-268.0418636393724	-76.07519948952691		
acortar	2	1	20.0	9.803921568627452				1	40.664936200245975	133.78930828783885	35.37723257336481			-277.9999999997468	86.86142636162305	-277.99999999997885	147.65675487815506		
acosar	5	2	48.846153846153854	19.433962264150942				3	48.67380624032301	134.54223669143107	41.11929060313993			-277.9999999996835	40.410670405092254	-277.99999999997397	147.47379828072496		
acostado	1	2	9.803921568627452	20.0				-1	-8.301460875477023	132.99029997683894	-3.7855281910644614			-277.9999999999367	38.84029794174907	-277.99999999999494	79.46703369826463		
acostar	12	10	117.88795924755966	99.27297103767694				2	22.66217827335265	134.1191791753504	20.51908087577209			-277.99999999984806	39.56924474798083	-277.9999999999877	113.59752505658568		
acostarse	2	5	19.80392156862745	49.6078431372549				-3	-16.310330915554054	132.2220227547236	-9.434739756332043			-277.99999999994935	39.12712311786505	-277.99999999999585	79.7972147474643		
acostumbrar	17	7	167.85822021116138	68.4900284900285				10	47.719022105238174	137.28326236574776	40.432194705223694			-277.99999999969253	39.82674201907663	-277.9999999999746	135.26623319798952		
acostumbrarse	1	3	10.0	29.41176470588235				-2	-22.667445987393357	132.62920968244472	-13.83746093844103			-277.9999999999578	38.83672248724939	-277.9999999999965	69.41451348018181		
acotación	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acre	10	0	99.466475269353	0.0				10	261.9711177615869	137.28711332532947	268.8008412110413			-151.40425531904927	38.488106545734865	-174.9879246996031	-138.98396695220634		
acrecentar	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
acreditar	0	2	0.0	19.615384615384617				-2	-172.49133982642132	132.6212314189843	-192.5977685899697			-278.0	34.314838427181705	-278.0	-206.9780944492609		
acreedor	5	2	48.27257463217507	20.253682487725044				3	48.67380624032301	134.48764424013672	39.65972966246143			-277.9999999996835	40.410670405092254	-277.99999999997533	144.75598976841508		
acribillar	4	1	39.62338781666513	9.615384615384617				3	65.23608442446186	134.56558186471497	54.69496389206649			-277.99999999949364	134.37781983838806	-277.9999999999573	186.48950622020635		
acta	2	0	20.620748299319725	0.0				2	204.85481515119028	134.19776914462727	225.56260542899915			-252.6808510637086	38.72676121801546	-256.64420076404014	-96.61039617642146		
actitud	26	17	257.15081460741044	167.91862173025962				9	31.290358088875177	136.8861122569516	27.509072812241882			-277.9999999998064	39.61770391493808	-277.99999999998414	119.27911453357441		
actividad	6	6	59.61538461538462	59.60784313725491				0	16.181737662384478	133.39009962357818	15.799328783180124			-277.9999999998734	39.51511251910381	-277.99999999998965	108.96534386505743		
activo	4	6	39.41930618401207	60.032051282051285				-2	1.786289844948561	132.58215270259018	4.237285722336711			-277.9999999999156	39.36065908787835	-277.9999999999932	96.22301251393489		
acto	32	11	314.5469715865705	106.91510856882664				21	54.15056832255571	141.52526451037585	45.45352932783571			-277.9999999996317	39.81968313847739	-277.99999999996953	137.6095593140103		
actor	3	6	29.607843137254903	77.74928774928776				-3	-8.418873267351003	131.5035193902462	-10.734117124703939			-277.9999999999367	39.25116458108011	-277.9999999999961	81.45982666960366		
actual	7	7	78.64964853866074	68.46153846153847				0	16.181737662384478	133.78899607068038	19.608401273528656			-277.9999999998734	39.51511251910381	-277.9999999999881	113.03264314283254		
actualidad	0	3	0.0	29.80392156862745				-3	-186.85732493833765	132.2220227547236	-204.09080369539794			-278.0	35.969615208604125	-278.0	-183.34266906195145		
actualmente	1	0	9.803921568627452	0.0				1	180.37161661332877	133.77394274339656	205.1415357913126			-265.34042553179097	38.82906177768737	-267.846606063674	-76.59770083955185		
actuar	1	0	9.615384615384617	0.0				1	180.37161661332877	133.7665554624147	204.6083724030214			-265.34042553179097	38.82906177768737	-268.0418636393724	-76.07519948952691		
acudir	26	29	284.6221071883035	285.5165276369891				-3	12.29822300836422	133.3547588265952	15.709618426339352			-277.9999999998865	39.49292264943157	-277.99999999998965	108.89267718209396		
acuerdo	8	8	76.09826745786789	77.76718379659556				0	16.181737662384478	133.32441242149721	15.199661749677212			-277.9999999998734	39.51511251910381	-277.9999999999899	108.343511362646		
acumulación	1	0	9.803921568627452	0.0				1	180.37161661332877	133.77394274339656	205.1415357913126			-265.34042553179097	38.82906177768737	-267.846606063674	-76.59770083955185		
acumular	7	0	68.83861236802413	0.0				7	249.29709681093996	136.08704816444222	258.68593364032347			-189.3829787232965	38.54106365567047	-206.7075539609982	-129.07133420745538		
acusación	1	4	10.416666666666666	40.41666666666667				-3	-32.872609099692916	132.21433998250245	-21.450153027620345			-277.99999999996834	38.83544570139116	-277.9999999999973	63.524399226601005		
acusador	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acusar	8	10	79.6158463385354	98.7106167253226				-2	8.251953120035758	132.64163019770467	9.88774095984877			-277.9999999998987	39.448873672463435	-277.99999999999164	103.15530856325788		
acá	6	8	59.25925925925926	80.4657673216586				-2	5.961815635988366	132.55888779998662	7.3890420518738775			-277.99999999990507	39.42059864106368	-277.9999999999924	100.31497784776931		
acérrimo	0	1	0.0	10.0				-1	-148.0081412885598	132.99798274906007	-174.09356403530836			-278.0	-278.0	-278.0	-263.0611392109888		
acólito	0	3	0.0	29.80392156862745				-3	-186.85732493833765	132.2220227547236	-204.09080369539794			-278.0	35.969615208604125	-278.0	-183.34266906195145		
ad	2	0	20.408163265306122	0.0				2	204.85481515119028	134.1894396084181	225.2779195665443			-252.6808510637086	38.72676121801546	-256.86436364276125	-96.33140337471687		
adalid	1	0	10.0	0.0				1	180.37161661332877	133.78162551561772	205.6852684176087			-265.34042553179097	38.82906177768737	-267.6435381849477	-77.1305600671948		
adaptación	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
adaptar	0	3	0.0	30.0				-3	-186.85732493833765	132.21433998250245	-204.2709757693091			-278.0	35.969615208604125	-278.0	-183.0184079139631		
adaptarse	2	0	19.80392156862745	0.0				2	204.85481515119028	134.16576412667536	224.45225853618425			-252.6808510637086	38.72676121801546	-257.49014424863213	-95.52225366095125		
adecuado	1	0	10.0	0.0				1	180.37161661332877	133.78162551561772	205.6852684176087			-265.34042553179097	38.82906177768737	-267.6435381849477	-77.1305600671948		
adecuar	0	1	0.0	9.615384615384617				-1	-148.0081412885598	133.0130528022631	-173.01666802072106			-278.0	-278.0	-278.0	-267.3518988644091		
adela	2	0	20.0	0.0				2	204.85481515119028	134.17344689889651	224.72291617352724			-252.6808510637086	38.72676121801546	-257.28707636990583	-95.78749876969648		
