wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
búho	0	1	0.0	0.09805844283192783				-1	-138.35262041270596	66.49017943354555	-109.92753219349424			-207.0	-207.0	-207.0	36.28531417604144		
ca	3	15	0.299724950605574	1.8802773770329964				-12	-88.94543191890128	66.42919251622625	-100.93489637779314			-206.9999999999827	-55.22336104578084	-206.99999999999483	36.28272285395455		
cabal	3	45	0.31927891093909344	6.269952447317062				-42	-106.98106758247732	66.24941423870402	-118.87030889986886			-206.99999999999423	-55.26181213750384	-206.99999999999835	36.283542038769916		
cabalgar	0	20	0.0	2.259908484983254				-20	-187.39747403290085	66.40124513011071	-157.85562623338495			-207.0	-55.86025438596189	-207.0	36.280219921341896		
caballeriza	7	5	0.8866406826977327	0.4941574597304561				2	-57.04007895462299	66.5103593630055	-63.399883997623554			-206.9999999998788	-54.960701929843495	-206.99999999994168	36.28404824365576		
caballero	64	152	13.424656323028735	32.92192924507257				-88	-76.76142278271001	65.69213350378492	-86.57626358707132			-206.99999999996356	-55.0854088073013	-206.99999999998676	36.28443531950106		
caballerosidad	4	5	0.3941098517938101	0.7894016929249148				-1	-66.21330205590004	66.47795183000233	-83.20098144046747			-206.99999999993074	-55.07427136300392	-206.99999999998377	36.28662442890737		
caballeroso	1	2	0.20833333333333334	0.1958961276995628				-1	-73.85903969544695	66.49472500948156	-71.53972010930454			-206.9999999999567	-55.351984774002105	-206.99999999996544	36.284580753808584		
caballería	39	32	16.840092441207176	4.639382568382687				7	-59.30867577273621	66.99612682671945	-52.19467923153216			-206.9999999998945	-55.0103053122565	-206.99999999988202	36.285160591530584		
caballitos	2	2	0.2984166881173377	0.19857643252628338				0	-62.55672303850932	66.49832060085676	-66.30596547082786			-206.99999999991343	-55.0290009491345	-206.99999999995114	36.284439982822015		
caballo	123	126	62.59990223665644	31.68038189978558				-3	-62.952454597611236	67.76618225946909	-61.7448335002549			-206.9999999999155	-55.0306333788527	-206.99999999993577	36.28473590648786		
caballón	0	1	0.0	0.09960159362549802				-1	-138.35262041270596	66.49011595132511	-110.15073266557958			-207.0	-207.0	-207.0	36.28532297217298		
cabaña	8	13	0.7928351124876268	1.6849302076075863				-5	-70.52251653465886	66.45751431099029	-84.22524918229702			-206.99999999994674	-55.09094115065761	-206.9999999999847	36.283666876347496		
cabecear	1	1	0.09777082518576456	0.09815469179426776				0	-62.55672303850932	66.49419757552133	-72.51890625770064			-206.99999999991343	-55.0290009491345	-206.99999999996763	36.28460640599521		
cabecera	24	28	2.9146071943620613	3.894620663862192				-4	-65.08742167358892	66.45389752017124	-77.01205160590742			-206.9999999999258	-55.044151024293754	-206.99999999997567	36.28446475315655		
cabellar	2	2	0.19768180473992436	0.1999202317475966				0	-62.55672303850932	66.49412128251578	-72.63168843727858			-206.99999999991343	-55.0290009491345	-206.99999999996786	36.28460989758707		
cabellera	39	30	7.572226807631842	3.866531078975132				9	-58.24907688782466	66.64665847745835	-61.902934512142075			-206.99999999988748	-55.00373601488746	-206.99999999993634	36.28493345006045		
cabello	73	80	11.411940138996464	9.962851214643452				-7	-64.06036940798175	66.55382606524009	-70.32738479473736			-206.99999999992102	-55.03584653859628	-206.99999999996277	36.28464443749606		
cabelludo	2	1	0.19917880889802866	0.09986019572598362				1	-51.254406381571684	66.49829914150284	-62.32613365888443			-206.99999999982688	-32.367822528562286	-206.99999999993517	36.28441212250841		
caber	37	146	4.697929437653466	20.79053451609816				-109	-85.09760379156639	65.83219491285294	-95.84959885505063			-206.99999999997806	-55.11923567423986	-206.99999999999267	36.28428094769981		
cabestrillo	2	1	0.29951427173287093	0.0979431929480901				1	-51.254406381571684	66.5025056089388	-55.881542051692065			-206.99999999982688	-32.367822528562286	-206.9999999999006	36.28429177735011		
cabeza	190	325	87.86305923805558	138.3311491742807				-135	-71.37245487066285	64.4180543658892	-79.60660020923301			-206.99999999994938	-55.05940934031794	-206.99999999997937	36.284544341691685		
cabezón	0	1	0.0	0.09910802775024777				-1	-138.35262041270596	66.49013625566467	-110.07968723723386			-207.0	-207.0	-207.0	36.28532016011983		
cabida	1	5	0.0998003992015968	0.4936778656898888				-4	-88.85853607819658	66.47801001462254	-96.44054593395859			-206.9999999999827	-55.3546315333937	-206.99999999999343	36.286077196949165		
cabildo	2	20	0.19778926680269893	3.366015509472534				-18	-100.29926000176661	66.36387870528831	-116.34727867638773			-206.99999999999133	-55.28031002341828	-206.9999999999981	36.28308691819958		
cabizbajos	1	3	0.09938382031405286	0.3172023806656143				-2	-80.49089021010246	66.48525273538276	-89.71043793302283			-206.99999999997115	-55.35369607960915	-206.99999999998983	36.285255283708985		
cable	0	5	0.0	0.5956027319189284				-5	-164.6544334523932	66.46971142979173	-137.05770481495645			-207.0	-56.29302548780162	-207.0	36.290027432645836		
cabo	88	154	16.607534516654432	25.743227823533353				-66	-71.74670835903987	66.11838872389366	-79.35902926024342			-206.99999999995055	-55.06540032155322	-206.99999999997902	36.28451597930182		
cabotaje	0	1	0.0	0.09948269001193792				-1	-138.35262041270596	66.49012084278837	-110.13364660132198			-207.0	-207.0	-207.0	36.285322294840434		
cabra	2	29	0.6088303712559655	3.2274496231133325				-27	-106.39904366339337	66.38648846726892	-98.5094791777484			-206.99999999999403	-55.288729886234364	-206.99999999999386	36.28367196720375		
cabrera	0	1	0.0	0.10066438494060802				-1	-138.35262041270596	66.49007223015877	-110.30263418131693			-207.0	-207.0	-207.0	36.28532902328144		
cabrito	1	5	0.09811616954474098	0.5957986095579073				-4	-88.85853607819658	66.4737396800325	-99.58979514142138			-206.9999999999827	-55.3546315333937	-206.99999999999466	36.28688384472912		
caca	1	0	0.1996805111821086	0.0				1	13.23917433568731	66.50242783466697	-24.56353525223421			-198.34374999991616	-55.357362694644706	-206.35095664134647	36.28416747047823		
cacahuete	0	6	0.0	0.5919162383549014				-6	-167.64330598413218	66.46986308496247	-136.9615925016613			-207.0	-56.19800671398312	-207.0	36.2899542445359		
cacao	0	3	0.0	0.29650224308908313				-3	-156.28678758429908	66.48201584180573	-126.33819982699968			-207.0	-56.725968265537034	-207.0	36.28652332658093		
cacarear	0	7	0.0	0.6918282143409364				-7	-170.17107753627954	66.46575290071478	-139.37892056501084			-207.0	-56.13150824957318	-207.0	36.29256165831984		
cacerola	1	6	0.09928514694201747	0.694087890516271				-5	-91.84740860993557	66.46974433975534	-101.78723960160548			-206.99999999998556	-55.354836839212716	-206.99999999999534	36.28812395163756		
cacería	9	8	1.1771106516220708	0.794651214772233				1	-60.62460532764845	66.50994700395249	-66.34181518245558			-206.99999999990263	-55.01047508035223	-206.99999999995185	36.28341972623354		
cacha	0	4	0.0	0.39464291903008136				-4	-160.99785443500247	66.47797852539466	-130.710691799549			-207.0	-56.44314017318867	-207.0	36.2873156466296		
cacharro	2	8	0.19800581371098724	0.8952037490880312				-6	-85.26297204423335	66.46553200084166	-95.61133816126308			-206.99999999997837	-55.24671697505411	-206.9999999999928	36.29439008834344		
cachetada	4	0	0.39291649902174647	0.0				4	35.88440835798383	66.51037718713916	-14.282488391241294			-172.37499999992426	-55.45546600667937	-205.72286062030057	36.2840734854742		
cachete	0	8	0.0	0.8131232175876002				-8	-172.36118607536758	66.46076306034031	-141.88828338326425			-207.0	-56.08184729617296	-207.0	36.29962057521383		
cacho	0	10	0.0	0.9946301625376427				-10	-176.02185711801408	66.45329621786604	-145.02494434012863			-207.0	-56.011677983090145	-207.0	35.6233283078461		
cachorro	5	6	0.4965392442740578	0.5976288755468675				-1	-65.54559557024832	66.49005473635225	-75.32718307685953			-206.99999999992787	-55.062249810426415	-206.999999999973	36.28484738329413		
cacique	11	30	4.4649472797555365	9.628293573884516				-19	-79.0248890226883	66.28180334918784	-84.54009792511326			-206.99999999996825	-55.125588996575104	-206.99999999998494	36.28438094770829		
caciquismo	1	1	0.13854253255749516	0.09924573243350536				0	-62.55672303850932	66.4958299609259	-67.62622346889712			-206.99999999991343	-55.0290009491345	-206.99999999995464	36.284513384475446		
cactus	2	0	0.19806748275647798	0.0				2	24.54149099262493	66.50236147781675	-24.685094490328233			-189.68749999991886	-55.40632640579993	-206.35619964368416	36.28416858172163		
cada	188	305	73.08230038478774	118.37500558443611				-117	-70.50316779437736	64.63095962184151	-80.05347624512733			-206.99999999994665	-55.05671520487698	-206.99999999997993	36.28453841027936		
cadena	29	64	4.052828093014412	8.803665688725602				-35	-75.55416832151899	66.29877315423411	-84.65303258897096			-206.99999999996078	-55.09134822926405	-206.99999999998505	36.28436954085676		
cadencia	5	5	0.49356143989026224	0.4955792067233579				0	-62.55672303850932	66.49413036004592	-72.52588630885641			-206.99999999991343	-55.0290009491345	-206.99999999996763	36.284609232003596		
cadera	9	32	1.2145968258224968	3.5779192068905354				-23	-83.37686532929948	66.39699088368545	-89.38373442915021			-206.99999999997564	-55.14884089854618	-206.99999999998897	36.28404777312652		
cadete	1	6	0.09942334460131239	0.5936859318457953				-5	-91.84740860993557	66.47388036611983	-99.34563122299534			-206.99999999998556	-55.354836839212716	-206.99999999999454	36.28684770666837		
caducar	2	2	0.24716290930265583	0.19700644132664202				0	-62.55672303850932	66.49627670652671	-69.04780633153511			-206.99999999991343	-55.0290009491345	-206.99999999995921	36.28451406313767		
caduco	5	16	0.5920688303604426	2.242887638698928				-11	-81.63704311309311	66.42630189402382	-93.23450556244292			-206.99999999997294	-55.16626439169206	-206.99999999999142	36.28352871700682		
cadáver	84	59	24.240597446108037	9.532993213343575				25	-56.755508802836054	67.09925558187774	-57.78248640693343			-206.99999999987676	-55.000618136085755	-206.99999999991735	36.28487931753068		
caer	193	312	93.8375526065343	114.05352248985474				-119	-70.4447634070208	65.66256770949502	-75.53372398166492			-206.99999999994645	-55.05640281804559	-206.99999999997326	36.284578054669325		
caerse	5	9	0.595053631214447	0.9169620399953095				-4	-72.19559337234459	66.48097068159355	-79.1779146853441			-206.9999999999519	-55.1164761181599	-206.9999999999789	36.288332676162334		
cafetal	0	1	0.0	0.10092854259184497				-1	-138.35262041270596	66.49006136322708	-110.3401630668971			-207.0	-207.0	-207.0	36.28533052645419		
cafetero	0	7	0.0	0.8670169219353226				-7	-170.17107753627954	66.45854597822904	-142.88657404803973			-207.0	-56.13150824957318	-207.0	36.30719739235806		
cafeína	0	1	0.0	0.1001001001001001				-1	-138.35262041270596	66.49009544373892	-110.22216524074574			-207.0	-207.0	-207.0	36.28532581114895		
café	33	95	5.740946269066593	19.3431844811724				-62	-79.91905844498407	65.93464375908958	-91.56434281402463			-206.99999999996993	-55.105063232502125	-206.99999999999037	36.28433393937821		
caimán	2	0	0.19813828529078611	0.0				2	24.54149099262493	66.50236439049522	-24.679739004481668			-189.68749999991886	-55.40632640579993	-206.3559695064795	36.284168532764035		
cairo	2	2	0.19930315592922818	0.1964267690447154				0	-62.55672303850932	66.49433169600508	-72.24511719469439			-206.99999999991343	-55.0290009491345	-206.99999999996703	36.28459953483247		
caja	39	99	7.180498830658479	15.49330876014781				-60	-77.85350958646069	66.15224054457934	-84.55652215765791			-206.9999999999659	-55.095412918395716	-206.99999999998494	36.28441960711387		
cajal	0	1	0.0	0.09817396426467702				-1	-138.35262041270596	66.49017468121862	-109.94435118643275			-207.0	-207.0	-207.0	36.28531483495543		
cajera	1	0	0.0979431929480901	0.0				1	13.23917433568731	66.49824255939161	-35.01514294330664			-198.34374999991616	-55.357362694644706	-206.68164455041077	36.28426301467759		
cajetilla	1	6	0.19833399444664815	0.7931054817349116				-5	-91.84740860993557	66.4697456255781	-93.70275236106502			-206.99999999998556	-55.354836839212716	-206.99999999999187	36.28868327838038		
cajón	38	63	8.31284208004043	7.9970706027237535				-25	-70.85782668513454	66.50720359108253	-71.85410145358719			-206.9999999999478	-55.06897173477467	-206.9999999999662	36.284617667417315		
cal	14	16	1.6830366828201666	1.7288469689741828				-2	-64.7482950099499	66.49232882102817	-72.8831953461602			-206.99999999992426	-55.04476707424334	-206.99999999996837	36.28457336643142		
cala	4	0	0.39843555974284206	0.0				4	35.88440835798383	66.51060423055627	-14.068337102855153			-172.37499999992426	-55.45546600667937	-205.70492141488864	36.28407152779324		
calabaza	1	20	0.09838646202282565	3.24605874869684				-19	-111.60157665870423	66.36472425503676	-126.02227463797725			-206.99999999999568	-55.35556661624039	-206.999999999999	36.28269536294666		
calamar	0	1	0.0	0.09996001599360256				-1	-138.35262041270596	66.49010120652643	-110.20212487014463			-207.0	-207.0	-207.0	36.285325013497854		
calambre	4	0	0.703311182574726	0.0				4	35.88440835798383	66.52314622034379	-5.291497346738737			-172.37499999992426	-55.45546600667937	-204.7139509038806	36.283991293617575		
calamidad	9	18	0.8829212699590404	1.986666803451401				-9	-73.93142898603364	66.4488074238606	-85.13016807296624			-206.9999999999567	-55.10749840296784	-206.99999999998556	36.28383414240428		
calamitoso	0	2	0.0	0.19949755581674236				-2	-149.65493706964355	66.48600642585377	-120.348601928865			-207.0	-57.51798751364073	-207.0	36.28589508448071		
calar	15	32	1.7571810370060883	4.201132263053021				-17	-74.9946726508369	66.39367396991939	-86.13144127033388			-206.9999999999594	-55.10059331538772	-206.99999999998641	36.28420511630194		
calavera	21	24	2.571595957166532	3.182140652849992				-3	-64.74878325608346	66.46909674648187	-75.80446854560395			-206.99999999992426	-55.042759948433705	-206.99999999997374	36.28448414870207		
calcar	0	1	0.0	0.09786651008025055				-1	-138.35262041270596	66.49018732928542	-109.89954853231924			-207.0	-207.0	-207.0	36.28531308113295		
calcetín	0	9	0.0	1.390224345342839				-9	-174.29330378622848	66.43702224307377	-150.2511109248035			-207.0	-56.04303848140809	-207.0	36.27487732628689		
calcinar	3	2	0.4004793124071544	0.19796661018035064				1	-55.9248725238538	66.50254434549467	-61.75997983121336			-206.99999999987017	-54.83948401113057	-206.99999999993423	36.284318422823915		
calculador	0	1	0.0	0.09879470460383323				-1	-138.35262041270596	66.49014914516913	-110.03441955426867			-207.0	-207.0	-207.0	36.28531837434548		
calculadora	0	1	0.0	0.09952229299363058				-1	-138.35262041270596	66.49011921359877	-110.13933948167764			-207.0	-207.0	-207.0	36.285322520446		
calcular	39	56	5.697675017800797	6.629911070607166				-17	-68.49726184154952	66.45586299011167	-74.8443217408853			-206.99999999993972	-55.05844213396765	-206.99999999997206	36.2845523897266		
calcularse	0	1	0.0	0.0994431185361973				-1	-138.35262041270596	66.49012247068187	-110.1279561927179			-207.0	-207.0	-207.0	36.28532206940654		
calcáreo	2	1	0.20189836640864467	0.09754194303550527				1	-51.254406381571684	66.49850638721014	-61.78708834382821			-206.99999999982688	-32.367822528562286	-206.99999999993273	36.28440379379108		
caldear	0	1	0.0	0.09889240506329114				-1	-138.35262041270596	66.49014512596237	-110.04854890108645			-207.0	-207.0	-207.0	36.28531893123979		
caldera	2	9	0.19867324871711983	0.9104067176556712				-7	-87.19508975509422	66.46493403727938	-95.82308416088293			-206.99999999998076	-55.25260031486905	-206.9999999999929	36.29646249892707		
caldero	1	0	0.1001001001001001	0.0				1	13.23917433568731	66.49833129035416	-34.7037125116644			-198.34374999991616	-55.357362694644706	-206.6746337196898	36.28426016771164		
calderón	3	16	0.49270529946546865	1.8758670779719984				-13	-90.00468898118721	66.43731278332855	-93.2745278903879			-206.99999999998377	-55.22646106939282	-206.99999999999147	36.283224271253495		
caldo	8	38	1.1564809642405165	4.762592989864884				-30	-88.13053570324391	66.34586493637198	-94.64019451237138			-206.99999999998178	-55.16925109391664	-206.9999999999921	36.284007972600556		
calendario	1	5	0.09926543577526305	0.7167233436566743				-4	-88.85853607819658	66.46881235038623	-102.28816141041457			-206.9999999999827	-55.3546315333937	-206.9999999999955	36.28853880818142		
calentador	1	0	0.09877518767285658	0.0				1	13.23917433568731	66.49827678603539	-34.89428223846714			-198.34374999991616	-55.357362694644706	-206.678940227153	36.28426190981989		
calentar	39	34	5.512205893553217	3.87915922103937				5	-60.304035419861776	66.56139372898879	-66.94444253690799			-206.9999999999007	-55.01625739447475	-206.99999999995381	36.28477639789208		
calentarse	3	6	0.2980166688464379	0.5945183272424006				-3	-73.91324143834242	66.48201586585887	-83.07664878038595			-206.9999999999567	-55.155333303902225	-206.99999999998371	36.285493089340285		
calentura	1	18	0.09777082518576456	2.33434578751553				-17	-109.87211235955617	66.40220502582198	-120.9408938463186			-206.9999999999952	-55.355526980310174	-206.99999999999864	36.282210000124245		
calibrar	0	1	0.0	0.0983477576711251				-1	-138.35262041270596	66.49016753169612	-109.96962030423005			-207.0	-207.0	-207.0	36.28531582610914		
calibre	5	10	0.4942665917543666	0.9873613167731661				-5	-73.92414670413022	66.47392840969894	-83.19832462962822			-206.9999999999567	-55.12744974807235	-206.99999999998374	36.45565558924406		
calidad	19	62	1.970722578808799	7.101089348351502				-43	-81.97459118683503	66.28316006264599	-92.58279403682117			-206.99999999997348	-55.1228626689913	-206.999999999991	36.28417356019738		
caliente	44	62	6.107050930527604	7.9291714983027575				-18	-68.18795300151169	66.41925487302069	-76.56703197340404			-206.99999999993858	-55.05622108088115	-206.99999999997496	36.28452195274466		
calificación	4	1	0.4216953662125155	0.14413375612568463				3	-39.911489016212784	66.50563171150708	-56.25144743187271			-206.99999999965374	-9.625239567181076	-206.9999999999049	36.28424037136013		
calificar	6	43	0.5948863626758236	6.368269224424843				-37	-94.87807285871914	66.2567076320228	-109.54226424292062			-206.99999999998792	-55.20043170537731	-206.99999999999696	36.28376289012673		
calificarse	0	2	0.0	0.19653281887580215				-2	-149.65493706964355	66.48612838936168	-120.12425163647848			-207.0	-57.51798751364073	-207.0	36.28587744218639		
calificativo	1	5	0.09940357852882704	0.5179227636340628				-4	-88.85853607819658	66.4769963022753	-97.23756257631926			-206.9999999999827	-55.3546315333937	-206.99999999999378	36.28623804321924		
calla	0	2	0.0	0.19845208163985456				-2	-149.65493706964355	66.48604943462675	-120.26985231618025			-207.0	-57.51798751364073	-207.0	36.285888855295916		
callado	4	7	0.5551032639576072	0.6920323884533156				-3	-71.72994613978638	66.48858036935034	-75.87824765129655			-206.99999999995055	-55.12298046966325	-206.99999999997394	36.28501176083591		
callar	85	193	14.64490853015256	39.45504998811342				-108	-76.0234563652501	65.47357243189279	-88.0564562196616			-206.9999999999619	-55.08005176900765	-206.99999999998795	36.28442673716791		
callarse	4	15	0.47511342514863136	1.4786230662469662				-11	-84.23436506819789	66.45293093339892	-90.11195912620101			-206.99999999997692	-55.18866274308781	-206.99999999998957	36.28273782165096		
calle	146	253	60.68011709099995	120.02302044414178				-107	-71.58554257174791	64.05296181369617	-83.19797798380402			-206.99999999995003	-55.06155381063738	-206.99999999998357	36.28451095415726		
calleja	2	0	0.2935265430104772	0.0				2	24.54149099262493	66.5062884777773	-18.741245821828194			-189.68749999991886	-55.40632640579993	-206.04591864174122	36.284114245558335		
callejear	0	3	0.0	0.29614034613829676				-3	-156.28678758429908	66.48203072954198	-126.31960312408546			-207.0	-56.725968265537034	-207.0	36.28652075090992		
callejero	9	14	0.9882519021149698	1.3846522585480578				-5	-69.80660080781726	66.47790622784015	-77.72659608153461			-206.99999999994435	-55.083792918792234	-206.9999999999768	36.28393919462007		
callejón	5	15	0.5943946519690718	1.5801883904859584				-10	-80.57778605080716	66.4536597311532	-87.69032805305788			-206.99999999997115	-55.16173103322522	-206.99999999998778	36.283223332608586		
callo	1	1	0.098405825624877	0.09946290033817387				0	-62.55672303850932	66.49416988105007	-72.61568576087309			-206.99999999991343	-55.0290009491345	-206.99999999996786	36.28460825350774		
calma	59	109	7.828513149683053	13.907862825788893				-50	-72.63629096745763	66.24412075273956	-81.50013748371963			-206.99999999995313	-55.071864517761554	-206.9999999999817	36.28446086214765		
calmar	34	34	3.823534249877996	3.461361090371476				0	-62.55672303850932	66.50911246598287	-70.90081073140256			-206.99999999991343	-55.0290009491345	-206.9999999999641	36.284658187830196		
calmarse	4	3	0.39664387762147807	0.294212104955354				1	-57.845656187805936	66.49842721082572	-67.89474542286767			-206.99999999988458	-54.94370786297509	-206.99999999995617	36.28444374217021		
calofrío	10	1	1.0456500186406492	0.10006003602161297				9	-24.88748633320116	66.53311309866507	-36.87467271192171			-206.9999999991344	20.49793037443426	-206.99999999966033	36.2839264171648		
calor	71	163	11.01418684192752	24.38195308172061				-92	-76.20440481120887	65.9442894797113	-84.96371749682598			-206.99999999996228	-55.0824535146582	-206.9999999999853	36.28444059317923		
calumnia	16	36	2.3661900091442694	5.599094853422071				-20	-75.86924154715595	66.36121795349287	-85.9826127616994			-206.99999999996152	-55.10310968461899	-206.99999999998627	36.284275282948755		
calumniar	2	4	0.29845492228374443	0.3962683506832709				-2	-73.89964040386822	66.49018951296246	-76.7985699794461			-206.9999999999567	-55.191945687111485	-206.99999999997553	36.28480798384391		
caluroso	15	9	1.621373047750328	1.0139330567790392				6	-54.174530360046745	66.5192022661016	-65.13130968453999			-206.99999999985573	-54.95293044543884	-206.99999999994802	36.297655485592855		
calvar	3	19	0.3994842200884192	1.9733888794015961				-16	-92.82543197918699	66.42946599242774	-97.29670812390451			-206.99999999998633	-55.23405401988335	-206.9999999999934	36.28307868992581		
calvario	1	6	0.09859988168014198	0.7657307079481087				-5	-91.84740860993557	66.4667689031951	-103.41157590522982			-206.99999999998556	-55.354836839212716	-206.99999999999582	36.289735856047265		
calvicie	0	2	0.0	0.19788265752238773				-2	-149.65493706964355	66.48607285962676	-120.22679453550197			-207.0	-57.51798751364073	-207.0	36.28588546615495		
calvo	0	8	0.0	1.0137079614385736				-8	-172.36118607536758	66.45251139434765	-145.3210583009554			-207.0	-56.08184729617296	-207.0	36.15370263880803		
calza	0	3	0.0	0.2946012062731851				-3	-156.28678758429908	66.48209404676062	-126.24026540676661			-207.0	-56.725968265537034	-207.0	36.28650982002901		
calzado	10	25	1.4682155431792272	2.705158195931157				-15	-77.5954706285261	66.44332795359675	-82.0336047822225			-206.99999999996538	-55.122198829175204	-206.99999999998235	36.28420197193099		
calzar	16	35	1.90455298185308	3.9677175594693415				-19	-75.40671071910583	66.40933879156529	-83.97302602154657			-206.99999999996044	-55.10110144211594	-206.9999999999844	36.2842543979802		
calzón	7	6	0.8308289278462179	0.6924983515089405				1	-60.02895148636199	66.49990401774406	-69.63359720811853			-206.99999999989902	-55.0008814743752	-206.999999999961	36.28426802864141		
calórico	1	0	0.09832841691248771	0.0				1	13.23917433568731	66.4982584067558	-34.95906753999573			-198.34374999991616	-55.357362694644706	-206.68039241491596	36.28426250205985		
cama	101	181	26.93889571552579	38.44411220314326				-80	-72.13702101483592	66.02091115170184	-78.05917793728548			-206.99999999995168	-55.065767182742974	-206.99999999997723	36.284540791074406		
camacho	6	1	1.2674895858963124	0.09881422924901186				5	-33.26603746708306	66.54229039679346	-33.69306810669302			-206.99999999948062	3.69891049966904	-206.99999999958308	36.28386951654601		
camada	0	2	0.0	0.19785620870003637				-2	-149.65493706964355	66.48607394767984	-120.22479170647918			-207.0	-57.51798751364073	-207.0	36.28588530879662		
camaleón	1	0	0.099147332936744	0.0				1	13.23917433568731	66.4982920953673	-34.84052103671457			-198.34374999991616	-55.357362694644706	-206.67773060278586	36.28426141835761		
camarada	31	38	6.6150985564983635	5.873931069575532				-7	-65.89953126608745	66.52470355503037	-70.59544196193532			-206.99999999992937	-55.047333348141365	-206.9999999999634	36.28464970834325		
camaradería	4	0	0.3978984456273173	0.0				4	35.88440835798383	66.51058213472686	-14.089050765743657			-172.37499999992426	-55.45546600667937	-205.70666725551897	36.28407171714883		
camarero	0	9	0.0	0.9899094925509826				-9	-174.29330378622848	66.45349041704213	-144.95080513001432			-207.0	-56.04303848140809	-207.0	69.99999999999999		
camarón	1	0	0.09704968944099378	0.0				1	13.23917433568731	66.49820580239623	-35.14598062577724			-198.34374999991616	-55.357362694644706	-206.68454880237684	36.28426421074063		
cambiar	120	136	20.330198688759857	20.01034471720384				-16	-64.61216442189291	66.50737153695036	-72.21344378914878			-206.99999999992363	-55.0373480350015	-206.99999999996697	36.284608851593056		
cambiarse	3	0	0.292912487579689	0.0				3	31.173341507280455	66.50626321673192	-18.773122917325715			-181.03124999992156	-55.435056800008525	-206.04791457312592	36.28411453696533		
cambio	93	153	15.052084709127701	25.313952227315806				-60	-70.73222234303435	66.07206010855205	-80.6414126442913			-206.9999999999474	-55.061424112942056	-206.99999999998067	36.284498809457745		
cambista	0	1	0.0	0.0998402555910543				-1	-138.35262041270596	66.49010613323632	-110.18497174608555			-207.0	-207.0	-207.0	36.285324331495936		
camello	0	2	0.0	0.1976775332000765				-2	-149.65493706964355	66.48608129804218	-120.21125487877897			-207.0	-57.51798751364073	-207.0	36.285884245902764		
caminar	76	89	21.63446333457831	13.35350817967221				-13	-65.14970954828935	66.83487574608178	-64.87235548749017			-206.99999999992608	-55.040525592733175	-206.99999999994733	36.28472860567435		
caminata	3	10	0.39852014862145246	1.0864116387005882				-7	-82.29179257222432	66.46591484988942	-88.00319872426468			-206.99999999997402	-55.199918647788174	-206.99999999998806	36.27749753629586		
camino	160	267	46.20302805989979	80.27214539450439				-107	-70.96631359369925	65.092676183747	-81.15638177710062			-206.99999999994813	-55.05902895425808	-206.9999999999813	36.28452189502075		
camisa	44	107	5.115304513029627	16.058126889430753				-63	-77.14898870437953	66.04404695093012	-90.44918396973958			-206.99999999996442	-55.09130075739654	-206.99999999998965	36.284332664378816		
camiseta	8	10	0.7922446983169443	1.467334751170109				-2	-66.2173940811558	66.4664414761033	-82.07400611582442			-206.99999999993074	-55.060704585600966	-206.99999999998246	36.283568517599896		
camisón	2	1	0.20056661476579785	0.09805844283192783				1	-51.254406381571684	66.49843035374292	-61.96174837085957			-206.99999999982688	-32.367822528562286	-206.99999999993352	36.284406664350875		
camote	2	0	0.19819853227416895	0.0				2	24.54149099262493	66.50236686893886	-24.675183372277175			-189.68749999991886	-55.40632640579993	-206.35577367913407	36.28416849111836		
campamento	36	3	14.05126813759566	0.3952220700773505				33	-21.79623858718478	67.05599652545664	-16.6341733744042			-206.99999999896124	-54.29103911959964	-206.99999999884437	36.2820034904752		
campana	26	39	6.088874530744386	6.131118275843057				-13	-69.21372740094768	66.49247554158613	-72.57159173019032			-206.9999999999423	-55.06525007078624	-206.9999999999677	36.28460282649992		
campanario	4	16	0.4967264447585378	2.0410509749330967				-12	-85.29362213048384	66.43068286137293	-94.47079216456295			-206.99999999997837	-55.19256974830813	-206.9999999999921	36.283315592067865		
campanilla	15	35	1.5864726949207772	4.032298486761063				-20	-76.46596778139178	66.39359685393084	-87.0864530543059			-206.9999999999629	-55.10704486854429	-206.9999999999872	36.28416460892138		
campar	0	1	0.0	0.10092854259184497				-1	-138.35262041270596	66.49006136322708	-110.3401630668971			-207.0	-207.0	-207.0	36.28533052645419		
campaña	93	34	24.674129294378925	3.7092499791697007				59	-46.0339376984579	67.35666770113075	-42.6712015112306			-206.99999999976322	-54.93553081312042	-206.99999999978377	36.28556017518376		
campbell	0	1	0.0	0.09910802775024777				-1	-138.35262041270596	66.49013625566467	-110.07968723723386			-207.0	-207.0	-207.0	36.28532016011983		
campechano	2	22	0.19714905175678557	2.267148255037986				-20	-101.86382954145697	66.40905762836668	-110.1975421902984			-206.99999999999213	-55.28266259244992	-206.9999999999972	36.28267494792693		
campesino	7	40	0.8908109731088132	6.083240583695993				-33	-91.16283768117822	66.28060691814945	-102.55377484344082			-206.99999999998485	-55.18369995548705	-206.99999999999525	36.28390437617439		
campeón	4	3	0.3945601261412131	0.39606202416623865				1	-57.845656187805936	66.49415158188472	-72.52126735358998			-206.99999999988458	-54.94370786297509	-206.99999999996763	36.2846080712685		
campo	134	164	40.41464270854618	49.60070852997214				-30	-65.87445978194239	66.11631649667801	-75.6861476350633			-206.99999999992926	-55.041979627487876	-206.9999999999735	36.28457059124957		
