wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absorber	30	27	29.63610339734079	27.68054718135647				3	-321.76703268985364	235.2731145881563	-327.9108184252186			-904.9999999998885	-304.3886503755926	-904.9999999999723	-242.96577898684345		
absorción	1	3	1.0	3.0053118551417457				-2	-395.6877300304714	235.1734099481934	-390.94778640353655			-904.9999999999666	-305.7131781814575	-904.9999999999914	-242.98017565365637		
absortar	2	2	2.036883547451305	1.9627557938856015				0	-328.269579969663	235.22575447817715	-329.61166812522157			-904.9999999998996	-304.43002450232626	-904.999999999973	-242.9652987298511		
absorto	17	17	16.835024618596382	16.85014434701924				0	-328.269579969663	235.2235079029569	-331.66142141261344			-904.9999999998996	-304.43002450232626	-904.9999999999741	-242.96607594779542		
abstención	2	2	1.99009900990099	1.9532442165659525				0	-328.269579969663	235.22481622751758	-330.603807130307			-904.9999999998996	-304.43002450232626	-904.9999999999735	-242.96567904312838		
abstener	3	5	2.9297397864299515	4.913631623075951				-2	-359.7252477680779	235.1739491419241	-359.59034927278606			-904.9999999999397	-304.8394224790721	-904.9999999999845	-242.9706761119204		
abstenerse	1	3	0.9861932938856016	2.9854046324383634				-2	-395.6877300304714	235.17356351296738	-391.33514437038906			-904.9999999999666	-305.7131781814575	-904.9999999999915	-242.98035344481625		
abstinencia	4	2	3.923730735897289	1.9666158737034256				2	-285.62926677595124	235.2731538230554	-294.2784568448891			-904.9999999997993	-303.14904857379423	-904.9999999999483	-242.951696523434		
abstracción	7	6	7.861121858609014	5.953240490816081				1	-318.7671770874124	235.27191449679023	-316.55394869563804			-904.9999999998829	-304.3188999300547	-904.9999999999658	-242.9638588771564		
abstracto	2	6	1.9647047924901184	5.963626272797986				-4	-395.891485309494	235.12322596671905	-391.66291422950883			-904.9999999999666	-305.22081977802526	-904.9999999999915	-242.97488585201398		
absurdo	25	83	24.838780034183255	91.37455891533664				-58	-402.3367278247805	233.54902184287693	-402.2595196132277			-904.9999999999698	-304.78155682673315	-904.999999999993	-242.97017646928813		
abuelita	0	3	0.0	2.9746908699077195				-3	-680.6197892822244	235.1490083311945	-640.7598756222962			-905.0	-311.13622256641287	-905.0	-243.04024314163584		
abuelo	60	103	76.22790891174392	145.11668941651368				-43	-361.627977431321	233.48979109459097	-366.53546889355283			-904.9999999999416	-304.5809739606724	-904.9999999999864	-242.96791210561068		
abultada	1	3	0.992063492063492	2.9569208746594953				-2	-395.6877300304714	235.17442828522144	-390.49808244632396			-904.9999999999666	-305.7131781814575	-904.9999999999912	-242.98027698844652		
abultado	2	4	1.992063492063492	4.933298455432231				-2	-370.9098931633748	235.14985049737024	-380.6459762845542			-904.9999999999499	-305.07396129227624	-904.9999999999895	-242.97412141407676		
abultar	3	9	2.988198719268305	8.897973586638326				-6	-395.9597046216132	235.07512516013887	-390.68642403135203			-904.9999999999666	-305.07581439942146	-904.9999999999912	-242.97315816175802		
abundamiento	0	1	0.0	0.9633911368015414				-1	-613.2016392214159	235.19963761551946	-579.97571038768			-905.0	-905.0	-905.0	-240.55001132094492		
abundancia	12	46	11.817357100483415	48.32638521377992				-34	-411.1921596913509	234.30486786470948	-407.98287268003037			-904.9999999999739	-304.8842413919681	-904.9999999999936	-242.9712377962093		
abundante	32	50	31.532689715331298	49.25187107196939				-18	-355.815871786042	234.77785380420272	-355.79743036900845			-904.9999999999358	-304.5776969130897	-904.9999999999834	-242.96769953696992		
abundar	15	39	14.875577185637711	39.616347849343484				-24	-387.2364046492181	234.60110339968108	-384.72805630491877			-904.9999999999615	-304.7675710483915	-904.9999999999902	-242.96985865986954		
aburrar	2	9	2.002341075451579	8.898522351492659				-7	-420.8901677370731	235.05029492240624	-412.3195553645439			-904.9999999999777	-305.31366063316165	-904.9999999999942	-242.97575309329906		
aburrimiento	2	17	1.9532442165659525	20.683497513515146				-15	-460.12310449255784	234.75240267531507	-459.38121725275016			-904.9999999999882	-305.4058724497386	-904.9999999999975	-242.97713504885886		
aburrir	33	53	33.58224682314954	55.380725921087674				-20	-357.5134049823924	234.67516800268294	-358.7436066984665			-904.9999999999375	-304.5844969122879	-904.9999999999843	-242.96784452230415		
abusar	16	20	15.727361572936163	19.79380686343827				-4	-342.0384847833924	235.1215262289183	-344.0811622161145			-904.9999999999197	-304.5264038004602	-904.9999999999794	-242.96716697213938		
abusivo	0	1	0.0	0.9765625				-1	-613.2016392214159	235.1993060604154	-580.7048546147217			-905.0	-905.0	-905.0	-238.13551154212473		
abuso	19	8	21.702812285134844	7.911747589613159				11	-274.91030530999444	235.5710429943893	-276.9139588553919			-904.9999999997617	-303.89217323061376	-904.9999999999288	-242.9591375016368		
acabar	310	589	372.6500660784611	683.2258718516227				-279	-367.8959332068313	227.4059434618588	-364.4970748020977			-904.9999999999471	-304.5603199486775	-904.9999999999859	-242.9673932598643		
acabe	0	3	0.0	2.9809260679686176				-3	-680.6197892822244	235.14885137616176	-640.8730868858783			-905.0	-311.13622256641287	-905.0	-243.04012896871393		
acabo	2	4	1.9743509784049271	3.929944146333321				-2	-370.9098931633748	235.17466148793645	-368.8207852327299			-904.9999999999499	-305.07396129227624	-904.9999999999869	-242.97319072115891		
academia	12	10	12.89810569753646	9.851448141334599				2	-317.02354397804424	235.30058025081806	-317.00769445630283			-904.9999999998796	-304.32763507237945	-904.999999999966	-242.96439718874493		
académico	2	8	5.936688343390552	7.861267874890808				-6	-413.62694773250615	235.17544217625993	-346.8233468903055			-904.9999999999749	-305.2904104257499	-904.9999999999804	-242.9680055826004		
acallar	7	6	6.952263958364051	5.931722593553155				1	-318.7671770874124	235.24957800036236	-323.0139746998903			-904.9999999998829	-304.3188999300547	-904.9999999999696	-242.9648054690388		
acalorar	2	11	2.2619095437017993	10.831613141385178				-9	-433.2668782332564	235.00816831340214	-416.39156812097843			-904.9999999999818	-305.3480255777599	-904.9999999999945	-242.97540359008335		
acampar	13	0	12.89976528341478	0.0				13	114.45255770610072	235.54860683004668	56.981420203871664			-774.5478260868675	-306.44627912291344	-871.529623253052	-242.9882095595544		
acantilado	0	3	0.0	2.9548038023911087				-3	-680.6197892822244	235.14950893683726	-640.3972034262649			-905.0	-311.13622256641287	-905.0	-243.0406118466806		
acaparar	1	3	0.992063492063492	2.958633459253854				-2	-395.6877300304714	235.17438517532045	-390.52938737628557			-904.9999999999666	-305.7131781814575	-904.9999999999912	-242.98027700275355		
acariciar	51	40	54.50701641241097	43.5475061733643				11	-313.2736997648734	235.49976591256066	-319.43759532203774			-904.9999999998721	-304.34477185142504	-904.9999999999675	-242.96522507078515		
acarrear	4	3	4.004264803581804	2.9299650443707725				1	-310.55972989141117	235.25093122931682	-314.7165359113918			-904.9999999998662	-304.09295712114954	-904.9999999999645	-242.96196086912568		
acarreo	0	2	0.0	1.998099709367315				-2	-655.6893261667644	235.1735914953656	-619.2605875612331			-905.0	-314.26618146250536	-905.0	-243.07431473379555		
acartonar	0	4	0.0	3.956821090156778				-4	-698.3296393604762	235.12428573547857	-656.1920355015592			-905.0	-310.0185220738678	-905.0	-243.02786922171032		
acaso	187	232	217.31140360213192	263.3915049536147				-45	-341.5816028316181	234.06394077647138	-342.0449541962325			-904.9999999999192	-304.4812827793776	-904.9999999999786	-242.96656247624523		
acatamiento	4	10	3.9402276092556927	9.886203234959693				-6	-384.74783500687687	235.07421389939722	-381.433865056585			-904.9999999999599	-304.94423024930745	-904.9999999999897	-242.97177386546468		
acatar	12	15	12.775065249478589	14.807481343949014				-3	-342.0359157058649	235.1727276688609	-339.61610688369535			-904.9999999999197	-304.53661404568817	-904.9999999999776	-242.96685031320246		
acatarrar	0	1	0.0	1.002004008016032				-1	-613.2016392214159	235.19866563605606	-582.0860963164745			-905.0	-905.0	-905.0	-248.47312506013515		
acaudalar	0	7	0.0	6.884275692011429				-7	-732.813634388846	235.05059461478373	-686.1769076876158			-905.0	-308.786992519552	-905.0	-243.01425204151303		
acceder	15	20	15.734908944002992	19.798586418619486				-5	-346.0204456347042	235.12159590154596	-344.0682427074201			-904.9999999999247	-304.5542766485362	-904.9999999999794	-242.9671657485168		
accesible	16	1	16.77982534721365	0.9765625				15	-157.6689922142565	235.62169489408546	-177.8546330037576			-904.9999999983944	55.156015331915114	-904.9999999995541	-245.94785118782525		
acceso	20	19	19.866297428062317	18.85888450003107				1	-325.10441676838735	235.24924752582018	-328.79105796805106			-904.9999999998944	-304.4074833679316	-904.9999999999727	-242.96581941635017		
accesorio	3	19	2.973038288572269	19.09286650996667				-16	-442.0557592767148	234.8181133951963	-432.347561464491			-904.9999999999842	-305.24036804447894	-904.9999999999959	-242.9750306790928		
accidental	1	2	0.9881422924901185	1.9784735812133072				-1	-370.75726691501154	235.19895946666432	-369.00263262006666			-904.9999999999499	-305.7064153203004	-904.999999999987	-242.98034246696133		
accidentar	5	5	4.957004973296897	4.972731391227941				0	-328.269579969663	235.22349263111298	-331.7842412019428			-904.9999999998996	-304.43002450232626	-904.9999999999741	-242.96609944273197		
accidente	16	20	17.713169820396214	21.810641830838865				-4	-342.0384847833924	235.12074521125112	-342.8956581595335			-904.9999999999197	-304.5264038004602	-904.999999999979	-242.96703161975157		
accionar	1	5	1.004016064257028	4.9330149521426385				-4	-427.1433978288863	235.12498608767677	-417.54629125929466			-904.9999999999799	-305.71687497531934	-904.9999999999948	-242.98017999693568		
accionista	1	2	0.9881422924901185	1.9920397773042384				-1	-370.75726691501154	235.19861797266032	-369.37148532331315			-904.9999999999499	-305.7064153203004	-904.9999999999872	-242.98034208984805		
acción	157	95	177.14119479797478	105.74453335191022				62	-297.2564861042076	237.02111534739927	-303.62660388763504			-904.9999999998341	-304.28719642469883	-904.9999999999566	-242.96449620075063		
acechar	7	4	6.942673864449937	3.9567930497967683				3	-293.7855849412932	235.29905035307206	-301.1699120354049			-904.9999999998244	-303.9092611354545	-904.9999999999545	-242.96027527864678		
acecho	8	10	7.943179060481326	9.851532109383939				-2	-342.03078043774553	235.1758506361168	-343.28007929438576			-904.9999999999197	-304.5553132238242	-904.9999999999791	-242.96740889763734		
aceitar	0	1	0.0	1.004016064257028				-1	-613.2016392214159	235.1986149877286	-582.1938466172982			-905.0	-905.0	-905.0	-247.6892951926458		
aceite	13	51	13.841077943782427	52.35371359952798				-38	-412.623529067212	234.25443221144877	-403.7558672030769			-904.9999999999744	-304.8799590439994	-904.9999999999932	-242.97085316834603		
aceituna	4	15	3.946814529922219	18.765291792250498				-11	-409.76020673469753	234.85087154985052	-416.0840486481324			-904.9999999999733	-305.06098751685744	-904.9999999999945	-242.97362853064763		
acelerar	7	25	6.8841968934281	24.887737330775984				-18	-406.7975240938373	234.77069579761093	-401.27376237484054			-904.9999999999719	-304.9416190077308	-904.9999999999928	-242.97175641249763		
acento	44	89	46.6086949477027	89.3348939967119				-45	-371.75419135682597	234.1483666183661	-366.9018779263223			-904.9999999999504	-304.63319943283557	-904.9999999999865	-242.96813226074178		
acentuación	1	1	1.0	0.9746588693957114				0	-328.269579969663	235.22452640074815	-330.23426342555933			-904.9999999998996	-304.43002450232626	-904.9999999999734	-242.9894642664628		
acentuado	1	3	0.9940357852882703	2.9699164028356706				-2	-395.6877300304714	235.1741508037067	-390.62851217142685			-904.9999999999666	-305.7131781814575	-904.9999999999914	-242.98025146631346		
acentuar	8	24	7.900722005503347	23.732857418503695				-16	-396.04519165658957	234.82535531978598	-391.2358358049597			-904.9999999999666	-304.8772381972072	-904.9999999999914	-242.97101018994923		
acentuarse	4	1	3.9827472402583375	0.992063492063492				3	-243.14157983060278	235.29917125453886	-256.617905703675			-904.9999999995986	-125.00015939013332	-904.9999999998959	-233.4212748375123		
aceptable	5	10	4.921690327167029	9.876569834373997				-5	-371.00201728671385	235.09916218848156	-369.3427048160246			-904.9999999999499	-304.81908157989466	-904.999999999987	-242.9703917680576		
aceptación	3	4	3.021437771423452	3.967161881643055				-1	-345.9794300479149	235.20008233735643	-346.3430684410451			-904.9999999999247	-304.69747150624664	-904.9999999999802	-242.96887069609883		
aceptar	136	164	171.3534254878426	190.56883915161137				-28	-339.8270232191116	234.74019001414348	-337.3783030746419			-904.9999999999168	-304.47755338413464	-904.9999999999767	-242.9663595431398		
acequia	0	29	0.0	45.6699565046285				-29	-820.5014483368033	234.07426511536727	-788.7600967125157			-905.0	-307.4955420919419	-905.0	-242.99745443609095		
acera	23	55	26.642806766397698	62.07071381566643				-32	-382.08026952642683	234.33208229965393	-377.4825250303168			-904.999999999958	-304.7116378423089	-904.9999999999889	-242.96898638022526		
acerar	4	9	3.9750460161243217	8.929456602598785				-5	-378.2498545433614	235.0991739923518	-375.4419496832443			-904.9999999999554	-304.90685559902903	-904.9999999999884	-242.97132089996302		
acerbo	8	12	7.905493259272322	12.879575512970693				-4	-353.27681642936426	235.09867880885596	-358.06440815402357			-904.9999999999332	-304.64101839496493	-904.9999999999841	-242.96878606146873		
acerca	20	43	20.762503499714406	43.27254160211001				-23	-375.51214988673667	234.6572563396137	-371.4380049094436			-904.9999999999533	-304.69343922582436	-904.9999999999875	-242.9688445366051		
acercamiento	2	1	2.0058204971540663	0.9784735812133072				1	-285.7818930243145	235.24974931256287	-292.95382433659455			-904.9999999997993	-214.8759421195668	-904.9999999999468	-243.840915654104		
acercar	260	224	319.0003367640757	244.01394645152996				36	-319.06868193583244	237.11147751492663	-317.07633522834107			-904.9999999998835	-304.39436649477744	-904.9999999999661	-242.96537768101516		
acercarse	36	61	35.75128180809789	62.33948375299907				-25	-360.82081973356395	234.55459908107213	-361.76922221088074			-904.9999999999408	-304.59608865227705	-904.9999999999851	-242.96798582113834		
acero	39	44	38.74072367327618	59.297677535981514				-5	-335.71521018230146	234.7064201990098	-354.70055933835215			-904.9999999999111	-304.4712876461253	-904.9999999999831	-242.96755504365396		
acertado	0	1	0.0	0.9900990099009901				-1	-613.2016392214159	235.19896531368468	-581.4441389855284			-905.0	-905.0	-905.0	-905.0		
acertar	40	115	39.61871548788006	117.17494882257009				-75	-393.458953370803	233.27161032000214	-390.429519555578			-904.9999999999651	-304.71816125987505	-904.9999999999912	-242.9693106612312		
acertijo	0	1	0.0	0.9784735812133072				-1	-613.2016392214159	235.19925795387388	-580.8098393653695			-905.0	-905.0	-905.0	-237.32678818660062		
acervo	0	3	0.0	2.937578552004545				-3	-680.6197892822244	235.1499425380977	-640.0811021593682			-905.0	-311.13622256641287	-905.0	-243.04093692578707		
achacar	1	4	1.0	3.941445585270334				-3	-413.3975801087233	235.149845195507	-405.615542880541			-904.9999999999749	-305.7155931822602	-904.9999999999934	-242.98020090164425		
achaque	0	6	0.0	5.923663979070537				-6	-723.3112315065954	235.0747755375671	-678.0368643486256			-905.0	-309.04978595639676	-905.0	-243.01711274807667		
achicar	1	2	0.9784735812133072	1.9512362271277042				-1	-370.75726691501154	235.1994017119435	-368.78247000576766			-904.9999999999499	-305.7064153203004	-904.999999999987	-242.98054893174378		
