wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abierto	199	223	117.08376355889703	126.47296066473868				-24	-218.44152421396643	171.46505790416123	-225.49667541578793			-609.9999999999139	-194.22384609287093	-609.9999999999769	-92.7030760616935		
abismo	47	87	27.782051878455494	50.45272791224612				-40	-240.4054750982316	171.07681059812077	-245.71730889580277			-609.9999999999479	-194.3285510407593	-609.9999999999862	-92.70459051876837		
ablandar	7	5	3.4710730007551294	2.46562832787523				2	-198.7552816347583	171.7689165097983	-209.22294708030554			-609.9999999998649	-194.0181017303745	-609.9999999999649	-92.69871730155626		
abnegación	17	38	8.413171664469772	21.60495610291353				-21	-248.65113652267314	171.35389977968765	-259.18524223520353			-609.9999999999568	-194.4031083767346	-609.9999999999902	-92.70630888043979		
abnegado	7	1	3.4811253708615766	0.48496605237633367				6	-128.65789493240084	171.82710954706803	-146.43574317948134			-609.9999999993247	-19.657838700564696	-609.9999999998207	-92.73378996086954		
abnegar	7	2	3.4559548496710137	0.9823192190079734				5	-158.7798815855032	171.81183501211302	-173.7984625619504			-609.9999999996624	-192.60088330555934	-609.9999999999121	-94.50681441129831		
abocar	1	11	0.4985044865403788	5.43919865919251				-10	-318.01844280900934	171.59509758491467	-314.83605124962173			-609.9999999999912	-195.0977162318543	-609.9999999999977	-92.71845567300426		
abogadillo	0	2	0.0	0.9862278244631185				-2	-445.5846357129957	171.71069547238196	-401.6456248436064			-610.0	-201.0148750979722	-610.0	-79.162889117207		
abogado	11	38	6.890195864065106	21.805900844564047				-27	-267.6910736690736	171.30350573020627	-267.3104567808795			-609.999999999972	-194.5103036867555	-609.9999999999922	-92.70705151686299		
abogar	9	16	4.947825853186182	8.43373715709456				-7	-238.6203390577367	171.6376241388269	-243.22445168790853			-609.9999999999458	-194.39080347976412	-609.9999999999853	-92.70567439192118		
abolición	0	1	0.0	0.4930966469428008				-1	-415.4626490598933	171.72511079858438	-375.04593910920676			-610.0	-610.0	-610.0	-92.63946970277921		
abolir	3	3	1.4817653598118075	2.006003769494388				0	-213.45777887568806	171.72420045527437	-234.2189148285386			-609.9999999999035	-194.20496891573546	-609.9999999999816	-92.70767571823534		
abombar	0	1	0.0	0.49751243781094523				-1	-415.4626490598933	171.72498171515036	-375.38618330489965			-610.0	-610.0	-610.0	-92.63850913804428		
abominable	6	18	2.9704041547644673	8.869785492352529				-12	-261.4957079350306	171.56707301693237	-264.9988940286147			-609.9999999999678	-194.54530038114365	-609.9999999999916	-92.70845844821815		
abonado	2	7	0.9866800625400367	3.465635432352635				-5	-268.13567616587295	171.66705971078656	-271.12654553768107			-609.9999999999725	-194.7800452679452	-609.9999999999928	-92.71404947952962		
abonar	5	8	2.479308551514046	4.512115389022546				-3	-233.99716975406184	171.68010162928832	-245.7363860365772			-609.9999999999397	-194.40714742851526	-609.9999999999862	-92.70729845271106		
abono	5	18	2.4687227546255825	8.893375546008718				-13	-269.4614003892058	171.55171815863818	-272.2783899144525			-609.9999999999732	-194.6017344497849	-609.9999999999931	-92.70940269019582		
abordaje	1	3	1.4910536779324055	1.4744527864308425				-2	-261.2544174387777	171.7400103965335	-222.0605773517969			-609.9999999999678	-195.09333987277202	-609.9999999999748	-92.7025857661904		
abordar	10	12	4.936307695529495	6.429837343821515				-2	-221.43074634919597	171.69586590652415	-232.76685555322513			-609.9999999999196	-194.27066195146162	-609.9999999999808	-92.70447434896562		
aborigen	9	0	4.442798888047718	0.0				9	84.33318700387133	171.86939805414931	14.95532574160518			-523.1829268291824	-195.52937391199845	-598.906671002725	-92.71762650361411		
aborrecer	7	22	3.4378152667193684	10.891606482365733				-15	-263.53788593031067	171.52163414292497	-267.31357481665015			-609.9999999999693	-194.53674983819513	-609.9999999999922	-92.70825780962521		
abortar	4	3	1.979985247077794	1.4980229056852563				1	-200.90223852886416	171.7536139515469	-211.69600020944813			-609.9999999998714	-193.97160569753976	-609.999999999967	-92.69539115859854		
aborto	2	4	0.9891235543484749	2.488216491981859				-2	-243.68797113249923	171.69570327914576	-258.1750855406822			-609.9999999999518	-194.65078826821258	-609.9999999999901	-92.71403044372123		
abraham	0	7	0.0	6.031556344082149				-7	-500.2625330031805	171.56320924615235	-471.8224496831523			-610.0	-197.22144613915026	-610.0	-92.74249312986214		
abrasar	8	15	4.031371774335188	7.934472869199559				-7	-240.94661406882065	171.62542874904202	-248.80898025248737			-609.9999999999485	-194.412817819056	-609.9999999999873	-92.70652569026578		
abrazar	88	72	49.28789596788754	38.60896287992454				16	-204.67548225968065	172.0516941912255	-212.98822219067222			-609.9999999998821	-194.16291139880008	-609.9999999999682	-92.70215575003304		
abrazo	40	49	26.27691454778195	24.35966248387157				-9	-222.33853617524653	171.7955706772382	-219.54498579340662			-609.9999999999212	-194.25170253630463	-609.999999999973	-92.70263509546007		
abreviar	5	6	3.8143274469749624	2.977668066738219				-1	-221.42347132986325	171.7639825385498	-212.88109560624113			-609.9999999999196	-194.29593832042931	-609.999999999968	-92.7003902354783		
abreviatura	0	1	0.0	0.4955401387512388				-1	-415.4626490598933	171.7250393698589	-375.2345816321706			-610.0	-610.0	-610.0	-92.63894017429003		
abrigar	33	22	16.26957118446349	10.928501899127768				11	-195.717108611637	171.89565650501422	-207.01241859724684			-609.9999999998553	-194.08743689970282	-609.9999999999628	-92.70105042319119		
abrigo	43	60	36.024180772654276	33.042485302183756				-17	-228.0367032366059	171.82668673647163	-219.13076581361767			-609.9999999999309	-194.27789424424336	-609.9999999999728	-92.70262425012827		
abril	7	8	3.456770923253495	3.946215556895211				-1	-219.29467251313207	171.72521755509345	-227.63540497021575			-609.9999999999156	-194.2624240993804	-609.9999999999782	-92.7039667450506		
abrir	259	372	172.3159176591707	237.2559054383023				-113	-229.30496727743693	169.8411841665809	-234.9445309917736			-609.9999999999328	-194.25980477756886	-609.9999999999818	-92.70354910113558		
abrirse	22	36	12.43145160741291	18.291182243186768				-14	-235.00585182772775	171.56823209554443	-237.51956830475854			-609.999999999941	-194.32811484239772	-609.9999999999831	-92.70437526686283		
abrochar	0	5	0.0	2.5004325925860487				-5	-485.5600357622508	171.66643188357483	-437.63006851293596			-610.0	-197.66335982998123	-610.0	-92.76965955156807		
abrumador	4	13	1.987805660192773	6.419736052236827				-9	-264.9721424394494	171.60996988703582	-268.0032844195033			-609.9999999999703	-194.61618902541144	-609.9999999999923	-92.70988409936665		
abrumar	9	29	4.548553678588299	15.292367005483834				-20	-264.63854657763585	171.42545944517968	-269.6431221565759			-609.9999999999701	-194.51623803433017	-609.9999999999926	-92.70783559073848		
abrupto	17	10	8.46281149979282	4.932682763814437				7	-190.2500688917362	171.8427186662764	-201.5097536905805			-609.9999999998361	-193.9986290707998	-609.9999999999571	-92.69914787936708		
absceso	1	1	0.4945598417408506	0.5040322580645161				0	-213.45777887568806	171.73924821548593	-223.21773188521115			-609.9999999999035	-194.20496891573546	-609.9999999999754	-92.70258801080962		
absolución	1	8	0.5091649694501018	3.9875689889807076				-7	-304.0945564564193	171.63784359352402	-301.9670963455788			-609.999999999988	-195.09714770540546	-609.9999999999968	-92.71928083985799		
absolutismo	0	3	0.0	1.4926870197035884				-3	-463.2592876229829	171.69589053844064	-417.6489630416321			-610.0	-198.84789804352522	-610.0	-92.83977372396654		
absoluto	89	134	49.33600467493276	70.6672213121212				-45	-231.36705427274472	171.11596598925624	-236.48137037066147			-609.9999999999359	-194.27985856529438	-609.9999999999826	-92.70383713441645		
absolver	3	7	1.9782189072400151	3.9934617119383087				-4	-250.46102425588566	171.68061506521354	-249.7444915440339			-609.9999999999586	-194.59415160979978	-609.9999999999876	-92.7085101472075		
absorbente	5	2	2.4714897704176013	0.9876603423889186				3	-173.48237882643298	171.78290076512445	-187.01655358354822			-609.9999999997589	-193.03221050405537	-609.9999999999375	-97.02899053344125		
absorber	33	31	16.353151192820256	15.863109072411612				2	-210.72210414727022	171.7538501415415	-221.3097521833026			-609.9999999998973	-194.18865418260148	-609.9999999999743	-92.70277652781317		
absorción	1	3	0.4995004995004995	1.4871790222446875				-2	-261.2544174387777	171.71065306522968	-264.46115821772156			-609.9999999999678	-195.09333987277202	-609.9999999999916	-92.7326011975459		
absortar	3	2	1.5325649432483428	0.981355213991294				1	-195.7831269657008	171.7556382074249	-205.27957721293237			-609.9999999998553	-193.68644760824597	-609.999999999961	-93.26920705700687		
absorto	18	17	9.405310110048216	8.429724652589831				1	-210.95737173953464	171.7680436582122	-218.2346446615338			-609.9999999998979	-194.18689732866108	-609.9999999999721	-92.70232850314346		
abstención	3	2	1.4879378084232968	0.9823419688719183				1	-195.7831269657008	171.75430481150624	-206.46131481842028			-609.9999999998553	-193.68644760824597	-609.9999999999621	-93.29858666090794		
abstener	3	7	1.4726160375334727	3.4468627074940597				-4	-250.46102425588566	171.68181347383626	-255.45355359121857			-609.9999999999586	-194.59415160979978	-609.9999999999893	-92.71048894916143		
abstenerse	1	3	0.4926108374384236	1.4899040079841246				-2	-261.2544174387777	171.71037200759085	-265.0620344495501			-609.9999999999678	-195.09333987277202	-609.9999999999917	-92.73289132743284		
abstinencia	4	2	1.9780191777798717	0.9878299351983563				2	-183.2275866188769	171.76847055948298	-195.65570354996566			-609.9999999998071	-193.31810568954637	-609.99999999995	-96.2315856872231		
abstracción	7	8	3.9284616890527224	3.957626901972666				-1	-219.29467251313207	171.7386725510386	-222.78082534862452			-609.9999999999156	-194.2624240993804	-609.9999999999752	-92.70295837208393		
abstracto	2	9	0.9818381629938112	4.44959162907623				-7	-279.1218879179399	171.63815493299958	-281.0216946834663			-609.9999999999785	-194.81674027873677	-609.9999999999945	-92.7140807541993		
absurdo	24	88	12.413940414560887	48.57682144228889				-64	-270.31442914371996	170.68240329831178	-275.58936387681666			-609.9999999999737	-194.46504801839112	-609.9999999999936	-92.70680421226338		
abuelita	0	3	0.0	1.484769036138899				-3	-463.2592876229829	171.69612199879265	-417.4432672324472			-610.0	-198.84789804352522	-610.0	-92.8414265184791		
abuelo	61	99	42.04454720744358	76.63885102424928				-38	-234.65058149869654	170.72825631511517	-245.86456514353998			-609.9999999999405	-194.29942653179612	-609.9999999999864	-92.70443725185143		
abultada	1	3	0.49504950495049505	1.4863100932327769				-2	-261.2544174387777	171.71054835345	-264.7801795863353			-609.9999999999678	-195.09333987277202	-609.9999999999917	-92.73287009648612		
abultado	3	4	1.5010130191693933	2.4783206317808464				-1	-226.01331922251197	171.71095623010626	-241.9150920477602			-609.9999999999277	-194.39013157761565	-609.9999999999849	-92.7089841732011		
abultar	3	8	1.4942306047776417	3.96479483174076				-5	-256.29791789332967	171.66730500264174	-260.32572766910084			-609.9999999999638	-194.62666377733854	-609.9999999999906	-92.71072952546061		
abundamiento	0	1	0.0	0.4873294346978557				-1	-415.4626490598933	171.72527938708492	-374.59704035272046			-610.0	-610.0	-610.0	-92.64070024315554		
abundancia	18	49	9.35056273187197	26.09642152062526				-31	-257.2760300212434	171.25000624497957	-262.4275707726504			-609.9999999999645	-194.43555572877034	-609.999999999991	-92.70639542263379		
abundante	33	62	16.26077379190925	31.01057155045396				-29	-241.0542552073953	171.30835556901758	-247.61711624150212			-609.9999999999486	-194.34191292168651	-609.9999999999869	-92.70498817063124		
abundar	16	47	8.413574892947224	25.451860476971106				-31	-260.6047390365211	171.2414579563369	-265.5606723055206			-609.9999999999671	-194.4557572304577	-609.9999999999917	-92.70669887576234		
aburrar	2	11	0.9960791783735733	5.43926827605985				-9	-287.896456155907	171.60964076991274	-288.27002184753866			-609.9999999999825	-194.8405322993013	-609.9999999999955	-92.71398003972756		
aburrimiento	2	17	0.9838937607681438	10.331815905379367				-15	-306.93639330230747	171.46626446350538	-313.6902384864628			-609.9999999999886	-194.88058165726753	-609.9999999999976	-92.71404894995169		
aburrir	38	59	19.264518932880662	31.127445339865208				-21	-232.71044730616615	171.39274526923163	-241.1675306202524			-609.9999999999379	-194.30166967846176	-609.9999999999845	-92.70445010926198		
abusar	15	20	7.395920270623717	9.892902137055984				-5	-226.0423975519448	171.6665327560108	-233.80586625442518			-609.9999999999277	-194.2909929047849	-609.9999999999814	-92.70430808913811		
abusivo	0	1	0.0	0.496031746031746				-1	-415.4626490598933	171.72502499907964	-375.2724245184115			-610.0	-610.0	-610.0	-92.63883304033419		
abuso	19	10	10.829470315202713	4.948488485481218				9	-185.38440637551489	171.91143935510135	-192.04329888028377			-609.9999999998167	-193.95536844535246	-609.9999999999453	-92.69746655935552		
acabar	284	580	195.45857068042795	389.1033623095375				-296	-244.71129174590794	166.07885516389211	-249.29872932138088			-609.9999999999528	-194.3055667884561	-609.9999999999875	-92.70418264342469		
acabe	0	3	0.0	1.4870522777273714				-3	-463.2592876229829	171.6960552545392	-417.50269356940794			-610.0	-198.84789804352522	-610.0	-92.84094457375298		
acabo	2	4	0.9901232752493687	1.9548601701045547				-2	-243.68797113249923	171.7113237002751	-248.78583562643405			-609.9999999999518	-194.65078826821258	-609.9999999999874	-92.71401776377314		
academia	14	10	7.432215451324945	5.911347814800547				4	-198.74280794869603	171.7839834747193	-213.593008318312			-609.9999999998649	-194.07413804869137	-609.9999999999686	-92.7014694248178		
académico	3	7	3.458077224272217	3.4424226531506363				-4	-250.46102425588566	171.73998273347428	-222.31742631226842			-609.9999999999586	-194.59415160979978	-609.9999999999749	-92.70285823175705		
acallar	8	9	3.9521972481999157	4.440683175479302				-1	-218.60709699031102	171.7252455802226	-227.0200310071191			-609.9999999999143	-194.2529434547562	-609.9999999999778	-92.7037647844481		
acalorar	2	12	1.047715292382487	5.9175014487086335				-10	-291.70165079186347	171.59717038467323	-289.59655415411873			-609.999999999984	-194.84965704348988	-609.9999999999956	-92.71366914762643		
acampar	13	2	6.447437866558986	0.9876564886836514				11	-131.7132230551156	171.89912672473696	-149.78064389545094			-609.999999999373	-191.8068286762505	-609.999999999837	-101.55496531408545		
acantilado	0	3	0.0	1.4768685354091258				-3	-463.2592876229829	171.69635294808236	-417.2369367261358			-610.0	-198.84789804352522	-610.0	-92.84312864291097		
acantilar	0	1	0.0	0.4945598417408506				-1	-415.4626490598933	171.72506802613097	-375.1590104677358			-610.0	-610.0	-610.0	-92.63915320671254		
acaparar	2	4	0.9799402721362793	1.9754098087393697				-2	-243.68797113249923	171.71042531648584	-249.5893700266406			-609.9999999999518	-194.65078826821258	-609.9999999999876	-92.71418374230186		
acariciar	54	43	29.88560335897061	23.251401932860546				11	-203.48969772837899	171.9334576469453	-212.72432426065205			-609.9999999998788	-194.15069223864074	-609.9999999999679	-92.70201208500986		
acarrear	5	4	2.4952795729026778	1.9469975064095113				1	-203.71257108324411	171.75555262530057	-212.87722275437002			-609.9999999998794	-194.06125159528727	-609.999999999968	-92.69880782326872		
acarreo	0	2	0.0	0.9930643282812296				-2	-445.5846357129957	171.71049562609943	-401.91189479210755			-610.0	-201.0148750979722	-610.0	-109.45254183195006		
acartonar	0	4	0.0	1.9818322807297748				-4	-475.8148279698068	171.68159172948373	-428.62066042426727			-610.0	-198.07407595783812	-610.0	-92.78834463164704		
acaso	174	232	113.28113672902444	140.6858812427478				-58	-226.04905948580705	170.9384231983503	-230.92829291757397			-609.9999999999277	-194.2523151025388	-609.9999999999799	-92.7033858865608		
acatamiento	3	10	1.484087703671898	4.942902048695424				-7	-266.05403140836836	171.63841624348228	-269.1547207424646			-609.999999999971	-194.67260241336595	-609.9999999999925	-92.71122897266588		
acatar	14	14	7.378509448202243	6.9466593261973815				0	-213.45777887568806	171.75214905940027	-220.14868638831348			-609.9999999999035	-194.20496891573546	-609.9999999999735	-92.70255353684999		
acatarrar	0	1	0.0	0.5				-1	-415.4626490598933	171.72490899814923	-375.57655297083204			-610.0	-610.0	-610.0	-92.63796081566791		
acaudalar	0	7	0.0	3.443577355632624				-7	-500.2625330031805	171.63886165472866	-450.04838696993534			-610.0	-197.22144613915026	-610.0	-92.75534096495993		
acceder	17	20	8.871982283877198	9.89642126697031				-3	-220.56740924608684	171.70957847483376	-226.74357869852386			-609.999999999918	-194.25356782690332	-609.9999999999776	-92.70342820817226		
accesible	15	1	8.397631490010982	0.4844961240310077				14	-95.33216610182424	171.97084374373858	-112.17877133776395			-609.999999998553	48.93789585959553	-609.9999999995672	-92.74764310326532		
acceso	19	21	9.935335271473024	10.395014283314007				-2	-217.8362616249836	171.72608767072887	-224.2527867291333			-609.9999999999127	-194.23441933855025	-609.9999999999761	-92.70311336693285		
accesorio	3	21	1.488969650768899	10.431321774679331				-18	-298.50588665783704	171.47812018144177	-298.0648333463914			-609.9999999999862	-194.77701701485958	-609.9999999999965	-92.712100800469		
accidental	1	2	0.49407114624505927	0.9930525765621842				-1	-243.57976552879043	171.72493877321702	-249.2837266146412			-609.9999999999518	-195.08865771385666	-609.9999999999876	-95.21351423663104		
accidentar	6	5	2.970547210872384	2.48796273078409				1	-205.49208642151288	171.7536321380511	-215.6165446525917			-609.9999999998843	-194.10372580689685	-609.9999999999702	-92.70075316440307		
accidente	16	18	8.887059475372828	9.904310226737174				-2	-218.61013121416045	171.70978860290904	-226.70853653240593			-609.9999999999143	-194.24147148060425	-609.9999999999776	-92.70342366121703		
accionar	1	5	0.49504950495049505	2.4641595417916586				-4	-283.5551655780455	171.68196362909998	-284.3601986438383			-609.9999999999807	-195.09589928896227	-609.999999999995	-92.72240560431798		
accionista	1	2	0.4926108374384236	0.9891351671305784				-1	-243.57976552879043	171.72501059975858	-249.24432895806467			-609.9999999999518	-195.08865771385666	-609.9999999999876	-83.87158046983056		
acción	153	100	95.93309284516162	57.308170393986934				53	-194.8452298870739	172.8686179045983	-202.4370364601955			-609.9999999998524	-194.1221926718043	-609.9999999999582	-92.70148382966036		
acechar	8	4	3.9644671953118977	1.983180887542434				4	-183.17318020487033	171.79744254126837	-195.62269799100727			-609.9999999998071	-193.75834720540178	-609.9999999999501	-92.69177099349923		
acecho	8	14	3.9643563562880733	6.8991645297219195				-6	-237.92886331771876	171.65373411475036	-244.0237040246513			-609.9999999999449	-194.3948325892018	-609.9999999999857	-92.70608053025828		
aceitar	0	1	0.0	0.5040322580645161				-1	-415.4626490598933	171.72479112623606	-375.88317234187497			-610.0	-610.0	-610.0	-92.63706071847118		
aceite	14	52	7.402394120726729	28.62867584667375				-38	-270.8696375397567	171.11903347118502	-275.11738584131155			-609.9999999999741	-194.50254747061882	-609.9999999999935	-92.70737937925739		
aceituna	4	16	1.9758026405769473	10.353108059761565				-12	-274.0542558431773	171.49463775919702	-286.82199384158935			-609.9999999999759	-194.65249570941043	-609.9999999999952	-92.71075699986365		
acelerar	7	26	3.4513012101691487	12.947568495786003				-19	-270.84682147661454	171.46192800356204	-273.8882618699893			-609.9999999999741	-194.5656876949303	-609.9999999999933	-92.70862947319766		
acento	46	100	25.7206418641915	51.071310569398285				-54	-247.4414824197542	170.99846842399015	-249.1922438465218			-609.9999999999557	-194.3561058360986	-609.9999999999874	-92.70483761875204		
acentuación	1	1	0.4945598417408506	0.4887585532746823				0	-213.45777887568806	171.7396947000055	-222.04332056358885			-609.9999999999035	-194.20496891573546	-609.9999999999748	-92.70308371346137		
acentuado	1	4	0.4955401387512388	1.9745834910286932				-3	-273.80995778560157	171.69628937332575	-275.7376983262365			-609.9999999999759	-195.09501186000875	-609.9999999999937	-92.72508751133829		
acentuar	9	26	4.459178993766751	13.309601546485746				-17	-259.86060972454754	171.48080748822096	-265.01110159699925			-609.9999999999666	-194.49663387016554	-609.9999999999916	-92.70758919221348		
acentuarse	4	2	1.9952861900459595	0.9891283929745467				2	-183.2275866188769	171.76893735601186	-195.3696297671465			-609.9999999998071	-193.31810568954637	-609.9999999999496	-101.5877919062049		
aceptable	5	10	2.4559441442443313	4.939918034937891				-5	-243.7532832691005	171.6669130082075	-249.6228632522605			-609.9999999999518	-194.4743263699223	-609.9999999999876	-92.70774389201551		
aceptación	4	4	1.990462944444658	1.9829145873061513				0	-213.45777887568806	171.73974577072653	-222.3463810467855			-609.9999999999035	-194.20496891573546	-609.999999999975	-92.7028378705401		
aceptar	138	174	91.76652838745862	108.44624343939704				-36	-223.6031318352154	171.25193977420244	-228.99522185708304			-609.9999999999235	-194.24524498846466	-609.9999999999789	-92.7032951135813		
aceptarse	2	0	0.9872447587341436	0.0				2	18.669077961619536	171.76838448564078	-43.30179187889024			-590.7073170730766	-195.23733726866425	-607.5349253509938	-92.71401313062815		
acequia	0	26	0.0	22.960568464081774				-26	-557.6515756041069	171.06833639462937	-523.821271715736			-610.0	-196.36839873674987	-610.0	-92.73036006315789		
acera	23	59	13.834864073258828	34.97841041346096				-36	-254.6796159602452	171.12145201137952	-258.5896828852699			-609.9999999999624	-194.41201466118372	-609.9999999999901	-92.70579903871058		
acerar	4	12	1.9904611108601524	6.0201210887031955				-8	-261.47145853505236	171.62172915010137	-265.4532924825769			-609.9999999999678	-194.60057624558945	-609.9999999999917	-92.70972818346459		
acerbo	9	12	4.44831158636727	6.965515972672275				-3	-226.03754174961168	171.66594160656845	-239.92198293827903			-609.9999999999277	-194.30861950940078	-609.9999999999841	-92.70546171062449		
acerca	20	44	10.395307227368326	22.655012684246543				-24	-247.95680310132917	171.38114653101502	-252.8041946252967			-609.9999999999561	-194.39167686851457	-609.9999999999885	-92.70567302097126		
acercamiento	2	1	0.9922548992585651	0.48638132295719844				1	-183.3357922225857	171.75431293037204	-195.13585108421395			-609.9999999998071	-132.20363020877494	-609.9999999999491	-92.71405555585046		
acercar	244	222	174.99542802513318	132.41652903538403				22	-209.32207102274614	172.9842014738361	-211.63910817719187			-609.9999999998939	-194.18929086110285	-609.999999999967	-92.7022642925417		
acercarse	39	64	19.472325425839987	33.8759788547767				-25	-235.1337272233491	171.31847414121881	-244.04347287413086			-609.9999999999412	-194.3117120762507	-609.9999999999857	-92.70464603415013		
acero	40	48	20.34332244019386	40.41831151987274				-8	-221.43621136437602	171.15268832775655	-249.2136592986012			-609.9999999999196	-194.24717775987094	-609.9999999999874	-92.70496184413022		
acertado	0	1	0.0	0.496031746031746				-1	-415.4626490598933	171.72502499907964	-375.2724245184115			-610.0	-610.0	-610.0	-92.63883304033419		
acertar	43	119	21.267568893287315	62.11087924660504				-76	-258.00601570578107	170.5455838908775	-264.2089263260652			-609.9999999999651	-194.3958793244218	-609.9999999999915	-92.70578454157882		
acertijo	0	1	0.0	0.4906771344455348				-1	-415.4626490598933	171.72518152634098	-374.8582428897017			-610.0	-610.0	-610.0	-92.63998921330534		
