wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abnegar	0.0017301038062283738	0.010144927536231883	0.012530408767809764	0.07323160134978976				-0.008414823730003509	-0.04395230038287546	-0.15778213460172627	-0.027717323862365466			-0.2678250839873495	0.17004766767531324	-0.26782508399751004	0.03939577374689494		
abocar	0.00865051903114187	0.0014492753623188406	0.06951823141904051	0.010424942885615178				0.007201243668823029	0.06575103833861526	-0.15728718894094088	0.08872952947905872			-0.26782508363225416	0.1679638231298999	-0.2678250839867476	0.03852643546740032		
abogadillo	0.0017301038062283738	0.0	0.012600466053254324	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624407	0.06497516007945768			-0.2572297411380094	0.16859079387296058	-0.26573789511275564	0.038697598998205705		
abogado	0.0328719723183391	0.015942028985507246	0.2906006989579059	0.14576824496881338				0.016929943332831852	0.0672873090459066	-0.15693294701337862	0.05807516083171412			-0.26782508387151627	0.16772490108484264	-0.26782508399449123	0.03852222445590884		
abogar	0.015570934256055362	0.013043478260869565	0.12001177070801497	0.11435069974435942				0.002527455995185798	0.02481533426916783	-0.15750795073218585	0.031304769202387624			-0.2678250839246856	0.1686500963832631	-0.26782508399605504	0.038852303745547864		
abolición	0.0008650519031141869	0.0	0.006367276539505687	0.0				0.0008650519031141869	0.022564492520915413	-0.1575050329568248	0.050880651014159256			-0.2625274125372809	0.1687307636177488	-0.2667703842132477	0.038767220255882494		
abolir	0.0025951557093425604	0.004347826086956522	0.02546150209793683	0.031247601595603264				-0.0017526703776139614	-0.00017640620383050157	-0.15755524612756092	0.022758409459654204			-0.26782508396123955	0.16914064823250713	-0.2678250839964438	0.038920626898024585		
abombar	0.0008650519031141869	0.0	0.006341959336565306	0.0				0.0008650519031141869	0.022564492520915413	-0.15750513755796855	0.05081303578296237			-0.2625274125372809	0.1687307636177488	-0.26677457785055547	0.03876755424817781		
abominable	0.018166089965397925	0.008695652173913044	0.13837584817607382	0.0626264808976124				0.009470437791484881	0.057420473495021156	-0.15721837229910732	0.06056508168155929			-0.2678250838698547	0.1680158145279261	-0.2678250839941335	0.03860284233811066		
abonado	0.006920415224913495	0.002898550724637681	0.07586414670714359	0.020822496749855344				0.004021864500275814	0.04265939157514245	-0.15730392878499427	0.07410994036053081			-0.26782508385157777	0.1683574519231491	-0.2678250839917585	0.03858096610946508		
abonar	0.006920415224913495	0.007246376811594203	0.05720605196035931	0.05240286379005691				-0.00032596158668070797	0.011682313347643311	-0.15751149518066193	0.032599095842422744			-0.2678250839393072	0.16892189565637955	-0.2678250839959852	0.03884696418604279		
abono	0.01643598615916955	0.007246376811594203	0.12592023045755693	0.05206113498155104				0.009189609347575345	0.05926492669474357	-0.15722618218999396	0.06360202545816994			-0.26782508385888854	0.16799719106353508	-0.26782508399378707	0.038593297935670144		
abordaje	0.0017301038062283738	0.0014492753623188406	0.0187606583435709	0.031502809515179066				0.00028082844390953316	0.016301169367094342	-0.15758398591223347	0.013340971268235458			-0.2678250839246856	0.16883673700471946	-0.26782508399680705	0.03898804237594311		
abordar	0.012110726643598616	0.014492753623188406	0.0885848369466488	0.10632532289874169				-0.00238202697958979	0.0028064531015814936	-0.15760463714831477	0.022132581897470034			-0.26782508394661797	0.16911443701816703	-0.2678250839964134	0.03894994495302579		
aborigen	0.0	0.013043478260869565	0.0	0.09392225428662992				-0.013043478260869565	-0.07530437942677404	-0.15791939151193035	-0.07289400253009087			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	0.03990087851754707		
aborrecer	0.02422145328719723	0.010144927536231883	0.18657665335398566	0.07267541634416098				0.014076525750965348	0.07022480446168763	-0.15706074314792634	0.06719162051030243			-0.26782508385157777	0.16774051109573207	-0.267825083993541	0.038528301953266196		
abortar	0.0025951557093425604	0.005797101449275362	0.019017800206536657	0.04170232697104683				-0.003201945739932802	-0.010438008312706581	-0.15762506406217647	0.00413173805234535			-0.267825083970378	0.16934184099767985	-0.2678250839970381	0.039067256994485905		
aborto	0.0034602076124567475	0.002898550724637681	0.031659932328463855	0.020849885771230356				0.0005616568878190663	0.01826232597071676	-0.15748667710502204	0.04248159089489085			-0.2678250839246856	0.16879991960812768	-0.2678250839952782	0.03878771823052722		
abraham	0.006055363321799308	0.0	0.08117038709698722	0.0				0.006055363321799308	0.06420588321764903	-0.15719597468770463	0.12589636638608886			-0.2307413841416519	0.16801729202621646	-0.2543797138889861	0.03839667251807045		
abrasar	0.015570934256055362	0.011594202898550725	0.12643341499603275	0.11778181378760988				0.003976731357504638	0.031742339538758955	-0.15749559498796198	0.03222172677276607			-0.26782508391554716	0.16851152182639056	-0.26782508399601535	0.038841884818819145		
abrazar	0.06747404844290658	0.1246376811594203	0.5610251358615853	1.033881255816797				-0.057163632716513715	-0.04521599688115721	-0.15948500347327457	0.0030103131443591433			-0.2678250839646399	0.17120137848982664	-0.26782508399689464	0.02491637269024599		
abrazo	0.04671280276816609	0.057971014492753624	0.3662599005299285	0.596576224168567				-0.011258211724587533	-0.0055931251580262666	-0.1584829204170525	0.00850148386879208			-0.2678250839484457	0.16944904333846644	-0.2678250839967765	0.039822642432792044		
abreviar	0.006055363321799308	0.007246376811594203	0.04420839867281422	0.0538920346810701				-0.001191013489794895	0.006086150776109691	-0.15757134927994076	0.022181259999311483			-0.26782508394661797	0.16903064960804784	-0.2678250839964347	0.03893289413158728		
abreviatura	0.0017301038062283738	0.0	0.020222583788508823	0.0				0.0017301038062283738	0.030733752373196175	-0.1574477880475611	0.07766900014268674			-0.2572297411380094	0.16859079387296058	-0.2644753386852703	0.03863489648718842		
abrigar	0.02249134948096886	0.04492753623188406	0.19621349536043178	0.34383938236811673				-0.0224361867509152	-0.042272415224766234	-0.15814127468831884	0.0057767751794497064			-0.26782508396713534	0.17040481016305944	-0.26782508399684823	0.03938989873654696		
abrigo	0.05536332179930796	0.06086956521739131	0.4797931595480797	0.815982352825024				-0.005506243418083347	0.005092208380865529	-0.15892034722448525	0.006534199555091772			-0.26782508394209226	0.1691394575363151	-0.2678250839968195	0.04158946965116684		
abril	0.007785467128027681	0.010144927536231883	0.0567673591110334	0.07301879234948386				-0.002359460408204202	0.0004330657489576926	-0.1575984849435351	0.019844722405491275			-0.2678250839507956	0.16915078042591603	-0.26782508399650573	0.03896049848886306		
abrir	0.35207612456747406	0.3521739130434783	3.497342323174191	3.86245411624416				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960978	0.025034741168350805			-0.2678250839365694	0.16888458948198087	-0.2678250839962936	0.03880084671612308		
abrirse	0.031141868512110725	0.03333333333333333	0.23295848652057694	0.27449015950673716				-0.002191464821222608	0.008183009548340503	-0.15770293336929095	0.022467388930215965			-0.26782508394057863	0.1690214676833061	-0.26782508399638766	0.03899825547713277		
abrochar	0.006055363321799308	0.0	0.04455892081187479	0.0				0.006055363321799308	0.06420588321764903	-0.1573472394722263	0.10346961517686985			-0.2307413841416519	0.16801729202621646	-0.2604441757201295	0.03850745173127727		
abrumador	0.01124567474048443	0.005797101449275362	0.0819260554123891	0.04190488938591824				0.005448573291209067	0.045316918940390666	-0.1573659877653015	0.05432569906688772			-0.2678250838789932	0.16828124714849266	-0.26782508399455507	0.03868155453431617		
abrumar	0.031141868512110725	0.013043478260869565	0.238997793311428	0.12851540544437692				0.01809839025124116	0.07552934929966343	-0.15707486854445832	0.054976116390560346			-0.26782508385157777	0.16758878974232003	-0.26782508399471305	0.03857874799181552		
abrupto	0.010380622837370242	0.02463768115942029	0.075353818440005	0.17880437546354433				-0.01425705832205005	-0.04283937339418492	-0.1579587588688434	-0.005316515478420436			-0.26782508397199073	0.17020937003857206	-0.2678250839970954	0.03934670531886291		
absceso	0.0008650519031141869	0.0014492753623188406	0.0064185222259403405	0.010323070479566822				-0.0005842234592046537	0.008131909514813582	-0.157547472266736	0.020041540767587122			-0.26782508396123955	0.16898094487463658	-0.2678250839967636	0.03892793192266202		
absolución	0.00865051903114187	0.0014492753623188406	0.07326527531087013	0.010728444946604652				0.007201243668823029	0.06575103833861526	-0.15727296152352535	0.09009646190752371			-0.26782508363225416	0.1679638231298999	-0.2678250839864815	0.03851709289446377		
