wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aborrecer	0.02422145328719723	0.010144927536231883	1.8657665335398563	0.7267541634416099				0.014076525750965348	0.07022480446168763	-0.1570607431479265	0.053493778847870675			-0.26782508385157777	0.16774051109573207	-0.2678250839973682	-0.07011098911383666		
abortar	0.0025951557093425604	0.005797101449275362	0.19017800206536659	0.4170232697104683				-0.003201945739932802	-0.010438008312706581	-0.15762506406217663	-0.000661519703911085			-0.267825083970378	0.16934184099767985	-0.2678250839977179	-0.06895616758483895		
aborto	0.0034602076124567475	0.002898550724637681	0.3165993232846386	0.20849885771230356				0.0005616568878190663	0.01826232597071676	-0.1574866771050222	0.03644965033739804			-0.2678250839246856	0.16879991960812768	-0.26782508399754196	-0.06929379563659013		
abraham	0.006055363321799308	0.0	0.8117038709698722	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877048	0.16468397697406947			-0.2307413841416519	0.16801729202621646	-0.2543797138904405	-0.06949645944666727		
abrasar	0.015570934256055362	0.011594202898550725	1.2643341499603276	1.1778181378760988				0.003976731357504638	0.031742339538758955	-0.15749559498796215	0.025835651681375582			-0.26782508391554716	0.16851152182639056	-0.2678250839976157	-0.06909707858643108		
abrazar	0.06747404844290658	0.1246376811594203	5.6102513586158524	10.33881255816797				-0.057163632716513715	-0.04521599688115721	-0.1594850034732747	0.004047401745784447			-0.2678250839646399	0.17120137848982664	-0.2678250839977036	-0.06929290997930147		
abrazo	0.04671280276816609	0.057971014492753624	3.662599005299285	5.9657622416856695				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705267	0.008005743202322127			-0.2678250839484457	0.16944904333846644	-0.2678250839976918	-0.06929614561656096		
abreviar	0.006055363321799308	0.007246376811594203	0.4420839867281422	0.538920346810701				-0.001191013489794895	0.006086150776109691	-0.15757134927994093	0.017374122358623564			-0.26782508394661797	0.16903064960804784	-0.2678250839976576	-0.06912190144844844		
abreviatura	0.0017301038062283738	0.0	0.20222583788508824	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756127	0.12135944517287886			-0.2572297411380094	0.16859079387296058	-0.26447533868675205	-0.06941050341979271		
abrigar	0.02249134948096886	0.04492753623188406	1.9621349536043178	3.4383938236811673				-0.0224361867509152	-0.042272415224766234	-0.158141274688319	0.0057021130286279455			-0.26782508396713534	0.17040481016305944	-0.26782508399769894	-0.06934851302345117		
abrigo	0.05536332179930796	0.06086956521739131	4.797931595480797	8.15982352825024				-0.005506243418083347	0.005092208380865529	-0.15892034722448542	0.006617792125636332			-0.26782508394209226	0.1691394575363151	-0.26782508399769606	-0.06929032752856165		
abril	0.007785467128027681	0.010144927536231883	0.567673591110334	0.7301879234948386				-0.002359460408204202	0.0004330657489576926	-0.15759848494353526	0.0156520037141768			-0.2678250839507956	0.16915078042591603	-0.2678250839976647	-0.06897558108559776		
abrir	0.35207612456747406	0.3521739130434783	34.97342323174191	38.6245411624416				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960995	0.020408501700221317			-0.2678250839365694	0.16888458948198087	-0.2678250839976435	-0.0692244636410327		
abrirse	0.031141868512110725	0.03333333333333333	2.3295848652057694	2.7449015950673714				-0.002191464821222608	0.008183009548340503	-0.15770293336929112	0.018355909065022304			-0.26782508394057863	0.1690214676833061	-0.2678250839976529	-0.06926367077772286		
abrochar	0.006055363321799308	0.0	0.4455892081187479	0.0				0.006055363321799308	0.06420588321764903	-0.15734723947222648	0.1458084781084863			-0.2307413841416519	0.16801729202621646	-0.26044417572160034	-0.06945901038904777		
abrumador	0.01124567474048443	0.005797101449275362	0.819260554123891	0.4190488938591824				0.005448573291209067	0.045316918940390666	-0.15736598776530167	0.044674964088899885			-0.2678250838789932	0.16828124714849266	-0.2678250839974696	-0.06944423212505021		
abrumar	0.031141868512110725	0.013043478260869565	2.38997793311428	1.2851540544437694				0.01809839025124116	0.07552934929966343	-0.15707486854445848	0.04332652614997259			-0.26782508385157777	0.16758878974232003	-0.26782508399748545	-0.06851912712377543		
abrupto	0.010380622837370242	0.02463768115942029	0.7535381844000499	1.7880437546354433				-0.01425705832205005	-0.04283937339418492	-0.15795875886884356	-0.0038254159097069855			-0.26782508397199073	0.17020937003857206	-0.26782508399772365	-0.06964339180877857		
absceso	0.0008650519031141869	0.0014492753623188406	0.0641852222594034	0.10323070479566822				-0.0005842234592046537	0.008131909514813582	-0.15754747226673615	0.010052378352935666			-0.26782508396123955	0.16898094487463658	-0.2678250839976905	-0.06915975666331022		
absolución	0.00865051903114187	0.0014492753623188406	0.7326527531087013	0.10728444946604652				0.007201243668823029	0.06575103833861526	-0.15727296152352552	0.08265273518453214			-0.26782508363225416	0.1679638231298999	-0.26782508399666227	-0.06946833432682509		
absolutismo	0.0025951557093425604	0.0	0.19361903143760423	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570516	0.12003447889710311			-0.2519320697387379	0.16846078802660583	-0.26461790508598465	-0.06940787468193743		
absoluto	0.12716262975778547	0.12608695652173912	10.123343013696386	10.736187292645441				0.0010756732360463483	0.01455668920097709	-0.15778454431029285	0.021706342346167872			-0.26782508393602994	0.16884913698406231	-0.26782508399763727	-0.06922375066840543		
absolver	0.007785467128027681	0.004347826086956522	0.6688713540417048	0.41918424031839346				0.0034376410410711595	0.03662123771850172	-0.157428178836592	0.03826081279373143			-0.2678250838881317	0.16845653855746817	-0.2678250839975292	-0.06937503442489125		
absorbente	0.0034602076124567475	0.007246376811594203	0.2529952960726876	0.522021111928665				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545323	0.001037388243628777			-0.2678250839685503	0.16939602006925641	-0.2678250839977132	-0.06889006631417081		
absorber	0.02768166089965398	0.04927536231884058	2.086202770710075	3.541900393395197				-0.021593701419186602	-0.03459224473113191	-0.1581327795555866	0.006708204897700656			-0.2678250839633898	0.17023138824122	-0.2678250839976959	-0.06933818078746616		
absorción	0.0025951557093425604	0.0014492753623188406	0.18977165462489354	0.10521854705268971				0.0011458803470237198	0.023888891576595274	-0.1574964059861498	0.04119873023398441			-0.2678250838881317	0.16870279472878008	-0.2678250839974947	-0.06929099039930357		
absortar	0.0017301038062283738	0.004347826086956522	0.12530408767809764	0.32418525013868693				-0.002617722280728148	-0.007764128413331434	-0.15761351034752305	-0.005351337307767493			-0.2678250839734242	0.1692817125404825	-0.2678250839977295	-0.06897530357049113		
absorto	0.014705882352941176	0.02753623188405797	1.073672589498644	1.9846680692099676				-0.012830349531116794	-0.030886034662206664	-0.15790772915295104	0.0040593570640694646			-0.2678250839650873	0.16995452460775212	-0.2678250839977039	-0.06947489874808449		
abstención	0.0025951557093425604	0.004347826086956522	0.1895189526946543	0.31322723665730484				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642985	0.008145462762144071			-0.26782508396123955	0.16914064823250713	-0.2678250839976933	-0.06909161136393958		
abstener	0.00865051903114187	0.004347826086956522	0.6286370188904253	0.3127045002233344				0.004302692944185347	0.04168574055818948	-0.15740080873120935	0.04543139671663622			-0.26782508387594706	0.16836238374149123	-0.26782508399746047	-0.06939299607305859		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.2523180725200068	0.1040440787008212				0.002010932250137907	0.03097239717865513	-0.15747007891677592	0.050243928112229455			-0.26782508385157777	0.1685777531371439	-0.2678250839973918	-0.06932870279055328		
abstinencia	0.0034602076124567475	0.005797101449275362	0.2522894721997659	0.41724092829649395				-0.002336893836818615	-0.003354502710646721	-0.1575994918712292	0.00797094654012039			-0.26782508396123955	0.1692070955528849	-0.26782508399769334	-0.06904875777218861		
abstracción	0.010380622837370242	0.010144927536231883	0.7573351513167126	0.8318448053508912				0.00023569530113835835	0.014957525224821633	-0.1575621247262091	0.020619739442236655			-0.2678250839351296	0.1688572872401305	-0.26782508399764265	-0.06905911871835094		
abstracto	0.01124567474048443	0.002898550724637681	0.8496077268083985	0.20700082542305775				0.008347124015846748	0.06693374762175415	-0.15726583918444	0.06764128821899526			-0.26782508376019293	0.16791720971130125	-0.26782508399711363	-0.06947997584836739		
absurdo	0.09602076124567474	0.036231884057971016	8.480825854782527	2.6234126243478646				0.059788877187703725	0.10222325515586414	-0.15511127768847868	0.061052679464214034			-0.267825083835494	0.16661063301249013	-0.267825083997258	-0.06886298122170312		
abuelita	0.0025951557093425604	0.0	0.1899419310365083	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504812	0.11945124807284105			-0.2519320697387379	0.16846078802660583	-0.26467881396862303	-0.06940671754988498		
abuelo	0.08217993079584775	0.07971014492753623	10.148066371024854	9.110692991272462				0.002469785868311522	0.016613247039298597	-0.1571027365492668	0.0270331278732322			-0.2678250839346549	0.1687875781988094	-0.26782508399760896	-0.0692022703637547		
abultada	0.0034602076124567475	0.0014492753623188406	0.25409332848331734	0.10459348637712917				0.002010932250137907	0.03097239717865513	-0.15746957244245022	0.05030597834900725			-0.26782508385157777	0.1685777531371439	-0.2678250839973911	-0.06932921335899374		
abultado	0.004325259515570935	0.004347826086956522	0.3804553039594028	0.3163015463294482				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895595	0.02933001935724519			-0.26782508393687027	0.1688854729034431	-0.26782508399759425	-0.06926338405727632		
abultar	0.00865051903114187	0.004347826086956522	0.6334905486203906	0.3133739266423316				0.004302692944185347	0.04168574055818948	-0.15739908001736647	0.04560737993074464			-0.26782508387594706	0.16836238374149123	-0.26782508399745864	-0.06939474426042422		
abundamiento	0.0008650519031141869	0.0	0.06230479582602244	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030965	0.08689897178804173			-0.2625274125372809	0.1687307636177488	-0.26679304378038377	-0.0693421337166885		
abundancia	0.04498269896193772	0.02608695652173913	3.5821029949946426	1.9775050130549336				0.01889574244019859	0.05862114798276234	-0.15686838071506698	0.042527321088535505			-0.2678250838921932	0.16781574132431012	-0.26782508399749344	-0.0689645626288354		
abundante	0.05709342560553633	0.0463768115942029	4.336703128344222	3.435551206510768				0.010716614011333433	0.03227517920587209	-0.15715901812323838	0.031021172798168142			-0.267825083922401	0.16837315394131552	-0.26782508399758437	-0.0691616031860646		
abundar	0.045847750865051905	0.021739130434782608	3.8383539416598396	1.77439360741548				0.024108620430269297	0.07397620646827735	-0.1566785894985732	0.048182692252581386			-0.26782508386863624	0.16750427068562024	-0.26782508399743515	-0.06882842804944564		
aburrar	0.01124567474048443	0.002898550724637681	0.8850572103840016	0.20941625771109182				0.008347124015846748	0.06693374762175415	-0.1572521907590779	0.06858034482762447			-0.26782508376019293	0.16791720971130125	-0.2678250839970934	-0.06948755515673383		
aburrimiento	0.020761245674740483	0.002898550724637681	1.757710786609331	0.20703977852096667				0.0178626949501028	0.10640086063558894	-0.156890661308846	0.09070917744106922			-0.2678250835591463	0.16720143010029542	-0.2678250839963872	-0.06961797059677516		
aburrir	0.06833910034602077	0.0536231884057971	5.424585985756573	4.071437637516341				0.014715911940223668	0.035905226099348445	-0.15697227022979823	0.0327493895668666			-0.2678250839197459	0.1682468292888036	-0.26782508399757277	-0.06915698930729948		
abusar	0.02249134948096886	0.02318840579710145	1.7829890374359363	1.6641784416683805				-0.0006970563161325903	0.011453518480324781	-0.15748225208275307	0.025779831793527098			-0.2678250839383933	0.16893479745581672	-0.267825083997616	-0.06917761600397963		
abusivo	0.0008650519031141869	0.0	0.0632519275537148	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116503	0.08731547308170434			-0.2625274125372809	0.1687307636177488	-0.2667773551320053	-0.06934296005675272		
abuso	0.01384083044982699	0.02608695652173913	1.0139631415963464	2.2883095111279133				-0.012246126071912139	-0.030487903027347885	-0.15805785205058753	-0.002289292691821338			-0.2678250839653011	0.16993235877062776	-0.2678250839977201	-0.06950060758616128		
acabar	0.5155709342560554	0.3826086956521739	56.90331574015213	41.67260598202336				0.13296223860388146	0.044820503667764036	-0.15123858472262516	0.03355304959584733			-0.2678250839152702	0.16625740578329345	-0.26782508399756727	-0.0691921049353153		
acabe	0.0025951557093425604	0.0	0.1890288619914662	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077567	0.1193047623210148			-0.2519320697387379	0.16846078802660583	-0.26469393838983507	-0.06940642692162664		
acabo	0.0034602076124567475	0.002898550724637681	0.24934249028381147	0.20863693211732906				0.0005616568878190663	0.01826232597071676	-0.15751452214151218	0.02904984085806321			-0.2678250839246856	0.16879991960812768	-0.2678250839975955	-0.06924935774217623		
academia	0.00865051903114187	0.020289855072463767	0.7517414348697266	1.56840098053079				-0.011639336041321897	-0.0379959978573834	-0.15786875309931353	0.00026886796109531347			-0.26782508397168353	0.17004918667125862	-0.2678250839977141	-0.06968328497098673		
académico	0.00865051903114187	0.004347826086956522	0.6958502448961371	0.7285172955052823				0.004302692944185347	0.04168574055818948	-0.15754483693898522	0.022137700430456417			-0.26782508387594706	0.16836238374149123	-0.26782508399763527	-0.06917287569620681		
acallar	0.007785467128027681	0.011594202898550725	0.566139314613861	0.8350300956363674				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414776	0.011327400451915137			-0.2678250839566703	0.1693080549931066	-0.2678250839976812	-0.06855137452519247		
acalorar	0.010380622837370242	0.002898550724637681	0.7547331663677138	0.5101787216133596				0.0074820721127325605	0.06250092376685307	-0.15743029946202547	0.03591842500134871			-0.26782508377846986	0.16799760385954832	-0.26782508399754845	-0.06938892484750048		
acampar	0.0025951557093425604	0.017391304347826087	0.18769075850359776	1.3599342051917351				-0.014796148638483527	-0.06913168394173023	-0.15801566696981895	-0.038367885460806016			-0.267825083988655	0.17069945258406843	-0.2678250839977706	-0.07101485478125664		
acantilado	0.0025951557093425604	0.0	0.1891318016358549	0.0				0.0025951557093425604	0.03832147458269711	-0.15745319800999308	0.11932131073711083			-0.2519320697387379	0.16846078802660583	-0.264692233258608	-0.06940645975374368		
acantilar	0.0008650519031141869	0.0	0.06287790170090045	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455517	0.08715164218661661			-0.2625274125372809	0.1687307636177488	-0.266783550637781	-0.06934263501566779		
acaparar	0.0034602076124567475	0.002898550724637681	0.2519826259499945	0.2076148116750368				0.0005616568878190663	0.01826232597071676	-0.15751300903527166	0.029523964101136356			-0.2678250839246856	0.16879991960812768	-0.2678250839975924	-0.06925209738449235		
acariciar	0.03806228373702422	0.07391304347826087	3.220963556785489	6.33238579181929				-0.03585075974123665	-0.04571069370161276	-0.1588168625823732	0.0019998214811330663			-0.26782508396625676	0.17077465220905574	-0.2678250839977092	-0.06932328478257048		
acarrear	0.0034602076124567475	0.007246376811594203	0.25003900990332845	0.5244107568019019				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274044	0.000532173464004148			-0.2678250839685503	0.16939602006925641	-0.2678250839977145	-0.06888036458841326		
acarreo	0.0017301038062283738	0.0	0.12675657708368665	0.0				0.0017301038062283738	0.030733752373196175	-0.1574789691026554	0.10729540666319076			-0.2572297411380094	0.16859079387296058	-0.2657254400839257	-0.06938260031681977		
acartonar	0.004325259515570935	0.0	0.3153127180626176	0.0				0.004325259515570935	0.05204712595011506	-0.15740106480946678	0.1350294364930405			-0.2413367269401949	0.1682256166703644	-0.2626021248058853	-0.06943762473172478		
acaso	0.20674740484429066	0.2318840579710145	19.296516199876805	24.028520298163684				-0.025136653126723835	0.0020161106480622755	-0.1594864259493132	0.01656988114526227			-0.26782508394319104	0.16953285112948502	-0.2678250839976605	-0.0692366792682502		
acatamiento	0.00865051903114187	0.005797101449275362	0.6341485487243884	0.41567339812273096				0.002853417581866507	0.0314241384493134	-0.1574410744437751	0.036843414796001846			-0.26782508390640863	0.16854552150526936	-0.2678250839975408	-0.06935834713494117		
acatar	0.01384083044982699	0.02463768115942029	1.0050751619412484	1.8688655601483997				-0.010796850709593301	-0.026116865449753016	-0.15788822579182793	0.003880658129048333			-0.2678250839633898	0.16981700001558656	-0.2678250839977044	-0.0695019910119482		
