wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absolutismo	0.0	0.041666666666666664	0.0	0.0078115862500564405				-0.041666666666666664	-0.4011798064131056	-0.38062070686161403	-0.2731159577706999			-0.8333333333333334	0.25127460284675485	-0.8333333333333334	0.18718601318344297		
absoluto	0.75	0.875	0.5608711282202915	0.5472986649239538				-0.125	-0.15655166853910446	-0.3797190070788529	-0.19808366030143826			-0.8333333333083983	0.255545561585423	-0.833333333328356	0.18692516645822715		
absolver	0.08333333333333333	0.125	0.029712922279561436	0.022469967478150752				-0.04166666666666667	-0.19215151292328986	-0.37998590303896923	-0.17596066046038436			-0.8333333333139394	0.2489918571864739	-0.8333333333269108	0.18690028912814924		
absorbente	0.08333333333333333	0.041666666666666664	0.024325902057756907	0.0044816349402231805				0.041666666666666664	-0.03445852035825822	-0.3794545443478429	-0.09340030110149483			-0.8333333332751516	0.2466228984583349	-0.8333333333069703	0.18669520205775844		
absorber	0.3333333333333333	0.4583333333333333	0.14663216923353983	0.12124446260944216				-0.125	-0.18252718604941492	-0.37922079450602864	-0.17902053859983008			-0.8333333333121763	0.2503800801270308	-0.8333333333274594	0.18686022571797611		
absorción	0.0	0.125	0.0	0.02961686972945702				-0.125	-0.5588727989781372	-0.38154016878737146	-0.37286423689928727			-0.8333333333333334	0.2558746869553325	-0.8333333333333334	0.18758631421133531		
absortar	0.125	0.041666666666666664	0.030297611909667996	0.00781479814092506				0.08333333333333334	0.026141572779304456	-0.3793432849281975	-0.09923444689251			-0.8333333332460606	0.24585421191106832	-0.8333333333145033	0.1866967965367727		
absorto	0.25	0.3333333333333333	0.04965760767522247	0.07664570861990777				-0.08333333333333331	-0.17719802895969158	-0.3814293216703642	-0.24765397346622234			-0.8333333333115152	0.2494592341735321	-0.8333333333301867	0.18719911593196695		
abstención	0.041666666666666664	0.08333333333333333	0.0045452049601529204	0.01052334773124419				-0.041666666666666664	-0.22864431921319608	-0.3805433961734256	-0.2440473844343318			-0.8333333333187879	0.2493931642190404	-0.8333333333312356	0.18710863832767377		
abstener	0.08333333333333333	0.125	0.01188829179652558	0.02222953269033442				-0.04166666666666667	-0.19215151292328986	-0.3807273746392856	-0.2493666157907885			-0.8333333333139394	0.2489918571864739	-0.8333333333307359	0.1871426478917881		
abstenerse	0.041666666666666664	0.041666666666666664	0.0045452049601529204	0.0075334395951411354				0.0	-0.13155141978572715	-0.38041732091761626	-0.22440067893822993			-0.8333333333042424	0.2478544808167247	-0.833333333330403	0.18704870074127156		
abstinencia	0.08333333333333333	0.08333333333333333	0.02761576849701729	0.012070076499761773				0.0	-0.13155141978572715	-0.3796358020765873	-0.1345543730685625			-0.8333333333042424	0.2478544808167247	-0.8333333333222209	0.18678565732154692		
abstracción	0.16666666666666666	0.25	0.06798014138685661	0.03345497996446426				-0.08333333333333334	-0.19499509852646957	-0.37883549606249783	-0.12812480058664966			-0.8333333333139394	0.24962457437724278	-0.8333333333234642	0.18671971185088945		
abstracto	0.08333333333333333	0.125	0.01850596527174311	0.016987285959633912				-0.04166666666666667	-0.19215151292328986	-0.38022727817953694	-0.19425480717365606			-0.8333333333139394	0.2489918571864739	-0.8333333333280423	0.1869619319783191		
absurdo	0.2916666666666667	0.6666666666666666	0.14819846712401327	0.36187901901989344				-0.37499999999999994	-0.2641888974228656	-0.38930156972612195	-0.3077361365775161			-0.8333333333206061	0.26061767436126226	-0.8333333333313443	0.18820515761816864		
abuelita	0.0	0.125	0.0	0.02083266959015897				-0.125	-0.5588727989781372	-0.3811697660093499	-0.34158485851788056			-0.8333333333333334	0.2558746869553325	-0.8333333333333334	0.1874409887224857		
abuelo	0.3333333333333333	0.7083333333333334	0.37450756449272415	0.6481971237997648				-0.37500000000000006	-0.25275767981129393	-0.391831965516169	-0.2681593929962668			-0.8333333333196435	0.261624369961341	-0.8333333333305272	0.18880067054321217		
abultada	0.041666666666666664	0.125	0.007229331987663668	0.016829858094900254				-0.08333333333333334	-0.28924441235075876	-0.380696140968568	-0.2563505377132604			-0.8333333333236363	0.2508141509118079	-0.833333333331247	0.18715644896216108		
abultado	0.041666666666666664	0.041666666666666664	0.0059488729138814376	0.022600318785423408				0.0	-0.13155141978572715	-0.3809934566292873	-0.29029412715224556			-0.8333333333042424	0.2478544808167247	-0.833333333332055	0.18727865826865658		
abultar	0.08333333333333333	0.20833333333333334	0.036657138549588464	0.026229088232849355				-0.125	-0.2710829243661561	-0.37985159733003354	-0.16952179634926134			-0.833333333321697	0.25130062317836177	-0.8333333333265455	0.1868755544168334		
abundancia	0.25	0.5416666666666666	0.07800735095068558	0.16107711174054862				-0.29166666666666663	-0.2550612621079082	-0.3837941132590465	-0.284025298594201			-0.8333333333199068	0.2556585583724623	-0.8333333333309813	0.18751568264847016		
abundante	0.4583333333333333	0.6666666666666666	0.1899115786758558	0.23459148711165764				-0.20833333333333331	-0.1919710784494112	-0.3821753309300594	-0.22625559759418368			-0.8333333333133334	0.25366843182934234	-0.8333333333294015	0.18718591409753915		
abundar	0.2916666666666667	0.4166666666666667	0.08821871118227774	0.11473669971263609				-0.125	-0.18847098001681728	-0.38140949847172484	-0.23090908359838022			-0.8333333333129698	0.25036606345190526	-0.833333333329599	0.18714572244175595		
aburrar	0.041666666666666664	0.16666666666666666	0.005360412447511876	0.027148765714910747				-0.125	-0.33340839876568135	-0.3812100642588599	-0.3112821717032724			-0.8333333333260606	0.2522309260006047	-0.8333333333323744	0.18736260131918855		
aburrimiento	0.041666666666666664	0.3333333333333333	0.005939418882644141	0.12750964826453437				-0.29166666666666663	-0.44249868668038816	-0.3854175599355197	-0.46997009915016463			-0.8333333333296971	0.25878615086559004	-0.8333333333331071	0.1885191302855349		
aburrir	0.5416666666666666	0.75	0.26869868187017815	0.22786528547475163				-0.20833333333333337	-0.18415194524182818	-0.3785694971415521	-0.18131792093850568			-0.8333333333123233	0.2550580356896005	-0.8333333333276061	0.18682736640508465		
abusar	0.2916666666666667	0.5	0.0594158644747966	0.08773173092320637				-0.20833333333333331	-0.2177627571641782	-0.381485309469292	-0.24377400588857145			-0.8333333333163637	0.2526664876570458	-0.833333333330044	0.18719137910421665		
abuso	0.2916666666666667	0.20833333333333334	0.06771333528331043	0.03233280489686396				0.08333333333333334	-0.07847060960873065	-0.3787994277767695	-0.12528787067377178			-0.8333333332926061	0.2465434935304411	-0.8333333333231617	0.18671172661612134		
acabar	1.0	1.0	2.826027414924355	2.777592395985738				0.0	-0.13155141978572715	-0.3782489600336972	-0.1989366674955342			-0.8333333333042424	0.2478544808167247	-0.8333333333283918	0.18700712162850952		
acabe	0.0	0.08333333333333333	0.0	0.009242265496197432				-0.08333333333333333	-0.49827270584057454	-0.3806810342174148	-0.2827563109586244			-0.8333333333333334	0.2536661102917512	-0.8333333333333334	0.18721762918442728		
acabo	0.041666666666666664	0.08333333333333333	0.0059488729138814376	0.016833973924508652				-0.041666666666666664	-0.22864431921319608	-0.3807503075523488	-0.26600567464998337			-0.8333333333187879	0.2493931642190404	-0.833333333331617	0.18718669723879677		
academia	0.25	0.125	0.12887145319564294	0.0656269821807336				0.125	-0.023943754630062167	-0.37762449086142785	-0.12525405227858188			-0.8333333332751516	0.24583484009976886	-0.8333333333237959	0.1866505324023968		
académico	0.125	0.16666666666666666	0.07195257460738898	0.03947698843519801				-0.04166666666666666	-0.17571540620064974	-0.37892192036458566	-0.13811898287919142			-0.8333333333115152	0.24881199671051862	-0.8333333333244809	0.18674600355282386		
acallar	0.16666666666666666	0.16666666666666666	0.05292806320853414	0.028957928313034127				0.0	-0.13155141978572715	-0.3792805691580164	-0.141253796287142			-0.8333333333042424	0.2478544808167247	-0.833333333324456	0.18677443233656757		
acalorar	0.041666666666666664	0.20833333333333334	0.02096205435757155	0.04159537655529504				-0.16666666666666669	-0.368175823793625	-0.3811613601412255	-0.26480644058087854			-0.8333333333275151	0.25369861891944756	-0.8333333333308857	0.18722695704374334		
acampar	0.08333333333333333	0.08333333333333333	0.04994138054881074	0.008982550294413732				0.0	-0.13155141978572715	-0.3785642079804351	-0.057610471961670684			-0.8333333333042424	0.2478544808167247	-0.8333333333063297	0.18657321982944824		
acaparar	0.041666666666666664	0.041666666666666664	0.010311256179627798	0.004500915354190553				0.0	-0.13155141978572715	-0.38004631197639305	-0.15904046192677318			-0.8333333333042424	0.2478544808167247	-0.8333333333222065	0.1868708153894563		
acariciar	0.4166666666666667	0.5	0.21758846419897954	0.14711237615443443				-0.08333333333333331	-0.16084319693308807	-0.3773195557512427	-0.15484614288914234			-0.833333333309091	0.24948944248515945	-0.8333333333261497	0.1867002391149575		
acarrear	0.08333333333333333	0.125	0.010486423316665988	0.0232981384246577				-0.04166666666666667	-0.19215151292328986	-0.38083154695975335	-0.26169565446209386			-0.8333333333139394	0.2489918571864739	-0.8333333333311472	0.18718524061705538		
acarreo	0.0	0.041666666666666664	0.0	0.009087191813968878				-0.041666666666666664	-0.4011798064131056	-0.3806744952358587	-0.28174664928247756			-0.8333333333333334	0.25127460284675485	-0.8333333333333334	0.1872142600955335		
acartonar	0.0	0.125	0.0	0.014892292886731577				-0.125	-0.5588727989781372	-0.38091927854338237	-0.3148802921867532			-0.8333333333333334	0.2558746869553325	-0.8333333333333334	0.18733252923370677		
acaso	0.875	0.875	1.3999639946695812	1.1104165789795635				0.0	-0.13155141978572715	-0.36808198977392215	-0.17240416777551335			-0.8333333333042424	0.2478544808167247	-0.8333333333272099	0.18984201515627294		
acatamiento	0.125	0.125	0.024888812190155363	0.03577022501044662				0.0	-0.13155141978572715	-0.3807501520326743	-0.23495927643590026			-0.8333333333042424	0.2478544808167247	-0.833333333329954	0.18710782506445048		
acatar	0.16666666666666666	0.4583333333333333	0.06757560169759168	0.0621605362478284				-0.29166666666666663	-0.29161747396412174	-0.3800629795266437	-0.19205719789281414			-0.8333333333227548	0.2557849690794258	-0.8333333333280534	0.18694444117749723		
acaudalar	0.0	0.125	0.0	0.02564258650202453				-0.125	-0.5588727989781372	-0.38137258545311886	-0.3596734714018379			-0.8333333333333334	0.2558746869553325	-0.8333333333333334	0.18752236471206973		
acceder	0.4166666666666667	0.3333333333333333	0.11260042131000733	0.0883263086563934				0.08333333333333337	-0.09587391226440369	-0.3792677513482811	-0.1735552168365081			-0.8333333332969697	0.2466002014519823	-0.8333333333271417	0.18684885401572845		
accesible	0.2916666666666667	0.041666666666666664	0.07625395528316536	0.0044816349402231805				0.25	0.1581537943991672	-0.3772648976108687	0.021569624509012175			-0.833333333129697	0.24417969272173953	-0.8333333332506938	0.1863875502076161		
acceso	0.3333333333333333	0.375	0.12937027631222886	0.05799808602668988				-0.041666666666666685	-0.15035736882435677	-0.3772817698681581	-0.11153856373631474			-0.8333333333074748	0.24859496040693713	-0.8333333333224995	0.18660588064068206		
accesorio	0.125	0.20833333333333334	0.053888391283311125	0.06301759249704696				-0.08333333333333334	-0.2104828312285934	-0.38067626664340065	-0.21775178526239516			-0.8333333333158788	0.24980392500465198	-0.83333333332918	0.1870555270004659		
accidental	0.0	0.08333333333333333	0.0	0.01760154554112608				-0.08333333333333333	-0.49827270584057454	-0.3810335194183211	-0.3277715502968649			-0.8333333333333334	0.2536661102917512	-0.8333333333333334	0.18738327197500193		
accidentar	0.041666666666666664	0.125	0.010311256179627798	0.018121858286175133				-0.08333333333333334	-0.28924441235075876	-0.3806206653633007	-0.24168535610087			-0.8333333333236363	0.2508141509118079	-0.8333333333305698	0.1871121925729878		
accidente	0.25	0.3333333333333333	0.08188055873372764	0.09582721316535626				-0.08333333333333331	-0.17719802895969158	-0.38087940387008035	-0.21871950245506047			-0.8333333333115152	0.2494592341735321	-0.8333333333291834	0.18707233386769578		
accionar	0.041666666666666664	0.16666666666666666	0.006993256137761691	0.022120381314088812				-0.125	-0.33340839876568135	-0.38092918070078496	-0.2805290356408753			-0.8333333333260606	0.2522309260006047	-0.8333333333317978	0.18724519953065966		
accionista	0.041666666666666664	0.0	0.004574637701741213	0.0				0.041666666666666664	0.13807696684165127	-0.38009841778711784	-0.15408249069958285			-0.7121212120947659	0.2456539921615411	-0.83111146353538	0.18686769724659666		
acción	0.7083333333333334	0.75	0.91329846531263	0.441586092552407				-0.04166666666666663	-0.14080891836447804	-0.3604006522489356	-0.1118465384476576			-0.8333333333058586	0.24912227991985833	-0.8333333333232882	0.18571128940822762		
acechar	0.125	0.16666666666666666	0.023674967659695	0.02277502922866999				-0.04166666666666666	-0.17571540620064974	-0.38025336858476394	-0.19770612567784862			-0.8333333333115152	0.24881199671051862	-0.8333333333282845	0.18697215619752286		
acecho	0.125	0.2916666666666667	0.027443777880264544	0.04090800808071716				-0.16666666666666669	-0.2635636414055899	-0.3808590615198858	-0.23941536503923685			-0.8333333333208658	0.2519944749152429	-0.833333333330075	0.18712923014126484		
