wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abogado	0.006944444444444444	0.011904761904761904	0.07700473635642786	0.13039147938983373				-0.00496031746031746	-0.011190888489158921	-0.0529870656056845	-0.0018683886610502964			-0.16230158726767993	0.03439748856380724	-0.16230158730060393	0.04958215078693448		
abogar	0.006944444444444444	0.009523809523809525	0.07760930522030283	0.10361699037755127				-0.0025793650793650806	-0.0006364196711961066	-0.05266790509993181	0.005685810130854063			-0.16230158725920307	0.03321243835739576	-0.16230158730034008	0.04951697759773895		
abolición	0.0	0.0011904761904761906	0.0	0.012939973673021016				-0.0011904761904761906	0.0020434165550114926	-0.05251557343734497	-0.014030514620828632			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04956968547036942		
abolir	0.0	0.002380952380952381	0.0	0.039796108399017545				-0.002380952380952381	-0.0072293915436505395	-0.05282863817392145	-0.04082327783822856			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.049735101460703444		
abominable	0.003472222222222222	0.0035714285714285713	0.040024328905191274	0.03875058965817362				-9.920634920634929e-05	0.011687249963157061	-0.052349882717645894	0.015563434741056693			-0.16230158724507499	0.031909880866813796	-0.1623015872998674	0.04944977284244288		
abonado	0.0	0.0011904761904761906	0.0	0.013201387282576997				-0.0011904761904761906	0.0020434165550114926	-0.052518620762794	-0.014422217650825499			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04957161306176531		
abonar	0.006944444444444444	0.0035714285714285713	0.07777068747432564	0.03918380119952719				0.0033730158730158727	0.032720186786503014	-0.05191491950852167	0.03469281774212098			-0.16230158718856263	0.029884172630027572	-0.16230158729828228	0.04935334787449278		
abono	0.003472222222222222	0.008333333333333333	0.03809265279972838	0.09018895596788322				-0.004861111111111111	-0.01589873099636175	-0.05297202281488067	-0.010699210359302207			-0.16230158727736776	0.03477140741517582	-0.162301587300884	0.04962166688841831		
abordar	0.006944444444444444	0.0035714285714285713	0.07869823737965372	0.038616938689457724				0.0033730158730158727	0.032720186786503014	-0.05189749898863166	0.035456952782102334			-0.16230158718856263	0.029884172630027572	-0.16230158729819377	0.0493498982525088		
aborigen	0.003472222222222222	0.0	0.038690184608351566	0.0				0.003472222222222222	0.03969767727505843	-0.05191371534917735	0.06939054367402711			-0.14211860664704237	0.02938675721121828	-0.15585887385964306	0.04927386771792235		
aborrecer	0.003472222222222222	0.005952380952380952	0.03816633297922495	0.07810885004677737				-0.00248015873015873	-0.003138930113552745	-0.05283034487489369	-0.006204716318247972			-0.16230158726767993	0.03339611702412616	-0.16230158730077365	0.04958472325222946		
abortar	0.006944444444444444	0.0011904761904761906	0.07761470826299431	0.01296564822395955				0.0057539682539682535	0.05041383054709108	-0.051611110056887774	0.06095772227980198			-0.16230158696251326	0.028337440394830715	-0.16230158729161911	0.04926805038059834		
aborto	0.0	0.002380952380952381	0.0	0.025626320896939725				-0.002380952380952381	-0.0072293915436505395	-0.05266345949735678	-0.02924783676063656			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.04965420172692247		
abraham	0.0	0.002380952380952381	0.0	0.053101574259858245				-0.002380952380952381	-0.0072293915436505395	-0.05298374136383505	-0.04900948029997668			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.04980415128429159		
abrasar	0.006944444444444444	0.007142857142857143	0.07791880120926466	0.09004977120374535				-0.00019841269841269858	0.011292403494293422	-0.05250614279789906	0.010203668834951642			-0.16230158724507499	0.03195381755810113	-0.16230158730014646	0.0494837191934832		
abrazar	0.034722222222222224	0.023809523809523808	0.3908407223753871	0.25773030785455253				0.010912698412698416	0.038017604421150555	-0.050813048976051475	0.02862325018393587			-0.1623015872168188	0.02870802889232226	-0.1623015872990621	0.049293526341063404		
abrazo	0.020833333333333332	0.017857142857142856	0.24759965919633936	0.20058728932316675				0.002976190476190476	0.021670690590411823	-0.051816702775914165	0.02163766837299445			-0.16230158723377253	0.03076827368023103	-0.16230158729953184	0.04938637081200203		
abreviar	0.003472222222222222	0.002380952380952381	0.03758475076239866	0.02580634680653925				0.0010912698412698409	0.020108085625083087	-0.05222742875606688	0.024502757946377646			-0.1623015872168188	0.031114459435672814	-0.1623015872991621	0.049409429390794506		
abreviatura	0.0	0.0011904761904761906	0.0	0.012788036604453254				-0.0011904761904761906	0.0020434165550114926	-0.0525138022912425	-0.01380079529819812			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.0495685603833179		
abrigar	0.017361111111111112	0.005952380952380952	0.19338240522970931	0.06415647249807203				0.01140873015873016	0.06184593296064289	-0.050858330781511515	0.049548674765234536			-0.1623015871320503	0.02689286853309361	-0.16230158729656802	0.04925073100424573		
abrigo	0.027777777777777776	0.02142857142857143	0.605717734478348	0.259429353341318				0.0063492063492063475	0.02923750977540764	-0.04832801139921778	0.04324234791069573			-0.16230158722623755	0.029825091133674486	-0.1623015872976994	0.049123519654913454		
abril	0.003472222222222222	0.0	0.038389093677547274	0.0				0.003472222222222222	0.03969767727505843	-0.0519172251972586	0.06917611294685386			-0.14211860664704237	0.02938675721121828	-0.15590901170742733	0.04927457460997668		
abrir	0.14583333333333334	0.12738095238095237	1.8041393441124312	1.5511543110592954				0.01845238095238097	0.023919948636652203	-0.04941565816550069	0.019863570716013128			-0.1623015872350401	0.029433428149329206	-0.16230158729965055	0.04963120300564602		
abrirse	0.010416666666666666	0.014285714285714285	0.11808160015465444	0.1552912089294792				-0.003869047619047619	-0.0035570558630349906	-0.05279848708063254	0.005855355758572276			-0.16230158725920307	0.03361802611518424	-0.16230158730032113	0.049528610551674165		
abrochar	0.0	0.0035714285714285713	0.0	0.03887137220662973				-0.0035714285714285713	-0.01565022720557657	-0.05281785842860716	-0.04017528378024662			-0.16230158730158734	0.0345427872050381	-0.16230158730158734	0.04973009842976736		
abrumador	0.006944444444444444	0.004761904761904762	0.07830187234400082	0.05133114401604029				0.0021825396825396817	0.025007856833981663	-0.0520503302615865	0.027271248311945065			-0.1623015872168188	0.030602661208704668	-0.16230158729904717	0.049385731412155943		
abrumar	0.0	0.008333333333333333	0.0	0.0894930375343092				-0.008333333333333333	-0.04323620816509538	-0.05340796041024237	-0.06475011199659066			-0.16230158730158734	0.03760232593400198	-0.16230158730158734	0.04997674459727849		
abrupto	0.003472222222222222	0.0011904761904761906	0.039073255743087724	0.012763059970460183				0.0022817460317460314	0.02938089372374512	-0.05205803015781302	0.04122673475635005			-0.1623015871320503	0.030276170372756504	-0.1623015872964894	0.049347676175872414		
absceso	0.003472222222222222	0.0	0.038919120611951276	0.0				0.003472222222222222	0.03969767727505843	-0.0519110466185357	0.06955270159317906			-0.14211860664704237	0.02938675721121828	-0.1558207512949077	0.049273333148338476		
absolución	0.0	0.0035714285714285713	0.0	0.03853088230630745				-0.0035714285714285713	-0.01565022720557657	-0.05281388930266856	-0.0399335977855196			-0.16230158730158734	0.0345427872050381	-0.16230158730158734	0.04972824829409269		
absoluto	0.052083333333333336	0.05238095238095238	0.5846477984456734	0.5917999669762145				-0.00029761904761904656	0.011921544592732695	-0.052448104394953975	0.01425853156506111			-0.16230158724379062	0.03191054141964621	-0.16230158729994226	0.049466608761421414		
absolver	0.003472222222222222	0.0035714285714285713	0.07908614889883485	0.051025503156930024				-9.920634920634929e-05	0.011687249963157061	-0.05203762498171031	0.0277496277047323			-0.16230158724507499	0.031909880866813796	-0.16230158729900637	0.049383256808579086		
absorbente	0.003472222222222222	0.0	0.038919120611951276	0.0				0.003472222222222222	0.03969767727505843	-0.0519110466185357	0.06955270159317906			-0.14211860664704237	0.02938675721121828	-0.1558207512949077	0.049273333148338476		
absorber	0.020833333333333332	0.010714285714285714	0.2352122422457105	0.11616494291552966				0.010119047619047618	0.04884498911252607	-0.05097698416246328	0.0376439832459362			-0.16230158718856263	0.027947912435971674	-0.16230158729821562	0.049285788826802235		
absorción	0.0	0.0035714285714285713	0.0	0.039277542847599656				-0.0035714285714285713	-0.01565022720557657	-0.0528225932017239	-0.040461398363819547			-0.16230158730158734	0.0345427872050381	-0.16230158730158734	0.049732299780553574		
absortar	0.003472222222222222	0.0011904761904761906	0.039702201509576054	0.012888928411983459				0.0022817460317460314	0.02938089372374512	-0.052052165733471066	0.041476347817927785			-0.1623015871320503	0.030276170372756504	-0.16230158729645794	0.04934651730567399		
absorto	0.006944444444444444	0.007142857142857143	0.07853537785640971	0.0772861269074269				-0.00019841269841269858	0.011292403494293422	-0.052350168180265576	0.015163076432989503			-0.16230158724507499	0.03195381755810113	-0.16230158729989522	0.0494511950787407		
abstener	0.0	0.0011904761904761906	0.0	0.012788036604453254				-0.0011904761904761906	0.0020434165550114926	-0.0525138022912425	-0.01380079529819812			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.0495685603833179		
abstinencia	0.0	0.0011904761904761906	0.0	0.012788036604453254				-0.0011904761904761906	0.0020434165550114926	-0.0525138022912425	-0.01380079529819812			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.0495685603833179		
abstracción	0.003472222222222222	0.0035714285714285713	0.07722893992273697	0.03906161912082335				-9.920634920634929e-05	0.011687249963157061	-0.05191981042657766	0.03456476968836342			-0.16230158724507499	0.031909880866813796	-0.16230158729829505	0.049354075955206946		
abstracto	0.003472222222222222	0.002380952380952381	0.03853905107472519	0.02622185721951617				0.0010912698412698409	0.020108085625083087	-0.052221148026556446	0.024790326882308075			-0.1623015872168188	0.031114459435672814	-0.16230158729913993	0.04940795780499522		
absurdo	0.003472222222222222	0.02976190476190476	0.03922861660091311	0.34810818328803605				-0.026289682539682536	-0.08690937512463769	-0.05596537184187222	-0.053925145465836447			-0.16230158729480584	0.04459275130718584	-0.16230158730139968	0.050468351664177666		
abuelita	0.0	0.0011904761904761906	0.0	0.013017304192979308				-0.0011904761904761906	0.0020434165550114926	-0.052516474887203894	-0.014146849926163194			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04957025675342239		
abuelo	0.027777777777777776	0.03333333333333333	0.3503853326428233	0.5700063683486586				-0.005555555555555557	-0.00022425625152432127	-0.054924875926359425	-0.0017782681861627583			-0.1623015872531482	0.033505382498416565	-0.16230158730056374	0.04991272235223983		
abultada	0.0	0.0011904761904761906	0.0	0.013017304192979308				-0.0011904761904761906	0.0020434165550114926	-0.052516474887203894	-0.014146849926163194			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04957025675342239		
abultado	0.0	0.0011904761904761906	0.0	0.012713398258512866				-0.0011904761904761906	0.0020434165550114926	-0.05251293222433418	-0.013687385182259645			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04956800639587466		
abultar	0.003472222222222222	0.002380952380952381	0.039702201509576054	0.026036261455684852				0.0010912698412698409	0.020108085625083087	-0.05220542555280112	0.025786517529956875			-0.1623015872168188	0.031114459435672814	-0.1623015872990481	0.04940347850419978		
abundamiento	0.0	0.0011904761904761906	0.0	0.012590918506504073				-0.0011904761904761906	0.0020434165550114926	-0.052511504465213604	-0.013500471857875687			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04956709545166296		
abundancia	0.010416666666666666	0.011904761904761904	0.11738616101169903	0.15389600054031288				-0.001488095238095238	0.0059072801671382945	-0.05279032979824755	0.005960178300365127			-0.16230158725072621	0.03254442289249429	-0.16230158730031718	0.049527382113395524		
abundante	0.03125	0.011904761904761904	0.351610633444664	0.12931138098530098				0.019345238095238096	0.0704158091157921	-0.04977336547953699	0.04764551745694717			-0.162301587149004	0.025553116226582885	-0.16230158729705949	0.04920028299997476		
abundar	0.010416666666666666	0.015476190476190477	0.11668196067174862	0.1672774401433523				-0.005059523809523811	-0.007946539005204933	-0.052954527558024	0.0030554543629814374			-0.1623015872624634	0.03413644705878668	-0.1623015873004258	0.04955618908802286		
aburrar	0.0	0.004761904761904762	0.0	0.052098661986712674				-0.004761904761904762	-0.023362557158097923	-0.05297205031187225	-0.04845564379536596			-0.16230158730158734	0.035354192815717216	-0.16230158730158734	0.04979910858263453		
aburrimiento	0.0	0.004761904761904762	0.0	0.08950215421570637				-0.004761904761904762	-0.023362557158097923	-0.05340806668433912	-0.0647532794386969			-0.16230158730158734	0.035354192815717216	-0.16230158730158734	0.049976786182294286		
aburrir	0.024305555555555556	0.02619047619047619	0.2739145914626953	0.28556706065067194				-0.0018849206349206352	0.0074540738736885255	-0.052500564864571414	0.013281392923731447			-0.16230158724764374	0.03245722245205395	-0.16230158729999009	0.04947157182398338		
abusar	0.006944444444444444	0.004761904761904762	0.07830279712557427	0.05192072033494935				0.0021825396825396817	0.025007856833981663	-0.05205719223336135	0.02694088739476936			-0.1623015872168188	0.030602661208704668	-0.162301587299076	0.04938729860879078		
abuso	0.010416666666666666	0.005952380952380952	0.15614224954142975	0.06475714894579064				0.004464285714285714	0.03499217536609043	-0.05129944527044889	0.04227846845624789			-0.16230158719986512	0.029580212174272605	-0.1623015872975722	0.04929265486899706		
acabar	0.20833333333333334	0.2154761904761905	2.768460037080506	2.7051732448572907				-0.007142857142857145	0.009407497940276364	-0.05162699015353077	0.015468332364472646			-0.1623015872453872	0.032665970251926524	-0.16230158729988317	0.049466359230924836		
acabe	0.0	0.0011904761904761906	0.0	0.01268871204830216				-0.0011904761904761906	0.0020434165550114926	-0.05251264445463182	-0.01364979339998312			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.049567822978841006		
acabo	0.003472222222222222	0.0	0.039073255743087724	0.0				0.003472222222222222	0.03969767727505843	-0.05190924984939081	0.06966145032355987			-0.14211860664704237	0.02938675721121828	-0.1557950846176601	0.04927297464741634		
academia	0.010416666666666666	0.008333333333333333	0.15738805131231537	0.09008114375923117				0.002083333333333333	0.02223237448328142	-0.051580127253877	0.0324517290242723			-0.1623015872289286	0.030822760216337196	-0.1623015872986779	0.04933698566504938		
académico	0.003472222222222222	0.005952380952380952	0.038919120611951276	0.06373107030706643				-0.00248015873015873	-0.003138930113552745	-0.05265396628813751	0.0004897676522006081			-0.16230158726767993	0.03339611702412616	-0.16230158730057043	0.049536829575789504		
acallar	0.006944444444444444	0.002380952380952381	0.07753718196191675	0.02580393251644602				0.004563492063492063	0.04114102244842904	-0.051761670995101705	0.04557655484007128			-0.1623015871320503	0.029131099198359316	-0.16230158729658362	0.04931334658706787		
acalorar	0.006944444444444444	0.002380952380952381	0.08926397176947914	0.026088236660698306				0.004563492063492063	0.04114102244842904	-0.051628284757785255	0.04964910072161665			-0.1623015871320503	0.029131099198359316	-0.16230158729588964	0.049294398539506616		
acampar	0.003472222222222222	0.0	0.039543074449417424	0.0				0.003472222222222222	0.03969767727505843	-0.05190377312420171	0.06999083185454957			-0.14211860664704237	0.02938675721121828	-0.15571685011647057	0.04927188880869271		
acaparar	0.003472222222222222	0.0	0.03915078204416527	0.0				0.003472222222222222	0.03969767727505843	-0.05190834611729116	0.06971601930670722			-0.14211860664704237	0.02938675721121828	-0.15578217489011592	0.04927279475537797		
acariciar	0.027777777777777776	0.011904761904761904	0.35025808916687795	0.1417660197345457				0.015873015873015872	0.06235062606337553	-0.049934317238281206	0.0445559033930233			-0.16230158716595772	0.02642720479990994	-0.16230158729747315	0.04921362625777653		
acarrear	0.0	0.002380952380952381	0.0	0.025628685721323173				-0.002380952380952381	-0.0072293915436505395	-0.05266348706435889	-0.029250131313145758			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.04965421615333092		
acaso	0.1076388888888889	0.09166666666666666	1.4083242998942236	1.1887494888682797				0.015972222222222235	0.025744392052974633	-0.049805124574744605	0.020486207255894732			-0.16230158723333216	0.029420527914007066	-0.16230158729961455	0.04994118463672752		
acatamiento	0.0	0.0035714285714285713	0.0	0.038898875321544846				-0.0035714285714285713	-0.01565022720557657	-0.05281817903525863	-0.040194732439648585			-0.16230158730158734	0.0345427872050381	-0.16230158730158734	0.04973024768427083		
acatar	0.003472222222222222	0.0035714285714285713	0.038766196758859124	0.0388009073356363				-9.920634920634929e-05	0.011687249963157061	-0.05236513545239679	0.014647233426398554			-0.16230158724507499	0.031909880866813796	-0.1623015872999236	0.04945437700314092		
acaudalar	0.0	0.002380952380952381	0.0	0.02577795710818163				-0.002380952380952381	-0.0072293915436505395	-0.05266522713633432	-0.02939465967349149			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.049655125997044976		
acceder	0.010416666666666666	0.009523809523809525	0.1165466380883332	0.10404403793116725				0.0008928571428571414	0.016461748985101107	-0.05221898672614319	0.018267894092707942			-0.16230158723801094	0.0314135455757992	-0.16230158729972202	0.04942910872802005		
accesible	0.006944444444444444	0.0	0.07849477284474098	0.0				0.006944444444444444	0.060730614098404384	-0.05144970915253365	0.09004423626731688			-0.12193562605062438	0.02749537932442464	-0.14923058923884538	0.049205780781972006		
acceso	0.010416666666666666	0.011904761904761904	0.11760832534382715	0.12991757237163312				-0.001488095238095238	0.0059072801671382945	-0.052508220991691466	0.011488461482126006			-0.16230158725072621	0.03254442289249429	-0.1623015873000799	0.049478826469780295		
accesorio	0.003472222222222222	0.007142857142857143	0.03986261444496828	0.0773386029836963				-0.0036706349206349206	-0.009740533329052534	-0.05280159229705577	-0.004704718352943112			-0.16230158727333116	0.03409590929566844	-0.16230158730072905	0.049574912746273465		
accidental	0.0	0.002380952380952381	0.0	0.02585741001420448				-0.002380952380952381	-0.0072293915436505395	-0.05266615332706683	-0.029471342297221266			-0.16230158730158734	0.03369232412762345	-0.16230158730158734	0.04965560966231621		
accidentar	0.003472222222222222	0.0011904761904761906	0.039702201509576054	0.013069373409751226				0.0022817460317460314	0.02938089372374512	-0.05205426919944892	0.04120489297355331			-0.1623015871320503	0.030276170372756504	-0.16230158729652877	0.04934738619396361		
accidente	0.003472222222222222	0.009523809523809525	0.038766196758859124	0.12927520891330246				-0.006051587301587303	-0.021669356494542068	-0.05341980373133328	-0.02160518644078266			-0.1623015872803952	0.035425306822309315	-0.16230158730108799	0.04973362984989789		
accionar	0.003472222222222222	0.002380952380952381	0.03962247821337208	0.025803329014504436				0.0010912698412698409	0.020108085625083087	-0.052203639577972555	0.025955196361631523			-0.1623015872168188	0.031114459435672814	-0.16230158729903033	0.04940280832212627		
acción	0.0625	0.02857142857142857	0.7013203120578188	0.34897600976447274				0.03392857142857143	0.0702440758825628	-0.04825741690075874	0.03831231140442004			-0.16230158717443455	0.024481332362052313	-0.16230158729824085	0.04910394036883621		
acechar	0.003472222222222222	0.002380952380952381	0.03915078204416527	0.025959121044489542				0.0010912698412698409	0.020108085625083087	-0.052210954272726255	0.02547493003478898			-0.1623015872168188	0.031114459435672814	-0.16230158729907593	0.049404933721799375		
acecho	0.003472222222222222	0.0035714285714285713	0.0401056791671937	0.0391044995988675				-9.920634920634929e-05	0.011687249963157061	-0.05235305997397416	0.015369556021614786			-0.16230158724507499	0.031909880866813796	-0.1623015872998795	0.04945073871154039		
aceite	0.006944444444444444	0.02023809523809524	0.07753269277815333	0.2192417195754535				-0.013293650793650795	-0.040762148014915296	-0.054016647590675496	-0.018609802858930068			-0.1623015872816418	0.03813289401111036	-0.16230158730099845	0.04979727383382245		
aceituna	0.003472222222222222	0.008333333333333333	0.038690184608351566	0.09092411519416499				-0.004861111111111111	-0.01589873099636175	-0.052973627151904394	-0.010525083515760234			-0.16230158727736776	0.03477140741517582	-0.16230158730087876	0.04962104791764771		
acelerar	0.0	0.007142857142857143	0.0	0.07721797873285334				-0.007142857142857143	-0.03707801049778617	-0.05326486878185481	-0.06019818791649334			-0.16230158730158734	0.0368800846327084	-0.16230158730158734	0.04992021107882042		
acento	0.017361111111111112	0.030952380952380953	0.31334740992941945	0.3368815394663014				-0.013591269841269842	-0.0246303924363492	-0.05263907060656193	0.01224316256393507			-0.16230158726898405	0.036639063043920735	-0.16230158730003846	0.04948907725549145		
acentuado	0.003472222222222222	0.0035714285714285713	0.03922861660091311	0.038765669726968426				-9.920634920634929e-05	0.011687249963157061	-0.05235933420808873	0.014998453926869961			-0.16230158724507499	0.031909880866813796	-0.16230158729990224	0.049452611830547985		
acentuar	0.006944444444444444	0.013095238095238096	0.07716590854281608	0.14172376215045568				-0.0061507936507936515	-0.016045073674440264	-0.05311728839555619	-0.004487874240215531			-0.1623015872707624	0.03496681238965049	-0.16230158730068067	0.049608504859297416		
acentuarse	0.003472222222222222	0.0	0.039702201509576054	0.0				0.003472222222222222	0.03969767727505843	-0.051901918163624584	0.07010168526487276			-0.14211860664704237	0.02938675721121828	-0.15569035218011867	0.04927152336948544		
aceptación	0.003472222222222222	0.0011904761904761906	0.041628679641897245	0.013254942606238565				0.0022817460317460314	0.02938089372374512	-0.05203397524415859	0.042242521377439994			-0.1623015871320503	0.030276170372756504	-0.16230158729635757	0.04934297040103385		
aceptar	0.06597222222222222	0.060714285714285714	0.8629222809185007	0.7875108035325414				0.00525793650793651	0.018938566593915573	-0.051485651446182355	0.017795161947908613			-0.16230158723842647	0.030816714469012935	-0.16230158729976268	0.04924468662821954		
acequia	0.0	0.008333333333333333	0.0	0.11713377533969743				-0.008333333333333333	-0.04323620816509538	-0.05373017134596006	-0.07322473357810312			-0.16230158730158734	0.03760232593400198	-0.16230158730158734	0.050101226813281344		
acera	0.010416666666666666	0.017857142857142856	0.11599543244193589	0.21270068756349				-0.00744047619047619	-0.01614151222088411	-0.05349203397563514	-0.005017979763017037			-0.16230158726767993	0.03514140235463164	-0.16230158730067923	0.049653276954635624		
acerar	0.0	0.004761904761904762	0.0	0.05191827663033697				-0.004761904761904762	-0.023362557158097923	-0.05296994754114027	-0.048355081525150945			-0.16230158730158734	0.035354192815717216	-0.16230158730158734	0.049798199190040374		
acerbo	0.003472222222222222	0.009523809523809525	0.03861446996136848	0.11676895003655549				-0.006051587301587303	-0.021669356494542068	-0.05327578567473729	-0.01846047527519338			-0.1623015872803952	0.035425306822309315	-0.16230158730103666	0.04969778843909591		
acerca	0.010416666666666666	0.01904761904761905	0.11616561081408411	0.21847093782086993				-0.008630952380952383	-0.01997984184148901	-0.05355731459205469	-0.005855602695374454			-0.16230158726979915	0.03562954922999012	-0.1623015873007019	0.04966533874635041		
acercamiento	0.0	0.0011904761904761906	0.0	0.012788036604453254				-0.0011904761904761906	0.0020434165550114926	-0.0525138022912425	-0.01380079529819812			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.0495685603833179		
acercar	0.125	0.10238095238095238	1.6837430760798726	1.228595713528468				0.022619047619047622	0.02918033674290576	-0.047059031008399047	0.025490578570334137			-0.16230158723061835	0.028658442256208456	-0.16230158729930524	0.05022182543762219		
acercarse	0.020833333333333332	0.039285714285714285	0.23618733516144585	0.4532870950354722				-0.018452380952380953	-0.030661220347176145	-0.05489548515355555	-0.007184447531980463			-0.1623015872707624	0.03776374826544849	-0.16230158730071967	0.04988550530683835		
acero	0.027777777777777776	0.02261904761904762	0.312125269228205	0.24637149836444336				0.005158730158730158	0.025827351472305166	-0.05159823232869402	0.022564337966468784			-0.16230158723020333	0.030215731571944134	-0.16230158729947772	0.04936622392167021		
acertado	0.0	0.0011904761904761906	0.0	0.012939973673021016				-0.0011904761904761906	0.0020434165550114926	-0.05251557343734497	-0.014030514620828632			-0.16230158730158734	0.0327960270600574	-0.16230158730158734	0.04956968547036942		
