wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absurdo	0.26704545454545453	0.10185185185185185	0.4141102836224203	0.12624505644252254				0.16519360269360267	0.24708020499674266	-0.16062500644619615	0.24857281349914215			-0.3560606059294521	0.3824976164715665	-0.3560606060419133	0.42308406078557553		
abuelita	0.008522727272727272	0.0	0.009335429365007433	0.0				0.008522727272727272	0.2002219034208661	-0.16479658976667452	0.20863623564173442			-0.3134278389482721	0.3886714550413204	-0.3507406834187308	0.4234410887594444		
abuelo	0.21022727272727273	0.2037037037037037	0.5116667927173467	0.45027775234669365				0.0065235690235690424	0.10567358668027846	-0.1640169748847288	0.16383777190245477			-0.3560606060089816	0.3911914131390323	-0.3560606060541305	0.42342587220049693		
abultada	0.011363636363636364	0.004629629629629629	0.012479825122597864	0.005052561131003808				0.006734006734006735	0.16188100823771912	-0.16482516865089766	0.18697450494465473			-0.3560606059378236	0.389645952346269	-0.3560606060465304	0.4234809332845849		
abultado	0.014204545454545454	0.013888888888888888	0.01876251419975986	0.015221362172898677				0.00031565656565656595	0.10294158409488068	-0.1648833715433019	0.16435629934792448			-0.3560606060094467	0.391543305921065	-0.35606060605358164	0.42353105800087315		
abultar	0.028409090909090908	0.013888888888888888	0.03148361500992987	0.02363190547037064				0.01452020202020202	0.17739967035604032	-0.16481881166510212	0.17093504277988153			-0.35606060595828737	0.38881878810343085	-0.356060606053014	0.42350916565987207		
abundamiento	0.002840909090909091	0.0	0.0031025369616095384	0.0				0.002840909090909091	0.14114573339792846	-0.16488994074812188	0.17600044837879616			-0.3418496836564797	0.39042436052353013	-0.3542925827571779	0.4235118238973214		
abundancia	0.13352272727272727	0.0787037037037037	0.1805299517748773	0.09513265636495692				0.05481902356902356	0.17841732862306764	-0.16365739958233277	0.20320431540232373			-0.35606060597574174	0.3872439669588793	-0.3560606060497919	0.4233399770418508		
abundante	0.16193181818181818	0.1388888888888889	0.21449765144345326	0.16828005879220975				0.02304292929292928	0.12402844097744417	-0.16424419997428946	0.17266995265190965			-0.3560606060022844	0.38995599256793706	-0.3560606060533423	0.42344904268458927		
abundar	0.13068181818181818	0.06944444444444445	0.18029766644846068	0.09069823398246105				0.06123737373737373	0.19297036200005935	-0.16359446353387036	0.20671626563106438			-0.3560606059664729	0.38664931366157695	-0.3560606060492778	0.4233288553222349		
aburrar	0.036931818181818184	0.009259259259259259	0.044398736777951434	0.010070221997633208				0.027672558922558925	0.2444514295504568	-0.16442226450932776	0.23696258949972665			-0.3560606058610847	0.3866519132901431	-0.35606060603548123	0.4233473880918524		
aburrimiento	0.06818181818181818	0.009259259259259259	0.08735168185657906	0.01004999944829398				0.05892255892255892	0.3267442839241671	-0.16377864881466486	0.28585733516318246			-0.3560606056922589	0.3838049432008023	-0.35606060601107514	0.423222611464602		
aburrir	0.21022727272727273	0.1527777777777778	0.2699480498359574	0.19596989984557048				0.057449494949494945	0.14956674554781446	-0.1638284258672759	0.17907447754941486			-0.35606060599177347	0.38795191566741816	-0.3560606060527562	0.4233983592793842		
abusar	0.07102272727272728	0.06944444444444445	0.08839902340423997	0.08172605468267963				0.0015782828282828315	0.10399692765654533	-0.16483646584635708	0.15922717392587915			-0.3560606060094467	0.3914496195945627	-0.35606060605444206	0.4235363362943483		
abusivo	0.002840909090909091	0.0	0.0031364815673164265	0.0				0.002840909090909091	0.14114573339792846	-0.164889432354578	0.17621744309679635			-0.3418496836564797	0.39042436052353013	-0.3542732389574216	0.4235113535807584		
abuso	0.04261363636363636	0.08333333333333333	0.05010034308204668	0.1143803277976688				-0.04071969696969697	0.008395659270062597	-0.1658991390663116	0.09233809178825653			-0.3560606060350264	0.3969462992460352	-0.3560606060581099	0.4238530423520184		
acabar	0.8721590909090909	0.6990740740740741	2.853471123768529	2.1050075960815073				0.17308501683501687	0.13604399083585061	-0.1537265553543917	0.17874757355667162			-0.35606060599819844	0.37762260745437654	-0.35606060605288115	0.4238995345148733		
acabe	0.008522727272727272	0.0	0.009339269730944628	0.0				0.008522727272727272	0.2002219034208661	-0.16479653224892737	0.20865289166831072			-0.3134278389482721	0.3886714550413204	-0.35073849493345804	0.42344105265900267		
acabo	0.011363636363636364	0.009259259259259259	0.01238802620245176	0.011663388328969088				0.002104377104377105	0.1175462649185421	-0.1649255549059306	0.15609707302026			-0.35606060599921485	0.39104227270396547	-0.3560606060545533	0.4235537561741797		
academia	0.02556818181818182	0.05092592592592592	0.03723396228717447	0.07960763784495137				-0.025357744107744103	0.014038569722811658	-0.16557104492840238	0.09963469046243828			-0.35606060603549144	0.39585894816850303	-0.35606060605794065	0.42378314695818414		
académico	0.028409090909090908	0.013888888888888888	0.03422154450850146	0.03502104435773874				0.01452020202020202	0.17739967035604032	-0.1649483821493785	0.15183486133411367			-0.35606060595828737	0.38881878810343085	-0.3560606060550375	0.4235657810862726		
acallar	0.02556818181818182	0.037037037037037035	0.0279949079099861	0.041524691121905495				-0.011468855218855215	0.05575789807573062	-0.16513904554754036	0.12779068618459022			-0.3560606060260735	0.3936353198069473	-0.35606060605676415	0.4236469238708873		
acalorar	0.03409090909090909	0.009259259259259259	0.0373532788991194	0.03349547307993663				0.02483164983164983	0.23438257599156143	-0.16487862897109318	0.16046462702358336			-0.35606060587643246	0.3870002512489402	-0.35606060605425105	0.4235382530885338		
acampar	0.008522727272727272	0.05092592592592592	0.009282087916614102	0.06551565452402604				-0.04240319865319865	-0.09116989500305034	-0.16577862663341164	0.03884421968055238			-0.3560606060522345	0.4009967795804024	-0.35606060605979867	0.42400330062899566		
acantilado	0.005681818181818182	0.0	0.009357371925749548	0.0				0.005681818181818182	0.1733742330609629	-0.16479626112959112	0.20873135806837623			-0.3276387613023759	0.38946807791887256	-0.3507281791491334	0.4234408825901276		
acantilar	0.002840909090909091	0.0	0.003110493753975079	0.0				0.002840909090909091	0.14114573339792846	-0.16488982157802742	0.17605136347166417			-0.3418496836564797	0.39042436052353013	-0.35428804846977	0.42351171354343026		
acaparar	0.011363636363636364	0.009259259259259259	0.012495835763939032	0.009977591759943906				0.002104377104377105	0.1175462649185421	-0.1648986917929845	0.1632943114891239			-0.35606060599921485	0.39104227270396547	-0.3560606060534691	0.42353554690971157		
acariciar	0.11647727272727272	0.20833333333333334	0.16080619611558308	0.31822551848392605				-0.09185606060606062	0.012788395248308465	-0.16729410115108903	0.09855749252528531			-0.35606060603263895	0.3995260193205444	-0.3560606060577264	0.4240517421672802		
acarrear	0.011363636363636364	0.023148148148148147	0.012352546067153069	0.02521948945003546				-0.011784511784511783	0.029987986564804336	-0.16512911809418832	0.11520627578118248			-0.35606060603604955	0.3944620041498329	-0.3560606060578148	0.4236746860263828		
acarreo	0.002840909090909091	0.0	0.006255541693671761	0.0				0.002840909090909091	0.14114573339792846	-0.16484271771470554	0.19408471527149332			-0.3418496836564797	0.39042436052353013	-0.352495799707333	0.4234726278729769		
acartonar	0.014204545454545454	0.0	0.016959616098270947	0.0				0.014204545454545454	0.24336321753861043	-0.16468240115756266	0.23651400064265593			-0.2850059942400644	0.3873913678928582	-0.3463959358984122	0.42338066620750303		
acaso	0.48011363636363635	0.4537037037037037	0.9917616163255597	1.208288702692858				0.026409932659932633	0.10975676243175339	-0.16817936715976464	0.13692573487433662			-0.3560606060076718	0.3900326259506043	-0.3560606060559286	0.42273129566373835		
acatamiento	0.02556818181818182	0.018518518518518517	0.031572069023530866	0.01997948008857529				0.007049663299663302	0.1364447637019658	-0.16476278394306956	0.18075530461703165			-0.35606060599154093	0.390252476011164	-0.3560606060516009	0.4234829152871472		
acatar	0.045454545454545456	0.06944444444444445	0.04972458443837298	0.08977679412174903				-0.02398989898989899	0.042856163653757946	-0.16553627597945442	0.11029727630835823			-0.35606060602786405	0.39474829379271403	-0.3560606060574497	0.42374733477493554		
acatarrar	0.002840909090909091	0.0	0.0031364815673164265	0.0				0.002840909090909091	0.14114573339792846	-0.164889432354578	0.17621744309679635			-0.3418496836564797	0.39042436052353013	-0.3542732389574216	0.4235113535807584		
