wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdicar	0.004492362982929021	0.0014492753623188406	0.016608264731865913	0.005209044439886612				0.0030430876206101803	0.04347249060051578	-0.1528870533215051	0.06378934965268052			-0.26658463200398796	0.15097660866408755	-0.26658463220133294	-0.1145381096800657		
abdomen	0.0026954177897574125	0.002898550724637681	0.009880189684169758	0.010480142571386304				-0.00020313293488026865	0.01622556766799169	-0.15298688140269476	0.03461748340411774			-0.26658463214973344	0.15143674747258906	-0.2665846322089838	-0.11449429329634978		
abdul	0.004492362982929021	0.0	0.02600258578937006	0.0				0.004492362982929021	0.05813102228381783	-0.15276555945399067	0.09952840958159201			-0.23640958285157437	0.15074939699277642	-0.2577254098749348	-0.11458294106690117		
abecedario	0.0026954177897574125	0.0	0.009848604063843493	0.0				0.0026954177897574125	0.04379315252769473	-0.15289995379726326	0.07003992300943818			-0.24847960256895507	0.15098400949289714	-0.26322915926519574	-0.1145428368500588		
abedul	0.0008984725965858042	0.0	0.0032241644625678177	0.0				0.0008984725965858042	0.027263372323829707	-0.15295506635247655	0.049929460917207055			-0.26054962228633577	0.15125448851984033	-0.26548614184916935	-0.11451548670678938		
abeja	0.009883198562443846	0.002898550724637681	0.04177949016439048	0.010428428600652892				0.006984647837806165	0.0648161512684351	-0.15272106238191158	0.08214905307411188			-0.2665846319831672	0.15059513699094348	-0.2665846321985461	-0.11457080575103579		
abejorro	0.0008984725965858042	0.0	0.0032795698003250974	0.0				0.0008984725965858042	0.027263372323829707	-0.1529546054033367	0.05013651184693635			-0.26054962228633577	0.15125448851984033	-0.26546726494940065	-0.11451576829517686		
abelardo	0.0008984725965858042	0.0014492753623188406	0.003283910726599518	0.005151467225661598				-0.0005508027657330364	0.012604840640527656	-0.1529974273323509	0.029575516234108912			-0.2665846321705542	0.1514969937897536	-0.26658463221002393	-0.11448692677961399		
aberración	0.009883198562443846	0.011594202898550725	0.03777423553290169	0.041866894106891324				-0.0017110043361068788	0.00900403512213973	-0.15301593924706983	0.032019427320344074			-0.26658463215493866	0.1515826342082958	-0.2665846322091218	-0.11448804963844103		
abertura	0.008086253369272238	0.011594202898550725	0.029443594961266934	0.041658949406541926				-0.003507949529278487	-0.001255200978924384	-0.15308351666518089	0.022729138977981088			-0.26658463216534906	0.15178420353466485	-0.2665846322097878	-0.11446842467223467		
abierto	0.2192273135669362	0.2811594202898551	0.9920753160348266	1.267162066049921				-0.06193210672291888	-0.007957733147243327	-0.155270496270149	0.02407736061743699			-0.26658463215982187	0.15298887437483985	-0.2665846322095284	-0.1148041961680261		
abismo	0.08265947888589398	0.06666666666666667	0.36061370436670864	0.2929510608698335				0.015992812219227312	0.03846529444039822	-0.15241896527111806	0.0460730650000555			-0.26658463212891265	0.1508048871010706	-0.2665846322080018	-0.11454902268042594		
ablandar	0.004492362982929021	0.010144927536231883	0.016255203961394474	0.03661829686842009				-0.005652564553302862	-0.01772427473146962	-0.1531513024271267	0.007657623258631816			-0.2665846321824518	0.15209531273010402	-0.2665846322106834	-0.11443858098598542		
abnegación	0.03863432165318958	0.02608695652173913	0.17679853506154977	0.09930556593149432				0.012547365131450449	0.05026367766107105	-0.15233718109059374	0.06262813634318365			-0.2665846321127187	0.15067382137770693	-0.26658463220613005	-0.11457175022671363		
abnegado	0.0008984725965858042	0.010144927536231883	0.003249501707853223	0.03683447293170774				-0.009246454939646079	-0.04859192469145773	-0.15326130290152445	-0.026440095903580887			-0.266584632206247	0.1526909977329353	-0.2665846322118952	-0.11436873006732733		
abnegar	0.0017969451931716084	0.010144927536231883	0.006496932468301393	0.03661580067489488				-0.008347982343060275	-0.04001199643320408	-0.15323246638018656	-0.01535229502590233			-0.2665846322002982	0.15252542197334765	-0.2665846322115913	-0.11439157611163646		
abocar	0.008984725965858042	0.0014492753623188406	0.036044734311105865	0.00521247144280759				0.007535450603539201	0.07271701410147033	-0.1527253785691618	0.09093587817942955			-0.2665846317957801	0.15048358716563157	-0.2665846321886357	-0.1145787315162337		
abogadillo	0.0017969451931716084	0.0	0.0065332566984905235	0.0				0.0017969451931716084	0.03584330058208336	-0.15292753609489476	0.060989213573046416			-0.25451461242764545	0.15111409399444958	-0.26435871613548306	-0.11453052792355875		
abogado	0.034141958670260555	0.015942028985507246	0.15067450323096768	0.0728841224844067				0.01819992968475331	0.07551547920017654	-0.1523347067508575	0.06887062368268963			-0.2665846320683431	0.15021902626637237	-0.2665846322051523	-0.11457910689173993		
abogar	0.015274034141958671	0.013043478260869565	0.05896939564913609	0.05717534987217972				0.0022305558810891066	0.02795190725620459	-0.15296696433928997	0.03739512371883937			-0.2665846321335395	0.15120696668724704	-0.26658463220868184	-0.1144996921145693		
abolición	0.0008984725965858042	0.0	0.003301389958677227	0.0				0.0008984725965858042	0.027263372323829707	-0.1529544238687837	0.050217817239619995			-0.26054962228633577	0.15125448851984033	-0.2654598307028312	-0.11451587887016655		
abolir	0.0026954177897574125	0.004347826086956522	0.013201617180819592	0.015623800797801632				-0.0016524082971991092	0.004692569838461969	-0.1530020415970282	0.031172324406386252			-0.2665846321705542	0.1516422630182259	-0.26658463220931694	-0.11448825970810841		
abombar	0.0008984725965858042	0.0	0.0032882631596367604	0.0				0.0008984725965858042	0.027263372323829707	-0.15295453307823842	0.05016892068999158			-0.26054962228633577	0.15125448851984033	-0.26546430307462426	-0.11451581237106614		
abominable	0.017969451931716084	0.008695652173913044	0.06848890818993196	0.03131324044880621				0.00927379975780304	0.06157360845143536	-0.15267260410485442	0.06787211244241675			-0.26658463207339056	0.15058081578155827	-0.2665846322047438	-0.11455913095717339		
abonado	0.005390835579514825	0.002898550724637681	0.022936476075384148	0.010411248374927674				0.002492284854877144	0.037078200681077034	-0.15287768541279048	0.059786104675125795			-0.2665846320872711	0.1510755706104622	-0.2665846322046899	-0.11453480017441516		
abonar	0.0071877807726864335	0.007246376811594203	0.029660952268324083	0.02620143189502846				-5.8596038907769536e-05	0.01757621686267376	-0.15295310829014894	0.040609722165760594			-0.2665846321455693	0.1514138104147423	-0.2665846322083389	-0.11450519483744452		
abono	0.017070979335130278	0.007246376811594203	0.06528879056023754	0.02603056749077552				0.009824602523536074	0.06677653172343044	-0.15265527811919738	0.07258611903977731			-0.2665846320539578	0.15050066979464505	-0.26658463220365036	-0.11456544306143607		
abordaje	0.0017969451931716084	0.0014492753623188406	0.009727274870088714	0.015751404757589536				0.00034766983085276777	0.021184768898781313	-0.15303200827717892	0.02289279999402393			-0.26658463212891265	0.15135234827735908	-0.26658463221009177	-0.11447407748898168		
abordar	0.011680143755615454	0.014492753623188406	0.04259148251820552	0.05316266144937085				-0.0028126098675729516	0.0047333822059104445	-0.15306983781545838	0.02701939782593781			-0.2665846321580618	0.15167535611181848	-0.2665846322094662	-0.11447609734335867		
aborigen	0.0	0.013043478260869565	0.0	0.04696112714331496				-0.013043478260869565	-0.07247032308594854	-0.15337258690077937	-0.05006845822109053			-0.2665846322121958	0.15321401490315806	-0.2665846322121958	-0.1143083445231917		
aborrecer	0.022461814914645103	0.010144927536231883	0.08690844722840986	0.0363377081720805				0.01231688737841322	0.06961980278925244	-0.1525611627374514	0.07262806672251615			-0.26658463206347593	0.15040974362676546	-0.2665846322040472	-0.11457116169518743		
abortar	0.0026954177897574125	0.005797101449275362	0.009860601192431331	0.020851163485523416				-0.00310168365951795	-0.005729682337105239	-0.1530733269088883	0.014278394442471955			-0.2665846321809646	0.15183706166329441	-0.2665846322105846	-0.11445739443675322		
aborto	0.0035938903863432167	0.002898550724637681	0.016415461466623454	0.01042494288561518				0.0006953396617055355	0.023631586650697676	-0.1529320514480818	0.048826692875544794			-0.26658463212891265	0.15130847193561744	-0.26658463220683093	-0.11451716630724101		
abraham	0.006289308176100629	0.0	0.04208629847334084	0.0				0.006289308176100629	0.07079081741657153	-0.15263174971963078	0.1178175989479841			-0.22433956313419368	0.15054224305445565	-0.2522456015291289	-0.11460781428697729		
abrasar	0.016172506738544475	0.011594202898550725	0.0655548732836375	0.05889090689380495				0.0045783038399937505	0.03877076252159031	-0.15292644864516095	0.04066253964806416			-0.26658463211850225	0.15099778957356744	-0.2665846322084032	-0.11450737003212375		
abrazar	0.0664869721473495	0.1246376811594203	0.2712087425203592	0.5169406279083985				-0.0581507090120708	-0.04329968086809769	-0.1550262761255159	0.004990258223711172			-0.2665846321763647	0.1537085625274157	-0.26658463221040835	-0.11419264239087212		
abrazo	0.04672057502246182	0.057971014492753624	0.1833048264671325	0.2982881120842835				-0.011250439470291806	-0.0016528651741843994	-0.15393850268992684	0.012974474308551674			-0.2665846321580618	0.15195623045164816	-0.2665846322101021	-0.11437363479606297		
abreviar	0.005390835579514825	0.007246376811594203	0.01963349350698338	0.02694601734053505				-0.001855541232079378	0.005616162149100724	-0.1530427271736837	0.025167583105854437			-0.26658463216222594	0.15163578484332996	-0.26658463220971335	-0.11447592499686243		
abreviatura	0.0017969451931716084	0.0	0.01048527335724528	0.0				0.0017969451931716084	0.03584330058208336	-0.1528946569761437	0.07160347389047972			-0.25451461242764545	0.15111409399444958	-0.26301224257586825	-0.11454496327263475		
abrigar	0.022461814914645103	0.04492753623188406	0.09192260764951324	0.17191969118405842				-0.022465721317238955	-0.039019724784231435	-0.15364743218282928	0.007398983880953228			-0.2665846321786139	0.1528862761654839	-0.2665846322103741	-0.11439122396196687		
abrigo	0.05390835579514825	0.06086956521739131	0.23565082850837876	0.407991176412512				-0.006961209422243056	0.006746774901978683	-0.15441568935814765	0.009766273486366526			-0.26658463215270783	0.15172576659225837	-0.26658463221022793	-0.11430766339541773		
abril	0.008086253369272238	0.010144927536231883	0.029433492983538485	0.03650939617474193				-0.0020586741669596457	0.006269203011786574	-0.1530407585893202	0.027916760245524225			-0.26658463215865663	0.15163228574632165	-0.26658463220944906	-0.11447998088242649		
abrir	0.353099730458221	0.3521739130434783	1.7366651724645445	1.9312270581220805				0.0009258174147427356	0.01822134041070607	-0.15460056321919433	0.030859725544567267			-0.26658463214484956	0.1513864532361942	-0.266584632209132	-0.1145460476546971		
abrirse	0.03234501347708895	0.03333333333333333	0.12078740469585188	0.1372450797533686				-0.0009883198562443823	0.015446004583208578	-0.15311881099089708	0.030220225234443614			-0.2665846321470177	0.15146695921838282	-0.2665846322091973	-0.11447747478783632		
abrochar	0.006289308176100629	0.0	0.023103500032564544	0.0				0.006289308176100629	0.07079081741657153	-0.15278967862986922	0.09537091446077375			-0.22433956313419368	0.15054224305445565	-0.2587131441523061	-0.11457728689114555		
abrumador	0.011680143755615454	0.005797101449275362	0.042478107400294084	0.020952444692959125				0.005883042306340092	0.052231884156464396	-0.15280280557372233	0.06223496434016304			-0.26658463207686073	0.15078407948358208	-0.2665846322052885	-0.11454378225241417		
abrumar	0.031446540880503145	0.013043478260869565	0.12066498120152866	0.06425770272218848				0.01840306261963358	0.08152388532290424	-0.15251260518080265	0.06407477457743199			-0.2665846320502564	0.15013627205484092	-0.2665846322057979	-0.11456407082192183		
abrupto	0.01078167115902965	0.02463768115942029	0.039070446838976536	0.08940218773177216				-0.01385601000039064	-0.037386487294323346	-0.15340062899151488	0.001131146242265929			-0.26658463218280176	0.15264685142111853	-0.2665846322107069	-0.11440182443831248		
absceso	0.0008984725965858042	0.0014492753623188406	0.0033279605016042066	0.005161535239783412				-0.0005508027657330364	0.012604840640527656	-0.15299714461837272	0.029706565896137734			-0.2665846321705542	0.1514969937897536	-0.26658463220999906	-0.11448712116922087		
absolución	0.008984725965858042	0.0014492753623188406	0.037987551307109846	0.005364222473302326				0.007535450603539201	0.07271701410147033	-0.15271047765257775	0.09249099223665824			-0.2665846317957801	0.15048358716563157	-0.2665846321880682	-0.11458125905818038		
absolutismo	0.0026954177897574125	0.0	0.010039016245500484	0.0				0.0026954177897574125	0.04379315252769473	-0.15289836964788514	0.07051273873770489			-0.24847960256895507	0.15098400949289714	-0.2631642847997853	-0.11454347987744667		
absoluto	0.12578616352201258	0.12608695652173912	0.50198431630065	0.5368093646322721				-0.0003007929997265457	0.01770517080311622	-0.1532716198222278	0.032831000094209375			-0.2665846321451864	0.1514160238958754	-0.2665846322090098	-0.11446285351663713		
absolver	0.008086253369272238	0.004347826086956522	0.03468052876578147	0.020959212015919673				0.003738427282315716	0.04302391733784126	-0.15286773445425766	0.05425804429540959			-0.2665846320872711	0.15096168978720492	-0.26658463220655826	-0.11452940871919232		
absorbente	0.0026954177897574125	0.007246376811594203	0.00987450540052115	0.02610105559643325				-0.0045509590218367904	-0.015236470863984615	-0.15311688812912114	0.006530718096344975			-0.26658463218721085	0.15202280241210203	-0.26658463221090684	-0.11444092713059448		
absorber	0.028751123090745734	0.04927536231884058	0.10816820718016966	0.17709501966975988				-0.020524239228094848	-0.028089694772503948	-0.15355533217725695	0.013333952710786509			-0.26658463217300377	0.15263466579226553	-0.2665846322101148	-0.11441163577319519		
absorción	0.0026954177897574125	0.0014492753623188406	0.009839532351595086	0.005260927352634486				0.001246142427438572	0.02913462084439268	-0.15294379797607974	0.04908361927288934			-0.2665846320872711	0.1512183249646318	-0.26658463220582357	-0.11451612237217611		
absortar	0.0017969451931716084	0.004347826086956522	0.006496932468301393	0.016209262506934347				-0.0025508808937849134	-0.0032572821071493972	-0.15306269255338967	0.013164045875369231			-0.26658463218443473	0.15178341267190948	-0.26658463221083023	-0.11445723635768537		
absorto	0.015274034141958671	0.02753623188405797	0.05566919991436371	0.0992334034604984				-0.0122621977420993	-0.024894081540205296	-0.15334432592316116	0.010890051489450804			-0.26658463217493755	0.15239041999708622	-0.2665846322102845	-0.11442538773743437		
abstención	0.0026954177897574125	0.004347826086956522	0.009826429926879371	0.015661361832865248				-0.0016524082971991092	0.004692569838461969	-0.153030434229436	0.023314555478551463			-0.2665846321705542	0.1516422630182259	-0.2665846322100581	-0.11447482025434298		
abstener	0.008086253369272238	0.004347826086956522	0.029284206075180657	0.015635225011166723				0.003738427282315716	0.04302391733784126	-0.1528683362567829	0.05722879445636431			-0.2665846320872711	0.15096168978720492	-0.2665846322058145	-0.11453280056071309		
abstenerse	0.0035938903863432167	0.0014492753623188406	0.013082521951763874	0.005202203935041061				0.002144615024024376	0.03654063982709867	-0.15291632911049377	0.056772203432193635			-0.26658463204562954	0.15109346991010073	-0.2665846322036277	-0.11452760709804807		
abstinencia	0.0026954177897574125	0.005797101449275362	0.009837908908564178	0.020862046414824698				-0.00310168365951795	-0.005729682337105239	-0.15307360624056024	0.014204312598640946			-0.2665846321809646	0.15183706166329441	-0.26658463221058915	-0.11445725706050432		
abstracción	0.01078167115902965	0.010144927536231883	0.0392673170137573	0.041592240267544565				0.0006367436227977669	0.02131524816391833	-0.15300123243165584	0.03380638810100331			-0.26658463214081024	0.15134192663376644	-0.2665846322089792	-0.1144918404762912		
abstracto	0.011680143755615454	0.002898550724637681	0.04405158784445672	0.01035004127115289				0.008781593030977773	0.07418713416156132	-0.15270150733383736	0.08446617539717591			-0.2665846319415256	0.15043282740662095	-0.2665846321976948	-0.1145744587224639		
absurdo	0.09164420485175202	0.036231884057971016	0.4033742952413767	0.13117063121739322				0.05541232079378101	0.1032707173559223	-0.15071726988770637	0.08929600847132173			-0.2665846320422982	0.14931537665428776	-0.26658463220171846	-0.11466687281495236		
abuelita	0.0026954177897574125	0.0	0.009848361068739956	0.0				0.0026954177897574125	0.04379315252769473	-0.15289995581888047	0.07003931673084987			-0.24847960256895507	0.15098400949289714	-0.26322924205494846	-0.1145428360255225		
abuelo	0.08355795148247978	0.07971014492753623	0.516329175736382	0.455534649563623				0.0038478065549435586	0.02249345384866611	-0.15247610512264054	0.04216828425989062			-0.2665846321417837	0.15126481341230028	-0.26658463220833406	-0.11454645652036013		
abultada	0.0026954177897574125	0.0014492753623188406	0.009835409561344797	0.00522967431885646				0.001246142427438572	0.02913462084439268	-0.1529435722638483	0.04917484867925104			-0.2665846320872711	0.1512183249646318	-0.2665846322057882	-0.1145162493841724		
abultado	0.004492362982929021	0.004347826086956522	0.01972635101403299	0.015815077316472408				0.00014453689597249911	0.019030439594585065	-0.15294934989222778	0.043076272287389736			-0.2665846321427932	0.1513876940822906	-0.26658463220794615	-0.11450863055896388		
abultar	0.008984725965858042	0.004347826086956522	0.032846057857801904	0.01566869633211658				0.00463689987890152	0.04827496309553961	-0.1528389816132641	0.06146228247465867			-0.26658463207339056	0.15086845744838318	-0.26658463220505363	-0.11454005289094699		
abundamiento	0.0008984725965858042	0.0	0.003230461658783771	0.0				0.0008984725965858042	0.027263372323829707	-0.15295501396244884	0.049953037324199374			-0.26054962228633577	0.15125448851984033	-0.2654839963601857	-0.11451551877060302		
abundancia	0.04582210242587601	0.02608695652173913	0.18247586195031487	0.09887525065274672				0.019735145904136882	0.06519287668507255	-0.15228636807297408	0.06430618682092064			-0.26658463209421135	0.1503351549731873	-0.26658463220590806	-0.11457635596664313		
abundante	0.05660377358490566	0.0463768115942029	0.21502191332582346	0.1717775603255384				0.010226961990702763	0.03600010667918857	-0.15262211519235033	0.04665866939637319			-0.266584632130214	0.15093384704173768	-0.26658463220793105	-0.1145354881246555		
abundar	0.04672057502246182	0.021739130434782608	0.19569256170793123	0.08871968037077402				0.02498144458767921	0.08082693152707625	-0.15209192060261473	0.07244422377806256			-0.2665846320678384	0.15003357758603392	-0.2665846322046807	-0.11459499813696888		
aburrar	0.01078167115902965	0.002898550724637681	0.04256611725189612	0.010470812885554593				0.007883120434391969	0.06960296031950274	-0.1527148705943764	0.08279309263206577			-0.2665846319623464	0.1505122273328883	-0.2665846321983454	-0.11457188252059632		
aburrimiento	0.017969451931716084	0.002898550724637681	0.07807585169843699	0.010351988926048335				0.015070901207078402	0.1017748902425342	-0.15241845595245793	0.10864123552662022			-0.2665846317957801	0.14995499522263755	-0.2665846321864994	-0.11461333743758419		
aburrir	0.0664869721473495	0.0536231884057971	0.264881578532221	0.20357188187581707				0.0128637837415524	0.03788890062890951	-0.1524718191205886	0.048587710774291915			-0.26658463212891265	0.15086141285093937	-0.26658463220776263	-0.11454736772228294		
abusar	0.02336028751123091	0.02318840579710145	0.09244677953126171	0.08320892208341903				0.00017188171412945916	0.018504304126180135	-0.1529050349525944	0.04076975548905226			-0.26658463214452827	0.1513945895435509	-0.2665846322084105	-0.11450901689007056		
abusivo	0.0008984725965858042	0.0	0.0032795698003250974	0.0				0.0008984725965858042	0.027263372323829707	-0.1529546054033367	0.05013651184693635			-0.26054962228633577	0.15125448851984033	-0.26546726494940065	-0.11451576829517686		
abuso	0.013477088948787063	0.02608695652173913	0.04928504213605045	0.11441547555639568				-0.012609867572952066	-0.02861742173623815	-0.15352374789788273	-0.0006195895093041234			-0.2665846321774945	0.15246322603863294	-0.2665846322107282	-0.11438634935629068		
acabar	0.5211141060197664	0.3826086956521739	2.865397232290695	2.0836302991011677				0.13850541036759245	0.050671505809618544	-0.1464779175051839	0.051802923672229925			-0.26658463212071054	0.14876924411805897	-0.26658463220751044	-0.11436347911706155		
acabe	0.0026954177897574125	0.0	0.009801019054329585	0.0				0.0026954177897574125	0.04379315252769473	-0.15290034968455668	0.06992105545723995			-0.24847960256895507	0.15098400949289714	-0.26324537173661905	-0.11454267519069126		
acabo	0.0035938903863432167	0.002898550724637681	0.012928240018902257	0.010431846605866454				0.0006953396617055355	0.023631586650697676	-0.1529611211019443	0.0417985621370421			-0.26658463212891265	0.15130847193561744	-0.2665846322079734	-0.11450585451620904		
academia	0.008984725965858042	0.020289855072463767	0.03897728658716612	0.07842004902653948				-0.011305129106605725	-0.0326542293193902	-0.1533100372641611	0.00683489678813913			-0.2665846321824518	0.15249731966317595	-0.2665846322105024	-0.11442112896276466		
académico	0.008984725965858042	0.004347826086956522	0.03607936606789095	0.036425864775264126				0.00463689987890152	0.04827496309553961	-0.1529847727703694	0.03571888935233012			-0.26658463207339056	0.15086845744838318	-0.26658463220882117	-0.1144959080600868		
acallar	0.0071877807726864335	0.011594202898550725	0.026093764969560226	0.041751504781818376				-0.004406422125864291	-0.006773860751645294	-0.1531121558656299	0.018245298206134682			-0.2665846321705542	0.15189263193244115	-0.26658463221006645	-0.11445892449215658		
acalorar	0.01078167115902965	0.002898550724637681	0.039132405848364096	0.025508936080667986				0.007883120434391969	0.06960296031950274	-0.1528685485000535	0.05217152613954498			-0.2665846319623464	0.1505122273328883	-0.26658463220696915	-0.11452683881514641		
acampar	0.0026954177897574125	0.017391304347826087	0.0097316392906094	0.06799671025958677				-0.014695886558068675	-0.06534223425894424	-0.15346663096574445	-0.03197589523300576			-0.2665846322017854	0.15315152690925288	-0.2665846322117082	-0.1143295610668598		
acantilado	0.0026954177897574125	0.0	0.009806356405491044	0.0				0.0026954177897574125	0.04379315252769473	-0.1529003052800367	0.06993440239787467			-0.24847960256895507	0.15098400949289714	-0.2632435532720634	-0.114542693342474		
acantilar	0.0008984725965858042	0.0	0.003260176812018313	0.0				0.0008984725965858042	0.027263372323829707	-0.15295476674485434	0.05006413826709055			-0.26054962228633577	0.15125448851984033	-0.26547387224594104	-0.1145156698674148		
acaparar	0.0035938903863432167	0.002898550724637681	0.013065129273260905	0.01038074058375184				0.0006953396617055355	0.023631586650697676	-0.15295955706020217	0.042217373800629086			-0.26658463212891265	0.15130847193561744	-0.26658463220790773	-0.11450652235533379		
acariciar	0.03863432165318958	0.07391304347826087	0.16369458936416645	0.3166192895909645				-0.035278721825071295	-0.04113186416935471	-0.15425415932405803	0.004816628346881555			-0.2665846321770862	0.1532034871932049	-0.2665846322104343	-0.11432162313939417		
acarrear	0.0026954177897574125	0.007246376811594203	0.00970417727957465	0.026220537840095093				-0.0045509590218367904	-0.015236470863984615	-0.1531192992296341	0.005940840854564037			-0.26658463218721085	0.15202280241210203	-0.26658463221093487	-0.11443975822580377		
acarreo	0.0017969451931716084	0.0	0.0065722430647384205	0.0				0.0017969451931716084	0.03584330058208336	-0.15292721174470186	0.061105852851612144			-0.25451461242764545	0.15111409399444958	-0.2643454332685645	-0.1145306865524836		
acartonar	0.004492362982929021	0.0	0.016348751853268232	0.0				0.004492362982929021	0.05813102228381783	-0.15284587529772195	0.08406899711574228			-0.23640958285157437	0.15074939699277642	-0.2610145235771956	-0.11456191633142453		
acaso	0.20664869721473494	0.2318840579710145	0.9677153268164311	1.2014260149081841				-0.02523536075627955	0.006011319503098569	-0.15492626481292218	0.025475497722653926			-0.2665846321523361	0.15204055742099845	-0.2665846322094515	-0.11484326903319803		
acatamiento	0.008984725965858042	0.005797101449275362	0.032880174719582114	0.020783669906136545				0.0031876245165826794	0.0378527109199724	-0.1528812522071465	0.05250287142480513			-0.26658463210809186	0.15104530453481846	-0.2665846322068058	-0.11452619711520177		
acatar	0.013477088948787063	0.02463768115942029	0.048773311327419216	0.09344327800742				-0.011160592210633228	-0.024177953569452675	-0.15335352540801364	0.008093090111048789			-0.26658463217545325	0.15235087025644964	-0.26658463221041745	-0.11441937759679736		
