wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abatir	0.04105960264900662	0.04940711462450593	0.11266944732116584	0.1449260838070203				-0.008347511975499308	-0.0009320509374658274	-0.1511203241683296	0.024456413159905953			-0.28351438362444203	-0.20621533218818752	-0.28351438368411525	-0.18694469901445973		
abdicar	0.003973509933774834	0.001976284584980237	0.01110002331562011	0.005327308812044639				0.0019972253487945974	0.03379719466578025	-0.15076260206809974	0.055029421476405646			-0.28351438353544434	-0.20741551801581548	-0.2835143836790249	-0.1870434208892578		
abdomen	0.005298013245033113	0.003952569169960474	0.014575025950068597	0.010713636722276192				0.0013454440750726385	0.026732655120469757	-0.1507805808995572	0.04680983764552876			-0.2835143835860112	-0.20723502256515391	-0.28351438368184323	-0.18702755627051193		
abdul	0.005298013245033113	0.0	0.028836671543540568	0.0				0.005298013245033113	0.06457778893392965	-0.15054565155652672	0.11235894085249828			-0.2435405595714924	-0.2081948706545512	-0.27227631368030897	-0.1871501825119708		
abecedario	0.003973509933774834	0.0	0.010892586923529332	0.0				0.003973509933774834	0.054288206719596	-0.15071444212144477	0.07808916984919498			-0.25353401558154287	-0.20792815339512483	-0.27926938424997794	-0.18708428807902408		
abedul	0.0013245033112582781	0.0	0.0035657882281318084	0.0				0.0013245033112582781	0.03040542754448057	-0.15078336146266644	0.05421840210133072			-0.27352092760164387	-0.20730908555773503	-0.282124744186786	-0.18703838900649755		
abeja	0.013245033112582781	0.003952569169960474	0.04494302592802478	0.010618139872441845				0.009292463942622307	0.07426862370889263	-0.15049402680956994	0.09153882474679052			-0.28351438343431057	-0.2085632757088982	-0.2835143836706497	-0.18712956889387475		
abejorro	0.0013245033112582781	0.0	0.0036545335797528093	0.0				0.0013245033112582781	0.03040542754448057	-0.15078252668182632	0.05457883468352023			-0.27352092760164387	-0.20730908555773503	-0.28209015883346444	-0.18703908205170688		
abelardo	0.0	0.001976284584980237	0.0	0.005257246786752285				-0.001976284584980237	-0.004218341657762848	-0.15086635511188234	0.014008351989519535			-0.283514383687145	-0.20638995133670526	-0.283514383687145	-0.1869565371569672		
aberración	0.010596026490066225	0.015810276679841896	0.04223827940941519	0.042760811319176764				-0.005214250189775671	-0.00936897975187602	-0.1508218181396301	0.036810791095077185			-0.2835143836365781	-0.20610575537123438	-0.28351438368329546	-0.18700431933855305		
abertura	0.010596026490066225	0.015810276679841896	0.029116345197489207	0.042603038860965455				-0.005214250189775671	-0.00936897975187602	-0.15094376518972696	0.020986231164604952			-0.2835143836365781	-0.20610575537123438	-0.28351438368448156	-0.18695674016178826		
abierto	0.2582781456953642	0.34980237154150196	0.9117911569143299	1.2661612682179255				-0.09152422584613773	-0.017078936109078457	-0.15415027618502755	0.019379915250116283			-0.2835143836314357	-0.20304799716875868	-0.28351438368433857	-0.1876589010792605		
abismo	0.10860927152317881	0.08893280632411067	0.35829044909197	0.30825524952471745				0.01967646519906814	0.036883036452598994	-0.15034624815444048	0.04543233183633581			-0.28351438359500086	-0.20800627988165868	-0.2835143836826153	-0.18706840078192677		
ablandar	0.005298013245033113	0.01383399209486166	0.014430303936206118	0.03749855783822076				-0.008535978849828547	-0.03410627683171319	-0.1510338938867158	0.0006090348346498992			-0.2835143836582496	-0.20533333932639605	-0.2835143836856453	-0.18689917239813983		
abnegación	0.04900662251655629	0.03359683794466403	0.16863639791237275	0.10141060333741143				0.015409784571892259	0.05066215322281507	-0.15018454526994826	0.06345863354924529			-0.28351438357708764	-0.20825312551621472	-0.2835143836806644	-0.18711127877917197		
abnegado	0.0013245033112582781	0.01383399209486166	0.0035796967146384173	0.03749639554783767				-0.012509488783603383	-0.06827863822116227	-0.15113593950159074	-0.031849463609193884			-0.28351438367992116	-0.20424166648290623	-0.28351438368677295	-0.1868048494490629		
abnegar	0.0026490066225165563	0.01383399209486166	0.007231678865737822	0.037249645324050104				-0.011184985472345104	-0.05571089658524589	-0.15109926617698505	-0.018396149851032807			-0.2835143836726973	-0.20464315650847298	-0.28351438368638837	-0.18684422134046058		
abocar	0.011920529801324504	0.001976284584980237	0.03641544359298562	0.005348427974827771				0.009944245216344266	0.08495677301216194	-0.15052467188304164	0.09853094706699692			-0.283514383232043	-0.2087956789695591	-0.28351438366061077	-0.18713565852226097		
abogadillo	0.0026490066225165563	0.0	0.007224559317134794	0.0				0.0026490066225165563	0.04297316918039695	-0.15074894532765054	0.0674175993835268			-0.2635274715915934	-0.2076348552086778	-0.28069886791806126	-0.18706376862225801		
abogado	0.046357615894039736	0.021739130434782608	0.15987072737203908	0.07457590627574193				0.024618485459257128	0.08151082000594807	-0.15001457944228747	0.07591011577309985			-0.28351438352625036	-0.20919987497994674	-0.28351438367879056	-0.18714416712851195		
abogar	0.022516556291390728	0.017786561264822136	0.06536533334604265	0.05340938558057245				0.004729995026568592	0.03413373329645927	-0.15070443964536287	0.046909172276732816			-0.2835143835916298	-0.2075377736630761	-0.28351438368237547	-0.18703662934455462		
abolición	0.0013245033112582781	0.0	0.003620294852920806	0.0				0.0013245033112582781	0.03040542754448057	-0.15078284874751907	0.054440054980753896			-0.27352092760164387	-0.20730908555773503	-0.2821035021629249	-0.1870388152039997		
abolir	0.003973509933774834	0.005928853754940711	0.0146676968158088	0.016019179783834145				-0.0019553438211658766	0.0013917043197208077	-0.15082961564618322	0.03441255448416665			-0.2835143836365781	-0.20651363824579205	-0.2835143836835766	-0.18699882032043375		
abombar	0.0013245033112582781	0.0	0.0036508990361628015	0.0				0.0013245033112582781	0.03040542754448057	-0.150782560870066	0.05456411932092212			-0.27352092760164387	-0.20730908555773503	-0.28209157526792467	-0.1870390537567856		
abominable	0.02384105960264901	0.011857707509881422	0.06512054892851322	0.03202675471451459				0.011983352092767586	0.06593936595109084	-0.15050560704293417	0.06946484952501505			-0.28351438353544434	-0.20849348231872233	-0.2835143836792209	-0.18709566795993554		
abonado	0.007947019867549669	0.003952569169960474	0.02182297159979195	0.010636274701470334				0.003994450697589195	0.044878253392404185	-0.15071167558362217	0.061303296030269655			-0.28351438353544434	-0.20774204805901728	-0.283514383679149	-0.18706060625583387		
abonar	0.009271523178807948	0.009881422924901186	0.02567391557548281	0.026749825095307316				-0.0006098997460932381	0.012732513668771669	-0.1508270234717155	0.035718498377666094			-0.28351438361635134	-0.2068348889667176	-0.2835143836834046	-0.187001572871675		
abono	0.022516556291390728	0.009881422924901186	0.06518482470931886	0.026621626643172303				0.012635133366489542	0.07217067889668227	-0.15045415923796007	0.07712189515981163			-0.28351438351521757	-0.208645826234953	-0.28351438367760257	-0.18711243620502316		
abordaje	0.0026490066225165563	0.001976284584980237	0.010827086749341314	0.016117164240720423				0.0006727220375363193	0.0224821571265812	-0.15086666393305087	0.024849785923643734			-0.2835143835860112	-0.20711026583222608	-0.28351438368452697	-0.18697558290272628		
abordar	0.01456953642384106	0.019762845849802372	0.043541133251673865	0.053354077869362145				-0.0051933094259613115	-0.00551479377004175	-0.15090920816495043	0.0280585437583524			-0.2835143836315214	-0.2062027299590645	-0.2835143836839646	-0.1869761197263153		
aborigen	0.0	0.017786561264822136	0.0	0.04791475874109014				-0.017786561264822136	-0.09984555759747374	-0.1512676118877639	-0.05972588202503386			-0.283514383687145	-0.20307437837096137	-0.283514383687145	-0.18670419959465318		
aborrecer	0.026490066225165563	0.01383399209486166	0.07626796239516301	0.03718205740132858				0.012656074130303903	0.06466748126760172	-0.1504492424088501	0.07071724274215833			-0.28351438354266817	-0.2084887732789278	-0.28351438367915116	-0.1871026979911989		
abortar	0.003973509933774834	0.007905138339920948	0.010940014977924179	0.021348311902601055				-0.003931628406146114	-0.01189704906992176	-0.1509148083309299	0.01505700143807083			-0.2835143836492198	-0.20610682373963915	-0.28351438368514786	-0.1869489373650793		
aborto	0.005298013245033113	0.003952569169960474	0.018223757445350187	0.010678336199357163				0.0013454440750726385	0.026732655120469757	-0.15074592714826834	0.054556226071632324			-0.2835143835860112	-0.20723502256515391	-0.2835143836804941	-0.18704523156547292		
abraham	0.009271523178807948	0.0	0.04858411490101181	0.0				0.009271523178807948	0.09081379606207532	-0.15035989774458372	0.1350830145735602			-0.21356019154134087	-0.20887493674214822	-0.2645804480012464	-0.18719387670391463		
abrasar	0.018543046357615896	0.015810276679841896	0.05454280794116527	0.04310456772045794				0.0027327696777739996	0.027707682491630168	-0.15070930944790747	0.048143508451245445			-0.28351438359865294	-0.20731601014973922	-0.2835143836822137	-0.18703850073253153		
abrazar	0.0913907284768212	0.15217391304347827	0.2993449163817902	0.5216896500067217				-0.06078318456665707	-0.037094293039806756	-0.152908382906334	0.007423071101134479			-0.2835143836418318	-0.20344073135937443	-0.28351438368490883	-0.18658631601672485		
abrazo	0.06357615894039735	0.07312252964426877	0.19399848793940527	0.31775957184915093				-0.009546370703871418	0.0024113551414195744	-0.15198105837128625	0.011150656282269147			-0.2835143836215447	-0.2062775509223815	-0.2835143836847657	-0.18679791194587606		
abreviar	0.006622516556291391	0.007905138339920948	0.018158145424136515	0.0558809440808751				-0.0012826217836295574	0.00782718201691119	-0.15117174148051327	-0.009624711383075218			-0.2835143836239364	-0.20669213247107243	-0.2835143836858786	-0.18685300931327908		
abreviatura	0.0026490066225165563	0.0	0.009823355268519884	0.0				0.0026490066225165563	0.04297316918039695	-0.15072449982117697	0.07518529879601414			-0.2635274715915934	-0.2076348552086778	-0.279686079365786	-0.18707870447193253		
abrigar	0.02913907284768212	0.05928853754940711	0.08440579013629457	0.17029436447140459				-0.03014946470172499	-0.04862360682338386	-0.15162481159574231	0.001597740228226667			-0.2835143836500626	-0.20404077937482398	-0.28351438368521337	-0.18682112467964854		
abrigo	0.07549668874172186	0.07905138339920949	0.2410623376243541	0.4081059078565079				-0.003554694657487631	0.011644166356447792	-0.1523881939522938	0.009168124479186565			-0.2835143836150872	-0.2067143016380819	-0.283514383684843	-0.18671969240497202		
abril	0.009271523178807948	0.01383399209486166	0.025325417226096672	0.03733170848160397				-0.004562468916053712	-0.007870269703567523	-0.15092983982300925	0.021188309420195794			-0.2835143836365781	-0.20617147679594314	-0.2835143836845012	-0.1869590309714505		
abrir	0.41721854304635764	0.4288537549407115	1.7115275096366185	1.9324354188649906				-0.011635211894353847	0.013219580226605288	-0.15289486745504635	0.03068740874447607			-0.2835143836137414	-0.20650023385396513	-0.28351438368369336	-0.18709497939450853		
abrirse	0.046357615894039736	0.043478260869565216	0.13052462196824927	0.13384420140371722				0.0028793550244745197	0.022231265338156104	-0.15084812849437734	0.0360703683823151			-0.2835143836066977	-0.20718563396683676	-0.2835143836833445	-0.1870000815359043		
abrochar	0.005298013245033113	0.0	0.014660811736063878	0.0				0.005298013245033113	0.06457778893392965	-0.15067899641282742	0.08725516679133952			-0.2435405595714924	-0.2081948706545512	-0.27780085227442963	-0.1871019125962943		
abrumador	0.015894039735099338	0.007905138339920948	0.043507675423989936	0.021395357723062204				0.00798890139517839	0.05819076599051173	-0.15060890401592147	0.06683243906426549			-0.28351438353544434	-0.20818665184251192	-0.2835143836792201	-0.18708137530057703		
abrumar	0.04370860927152318	0.017786561264822136	0.13122418688338303	0.048654962861664014				0.025922048006701046	0.09115209309280918	-0.1500402177002259	0.08593107991328672			-0.2835143835017331	-0.209437287214619	-0.28351438367663423	-0.18715762211837345		
abrupto	0.01456953642384106	0.03162055335968379	0.043393527535916854	0.09125887131899932				-0.017051016935842732	-0.04361611348596533	-0.1512671470672476	0.0019845469859815085			-0.28351438365238024	-0.20469404643572475	-0.2835143836852919	-0.18686918746906953		
absceso	0.0013245033112582781	0.001976284584980237	0.0037212153886079036	0.0052933436258962435				-0.0006517812737219589	0.009914415490664817	-0.15083169114016542	0.03136488242731177			-0.2835143836365781	-0.20677121873990661	-0.2835143836844053	-0.18699327422672757		
absolución	0.010596026490066225	0.001976284584980237	0.028874050782679947	0.005473188465112799				0.008619741905085989	0.07787521412527948	-0.15059678335452412	0.0882826389368081			-0.2835143832826099	-0.20860463574005597	-0.28351438366658543	-0.18711414128101528		
absolutismo	0.003973509933774834	0.0	0.01240785664407319	0.0				0.003973509933774834	0.054288206719596	-0.15070018877625888	0.08195947420184538			-0.25353401558154287	-0.20792815339512483	-0.2786788616174649	-0.18709172995865103		
absoluto	0.1509933774834437	0.16600790513833993	0.4891156093656421	0.5325520888550673				-0.01501452765489622	0.006141465992780671	-0.1512254870705466	0.03274834845321975			-0.2835143836185185	-0.2062465975450024	-0.2835143836835657	-0.1869391786236637		
absolver	0.010596026490066225	0.005928853754940711	0.03245904545041529	0.021308590089195476				0.004667172735125514	0.04546972377922004	-0.1507120164886976	0.05420079723249732			-0.28351438355229996	-0.2077846815058992	-0.2835143836812085	-0.1870490239957429		
absorbente	0.0013245033112582781	0.009881422924901186	0.003627449585831716	0.026658330584214695				-0.008556919613642907	-0.04767585484882307	-0.15103354233947056	-0.017338099429170604			-0.28351438367703163	-0.20499439194864272	-0.2835143836866147	-0.18685947271394476		
absorber	0.03708609271523179	0.06324110671936758	0.10883801650316981	0.17080177170452948				-0.026155014004135793	-0.03392326665355134	-0.15139976340729117	0.014164762739337176			-0.28351438364289894	-0.20465049728839063	-0.28351438368466164	-0.18688588326761735		
absorción	0.003973509933774834	0.001976284584980237	0.010947244635840753	0.005410089049224282				0.0019972253487945974	0.03379719466578025	-0.15076481784692083	0.05432999032274255			-0.28351438353544434	-0.20741551801581548	-0.2835143836792592	-0.18704198497344138		
absortar	0.0026490066225165563	0.005928853754940711	0.007203305375833305	0.016525032941542464				-0.0032798471324241548	-0.009923333219478244	-0.1509045875445367	0.013426960266175746			-0.28351438365343373	-0.20618735538693372	-0.28351438368544624	-0.18694758615883636		
absorto	0.02119205298013245	0.03557312252964427	0.058119821695213104	0.10141866701385507				-0.014381069549511821	-0.02680774527946516	-0.15122419241830157	0.010163479817858444			-0.28351438364219667	-0.2052776495296556	-0.28351438368491166	-0.1868962304044253		
abstención	0.003973509933774834	0.005928853754940711	0.010877718757219343	0.01600133872676641				-0.0019553438211658766	0.0013917043197208077	-0.15086509815470442	0.025229691062962162			-0.2835143836365781	-0.20651363824579205	-0.2835143836844957	-0.18697654166442534		
abstener	0.006622516556291391	0.005928853754940711	0.017906050614137133	0.01590744757313376				0.0006936628013506797	0.02111593540655376	-0.15079810314933745	0.04146872820462215			-0.28351438360286685	-0.20708241042047543	-0.2835143836827582	-0.18701593189771534		
abstenerse	0.003973509933774834	0.001976284584980237	0.010907833044136686	0.005332572951186977				0.0019972253487945974	0.03379719466578025	-0.15076445941787384	0.054504645684055254			-0.28351438353544434	-0.20741551801581548	-0.28351438367917337	-0.18704231169284752		
abstinencia	0.0026490066225165563	0.007905138339920948	0.007291872500829538	0.021391836622175423				-0.005256131717404392	-0.02321208660912081	-0.15094953390232632	0.004398994894997892			-0.28351438366186155	-0.2057710544901798	-0.28351438368581655	-0.18692164786451324		
abstracción	0.011920529801324504	0.01383399209486166	0.03283043100719226	0.04249154126853659				-0.0019134622935371558	0.006763719300334854	-0.1509077799390295	0.026117560260019504			-0.28351438362213044	-0.20663897531632403	-0.2835143836841339	-0.18697219324383607		
abstracto	0.011920529801324504	0.003952569169960474	0.036107739592067846	0.010573728611333192				0.00796796063136403	0.0676026512525178	-0.150576717947147	0.08196717552506778			-0.283514383459594	-0.20837701467048425	-0.2835143836738368	-0.18710767700424236		
absurdo	0.11125827814569536	0.04743083003952569	0.3456894942977884	0.1340146648434932				0.06382744810616967	0.1011872912127983	-0.1488257891831675	0.08733878283342088			-0.2835143835101609	-0.21049043230992828	-0.28351438367709236	-0.1872343471069546		
abuelita	0.003973509933774834	0.0	0.010867095522118286	0.0				0.003973509933774834	0.054288206719596	-0.15071468190564863	0.07802168493134992			-0.25353401558154287	-0.20792815339512483	-0.27927931861959127	-0.18708415831800546		
abuelo	0.11258278145695365	0.10276679841897234	0.5602987612085717	0.45730096456157965				0.009815983037981313	0.025756106916767454	-0.1498480568635542	0.048371308516851064			-0.28351438360448755	-0.20746145803160673	-0.2835143836823701	-0.18713412684421468		
abultada	0.005298013245033113	0.001976284584980237	0.01461066506198263	0.005343132501585367				0.0033217286600528756	0.044086776880113906	-0.1507297281530136	0.06347974751437649			-0.28351438348487745	-0.2076931059096485	-0.28351438367648835	-0.18706134374957023		
abultado	0.005298013245033113	0.005928853754940711	0.018209981045464542	0.01609585324673966				-0.0006308405099075985	0.01168128653405446	-0.1507970164687109	0.04166697034571184			-0.2835143836197225	-0.20681035085409935	-0.28351438368273596	-0.1870164331506585		
abultar	0.011920529801324504	0.005928853754940711	0.03272826654886014	0.016541169523533218				0.005991676046383793	0.0525512826661025	-0.1506646394499811	0.06368159935244191			-0.28351438353544434	-0.2079888868627777	-0.2835143836794341	-0.18707019753771856		
abundamiento	0.0013245033112582781	0.0	0.003577952223062083	0.0				0.0013245033112582781	0.03040542754448057	-0.15078324704236473	0.05426794446361832			-0.27352092760164387	-0.20730908555773503	-0.2821200037011743	-0.18703848426729955		
abundancia	0.06357615894039735	0.03359683794466403	0.1915571772822635	0.09039687511332346				0.02997932099573332	0.07573532822493054	-0.14986534120753453	0.07588544736654093			-0.2835143835443679	-0.20920851353940356	-0.28351438367888665	-0.18715438146952176		
abundante	0.07549668874172186	0.06126482213438735	0.22046676604433288	0.17017962019841962				0.014231866607334505	0.03696041967777297	-0.1503438782283281	0.050967398784436055			-0.28351438359416714	-0.20787769374698473	-0.28351438368209625	-0.18707627717686368		
abundar	0.059602649006622516	0.029644268774703556	0.2076702070199684	0.08536815097896737				0.02995838023191896	0.08022565794351698	-0.14966647185002804	0.08297710716810161			-0.28351438353544434	-0.20930786303294852	-0.2835143836776646	-0.1871778578791727		
aburrar	0.011920529801324504	0.003952569169960474	0.03330226491823105	0.01072643984434162				0.00796796063136403	0.0676026512525178	-0.1506045440458822	0.07808836604205749			-0.283514383459594	-0.20837701467048425	-0.28351438367504556	-0.18709901050873395		
aburrimiento	0.02384105960264901	0.003952569169960474	0.08026213253557059	0.010598943764497944				0.019888490432688533	0.11694324804413916	-0.1501616179848846	0.11903071833737212			-0.283514383232043	-0.20975569285352758	-0.28351438365763326	-0.18719224027083858		
aburrir	0.07417218543046358	0.0691699604743083	0.22159065513963547	0.1972953624744053				0.0050022249561552795	0.023234031066726762	-0.15058836991873964	0.043487075551202514			-0.283514383606238	-0.20727040401364133	-0.28351438368276793	-0.1870404476065138		
abusar	0.02384105960264901	0.025691699604743084	0.06791643764790366	0.07447897763811108				-0.0018506400020940755	0.010223045973501477	-0.15087863331842563	0.03289099310810227			-0.2835143836171293	-0.20672607170220172	-0.2835143836835912	-0.18698995865003532		
abusivo	0.0013245033112582781	0.0	0.003645460755572688	0.0				0.0013245033112582781	0.03040542754448057	-0.1507826120251108	0.05454209375740757			-0.27352092760164387	-0.20730908555773503	-0.28209369464490874	-0.18703901140569962		
abuso	0.013245033112582781	0.037549407114624504	0.03997302554900599	0.11698588313568205				-0.024304374002041725	-0.06504425068533831	-0.151541322397171	-0.014189440029043779			-0.28351438366053083	-0.20375596891852285	-0.2835143836858134	-0.1867847814079915		
acabar	0.6039735099337749	0.45454545454545453	2.8840599169162733	2.184106329948668				0.14942805538832032	0.04796104724728666	-0.1442328077598497	0.05266621439422427			-0.28351438358689063	-0.21187648529466704	-0.2835143836819989	-0.18683350054575437		
acabe	0.003973509933774834	0.0	0.010898581212732619	0.0				0.003973509933774834	0.054288206719596	-0.1507143857363194	0.07810502693330848			-0.25353401558154287	-0.20792815339512483	-0.27926704818835646	-0.18708431856926477		
acabo	0.005298013245033113	0.003952569169960474	0.014429942232313114	0.010644482804570567				0.0013454440750726385	0.026732655120469757	-0.15078129513124502	0.04666738767322169			-0.2835143835860112	-0.20723502256515391	-0.28351438368186194	-0.18702721259948824		
academia	0.011920529801324504	0.025691699604743084	0.04335256148654103	0.08030556096057202				-0.01377116980341858	-0.03911755081811989	-0.15116450038453794	0.008270238737894942			-0.28351438365213716	-0.20495885677538772	-0.2835143836850411	-0.18689884731043158		
académico	0.011920529801324504	0.005928853754940711	0.036350106933404985	0.03729673398534681				0.005991676046383793	0.0525512826661025	-0.1508258073795464	0.03624340663145869			-0.28351438353544434	-0.2079888868627777	-0.28351438368334675	-0.18700273212461557		
acallar	0.009271523178807948	0.015810276679841896	0.025355945565894315	0.04271869245860108				-0.006538753501033948	-0.01692140986889594	-0.15098022518353932	0.01527782972189027			-0.28351438364289894	-0.20585922927947303	-0.28351438368483184	-0.18693952674054753		
acalorar	0.013245033112582781	0.003952569169960474	0.03620393673464776	0.017353878988150658				0.009292463942622307	0.07426862370889263	-0.15063959037927063	0.06633724984025285			-0.28351438343431057	-0.2085632757088982	-0.2835143836790147	-0.18707726984883902		
acampar	0.0026490066225165563	0.021739130434782608	0.007210369166996851	0.06431776324922996				-0.019090123812266054	-0.08825656959796566	-0.15135408217282856	-0.04349952288498185			-0.283514383677951	-0.2033262199178359	-0.2835143836867081	-0.18673052350006653		
acantilado	0.003973509933774834	0.0	0.010871674836252383	0.0				0.003973509933774834	0.054288206719596	-0.15071463883044942	0.07803381409716013			-0.25353401558154287	-0.20792815339512483	-0.279277533994319	-0.18708418164014856		
acaparar	0.003973509933774834	0.003952569169960474	0.010861193637479151	0.010576678848458762				2.0940763814360393e-05	0.016443072906136103	-0.15081422667586436	0.0381200407312147			-0.28351438361129466	-0.20694751038585368	-0.283514383683143	-0.18700770602082903		
acariciar	0.051655629139072845	0.10276679841897234	0.16719719556691373	0.3225431748260422				-0.05111116927989949	-0.05232760175728905	-0.1522781608672784	0.0025640818560444326			-0.2835143836492198	-0.20319056680171999	-0.2835143836851248	-0.18672611456059346		
acarrear	0.003973509933774834	0.009881422924901186	0.010751373179005942	0.026850104126225228				-0.0059079129911263515	-0.02379307567370765	-0.1509683352504487	0.005618684314698863			-0.28351438365680487	-0.2057220425198105	-0.28351438368558446	-0.1869208243434056		
acarreo	0.0026490066225165563	0.0	0.00729825728842207	0.0				0.0026490066225165563	0.04297316918039695	-0.15074825208960188	0.06765360379271274			-0.2635274715915934	-0.2076348552086778	-0.28067014674754925	-0.18706422241509818		
acartonar	0.003973509933774834	0.0	0.010869899324438772	0.0				0.003973509933774834	0.054288206719596	-0.1507146555317551	0.07802911163955784			-0.25353401558154287	-0.20792815339512483	-0.27927822593707746	-0.1870841725981921		
acaso	0.2582781456953642	0.2845849802371542	0.9865724150527547	1.2107470967594243				-0.026306834541789947	0.005644080005288189	-0.1529255962653338	0.026145566894652465			-0.283514383618669	-0.20590465469536487	-0.2835143836839694	-0.18750386768341856		
acatamiento	0.013245033112582781	0.005928853754940711	0.037752090847618346	0.015988693786649678				0.00731617935764207	0.05921725512247734	-0.15061218612883934	0.07098901775361195			-0.2835143835185887	-0.2081811082798611	-0.2835143836779431	-0.1870875547480209		
acatar	0.02119205298013245	0.029644268774703556	0.058076150623313436	0.08480123167777033				-0.008452215794571106	-0.010972016528168874	-0.15106829173614303	0.019055867773347602			-0.28351438363320697	-0.20593518399085564	-0.283514383684476	-0.1869371758205526		
