wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abril	0.003857280617164899	0.00796812749003984	0.020825919942287448	0.04279012813882463				-0.004110846872874942	-0.01675920193282897	-0.14074958620410402	-0.019554877432139794			-0.25382110256118756	-0.17433687305436962	-0.25382110260189933	0.06359392968139196		
abrir	0.24108003857280616	0.26693227091633465	1.659615418286541	1.9697983676264559				-0.025852232343528486	0.0010528719370357445	-0.1427661686353017	-0.0024211424743443323			-0.25382110252463824	-0.17356077374572265	-0.25382110260079604	0.06330607827030171		
abrirse	0.022179363548698167	0.02390438247011952	0.12634421810992055	0.1433008601853893				-0.0017250189214213542	0.0060932938262858415	-0.1407145497251341	5.78810437631928e-05			-0.2538211025224852	-0.17760422237374257	-0.2538211026006747	0.06351378390383665		
abrochar	0.0028929604628736743	0.0	0.015959807686118963	0.0				0.0028929604628736743	0.03981722039826525	-0.14048424293098433	0.0499900108657775			-0.2285895670310853	-0.18229245437121833	-0.2488727301759398	0.06333426598505945		
abrumador	0.008678881388621022	0.005312084993359893	0.04729109435696861	0.028667638484646454				0.0033667963952611285	0.033723963733726825	-0.1404656061618628	0.02384786676576027			-0.2538211024609133	-0.18178661622044384	-0.2538211025982936	0.06339170926027037		
abrumar	0.019286403085824494	0.009296148738379814	0.11009854634627972	0.05093203775455496				0.00999025434744468	0.05777615387188132	-0.14018193825221636	0.03715202000647902			-0.2538211024224622	-0.1856460230741261	-0.25382110259670604	0.06331072356839271		
abrupto	0.007714561234329798	0.0199203187250996	0.04205764973810639	0.10766981723453149				-0.012205757490769804	-0.04586427388569215	-0.14105497823910013	-0.0324931630299784			-0.25382110256963175	-0.16871108733008716	-0.2538211026021972	0.06372588943865194		
absceso	0.0009643201542912247	0.0013280212483399733	0.005359707913611595	0.007132418946163847				-0.0003637010940487486	0.008249611076666028	-0.1406083121902112	0.00043055457468262493			-0.25382110254007717	-0.17814516375540007	-0.25382110260107843	0.06349005225207797		
absolución	0.006750241080038573	0.0013280212483399733	0.03710680719189913	0.0073430504629039195				0.0054222198316986	0.05490435939223207	-0.14038766072744482	0.052099816857295624			-0.2538211021600903	-0.18442526641457624	-0.25382110258774043	0.06330810685595313		
absoluto	0.08486017357762778	0.09163346613545817	0.48889398993356753	0.5626931042031759				-0.006773292557830393	0.0042491943403705585	-0.14111225991676776	-0.0009087366108776283			-0.2538211025226382	-0.1766258313982341	-0.25382110260071444	0.06363693842797552		
absolver	0.0048216007714561235	0.00398406374501992	0.03194715316341459	0.028529380719616936				0.0008375370264362032	0.018246311440665706	-0.1405719958918806	0.009483651043335303			-0.25382110249785644	-0.17953332485736162	-0.2538211025999364	0.0634547968854951		
absorbente	0.0019286403085824494	0.006640106241699867	0.010613112159697407	0.03564321033775636				-0.004711465933117418	-0.024805512025080377	-0.14077103734169555	-0.031532761068046276			-0.2538211025780759	-0.17323254880763672	-0.25382110260248514	0.06364360838059445		
absorber	0.021215043394406944	0.033200531208499334	0.12129216684817827	0.17922653562571855				-0.01198548781409239	-0.02393345569488304	-0.1410012589218019	-0.011516368625758635			-0.2538211025476769	-0.17176138388793966	-0.2538211026013101	0.06361833730956151		
absorción	0.0028929604628736743	0.0013280212483399733	0.0158141568261723	0.007203671882688961				0.001564939214533701	0.026088940260703214	-0.14053566399772416	0.02443790895309424			-0.2538211024134149	-0.18054648029211823	-0.2538211025966018	0.06340567521429837		
absortar	0.0019286403085824494	0.0026560424966799467	0.010435398176082388	0.01475173443661762				-0.0007274021880974973	0.005325532829870823	-0.14062610919371607	-0.003410536291033498			-0.25382110254007717	-0.17772930479717397	-0.25382110260121504	0.06350666168926176		
absorto	0.01253616200578592	0.01593625498007968	0.06823030913539486	0.09289530420017976				-0.0034000929742937606	-0.003628318982869194	-0.14076848282174698	-0.0072528263433714706			-0.2538211025347996	-0.1760739574666087	-0.25382110260113105	0.06355240214216053		
abstención	0.0028929604628736743	0.00398406374501992	0.0157100793591166	0.02145866873896493				-0.001091103282146246	0.002898543764350524	-0.14063613025086863	-0.0038843443229063645			-0.25382110254007717	-0.1773654761748917	-0.25382110260113844	0.06351100869830527		
abstener	0.0019286403085824494	0.00398406374501992	0.010405244013862731	0.021237701972640573				-0.002055423436437471	-0.005660190767908916	-0.14067170059587158	-0.014327845546716716			-0.25382110256118756	-0.17615656802807364	-0.2538211026018893	0.0635539608586433		
abstenerse	0.0028929604628736743	0.0	0.015843133399394468	0.0				0.0028929604628736743	0.03981722039826525	-0.14048505926692365	0.049780035934848046			-0.2285895670310853	-0.18229245437121833	-0.24890890528747092	0.0633349171683856		
abstinencia	0.0019286403085824494	0.005312084993359893	0.010504248163234357	0.028526500271053582				-0.003383444684777444	-0.015648493378319934	-0.14072200548759156	-0.02387813173077912			-0.2538211025717428	-0.17466143897078906	-0.25382110260226665	0.06360111328405302		
abstracción	0.0057859209257473485	0.00796812749003984	0.03159201962708605	0.04957887321340192				-0.002182206564292492	-0.002412914992423196	-0.14072175781446566	-0.011230762321386416			-0.25382110254007717	-0.1764896533384766	-0.25382110260143265	0.0635570018975875		
abstracto	0.0057859209257473485	0.0026560424966799467	0.031506024090933955	0.014159825616155216				0.003129878429067402	0.036171664709278795	-0.14047454275917698	0.03074697797939081			-0.2538211024134149	-0.18198677899172003	-0.2538211025965096	0.06337540851914585		
absurdo	0.054966248794599805	0.03187250996015936	0.321566317469859	0.17903075894253231				0.023093738834440443	0.06020051563772393	-0.13959862933642958	0.03171518132272046			-0.2538211024529968	-0.18782008788258947	-0.25382110259783935	0.06324761049427485		
abuelita	0.0028929604628736743	0.0	0.015788529852112168	0.0				0.0028929604628736743	0.03981722039826525	-0.140485441312011	0.049681441845717364			-0.2285895670310853	-0.18229245437121833	-0.24892583523380601	0.06333522293263381		
abuelo	0.06846673095467695	0.05843293492695883	0.5840358745336329	0.44182208455330896				0.010033796027718124	0.026905679428822073	-0.13960088065706275	0.01827792173778775			-0.25382110250121487	-0.18201622706398318	-0.25382110259930984	0.06324286427610822		
abultada	0.0019286403085824494	0.0013280212483399733	0.01052504577782347	0.007139480747100644				0.0006006190602424761	0.017530205728443774	-0.14057222123775195	0.013924646048476291			-0.25382110247674605	-0.17939440609954793	-0.25382110259883756	0.06344266062816284		
abultado	0.003857280617164899	0.0013280212483399733	0.026433138403160913	0.007239834894148242				0.0025292593688249253	0.03403005066744597	-0.14046161910422716	0.04040113176087566			-0.2538211023500837	-0.18161541733245712	-0.2538211025920881	0.06334949479238904		
abultar	0.0057859209257473485	0.0026560424966799467	0.03154601209599827	0.01445210342254375				0.003129878429067402	0.036171664709278795	-0.14047630795730012	0.030231328602955673			-0.2538211024134149	-0.18198677899172003	-0.25382110259664054	0.06337707942173698		
abundamiento	0.0009643201542912247	0.0	0.005182095760528949	0.0				0.0009643201542912247	0.02197789121422806	-0.1405596514364529	0.02498476139476545			-0.24541059068782267	-0.17995615834836126	-0.2522143827534178	0.0634118133448795		
abundancia	0.029893924783027964	0.01195219123505976	0.17266055000336505	0.06391147457537481				0.017941733547968203	0.07760867174060096	-0.13983502349997284	0.04769646588136623			-0.2538211023852677	-0.18901509328188304	-0.2538211025950321	0.06324094305830827		
abundante	0.040501446480231434	0.03054448871181939	0.21975669952663607	0.16361671776061507				0.009956957768412045	0.03601955986714325	-0.14020311397729257	0.018581825843883883			-0.25382110248776013	-0.18317786978762407	-0.25382110259924395	0.06336564571454528		
abundar	0.027965284474445518	0.01593625498007968	0.15196078996893544	0.09305989841659497				0.012029029494365837	0.053792080384458825	-0.1401837966971354	0.02659351076613223			-0.25382110245035805	-0.1855563292551364	-0.2538211025983454	0.06333974273875216		
aburrar	0.0057859209257473485	0.0026560424966799467	0.036473804798379486	0.014365205995503626				0.003129878429067402	0.036171664709278795	-0.14044122163372252	0.03562211112178933			-0.2538211024134149	-0.18198677899172003	-0.253821102595536	0.06335644427947443		
aburrimiento	0.009643201542912247	0.0026560424966799467	0.06786917360951182	0.01418947093563715				0.006987159046232301	0.06023994866075748	-0.14022032783220492	0.06001892528343643			-0.2538211022867526	-0.185308754603801	-0.2538211025885784	0.06326305183045439		
aburrir	0.03953712632594021	0.04249667994687915	0.23069904860466936	0.23510250647994302				-0.002959553620938936	0.0054537938836053505	-0.1406267187582328	0.004676884642915472			-0.2538211025222653	-0.1773213493321133	-0.2538211026003659	0.06348075574635592		
abusar	0.011571841851494697	0.014608233731739707	0.06323462532262064	0.07825791621674903				-0.00303639188024501	-0.002656359643714563	-0.1407010226310591	-0.0031759794382477235			-0.25382110253431983	-0.17626843596474112	-0.253821102600903	0.06352334511962945		
abusivo	0.0009643201542912247	0.0	0.005274633184824109	0.0				0.0009643201542912247	0.02197789121422806	-0.14055900397909699	0.025268018922743447			-0.24541059068782267	-0.17995615834836126	-0.25218569132758045	0.06341093489439777		
abuso	0.006750241080038573	0.01859229747675963	0.03694812697679714	0.11370500416136627				-0.011842056396721055	-0.047028409757623624	-0.14113295452082542	-0.03964027757690207			-0.2538211025717428	-0.16864024087381738	-0.2538211026024008	0.06378080402060189		
acabar	0.3780135004821601	0.3160690571049137	2.765350651584054	2.3965356082812383				0.061944443377246416	0.030991369957366958	-0.13801541780851678	0.012168587592701292			-0.25382110249909823	-0.18893436682097983	-0.25382110259983065	0.06358026474775837		
acabe	0.0019286403085824494	0.0	0.010501290336433714	0.0				0.0019286403085824494	0.031258485866005804	-0.1405224345841159	0.03898624275122254			-0.23700007885945398	-0.18117157492322317	-0.2505651551263112	0.06336839134606995		
acabo	0.0028929604628736743	0.0026560424966799467	0.015640339461879413	0.01427931144301618				0.00023691796619372757	0.013884267362130264	-0.14058638633247558	0.008064385731123586			-0.2538211025084116	-0.1789106066067986	-0.2538211026000123	0.06346240648202908		
academia	0.006750241080038573	0.017264276228419653	0.04705529720300913	0.09996746778031763				-0.01051403514838108	-0.04179226020437314	-0.14096612006644363	-0.025064429903976303			-0.25382110256930696	-0.16964880259702325	-0.2538211026019489	0.06367004911239953		
académico	0.0048216007714561235	0.00398406374501992	0.02600895762001368	0.04987152904465103				0.0008375370264362032	0.018246311440665706	-0.1407628684976795	-0.018178136059470055			-0.25382110249785644	-0.17953332485736162	-0.25382110260179136	0.06359238972403504		
acallar	0.0048216007714561235	0.006640106241699867	0.026359199288339134	0.035565200824133635				-0.001818505470243744	-0.0008990098165057511	-0.14066032075487064	-0.00499867733768411			-0.25382110254007717	-0.17675266942033407	-0.2538211026011104	0.06352081969730657		
acalorar	0.006750241080038573	0.0013280212483399733	0.036742971453659214	0.008074888638938018				0.0054222198316986	0.05490435939223207	-0.1403953268381116	0.04981175459215539			-0.2538211021600903	-0.18442526641457624	-0.25382110258930013	0.06331455961903557		
acampar	0.0009643201542912247	0.010624169986719787	0.005258981454305344	0.057183012144093194				-0.009659849832428562	-0.0577178653133871	-0.1409592063399842	-0.06357168410562544			-0.25382110259549195	-0.16781992021119557	-0.2538211026031232	0.06383760035200531		
acantilado	0.0028929604628736743	0.0	0.015704518609566977	0.0				0.0028929604628736743	0.03981722039826525	-0.14048602911416108	0.04952933976139452			-0.2285895670310853	-0.18229245437121833	-0.2489518830988006	0.06333569463818813		
acaparar	0.0009643201542912247	0.0026560424966799467	0.0052125786767673555	0.014132454706575573				-0.001691722342388722	-0.003955061821906924	-0.14065831881819507	-0.01598735550438628			-0.2538211025717428	-0.17644836972257677	-0.25382110260226476	0.06355465729667295		
acariciar	0.02700096432015429	0.05179282868525897	0.1577259006181278	0.32352816828507674				-0.024791864365104676	-0.04461937002443509	-0.14175597913509425	-0.02652030364047698			-0.2538211025579398	-0.16639712826566236	-0.2538211026018968	0.06388893723410667		
acarrear	0.0028929604628736743	0.006640106241699867	0.015506417956394005	0.035986300948131815				-0.003747145778826193	-0.016246777492820934	-0.14073920081376368	-0.021952938467371605			-0.25382110256540963	-0.1744927824287143	-0.25382110260207236	0.06359959580995912		
acarreo	0.0019286403085824494	0.0	0.01055990892220435	0.0				0.0019286403085824494	0.031258485866005804	-0.1405220244469758	0.03911933414631674			-0.23700007885945398	-0.18117157492322317	-0.25054698030872646	0.06336797859728628		
acartonar	0.0019286403085824494	0.0	0.010561242053357706	0.0				0.0019286403085824494	0.031258485866005804	-0.14052201511944615	0.039122356557802516			-0.23700007885945398	-0.18117157492322317	-0.25054656696856803	0.06336796922405322		
acaso	0.15814850530376084	0.19256308100929614	1.0768326189637496	1.3986114086726775				-0.0344145757055353	-0.00865783507640017	-0.14284730134676368	-0.006566759351819726			-0.25382110253177864	-0.17088543098350434	-0.25382110260102114	0.06296824401893235		
acatamiento	0.0057859209257473485	0.00398406374501992	0.03158727953319334	0.021403143486496128				0.0018018571807274283	0.025185941111499056	-0.14052465362013736	0.01861517898322434			-0.25382110247674605	-0.18051353692181454	-0.2538211025988325	0.06341814090907148		
acatar	0.008678881388621022	0.010624169986719787	0.047660913823870873	0.06384704433690148				-0.0019452885980987648	0.0009351864504373968	-0.1407091586805626	-0.006011104862481808			-0.2538211025321608	-0.17693392761328386	-0.25382110260109386	0.06353538310942801		
acatarrar	0.0009643201542912247	0.0	0.005316830250302702	0.0				0.0009643201542912247	0.02197789121422806	-0.1405587087385427	0.025396615155892206			-0.24541059068782267	-0.17995615834836126	-0.2521726080373986	0.0634105360862045		
acaudalar	0.003857280617164899	0.0	0.02097468002931591	0.0				0.003857280617164899	0.047758330805008006	-0.1404491553325101	0.05822299672424251			-0.22017905520271663	-0.1833324477739379	-0.24731785830637557	0.06330873349367198		
acceder	0.01832208293153327	0.01593625498007968	0.0996569741125915	0.09257338275235713				0.0023858279514535896	0.021530764252858256	-0.14054634722658732	0.008634769959069297			-0.253821102503134	-0.18022871402922896	-0.25382110260007057	0.06345264962224383		
accesible	0.0	0.013280212483399735	0.0	0.08550200716932654				-0.013280212483399735	-0.08119036854036775	-0.1411941416435498	-0.0996653392235731			-0.25382110260340834	-0.16370683112357354	-0.25382110260340834	0.0641118102369011		
acceso	0.01446480231436837	0.0199203187250996	0.078848083494957	0.11474049363783395				-0.005455516410731231	-0.010320118311601456	-0.1408470377689528	-0.01029451268890635			-0.25382110254007717	-0.1748198457761272	-0.2538211026012777	0.06358069241192713		
