wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abnegado	0.0	0.0004222972972972973	0.0	0.04479997501936555				-0.0004222972972972973	-0.005607959949783378	-0.007230959047789997	-0.03500508837313692			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.05276363761130342		
abnegar	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
abocar	0.0004222972972972973	0.0	0.04650894391412627	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006817282981487052	0.011196993172515698			-0.07474662154357282	0.011186046115822856	-0.07516331028288369	-0.05280332711434425		
abogado	0.001266891891891892	0.0016891891891891893	0.1332626637359501	0.17664779700125013				-0.0004222972972972973	-0.005319892418167911	-0.007224549091587478	-0.015671070164142605			-0.07812499993999998	0.013261142530655051	-0.07812499999951959	-0.052781305638638254		
abogar	0.0004222972972972973	0.0004222972972972973	0.047477880245670574	0.04662854542831924				0.0	-0.002998693494408358	-0.007024144345094281	-0.011910340886377789			-0.07812499991999998	0.0122663717509056	-0.07812499999935159	-0.052788023092289055		
abolir	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
abominable	0.0004222972972972973	0.0	0.04382573561138822	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006829439286355327	0.010542272527553027			-0.07474662154357282	0.011186046115822856	-0.07533417699729596	-0.05280289120939165		
abono	0.0004222972972972973	0.0004222972972972973	0.04382573561138822	0.04569597451975286				0.0	-0.002998693494408358	-0.007036465403913239	-0.01257039026303479			-0.07812499991999998	0.0122663717509056	-0.07812499999938925	-0.052787321078923574		
abordar	0.0	0.0008445945945945946	0.0	0.09139194903950572				-0.0008445945945945946	-0.008113574031212916	-0.007442044500986299	-0.04328618317606933			-0.07812499999999999	0.014422061894824284	-0.07812499999999999	-0.05274604590672669		
aborigen	0.0	0.0004222972972972973	0.0	0.04479997501936555				-0.0004222972972972973	-0.005607959949783378	-0.007230959047789997	-0.03500508837313692			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.05276363761130342		
aborrecer	0.0021114864864864866	0.0	0.2192909595657122	0.0				0.0021114864864864866	0.009086079996266691	-0.006034492150125838	0.03004693235372008			-0.06123310803786419	0.007262861829850711	-0.06416055090196224	-0.0528158771720042		
abrasar	0.0004222972972972973	0.0004222972972972973	0.04557876503584375	0.04479997501936555				0.0	-0.002998693494408358	-0.007024463949094242	-0.01192077827947922			-0.07812499991999998	0.0122663717509056	-0.07812499999935212	-0.052788009654445044		
abrazar	0.0029560810810810812	0.0033783783783783786	0.40456396181497556	0.3621647211325134				-0.0004222972972972973	-0.005022057108159674	-0.006835902037395333	-0.010658646166752184			-0.07812499992999998	0.013160632377784615	-0.07812499999928864	-0.05279231339163231		
abrazo	0.0021114864864864866	0.004222972972972973	0.2252835720826205	0.45106778267094316				-0.0021114864864864866	-0.013136406026146035	-0.008050910127131381	-0.021164981294473723			-0.07812499995999998	0.01681140497224451	-0.07812499999968193	-0.05275195191884162		
abrigar	0.001266891891891892	0.0021114864864864866	0.1331958631326505	0.22164899290963516				-0.0008445945945945946	-0.007558703293928766	-0.007428730147839915	-0.01858439055338924			-0.07812499995199998	0.014236319211557574	-0.0781249999996173	-0.05277423763126391		
abrigo	0.001266891891891892	0.005067567567567568	0.13587907143538852	0.6248830703662701				-0.003800675675675676	-0.02133543322965388	-0.009243430287116581	-0.03190367739107175			-0.07812499997999998	0.0206003100206113	-0.07812499999986151	-0.05265423078720042		
abril	0.0	0.0008445945945945946	0.0	0.09139194903950572				-0.0008445945945945946	-0.008113574031212916	-0.007442044500986299	-0.04328618317606933			-0.07812499999999999	0.014422061894824284	-0.07812499999999999	-0.05274604590672669		
abrir	0.01393581081081081	0.020692567567567568	1.4931192791964492	2.3639476621867077				-0.006756756756756757	-0.018683972468703534	-0.010973289878722058	-0.01826141085024944			-0.07812499994612243	0.02085115039257962	-0.07812499999959777	-0.05280962210257646		
abrirse	0.0021114864864864866	0.0008445945945945946	0.2243190200783683	0.09142852044768478				0.001266891891891892	0.003971199459462132	-0.006425930388691795	-0.0008414668386213815			-0.07812499979999998	0.00932887801342458	-0.0781249999984376	-0.05280290798150429		
abrumador	0.0008445945945945946	0.0	0.09208770894997004	0.0				0.0008445945945945946	0.0021161870423961997	-0.006610787882791298	0.019156825263323525			-0.07136824316714567	0.010148636111866935	-0.07226085436073378	-0.052808626672647484		
abrumar	0.0	0.001266891891891892	0.0	0.13533038607772965				-0.001266891891891892	-0.010523457185562999	-0.007641108075561215	-0.04813147385741403			-0.07812499999999999	0.015464725474503116	-0.07812499999999999	-0.052730548056209185		
abrupto	0.0004222972972972973	0.0008445945945945946	0.04557876503584375	0.09139194903950572				-0.0004222972972972973	-0.005504307575837896	-0.007235549402290545	-0.02020187308241163			-0.07812499995999998	0.013322374435804266	-0.0781249999996824	-0.05277697005845498		
absolución	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
absoluto	0.0059121621621621625	0.007601351351351352	0.6267981610119762	0.8139984745791496				-0.0016891891891891893	-0.009363267230982967	-0.007876105355278011	-0.01557917905724239			-0.07812499993777776	0.015270327879313664	-0.07812499999950963	-0.052732874601901465		
absolver	0.0008445945945945946	0.0004222972972972973	0.09512090094436958	0.04662854542831924				0.0004222972972972973	-0.0004930794129788204	-0.006808297113305422	-0.003785271094990014			-0.07812499983999999	0.01121955956393339	-0.07812499999870093	-0.05279669947582019		
absorbente	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
absorber	0.0016891891891891893	0.0004222972972972973	0.17719167755370785	0.04479997501936555				0.001266891891891892	0.004238002665130816	-0.006428190194449084	0.004422360041502902			-0.07812499967999999	0.00924297649248712	-0.07812499999748133	-0.05280526447690292		
absorto	0.0008445945945945946	0.0	0.088577599975319	0.0				0.0008445945945945946	0.0021161870423961997	-0.006626690470291934	0.018685933980427227			-0.07136824316714567	0.010148636111866935	-0.0724843781129209	-0.05280831315902311		
abstención	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
abstinencia	0.0	0.0004222972972972973	0.0	0.04393843703822391				-0.0004222972972972973	-0.005607959949783378	-0.007227055840445391	-0.034791818958376325			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.05276399273491315		
abstracción	0.0	0.0008445945945945946	0.0	0.08963441155797677				-0.0008445945945945946	-0.008113574031212916	-0.007434081958003303	-0.043050845912699406			-0.07812499999999999	0.014422061894824284	-0.07812499999999999	-0.05274667542933714		
abstracto	0.0004222972972972973	0.0	0.04650894391412627	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006817282981487052	0.011196993172515698			-0.07474662154357282	0.011186046115822856	-0.07516331028288369	-0.05280332711434425		
absurdo	0.003800675675675676	0.001266891891891892	0.3996219625239211	0.14089592143590465				0.002533783783783784	0.009797647128994188	-0.00585583107748336	0.0013296001050015112			-0.07812499976	0.006827367237130441	-0.07812499999819383	-0.052809599326689494		
abuelita	0.0004222972972972973	0.0	0.04468506376063113	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006825546090678559	0.010755441112588578			-0.07474662154357282	0.011186046115822856	-0.07527945497764758	-0.052803033134413674		
abuelo	0.0059121621621621625	0.0046452702702702705	0.7664286051622767	0.49379910927114534				0.001266891891891892	0.002235075223674641	-0.0057928413218477385	-0.0062895134349808925			-0.07812499989818181	0.009903665177799933	-0.07812499999901161	-0.05281384285565218		
abultado	0.001266891891891892	0.0004222972972972973	0.13501974328614563	0.047599973458075893				0.0008445945945945946	0.001916803741371263	-0.00663193603256948	0.00031621799704093477			-0.07812499976	0.010212742483102874	-0.07812499999819367	-0.05280115834412827		
abultar	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
abundancia	0.0029560810810810812	0.0004222972972972973	0.3168619365750092	0.04662854542831924				0.002533783783783784	0.0107293038543662	-0.005803696900872306	0.011482460221164104			-0.07812499944	0.006530997323563409	-0.07812499999567264	-0.052813003174859145		
abundante	0.002533783783783784	0.002533783783783784	0.2665559534227118	0.27421241852669626				0.0	-0.002998693494408358	-0.007062679965637341	-0.012478234015922502			-0.07812499991999998	0.0122663717509056	-0.07812499999938097	-0.052786913385436604		
abundar	0.0016891891891891893	0.0004222972972972973	0.17708839934733833	0.04569597451975286				0.001266891891891892	0.004238002665130816	-0.006432717433142781	0.004196660109816602			-0.07812499967999999	0.00924297649248712	-0.07812499999753215	-0.052805122877386416		
aburrar	0.0004222972972972973	0.0	0.04468506376063113	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006825546090678559	0.010755441112588578			-0.07474662154357282	0.011186046115822856	-0.07527945497764758	-0.052803033134413674		
aburrimiento	0.0008445945945945946	0.0	0.09026382879647489	0.0				0.0008445945945945946	0.0021161870423961997	-0.006619050991982805	0.01891420358778054			-0.07136824316714567	0.010148636111866935	-0.07237699905549767	-0.05280846513812006		
aburrir	0.004222972972972973	0.0021114864864864866	0.45787143343380576	0.22683433505478376				0.0021114864864864866	0.007139019037329318	-0.0059812761384229985	-0.002947682378712433			-0.07812499983999999	0.007886828298868137	-0.07812499999871458	-0.05280731380362822		
abusar	0.0004222972972972973	0.0008445945945945946	0.04299883493947523	0.08963441155797677				-0.0004222972972972973	-0.005504307575837896	-0.007239275261120516	-0.0206062375150428			-0.07812499995999998	0.013322374435804266	-0.07812499999969451	-0.0527765146543007		
abuso	0.0	0.0008445945945945946	0.0	0.0895999500387311				-0.0008445945945945946	-0.008113574031212916	-0.007433925829709518	-0.0430461900707492			-0.07812499999999999	0.014422061894824284	-0.07812499999999999	-0.052746687787341213		
acabar	0.024493243243243243	0.0316722972972973	2.8580848820185536	3.492656511746381				-0.007179054054054057	-0.01492600609828286	-0.009902926047141752	-0.014800753519852942			-0.07812499993813332	0.019422559953010843	-0.07812499999947889	-0.052794388912050766		
acabo	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
academia	0.0016891891891891893	0.0004222972972972973	0.1833204740779892	0.04479997501936555				0.001266891891891892	0.004238002665130816	-0.006400423614065162	0.004855943075768913			-0.07812499967999999	0.00924297649248712	-0.07812499999739421	-0.0528057222468936		
acallar	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
acalorar	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
acampar	0.0	0.0021114864864864866	0.0	0.22493033611646077				-0.0021114864864864866	-0.015083466985083407	-0.008047041639400258	-0.05459533426582944			-0.07812499999999999	0.017487055454921602	-0.07812499999999999	-0.052697879061111355		
acantilado	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
acaparar	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
acariciar	0.0016891891891891893	0.0033783783783783786	0.1797351300470065	0.35943169508026157				-0.0016891891891891893	-0.011513358297395058	-0.007842109539619533	-0.021078620899947123			-0.07812499995999998	0.01602957547397081	-0.07812499999968155	-0.05276019663501709		
acaso	0.009712837837837838	0.009712837837837838	1.025916896649374	1.0433354895571112				0.0	-0.002998693494408358	-0.007106907393535645	-0.012335117395130707			-0.07812499991999998	0.0122663717509056	-0.07812499999937382	-0.05280105126435568		
acatamiento	0.0004222972972972973	0.0	0.04468506376063113	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006825546090678559	0.010755441112588578			-0.07474662154357282	0.011186046115822856	-0.07527945497764758	-0.052803033134413674		
acatar	0.0008445945945945946	0.0	0.09130361585705879	0.0				0.0008445945945945946	0.0021161870423961997	-0.006614340225213916	0.019053056795977588			-0.07136824316714567	0.010148636111866935	-0.07231078541172314	-0.052808557584878235		
acceder	0.0004222972972972973	0.001266891891891892	0.04557876503584375	0.13184782198188458				-0.0008445945945945946	-0.00791419073018798	-0.0074188351817426595	-0.02472072856972573			-0.07812499997333332	0.014355673094131771	-0.07812499999977984	-0.05276801232899807		
accesible	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
acceso	0.0008445945945945946	0.0	0.0911575300716875	0.0				0.0008445945945945946	0.0021161870423961997	-0.0066150020684789665	0.019033634776191164			-0.07136824316714567	0.010148636111866935	-0.07232008815506336	-0.05280854465393635		
accesorio	0.0021114864864864866	0.0004222972972972973	0.22097718838686808	0.04479997501936555				0.0016891891891891893	0.00647681354089167	-0.00622981945373623	0.007251155359049272			-0.0781249996	0.008307631130868118	-0.07812499999685896	-0.05280825107348035		
accidental	0.0004222972972972973	0.0	0.04468506376063113	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006825546090678559	0.010755441112588578			-0.07474662154357282	0.011186046115822856	-0.07527945497764758	-0.052803033134413674		
accidentar	0.001266891891891892	0.0004222972972972973	0.13673629510753124	0.04662854542831924				0.0008445945945945946	0.001916803741371263	-0.0066197581101484285	0.0007035021640639863			-0.07812499976	0.010212742483102874	-0.07812499999813259	-0.05280149282767806		
accidente	0.0004222972972972973	0.0008445945945945946	0.04468506376063113	0.09056698246654314				-0.0004222972972972973	-0.005504307575837896	-0.007235860805618691	-0.020310091848117794			-0.07812499995999998	0.013322374435804266	-0.07812499999968579	-0.05277686415459893		
acción	0.00633445945945946	0.008445945945945946	0.6767079399200041	0.9039951784685734				-0.0021114864864864866	-0.010667554675381101	-0.008057719611915568	-0.01595871382735577			-0.07812499993999998	0.015928412880661658	-0.0781249999995233	-0.05265661519711556		
acechar	0.0	0.0004222972972972973	0.0	0.04569597451975286				-0.0004222972972972973	-0.005607959949783378	-0.007235018383428387	-0.035223360849713094			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052763270121360895		
acecho	0.0004222972972972973	0.0004222972972972973	0.04557876503584375	0.04569597451975286				0.0	-0.002998693494408358	-0.007028523284732633	-0.012139050756055392			-0.07812499991999998	0.0122663717509056	-0.07812499999936481	-0.05278777903776556		
aceitar	0.0004222972972972973	0.0	0.047477880245670574	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006812893204729065	0.011425805329578608			-0.07474662154357282	0.011186046115822856	-0.07510160841379036	-0.052803479454664126		
aceite	0.002533783783783784	0.0008445945945945946	0.2693143967817816	0.08963441155797677				0.0016891891891891893	0.006133270890717966	-0.006213950107131358	0.0017627775898570088			-0.07812499976	0.008417662973059598	-0.07812499999808667	-0.052806253380951775		
aceituna	0.002533783783783784	0.0	0.27350906781813245	0.0				0.002533783783783784	0.011248151427522524	-0.00578885641151212	0.032903539703866815			-0.05785472966143704	0.006367690243501534	-0.060707941572568425	-0.05281777906604277		
acelerar	0.0008445945945945946	0.0	0.0911575300716875	0.0				0.0008445945945945946	0.0021161870423961997	-0.0066150020684789665	0.019033634776191164			-0.07136824316714567	0.010148636111866935	-0.07232008815506336	-0.05280854465393635		
acento	0.002533783783783784	0.002533783783783784	0.26914173517133866	0.2823476867177128				0.0	-0.002998693494408358	-0.007087821975293171	-0.012732807611904706			-0.07812499991999998	0.0122663717509056	-0.07812499999939297	-0.052786258147401656		
acentuado	0.0008445945945945946	0.0	0.09422719966915695	0.0				0.0008445945945945946	0.0021161870423961997	-0.006601094896444044	0.019435966122690114			-0.07136824316714567	0.010148636111866935	-0.07212461158400638	-0.052808812521198324		
acentuar	0.0008445945945945946	0.0004222972972972973	0.09026382879647489	0.04479997501936555				0.0004222972972972973	-0.0004930794129788204	-0.0068220177739023264	-0.0039801867262311014			-0.07812499983999999	0.01121955956393339	-0.07812499999871694	-0.05279639320323297		
acentuarse	0.0	0.0004222972972972973	0.0	0.04662854542831924				-0.0004222972972972973	-0.005607959949783378	-0.007239243406235691	-0.03544684427508167			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.052762889556747156		
aceptación	0.0004222972972972973	0.0	0.04382573561138822	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006829439286355327	0.010542272527553027			-0.07474662154357282	0.011186046115822856	-0.07533417699729596	-0.05280289120939165		
aceptar	0.007601351351351352	0.011824324324324325	0.8943360948273301	1.2919912246406084				-0.004222972972972973	-0.016564673622617473	-0.008829573226063023	-0.01701565073163705			-0.07812499994857142	0.019029261596533342	-0.07812499999955919	-0.05284479740511526		
acequia	0.0008445945945945946	0.0	0.0911575300716875	0.0				0.0008445945945945946	0.0021161870423961997	-0.0066150020684789665	0.019033634776191164			-0.07136824316714567	0.010148636111866935	-0.07232008815506336	-0.05280854465393635		
acera	0.0004222972972972973	0.001266891891891892	0.04557876503584375	0.13708792355925856				-0.0008445945945945946	-0.00791419073018798	-0.007442575519848457	-0.025208946922562515			-0.07812499997333332	0.014355673094131771	-0.07812499999978827	-0.05276685668412966		
acerbo	0.0008445945945945946	0.0	0.09026382879647489	0.0				0.0008445945945945946	0.0021161870423961997	-0.006619050991982805	0.01891420358778054			-0.07136824316714567	0.010148636111866935	-0.07237699905549767	-0.05280846513812006		
acerca	0.002533783783783784	0.0	0.26234937590040275	0.0				0.002533783783783784	0.011248151427522524	-0.005839415519073581	0.032363066202601605			-0.05785472966143704	0.006367690243501534	-0.06141859079420729	-0.052817419225433246		
acercamiento	0.0	0.0004222972972972973	0.0	0.0496695375214705				-0.0004222972972972973	-0.005607959949783378	-0.0072530206545203795	-0.03615083962804963			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.05276166143261714		
acercar	0.01097972972972973	0.016891891891891893	1.1799177666208192	1.8745371270895588				-0.0059121621621621625	-0.018660207512358418	-0.010174972954864012	-0.01829890974910533			-0.07812499994799998	0.020524765952649182	-0.07812499999959915	-0.05281775074557413		
acercarse	0.0016891891891891893	0.0004222972972972973	0.1805620307189195	0.04479997501936555				0.001266891891891892	0.004238002665130816	-0.0064129207721875855	0.00466252312272571			-0.07812499967999999	0.00924297649248712	-0.07812499999743343	-0.05280551803721955		
acero	0.0021114864864864866	0.0021114864864864866	0.22617727335783316	0.22600091233891037				0.0	-0.002998693494408358	-0.0070271932603252416	-0.012100644386295371			-0.07812499991999998	0.0122663717509056	-0.07812499999936269	-0.05278783048849229		
acertar	0.0021114864864864866	0.002533783783783784	0.2226671643831821	0.2746890797190807				-0.0004222972972972973	-0.005160764925664191	-0.007263678128205286	-0.014826479763467171			-0.07812499993333331	0.013207707476003264	-0.07812499999948379	-0.05278118143741366		
acervo	0.0004222972972972973	0.0	0.04650894391412627	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006817282981487052	0.011196993172515698			-0.07474662154357282	0.011186046115822856	-0.07516331028288369	-0.05280332711434425		
achacar	0.0	0.0004222972972972973	0.0	0.04479997501936555				-0.0004222972972972973	-0.005607959949783378	-0.007230959047789997	-0.03500508837313692			-0.07812499999999999	0.013356488519001841	-0.07812499999999999	-0.05276363761130342		
achuchón	0.0004222972972972973	0.0	0.04299883493947523	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006833185568987688	0.010333910338531333			-0.07474662154357282	0.011186046115822856	-0.07538683403507082	-0.05280275248440897		
acierto	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
aclamar	0.0	0.0008445945945945946	0.0	0.09049594953911841				-0.0008445945945945946	-0.008113574031212916	-0.007437985165347908	-0.043166721561763585			-0.07812499999999999	0.014422061894824284	-0.07812499999999999	-0.05274636666168713		
aclaración	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
aclarar	0.001266891891891892	0.001266891891891892	0.17380962108397968	0.14296548549929927				0.0	-0.002998693494408358	-0.006888252568738817	-0.009638521910006375			-0.07812499991999998	0.0122663717509056	-0.0781249999992258	-0.05279184625388584		
acoger	0.001266891891891892	0.0016891891891891893	0.13498326568307573	0.17840533448277912				-0.0004222972972972973	-0.005319892418167911	-0.007224716428434276	-0.01563653153171058			-0.07812499993999998	0.013261142530655051	-0.07812499999951818	-0.05278133256543232		
acogimiento	0.0004222972972972973	0.0	0.04557876503584375	0.0				0.0004222972972972973	-0.0003894270390333381	-0.006821497167174721	0.010973612034532426			-0.07474662154357282	0.011186046115822856	-0.07522254407721328	-0.05280317838993009		
acometer	0.0004222972972972973	0.0016891891891891893	0.04468506376063113	0.1819244699868032				-0.001266891891891892	-0.010235389653947533	-0.007649756912440731	-0.029008051023409198			-0.07812499997999998	0.015367723301497799	-0.07812499999984357	-0.05275642254216863		
acometida	0.0008445945945945946	0.0004222972972972973	0.09216294400630169	0.04310940992429515				0.0004222972972972973	-0.0004930794129788204	-0.0068057546876106505	-0.0033059185136651015			-0.07812499983999999	0.01121955956393339	-0.07812499999863858	-0.052797005849898715		
acomodar	0.0008445945945945946	0.002533783783783784	0.0911575300716875	0.27079096011705406				-0.0016891891891891893	-0.012130657879534682	-0.007841823505859186	-0.025850948367053067			-0.07812499997333332	0.01624230158919303	-0.07812499999978562	-0.0527546408670077		
acomodo	0.0008445945945945946	0.0	0.09026382879647489	0.0				0.0008445945945945946	0.0021161870423961997	-0.006619050991982805	0.01891420358778054			-0.07136824316714567	0.010148636111866935	-0.07237699905549767	-0.05280846513812006		
acompañamiento	0.001266891891891892	0.0004222972972972973	0.13811973588384482	0.04569597451975286				0.0008445945945945946	0.001916803741371263	-0.00660926539361533	0.0010532793198814224			-0.07812499976	0.010212742483102874	-0.0781249999980752	-0.05280178550855469		
acompañante	0.0008445945945945946	0.0004222972972972973	0.0911575300716875	0.04479997501936555				0.0004222972972972973	-0.0004930794129788204	-0.006817968850398488	-0.003860755537820478			-0.07812499983999999	0.01121955956393339	-0.07812499999870424	-0.052796519296759895		
acompañar	0.013091216216216216	0.017736486486486486	1.442962416146872	1.8977644751286087				-0.00464527027027027	-0.014561596369952086	-0.00908847802020389	-0.01577583091376837			-0.07812499994095237	0.018416141580065937	-0.07812499999951579	-0.05280520653782625		
aconsejar	0.0046452702702702705	0.005489864864864865	0.5366257629952328	0.595496908708803				-0.0008445945945945946	-0.006535666283215207	-0.007294708642123665	-0.013487305848666266			-0.07812499993230768	0.013884566614540156	-0.07812499999942614	-0.05277939630203202		
