wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absurdo	0.7045454545454546	0.29411764705882354	0.432061096518865	0.12423172810846625				0.41042780748663105	0.2497886758852955	0.055897222151716726	0.31567193029480856			-0.49999999995631816	0.1985088925833549	-0.4999999999730264	-0.4897298117780628		
abuelita	0.06818181818181818	0.0	0.011568438357172285	0.0				0.06818181818181818	0.43812969449270595	0.047145061793881775	0.26507745471965194			-0.3756684491813904	0.22012098102877883	-0.49102776086817346	-0.4897260400773212		
abuelo	0.6818181818181818	0.4117647058823529	0.5175896354303479	0.4410981931400936				0.27005347593582885	0.19349153508453956	0.0490630215506158	0.19191603523193024			-0.4999999999698052	0.21002151634491206	-0.4999999999908993	-0.4897263039837118		
abultada	0.09090909090909091	0.029411764705882353	0.0118491373597914	0.005084416875735599				0.06149732620320856	0.26324956485649853	0.04700315003679737	0.2174820319909781			-0.49999999994363636	0.23254331776576975	-0.4999999999819253	-0.4897253454089436		
abultado	0.09090909090909091	0.058823529411764705	0.020800707233416284	0.010670192383100689				0.03208556149732621	0.17591397253167096	0.04710258256075424	0.220870550921201			-0.49999999997181815	0.24432237289658182	-0.4999999999848807	-0.48972547344479833		
abultar	0.22727272727272727	0.08823529411764706	0.028843701784135707	0.028982161327146976				0.13903743315508021	0.2541145060674487	0.04679921582729819	0.17276630525816178			-0.4999999999530303	0.2254235770961725	-0.4999999999922813	-0.48972455468919657		
abundamiento	0.022727272727272728	0.0	0.0025034711652494584	0.0				0.022727272727272728	0.30170483443081064	0.04687726392229618	0.19989997053116215			-0.45855614971497327	0.23519677611184836	-0.498058360054222	-0.4897249933222284		
abundancia	0.6136363636363636	0.3235294117647059	0.21420128466818839	0.09594116298436693				0.29010695187165775	0.2140079888409957	0.050296954691654065	0.26280787035965975			-0.4999999999654132	0.21028190290839102	-0.4999999999826842	-0.489727516873783		
abundante	0.6136363636363636	0.5294117647058824	0.20947227266272625	0.18551720862180018				0.08422459893048129	0.1386934896870752	0.047510988324447966	0.18700807412748446			-0.49999999997886363	0.2369833267953677	-0.4999999999912427	-0.4897251904793785		
abundar	0.4772727272727273	0.3235294117647059	0.2544142745849529	0.08447482155623941				0.1537433155080214	0.1753529053125396	0.05182366898042282	0.2962227686310271			-0.4999999999730992	0.2281973267381966	-0.49999999997664174	-0.4897284209662295		
aburrar	0.25	0.058823529411764705	0.04921535060557733	0.007013162244162279				0.19117647058823528	0.32418761506394594	0.04805004610062377	0.322284184119551			-0.4999999999225	0.21612710494096177	-0.4999999999455732	-0.4897272711635377		
aburrimiento	0.3181818181818182	0.058823529411764705	0.10049817417131533	0.007436921807236866				0.25935828877005346	0.36067179682070327	0.049552527996298404	0.3939158614744318			-0.4999999999013636	0.20918938315032456	-0.49999999989519284	-0.489728595986479		
aburrir	0.7727272727272727	0.5	0.2717123599540291	0.2196902711805703				0.2727272727272727	0.18307326546135638	0.048340146260265934	0.19759681735107965			-0.49999999997181815	0.2050023773271494	-0.4999999999904077	-0.489725791414795		
abusar	0.4318181818181818	0.3235294117647059	0.08709056173565084	0.06909195226978117				0.10828877005347592	0.16001179063095575	0.047335022342042905	0.19770180485756955			-0.49999999997566114	0.23530745421573523	-0.4999999999902238	-0.4897252788711403		
abusivo	0.022727272727272728	0.0	0.0025151545278516555	0.0				0.022727272727272728	0.30170483443081064	0.046877609072981406	0.20001161994726097			-0.45855614971497327	0.23519677611184836	-0.4980492986822542	-0.4897249951153261		
abuso	0.22727272727272727	0.38235294117647056	0.04564992455012761	0.0968798501586894				-0.1550802139037433	0.0371709135928498	0.04528986829422239	0.09517534145833992			-0.49999999998916084	0.2985803546520338	-0.4999999999963455	-0.489721983924891		
acabar	0.9772727272727273	1.0	2.829816125346673	2.384071041652386				-0.022727272727272707	0.11239832639837544	0.05997153750545992	0.19360281300299598			-0.49999999998217914	0.07336863834497404	-0.49999999999079414	-0.4897228351705614		
acabe	0.06818181818181818	0.0	0.007635182231437084	0.0				0.06818181818181818	0.43812969449270595	0.047028865276390636	0.2410093633773382			-0.3756684491813904	0.22012098102877883	-0.4940783121532078	-0.4897256535420399		
acabo	0.06818181818181818	0.058823529411764705	0.01182973974623288	0.007384920490899431				0.009358288770053472	0.1359367579622095	0.0469346153583824	0.2004078883959846			-0.49999999997886363	0.25192431925505165	-0.49999999998757616	-0.48972506113197906		
academia	0.18181818181818182	0.23529411764705882	0.0548348284428876	0.09714350389120942				-0.053475935828877	0.07743930541968388	0.04555342046757428	0.11314237830798224			-0.4999999999859091	0.2696731847774021	-0.49999999999562206	-0.48972257600991764		
académico	0.20454545454545456	0.08823529411764706	0.03819720615704777	0.05060452130441754				0.1163101604278075	0.23834052678070244	0.0464367684683529	0.1458082653545312			-0.49999999995772726	0.22888307225330362	-0.4999999999941458	-0.4897238419518062		
acallar	0.18181818181818182	0.20588235294117646	0.026825120783826723	0.046975390484251256				-0.024064171122994638	0.09744873627770365	0.046208025583222595	0.12101866606556261			-0.4999999999838961	0.26186855648518015	-0.4999999999955711	-0.48972321761396476		
acalorar	0.20454545454545456	0.058823529411764705	0.035617768151943584	0.018494119871566277				0.14572192513368987	0.2940836322695872	0.04730917417974578	0.22944826624600964			-0.4999999999365909	0.2218515873703562	-0.49999999998506317	-0.48972573375965306		
acampar	0.06818181818181818	0.17647058823529413	0.007481942379966527	0.06408371359280501				-0.10828877005347595	-0.02021164344051038	0.045131172869423336	0.0005691581088713982			-0.4999999999929545	0.2969848533735361	-0.4999999999990945	-0.4897196588100213		
acantilado	0.045454545454545456	0.0	0.04041388814514918	0.0				0.045454545454545456	0.38432079577351486	0.04799721601513833	0.36657322461750186			-0.41711229944818184	0.22606719882492043	-0.46865583259674465	-0.4897276701066995		
