wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdomen	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
abdul	0.0008336807002917883	0.0	0.04505751011633759	0.0				0.0008336807002917883	-0.019092945047481324	-0.01482521737497124	0.010136021311620537			-0.14691226367064025	-0.06778825631401159	-0.1505279204048506	-0.014183416668736846		
abecedario	0.00041684035014589413	0.0	0.02286613148859654	0.0				0.00041684035014589413	-0.023161988871385583	-0.014989025202543176	-0.002569193722872655			-0.15257578865443822	-0.06549464005337191	-0.1543258766062637	-0.014171623114105539		
abeja	0.0025010421008753647	0.00043084877208099956	0.1363046515764768	0.023198973196782165				0.002070193328794365	-0.008621729489718413	-0.014322913178352482	0.0046538484968847715			-0.1582393129854017	-0.07378845062428752	-0.15823931376404857	-0.014190274647774618		
abejorro	0.00041684035014589413	0.0	0.022639734147125286	0.0				0.00041684035014589413	-0.023161988871385583	-0.014990696376619225	-0.0027394132548052078			-0.15257578865443822	-0.06549464005337191	-0.15436462350889865	-0.014171465108645283		
aberración	0.0012505210504376823	0.0008616975441619991	0.06704417500921887	0.0468573320014214				0.0003888235062756832	-0.023749677578980395	-0.015008802632005335	-0.024388047530161584			-0.15823931357692855	-0.06520095280529481	-0.1582393137716554	-0.014155579708009432		
abertura	0.0008336807002917883	0.0008616975441619991	0.04550586563572183	0.047789884785371266				-2.8016843870210862e-05	-0.027665077403706835	-0.015174673494533832	-0.03286315963067011			-0.15823931364265376	-0.06295360442489517	-0.1582393137724745	-0.014142935704686476		
abierto	0.01709045435598166	0.024989228780697974	0.9297519106337255	1.3666317801102232				-0.007898774424716315	-0.053931485150413364	-0.018382685187183972	-0.041271665818424695			-0.15823931368118233	-0.04256337407825245	-0.15823931377293982	-0.014270156797239182		
abismo	0.005418924551896623	0.005170185264971995	0.29113453923350746	0.2852348681908942				0.0002487392869246286	-0.02571058451126277	-0.01511426478652141	-0.03138289139910227			-0.15823931363169955	-0.06415265789869584	-0.1582393137723573	-0.01414613191064402		
ablandar	0.0	0.0008616975441619991	0.0	0.04732135650316174				-0.0008616975441619991	-0.03596936157160494	-0.015507120996568736	-0.0748685722346886			-0.15823931377410416	-0.058187138569416874	-0.15823931377410416	-0.014080135983898342		
abnegación	0.0029178824510212586	0.0008616975441619991	0.15629698279827425	0.04755330119732487				0.0020561849068592595	-0.009417614685501865	-0.014355111683375006	-0.005740817448111071			-0.1582393133140277	-0.07342722337108443	-0.158239313768479	-0.014183546891843896		
abnegado	0.0	0.0012925463162429987	0.0	0.07169931188752912				-0.0012925463162429987	-0.04000357784184777	-0.015687069253914356	-0.08359519726802382			-0.15823931377410416	-0.055808814206616764	-0.15823931377410416	-0.014056146750103343		
abnegar	0.00041684035014589413	0.00043084877208099956	0.02220012765883159	0.023894942392685633				-1.4008421935105431e-05	-0.027536598748570573	-0.015170324224622922	-0.0331333106534007			-0.15823931364265376	-0.06302805775974263	-0.1582393137725141	-0.01414282922097624		
abocar	0.0008336807002917883	0.0	0.04577345909037442	0.0				0.0008336807002917883	-0.019092945047481324	-0.014819932527731387	0.010454179797441156			-0.14691226367064025	-0.06778825631401159	-0.15040538890775654	-0.014183711997818153		
abogado	0.003334722801167153	0.0017233950883239983	0.18283946387891203	0.09280026665085354				0.0016113277128431548	-0.014041377522651121	-0.014493180660628465	-0.01637891312756921			-0.15823931351120332	-0.07090492076643473	-0.15823931377073217	-0.014173533091083514		
abogar	0.0008336807002917883	0.0012925463162429987	0.04378799231369504	0.07005630519820356				-0.0004588656159512104	-0.03169929367394966	-0.015351715899985971	-0.04166323257052567			-0.15823931368647054	-0.060616634403613534	-0.15823931377303443	-0.014127845484409119		
abolir	0.00041684035014589413	0.0	0.02220012765883159	0.0				0.00041684035014589413	-0.023161988871385583	-0.014993941374825147	-0.0030733353815258144			-0.15257578865443822	-0.06549464005337191	-0.15443986021304415	-0.014171155147040274		
abominable	0.0012505210504376823	0.0008616975441619991	0.06682221683130588	0.04755330119732487				0.0003888235062756832	-0.023749677578980395	-0.015015578402519464	-0.02475869683664869			-0.15823931357692855	-0.06520095280529481	-0.15823931377169922	-0.014155072287138755		
abonar	0.00041684035014589413	0.0	0.024325671796379296	0.0				0.00041684035014589413	-0.023161988871385583	-0.014978251463286947	-0.0014991915806919671			-0.15257578865443822	-0.06549464005337191	-0.1540760827445959	-0.014172616338437843		
abono	0.0	0.0008616975441619991	0.0	0.04803124783984283				-0.0008616975441619991	-0.03596936157160494	-0.015512361128767126	-0.07517167261751392			-0.15823931377410416	-0.058187138569416874	-0.15823931377410416	-0.014079402887635636		
abordaje	0.0012505210504376823	0.0	0.06815003894640538	0.0				0.0012505210504376823	-0.015177545222754888	-0.014654757619214245	0.01876118811567054			-0.1412487386868423	-0.06999526736956752	-0.14657573633608667	-0.014191422938259365		
abordar	0.0008336807002917883	0.00043084877208099956	0.04461790362804388	0.023426414110476107				0.0004028319282107887	-0.023467554924666317	-0.015001386735724	-0.019778593101536256			-0.15823931351120332	-0.06534287736166872	-0.15823931377084452	-0.014159634138273631		
aborrecer	0.0020842017507294707	0.0012925463162429987	0.11254154523297802	0.07097971530780099				0.000791655434486472	-0.02037047611088833	-0.01485102107953624	-0.02166894853149376			-0.15823931355502013	-0.06717552819705214	-0.15823931377139058	-0.014161773492589812		
abortar	0.00041684035014589413	0.0	0.022639734147125286	0.0				0.00041684035014589413	-0.023161988871385583	-0.014990696376619225	-0.0027394132548052078			-0.15257578865443822	-0.06549464005337191	-0.15436462350889865	-0.014171465108645283		
aborto	0.00041684035014589413	0.00043084877208099956	0.02309710251373388	0.023426414110476107				-1.4008421935105431e-05	-0.027536598748570573	-0.015160244629921521	-0.032113941845329626			-0.15823931364265376	-0.06302805775974263	-0.15823931377241676	-0.014144117980250288		
abraham	0.0008336807002917883	0.0	0.07234871564407427	0.0				0.0008336807002917883	-0.019092945047481324	-0.014623764677312821	0.020049901675085198			-0.14691226367064025	-0.06778825631401159	-0.1458571514086182	-0.01419261918041078		
abrasar	0.0012505210504376823	0.0008616975441619991	0.06839029734959935	0.046852828220952214				0.0003888235062756832	-0.023749677578980395	-0.014998832853451707	-0.023959552085990043			-0.15823931357692855	-0.06520095280529481	-0.15823931377160597	-0.014156218226558506		
abrazar	0.0070862859524802	0.005170185264971995	0.3833264808310114	0.28237189168598115				0.0019161006875082053	-0.01506193363890131	-0.014412607629677597	-0.024565853170514833			-0.15823931358788274	-0.07075226529127265	-0.15823931377178083	-0.01416981546089119		
abrazo	0.0029178824510212586	0.005170185264971995	0.1611429549279923	0.2860741826697088				-0.002252302813950736	-0.04406489729334517	-0.016080005837073103	-0.045367681003888674			-0.15823931369742475	-0.052777389822559084	-0.15823931377314013	-0.014097020013671755		
abreviar	0.00041684035014589413	0.0008616975441619991	0.02198666489288129	0.047809008388726745				-0.000444857194016105	-0.03173412122761109	-0.015348423933409855	-0.046444180643185			-0.15823931370837896	-0.06061806796456304	-0.1582393137733171	-0.014122569664841806		
abrigar	0.0008336807002917883	0.003877638948728996	0.04764294352480234	0.20824240062257074				-0.0030439582484372077	-0.053076956505189	-0.016343294353850898	-0.064655120288996			-0.15823931374489295	-0.04752341778400693	-0.15823931377371261	-0.014052352933387786		
abrigo	0.004168403501458941	0.005601034037052995	0.22853722969507495	0.3985300166363199				-0.0014326305355940533	-0.03738654324261774	-0.01641263213502881	-0.0451196805711265			-0.15823931367298846	-0.05687469266016393	-0.15823931377312273	-0.014081155172558923		
abril	0.00041684035014589413	0.0008616975441619991	0.02286613148859654	0.04708477291511535				-0.000444857194016105	-0.03173412122761109	-0.015336586050038308	-0.045465786338584765			-0.15823931370837896	-0.06061806796456304	-0.15823931377327302	-0.014124126619049346		
abrir	0.024593580658607752	0.034037052994398964	1.4191276234851287	2.051327525305948				-0.009443472335791212	-0.052428197639992444	-0.01982445907227318	-0.040890138209784446			-0.15823931367593233	-0.04229992738229177	-0.15823931377292016	-0.014197729498365152		
abrirse	0.0016673614005835765	0.0012925463162429987	0.09056337575205942	0.07216755328700004				0.00037481508434057784	-0.02401095600732922	-0.015022023224973629	-0.026895083106326743			-0.15823931359883694	-0.06506784830327761	-0.15823931377195644	-0.014152934871295928		
abrochar	0.00041684035014589413	0.0	0.02333278723326177	0.0				0.00041684035014589413	-0.023161988871385583	-0.014985580537610912	-0.0022220019347069866			-0.15257578865443822	-0.06549464005337191	-0.15424601054164883	-0.01417194539320984		
abrumador	0.0008336807002917883	0.0008616975441619991	0.04573683666085917	0.04755330119732487				-2.8016843870210862e-05	-0.027665077403706835	-0.015171222194515853	-0.03265987968867509			-0.15823931364265376	-0.06295360442489517	-0.1582393137724581	-0.014143242205886369		
abrumar	0.0012505210504376823	0.00043084877208099956	0.06683477820071525	0.022975906146813108				0.0008196722783566828	-0.019552155099939877	-0.014834065238835233	-0.011039837892850065			-0.15823931337975292	-0.067570291136475	-0.1582393137691257	-0.01417052207799604		
abrupto	0.00041684035014589413	0.0017233950883239983	0.02286613148859654	0.09518093400797802				-0.001306554738178104	-0.03965148011209621	-0.015691612558095043	-0.060515579887114354			-0.15823931374124156	-0.05595291547173242	-0.158239313773693	-0.014090051884246434		
absceso	0.0	0.00043084877208099956	0.0	0.023198973196782165				-0.00043084877208099956	-0.031771839092564425	-0.01532905926946468	-0.06141920327011546			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014107330548424706		
absolución	0.0008336807002917883	0.0	0.04483555193842458	0.0				0.0008336807002917883	-0.019092945047481324	-0.01482685578092815	0.010036545384176004			-0.14691226367064025	-0.06778825631401159	-0.15056590756429664	-0.014183324330686555		
absolutismo	0.00041684035014589413	0.0	0.02241777596921229	0.0				0.00041684035014589413	-0.023161988871385583	-0.014992334782576137	-0.0029074452283262865			-0.15257578865443822	-0.06549464005337191	-0.15440261066834465	-0.014171309133775583		
absoluto	0.00917048770320967	0.006893580353295993	0.5171370370082358	0.4004333103632212				0.002276907349913678	-0.014284739209095274	-0.014296353833855325	-0.02570765093097407			-0.15823931359335985	-0.0714482185370009	-0.1582393137718939	-0.014174005440909814		
absolver	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
absorbente	0.0	0.0008616975441619991	0.0	0.04732135650316174				-0.0008616975441619991	-0.03596936157160494	-0.015507120996568736	-0.0748685722346886			-0.15823931377410416	-0.058187138569416874	-0.15823931377410416	-0.014080135983898342		
absorber	0.0020842017507294707	0.0025850926324859974	0.11146117724072183	0.14134026485454587				-0.0005008908817565267	-0.031609173114746966	-0.015378369186119418	-0.03728618471838599			-0.15823931366456215	-0.0606084104336187	-0.1582393137727545	-0.014132163327560327		
absorción	0.0008336807002917883	0.0	0.04693574358185605	0.0				0.0008336807002917883	-0.019092945047481324	-0.014811353011300077	0.01096208772434331			-0.14691226367064025	-0.06778825631401159	-0.15020646906297003	-0.014184183460903771		
absortar	0.0	0.00043084877208099956	0.0	0.025420151481580458				-0.00043084877208099956	-0.031771839092564425	-0.015345455113796223	-0.06301400437580826			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.01410457057310922		
absorto	0.0008336807002917883	0.002154243860404998	0.044839861805956865	0.1180736308972688				-0.0013205631601132094	-0.03932541284298324	-0.01569839599955149	-0.052757256392118944			-0.158239313721524	-0.05608629037241586	-0.1582393137734542	-0.014100979286102724		
abstinencia	0.0	0.0008616975441619991	0.0	0.04662538730725827				-0.0008616975441619991	-0.03596936157160494	-0.01550198363201152	-0.07456774993327381			-0.15823931377410416	-0.058187138569416874	-0.15823931377410416	-0.014080857355833191		
abstracción	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
absurdo	0.006252605252188412	0.004308487720809996	0.36131044615558183	0.2360030301383659				0.0019441175313784165	-0.01418497319324026	-0.014232844860897589	-0.02173191075461302			-0.15823931357692855	-0.07118301705752511	-0.158239313771484	-0.014175327236531355		
abuelita	0.0008336807002917883	0.0	0.04573683666085917	0.0				0.0008336807002917883	-0.019092945047481324	-0.014820202859769786	0.010438004632056797			-0.14691226367064025	-0.06778825631401159	-0.1504116566744249	-0.01418369698329883		
abuelo	0.010837849103793247	0.007324429125376993	0.6760259751900822	0.47189678116524053				0.0035134199784162537	-0.008247447858626768	-0.013651014212275964	-0.023172731343158247			-0.15823931357306234	-0.07536418951353335	-0.15823931377165237	-0.014195353045793568		
abultada	0.0	0.00043084877208099956	0.0	0.023894942392685633				-0.00043084877208099956	-0.031771839092564425	-0.015334196634021897	-0.06193010689900398			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106457873224697		
abultado	0.0008336807002917883	0.0	0.04461790362804388	0.0				0.0008336807002917883	-0.019092945047481324	-0.01482846237317716	0.009938609257190242			-0.14691226367064025	-0.06778825631401159	-0.15060315710899613	-0.01418323342194862		
abultar	0.0008336807002917883	0.0008616975441619991	0.04462639904000658	0.04779466425179644				-2.8016843870210862e-05	-0.027665077403706835	-0.015181200643157991	-0.03325850215752039			-0.15823931364265376	-0.06295360442489517	-0.15823931377250616	-0.014142342864202056		
abundancia	0.0020842017507294707	0.0025850926324859974	0.11279801220304565	0.1421913753097651				-0.0005008908817565267	-0.031609173114746966	-0.015374783763255793	-0.03715473138714642			-0.15823931366456215	-0.0606084104336187	-0.1582393137727465	-0.014132425284656927		
abundante	0.003334722801167153	0.004308487720809996	0.18047368224987478	0.23545566646235894				-0.0009737649196428426	-0.03470663150164345	-0.015563668667804124	-0.03811523660647295			-0.15823931366894384	-0.05863964654752113	-0.15823931377279235	-0.014125418978972465		
abundar	0.003751563151313047	0.0017233950883239983	0.20138049658576154	0.0953770929493274				0.0020281680629890488	-0.010849170346795195	-0.014375339312664758	-0.014727904893807393			-0.15823931347834072	-0.07276863444850551	-0.15823931377049058	-0.014176989771393882		
aburrar	0.0008336807002917883	0.00043084877208099956	0.04597252138038706	0.024382594278250642				0.0004028319282107887	-0.023467554924666317	-0.014998445629799665	-0.019869827948750925			-0.15823931351120332	-0.06534287736166872	-0.15823931377087727	-0.01415964569973014		
aburrimiento	0.0008336807002917883	0.0	0.08923999280051817	0.0				0.0008336807002917883	-0.019092945047481324	-0.014499080066125408	0.02464449940913225			-0.14691226367064025	-0.06778825631401159	-0.14296628410820147	-0.014196884093616757		
aburrir	0.004168403501458941	0.004739336492890996	0.2504637050367585	0.2605481520772907				-0.0005709329914320542	-0.031494210363199625	-0.015232253114456125	-0.032805573098440614			-0.15823931365460378	-0.06058554562383356	-0.15823931377245895	-0.014141365881228996		
abusar	0.0016673614005835765	0.00043084877208099956	0.0890674606079456	0.023658358804639238				0.001236512628502577	-0.015779217258045874	-0.01467499011429506	-0.005285838568922549			-0.1582393132483025	-0.0697166603699439	-0.15823931376766098	-0.014177932193908605		
abuso	0.00041684035014589413	0.0017233950883239983	0.02220012765883159	0.09463807411244021				-0.001306554738178104	-0.03965148011209621	-0.015692521557066345	-0.06089229484810117			-0.15823931374124156	-0.05595291547173242	-0.15823931377370268	-0.014089463114976844		
acabar	0.05210504376823676	0.043946574752261956	2.906289462156039	2.603530818406074				0.008158469015974806	-0.012791913828825692	-0.012922971301328046	-0.029170922253907442			-0.15823931361301297	-0.07609221587939752	-0.1582393137721937	-0.014132414294415455		
acabe	0.00041684035014589413	0.0	0.022639734147125286	0.0				0.00041684035014589413	-0.023161988871385583	-0.014990696376619225	-0.0027394132548052078			-0.15257578865443822	-0.06549464005337191	-0.15436462350889865	-0.014171465108645283		
acabo	0.00041684035014589413	0.0	0.02220012765883159	0.0				0.00041684035014589413	-0.023161988871385583	-0.014993941374825147	-0.0030733353815258144			-0.15257578865443822	-0.06549464005337191	-0.15443986021304415	-0.014171155147040274		
academia	0.0012505210504376823	0.0017233950883239983	0.06772350155374045	0.09606742145630755				-0.0004728740378863159	-0.03166703646346552	-0.015367037195802005	-0.03952665081433096			-0.15823931367551636	-0.060614491632648704	-0.15823931377289766	-0.014129837229819803		
académico	0.00041684035014589413	0.0012925463162429987	0.02198666489288129	0.1175959599407068				-0.0008757059660971045	-0.03576833749785392	-0.01586356312860647	-0.06594084854777207			-0.15823931373028735	-0.05826083459191422	-0.15823931377378417	-0.014073685932867562		
acallar	0.00041684035014589413	0.00043084877208099956	0.022639734147125286	0.023198973196782165				-1.4008421935105431e-05	-0.027536598748570573	-0.015161941861859785	-0.032288484897791576			-0.15823931364265376	-0.06302805775974263	-0.15823931377243397	-0.0141438994843856		
acalorar	0.0012505210504376823	0.00043084877208099956	0.0674840351166404	0.023658358804639238				0.0008196722783566828	-0.019552155099939877	-0.014834310276444508	-0.011337061637708083			-0.15823931337975292	-0.067570291136475	-0.15823931376922235	-0.014170305075008653		
acampar	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
acantilado	0.00041684035014589413	0.0	0.022639734147125286	0.0				0.00041684035014589413	-0.023161988871385583	-0.014990696376619225	-0.0027394132548052078			-0.15257578865443822	-0.06549464005337191	-0.15436462350889865	-0.014171465108645283		
acaparar	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
acariciar	0.0020842017507294707	0.004308487720809996	0.11234532691008095	0.2359293798136939				-0.002224285970080525	-0.04491887270412295	-0.016070061534499965	-0.04906363604799081			-0.15823931370837896	-0.05239765951045128	-0.1582393137732892	-0.014092027875480083		
acarreo	0.00041684035014589413	0.0	0.02241777596921229	0.0				0.00041684035014589413	-0.023161988871385583	-0.014992334782576137	-0.0029074452283262865			-0.15257578865443822	-0.06549464005337191	-0.15440261066834465	-0.014171309133775583		
acartonar	0.00041684035014589413	0.0	0.021172343970922717	0.0				0.00041684035014589413	-0.023161988871385583	-0.015001528060445468	-0.0038721678099538255			-0.15257578865443822	-0.06549464005337191	-0.1546157608407918	-0.014170413634688035		
acaso	0.01917465610671113	0.02886686772942697	1.0859805921644352	1.6816847643442825				-0.00969221162271584	-0.05714462025018537	-0.01955506228136506	-0.04255949307365282			-0.15823931368385463	-0.03933025472790008	-0.15823931377299896	-0.014231341028619207		
acatamiento	0.0	0.00043084877208099956	0.0	0.024136305447157204				-0.00043084877208099956	-0.031771839092564425	-0.01533597827896935	-0.06210484222258345			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.01410615694708515		
acatar	0.0012505210504376823	0.00043084877208099956	0.06747528608554988	0.022975906146813108				0.0008196722783566828	-0.019552155099939877	-0.014829337267359577	-0.010835405716322324			-0.15823931337975292	-0.067570291136475	-0.158239313769078	-0.014170778202662047		
acceder	0.0012505210504376823	0.002154243860404998	0.06821914228495124	0.1171454519770438				-0.0009037228099673155	-0.03541001301825681	-0.01551896811520177	-0.043833666693602696			-0.15823931369523392	-0.058390935345019435	-0.15823931377310752	-0.014119628178582306		
acceso	0.00041684035014589413	0.0017233950883239983	0.02241777596921229	0.0944061294182771				-0.001306554738178104	-0.03965148011209621	-0.015689202842415883	-0.060671758110676266			-0.15823931374124156	-0.05595291547173242	-0.15823931377369777	-0.014089934332064033		
accesorio	0.0012505210504376823	0.0008616975441619991	0.06769724426346288	0.04687084853949874				0.0003888235062756832	-0.023749677578980395	-0.015004081711200441	-0.02418604060127095			-0.15823931357692855	-0.06520095280529481	-0.15823931377163225	-0.014155881830214986		
accidental	0.00041684035014589413	0.00043084877208099956	0.022639734147125286	0.023426414110476107				-1.4008421935105431e-05	-0.027536598748570573	-0.015163620739166064	-0.0324566156135317			-0.15823931364265376	-0.06302805775974263	-0.15823931377245018	-0.014143686944172727		
accidentar	0.0008336807002917883	0.0008616975441619991	0.04506625914742812	0.04803124783984283				-2.8016843870210862e-05	-0.027665077403706835	-0.015179700137687204	-0.033161606808730405			-0.15823931364265376	-0.06295360442489517	-0.15823931377249836	-0.01414248537524786		
accidente	0.0020842017507294707	0.002154243860404998	0.11234990059374703	0.1640160456322632				-7.00421096755271e-05	-0.027996595279921918	-0.015539192477262874	-0.040544802159096005			-0.15823931364265376	-0.06275454996556645	-0.15823931377293182	-0.014123218160834377		
acción	0.010004168403501459	0.01938819474364498	0.5679765462828178	1.0804646105417932				-0.009384026340143521	-0.06728822880383156	-0.018940794457532367	-0.04750308857487795			-0.15823931370399727	-0.033749539479065505	-0.1582393137732045	-0.014916060341944109		
acechar	0.0	0.0008616975441619991	0.0	0.048528903622258444				-0.0008616975441619991	-0.03596936157160494	-0.01551603462350414	-0.07538195269119638			-0.15823931377410416	-0.058187138569416874	-0.15823931377410416	-0.014078890556241506		
acecho	0.0008336807002917883	0.0008616975441619991	0.04483555193842458	0.047789884785371266				-2.8016843870210862e-05	-0.027665077403706835	-0.015179621480523701	-0.03316235950546282			-0.15823931364265376	-0.06295360442489517	-0.1582393137724985	-0.014142487081737464		
aceite	0.004168403501458941	0.0008616975441619991	0.22710371204806407	0.04755330119732487				0.0033067059572969423	0.00016506310881530747	-0.013832444899555497	0.0029944288741697786			-0.1582393131168521	-0.07892745741741325	-0.15823931376593064	-0.014196625778345767		
acelerar	0.0029178824510212586	0.00043084877208099956	0.15948648255746953	0.023894942392685633				0.002487033678940259	-0.005220092206461347	-0.014156931594608343	0.0077649267617314124			-0.15823931285395126	-0.07572359239289367	-0.15823931376268108	-0.014194485106678388		
acento	0.006252605252188412	0.004308487720809996	0.3381360054582188	0.2825912505558746				0.0019441175313784165	-0.01418497319324026	-0.014747804753861555	-0.027589795449962432			-0.15823931357692855	-0.07118301705752511	-0.1582393137720563	-0.014159312850081636		
acentuación	0.0	0.00043084877208099956	0.0	0.023658358804639238				-0.00043084877208099956	-0.031771839092564425	-0.015332450269172414	-0.061757619909337015			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014106753692326472		
acentuado	0.00041684035014589413	0.0	0.02241777596921229	0.0				0.00041684035014589413	-0.023161988871385583	-0.014992334782576137	-0.0029074452283262865			-0.15257578865443822	-0.06549464005337191	-0.15440261066834465	-0.014171309133775583		
acentuar	0.0008336807002917883	0.0	0.04505751011633759	0.0				0.0008336807002917883	-0.019092945047481324	-0.01482521737497124	0.010136021311620537			-0.14691226367064025	-0.06778825631401159	-0.1505279204048506	-0.014183416668736846		
acentuarse	0.0	0.0012925463162429987	0.0	0.07169902500479051				-0.0012925463162429987	-0.04000357784184777	-0.015687067136261418	-0.08359511079645938			-0.15823931377410416	-0.055808814206616764	-0.15823931377410416	-0.014056147021442195		
aceptable	0.0008336807002917883	0.00043084877208099956	0.04550586563572183	0.02233172186232302				0.0004028319282107887	-0.023467554924666317	-0.014986751579796015	-0.018561484759918034			-0.15823931351120332	-0.06534287736166872	-0.1582393137706167	-0.014161002660669244		
aceptación	0.0	0.00043084877208099956	0.0	0.025152570939669085				-0.00043084877208099956	-0.031771839092564425	-0.01534347994190599	-0.06282726484253746			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.014104899265224539		
aceptar	0.015006252605252188	0.017664799655320983	0.8526029032852281	1.1754202050150824				-0.0026585470500687953	-0.03787522130221019	-0.017540721209042587	-0.0396985590029079			-0.1582393136586843	-0.055525953728798705	-0.15823931377286274	-0.014341161393074115		
aceptarse	0.0	0.00043084877208099956	0.0	0.024136305447157204				-0.00043084877208099956	-0.031771839092564425	-0.01533597827896935	-0.06210484222258345			-0.15823931377410416	-0.06061869138488307	-0.15823931377410416	-0.01410615694708515		
acequia	0.004585243851604835	0.0	0.26994894574605666	0.0				0.004585243851604835	0.011744266759066223	-0.0131651592898919	0.0501828590858031			-0.09594053881645853	-0.08517040639477014	-0.11203874688739923	-0.014220589952921232		
acera	0.004168403501458941	0.0017233950883239983	0.22599730976391155	0.11761424528941171				0.002445008413134943	-0.007752295775669809	-0.014357773613895855	-0.016730115857948584			-0.15823931344547812	-0.07457668987595933	-0.15823931377081557	-0.014175861039114376		
