wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abrir	0.35207612456747406	0.3521739130434783	6.994684646348382	7.72490823248832				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450960978	0.030792188596052705			-0.2678250839365694	0.24834691558747918	-0.2678250839970435	0.009847135952606499		
abrirse	0.031141868512110725	0.03333333333333333	0.46591697304115387	0.5489803190134743				-0.002191464821222608	-0.005021854888901617	-0.15770293336929095	0.0285097120850496			-0.26782508394057863	0.2484243277984355	-0.2678250839970906	0.009900925842861804		
abrochar	0.006055363321799308	0.0	0.08911784162374958	0.0				0.006055363321799308	0.014002902729074295	-0.1573472394722263	0.07383010842972552			-0.2307413841416519	0.24809571936467928	-0.26044417572094664	0.009813314561783087		
abrumador	0.01124567474048443	0.005797101449275362	0.1638521108247782	0.08380977877183649				0.005448573291209067	0.011838701201442179	-0.1573659877653015	0.05768939968151342			-0.2678250838789932	0.2481266368459912	-0.2678250839961743	0.009822661940919283		
abrumar	0.031141868512110725	0.013043478260869565	0.477995586622856	0.25703081088875385				0.01809839025124116	0.03665079995181851	-0.15707486854445832	0.06472944317412806			-0.26782508385157777	0.24768112896835978	-0.26782508399625327	0.009785117923436622		
abrupto	0.010380622837370242	0.02463768115942029	0.15070763688001	0.35760875092708866				-0.01425705832205005	-0.03150372644133945	-0.1579587588688434	0.0013011415920084618			-0.26782508397199073	0.24891212921863434	-0.2678250839974444	0.009967791044942737		
absceso	0.0008650519031141869	0.0014492753623188406	0.012837044451880681	0.020646140959133644				-0.0005842234592046537	-0.002296231009292401	-0.157547472266736	0.03260985333644528			-0.26782508396123955	0.24836883244431887	-0.2678250839972785	0.009858836082485884		
absolución	0.00865051903114187	0.0014492753623188406	0.14653055062174025	0.021456889893209305				0.007201243668823029	0.01647340045717992	-0.15727296152352535	0.07797055580068882			-0.26782508363225416	0.2480525231827797	-0.2678250839921375	0.009804595520090414		
absolutismo	0.0025951557093425604	0.0	0.03872380628752085	0.0				0.0025951557093425604	0.005629347924750809	-0.157451344055705	0.05568887692358947			-0.2519320697387379	0.24823595023540473	-0.2646179050853259	0.009833181239517996		
absoluto	0.12716262975778547	0.12608695652173912	2.0246686027392773	2.147237458529088				0.0010756732360463483	0.0003599182407234415	-0.15778454431029268	0.033243935740173904			-0.26782508393602994	0.24831318743665193	-0.26782508399701255	0.00984394020237018		
absolver	0.007785467128027681	0.004347826086956522	0.13377427080834098	0.08383684806367869				0.0034376410410711595	0.007344044798293601	-0.15742817883659183	0.05059530927421178			-0.2678250838881317	0.2482046539737604	-0.2678250839964719	0.009833220874640818		
absorbente	0.0034602076124567475	0.007246376811594203	0.05059905921453752	0.10440422238573299				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545306	0.018644055614645577			-0.2678250839685503	0.2485009702619353	-0.2678250839973921	0.009882568303702958		
absorber	0.02768166089965398	0.04927536231884058	0.417240554142015	0.7083800786790394				-0.021593701419186602	-0.04028260163654923	-0.15813277955558644	0.010386985451255798			-0.2678250839633898	0.24914397173700067	-0.26782508399730565	0.010164028959043173		
absorción	0.0025951557093425604	0.0014492753623188406	0.037954330924978706	0.02104370941053794				0.0011458803470237198	0.0019970617834799077	-0.15749640598614964	0.044182860002809014			-0.2678250838881317	0.24829648108913754	-0.26782508399629973	0.009845023361393777		
absortar	0.0017301038062283738	0.004347826086956522	0.025060817535619527	0.06483705002773738				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752288	0.02036056971101261			-0.2678250839734242	0.2484536935374259	-0.26782508399747335	0.009876777847965612		
absorto	0.014705882352941176	0.02753623188405797	0.21473451789972883	0.39693361384199355				-0.012830349531116794	-0.027604245384044535	-0.15790772915295087	0.009789703147950284			-0.2678250839650873	0.24884545138329162	-0.26782508399734545	0.009950577891851872		
abstención	0.0025951557093425604	0.004347826086956522	0.03790379053893086	0.06264544733146098				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642968	0.02686695008948887			-0.26782508396123955	0.2484172226626916	-0.2678250839972924	0.009867577740448557		
abstener	0.00865051903114187	0.004347826086956522	0.12572740377808506	0.06254090004466688				0.004302692944185347	0.009361957473789524	-0.15740080873120918	0.05575231658509802			-0.26782508387594706	0.24817022385779955	-0.2678250839961285	0.00982748273961223		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.050463614504001365	0.02080881574016424				0.002010932250137907	0.004116633694091374	-0.15747007891677575	0.04937791627230746			-0.26782508385157777	0.24826076167573177	-0.267825083995785	0.00983883374694742		
abstinencia	0.0034602076124567475	0.005797101449275362	0.05045789443995318	0.08344818565929879				-0.002336893836818615	-0.00647678906620137	-0.15759949187122904	0.024921455752688518			-0.26782508396123955	0.24844105916059162	-0.2678250839972927	0.009871422510872663		
abstracción	0.010380622837370242	0.010144927536231883	0.15146703026334252	0.16636896107017823				0.00023569530113835835	-0.0002986773102405864	-0.15756212472620892	0.0331570185867623			-0.2678250839351296	0.24833483029493858	-0.26782508399703947	0.009860589555091509		
abstracto	0.01124567474048443	0.002898550724637681	0.1699215453616797	0.04140016508461155				0.008347124015846748	0.018851361349880292	-0.15726583918443984	0.07437672957793069			-0.26782508376019293	0.24801037959293845	-0.26782508399439414	0.009805375532244002		
absurdo	0.09602076124567474	0.036231884057971016	1.6961651709565053	0.5246825248695729				0.059788877187703725	0.09101489501346548	-0.1551112776884785	0.0983570823649689			-0.267825083835494	0.2465674164593658	-0.26782508399511606	0.009522804262486084		
abuelita	0.0025951557093425604	0.0	0.03798838620730166	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504796	0.055377702496439495			-0.2519320697387379	0.24823595023540473	-0.2646788139679642	0.009833522010322967		
abuelo	0.08217993079584775	0.07971014492753623	2.0296132742049706	1.8221385982544922				0.002469785868311522	0.0026074074524628835	-0.15710273654926663	0.04252794345207388			-0.2678250839346549	0.24826685146215544	-0.26782508399687094	0.009877321520694374		
abultada	0.0034602076124567475	0.0014492753623188406	0.05081866569666346	0.020918697275425835				0.002010932250137907	0.004116633694091374	-0.15746957244245005	0.04946267297441755			-0.26782508385157777	0.24826076167573177	-0.2678250839957815	0.009838725985894768		
abultado	0.004325259515570935	0.004347826086956522	0.07609106079188056	0.06326030926588963				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895578	0.04095629380713863			-0.26782508393687027	0.24834519448631825	-0.2678250839967973	0.009848003291301786		
abultar	0.00865051903114187	0.004347826086956522	0.1266981097240781	0.06267478532846632				0.004302692944185347	0.009361957473789524	-0.1573990800173663	0.05595532549031876			-0.26782508387594706	0.24817022385779955	-0.2678250839961192	0.009827188756325028		
abundamiento	0.0008650519031141869	0.0	0.01246095916520449	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030948	0.04340220378522797			-0.2625274125372809	0.2483078494706374	-0.2667930437797224	0.009846636520962997		
abundancia	0.04498269896193772	0.02608695652173913	0.7164205989989285	0.3955010026109867				0.01889574244019859	0.03441303025537549	-0.1568683807150668	0.06576072252142315			-0.2678250838921932	0.24768783035111286	-0.26782508399629323	0.009749186474993041		
